代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1447.TW,力鵬,7.5,-338,316,67,20260724,0,0,0,N/A,-8.09%,🚨 外資提款
2428.TW,興勤,241.0,-219,199,-15,20260724,0,0,0,N/A,-8.71%,🚨 外資提款
7689.TWO,大鵬科CLMX,206.0,0,0,0,20260724,0,0,0,N/A,-1.90%,🚨 外資提款
4129.TWO,聯合,88.3,-70,0,-77,20260724,0,0,0,N/A,1.93%,🚨 外資提款
5859.TWO,遠壽,14.05,0,0,0,20260724,0,0,0,N/A,4.85%,🚨 外資提款
8121.TWO,越峰,31.25,33,0,10,20260724,0,0,0,N/A,-12.10%,🚨 外資提款
7797.TWO,Q BURGER,52.5,0,0,0,20260724,0,0,0,N/A,-2.05%,🚨 外資提款
8928.TWO,鉅明,22.95,-1,0,0,20260724,0,5,0,N/A,-1.71%,⏳ 買盤續航
6163.TWO,華電網,41.0,-500,0,115,20260724,0,0,0,N/A,1.74%,🚨 外資提款
6578.TWO,達邦蛋白,16.1,-3,0,0,20260724,0,0,0,N/A,-1.53%,🚨 外資提款
9105.TW,泰金寶-DR,8.44,800,0,146,20260724,0,11573,0,N/A,0.60%,⏳ 買盤續航
2466.TW,冠西電,95.0,19,78,-8,20260724,0,0,0,N/A,-22.13%,🚨 外資提款
5386.TWO,青雲,254.5,-168,0,-1,20260724,0,0,0,N/A,1.60%,🚨 外資提款
1517.TW,利奇,11.3,58,0,-4,20260724,0,0,0,N/A,-7.00%,🚨 外資提款
1780.TWO,立弘,23.1,-23,0,0,20260724,0,0,0,N/A,3.59%,🚨 外資提款
6494.TWO,九齊,49.4,-60,0,-1,20260724,0,0,0,N/A,-3.89%,🚨 外資提款
4137.TW,麗豐-KY,94.5,-74,-5,2,20260724,0,0,0,N/A,-0.53%,🚨 外資提款
3217.TWO,優群,152.5,-22,0,0,20260724,0,0,0,N/A,3.39%,🚨 外資提款
5388.TW,中磊,88.7,2338,0,187,20260724,0,0,0,N/A,6.48%,🚨 外資提款
6486.TWO,互動,78.6,-9,0,0,20260724,0,0,0,N/A,2.08%,🚨 外資提款
2254.TW,巨鎧精密-創,60.6,1,0,-1,20260724,0,0,0,N/A,3.41%,🚨 外資提款
5274.TWO,信驊,14730.0,-67,54,-11,20260724,0,0,0,N/A,13.75%,🚨 外資提款
4943.TW,康控-KY,8.89,0,0,0,20260724,0,0,0,N/A,2.42%,🚨 外資提款
6944.TW,兆聯實業,786.0,-425,0,-69,20260724,0,0,0,N/A,6.99%,🚨 外資提款
5432.TWO,新門,118.5,2,0,0,20260724,0,0,0,N/A,-3.66%,🚨 外資提款
6750.TWO,泰創工程,56.9,0,0,0,20260724,0,0,0,N/A,-5.01%,🚨 外資提款
1611.TW,中電,12.0,-122,0,-25,20260724,0,0,0,N/A,-1.64%,🚨 外資提款
6697.TWO,東捷資訊,40.7,-7,0,0,20260724,0,0,0,N/A,1.37%,🚨 外資提款
6483.TWO,原創生醫,12.35,0,0,0,20260724,0,0,0,N/A,3.35%,🚨 外資提款
0052.TW,富邦科技,59.5,2471,512,5481,20260724,0,0,0,N/A,2.76%,🚨 外資提款
8049.TWO,晶采,26.0,-26,0,0,20260724,0,0,0,N/A,0.78%,🚨 外資提款
2415.TW,錩新,32.65,-19,44,-10,20260724,0,0,0,N/A,-0.31%,🚨 外資提款
1731.TW,美吾華,20.55,12,0,-4,20260724,0,0,0,N/A,0.00%,🚨 外資提款
4569.TW,六方科-KY,155.5,12,0,1,20260724,0,0,0,N/A,-1.89%,🚨 外資提款
2331.TW,精英,19.25,325,0,-26,20260724,0,0,0,N/A,-0.77%,🚨 外資提款
3189.TW,景碩,711.0,-742,653,-323,20260724,0,0,0,N/A,2.60%,🚨 外資提款
8444.TWO,綠河-KY,5.07,0,0,0,20260724,0,0,0,N/A,-11.83%,🚨 外資提款
3332.TWO,幸康,65.9,-1,0,0,20260724,0,0,0,N/A,2.17%,🚨 外資提款
00746B.TWO,富邦A級公司債,35.07,-147,0,46,20260724,0,0,0,N/A,-1.18%,🚨 外資提款
3067.TWO,全域,,0,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
1904.TW,正隆,21.45,78,0,4,20260724,0,0,0,N/A,-2.05%,🚨 外資提款
2726.TWO,雅茗-KY,9.09,0,0,0,20260724,0,0,0,N/A,0.89%,🚨 外資提款
6604.TWO,儒億,35.35,0,0,0,20260724,0,0,0,N/A,2.17%,🚨 外資提款
7836.TWO,智生活,45.65,0,0,0,20260724,0,0,0,N/A,0.88%,🚨 外資提款
3672.TWO,康聯訊,12.85,0,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
00678.TW,群益那斯達克生技,40.41,269,0,-250,20260724,0,0,0,N/A,0.32%,🚨 外資提款
1506.TW,正道,10.8,-50,0,1,20260724,0,0,0,N/A,-4.00%,🚨 外資提款
3712.TW,永崴投控,18.65,110,0,-1,20260724,0,0,0,N/A,12.69%,🚨 外資提款
7753.TWO,星亞,41.3,-9,0,0,20260724,0,0,0,N/A,2.74%,🚨 外資提款
2485.TW,兆赫,40.2,309,-89,-96,20260724,0,0,0,N/A,-7.37%,🚨 外資提款
1538.TW,正峰,10.0,0,0,1,20260724,0,0,0,N/A,-2.44%,🚨 外資提款
9928.TW,中視,18.15,0,0,1,20260724,0,0,0,N/A,3.42%,🚨 外資提款
1722.TW,台肥,46.45,-730,0,-26,20260724,0,0,0,N/A,-1.38%,🚨 外資提款
7742.TWO,天弘化,86.6,0,0,0,20260724,0,0,0,N/A,-12.61%,🚨 外資提款
2867.TW,三商壽,9.28,-621,0,-1013,20260724,0,0,0,N/A,3.34%,🚨 外資提款
3632.TWO,研勤,8.0,0,0,0,20260724,0,0,0,N/A,-3.61%,🚨 外資提款
4542.TWO,科嶠,316.0,-15,0,0,20260724,0,0,0,N/A,-3.51%,🚨 外資提款
8047.TWO,星雲,43.25,-7,0,0,20260724,0,0,0,N/A,0.58%,🚨 外資提款
3555.TWO,博士旺,159.0,-13,0,9,20260724,0,0,0,N/A,11.97%,🚨 外資提款
2903.TW,遠百,22.25,-759,0,-439,20260724,0,0,0,N/A,-0.45%,🚨 外資提款
7853.TWO,政美應用,335.5,0,0,0,20260724,0,0,0,N/A,2.13%,🚨 外資提款
1590.TW,亞德客-KY,1425.0,203,98,-1,20260724,0,0,0,N/A,14.99%,🚨 外資提款
6907.TWO,雅特力-KY,203.0,83,0,-8,20260724,-2624,0,0,N/A,-13.98%,🚨 外資提款
1342.TW,八貫,111.0,-94,19,0,20260724,0,0,0,N/A,-3.48%,🚨 外資提款
4587.TWO,寶元數控,42.6,0,0,0,20260724,0,0,0,N/A,-8.49%,🚨 外資提款
4121.TWO,優盛,13.5,53,0,0,20260724,0,0,0,N/A,2.66%,🚨 外資提款
7823.TW,奧義賽博-KY創,83.1,0,0,0,20260724,0,0,0,N/A,-0.95%,🚨 外資提款
5347.TWO,世界,157.0,-309,160,-59,20260724,0,0,0,N/A,-7.10%,🚨 外資提款
00929.TW,復華台灣科技優息,28.78,13510,0,-7108,20260724,0,0,0,N/A,2.31%,🚨 外資提款
1229.TW,聯華,41.65,-1297,4,-100,20260724,0,0,0,N/A,1.96%,🚨 外資提款
00719B.TWO,元大美債1-3,31.42,-1751,0,1105,20260724,0,0,0,N/A,0.03%,🚨 外資提款
9929.TW,秋雨,11.5,-1,0,0,20260724,0,0,0,N/A,0.88%,🚨 外資提款
00640L.TW,富邦日本正2,103.65,10,0,15,20260724,0,0,0,N/A,5.82%,🚨 外資提款
00935.TW,野村臺灣新科技50,55.15,332,353,615,20260724,0,0,0,N/A,3.28%,🚨 外資提款
2732.TWO,六角,64.6,0,0,0,20260724,0,0,0,N/A,-1.07%,🚨 外資提款
7848.TWO,騏億鑫,348.0,0,0,0,20260724,0,0,0,N/A,-1.69%,🚨 外資提款
8027.TWO,鈦昇,197.0,80,0,0,20260724,0,0,0,N/A,-8.58%,🚨 外資提款
7868.TWO,聖育,62.3,0,0,0,20260724,0,0,0,N/A,1.63%,🚨 外資提款
7760.TWO,,,-2,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
3374.TWO,精材,365.0,-917,0,62,20260724,0,0,0,N/A,1.81%,🚨 外資提款
00891.TW,中信關鍵半導體,34.09,1809,0,-70,20260724,0,0,0,N/A,2.22%,🚨 外資提款
6417.TWO,韋僑,121.0,-3,0,0,20260724,0,0,0,N/A,4.76%,🚨 外資提款
6878.TWO,歐付寶,25.05,0,0,0,20260724,0,0,0,N/A,31.84%,🚨 外資提款
3236.TWO,千如,42.0,151,0,-12,20260724,0,0,0,N/A,-13.13%,🚨 外資提款
6220.TWO,岳豐,28.6,-81,0,-2,20260724,0,0,0,N/A,-9.49%,🚨 外資提款
2414.TW,精技,55.7,-642,51,-6,20260724,0,0,0,N/A,-2.04%,🚨 外資提款
6472.TW,保瑞,392.5,-471,0,-26,20260724,0,0,0,N/A,-0.88%,🚨 外資提款
7631.TW,聚賢研發-創,139.0,-2,0,1,20260724,0,0,0,N/A,0.36%,🚨 外資提款
2528.TW,皇普,22.5,416,0,-54,20260724,0,0,0,N/A,2.04%,🚨 外資提款
00949.TW,復華日本龍頭,20.42,240,0,22,20260724,0,0,0,N/A,1.59%,🚨 外資提款
6949.TW,沛爾生醫-創,992.0,32,0,0,20260724,0,0,0,N/A,-3.69%,🚨 外資提款
6754.TW,匯僑設計,42.55,-1,0,0,20260724,0,0,0,N/A,0.24%,🚨 外資提款
4117.TWO,普生,10.5,0,0,0,20260724,0,0,0,N/A,0.96%,🚨 外資提款
3717.TW,聯嘉投控,21.7,-808,0,-199,20260724,0,0,0,N/A,-3.34%,🚨 外資提款
6176.TW,瑞儀,88.1,1581,0,21,20260724,0,0,0,N/A,4.26%,🚨 外資提款
3048.TW,益登,50.4,-82,0,-8,20260724,0,0,0,N/A,-0.59%,🚨 外資提款
8069.TWO,元太,191.0,-294,1141,-48,20260724,0,0,0,N/A,8.76%,🚨 外資提款
2613.TW,中櫃,20.9,35,0,-1,20260724,0,0,0,N/A,-0.48%,🚨 外資提款
2007.TW,燁興,7.2,-14,0,-13,20260724,0,0,0,N/A,1.12%,🚨 外資提款
8088.TWO,品安,46.5,-99,0,-1,20260724,0,0,0,N/A,-1.59%,🚨 外資提款
4729.TWO,熒茂,18.85,-22,0,0,20260724,0,0,0,N/A,-1.57%,🚨 外資提款
6850.TWO,光鼎生技,34.0,0,0,0,20260723,0,0,0,N/A,0.00%,🚨 外資提款
3402.TWO,漢科,136.5,82,0,-2,20260724,0,0,0,N/A,-2.11%,🚨 外資提款
00403A.TW,主動統一升級50,9.63,121005,0,43830,20260724,0,0,0,N/A,1.16%,🚨 外資提款
7721.TW,微程式,62.5,-23,0,0,20260724,0,0,0,N/A,1.13%,🚨 外資提款
6558.TW,興能高,27.0,12,0,2,20260724,0,0,0,N/A,-1.10%,🚨 外資提款
2885.TW,元大金,63.1,25001,-787,-1474,20260724,0,0,0,N/A,-0.06%,🚨 外資提款
6906.TW,現觀科,72.0,-7,0,1,20260724,0,0,0,N/A,2.42%,🚨 外資提款
00662.TW,富邦NASDAQ,118.3,1,80,-1090,20260724,0,0,0,N/A,-0.46%,🚨 外資提款
7796.TWO,擷發科,70.3,0,0,0,20260724,0,0,0,N/A,2.93%,🚨 外資提款
2012.TW,春雨,15.75,-30,0,-3,20260724,0,0,0,N/A,1.94%,🚨 外資提款
4764.TW,雙鍵,279.5,0,650,6,20260724,0,0,0,N/A,-5.57%,🚨 外資提款
7856.TWO,漢測,3840.0,0,0,0,20260724,0,0,0,N/A,3.64%,🚨 外資提款
2390.TW,云辰,10.95,-143,0,-8,20260724,0,0,0,N/A,-2.23%,🚨 外資提款
8070.TW,長華*,47.7,-116,0,-3,20260724,0,0,0,N/A,-0.83%,🚨 外資提款
6464.TW,台數科,79.3,-3,0,0,20260724,0,0,0,N/A,2.85%,🚨 外資提款
4931.TWO,新盛力,198.5,175,0,-76,20260724,0,0,0,N/A,-0.25%,🚨 外資提款
6276.TWO,安鈦克,20.1,-7,0,0,20260724,0,0,0,N/A,-3.60%,🚨 外資提款
3078.TWO,僑威,52.7,-129,-39,-3,20260724,0,0,0,N/A,1.54%,🚨 外資提款
3310.TWO,佳穎,67.3,-2,0,0,20260724,0,0,0,N/A,-0.30%,🚨 外資提款
00770.TW,國泰北美科技,66.2,-1,0,53,20260724,0,0,0,N/A,0.68%,🚨 外資提款
3296.TW,勝德,27.0,-15,0,0,20260724,0,0,0,N/A,5.47%,🚨 外資提款
6222.TWO,立軒,20.65,1,0,0,20260724,0,0,0,N/A,1.23%,🚨 外資提款
2477.TW,美隆電,21.3,24,0,-3,20260724,0,0,0,N/A,1.67%,🚨 外資提款
1444.TW,力麗,8.0,-706,421,-150,20260724,0,0,0,N/A,-1.48%,🚨 外資提款
3663.TWO,鑫科,66.5,61,0,-18,20260724,0,0,0,N/A,-5.00%,🚨 外資提款
6679.TWO,鈺太,222.5,-35,0,-16,20260724,0,0,0,N/A,1.60%,🚨 外資提款
6847.TWO,普瑞博,74.7,0,0,0,20260724,0,0,0,N/A,-2.99%,🚨 外資提款
2014.TW,中鴻,17.4,916,0,-41,20260724,0,0,0,N/A,2.05%,🚨 外資提款
7706.TWO,宏�硈邿F,39.3,0,0,0,20260724,0,0,0,N/A,-2.72%,🚨 外資提款
4744.TWO,皇將,30.6,-100,0,0,20260724,0,0,0,N/A,-5.12%,🚨 外資提款
6935.TWO,王子製藥,29.6,0,0,0,20260724,0,0,0,N/A,-2.15%,🚨 外資提款
5344.TWO,立衛,14.8,4,0,0,20260724,0,0,0,N/A,-3.27%,🚨 外資提款
3356.TW,奇偶,58.3,11,0,-27,20260724,0,0,0,N/A,3.74%,🚨 外資提款
6139.TW,亞翔,840.0,-356,217,60,20260724,0,0,0,N/A,5.13%,🚨 外資提款
2027.TW,大成鋼,43.55,23949,4112,1022,20260724,0,0,0,N/A,7.13%,🚨 外資提款
8176.TWO,智捷,9.99,8,0,0,20260724,0,0,0,N/A,0.40%,🚨 外資提款
4431.TWO,敏成健康,17.25,0,0,0,20260724,0,0,0,N/A,-0.58%,🚨 外資提款
7764.TWO,聖州,11.45,0,0,0,20260724,0,0,0,N/A,-2.14%,🚨 外資提款
6548.TWO,長科*,68.0,-634,675,-86,20260724,0,0,0,N/A,-7.48%,🚨 外資提款
1727.TW,中華化,76.0,-179,0,-9,20260724,0,0,0,N/A,-7.77%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.35,0,0,31,20260724,0,0,0,N/A,-0.05%,🚨 外資提款
7561.TWO,光晟生技,20.45,0,0,0,20260724,0,0,0,N/A,2.25%,🚨 外資提款
3324.TWO,雙鴻,943.0,52,0,10,20260724,0,0,0,N/A,3.29%,🚨 外資提款
6832.TWO,金鼎科,68.7,0,0,0,20260724,0,0,0,N/A,-10.20%,🚨 外資提款
3704.TW,合勤控,46.8,-336,0,12,20260724,0,0,0,N/A,2.41%,🚨 外資提款
4545.TW,銘鈺,33.6,-25,0,1,20260724,0,0,0,N/A,-1.09%,🚨 外資提款
3628.TWO,盈正,67.4,4,0,0,20260724,0,0,0,N/A,1.81%,🚨 外資提款
2451.TW,創見,264.0,274,-432,-5,20260724,0,0,0,N/A,14.78%,🚨 外資提款
6215.TW,和椿,96.0,-1,0,1,20260724,0,0,0,N/A,-3.90%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.03,29,0,695,20260724,0,0,0,N/A,-1.16%,🚨 外資提款
3490.TWO,單井,27.1,-37,0,0,20260724,0,0,0,N/A,-1.45%,🚨 外資提款
6616.TWO,特昇-KY,8.95,0,0,0,20260724,0,0,0,N/A,-0.89%,🚨 外資提款
3591.TW,艾笛森,21.1,-964,0,7,20260724,0,0,0,N/A,-0.71%,🚨 外資提款
7714.TWO,創泓科技,174.0,23,0,25,20260724,0,0,0,N/A,-4.13%,🚨 外資提款
00939.TW,統一台灣高息動能,21.78,1120,0,619,20260724,0,0,0,N/A,3.47%,🚨 外資提款
3501.TW,維熹,40.3,-21,0,-1,20260724,0,0,0,N/A,0.88%,🚨 外資提款
1220.TW,台榮,11.4,-15,0,-1,20260724,0,0,0,N/A,0.44%,🚨 外資提款
00638R.TW,元大滬深300反1,6.59,0,0,-85,20260724,0,0,0,N/A,-4.77%,🚨 外資提款
6965.TW,中傑-KY,77.2,-1,0,-2,20260724,0,0,0,N/A,-2.28%,🚨 外資提款
2480.TW,敦陽科,159.0,91,-6,-4,20260724,0,0,0,N/A,1.60%,🚨 外資提款
3049.TW,精金,10.9,117,0,-19,20260724,0,0,0,N/A,-4.39%,🚨 外資提款
2762.TW,世界健身-KY,85.5,-20,0,-3,20260724,0,0,0,N/A,1.91%,🚨 外資提款
6122.TWO,擎邦,49.8,46,53,-1,20260724,0,0,0,N/A,-1.58%,🚨 外資提款
2247.TW,汎德永業,225.0,1,0,-1,20260724,0,0,0,N/A,0.45%,🚨 外資提款
7827.TW,漢康-KY創,140.0,-37,0,-1,20260724,0,0,0,N/A,-11.95%,🚨 外資提款
6291.TWO,沛亨,372.0,-139,0,7,20260724,0,0,0,N/A,-0.40%,🚨 外資提款
1905.TW,華紙,13.85,-144,-150,-58,20260724,0,0,0,N/A,-3.48%,🚨 外資提款
5223.TWO,安力-KY,22.9,-3,0,0,20260724,0,0,0,N/A,-3.78%,🚨 外資提款
00898.TW,國泰基因免疫革命,9.39,350,0,-177,20260724,0,0,0,N/A,1.84%,🚨 外資提款
1341.TW,富林-KY,59.1,0,0,0,20260724,0,0,0,N/A,0.85%,🚨 外資提款
3016.TW,嘉晶,95.3,-2316,0,-15,20260724,0,0,0,N/A,-8.80%,🚨 外資提款
8908.TWO,欣雄,39.15,24,0,0,20260724,0,7,0,N/A,-0.25%,⏳ 買盤續航
6794.TW,向榮生技,77.7,-23,0,0,20260724,0,0,0,N/A,0.39%,🚨 外資提款
6530.TWO,創威,72.5,-79,0,0,20260724,0,0,0,N/A,5.07%,🚨 外資提款
4537.TWO,旭東,151.0,0,0,0,20260724,0,0,0,N/A,-7.65%,🚨 外資提款
6913.TWO,鴻呈,123.0,2,0,-2,20260724,-4,0,0,N/A,2.93%,🚨 外資提款
8905.TWO,裕國,,0,0,0,20260724,0,0,0,N/A,5.17%,🚨 外資提款
2812.TW,台中銀,20.45,2606,-22,-203,20260724,0,0,0,N/A,-0.49%,🚨 外資提款
2442.TW,新美齊,19.35,247,0,-4,20260724,0,0,0,N/A,1.04%,🚨 外資提款
2431.TW,聯昌,10.7,60,0,-9,20260724,0,0,0,N/A,1.42%,🚨 外資提款
8093.TWO,保銳,19.95,0,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
6874.TWO,倍力,79.4,-5,0,0,20260724,0,0,0,N/A,-1.61%,🚨 外資提款
2375.TW,凱美,131.0,-1053,53,24,20260724,0,0,0,N/A,-11.78%,🚨 外資提款
4536.TW,拓凱,165.5,3,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
6840.TWO,東研信超,59.9,5,0,0,20260724,0,0,0,N/A,-1.64%,🚨 外資提款
6709.TWO,昱厚生技,24.9,0,0,0,20260724,0,0,0,N/A,3.11%,🚨 外資提款
6213.TW,聯茂,309.5,-6296,186,-279,20260724,0,0,0,N/A,-2.98%,🚨 外資提款
1519.TW,華城,697.0,126,0,-16,20260724,0,0,0,N/A,6.41%,🚨 外資提款
00653L.TW,富邦印度正2,45.08,1,0,27,20260724,0,0,0,N/A,-4.29%,🚨 外資提款
1762.TW,中化生,34.75,-51,0,2,20260724,0,0,0,N/A,-1.14%,🚨 外資提款
4580.TWO,捷流閥業,81.2,1,0,0,20260724,0,0,0,N/A,0.37%,🚨 外資提款
00725B.TWO,國泰投資級公司債,34.54,99,0,175,20260724,0,0,0,N/A,-1.17%,🚨 外資提款
9933.TW,中鼎,40.05,268,-3,-3,20260724,0,436,0,N/A,2.30%,⏳ 買盤續航
7715.TWO,裕山,31.25,-19,0,0,20260724,0,0,0,N/A,-12.22%,🚨 外資提款
3609.TWO,三一東林,25.65,-22,0,0,20260724,0,0,0,N/A,-6.56%,🚨 外資提款
7584.TWO,樂意,27.0,0,0,0,20260724,0,0,0,N/A,-4.76%,🚨 外資提款
6689.TW,伊雲谷,60.7,-1,0,3,20260724,0,0,0,N/A,-0.33%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.19,0,0,106,20260724,0,0,0,N/A,-0.29%,🚨 外資提款
3150.TW,鈺寶-創,16.8,1,0,0,20260724,0,0,0,N/A,-2.33%,🚨 外資提款
6955.TW,邦睿生技-創,115.5,3,0,-4,20260724,0,0,0,N/A,3.12%,🚨 外資提款
2404.TW,漢唐,1120.0,323,-217,-19,20260724,0,0,0,N/A,-3.45%,🚨 外資提款
2256.TWO,歐特明,61.8,0,0,0,20260724,0,0,0,N/A,2.83%,🚨 外資提款
5291.TWO,邑昇,53.5,-44,0,2,20260724,0,0,0,N/A,5.31%,🚨 外資提款
8999.TWO,台灣積層,38.8,0,0,0,20260724,0,0,0,N/A,4.58%,🚨 外資提款
7590.TWO,怡和國際,17.65,0,0,0,20260724,0,0,0,N/A,0.57%,🚨 外資提款
2420.TW,新巨,56.7,-2,0,-7,20260724,0,0,0,N/A,-1.73%,🚨 外資提款
4935.TW,茂林-KY,35.4,-14,0,-1,20260724,0,0,0,N/A,1.87%,🚨 外資提款
6621.TWO,華宇藥,11.25,0,0,0,20260724,0,0,0,N/A,-0.44%,🚨 外資提款
8240.TWO,華宏,41.25,76,0,-2,20260724,0,94,0,N/A,-3.51%,⏳ 買盤續航
1445.TW,大宇,10.8,-10,0,1,20260724,0,0,0,N/A,-4.85%,🚨 外資提款
6547.TWO,高端疫苗,47.15,-829,0,-105,20260724,0,0,0,N/A,2.17%,🚨 外資提款
2412.TW,中華電,139.0,2782,-171,217,20260724,0,0,0,N/A,0.72%,🚨 外資提款
8476.TW,台境*,23.25,261,62,-1,20260724,0,246,0,N/A,-2.52%,⏳ 買盤續航
2855.TW,統一證,44.2,-800,-7,0,20260724,0,0,0,N/A,0.11%,🚨 外資提款
00680L.TW,元大美債20正2,6.59,0,0,-104,20260724,0,0,0,N/A,-2.51%,🚨 外資提款
7851.TWO,慧康生技*-KY,28.35,0,0,0,20260724,0,0,0,N/A,10.31%,🚨 外資提款
5460.TWO,同協,16.1,-3,0,0,20260724,0,0,0,N/A,-4.17%,🚨 外資提款
00402A.TW,主動安聯美國科技,9.63,-1,0,3871,20260724,0,0,0,N/A,2.12%,🚨 外資提款
1438.TW,三地開發,22.0,12,0,-2,20260724,0,0,0,N/A,5.01%,🚨 外資提款
3289.TWO,宜特,150.5,25,0,-6,20260724,0,0,0,N/A,2.03%,🚨 外資提款
6620.TWO,漢達,84.2,-56,0,-18,20260724,0,0,0,N/A,-2.66%,🚨 外資提款
1708.TW,東鹼,52.7,-559,116,-19,20260724,0,0,0,N/A,0.38%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,34.12,0,0,39,20260724,0,0,0,N/A,-1.50%,🚨 外資提款
6870.TWO,騰雲,256.0,-12,0,0,20260724,0,0,0,N/A,-11.11%,🚨 外資提款
1455.TW,集盛,9.12,-140,0,-17,20260724,0,0,0,N/A,-0.65%,🚨 外資提款
4953.TWO,緯軟,124.0,-40,0,-1,20260724,0,0,0,N/A,2.06%,🚨 外資提款
4745.TWO,合富-KY,13.45,14,0,0,20260724,0,0,0,N/A,-6.27%,🚨 外資提款
8201.TW,無敵,12.15,-3,0,0,20260724,0,0,0,N/A,-0.82%,🚨 外資提款
7713.TWO,威力德生醫,70.6,-2,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
00687B.TWO,國泰20年美債,27.73,-13922,0,15390,20260724,0,0,0,N/A,-1.07%,🚨 外資提款
1815.TWO,富喬,73.9,367,-1,143,20260724,0,0,0,N/A,-9.33%,🚨 外資提款
009819.TW,中信數據及電力,10.04,71,0,1228,20260724,0,0,0,N/A,3.08%,🚨 外資提款
6732.TWO,昇佳電子,171.0,52,0,-14,20260724,0,0,0,N/A,-11.63%,🚨 外資提款
6776.TW,展�眥篕�,54.3,-37,0,15,20260724,0,0,0,N/A,1.50%,🚨 外資提款
6161.TWO,捷波,50.9,15,0,-1,20260724,0,0,0,N/A,6.04%,🚨 外資提款
6928.TW,攸泰科技,53.6,-35,0,0,20260724,0,0,0,N/A,9.16%,🚨 外資提款
8917.TWO,欣泰,53.0,3,0,0,20260724,0,0,0,N/A,0.57%,🚨 外資提款
1541.TW,錩泰,22.05,6,0,-4,20260724,0,0,0,N/A,0.23%,🚨 外資提款
7732.TW,金興精密,35.8,5,0,-6,20260724,0,0,0,N/A,0.42%,🚨 外資提款
7866.TWO,丹立,168.5,0,0,0,20260724,0,0,0,N/A,-0.59%,🚨 外資提款
3443.TW,創意,4070.0,-408,207,-38,20260724,0,0,0,N/A,6.13%,🚨 外資提款
5481.TWO,新華,21.15,-13,0,0,20260724,0,0,0,N/A,1.20%,🚨 外資提款
9946.TW,三發地產,17.95,-157,81,0,20260724,0,-24,0,N/A,0.00%,🚨 外資提款
4772.TWO,台特化,234.0,47,0,-4,20260724,0,0,0,N/A,-4.68%,🚨 外資提款
9908.TW,大台北,29.35,-54,0,0,20260724,0,12,0,N/A,0.69%,⏳ 買盤續航
3376.TW,新日興,185.5,629,-500,37,20260724,0,0,0,N/A,-0.80%,🚨 外資提款
7907.TWO,錸恩帕斯,199.0,0,0,0,20260724,0,0,0,N/A,-3.86%,🚨 外資提款
3211.TWO,順達,382.0,-688,103,-20,20260724,0,0,0,N/A,-0.91%,🚨 外資提款
7788.TW,松川精密,207.0,-27,0,-18,20260724,0,0,0,N/A,-11.91%,🚨 外資提款
6877.TWO,鏵友益,122.5,-3,0,0,20260724,0,0,0,N/A,-1.61%,🚨 外資提款
3596.TW,智易,185.0,26,0,-6,20260724,0,0,0,N/A,1.93%,🚨 外資提款
6282.TW,康舒,47.15,805,-2,-50,20260724,0,0,0,N/A,-3.38%,🚨 外資提款
2883.TW,凱基金,30.65,37651,1284,-1208,20260724,0,0,0,N/A,2.17%,🚨 外資提款
5302.TWO,太欣,10.6,-191,0,0,20260724,0,0,0,N/A,-3.64%,🚨 外資提款
6625.TW,必應,75.2,12,0,2,20260724,0,0,0,N/A,-2.34%,🚨 外資提款
3213.TWO,茂訊,128.5,116,0,-3,20260724,0,0,0,N/A,8.44%,🚨 外資提款
6228.TWO,全譜,,1,0,0,20260724,0,0,0,N/A,1.36%,🚨 外資提款
3209.TW,全科,57.9,-399,-67,2,20260724,0,0,0,N/A,3.58%,🚨 外資提款
1709.TW,和益,26.25,119,0,-180,20260724,0,0,0,N/A,0.77%,🚨 外資提款
4432.TWO,銘旺實,16.0,0,0,0,20260724,0,0,0,N/A,-0.93%,🚨 外資提款
3546.TWO,宇峻,75.0,8,0,0,20260724,0,0,0,N/A,4.31%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.85,180,0,-3667,20260724,0,0,0,N/A,-2.01%,🚨 外資提款
2520.TW,冠德,34.95,440,0,161,20260724,0,0,0,N/A,-2.10%,🚨 外資提款
00904.TW,新光臺灣半導體30,38.62,-95,0,344,20260724,0,0,0,N/A,1.63%,🚨 外資提款
4540.TW,全球傳動,50.4,-30,0,2,20260724,0,0,0,N/A,-2.33%,🚨 外資提款
9918.TW,欣天然,43.35,5,0,0,20260724,0,0,0,N/A,1.57%,🚨 外資提款
009807.TWO,台新標普科技精選,16.57,0,0,8,20260724,0,0,0,N/A,2.28%,🚨 外資提款
4535.TWO,至興,27.8,-1,0,0,20260724,0,0,0,N/A,-0.71%,🚨 外資提款
3272.TWO,東碩,14.8,2,0,0,20260724,0,0,0,N/A,-1.99%,🚨 外資提款
