代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6122.TWO,擎邦,48.0,143,0,2,20260818,68,0,0,N/A,2.89%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,15.53,341,0,-8138,20260818,-3027,0,0,N/A,-2.39%,🚨 外資提款
6153.TW,嘉聯益,16.4,-273,0,55,20260818,174,0,0,N/A,-2.38%,🚨 外資提款
6949.TW,沛爾生醫-創,1055.0,6,0,-190,20260818,55,0,0,N/A,3.43%,🚨 外資提款
2062.TW,橋椿,18.65,0,0,7,20260818,-32,0,0,N/A,-0.53%,🚨 外資提款
4707.TWO,磐亞,32.9,354,0,4,20260818,2894,0,0,N/A,9.67%,🚨 外資提款
6205.TW,詮欣,61.9,47,0,-1,20260818,117,0,0,N/A,0.49%,🚨 外資提款
5345.TWO,馥鴻,21.0,-5,0,-1,20260818,0,0,0,N/A,-4.76%,🚨 外資提款
6884.TWO,海柏特,31.55,-1,0,0,20260818,0,0,0,N/A,-0.79%,🚨 外資提款
9938.TW,百和,41.2,-171,0,-27,20260818,240,0,0,N/A,-3.06%,🚨 外資提款
4139.TWO,馬光-KY,37.7,1,0,0,20260818,0,0,0,N/A,7.71%,🚨 外資提款
6577.TWO,勁豐,80.2,-85,0,-2,20260818,-2,0,0,N/A,-0.12%,🚨 外資提款
6101.TWO,寬魚國際,38.35,13,0,0,20260818,-12,0,0,N/A,9.26%,🚨 外資提款
7926.TWO,中華立鼎,510.0,0,0,0,20260818,0,0,0,N/A,2.10%,🚨 外資提款
2942.TWO,京站,38.3,0,0,0,20260818,0,0,0,N/A,2.82%,🚨 外資提款
5859.TWO,遠壽,14.1,0,0,0,20260818,0,0,0,N/A,1.44%,🚨 外資提款
3325.TWO,旭品,11.25,-17,0,0,20260818,-2,0,0,N/A,-3.85%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,-878,0,0,20260818,-757,0,0,N/A,0.11%,🚨 外資提款
7939.TWO,,220.0,0,0,0,20260818,0,0,0,N/A,-4.76%,🚨 外資提款
4197.TWO,暐世,8.57,0,0,0,20260818,0,0,0,N/A,4.51%,🚨 外資提款
6224.TW,聚鼎,65.3,149,0,1,20260818,-100,0,0,N/A,9.20%,🚨 外資提款
02001L.TW,富邦蘋果正二N,143.75,0,0,95,20260818,0,0,0,N/A,0.35%,🚨 外資提款
6146.TWO,耕興,196.0,-125,0,-1,20260818,-11,0,0,N/A,2.08%,🚨 外資提款
3522.TWO,御嵿,11.65,-20,0,0,20260818,3,0,0,N/A,-0.85%,🚨 外資提款
8941.TWO,關中,44.2,-3,0,0,20260818,0,0,0,N/A,0.91%,🚨 外資提款
6971.TWO,惠民實業,25.85,29,0,0,20260818,0,0,0,N/A,0.98%,🚨 外資提款
5344.TWO,立衛,13.5,0,0,0,20260818,3,0,0,N/A,-2.17%,🚨 外資提款
1735.TW,日勝化,20.1,8,0,0,20260818,2,0,0,N/A,-0.25%,🚨 外資提款
00404A.TW,主動聯博動能50,9.52,3077,0,706,20260818,1622,0,0,N/A,-0.73%,🚨 外資提款
6755.TWO,連鋐科技,12.3,0,0,0,20260818,0,0,0,N/A,-10.22%,🚨 外資提款
8390.TWO,金益鼎,96.6,-20,0,3,20260818,-241,0,0,N/A,-2.52%,🚨 外資提款
6572.TWO,博錸,7.25,0,0,0,20260818,0,0,0,N/A,-3.72%,🚨 外資提款
00912.TW,中信臺灣智慧50,34.27,56,0,-61,20260818,122,0,0,N/A,1.42%,🚨 外資提款
8103.TW,瀚荃,83.4,-44,0,140,20260818,-2092,0,0,N/A,4.12%,🚨 外資提款
6615.TWO,慧智,33.65,1,0,0,20260817,0,0,0,N/A,-1.03%,🚨 外資提款
4923.TWO,力士,52.4,-6,0,4,20260818,-433,0,0,N/A,4.80%,🚨 外資提款
6188.TWO,廣明,69.2,-138,0,28,20260818,70,0,0,N/A,-2.54%,🚨 外資提款
3088.TWO,艾訊,127.0,-219,0,4,20260818,3440,0,0,N/A,-8.96%,🚨 外資提款
7943.TWO,,57.3,0,0,0,20260818,0,0,0,N/A,-18.95%,🚨 外資提款
6230.TW,尼得科超眾,108.0,-5,0,2,20260818,1,0,0,N/A,-1.37%,🚨 外資提款
3611.TWO,鼎翰,186.5,-8,0,0,20260818,-5,0,0,N/A,-1.58%,🚨 外資提款
7788.TW,松川精密,278.0,235,0,87,20260818,-1459,0,0,N/A,16.56%,🚨 外資提款
5907.TW,大洋-KY,4.88,-1,0,1,20260818,5,0,0,N/A,-1.61%,🚨 外資提款
7711.TW,永擎,492.0,75,0,3,20260818,-334,0,0,N/A,20.88%,🚨 外資提款
3694.TW,海華,51.5,-351,0,1,20260818,339,0,0,N/A,-4.28%,🚨 外資提款
1402.TW,遠東新,27.8,-1014,115,-16,20260818,16137,0,0,N/A,1.83%,🚨 外資提款
8058.TWO,耐特,88.5,0,0,0,20260818,0,0,0,N/A,-1.88%,🚨 外資提款
1781.TWO,合世,11.0,0,0,0,20260818,0,0,0,N/A,-0.45%,🚨 外資提款
8463.TW,潤泰材,21.25,-8,0,0,20260818,1,0,0,N/A,2.16%,🚨 外資提款
020030.TW,統一智慧電動車N,19.0,0,0,16,20260818,0,0,0,N/A,3.71%,🚨 外資提款
2351.TW,順德,176.0,122,0,-52,20260818,-2222,0,0,N/A,3.83%,🚨 外資提款
00638R.TW,元大滬深300反1,6.56,0,0,44,20260818,105,0,0,N/A,-0.15%,🚨 外資提款
2546.TW,根基,107.0,-30,0,0,20260818,-147,0,0,N/A,11.23%,🚨 外資提款
4939.TWO,亞電,60.1,351,0,-14,20260818,-12308,0,0,N/A,-2.59%,🚨 外資提款
6865.TWO,偉康科技,26.95,10,0,0,20260817,0,0,0,N/A,5.69%,🚨 外資提款
4417.TWO,金洲,47.1,-15,0,0,20260818,99,0,0,N/A,0.53%,🚨 外資提款
3162.TWO,精確,61.9,35,0,1,20260818,-20,0,0,N/A,-6.35%,🚨 外資提款
2115.TW,六暉-KY,22.95,3,0,0,20260818,-1,0,0,N/A,-0.22%,🚨 外資提款
4502.TWO,健信,15.7,0,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
2430.TW,燦坤,17.15,3,0,5,20260818,12,0,0,N/A,0.29%,🚨 外資提款
3164.TW,景岳,15.6,9,0,1,20260818,0,0,0,N/A,-5.74%,🚨 外資提款
6709.TWO,昱厚生技,24.0,0,0,0,20260818,0,0,0,N/A,-7.69%,🚨 外資提款
2301.TW,光寶科,273.5,-1381,-20,-206,20260818,117937,0,0,N/A,1.86%,🚨 外資提款
9907.TW,統一實,14.85,233,0,-18,20260818,-1453,0,0,N/A,0.34%,🚨 外資提款
00713.TW,元大台灣高息低波,60.65,267,0,911,20260818,-192,0,0,N/A,-0.66%,🚨 外資提款
6932.TWO,水星生醫*,5.49,0,0,0,20260818,0,0,0,N/A,-22.57%,🚨 外資提款
6158.TWO,禾昌,16.6,7,0,0,20260818,0,0,0,N/A,0.61%,🚨 外資提款
00738U.TW,期元大道瓊白銀,51.85,-23,0,1532,20260818,5977,0,0,N/A,-0.77%,🚨 外資提款
7901.TWO,大大寬頻,72.8,0,0,0,20260818,0,0,0,N/A,2.25%,🚨 外資提款
8096.TWO,擎亞,110.0,711,0,-28,20260818,-36847,0,0,N/A,-9.47%,🚨 外資提款
2734.TWO,易飛網,15.0,-3,0,-1,20260818,5,0,0,N/A,-0.33%,🚨 外資提款
2704.TW,國賓,45.9,-70,0,0,20260818,-2,0,0,N/A,-0.54%,🚨 外資提款
00965.TW,元大航太防衛科技,26.95,93,-168,1495,20260818,1137,0,0,N/A,-0.07%,🚨 外資提款
0053.TW,元大電子,239.0,0,0,28,20260818,-5,0,0,N/A,0.65%,🚨 外資提款
8482.TW,商億-KY,48.5,3,0,0,20260818,0,0,0,N/A,-3.19%,🚨 外資提款
7827.TW,漢康-KY創,156.0,-20,0,-2,20260818,112,0,0,N/A,-3.11%,🚨 外資提款
00922.TW,國泰台灣領袖50,40.58,2401,0,2105,20260818,1155,0,0,N/A,0.50%,🚨 外資提款
5269.TW,祥碩,1360.0,-56,10,2,20260818,451,0,0,N/A,-5.23%,🚨 外資提款
6590.TWO,普鴻,65.5,0,0,0,20260818,0,0,0,N/A,2.02%,🚨 外資提款
4999.TW,鑫禾,18.7,1,0,0,20260818,12,0,0,N/A,-1.32%,🚨 外資提款
6555.TWO,榮炭,14.9,0,0,0,20260818,0,0,0,N/A,-7.17%,🚨 外資提款
2404.TW,漢唐,1115.0,601,-414,18,20260818,556,0,0,N/A,-3.04%,🚨 外資提款
6446.TW,藥華藥,1400.0,-772,-100,-8,20260818,3016,0,0,N/A,-4.11%,🚨 外資提款
3313.TWO,斐成,10.25,2,0,0,20260818,0,0,0,N/A,-0.49%,🚨 外資提款
5443.TWO,均豪,106.5,11,0,6,20260818,3141,0,0,N/A,-0.93%,🚨 外資提款
7790.TWO,思必瑞特,48.2,0,0,0,20260818,0,0,0,N/A,-3.02%,🚨 外資提款
1480.TWO,東盟開發,7.95,0,0,0,20260818,0,0,0,N/A,-2.45%,🚨 外資提款
4147.TWO,中裕,63.1,-340,0,-2,20260818,767,0,0,N/A,-0.63%,🚨 外資提款
5529.TWO,鉅陞,20.95,-13,0,0,20260818,18,0,0,N/A,-1.87%,🚨 外資提款
2539.TW,櫻花建,41.15,-535,0,10,20260818,120,0,0,N/A,-0.96%,🚨 外資提款
1594.TWO,日高,7.71,0,0,0,20260818,0,0,0,N/A,-1.53%,🚨 外資提款
00673R.TW,期元大S&P原油反1,12.32,-65,0,3587,20260818,-2453,0,0,N/A,-4.12%,🚨 外資提款
4585.TW,達明,299.0,40,0,2,20260818,118,0,0,N/A,-3.08%,🚨 外資提款
6516.TWO,勤崴國際,58.6,1,0,0,20260818,-88,0,0,N/A,-3.30%,🚨 外資提款
00903.TW,富邦元宇宙,21.61,-52,0,76,20260818,-1424,0,0,N/A,-0.69%,🚨 外資提款
7823.TW,奧義賽博-KY創,83.5,0,0,-1,20260818,0,0,0,N/A,-1.18%,🚨 外資提款
00763U.TW,期街口道瓊銅,34.86,0,0,-48,20260818,-299,0,0,N/A,-1.25%,🚨 外資提款
00720B.TWO,元大投資級公司債,31.54,459,0,-668,20260818,-508,0,0,N/A,-2.02%,🚨 外資提款
6218.TWO,豪勉,37.75,-252,0,1,20260818,203,0,0,N/A,5.59%,🚨 外資提款
1558.TW,伸興,98.9,-22,0,0,20260818,19,0,0,N/A,3.67%,🚨 外資提款
5306.TW,桂盟,93.4,-36,0,3,20260818,73,0,0,N/A,-6.22%,🚨 外資提款
6150.TWO,撼訊,59.1,11,0,1,20260818,85,0,0,N/A,-0.17%,🚨 外資提款
1474.TW,弘裕,9.99,-3,0,0,20260818,-2,0,0,N/A,-1.09%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,13.45,760,0,1386,20260818,5603,0,0,N/A,0.90%,🚨 外資提款
00913.TW,兆豐台灣晶圓製造,46.45,157,0,116,20260818,-11129,0,0,N/A,-3.49%,🚨 外資提款
2024.TW,志聯,13.3,0,0,0,20260818,0,0,0,N/A,-1.48%,🚨 外資提款
6805.TW,富世達,1960.0,-81,190,2,20260818,-10826,0,0,N/A,9.50%,🚨 外資提款
3588.TW,通嘉,52.7,-12,0,7,20260818,237,0,0,N/A,-5.56%,🚨 外資提款
4950.TWO,金耘國際,16.2,-1,0,0,20260818,0,0,0,N/A,3.85%,🚨 外資提款
2376.TW,技嘉,348.0,5116,-4,48,20260818,16964,0,0,N/A,-0.71%,🚨 外資提款
6870.TWO,騰雲,257.5,2,0,-2,20260818,-46,0,0,N/A,0.19%,🚨 外資提款
7928.TWO,,390.0,0,0,0,20260818,0,0,0,N/A,-4.88%,🚨 外資提款
4911.TWO,德英,27.8,1,0,0,20260818,-1,0,0,N/A,-1.59%,🚨 外資提款
2103.TW,台橡,27.85,-2826,0,16,20260818,75810,0,0,N/A,-2.79%,🚨 外資提款
1598.TW,岱宇,19.85,208,0,-17,20260818,-3,0,0,N/A,-3.64%,🚨 外資提款
4943.TW,康控-KY,8.42,0,0,0,20260818,0,0,0,N/A,-2.09%,🚨 外資提款
7750.TW,新代,2490.0,30,0,-1,20260818,-95,0,0,N/A,5.73%,🚨 外資提款
6434.TWO,達輝光電,15.25,0,0,0,20260818,0,0,0,N/A,-4.98%,🚨 外資提款
8039.TW,台虹,277.5,-3484,0,-159,20260818,5684,0,0,N/A,28.47%,🚨 外資提款
2540.TW,愛山林,45.95,244,0,-26,20260818,-1101,0,0,N/A,4.43%,🚨 外資提款
3466.TWO,德晉,24.55,55,0,0,20260818,-18,0,0,N/A,-5.03%,🚨 外資提款
8436.TWO,大江,124.5,-147,0,35,20260818,-1635,0,0,N/A,-1.19%,🚨 外資提款
8938.TWO,明安,52.5,-12,0,0,20260818,-14,0,0,N/A,-0.76%,🚨 外資提款
4980.TWO,佐臻,40.7,0,0,0,20260818,0,0,0,N/A,-6.00%,🚨 外資提款
6456.TW,GIS-KY,65.5,-86,0,-19,20260818,4229,0,0,N/A,-7.22%,🚨 外資提款
009821.TW,野村稀土關鍵資源,14.96,475,0,7195,20260818,-2581,0,0,N/A,-0.73%,🚨 外資提款
9933.TW,中鼎,41.8,-323,0,56,20260818,98,0,0,N/A,8.15%,🚨 外資提款
00951.TW,台新日本半導體,18.01,-268,0,324,20260818,-1854,0,0,N/A,0.84%,🚨 外資提款
00980A.TW,主動野村臺灣優選,24.47,4772,327,-5744,20260818,-9863,0,0,N/A,0.74%,🚨 外資提款
2451.TW,創見,280.0,-1345,-4,-116,20260818,9895,0,0,N/A,-2.10%,🚨 外資提款
2395.TW,研華,679.0,531,-4,-222,20260818,2210,0,0,N/A,2.72%,🚨 外資提款
8155.TWO,博智,319.0,-99,0,-35,20260818,-372,0,0,N/A,0.95%,🚨 外資提款
6179.TWO,亞通,27.3,1204,0,5,20260818,4635,0,0,N/A,1.07%,🚨 外資提款
6841.TWO,長佳智能,52.3,19,0,-2,20260818,21,0,0,N/A,-5.94%,🚨 外資提款
6957.TW,裕慶-KY,214.0,-14,0,0,20260818,0,0,0,N/A,-0.70%,🚨 外資提款
3666.TWO,光耀,25.05,-4,0,0,20260818,5,0,0,N/A,0.00%,🚨 外資提款
6469.TWO,大樹,68.2,-238,0,-4,20260818,-331,0,0,N/A,-3.81%,🚨 外資提款
6612.TWO,奈米醫材,73.4,7,0,0,20260818,0,0,0,N/A,-0.94%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,50.8,349,0,94,20260818,19514,0,0,N/A,7.51%,🚨 外資提款
6912.TWO,益鈞環科*,11.85,0,0,0,20260818,0,0,0,N/A,-1.66%,🚨 外資提款
6548.TWO,長科*,72.4,129,160,-6,20260818,39,0,0,N/A,-2.95%,🚨 外資提款
2637.TW,慧洋-KY,88.7,675,-5,-8,20260818,1898,0,0,N/A,1.60%,🚨 外資提款
2014.TW,中鴻,16.95,-2157,0,1,20260818,5481,0,0,N/A,-3.97%,🚨 外資提款
3706.TW,神達,90.6,-1994,285,178,20260818,12848,0,0,N/A,0.67%,🚨 外資提款
7854.TWO,佐茂,67.9,0,0,0,20260818,0,0,0,N/A,4.46%,🚨 外資提款
6693.TWO,廣閎科,172.5,5,59,-17,20260818,-8558,0,0,N/A,-0.58%,🚨 外資提款
6426.TW,統新,244.0,-73,0,14,20260818,212,0,0,N/A,11.93%,🚨 外資提款
6945.TWO,圓祥生技,99.4,-7,0,0,20260818,600,0,0,N/A,-13.19%,🚨 外資提款
6418.TWO,詠昇,32.0,18,0,0,20260818,31,0,0,N/A,-2.14%,🚨 外資提款
4523.TWO,永彰,24.2,2,0,1,20260818,6,0,0,N/A,-5.84%,🚨 外資提款
4172.TWO,因華,11.45,0,0,0,20260818,0,0,0,N/A,1.33%,🚨 外資提款
5340.TWO,建榮,77.4,409,0,-17,20260818,-6616,0,0,N/A,4.59%,🚨 外資提款
3224.TWO,三顧,35.15,-1,0,0,20260818,0,0,0,N/A,-3.83%,🚨 外資提款
2883.TW,凱基金,30.95,-4055,25024,-491,20260818,10615,0,0,N/A,-0.32%,🚨 外資提款
9941.TW,裕融,84.2,49,0,1,20260818,299,0,0,N/A,-1.41%,🚨 外資提款
3158.TWO,嘉實,82.7,0,0,0,20260818,0,0,0,N/A,-1.55%,🚨 外資提款
5272.TWO,笙科,17.25,8,0,0,20260818,-273,0,0,N/A,-4.70%,🚨 外資提款
00761B.TWO,國泰A級公司債,32.73,10,0,-51,20260818,-2,0,0,N/A,-3.37%,🚨 外資提款
3434.TWO,哲固,31.0,31,0,-1,20260818,34,0,0,N/A,3.68%,🚨 外資提款
6658.TW,聯策,161.5,20,0,0,20260818,-164,0,0,N/A,0.94%,🚨 外資提款
4178.TW,永笙-KY,17.2,-35,0,0,20260818,-18,0,0,N/A,-4.44%,🚨 外資提款
3062.TW,建漢,20.25,152,0,-32,20260818,295,0,0,N/A,-3.11%,🚨 外資提款
4528.TWO,江興鍛,15.1,1,0,0,20260818,0,0,0,N/A,-0.33%,🚨 外資提款
6556.TWO,勝品,58.2,-3,0,1,20260818,0,0,0,N/A,-3.32%,🚨 外資提款
6988.TW,威力暘-創,12.2,-22,0,7,20260818,-4,0,0,N/A,-3.94%,🚨 外資提款
8374.TW,羅昇,84.3,-403,0,-6,20260818,84,0,0,N/A,2.55%,🚨 外資提款
9105.TW,泰金寶-DR,8.42,-2140,0,352,20260818,-9405,0,0,N/A,1.81%,🚨 外資提款
4123.TWO,晟德,31.95,-437,0,-78,20260818,1986,0,0,N/A,-9.13%,🚨 外資提款
1413.TW,宏洲,9.32,2,0,-5,20260818,0,0,0,N/A,-1.79%,🚨 外資提款
7737.TWO,凱鈿,35.85,0,0,0,20260818,0,0,0,N/A,-4.27%,🚨 外資提款
6793.TWO,天力離岸,5.31,0,0,0,20260818,0,0,0,N/A,-5.18%,🚨 外資提款
4178.TW,永笙-KY,17.2,-35,0,0,20260818,-18,0,0,N/A,-4.44%,🚨 外資提款
2313.TW,華通,211.0,2523,-598,-273,20260818,10596,0,0,N/A,-0.24%,🚨 外資提款
7936.TWO,,16.3,0,0,0,20260818,0,0,0,N/A,-2.10%,🚨 外資提款
7710.TWO,東擎科技,228.5,0,0,0,20260818,0,0,0,N/A,-0.65%,🚨 外資提款
6462.TWO,神盾,98.5,51,0,-1,20260818,448,0,0,N/A,-3.90%,🚨 外資提款
3015.TW,全漢,53.7,24,-4,-2,20260818,262,0,0,N/A,-5.79%,🚨 外資提款
3178.TWO,公準,58.5,14,0,-1,20260818,3,0,0,N/A,0.69%,🚨 外資提款
4534.TWO,慶騰,30.55,-242,0,0,20260818,-560,0,0,N/A,-10.93%,🚨 外資提款
9946.TW,三發地產,18.85,37,0,2,20260818,2,0,0,N/A,3.86%,🚨 外資提款
00997A.TW,主動群益美國增長,11.76,2460,0,2391,20260818,-9518,0,0,N/A,2.62%,🚨 外資提款
4195.TWO,,,11,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
4195.TWO,,,11,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
6894.TWO,衛司特,330.0,20,0,0,20260818,-1,0,0,N/A,-4.35%,🚨 外資提款
6283.TW,淳安,19.95,1,0,-3,20260818,2,0,0,N/A,-0.99%,🚨 外資提款
5543.TWO,桓鼎-KY,23.6,-1,0,0,20260818,0,0,0,N/A,-9.92%,🚨 外資提款
7868.TWO,聖育,61.1,0,0,0,20260818,0,0,0,N/A,-14.66%,🚨 外資提款
1456.TW,怡華,13.8,-18,0,-5,20260818,-7,0,0,N/A,0.00%,🚨 外資提款
5531.TW,鄉林,7.39,-8,0,6,20260818,-144,0,0,N/A,-0.81%,🚨 外資提款
2911.TW,麗嬰房,6.7,9,0,5,20260818,3,0,0,N/A,-3.87%,🚨 外資提款
1473.TW,台南,19.9,5,0,-11,20260818,0,0,0,N/A,-1.49%,🚨 外資提款
6940.TWO,格斯科技*,20.1,0,0,0,20260818,0,0,0,N/A,-6.07%,🚨 外資提款
6976.TWO,育世博-KY,11.85,0,0,0,20260818,0,0,0,N/A,0.42%,🚨 外資提款
9904.TW,寶成,24.5,-10599,507,93,20260818,-20955,0,0,N/A,1.87%,🚨 外資提款
2428.TW,興勤,252.0,-535,20,-14,20260818,-214,0,0,N/A,8.86%,🚨 外資提款
5258.TW,虹堡,47.45,-53,0,0,20260818,-121,0,0,N/A,-7.68%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.24,-130,0,-9993,20260818,-276,0,0,N/A,-0.87%,🚨 外資提款
1203.TW,味王,43.7,-5,0,-2,20260818,0,0,0,N/A,-4.90%,🚨 外資提款
6240.TWO,松崗,20.85,-1,0,0,20260818,0,0,0,N/A,9.45%,🚨 外資提款
6890.TW,來億-KY,160.5,-112,0,-69,20260818,19,0,0,N/A,-8.02%,🚨 外資提款
2344.TW,華邦電,176.5,55891,3770,2289,20260818,12904,0,0,N/A,-0.84%,🚨 外資提款
2352.TW,佳世達,28.35,-3660,-9,60,20260818,950,0,0,N/A,-1.90%,🚨 外資提款
8488.TW,吉源-KY,9.9,-1,0,0,20260818,18,0,0,N/A,-2.46%,🚨 外資提款
2420.TW,新巨,57.0,546,0,22,20260818,170,0,0,N/A,-0.18%,🚨 外資提款
2547.TW,日勝生,10.15,-1280,0,16,20260818,1229,0,0,N/A,-3.79%,🚨 外資提款
4721.TWO,美琪瑪,74.0,-71,0,-2,20260818,-2,0,0,N/A,0.68%,🚨 外資提款
3266.TW,昇陽,13.8,8,0,1,20260818,0,0,0,N/A,-0.36%,🚨 外資提款
3593.TW,力銘,11.0,0,0,0,20260818,1,0,0,N/A,-11.29%,🚨 外資提款
4194.TWO,禾生技,6.21,0,0,0,20260818,0,0,0,N/A,-1.58%,🚨 外資提款
8298.TWO,威睿,45.45,0,0,0,20260818,0,0,0,N/A,-2.99%,🚨 外資提款
6816.TWO,捷智商訊,34.0,0,0,0,20260818,0,0,0,N/A,-6.85%,🚨 外資提款
6868.TWO,采威國際,28.4,0,0,0,20260818,0,0,0,N/A,4.03%,🚨 外資提款
3441.TWO,聯一光,86.2,995,0,-3,20260818,-37931,0,0,N/A,8.70%,🚨 外資提款
8081.TW,致新,252.0,27,0,1,20260818,5410,0,0,N/A,-6.67%,🚨 外資提款
6234.TWO,高僑,36.0,-44,0,0,20260818,71,0,0,N/A,-1.77%,🚨 外資提款
5310.TWO,天剛,25.3,0,0,1,20260818,0,0,0,N/A,1.61%,🚨 外資提款
00690.TW,兆豐藍籌30,76.35,-2,0,20,20260818,19,0,0,N/A,-1.17%,🚨 外資提款
2643.TWO,捷迅,61.9,1,0,0,20260818,0,0,0,N/A,-1.59%,🚨 外資提款
00956.TW,中信日經高股息,13.23,0,0,257,20260818,932,0,0,N/A,-1.27%,🚨 外資提款
8935.TWO,邦泰,17.7,-90,0,0,20260818,-7,0,0,N/A,-2.21%,🚨 外資提款
2489.TW,瑞軒,31.1,1382,0,-33,20260818,-35666,0,0,N/A,-5.04%,🚨 外資提款
2617.TW,台航,29.85,-135,0,0,20260818,-132,0,0,N/A,2.23%,🚨 外資提款
6271.TW,同欣電,195.0,952,0,60,20260818,-8689,0,0,N/A,-0.26%,🚨 外資提款
5215.TW,科嘉-KY,40.25,-18,0,1,20260818,-19,0,0,N/A,4.55%,🚨 外資提款
7726.TWO,暄達,32.15,0,0,0,20260818,0,0,0,N/A,0.00%,🚨 外資提款
7418.TWO,,68.0,0,0,0,20260818,0,0,0,N/A,-0.44%,🚨 外資提款
4109.TWO,加捷生醫,11.4,-7,0,0,20260818,-15,0,0,N/A,0.88%,🚨 外資提款
3008.TW,大立光,5290.0,-71,85,-73,20260818,-1764,0,0,N/A,22.58%,🚨 外資提款
3312.TW,弘憶股,52.2,-152,0,1,20260818,75,0,0,N/A,4.61%,🚨 外資提款
00685L.TW,群益臺灣加權正2,11.44,3255,0,66243,20260818,63044,0,0,N/A,0.18%,🚨 外資提款
2509.TW,全坤建,14.15,-2,0,1,20260818,0,0,0,N/A,4.81%,🚨 外資提款
2607.TW,榮運,50.5,-265,0,0,20260818,8,0,0,N/A,3.70%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,8.97,258,0,-993,20260818,47,0,0,N/A,-2.50%,🚨 外資提款
8444.TWO,綠河-KY,5.0,0,0,0,20260818,0,0,0,N/A,0.20%,🚨 外資提款
4431.TWO,敏成健康,18.4,0,0,0,20260818,0,0,0,N/A,-1.08%,🚨 外資提款
6972.TWO,博瑞達應材,25.2,0,0,0,20260818,0,0,0,N/A,4.35%,🚨 外資提款
6727.TWO,亞泰金屬,441.5,-103,0,87,20260818,3,0,0,N/A,13.06%,🚨 外資提款
2408.TW,南亞科,515.0,-10026,331,-496,20260818,198873,0,0,N/A,5.32%,🚨 外資提款
3308.TW,聯德,20.1,23,0,3,20260818,0,0,0,N/A,4.15%,🚨 外資提款
6786.TWO,芯測,56.1,0,0,0,20260818,0,0,0,N/A,-5.56%,🚨 外資提款
006203.TW,元大MSCI台灣,190.8,0,0,1,20260818,0,0,0,N/A,0.61%,🚨 外資提款
6785.TWO,昱展新藥,100.5,10,0,0,20260818,3,0,0,N/A,1.72%,🚨 外資提款
1434.TW,福懋,17.55,-332,0,0,20260818,205,0,0,N/A,-1.13%,🚨 外資提款
8289.TWO,泰藝,46.25,25,0,12,20260818,392,0,0,N/A,3.35%,🚨 外資提款
7935.TWO,,40.3,0,0,0,20260818,0,0,0,N/A,3.07%,🚨 外資提款
2035.TWO,唐榮,27.15,0,0,0,20260817,0,0,0,N/A,0.56%,🚨 外資提款
3548.TWO,兆利,73.9,-2,0,0,20260818,15,0,0,N/A,-1.60%,🚨 外資提款
4540.TW,全球傳動,61.7,-100,0,1,20260818,-7986,0,0,N/A,5.83%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,8.6,13126,0,29645,20260818,1819,0,0,N/A,5.52%,🚨 外資提款
5520.TWO,力泰,83.0,5,0,0,20260817,0,0,0,N/A,-1.07%,🚨 外資提款
6210.TWO,慶生,17.05,0,0,0,20260818,0,0,0,N/A,-1.45%,🚨 外資提款
6763.TWO,綠界科技*,41.85,16,0,0,20260818,12,0,0,N/A,-2.67%,🚨 外資提款
00887.TWO,永豐中國科技50大,17.13,-2623,0,-232,20260818,2320,0,0,N/A,-0.93%,🚨 外資提款
6580.TWO,台睿,12.9,0,0,0,20260818,0,0,0,N/A,-3.01%,🚨 外資提款
6835.TW,圓裕,31.0,-2,0,0,20260818,0,0,0,N/A,-0.16%,🚨 外資提款
9940.TW,信義,20.7,25,0,5,20260818,7,0,0,N/A,-1.66%,🚨 外資提款
4557.TW,永新-KY,50.7,-19,0,0,20260818,4,0,0,N/A,1.40%,🚨 外資提款
8085.TWO,福華,12.4,21,0,0,20260818,-404,0,0,N/A,9.25%,🚨 外資提款
6923.TW,中台,75.9,8,0,-1,20260818,7,0,0,N/A,1.34%,🚨 外資提款
6194.TWO,育富,29.65,-10,0,0,20260818,4,0,0,N/A,-0.67%,🚨 外資提款
7837.TWO,啟新生,73.0,0,0,0,20260818,0,0,0,N/A,4.29%,🚨 外資提款
9955.TW,佳龍,24.55,55,0,0,20260818,-278,0,0,N/A,-2.19%,🚨 外資提款
4303.TWO,信立,48.0,269,0,0,20260818,154,0,0,N/A,7.62%,🚨 外資提款
4706.TWO,大恭,33.0,1,0,0,20260818,0,0,0,N/A,3.94%,🚨 外資提款
4163.TWO,鐿鈦,145.5,76,0,2,20260818,392,0,0,N/A,0.00%,🚨 外資提款
1711.TW,永光,38.45,-1056,0,-13,20260818,-7736,0,0,N/A,1.59%,🚨 外資提款
3018.TW,隆銘綠能,13.55,-20,0,-7,20260818,4,0,0,N/A,4.63%,🚨 外資提款
