代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
5386.TWO,青雲,235.0,65,0,51,20260720,0,0,0,N/A,-33.05%,🚨 外資提款
6756.TW,威鋒電子,92.2,-120,0,13,20260720,0,0,0,N/A,-8.26%,🚨 外資提款
4545.TW,銘鈺,32.95,19,0,1,20260720,0,0,0,N/A,-9.35%,🚨 外資提款
5289.TWO,宜鼎,1215.0,1190,-521,-29,20260720,0,0,0,N/A,-19.80%,🚨 外資提款
6588.TWO,東典光電,69.6,93,0,1,20260720,0,0,0,N/A,-10.77%,🚨 外資提款
4105.TWO,東洋,78.1,399,0,43,20260720,0,0,0,N/A,-0.38%,🚨 外資提款
7595.TWO,世基生醫,7.73,0,0,0,20260720,0,0,0,N/A,22.70%,🚨 外資提款
00407A.TW,主動凱基台灣,8.4,-460,0,-9868,20260720,0,0,0,N/A,-9.87%,🚨 外資提款
4563.TWO,百德,39.5,-75,0,0,20260720,0,0,0,N/A,-8.14%,🚨 外資提款
2348.TW,海悅,77.5,335,0,54,20260720,0,0,0,N/A,0.78%,🚨 外資提款
1101.TW,台泥,23.8,13805,-17,-393,20260720,0,0,0,N/A,4.16%,🚨 外資提款
2409.TW,友達,25.4,-8450,55,1032,20260720,0,0,0,N/A,-13.16%,🚨 外資提款
2609.TW,陽明,49.0,2850,16,-76,20260720,0,0,0,N/A,1.87%,🚨 外資提款
6488.TWO,環球晶,1265.0,2858,400,-273,20260720,0,0,0,N/A,-14.49%,🚨 外資提款
2329.TW,華泰,43.8,-1719,0,-533,20260720,0,0,0,N/A,-13.44%,🚨 外資提款
3071.TWO,協禧,25.9,-45,0,2,20260720,0,0,0,N/A,-12.50%,🚨 外資提款
4142.TW,國光生,16.9,-102,0,6,20260720,0,0,0,N/A,-0.88%,🚨 外資提款
6949.TW,沛爾生醫-創,991.0,51,0,5,20260720,0,0,0,N/A,10.11%,🚨 外資提款
9924.TW,福興,40.45,32,0,-2,20260720,0,0,0,N/A,0.87%,🚨 外資提款
6598.TW,ABC-KY,26.7,124,0,1,20260720,0,0,0,N/A,7.44%,🚨 外資提款
6609.TWO,瀧澤科,38.2,-73,0,0,20260720,0,0,0,N/A,-12.69%,🚨 外資提款
009811.TW,統一美國50,13.09,278,0,73,20260720,0,0,0,N/A,0.08%,🚨 外資提款
00999A.TW,主動野村臺灣高息,9.88,654,0,2376,20260720,0,0,0,N/A,-6.44%,🚨 外資提款
5321.TWO,美而快,53.8,-54,0,0,20260720,0,0,0,N/A,-10.33%,🚨 外資提款
4576.TW,大銀微系統,187.5,78,0,38,20260720,0,0,0,N/A,-10.50%,🚨 外資提款
2546.TW,根基,96.9,22,0,3,20260720,0,0,0,N/A,4.64%,🚨 外資提款
2249.TWO,湧盛,102.0,0,0,0,20260720,0,0,0,N/A,-8.52%,🚨 外資提款
009821.TW,野村稀土關鍵資源,12.58,-600,0,553,20260720,0,0,0,N/A,-5.70%,🚨 外資提款
1474.TW,弘裕,10.5,16,0,-2,20260720,0,0,0,N/A,0.96%,🚨 外資提款
7803.TWO,,,-6,0,27,20260720,0,0,0,N/A,-11.13%,🚨 外資提款
6143.TWO,振曜,95.4,-285,0,-24,20260720,0,0,0,N/A,-6.01%,🚨 外資提款
5880.TW,合庫金,25.5,8093,407,1785,20260720,0,0,0,N/A,1.19%,🚨 外資提款
6823.TWO,濾能,61.2,3,0,0,20260720,0,0,0,N/A,-5.99%,🚨 外資提款
3564.TWO,其陽,45.5,-47,0,0,20260720,0,0,0,N/A,-13.17%,🚨 外資提款
8390.TWO,金益鼎,92.7,-419,0,-30,20260720,0,0,0,N/A,-6.08%,🚨 外資提款
00924.TW,復華S&P500成長,32.47,305,0,-12,20260720,0,0,0,N/A,-0.92%,🚨 外資提款
6812.TWO,梭特,59.0,0,0,0,20260720,0,0,0,N/A,-11.01%,🚨 外資提款
6417.TWO,韋僑,115.5,79,0,-1,20260720,0,0,0,N/A,-11.83%,🚨 外資提款
8359.TWO,錢櫃,60.0,0,0,0,20260720,0,0,0,N/A,-1.80%,🚨 外資提款
4931.TWO,新盛力,202.5,126,0,-46,20260720,0,0,0,N/A,-14.56%,🚨 外資提款
2245.TWO,詠勝昌*,26.55,0,0,0,20260720,0,0,0,N/A,-5.85%,🚨 外資提款
4137.TW,麗豐-KY,94.6,35,0,1,20260720,0,0,0,N/A,-1.25%,🚨 外資提款
3168.TW,眾福科,43.95,-1,0,2,20260720,0,0,0,N/A,1.27%,🚨 外資提款
4943.TW,康控-KY,9.0,0,0,0,20260720,0,0,0,N/A,4.65%,🚨 外資提款
2255.TWO,凱銳光電,17.0,0,0,0,20260720,0,0,0,N/A,-1.45%,🚨 外資提款
6788.TWO,華景電,344.5,47,0,-38,20260720,0,0,0,N/A,-12.67%,🚨 外資提款
2734.TWO,易飛網,15.05,-52,0,0,20260720,0,0,0,N/A,-0.33%,🚨 外資提款
4565.TWO,宏偉,124.5,0,0,0,20260720,0,0,0,N/A,-2.35%,🚨 外資提款
1799.TWO,易威,32.35,-16,0,0,20260720,0,0,0,N/A,-3.43%,🚨 外資提款
4130.TWO,健亞,26.8,-2,0,1,20260720,0,0,0,N/A,-4.80%,🚨 外資提款
1795.TW,美時,189.0,-199,-1,9,20260720,0,0,0,N/A,-3.82%,🚨 外資提款
7861.TWO,貝爾威勒,1035.0,0,0,0,20260720,0,0,0,N/A,-12.98%,🚨 外資提款
3029.TW,零壹,103.5,323,0,3,20260720,0,0,0,N/A,1.47%,🚨 外資提款
6961.TWO,旅天下,52.9,-7,0,0,20260720,0,0,0,N/A,-1.31%,🚨 外資提款
7742.TWO,天弘化,90.4,0,0,0,20260720,0,0,0,N/A,-24.67%,🚨 外資提款
6986.TWO,和迅,44.6,-22,0,-9,20260720,0,0,0,N/A,-3.46%,🚨 外資提款
3577.TWO,泓格,143.0,86,0,36,20260720,0,0,0,N/A,9.58%,🚨 外資提款
6643.TWO,M31,430.5,23,0,-3,20260720,0,0,0,N/A,-2.27%,🚨 外資提款
2327.TW,國巨*,630.0,-2471,48,6,20260720,0,0,0,N/A,-22.79%,🚨 外資提款
1438.TW,三地開發,20.8,1,0,0,20260720,0,0,0,N/A,-4.81%,🚨 外資提款
5475.TWO,德宏,147.0,880,0,-1,20260720,0,0,0,N/A,-18.11%,🚨 外資提款
1225.TW,福懋油,27.05,-20,0,2,20260720,0,0,0,N/A,2.46%,🚨 外資提款
4119.TW,旭富,46.7,27,0,2,20260720,0,0,0,N/A,2.64%,🚨 外資提款
7880.TWO,聖凰,158.0,0,0,0,20260720,0,0,0,N/A,-6.78%,🚨 外資提款
2065.TWO,世豐,31.8,3,0,0,20260720,0,0,0,N/A,-2.15%,🚨 外資提款
1471.TW,首利,9.84,-12,0,-3,20260720,0,0,0,N/A,-4.00%,🚨 外資提款
9950.TWO,萬國通,10.1,25,0,0,20260720,0,0,0,N/A,-4.72%,🚨 外資提款
6891.TWO,樂迦再生,42.0,0,0,0,20260720,0,0,0,N/A,-3.78%,🚨 外資提款
6548.TWO,長科*,66.6,583,862,-249,20260720,0,0,0,N/A,-21.37%,🚨 外資提款
5490.TWO,同亨,29.0,-514,0,0,20260720,0,0,0,N/A,-2.85%,🚨 外資提款
5310.TWO,天剛,24.9,0,0,-1,20260720,0,0,0,N/A,3.32%,🚨 外資提款
8936.TWO,國統,51.9,-142,0,24,20260720,0,0,0,N/A,-5.81%,🚨 外資提款
00763U.TW,期街口道瓊銅,33.46,169,0,602,20260720,0,0,0,N/A,1.39%,🚨 外資提款
5863.TWO,瑞興銀,10.9,0,0,0,20260720,0,0,0,N/A,-0.91%,🚨 外資提款
2726.TWO,雅茗-KY,8.66,0,0,0,20260720,0,0,0,N/A,-3.67%,🚨 外資提款
3693.TWO,營邦,451.5,61,0,-19,20260720,0,0,0,N/A,-7.67%,🚨 外資提款
3702.TW,大聯大,106.5,-730,-1354,607,20260720,0,0,0,N/A,-8.97%,🚨 外資提款
6924.TW,榮惠-KY創,104.5,-3,0,4,20260720,0,0,0,N/A,-16.40%,🚨 外資提款
4406.TWO,新昕纖,9.74,0,0,0,20260720,0,0,0,N/A,-1.12%,🚨 外資提款
8084.TWO,巨虹,45.9,-28,0,0,20260720,0,0,0,N/A,-2.44%,🚨 外資提款
3437.TW,榮創,17.75,-38,0,-17,20260720,0,0,0,N/A,-12.35%,🚨 外資提款
1295.TWO,生合,48.25,-17,0,0,20260720,0,0,0,N/A,-5.95%,🚨 外資提款
4768.TWO,晶呈科技,291.0,97,0,-34,20260720,0,0,0,N/A,-16.62%,🚨 外資提款
6969.TW,成信實業*-創,26.4,-5,0,23,20260720,0,0,0,N/A,7.32%,🚨 外資提款
7911.TWO,阿波羅電力,116.5,0,0,0,20260720,0,0,0,N/A,-10.04%,🚨 外資提款
3508.TWO,位速,15.8,-91,0,0,20260720,0,0,0,N/A,-10.99%,🚨 外資提款
4935.TW,茂林-KY,35.0,-5,0,2,20260720,0,0,0,N/A,-3.58%,🚨 外資提款
7756.TWO,多那之,38.75,0,0,0,20260720,0,0,0,N/A,3.89%,🚨 外資提款
009820.TW,元大納斯達克精選,9.73,-118,0,2817,20260720,0,0,0,N/A,-2.70%,🚨 外資提款
6684.TWO,安格,49.35,-95,0,0,20260720,0,0,0,N/A,-4.36%,🚨 外資提款
8415.TWO,大國鋼,36.15,244,0,-8,20260720,0,0,0,N/A,3.73%,🚨 外資提款
5608.TW,四維航,13.6,-1708,0,3,20260720,0,0,0,N/A,-5.88%,🚨 外資提款
6944.TW,兆聯實業,960.0,-145,0,-32,20260720,0,0,0,N/A,-8.13%,🚨 外資提款
6175.TWO,立敦,89.1,-785,0,-81,20260720,0,0,0,N/A,-12.22%,🚨 外資提款
7771.TWO,綠基,51.5,0,0,0,20260720,0,0,0,N/A,-6.70%,🚨 外資提款
7827.TW,漢康-KY創,154.5,-79,0,11,20260720,0,0,0,N/A,-9.65%,🚨 外資提款
5906.TW,台南-KY,38.0,2,0,0,20260717,0,0,0,N/A,3.26%,🚨 外資提款
009801.TW,中信美國創新科技,12.25,-209,0,301,20260720,0,0,0,N/A,-1.45%,🚨 外資提款
1707.TW,葡萄王,92.7,-53,1,1,20260720,0,0,0,N/A,1.31%,🚨 外資提款
2342.TW,茂矽,40.4,13,0,1,20260720,0,0,0,N/A,-18.71%,🚨 外資提款
6272.TW,驊陞,26.85,200,0,7,20260720,0,0,0,N/A,-10.50%,🚨 外資提款
6279.TWO,胡連,114.0,-147,0,1,20260720,0,0,0,N/A,-6.17%,🚨 外資提款
020034.TW,元大IC設計N,11.87,0,0,-7,20260720,0,0,0,N/A,-14.79%,🚨 外資提款
7930.TWO,,117.0,0,0,0,20260720,0,0,0,N/A,nan%,🚨 外資提款
6734.TWO,安盛生,6.73,0,0,0,20260720,0,0,0,N/A,0.45%,🚨 外資提款
4550.TWO,長佳,25.25,1,0,0,20260720,0,0,0,N/A,-1.17%,🚨 外資提款
4905.TWO,台聯電,66.6,0,0,0,20260720,0,0,0,N/A,-1.62%,🚨 外資提款
5469.TW,瀚宇博,68.1,-1303,0,-20,20260720,0,0,0,N/A,-14.98%,🚨 外資提款
1570.TWO,力肯,37.05,-17,0,0,20260720,0,0,0,N/A,-5.96%,🚨 外資提款
2002.TW,中鋼,18.55,15591,-57,114,20260720,0,0,0,N/A,0.82%,🚨 外資提款
3171.TWO,炎洲流通,64.4,5,0,0,20260720,0,0,0,N/A,-0.62%,🚨 外資提款
6892.TWO,台寶生醫,26.1,0,0,0,20260720,0,0,0,N/A,-3.33%,🚨 外資提款
4767.TWO,誠泰科技,27.1,-2,0,0,20260720,0,0,0,N/A,-1.81%,🚨 外資提款
3585.TWO,聯致,46.65,0,0,0,20260720,0,0,0,N/A,-23.15%,🚨 外資提款
7928.TWO,,382.0,0,0,0,20260720,0,0,0,N/A,-6.83%,🚨 外資提款
8111.TWO,立��,44.25,-229,0,-31,20260720,0,0,0,N/A,-9.97%,🚨 外資提款
3576.TW,聯合再生,18.45,6482,0,20,20260720,0,0,0,N/A,10.48%,🚨 外資提款
6176.TW,瑞儀,83.1,-2709,-96,-112,20260720,0,0,0,N/A,-7.67%,🚨 外資提款
6290.TWO,良維,239.5,906,-1,-84,20260720,0,0,0,N/A,-15.07%,🚨 外資提款
5525.TW,順天,22.65,27,0,7,20260720,0,0,0,N/A,2.03%,🚨 外資提款
6874.TWO,倍力,78.6,-23,0,0,20260720,0,0,0,N/A,-6.65%,🚨 外資提款
1773.TW,勝一,167.5,183,-1,19,20260720,0,0,0,N/A,-5.10%,🚨 外資提款
3081.TWO,聯亞,1435.0,667,-59,-20,20260720,0,0,0,N/A,-20.54%,🚨 外資提款
1611.TW,中電,12.15,-74,0,3,20260720,0,0,0,N/A,-5.81%,🚨 外資提款
00912.TW,中信臺灣智慧50,30.8,-6,0,-39,20260720,0,0,0,N/A,-6.58%,🚨 外資提款
5706.TW,鳳凰,45.8,-82,0,0,20260720,0,0,0,N/A,-2.66%,🚨 外資提款
4953.TWO,緯軟,121.5,-5,0,-2,20260720,0,0,0,N/A,-2.41%,🚨 外資提款
6827.TWO,巨生醫,11.1,0,0,0,20260720,0,0,0,N/A,-2.20%,🚨 外資提款
6867.TWO,坦德科技,26.8,0,0,0,20260720,0,0,0,N/A,-10.67%,🚨 外資提款
1594.TWO,日高,7.81,0,0,0,20260720,0,0,0,N/A,-6.58%,🚨 外資提款
2527.TW,宏璟,50.4,1652,0,37,20260720,0,0,0,N/A,10.41%,🚨 外資提款
020030.TW,統一智慧電動車N,16.27,0,0,60,20260720,0,0,0,N/A,-11.67%,🚨 外資提款
1712.TW,興農,39.85,5,-1,2,20260720,0,0,0,N/A,1.01%,🚨 外資提款
7731.TWO,火星生技*,4.87,0,0,0,20260720,0,0,0,N/A,-3.37%,🚨 外資提款
9136.TW,巨騰-DR,11.6,-81,0,0,20260720,0,0,0,N/A,-9.38%,🚨 外資提款
1731.TW,美吾華,20.65,18,0,1,20260720,0,0,0,N/A,0.24%,🚨 外資提款
5278.TWO,尚凡*,24.6,-81,0,0,20260720,0,0,0,N/A,1.03%,🚨 外資提款
5228.TWO,鈺鎧,41.6,128,0,0,20260720,0,0,0,N/A,-20.76%,🚨 外資提款
8431.TWO,匯鑽科,46.3,89,0,-6,20260720,0,0,0,N/A,-5.22%,🚨 外資提款
5340.TWO,建榮,69.4,509,0,-25,20260720,0,0,0,N/A,-14.22%,🚨 外資提款
1535.TW,中宇,50.3,54,0,1,20260720,0,0,0,N/A,0.00%,🚨 外資提款
8091.TWO,翔名,241.5,-138,0,-60,20260720,0,0,0,N/A,-12.97%,🚨 外資提款
00761B.TWO,國泰A級公司債,34.65,136,0,-150,20260720,0,0,0,N/A,1.02%,🚨 外資提款
6856.TWO,鑫傳,45.7,0,0,0,20260720,0,0,0,N/A,6.28%,🚨 外資提款
3073.TWO,天方能源,21.45,-4,0,0,20260720,0,0,0,N/A,-3.38%,🚨 外資提款
1617.TW,榮星,19.4,5,0,1,20260720,0,0,0,N/A,-20.82%,🚨 外資提款
6158.TWO,禾昌,17.75,-5,0,0,20260720,0,0,0,N/A,-6.82%,🚨 外資提款
3289.TWO,宜特,141.5,-70,0,-49,20260720,0,0,0,N/A,-12.92%,🚨 外資提款
2509.TW,全坤建,13.2,-1,0,2,20260720,0,0,0,N/A,0.00%,🚨 外資提款
7728.TWO,光焱科技,629.0,-3,0,0,20260720,0,0,0,N/A,-6.54%,🚨 外資提款
6838.TW,台新藥,23.45,-25,0,1,20260720,0,0,0,N/A,-2.29%,🚨 外資提款
6170.TWO,統振,47.0,-77,0,0,20260720,0,0,0,N/A,-0.11%,🚨 外資提款
00940.TW,元大台灣價值高息,11.75,-816,0,4415,20260720,0,0,0,N/A,-5.01%,🚨 外資提款
1307.TW,三芳,31.5,71,0,-6,20260720,0,0,0,N/A,-2.63%,🚨 外資提款
5871.TW,中租-KY,122.5,641,3271,178,20260720,0,0,0,N/A,5.15%,🚨 外資提款
3092.TW,鴻碩,23.7,-70,0,1,20260720,0,0,0,N/A,-10.73%,🚨 外資提款
00725B.TWO,國泰投資級公司債,35.0,262,0,-161,20260720,0,0,0,N/A,0.75%,🚨 外資提款
1465.TW,偉全,12.9,13,0,1,20260720,0,0,0,N/A,3.20%,🚨 外資提款
8039.TW,台虹,193.0,-371,1966,401,20260720,0,0,0,N/A,14.20%,🚨 外資提款
6744.TWO,豐技生技,16.1,0,0,0,20260720,0,0,0,N/A,3.87%,🚨 外資提款
6976.TWO,育世博-KY,12.95,0,0,0,20260720,0,0,0,N/A,-0.77%,🚨 外資提款
2524.TW,京城,36.95,107,0,1,20260720,0,0,0,N/A,4.23%,🚨 外資提款
00919.TW,群益台灣精選高息,28.55,-16792,0,-13594,20260720,0,0,0,N/A,-3.90%,🚨 外資提款
7904.TWO,任開數位,16.1,0,0,0,20260720,0,0,0,N/A,-5.29%,🚨 外資提款
2762.TW,世界健身-KY,85.5,51,0,0,20260720,0,0,0,N/A,4.27%,🚨 外資提款
4541.TWO,晟田,68.9,1013,0,-19,20260720,0,0,0,N/A,2.68%,🚨 外資提款
5220.TWO,萬達光電,20.85,-1,0,0,20260720,0,0,0,N/A,0.72%,🚨 外資提款
2412.TW,中華電,139.0,13609,-308,102,20260720,0,0,0,N/A,4.12%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,69.15,2,0,15,20260720,0,0,0,N/A,-2.47%,🚨 外資提款
4728.TWO,雙美,377.0,2,0,0,20260720,0,0,0,N/A,-1.05%,🚨 外資提款
4585.TW,達明,299.0,67,0,-6,20260720,0,0,0,N/A,-1.97%,🚨 外資提款
3207.TWO,耀勝,48.0,29,0,-2,20260720,0,0,0,N/A,-20.66%,🚨 外資提款
6984.TWO,ACPAY,17.65,0,0,0,20260717,0,0,0,N/A,0.00%,🚨 外資提款
6217.TWO,中探針,177.0,-136,0,6,20260720,0,0,0,N/A,-27.01%,🚨 外資提款
6294.TWO,智基,26.95,2,0,0,20260720,0,0,0,N/A,-2.36%,🚨 外資提款
3259.TWO,鑫創,15.05,-1,0,-1,20260720,0,0,0,N/A,-0.99%,🚨 外資提款
6208.TWO,日揚,84.7,-135,0,-3,20260720,0,0,0,N/A,-1.17%,🚨 外資提款
2883B.TW,凱基金乙特,7.96,59,0,0,20260720,0,0,0,N/A,-0.25%,🚨 外資提款
6549.TWO,景凱,6.9,0,0,0,20260720,0,0,0,N/A,-3.09%,🚨 外資提款
7805.TWO,威聯通,599.0,-10,0,-3,20260720,0,0,0,N/A,-5.07%,🚨 外資提款
6898.TWO,程曦資訊,84.8,0,0,0,20260720,0,0,0,N/A,-1.05%,🚨 外資提款
6983.TWO,華洋精機,324.0,-29,0,0,20260720,0,0,0,N/A,-8.09%,🚨 外資提款
8299.TWO,群聯,1735.0,879,-301,-217,20260720,0,0,0,N/A,-20.05%,🚨 外資提款
6114.TWO,久威,27.75,-4,0,0,20260720,0,0,0,N/A,-4.15%,🚨 外資提款
3227.TWO,原相,182.5,-816,-443,-121,20260720,0,0,0,N/A,-9.20%,🚨 外資提款
4716.TWO,大立,18.15,140,0,0,20260720,0,0,0,N/A,-19.33%,🚨 外資提款
9940.TW,信義,20.5,157,0,7,20260720,0,0,0,N/A,3.80%,🚨 外資提款
2537.TW,聯上發,10.95,480,0,2,20260720,0,0,0,N/A,-0.45%,🚨 外資提款
6015.TWO,宏遠證,16.0,-769,0,0,20260720,0,0,0,N/A,-7.51%,🚨 外資提款
6291.TWO,沛亨,355.0,224,0,-10,20260720,0,0,0,N/A,-21.72%,🚨 外資提款
4721.TWO,美琪瑪,71.2,-160,0,-39,20260720,0,0,0,N/A,-9.45%,🚨 外資提款
2495.TW,普安,37.85,-690,0,5,20260720,0,0,0,N/A,-20.15%,🚨 外資提款
7902.TWO,宇越生醫*,32.4,0,0,0,20260720,0,0,0,N/A,-15.07%,🚨 外資提款
6727.TWO,亞泰金屬,331.0,-3,0,-18,20260720,0,0,0,N/A,-28.12%,🚨 外資提款
5344.TWO,立衛,14.85,-13,0,0,20260720,0,0,0,N/A,-6.60%,🚨 外資提款
6462.TWO,神盾,96.9,-53,1,-39,20260720,0,0,0,N/A,-9.44%,🚨 外資提款
5272.TWO,笙科,18.45,-103,0,0,20260720,0,0,0,N/A,-7.98%,🚨 外資提款
7931.TWO,,139.5,0,0,0,20260720,0,0,0,N/A,-5.74%,🚨 外資提款
4952.TW,凌通,47.25,-90,0,2,20260720,0,0,0,N/A,-14.86%,🚨 外資提款
2908.TW,特力,22.0,65,0,3,20260720,0,0,0,N/A,0.92%,🚨 外資提款
2736.TWO,富野,11.75,9,0,0,20260720,0,0,0,N/A,-0.42%,🚨 外資提款
5347.TWO,世界,152.5,-4633,126,-1482,20260720,0,0,0,N/A,-14.57%,🚨 外資提款
6748.TWO,亞果生醫,218.0,0,0,0,20260720,0,0,0,N/A,-3.54%,🚨 外資提款
1313.TW,聯成,11.8,-302,0,121,20260720,0,0,0,N/A,-4.07%,🚨 外資提款
00904.TW,新光臺灣半導體30,37.36,-21,0,-1,20260720,0,0,0,N/A,-9.54%,🚨 外資提款
6449.TW,鈺邦,238.5,720,44,-11,20260720,0,0,0,N/A,-24.76%,🚨 外資提款
7888.TWO,麗寶新藥,30.0,0,0,0,20260720,0,0,0,N/A,-1.32%,🚨 外資提款
3083.TWO,網龍,25.25,-46,0,1,20260720,0,0,0,N/A,-4.07%,🚨 外資提款
1586.TWO,和勤,18.1,-66,0,0,20260720,0,0,0,N/A,0.56%,🚨 外資提款
2836.TW,高雄銀,12.55,3468,-4,19,20260720,0,0,0,N/A,0.00%,🚨 外資提款
6563.TWO,映智,27.55,0,0,0,20260720,0,0,0,N/A,-3.33%,🚨 外資提款
2739.TW,寒舍,35.15,27,0,0,20260720,0,0,0,N/A,3.23%,🚨 外資提款
3296.TW,勝德,24.7,-11,0,1,20260720,0,0,0,N/A,-9.52%,🚨 外資提款
2474.TW,可成,190.0,165,-571,64,20260720,0,0,0,N/A,-1.30%,🚨 外資提款
6955.TW,邦睿生技-創,112.5,9,0,1,20260720,0,0,0,N/A,-1.32%,🚨 外資提款
6768.TW,志強-KY,70.1,162,-125,-9,20260720,0,0,0,N/A,-1.27%,🚨 外資提款
7740.TW,熙特爾-創,159.5,42,0,1,20260720,0,0,0,N/A,2.24%,🚨 外資提款
1762.TW,中化生,34.8,-91,0,2,20260720,0,0,0,N/A,-8.18%,🚨 外資提款
4562.TW,穎漢,31.0,45,0,-21,20260720,0,0,0,N/A,-9.09%,🚨 外資提款
1232.TW,大統益,159.5,420,0,2,20260720,0,0,0,N/A,5.63%,🚨 外資提款
7878.TWO,藥祇,171.0,0,0,0,20260720,0,0,0,N/A,-23.49%,🚨 外資提款
01004T.TW,土銀富邦R2,10.29,4,0,0,20260720,0,0,0,N/A,-0.87%,🚨 外資提款
00876.TW,元大全球5G,87.3,-565,0,394,20260720,0,0,0,N/A,-7.03%,🚨 外資提款
9960.TWO,邁達康,33.0,-4,0,0,20260720,0,0,0,N/A,2.64%,🚨 外資提款
6665.TWO,康聯生醫,19.0,0,0,0,20260720,0,0,0,N/A,-5.47%,🚨 外資提款
6776.TW,展�眥篕�,53.8,-141,0,16,20260720,0,0,0,N/A,-1.65%,🚨 外資提款
3048.TW,益登,49.3,-151,0,-4,20260720,0,0,0,N/A,-14.11%,🚨 外資提款
3105.TWO,穩懋,313.5,535,77,-594,20260720,0,0,0,N/A,-22.21%,🚨 外資提款
2235.TWO,謚源,27.8,-1,0,0,20260720,0,0,0,N/A,-5.02%,🚨 外資提款
4546.TWO,長亨,48.9,0,0,0,20260720,0,0,0,N/A,-57.48%,🚨 外資提款
5487.TWO,通泰,27.65,6,0,0,20260720,0,0,0,N/A,-3.66%,🚨 外資提款
3520.TWO,華盈,16.4,-98,0,0,20260720,0,0,0,N/A,-0.30%,🚨 外資提款
5864.TWO,致和證,31.9,-717,0,0,20260720,0,0,0,N/A,-14.82%,🚨 外資提款
4749.TWO,新應材,811.0,-48,84,-68,20260720,0,0,0,N/A,-4.70%,🚨 外資提款
3093.TWO,港建*,45.6,264,0,-4,20260720,0,0,0,N/A,-16.02%,🚨 外資提款
5291.TWO,邑昇,49.3,5,0,-4,20260720,0,0,0,N/A,-8.70%,🚨 外資提款
7868.TWO,聖育,62.7,0,0,0,20260720,0,0,0,N/A,-2.79%,🚨 外資提款
5251.TWO,天鉞電,26.45,-87,0,0,20260720,0,0,0,N/A,-9.88%,🚨 外資提款
6839.TWO,開陽能源,12.05,0,0,0,20260720,0,0,0,N/A,-1.63%,🚨 外資提款
6629.TWO,泰金-KY,105.0,-13,0,-1,20260720,0,0,0,N/A,-2.78%,🚨 外資提款
5392.TWO,能率,41.7,-683,0,-8,20260720,0,0,0,N/A,-8.65%,🚨 外資提款
2024.TW,志聯,14.05,4,0,1,20260720,0,0,0,N/A,2.18%,🚨 外資提款
4582.TW,聚恆-創,27.25,126,0,4,20260720,0,0,0,N/A,1.30%,🚨 外資提款
2891.TW,中信金,61.5,16718,-9782,491,20260720,0,0,0,N/A,-7.52%,🚨 外資提款
6869.TW,雲豹能源,67.4,-122,0,-37,20260720,0,0,0,N/A,-2.46%,🚨 外資提款
1453.TW,大將,11.1,5,0,1,20260720,0,0,0,N/A,-0.45%,🚨 外資提款
4907.TWO,富宇,40.1,-16,0,0,20260720,0,0,0,N/A,-1.84%,🚨 外資提款
00726B.TWO,國泰新興投等債,33.49,14,0,11,20260720,0,0,0,N/A,0.69%,🚨 外資提款
6026.TWO,福邦證,14.0,-1020,0,0,20260720,0,0,0,N/A,-8.50%,🚨 外資提款
7918.TWO,創鉅材料,863.0,0,0,0,20260720,0,0,0,N/A,-10.10%,🚨 外資提款
7875.TWO,安圖斯,110.0,0,0,0,20260720,0,0,0,N/A,-14.06%,🚨 外資提款
6789.TW,采鈺,459.0,-448,-158,-77,20260720,0,0,0,N/A,-14.21%,🚨 外資提款
8176.TWO,智捷,9.88,-32,0,1,20260720,0,0,0,N/A,-2.18%,🚨 外資提款
6758.TWO,冠亞,29.25,0,0,0,20260720,0,0,0,N/A,-2.50%,🚨 外資提款
3362.TWO,先進光,148.5,699,0,-12,20260720,0,0,0,N/A,-21.22%,🚨 外資提款
3546.TWO,宇峻,71.4,82,0,-1,20260720,0,0,0,N/A,-2.72%,🚨 外資提款
4958.TW,臻鼎-KY,478.5,-7954,-29,-142,20260720,0,0,0,N/A,-25.93%,🚨 外資提款
1529.TW,樂事綠能,20.4,-78,0,1,20260720,0,0,0,N/A,-4.90%,🚨 外資提款
8446.TWO,華研,85.7,7,0,0,20260720,0,0,0,N/A,-1.49%,🚨 外資提款
4737.TW,華廣,55.3,-52,0,-18,20260720,0,0,0,N/A,-13.05%,🚨 外資提款
6674.TW,鋐寶科技,16.1,1,0,2,20260720,0,0,0,N/A,-1.83%,🚨 外資提款
3716.TW,中化控股,34.15,-3,0,10,20260720,0,0,0,N/A,-2.29%,🚨 外資提款
3492.TWO,長盛,21.95,-23,0,0,20260720,0,0,0,N/A,-4.36%,🚨 外資提款
6798.TWO,展逸,58.3,0,0,0,20260720,0,0,0,N/A,5.42%,🚨 外資提款
2049.TW,上銀,300.0,329,-56,144,20260720,0,0,0,N/A,-9.64%,🚨 外資提款
6929.TWO,佑全,23.1,0,0,0,20260717,0,0,0,N/A,2.67%,🚨 外資提款
7885.TWO,宏羚,25.2,0,0,0,20260720,0,0,0,N/A,-10.00%,🚨 外資提款
6916.TW,華凌,19.6,-13,0,3,20260720,0,0,0,N/A,-1.01%,🚨 外資提款
6994.TW,富威電力,40.3,-140,0,0,20260720,0,0,0,N/A,-3.36%,🚨 外資提款
6179.TWO,亞通,24.2,-104,0,-254,20260720,0,0,0,N/A,-13.11%,🚨 外資提款
