id,name,price,signal,pnl,count,win_rate,reason
9105.TW,泰金寶-DR,8.6800003052,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,35.0999984741,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3163.TWO,波若威,730.0,☁️ 觀望,27.79,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1714.TW,和桐,15.6999998093,☁️ 觀望,27.36,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,63.5,💎 持股,27.35,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8091.TWO,翔名,258.5,☁️ 觀望,26.62,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00994A.TW,主動第一金台股優,16.2600002289,☁️ 觀望,26.56,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2455.TW,全新,324.5,🟡 預警 (🚀 動能初現),26.04,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.4%)
2838.TW,聯邦銀,20.25,☁️ 觀望,26.0,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3016.TW,嘉晶,105.0,☁️ 觀望,25.81,12,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,36.0499992371,💎 持股,25.19,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00961.TW,FT臺灣永續高息,12.6899995804,🟡 預警 (⚡ 糾結噴發),23.76,9,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8421.TWO,旭源,14.75,☁️ 觀望,23.72,6,83.33,[P:0.95/50.0] [📈 穩定] 等待機會
3036.TW,文曄,197.5,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,34.4000015259,💎 持股,22.43,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5515.TW,建國,41.9000015259,💎 持股,21.57,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2302.TW,麗正,43.5499992371,☁️ 觀望,20.94,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2890.TW,永豐金,40.4000015259,🟡 預警 (⚡ 糾結噴發),20.19,11,54.55,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2481.TW,強茂,157.5,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1434.TW,福懋,19.2000007629,💎 持股,18.36,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2801.TW,彰銀,24.6499996185,💎 持股,17.44,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
