代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2611.TW,志信,13.9,-12,0,0,20260911,-73,0,0,N/A,-3.81%,🚨 外資提款
009824.TW,群益美國科技巨頭,10.02,1013,0,863,20260911,18808,0,0,N/A,-1.28%,🚨 外資提款
2314.TW,台揚,10.5,-2,0,0,20260911,0,0,0,N/A,-7.49%,🚨 外資提款
2035.TWO,唐榮,27.05,0,0,0,20260911,0,0,0,N/A,3.24%,🚨 外資提款
6733.TWO,博晟生醫,25.15,-5,0,0,20260911,13,0,0,N/A,-5.81%,🚨 外資提款
1341.TW,富林-KY,57.9,1,0,0,20260911,0,0,0,N/A,-2.69%,🚨 外資提款
1293.TWO,利統,24.2,0,0,0,20260911,0,0,0,N/A,4.76%,🚨 外資提款
00733.TW,富邦臺灣中小,66.35,73,0,95,20260911,1059,0,0,N/A,-1.48%,🚨 外資提款
7901.TWO,大大寬頻,70.5,0,0,0,20260911,0,0,0,N/A,-2.22%,🚨 外資提款
4442.TWO,竣邦-KY,55.0,-40,0,-52,20260911,0,0,0,N/A,9.34%,🚨 外資提款
00650L.TW,復華香港正2,16.24,-25,0,-504,20260911,979,0,0,N/A,-7.09%,🚨 外資提款
00703.TW,台新MSCI中國,18.83,0,0,-12,20260911,0,0,0,N/A,-4.03%,🚨 外資提款
3083.TWO,網龍,22.55,1,0,0,20260911,0,0,0,N/A,-1.53%,🚨 外資提款
7851.TWO,慧康生技*-KY,22.5,0,0,0,20260911,0,0,0,N/A,-4.26%,🚨 外資提款
5210.TWO,寶碩,28.45,261,0,0,20260911,-4,0,0,N/A,-1.73%,🚨 外資提款
3629.TWO,地心引力,19.95,0,0,0,20260911,0,0,0,N/A,0.76%,🚨 外資提款
1423.TW,利華,34.85,2,0,0,20260911,0,0,0,N/A,-1.69%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,8.59,465,0,28505,20260911,-115075,0,0,N/A,-1.04%,🚨 外資提款
2903.TW,遠百,22.3,-262,474,141,20260911,-283,0,0,N/A,0.00%,🚨 外資提款
00949.TW,復華日本龍頭,21.6,41,0,15,20260911,42,0,0,N/A,-1.86%,🚨 外資提款
6434.TWO,達輝光電,14.9,0,0,0,20260911,0,0,0,N/A,3.11%,🚨 外資提款
3205.TWO,佰研,46.6,3,0,0,20260911,0,0,0,N/A,0.87%,🚨 外資提款
1760.TW,寶齡富錦,54.1,1,0,0,20260911,-59,0,0,N/A,-3.91%,🚨 外資提款
2255.TWO,凱銳光電,16.6,0,0,0,20260911,0,0,0,N/A,22.96%,🚨 外資提款
5236.TWO,凌陽創新,,-10,0,0,20260911,-3,0,0,N/A,-2.18%,🚨 外資提款
00939.TW,統一台灣高息動能,23.78,-165,0,-9,20260911,94,0,0,N/A,-0.46%,🚨 外資提款
6470.TWO,宇智,43.25,46,0,-1,20260911,2,0,0,N/A,3.47%,🚨 外資提款
1524.TW,耿鼎,26.05,175,0,0,20260911,-36,0,0,N/A,-3.16%,🚨 外資提款
2104.TW,國際中橡,10.5,4435,0,4,20260911,-414,0,0,N/A,1.94%,🚨 外資提款
7882.TWO,倍利創投,26.6,0,0,0,20260911,0,0,0,N/A,11.06%,🚨 外資提款
2616.TW,山隆,13.35,21,0,0,20260911,-4,0,0,N/A,-0.74%,🚨 外資提款
1456.TW,怡華,14.35,3,0,1,20260911,-1,0,0,N/A,2.50%,🚨 外資提款
3040.TW,遠見,34.1,-48,0,0,20260911,-1,0,0,N/A,-4.48%,🚨 外資提款
4440.TW,宜新實業,17.6,-2,0,-3,20260911,7,7,0,1.1x,-0.85%,★ 壓低偷買
5859.TWO,遠壽,14.05,0,0,0,20260911,0,0,0,N/A,0.36%,🚨 外資提款
2458.TW,義隆,126.5,256,-236,-9,20260911,-409,0,0,N/A,-4.89%,🚨 外資提款
3564.TWO,其陽,47.3,-2,0,0,20260911,84,0,0,N/A,-5.78%,🚨 外資提款
3595.TWO,山太士,1405.0,0,0,0,20260911,0,0,0,N/A,-16.37%,🚨 外資提款
6921.TW,嘉雨思-創,61.0,0,0,1,20260911,0,0,0,N/A,-4.09%,★ 壓低偷買
8921.TWO,沈氏,16.3,0,0,0,20260911,0,0,0,N/A,-0.91%,🚨 外資提款
3360.TWO,尚立,14.4,98,0,0,20260911,-230,0,0,N/A,-3.36%,🚨 外資提款
7418.TWO,,68.1,0,0,0,20260911,0,0,0,N/A,0.00%,🚨 外資提款
2891.TW,中信金,67.1,-993,2498,-122,20260911,4547,0,0,N/A,-1.90%,🚨 外資提款
6264.TWO,富裔,6.02,0,0,0,20260911,0,0,0,N/A,0.17%,🚨 外資提款
5443.TWO,均豪,105.5,-236,0,-50,20260911,-1022,0,0,N/A,-6.22%,🚨 外資提款
6483.TWO,原創生醫,12.85,0,0,0,20260911,0,0,0,N/A,-8.21%,🚨 外資提款
2617.TW,台航,33.65,1335,0,-5,20260911,2634,0,0,N/A,3.70%,🚨 外資提款
00694B.TWO,富邦美債1-3年,41.48,4,148,-144,20260911,-185,0,0,N/A,-0.60%,🚨 外資提款
6741.TWO,91APP*-KY,58.4,-7,0,0,20260911,0,0,0,N/A,-2.67%,🚨 外資提款
2354.TW,鴻準,65.7,2235,0,-158,20260911,22380,0,0,N/A,0.15%,🚨 外資提款
3531.TWO,先益,21.3,0,0,0,20260911,0,0,0,N/A,-0.23%,🚨 外資提款
4966.TWO,譜瑞-KY,528.0,-68,0,-5,20260911,281,0,0,N/A,-7.21%,🚨 外資提款
6995.TWO,野獸國,57.6,0,0,0,20260911,0,0,0,N/A,-0.52%,🚨 外資提款
2640.TWO,大車隊,153.5,1,0,-1,20260911,0,0,0,N/A,-1.60%,🚨 外資提款
00875.TW,國泰網路資安,52.7,1,0,-202,20260911,2,0,0,N/A,-1.22%,🚨 外資提款
8024.TWO,佑華,12.8,-1,0,0,20260911,-1,-1,0,轉買進,-0.78%,🚨 外資提款
4406.TWO,新昕纖,10.0,1,0,0,20260911,0,0,0,N/A,1.01%,🚨 外資提款
6546.TWO,正基,59.1,-2,0,2,20260911,11,0,0,N/A,-5.44%,🚨 外資提款
3603.TWO,建祥國際,6.45,0,0,0,20260911,0,0,0,N/A,4.37%,🚨 外資提款
2745.TWO,五福,85.4,-9,0,0,20260911,-3,0,0,N/A,-2.06%,🚨 外資提款
4744.TWO,皇將,26.7,-14,0,0,20260911,-3,0,0,N/A,-2.38%,🚨 外資提款
2476.TW,鉅祥,118.0,51,0,-10,20260911,-160,0,0,N/A,-2.48%,🚨 外資提款
6208.TWO,日揚,74.3,-22,0,4,20260911,-118,0,0,N/A,0.13%,🚨 外資提款
1460.TW,宏遠,6.47,2,0,0,20260911,1,0,0,N/A,-1.97%,🚨 外資提款
6810.TWO,新穎生醫,20.95,0,0,0,20260911,0,0,0,N/A,-2.10%,🚨 外資提款
00929.TW,復華台灣科技優息,28.62,1658,0,-880,20260911,-9724,0,0,N/A,-2.65%,🚨 外資提款
3465.TWO,進泰電子,29.2,2,0,0,20260911,0,0,0,N/A,0.52%,🚨 外資提款
6103.TWO,合邦,30.3,1,0,0,20260911,0,0,0,N/A,-18.55%,🚨 外資提款
7873.TWO,瑞峰,146.5,0,0,0,20260911,0,0,0,N/A,-6.39%,🚨 外資提款
3551.TWO,世禾,169.5,7,0,-7,20260911,178,0,0,N/A,-6.87%,🚨 外資提款
2461.TW,光群雷,17.65,-255,0,-9,20260911,-251,0,0,N/A,-3.29%,🚨 外資提款
1809.TW,中釉,37.45,-195,0,-3,20260911,26,0,0,N/A,-0.79%,🚨 外資提款
5263.TWO,智崴,93.0,32,0,0,20260911,77,0,0,N/A,-9.71%,🚨 外資提款
6590.TWO,普鴻,59.1,1,0,0,20260911,0,0,0,N/A,2.98%,🚨 外資提款
9929.TW,秋雨,11.1,-1,0,0,20260911,0,0,0,N/A,-1.77%,⏳ 買盤續航
00757.TW,統一FANG+,137.2,87,0,-395,20260911,366,0,0,N/A,-3.07%,🚨 外資提款
1216.TW,統一,75.0,-243,-81,-149,20260911,2960,0,0,N/A,-0.79%,🚨 外資提款
2530.TW,華建,20.1,-287,18,-10,20260911,-2394,0,0,N/A,-0.25%,🚨 外資提款
1598.TW,岱宇,20.5,201,0,-1,20260911,-12,0,0,N/A,1.49%,🚨 外資提款
5516.TWO,雙喜,11.75,0,0,0,20260911,0,0,0,N/A,-2.08%,🚨 外資提款
3046.TW,建��,52.3,-163,0,1,20260911,-175,0,0,N/A,-5.60%,🚨 外資提款
6021.TWO,美好證,43.05,-171,0,0,20260911,11,0,0,N/A,6.96%,🚨 外資提款
1210.TW,大成,52.1,22,2,-8,20260911,-161,0,0,N/A,-0.19%,🚨 外資提款
4417.TWO,金洲,49.6,8,0,0,20260911,6,0,0,N/A,5.31%,🚨 外資提款
7725.TWO,列特博,23.0,0,0,0,20260911,0,0,0,N/A,3.14%,🚨 外資提款
2360.TW,致茂,2160.0,-9,715,15,20260911,90,0,0,N/A,6.40%,🚨 外資提款
00756B.TWO,群益投等新興公債,29.81,0,0,-8,20260911,0,0,0,N/A,-1.58%,🚨 外資提款
8291.TWO,尚茂,30.0,2,0,0,20260911,0,0,0,N/A,0.33%,⏳ 買盤續航
1419.TW,新紡,67.1,21,0,-4,20260911,12,0,0,N/A,0.30%,🚨 外資提款
00642U.TW,期元大S&P石油,33.49,-24,0,388,20260911,1182,0,0,N/A,10.64%,🚨 外資提款
6194.TWO,育富,29.95,1,0,0,20260911,2,0,0,N/A,1.01%,🚨 外資提款
6270.TWO,倍微,28.05,29,0,-2,20260911,3,0,0,N/A,-1.58%,🚨 外資提款
8284.TWO,三竹,68.6,-3,0,-6,20260911,0,0,0,N/A,3.94%,⏳ 買盤續航
4714.TWO,永捷,11.7,-386,0,-1,20260911,23,0,0,N/A,9.86%,🚨 外資提款
4175.TWO,杏一,50.5,-1,0,0,20260911,1,0,0,N/A,-2.51%,🚨 外資提款
5450.TWO,南良,14.4,-3,0,0,20260911,0,0,0,N/A,-2.37%,🚨 外資提款
00706L.TW,期元大S&P日圓正2,20.09,-7,0,564,20260911,462,0,0,N/A,2.55%,🚨 外資提款
1541.TW,錩泰,21.1,3,0,0,20260911,0,0,0,N/A,-0.94%,🚨 外資提款
1447.TW,力鵬,6.49,360,-26,0,20260911,-86,0,0,N/A,-3.28%,🚨 外資提款
6431.TW,光麗-KY,18.25,1,0,0,20260911,0,0,0,N/A,-8.06%,🚨 外資提款
7907.TWO,錸恩帕斯,229.5,0,0,0,20260911,0,0,0,N/A,-0.22%,🚨 外資提款
3691.TWO,碩禾,93.3,7,0,-12,20260911,207,0,0,N/A,-5.76%,🚨 外資提款
1314.TW,中石化,8.12,9275,0,170,20260911,6233,0,0,N/A,0.00%,🚨 外資提款
6709.TWO,昱厚生技,24.55,0,0,0,20260911,0,0,0,N/A,-1.80%,🚨 外資提款
2855.TW,統一證,51.9,-1064,1304,0,20260911,9,0,0,N/A,2.37%,🚨 外資提款
4573.TWO,高明鐵,625.0,0,0,0,20260911,0,0,0,N/A,2.46%,🚨 外資提款
2374.TW,佳能,67.3,97,1,-17,20260911,-662,0,0,N/A,-1.46%,🚨 外資提款
4908.TWO,前鼎,237.5,531,0,51,20260911,19201,0,0,N/A,5.79%,🚨 外資提款
7422.TWO,,30.95,0,0,0,20260911,0,0,0,N/A,-5.06%,🚨 外資提款
6020.TWO,大展證,20.3,-4,0,0,20260911,0,0,0,N/A,-2.87%,🚨 外資提款
6879.TWO,大江基因,35.8,0,0,0,20260911,0,0,0,N/A,0.70%,🚨 外資提款
2748.TW,雲品,38.8,-7,0,0,20260911,0,0,0,N/A,-0.13%,🚨 外資提款
4413.TWO,飛寶企業,19.4,-1,0,0,20260911,0,0,0,N/A,-1.52%,🚨 外資提款
4543.TWO,萬在,28.05,-4,0,-1,20260911,-2,0,0,N/A,-6.34%,🚨 外資提款
7831.TWO,捷博,39.0,0,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
6980.TWO,鐳洋科技,123.0,0,0,0,20260911,0,0,0,N/A,-1.20%,🚨 外資提款
009802.TW,富邦旗艦50,19.92,-30,0,916,20260911,604504,0,0,N/A,-1.53%,🚨 外資提款
00864B.TWO,中信美國公債0-1,45.83,-10,0,-215,20260911,111,0,0,N/A,-0.28%,🚨 外資提款
6999.TWO,瀚醫生技,28.0,0,0,0,20260911,0,0,0,N/A,-1.75%,🚨 外資提款
3219.TWO,倚強科,85.6,-26,0,-8,20260911,2069,0,0,N/A,-6.24%,🚨 外資提款
00943.TW,兆豐電子高息等權,20.84,-198,0,159,20260911,-371,0,0,N/A,-3.07%,🚨 外資提款
4114.TWO,健喬,29.5,43,0,-3,20260911,12,0,0,N/A,-1.01%,🚨 外資提款
6946.TWO,三地能源,9.23,0,0,0,20260911,0,0,0,N/A,-1.81%,🚨 外資提款
7919.TWO,禾蒼,36.4,0,0,0,20260911,0,0,0,N/A,-1.89%,🚨 外資提款
3490.TWO,單井,41.55,-108,0,-2,20260911,-259,0,0,N/A,-9.67%,🚨 外資提款
1338.TW,廣華-KY,14.4,0,0,0,20260911,-2,0,0,N/A,-0.35%,🚨 外資提款
6294.TWO,智基,28.1,0,0,0,20260911,1,0,0,N/A,-2.26%,🚨 外資提款
6758.TWO,冠亞,30.0,0,0,0,20260911,0,0,0,N/A,2.21%,🚨 外資提款
2851.TW,中再保,47.15,144,0,-16,20260911,732,0,0,N/A,1.07%,🚨 外資提款
00763U.TW,期街口道瓊銅,34.23,0,0,8,20260911,223,0,0,N/A,-1.64%,🚨 外資提款
00834B.TWO,第一金金融債10+,32.48,-1,0,1,20260911,-28,0,0,N/A,-1.55%,🚨 外資提款
1323.TW,永裕,21.65,6,0,0,20260911,0,0,0,N/A,1.88%,🚨 外資提款
2524.TW,京城,34.3,18,0,-1,20260911,-2,0,0,N/A,-1.15%,🚨 外資提款
6707.TWO,富基電通,35.8,0,0,0,20260911,0,0,0,N/A,4.22%,🚨 外資提款
1219.TW,福壽,11.4,27,0,-2,20260911,15,0,0,N/A,-1.72%,🚨 外資提款
1626.TW,艾美特-KY,9.65,18,0,0,20260911,0,0,0,N/A,-0.10%,🚨 外資提款
5299.TWO,杰力,91.8,39,0,0,20260911,-6,0,0,N/A,-5.65%,🚨 外資提款
8433.TWO,弘帆,53.3,-3,0,0,20260911,0,0,0,N/A,-2.38%,🚨 外資提款
4430.TWO,耀億,17.5,1,0,0,20260911,0,0,0,N/A,-1.13%,🚨 外資提款
5904.TWO,寶雅,72.3,-1070,0,-12,20260911,-3765,0,0,N/A,0.28%,🚨 外資提款
2892.TW,第一金,38.9,10642,5934,88,20260911,32838,0,0,N/A,4.29%,🚨 外資提款
8092.TWO,建暐,12.8,0,0,0,20260911,0,0,0,N/A,-1.16%,🚨 外資提款
6597.TWO,立誠,,0,0,0,20260911,0,0,0,N/A,-0.55%,🚨 外資提款
3015.TW,全漢,51.6,-99,28,1,20260911,-59,0,0,N/A,-3.19%,🚨 外資提款
7669.TWO,碩正科技,668.0,0,0,0,20260911,0,0,0,N/A,-4.57%,🚨 外資提款
5878.TWO,台名,38.1,0,0,0,20260911,0,0,0,N/A,-1.17%,🚨 外資提款
00728.TW,第一金工業30,68.65,-12,0,23,20260911,-299,0,0,N/A,-1.44%,🚨 外資提款
6568.TWO,宏觀,132.5,9,0,-4,20260911,-69,0,0,N/A,-3.28%,🚨 外資提款
1582.TW,信錦,70.1,31,0,-15,20260911,22,0,0,N/A,-5.40%,🚨 外資提款
6596.TWO,寬宏藝術,94.0,3,0,0,20260911,20,0,0,N/A,-1.47%,🚨 外資提款
1717.TW,長興,70.9,-2410,23,49,20260911,78639,0,0,N/A,-6.83%,🚨 外資提款
7857.TWO,合水先進,25.5,0,0,0,20260911,0,0,0,N/A,-1.92%,🚨 外資提款
6875.TWO,國邑*,32.0,85,0,0,20260911,34,0,0,N/A,-3.32%,🚨 外資提款
7796.TWO,擷發科,72.3,0,0,0,20260911,0,0,0,N/A,21.51%,🚨 外資提款
5364.TWO,力麗店,8.38,-7,0,0,20260911,-73,0,0,N/A,-0.12%,🚨 外資提款
2323.TW,中環,10.7,132,0,-16,20260911,-3003,0,0,N/A,-0.93%,🚨 外資提款
5223.TWO,安力-KY,22.8,1,0,0,20260911,1,0,0,N/A,-2.77%,🚨 外資提款
6101.TWO,寬魚國際,37.5,-30,0,0,20260911,0,0,0,N/A,-1.19%,🚨 外資提款
4138.TWO,曜亞,53.6,4,0,0,20260911,0,0,0,N/A,0.94%,🚨 外資提款
6113.TWO,亞矽,21.8,11,0,0,20260911,2,0,0,N/A,-5.83%,🚨 外資提款
2376.TW,技嘉,349.0,-1955,-4,-56,20260911,2212,0,0,N/A,-3.32%,🚨 外資提款
4550.TWO,長佳,23.25,-1,0,0,20260911,0,0,0,N/A,-3.12%,🚨 外資提款
1528.TW,恩德,21.2,-2381,0,-12,20260911,-77,0,0,N/A,10.70%,🚨 外資提款
3466.TWO,德晉,24.15,57,0,0,20260911,31,0,0,N/A,-0.82%,🚨 外資提款
5525.TW,順天,21.95,-3,0,0,20260911,0,1,0,新進貨,-0.90%,★ 壓低偷買
6734.TWO,安盛生,7.48,0,0,0,20260911,0,0,0,N/A,33.57%,🚨 外資提款
00851.TW,台新全球AI,70.3,0,0,1,20260911,0,0,0,N/A,0.00%,🚨 外資提款
2252.TWO,為昇科,28.1,0,0,0,20260911,0,0,0,N/A,20.60%,🚨 外資提款
2305.TW,全友,41.05,343,-4,104,20260911,-7347,0,0,N/A,33.06%,🚨 外資提款
8487.TW,愛爾達-創,70.5,1,0,-2,20260911,0,0,0,N/A,0.00%,★ 壓低偷買
1725.TW,元禎,32.9,33,0,0,20260911,0,0,0,N/A,2.81%,🚨 外資提款
1312A.TW,國喬特,22.8,0,0,0,20260911,0,0,0,N/A,-0.87%,🚨 外資提款
6640.TWO,均華,1170.0,9,42,-5,20260911,-693,0,0,N/A,-6.40%,🚨 外資提款
2368.TW,金像電,1030.0,-1101,499,-9,20260911,-14678,0,0,N/A,-1.44%,🚨 外資提款
7747.TWO,昕奇雲端,112.5,0,0,0,20260911,0,0,0,N/A,-1.75%,🚨 外資提款
2027.TW,大成鋼,46.5,-2132,-107,432,20260911,-3206,0,0,N/A,-7.37%,🚨 外資提款
6187.TWO,萬潤,1250.0,-14,-198,2,20260911,-1835,0,0,N/A,-4.21%,🚨 外資提款
5529.TWO,鉅陞,23.8,-11,0,0,20260911,0,0,0,N/A,-2.46%,🚨 外資提款
7841.TWO,經貿聯網,25.0,0,0,0,20260911,0,0,0,N/A,-0.40%,🚨 外資提款
00646.TW,元大S&P500,75.85,0,349,-1229,20260911,-45,0,0,N/A,-2.19%,🚨 外資提款
2007.TW,燁興,6.81,11,0,0,20260911,-3,0,0,N/A,-2.71%,🚨 外資提款
3593.TW,力銘,10.35,0,0,0,20260911,0,0,0,N/A,-3.72%,🚨 外資提款
2102.TW,泰豐,17.95,-10,0,-3,20260911,47,0,0,N/A,-1.64%,🚨 外資提款
2733.TWO,維格餅家,10.5,0,0,0,20260911,0,0,0,N/A,-4.11%,🚨 外資提款
1434.TW,福懋,17.8,765,2,-15,20260911,268,0,0,N/A,-2.20%,🚨 外資提款
1470.TW,大統新創,23.95,5,0,0,20260911,0,0,0,N/A,0.21%,🚨 外資提款
7904.TWO,任開數位,14.15,0,0,0,20260911,0,0,0,N/A,-1.05%,🚨 外資提款
3628.TWO,盈正,77.0,163,0,18,20260911,5,0,0,N/A,11.11%,🚨 外資提款
2941.TWO,米斯特,31.05,0,0,0,20260911,0,0,0,N/A,-8.41%,🚨 外資提款
00991A.TW,主動復華未來50,17.36,4466,0,11037,20260911,-201114,0,0,N/A,-2.09%,🚨 外資提款
6572.TWO,博錸,7.29,0,0,0,20260911,0,0,0,N/A,-4.95%,🚨 外資提款
020012.TW,富邦行動通訊N,23.22,0,0,1,20260909,0,0,0,N/A,0.96%,🚨 外資提款
6915.TWO,美強光,44.0,0,0,0,20260911,0,0,0,N/A,-1.68%,🚨 外資提款
8440.TWO,綠電,19.85,2,0,0,20260911,1,1,0,新進貨,-1.73%,★ 壓低偷買
00948B.TWO,中信優息投資級債,9.0,148,0,782,20260911,-102,0,0,N/A,-1.53%,🚨 外資提款
1326.TW,台化,70.2,12281,151,540,20260911,113473,0,0,N/A,0.57%,🚨 外資提款
2464.TW,盟立,188.5,-1221,70,-21,20260911,122250,0,0,N/A,-10.66%,🚨 外資提款
6785.TWO,昱展新藥,94.0,9,0,1,20260911,0,0,0,N/A,2.29%,🚨 外資提款
3294.TWO,英濟,28.85,-7,0,1,20260911,-28,0,0,N/A,-3.83%,🚨 外資提款
1535.TW,中宇,45.05,13,0,0,20260911,-1,0,0,N/A,-0.66%,🚨 外資提款
6474.TWO,華豫寧,35.15,-7,0,0,20260911,-2,0,0,N/A,-3.83%,🚨 外資提款
5272.TWO,笙科,16.95,-1,0,0,20260911,4,0,0,N/A,0.30%,🚨 外資提款
2211.TW,長榮鋼,82.7,187,-2,-44,20260911,-18,0,0,N/A,-0.36%,🚨 外資提款
2406.TW,國碩,26.4,633,-14,-5,20260911,-489,0,0,N/A,-3.12%,🚨 外資提款
2472.TW,立隆電,213.5,376,-500,-5,20260911,3610,0,0,N/A,-5.11%,🚨 外資提款
2482.TW,連宇,15.75,4,0,-1,20260911,7,0,0,N/A,-2.17%,🚨 外資提款
4580.TWO,捷流閥業,81.2,8,0,0,20260911,11,0,0,N/A,-1.93%,🚨 外資提款
6610.TWO,安成生技,41.0,0,0,0,20260911,0,0,0,N/A,9.04%,🚨 外資提款
2420.TW,新巨,53.3,140,0,3,20260911,-6,0,0,N/A,-2.02%,🚨 外資提款
1468.TW,昶和,13.15,7,0,1,20260911,0,0,0,N/A,1.15%,🚨 外資提款
3105.TWO,穩懋,437.5,-2341,1846,-146,20260911,-31425,0,0,N/A,-2.67%,🚨 外資提款
7855.TWO,和運租車,,-61,0,0,20260911,71,0,0,N/A,-1.52%,🚨 外資提款
6182.TWO,合晶,104.5,1117,0,-86,20260911,5205,0,0,N/A,-5.86%,🚨 外資提款
2940.TWO,歐都納,24.05,0,0,0,20260911,0,0,0,N/A,-0.21%,🚨 外資提款
6523.TWO,達爾膚,90.5,1,0,1,20260911,2,0,0,N/A,0.89%,🚨 外資提款
3489.TWO,森寶,21.9,42,0,0,20260911,-8,0,0,N/A,-4.16%,🚨 外資提款
2344.TW,華邦電,171.5,-57990,-420,-2636,20260911,-106969,0,0,N/A,-1.44%,🚨 外資提款
6751.TWO,智聯服務,41.0,-3,0,0,20260911,0,0,0,N/A,-0.12%,🚨 外資提款
7756.TWO,多那之,42.1,0,0,0,20260911,0,0,0,N/A,1.32%,🚨 外資提款
6130.TWO,上亞科技,23.9,6,0,0,20260911,2,0,0,N/A,-8.43%,🚨 外資提款
7929.TWO,,361.0,0,0,0,20260911,0,0,0,N/A,-10.86%,🚨 外資提款
2478.TW,大毅,118.5,97,-5,35,20260911,7392,0,0,N/A,-5.58%,🚨 外資提款
8058.TWO,耐特,94.7,0,0,0,20260911,0,0,0,N/A,-3.86%,🚨 外資提款
2509.TW,全坤建,14.45,8,0,-8,20260911,13,0,0,N/A,-3.34%,🚨 外資提款
8359.TWO,錢櫃,54.9,0,0,0,20260911,0,0,0,N/A,-2.14%,🚨 外資提款
5348.TWO,正能量智能,16.45,0,0,0,20260911,0,0,0,N/A,-1.20%,🚨 外資提款
1736.TW,喬山,128.5,-34,0,-9,20260911,-2,0,0,N/A,2.39%,🚨 外資提款
3168.TW,眾福科,42.75,-4,0,2,20260911,1,0,0,新進貨,0.00%,⏳ 買盤續航
2634.TW,漢翔,63.8,-225,-25,-50,20260911,-4140,0,0,N/A,-1.85%,🚨 外資提款
6931.TW,青松健康,39.3,-2,0,1,20260911,0,0,0,N/A,-4.15%,🚨 外資提款
3522.TWO,御嵿,13.0,14,0,0,20260911,0,0,0,N/A,9.70%,🚨 外資提款
3038.TW,全台,20.0,28,0,-1,20260911,-12,0,0,N/A,-0.50%,🚨 外資提款
5291.TWO,邑昇,59.5,61,0,-2,20260911,3709,0,0,N/A,-11.19%,🚨 外資提款
8928.TWO,鉅明,22.9,1,0,0,20260911,0,0,0,N/A,-8.22%,🚨 外資提款
2241.TW,艾姆勒,33.9,37,0,0,20260911,64,0,0,N/A,-4.10%,🚨 外資提款
3339.TWO,泰谷,44.2,281,0,0,20260911,6656,0,0,N/A,0.91%,🚨 外資提款
00687B.TWO,國泰20年美債,26.59,-284,0,1031,20260911,9866,0,0,N/A,-1.95%,🚨 外資提款
1721.TW,三晃,22.4,-880,0,-10,20260911,-22,0,0,N/A,9.80%,🚨 外資提款
1440.TW,南紡,13.4,286,3,-19,20260911,735,0,0,N/A,-3.60%,🚨 外資提款
8999.TWO,台灣積層,36.4,0,0,0,20260911,0,0,0,N/A,-2.54%,🚨 外資提款
2924.TWO,宏太-KY,17.15,0,0,0,20260911,0,0,0,N/A,-4.19%,🚨 外資提款
3276.TWO,宇環,13.9,13,0,0,20260911,-16,0,0,N/A,-2.11%,🚨 外資提款
8477.TWO,創業家,15.3,0,0,0,20260911,0,0,0,N/A,0.33%,🚨 外資提款
2020.TW,美亞,21.6,91,0,-2,20260911,8,0,0,N/A,-1.14%,🚨 外資提款
2527.TW,宏璟,43.45,65,0,-4,20260911,106,0,0,N/A,1.16%,🚨 外資提款
6815.TWO,晶鑽生醫,22.85,0,0,0,20260911,0,0,0,N/A,-2.56%,🚨 外資提款
6882.TWO,甲尚,13.0,0,0,0,20260911,0,0,0,N/A,-2.99%,🚨 外資提款
3010.TW,華立,124.5,18,0,-9,20260911,-15,0,0,N/A,-3.49%,🚨 外資提款
1343.TWO,旭東環保,29.6,0,0,0,20260911,0,0,0,N/A,-4.36%,🚨 外資提款
1537.TW,廣隆,114.5,-7,0,-1,20260911,7,0,0,N/A,-0.87%,🚨 外資提款
00764B.TWO,群益25年美債,26.49,-10,0,146,20260911,231,0,0,N/A,-2.00%,🚨 外資提款
3693.TWO,營邦,663.0,-3,0,-60,20260911,11830,0,0,N/A,0.00%,🚨 外資提款
8087.TWO,麗升能源,24.2,-1,0,0,20260911,0,0,0,N/A,-10.37%,🚨 外資提款
2615.TW,萬海,112.0,1780,-8,-208,20260911,-8043,0,0,N/A,-2.61%,🚨 外資提款
8905.TWO,裕國,,-1,0,0,20260911,0,0,0,N/A,-1.14%,🚨 外資提款
6629.TWO,泰金-KY,103.0,22,0,0,20260911,0,0,0,N/A,-4.63%,🚨 外資提款
00690.TW,兆豐藍籌30,78.3,2,0,81,20260911,8,0,0,N/A,-1.76%,🚨 外資提款
6624.TWO,萬年清,39.35,0,0,0,20260911,0,0,0,N/A,-3.20%,🚨 外資提款
00965.TW,元大航太防衛科技,24.99,113,0,161,20260911,-692,0,0,N/A,-0.99%,🚨 外資提款
6748.TWO,亞果生醫,177.5,0,0,0,20260911,0,0,0,N/A,1.72%,🚨 外資提款
3013.TW,晟銘電,84.7,100,0,-21,20260911,-3028,0,0,N/A,-3.75%,🚨 外資提款
6811.TWO,宏�硌穈T,225.5,-32,0,0,20260911,-10,0,0,N/A,1.58%,🚨 外資提款
00679B.TWO,元大美債20年,25.26,-235,0,389,20260911,1786,0,0,N/A,-2.02%,🚨 外資提款
7918.TWO,創鉅材料,776.0,0,0,0,20260911,0,0,0,N/A,-2.88%,🚨 外資提款
6423.TWO,億而得,81.5,2,0,0,20260911,24,0,0,N/A,-4.57%,🚨 外資提款
00651R.TW,復華香港反1,5.29,0,0,46,20260911,-5,0,0,N/A,3.52%,🚨 外資提款
3002.TW,歐格,17.05,1,0,3,20260911,3,0,0,N/A,-0.58%,🚨 外資提款
6417.TWO,韋僑,103.0,-5,0,0,20260911,-8,0,0,N/A,-4.63%,🚨 外資提款
