股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
3605,宏致,79.00,2815,91.20,54.06,---,0.98%,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
3313,斐成,11.60,184,19.65,11.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
2474,可成,210.50,14122,257.00,174.16,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4433,興采,20.70,42,28.57,19.80,---,3.49%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6272,驊陞,32.15,573,61.40,30.10,---,5.72%,進入盤整,無,無,ADX 為 12.85 (低於 20),進入盤整
7759,視航生醫,29.05,41,88.50,28.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3013,晟銘電,109.50,2099,140.00,91.00,---,0.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7851,慧康生技*-KY,34.15,15,45.00,21.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3529,力旺,3185.00,617,4705.00,1490.00,---,0.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8436,大江,117.00,356,159.00,105.50,---,7.41%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
6276,安鈦克,23.00,228,65.70,23.00,---,3.15%,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (23.26),離開盤整 (向下)
6832,金鼎科,85.00,23,139.50,37.79,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8473,山林水,50.80,1273,56.00,30.68,---,2.3%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
7869,宏于電機,390.00,1,530.00,355.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
6182,合晶,114.50,66592,120.00,20.30,---,1.72%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7784,安邦生技*,11.80,694,16.00,9.50,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
00403,主動統一升級50,11.10,422759,11.38,9.66,---,---,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6598,ABC-KY,23.45,116,25.65,19.25,---,---,離開盤整 (向下),無,無,跌破布林下軌 (23.66),離開盤整 (向下)
4931,新盛力,261.50,11347,279.50,77.10,---,2.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5284,jpp-KY,376.00,705,460.00,192.00,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1467,南緯,7.11,134,8.28,6.88,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6499,益安,73.00,271,145.00,72.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6171,大城地產,24.25,35,33.84,23.15,---,7.02%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
6650,帝圖,27.00,19,51.40,26.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
7742,天弘化,154.00,534,273.50,21.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
2387,精元,38.70,810,48.52,34.23,---,7.94%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00968,元大優息投等債,9.31,1344,9.44,8.27,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
2609,陽明,51.30,19899,68.27,48.05,---,10.4%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
8071,能率網通,27.00,3402,30.20,15.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3057,喬鼎,19.00,278,23.90,11.95,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3632,研勤,7.90,27,11.75,7.28,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
5013,強新,27.75,7,32.10,25.18,---,2.78%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6548,長科*,92.70,37438,98.10,29.53,---,0.49%,進入盤整,無,無,ADX 為 18.10 (低於 20),進入盤整
5314,世紀*,60.50,4190,143.68,44.90,---,0.22%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
00713,元大台灣高息低波,60.45,9296,60.80,48.35,---,1.65%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6797,圓點奈米,13.55,50,20.50,12.45,---,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
4764,雙鍵,346.50,5355,352.00,39.22,---,0.45%,趨勢運行 -> 貼軌運行,隔一漲,無,股價於高位貼軌 (346.50 > 1.5σ)，動能強勁,貼軌運行
2887,台新新光己特,9.46,2603,9.50,8.84,---,0.78%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6472,保瑞,439.50,2366,792.00,336.00,📅 預告 (20260626),---,貼軌運行,無,無,股價於高位貼軌 (439.50 > 1.5σ)，動能強勁,貼軌運行
6863,永道-KY,93.50,120,160.29,87.00,---,3.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2365,昆盈,33.50,1915,50.60,30.50,---,1.74%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6407,相互,30.50,473,59.20,16.81,---,---,進入盤整,無,無,ADX 為 19.41 (低於 20),進入盤整
2425,承啟,39.35,2016,41.25,25.20,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4138,曜亞,50.80,22,68.15,50.60,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
3594,磐儀,50.50,990,56.40,35.50,---,1.88%,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.37%,均線糾擺
4561,健椿,41.55,323,56.80,30.20,---,2.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6128,上福,20.40,117,30.31,18.70,---,7.04%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
3008,大立光,5000.00,1927,5195.00,2025.00,---,2.13%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2313,華通,243.00,40858,298.50,54.10,---,3.97%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6823,濾能,71.50,105,105.50,38.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2390,云辰,12.05,1137,13.10,9.08,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6175,立敦,110.50,14595,114.00,31.80,---,5.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
020029,元大ESG高股息N,19.40,13,19.40,16.80,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3540,曜越,25.15,362,39.40,25.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
2718,全心投控,50.00,70,59.89,41.20,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 18.12 (低於 20),進入盤整
3490,單井,32.50,682,43.50,19.01,---,4.73%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
01004,土銀富邦R2,10.42,125,11.56,10.42,---,3.60%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
5321,美而快,47.90,490,60.60,21.65,---,0.35%,進入盤整 -> 趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4430,耀億,17.35,25,19.93,16.65,---,2.52%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
3379,彬台,35.00,229,77.07,32.90,---,1.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2723,美食-KY,65.30,391,86.83,60.20,---,3.82%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3625,西勝,16.00,437,34.50,12.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
3141,晶宏,75.10,1260,82.00,39.80,---,1.03%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
7740,熙特爾-創,155.50,151,270.00,139.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6708,天擎,40.35,55,49.05,36.55,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
1589,永冠-KY,5.54,0,26.75,5.54,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (5.54)，進入噴發段,強勢突破 (軌外)
1521,大億,26.40,19,29.70,23.30,---,3.82%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
00785,富邦金融投等債,35.22,55,35.89,30.99,---,1.23%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
1435,中福,17.05,4,35.80,12.85,---,---,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (15.45)，進入噴發段,強勢突破 (軌外)
6291,沛亨,543.00,1340,679.00,82.53,---,5.77%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2221,大甲,49.70,2896,52.80,26.38,---,4.6%,強勢突破 (軌外) -> 貼軌運行,無,連1日大跌,股價於高位貼軌 (49.70 > 1.5σ)，動能強勁,貼軌運行
3048,益登,69.30,7435,75.20,24.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
4440,宜新實業,17.20,38,20.99,15.36,---,6.32%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
9945,潤泰新,27.00,6148,31.95,22.95,---,3.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9904,寶成,26.00,20944,33.35,25.20,---,4.85%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
4545,銘鈺,37.95,331,42.45,28.55,---,5.08%,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6140,訊達,20.20,143,43.27,17.10,---,---,均線糾擺 -> 進入盤整,無,無,ADX 為 16.79 (低於 20),進入盤整
6693,廣閎科,236.50,5031,236.50,52.50,---,3.41%,強勢突破 (軌外),無,無,股價衝破布林上軌 (228.26)，進入噴發段,強勢突破 (軌外)
4949,有成精密,87.80,946,108.00,33.85,---,2.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00988,玉山嚴選非投債,22.91,129003,23.73,9.35,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6282,康舒,61.50,60635,70.80,24.38,---,1.7%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
1312,國喬特,13.80,13726,14.85,9.11,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3049,精金,13.70,8658,18.00,5.91,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
4559,久裕興,8.01,87,15.20,6.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
1537,廣隆,125.50,144,135.00,121.00,---,7.24%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
7768,頌勝科技,0.00,0,488.50,145.53,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,35.70,12,41.29,33.25,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
2515,中工,13.30,11257,18.30,9.76,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
3603,建祥國際,7.89,3,13.40,5.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
4566,時碩工業,63.80,569,74.00,50.89,---,2.62%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
2745,五福,106.00,206,144.78,99.30,---,5.37%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
1723,中碳,87.30,1022,91.70,66.40,---,4.93%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6179,亞通,27.20,4034,35.70,22.80,---,1.8%,強勢突破 (軌外),無,無,股價衝破布林上軌 (26.90)，進入噴發段,強勢突破 (軌外)
6791,虎門科技,103.00,83,148.66,92.60,---,3.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7763,崇舜,188.00,110,326.00,68.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00851,台新全球AI,74.35,11,74.35,44.75,---,3.04%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
2727,王品,246.50,221,250.50,210.00,---,5.99%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
00654,富邦印度反1,6.73,66,7.39,6.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
4414,如興,8.42,238,12.20,7.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
2465,麗臺,77.00,1127,89.50,49.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
7575,安美得,18.60,16,35.38,18.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
5493,三聯,90.00,195,100.50,66.59,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
00951,台新日本半導體,20.46,5213,21.26,7.53,---,1.45%,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8429,金麗-KY,6.35,267,8.53,6.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
6531,愛普*,1050.00,7917,1190.00,276.50,---,2.25%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6118,建達,17.45,370,25.50,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
00400,主動國泰動能高息,15.17,95714,15.57,10.90,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6449,鈺邦,382.00,3119,463.00,102.50,---,3.28%,趨勢運行 -> 進入盤整,無,連1日大跌,ADX 為 17.73 (低於 20),進入盤整
6264,富裔,6.03,98,8.06,5.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
7889,騰勢,78.30,13,106.00,78.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
2457,飛宏,30.35,11723,38.55,19.80,---,---,進入盤整,無,無,ADX 為 10.84 (低於 20),進入盤整
3322,建舜電,14.60,1118,18.00,11.95,---,1.08%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6203,海韻電,68.00,217,86.90,61.60,---,5.04%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
8926,台汽電,82.20,13214,82.20,40.20,---,4.7%,貼軌運行,隔二漲,無,股價於高位貼軌 (82.20 > 1.5σ)，動能強勁,貼軌運行
3028,增你強,78.90,4974,84.40,30.50,---,6.19%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4933,友輝,67.50,275,77.90,54.80,---,7.72%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00985,主動貝萊德優投等,10.18,145,10.24,9.97,---,0.57%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
5201,凱衛,27.00,184,49.98,26.95,---,3.51%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
5515,建國,41.80,567,44.00,23.35,---,7.88%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
3430,奇鈦科,149.00,1572,183.50,44.55,---,4.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3548,兆利,86.80,460,128.89,77.40,---,1.73%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3265,台星科,181.50,1766,193.50,88.30,---,4.58%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.01%,均線糾擺
3481,群創,66.00,762489,66.00,11.00,---,7.09%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (66.00 > 1.5σ)，動能強勁,貼軌運行
2941,米斯特,36.80,10,65.61,29.60,---,5.63%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (36.80 > 1.5σ)，動能強勁,貼軌運行
6841,長佳智能,60.00,249,81.43,55.60,---,1.36%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
4925,智微,145.50,115,208.00,23.95,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
2067,嘉鋼,6.52,39,11.80,5.93,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
8176,智捷,10.05,241,13.90,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6916,華凌,21.10,130,22.30,16.75,---,4.27%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2409,友達,29.05,956644,30.95,10.80,---,2.54%,強勢突破 (軌外) -> 進入盤整,無,連1日大跌,ADX 為 10.97 (低於 20),進入盤整
6114,久威,30.00,28,45.02,27.95,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
4716,大立,22.05,762,22.05,13.55,---,1.32%,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (20.41)，進入噴發段,強勢突破 (軌外)
00942,台新美A公司債20+,14.39,2266,14.63,12.79,---,0.43%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
3236,千如,61.00,8240,71.00,14.99,---,2%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2509,全坤建,13.45,292,17.85,12.30,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 17.86 (低於 20),進入盤整
00722,群益投資級電信債,36.23,2995,36.86,32.42,---,1.44%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3289,宜特,169.50,4088,210.50,97.79,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 1.18%,均線糾擺
6886,遠東生技,46.00,2,51.40,40.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
00970,新光BBB投等債20+,9.41,600,9.50,8.35,---,0.53%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
2033,佳大,16.75,172,21.90,14.85,---,1.25%,強勢突破 (軌外),無,無,股價衝破布林上軌 (16.62)，進入噴發段,強勢突破 (軌外)
0050,元大台灣50,110.10,130008,111.15,45.67,---,1.39%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (110.10 > 1.5σ)，動能強勁,貼軌運行
9955,佳龍,26.85,232,40.55,26.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
4419,皇家美食,46.45,26,55.00,41.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
3710,連展投控,6.07,479,10.30,5.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
4526,東台,40.30,7553,44.70,24.70,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 1.24%,均線糾擺
3090,日電貿,302.50,3281,335.50,67.40,---,5.29%,強勢突破 (軌外) -> 進入盤整,無,連1日大跌,ADX 為 12.56 (低於 20),進入盤整
6920,恆勁科技,110.50,1936,131.00,14.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5309,系統電,67.70,5374,81.80,33.93,---,2.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8458,影一,15.00,49,25.10,13.50,---,---,進入盤整,無,無,ADX 為 10.00 (低於 20),進入盤整
00847,中信美國市政債,25.65,420,26.69,22.75,---,1.38%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
8374,羅昇,90.40,422,118.50,65.30,---,0.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6719,力智,277.50,8754,286.00,157.50,---,0.82%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (277.50 > 1.5σ)，動能強勁,貼軌運行
5410,國眾,44.40,991,48.00,26.49,---,5.21%,進入盤整,無,無,ADX 為 11.79 (低於 20),進入盤整
3556,禾瑞亞,74.40,1483,80.40,35.40,---,5.23%,進入盤整,無,無,ADX 為 18.87 (低於 20),進入盤整
1410,南染,24.65,65,38.73,24.60,---,1.45%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
2301,光寶科,223.50,58095,250.00,104.42,---,1.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9928,中視,18.75,60,20.90,15.55,---,---,貼軌運行,無,無,股價於高位貼軌 (18.75 > 1.5σ)，動能強勁,貼軌運行
6637,醫影,63.80,33,106.49,62.00,---,4.07%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
00679,元大美債20年,26.86,22300,28.00,24.19,---,1.07%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3527,聚積,69.10,389,71.50,51.00,---,2.99%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2382,廣達,372.50,16318,417.00,253.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
1711,永光,47.00,14158,62.00,15.20,---,0.79%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1102,亞泥,35.70,15953,41.39,32.40,---,6.46%,貼軌運行 -> 進入盤整,無,無,ADX 為 13.41 (低於 20),進入盤整
6762,達亞,165.00,2,244.00,142.00,---,0.11%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
7782,光速火箭,26.90,1,44.65,24.07,---,6.53%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
