=== 殖利率掃描報告 (20260331) ===
基準條件: 10日新高 或 歷史分位 > 80%
[🔥 10日新高] 6680.TWO: 0.55% (歷史分位: 14.8%)
[🔥 10日新高] 6244.TWO: 0.53% (歷史分位: 14.8%)
[🔥 10日新高] 4133.TW: 0.49% (歷史分位: 20.2%)
[🔥 10日新高] 3535.TW: 0.48% (歷史分位: 26.3%)
[🔥 10日新高] 5498.TWO: 0.48% (歷史分位: 57.4%)
[🔥 10日新高] 3037.TW: 0.45% (歷史分位: 29.8%)
[🔥 10日新高] 4919.TW: 0.45% (歷史分位: 8.8%)
[🔥 10日新高] 4545.TW: 0.44% (歷史分位: 14.9%)
[🔥 10日新高] 3163.TWO: 0.44% (歷史分位: 12.2%)
[🔥 10日新高] 6446.TW: 0.43% (歷史分位: 50.4%)
[🔥 10日新高] 8110.TW: 0.42% (歷史分位: 58.8%)
[🔥 10日新高] 3450.TW: 0.41% (歷史分位: 99.1%)
[🔥 10日新高] 2425.TW: 0.38% (歷史分位: 13.2%)
[🔥 10日新高] 2486.TW: 0.38% (歷史分位: 24.6%)
[🔥 10日新高] 6426.TW: 0.37% (歷史分位: 21.2%)
[🔥 10日新高] 4585.TW: 0.35% (歷史分位: 100.0%)
[🔥 10日新高] 2426.TW: 0.32% (歷史分位: 11.4%)
[🔥 10日新高] 6237.TWO: 0.29% (歷史分位: 10.4%)
[🔥 10日新高] 6230.TW: 0.16% (歷史分位: 27.2%)
[💎 歷史高位] 1442.TW: 17.24% (歷史分位: 96.5%)
[💎 歷史高位] 3489.TWO: 13.1% (歷史分位: 94.8%)
[💎 歷史高位] 2520.TW: 12.89% (歷史分位: 84.2%)
[💎 歷史高位] 5546.TW: 12.2% (歷史分位: 99.1%)
[💎 歷史高位] 2371.TW: 9.97% (歷史分位: 86.0%)
[💎 歷史高位] 6026.TWO: 9.44% (歷史分位: 88.7%)
[💎 歷史高位] 4303.TWO: 9.12% (歷史分位: 98.3%)
[💎 歷史高位] 5706.TW: 8.82% (歷史分位: 96.5%)
[💎 歷史高位] 4120.TWO: 8.62% (歷史分位: 93.9%)
[💎 歷史高位] 5520.TWO: 8.44% (歷史分位: 98.3%)
[💎 歷史高位] 3512.TWO: 8.41% (歷史分位: 91.3%)
[💎 歷史高位] 2762.TW: 8.26% (歷史分位: 99.1%)
[💎 歷史高位] 2010.TW: 8.08% (歷史分位: 96.5%)
[💎 歷史高位] 1531.TW: 7.91% (歷史分位: 95.6%)
[💎 歷史高位] 5212.TWO: 7.82% (歷史分位: 95.7%)
[💎 歷史高位] 2227.TW: 7.81% (歷史分位: 94.7%)
[💎 歷史高位] 5522.TW: 7.8% (歷史分位: 91.2%)
[💎 歷史高位] 2534.TW: 7.56% (歷史分位: 97.4%)
[💎 歷史高位] 5548.TWO: 7.55% (歷史分位: 80.9%)
[💎 歷史高位] 2745.TWO: 7.35% (歷史分位: 96.5%)
[💎 歷史高位] 4167.TWO: 7.09% (歷史分位: 91.3%)
[💎 歷史高位] 2548.TW: 7.08% (歷史分位: 97.4%)
[💎 歷史高位] 2727.TW: 7.05% (歷史分位: 91.2%)
[💎 歷史高位] 4554.TWO: 7.02% (歷史分位: 98.3%)
[💎 歷史高位] 5287.TWO: 6.74% (歷史分位: 97.4%)
[💎 歷史高位] 8424.TWO: 6.73% (歷史分位: 98.3%)
[💎 歷史高位] 7767.TWO: 6.71% (歷史分位: 89.9%)
[💎 歷史高位] 9949.TWO: 6.7% (歷史分位: 88.7%)
[💎 歷史高位] 3040.TW: 6.67% (歷史分位: 90.4%)
[💎 歷史高位] 1102.TW: 6.63% (歷史分位: 91.2%)
[💎 歷史高位] 1457.TW: 6.62% (歷史分位: 93.0%)
[💎 歷史高位] 8481.TW: 6.58% (歷史分位: 93.9%)
[💎 歷史高位] 1808.TW: 6.56% (歷史分位: 82.2%)
[💎 歷史高位] 1235.TW: 6.51% (歷史分位: 91.2%)
[💎 歷史高位] 9907.TW: 6.48% (歷史分位: 91.2%)
[💎 歷史高位] 4735.TWO: 6.46% (歷史分位: 93.9%)
[💎 歷史高位] 3373.TWO: 6.43% (歷史分位: 93.0%)
[💎 歷史高位] 2643.TWO: 6.41% (歷史分位: 81.7%)
[💎 歷史高位] 1236.TW: 6.32% (歷史分位: 99.1%)
[💎 歷史高位] 1104.TW: 6.3% (歷史分位: 96.5%)
[💎 歷史高位] 6024.TW: 6.2% (歷史分位: 99.1%)
[💎 歷史高位] 4207.TWO: 6.15% (歷史分位: 99.1%)
[💎 歷史高位] 2066.TWO: 6.14% (歷史分位: 86.1%)
[💎 歷史高位] 4754.TWO: 6.14% (歷史分位: 98.3%)
[💎 歷史高位] 4153.TWO: 6.13% (歷史分位: 92.2%)
[💎 歷史高位] 7713.TWO: 6.08% (歷史分位: 99.1%)
[💎 歷史高位] 6506.TWO: 6.04% (歷史分位: 91.3%)
[💎 歷史高位] 9951.TWO: 6.04% (歷史分位: 99.1%)
[💎 歷史高位] 7708.TWO: 5.97% (歷史分位: 93.9%)
[💎 歷史高位] 1593.TWO: 5.96% (歷史分位: 95.7%)
[💎 歷史高位] 1109.TW: 5.92% (歷史分位: 97.4%)
[💎 歷史高位] 2539.TW: 5.85% (歷史分位: 96.5%)
[💎 歷史高位] 3218.TWO: 5.85% (歷史分位: 97.4%)
[💎 歷史高位] 5203.TW: 5.83% (歷史分位: 81.6%)
[💎 歷史高位] 2614.TW: 5.81% (歷史分位: 93.9%)
[💎 歷史高位] 5878.TWO: 5.78% (歷史分位: 92.2%)
[💎 歷史高位] 2948.TWO: 5.77% (歷史分位: 94.8%)
[💎 歷史高位] 9911.TW: 5.68% (歷史分位: 95.6%)
[💎 歷史高位] 6023.TWO: 5.67% (歷史分位: 88.7%)
[💎 歷史高位] 1731.TW: 5.61% (歷史分位: 98.2%)
[💎 歷史高位] 6890.TW: 5.61% (歷史分位: 98.2%)
[💎 歷史高位] 4442.TWO: 5.61% (歷史分位: 88.7%)
[💎 歷史高位] 4746.TW: 5.6% (歷史分位: 93.9%)
[💎 歷史高位] 4104.TW: 5.58% (歷史分位: 82.5%)
[💎 歷史高位] 6721.TWO: 5.56% (歷史分位: 95.7%)
[💎 歷史高位] 6846.TWO: 5.56% (歷史分位: 93.9%)
[💎 歷史高位] 3705.TW: 5.55% (歷史分位: 86.8%)
[💎 歷史高位] 6534.TW: 5.55% (歷史分位: 90.3%)
[💎 歷史高位] 7738.TWO: 5.51% (歷史分位: 99.1%)
[💎 歷史高位] 6899.TWO: 5.5% (歷史分位: 91.3%)
[💎 歷史高位] 2013.TW: 5.47% (歷史分位: 90.4%)
[💎 歷史高位] 9917.TW: 5.46% (歷史分位: 93.0%)
[💎 歷史高位] 3052.TW: 5.45% (歷史分位: 95.6%)
[💎 歷史高位] 4175.TWO: 5.43% (歷史分位: 92.2%)
[💎 歷史高位] 1264.TWO: 5.39% (歷史分位: 99.1%)
[💎 歷史高位] 2608.TW: 5.37% (歷史分位: 98.2%)
[💎 歷史高位] 2820.TW: 5.36% (歷史分位: 91.2%)
[💎 歷史高位] 6662.TWO: 5.34% (歷史分位: 95.7%)
[💎 歷史高位] 2834.TW: 5.33% (歷史分位: 95.6%)
[💎 歷史高位] 6227.TWO: 5.28% (歷史分位: 93.9%)
[💎 歷史高位] 8341.TW: 5.26% (歷史分位: 98.2%)
[💎 歷史高位] 4538.TWO: 5.26% (歷史分位: 80.9%)
[💎 歷史高位] 5276.TWO: 5.25% (歷史分位: 93.0%)
[💎 歷史高位] 1734.TW: 5.21% (歷史分位: 99.1%)
[💎 歷史高位] 6414.TW: 5.17% (歷史分位: 99.1%)
[💎 歷史高位] 4114.TWO: 5.17% (歷史分位: 96.5%)
[💎 歷史高位] 2206.TW: 5.15% (歷史分位: 89.5%)
[💎 歷史高位] 6722.TW: 5.13% (歷史分位: 97.7%)
[💎 歷史高位] 8432.TWO: 5.13% (歷史分位: 98.3%)
[💎 歷史高位] 8416.TWO: 5.09% (歷史分位: 99.1%)
[💎 歷史高位] 3708.TW: 5.04% (歷史分位: 94.7%)
[💎 歷史高位] 1416.TW: 5.0% (歷史分位: 91.2%)
[💎 歷史高位] 4702.TWO: 4.98% (歷史分位: 95.7%)
[💎 歷史高位] 2910.TW: 4.95% (歷史分位: 95.6%)
[💎 歷史高位] 3628.TWO: 4.92% (歷史分位: 93.0%)
[💎 歷史高位] 4433.TWO: 4.9% (歷史分位: 85.2%)
[💎 歷史高位] 5278.TWO: 4.85% (歷史分位: 93.0%)
[💎 歷史高位] 2221.TWO: 4.82% (歷史分位: 91.3%)
[💎 歷史高位] 8077.TWO: 4.82% (歷史分位: 95.7%)
[💎 歷史高位] 1268.TWO: 4.81% (歷史分位: 98.3%)
[💎 歷史高位] 3293.TWO: 4.78% (歷史分位: 87.8%)
[💎 歷史高位] 4560.TW: 4.63% (歷史分位: 99.1%)
[💎 歷史高位] 5876.TW: 4.62% (歷史分位: 94.7%)
[💎 歷史高位] 4439.TW: 4.61% (歷史分位: 88.5%)
[💎 歷史高位] 8923.TWO: 4.6% (歷史分位: 96.5%)
[💎 歷史高位] 4506.TWO: 4.55% (歷史分位: 99.1%)
[💎 歷史高位] 4106.TW: 4.52% (歷史分位: 99.1%)
[💎 歷史高位] 3652.TW: 4.5% (歷史分位: 98.2%)
[💎 歷史高位] 5880.TW: 4.48% (歷史分位: 97.4%)
[💎 歷史高位] 1229.TW: 4.44% (歷史分位: 90.4%)
[💎 歷史高位] 1733.TW: 4.44% (歷史分位: 97.4%)
[💎 歷史高位] 4205.TWO: 4.44% (歷史分位: 92.2%)
[💎 歷史高位] 1737.TW: 4.42% (歷史分位: 85.1%)
[💎 歷史高位] 2884.TW: 4.41% (歷史分位: 96.5%)
[💎 歷史高位] 4707.TWO: 4.41% (歷史分位: 87.8%)
[💎 歷史高位] 5457.TWO: 4.41% (歷史分位: 96.5%)
[💎 歷史高位] 1722.TW: 4.4% (歷史分位: 96.5%)
[💎 歷史高位] 3045.TW: 4.4% (歷史分位: 94.7%)
[💎 歷史高位] 2633.TW: 4.36% (歷史分位: 95.6%)
[💎 歷史高位] 6884.TWO: 4.33% (歷史分位: 87.5%)
[💎 歷史高位] 2613.TW: 4.32% (歷史分位: 97.4%)
[💎 歷史高位] 2832.TW: 4.3% (歷史分位: 86.9%)
[💎 歷史高位] 7765.TW: 4.3% (歷史分位: 95.6%)
[💎 歷史高位] 5902.TWO: 4.29% (歷史分位: 99.1%)
[💎 歷史高位] 2892.TW: 4.26% (歷史分位: 82.5%)
[💎 歷史高位] 1216.TW: 4.23% (歷史分位: 89.5%)
[💎 歷史高位] 6994.TW: 4.17% (歷史分位: 98.2%)
[💎 歷史高位] 6730.TWO: 4.17% (歷史分位: 91.3%)
[💎 歷史高位] 2886.TW: 4.16% (歷史分位: 98.2%)
[💎 歷史高位] 3673.TW: 4.15% (歷史分位: 95.6%)
[💎 歷史高位] 4904.TW: 4.15% (歷史分位: 93.0%)
[💎 歷史高位] 1617.TW: 4.14% (歷史分位: 98.2%)
[💎 歷史高位] 2207.TW: 4.14% (歷史分位: 97.4%)
[💎 歷史高位] 2027.TW: 4.07% (歷史分位: 93.9%)
[💎 歷史高位] 8162.TW: 3.93% (歷史分位: 95.6%)
[💎 歷史高位] 9937.TW: 3.9% (歷史分位: 98.2%)
[💎 歷史高位] 2070.TWO: 3.89% (歷史分位: 93.0%)
[💎 歷史高位] 6516.TWO: 3.85% (歷史分位: 98.3%)
[💎 歷史高位] 1907.TW: 3.73% (歷史分位: 94.7%)
[💎 歷史高位] 6791.TWO: 3.65% (歷史分位: 98.3%)
[💎 歷史高位] 1213.TW: 3.64% (歷史分位: 97.4%)
[💎 歷史高位] 7711.TW: 3.54% (歷史分位: 81.7%)
[💎 歷史高位] 7780.TW: 3.5% (歷史分位: 99.1%)
[💎 歷史高位] 7747.TWO: 3.48% (歷史分位: 99.1%)
[💎 歷史高位] 7703.TWO: 3.3% (歷史分位: 85.2%)
[💎 歷史高位] 1760.TW: 3.22% (歷史分位: 90.3%)
[💎 歷史高位] 1225.TW: 3.19% (歷史分位: 96.5%)
[💎 歷史高位] 2032.TW: 3.03% (歷史分位: 91.2%)
[💎 歷史高位] 2849.TW: 2.95% (歷史分位: 96.5%)
[💎 歷史高位] 5536.TWO: 2.91% (歷史分位: 92.2%)
[💎 歷史高位] 6620.TWO: 2.9% (歷史分位: 98.3%)
[💎 歷史高位] 1590.TW: 2.88% (歷史分位: 93.0%)
[💎 歷史高位] 3577.TWO: 2.84% (歷史分位: 91.3%)
[💎 歷史高位] 6185.TWO: 2.82% (歷史分位: 98.3%)
[💎 歷史高位] 6925.TWO: 2.78% (歷史分位: 93.9%)
[💎 歷史高位] 2409.TW: 2.76% (歷史分位: 95.6%)
[💎 歷史高位] 1417.TW: 2.75% (歷史分位: 90.4%)
[💎 歷史高位] 4744.TWO: 2.7% (歷史分位: 90.4%)
[💎 歷史高位] 5243.TW: 2.67% (歷史分位: 93.0%)
[💎 歷史高位] 1598.TW: 2.59% (歷史分位: 89.5%)
[💎 歷史高位] 6504.TW: 2.48% (歷史分位: 82.5%)
[💎 歷史高位] 1732.TW: 2.28% (歷史分位: 92.1%)
[💎 歷史高位] 5512.TWO: 2.28% (歷史分位: 81.7%)
[💎 歷史高位] 6578.TWO: 2.27% (歷史分位: 97.4%)
[💎 歷史高位] 2536.TW: 2.26% (歷史分位: 98.2%)
[💎 歷史高位] 6649.TWO: 2.25% (歷史分位: 86.1%)
[💎 歷史高位] 3232.TWO: 2.2% (歷史分位: 83.5%)
[💎 歷史高位] 6505.TW: 2.18% (歷史分位: 96.5%)
[💎 歷史高位] 9902.TW: 2.11% (歷史分位: 99.1%)
[💎 歷史高位] 1259.TWO: 2.03% (歷史分位: 97.4%)
[💎 歷史高位] 6213.TW: 2.02% (歷史分位: 89.5%)
[💎 歷史高位] 2101.TW: 1.99% (歷史分位: 88.6%)
[💎 歷史高位] 1110.TW: 1.96% (歷史分位: 96.5%)
[💎 歷史高位] 4931.TWO: 1.92% (歷史分位: 96.5%)
[💎 歷史高位] 6612.TWO: 1.88% (歷史分位: 87.8%)
[💎 歷史高位] 3563.TW: 1.84% (歷史分位: 80.5%)
[💎 歷史高位] 3162.TWO: 1.8% (歷史分位: 97.4%)
[💎 歷史高位] 6282.TW: 1.75% (歷史分位: 97.4%)
[💎 歷史高位] 1459.TW: 1.72% (歷史分位: 93.9%)
[💎 歷史高位] 4413.TWO: 1.71% (歷史分位: 97.4%)
[💎 歷史高位] 5523.TWO: 1.71% (歷史分位: 97.4%)
[💎 歷史高位] 3131.TWO: 1.68% (歷史分位: 85.2%)
[💎 歷史高位] 6895.TWO: 1.67% (歷史分位: 82.6%)
[💎 歷史高位] 3236.TWO: 1.64% (歷史分位: 87.0%)
[💎 歷史高位] 6841.TWO: 1.62% (歷史分位: 86.1%)
[💎 歷史高位] 8210.TW: 1.61% (歷史分位: 98.2%)
[💎 歷史高位] 2901.TW: 1.56% (歷史分位: 86.0%)
[💎 歷史高位] 7786.TW: 1.54% (歷史分位: 97.6%)
[💎 歷史高位] 8921.TWO: 1.51% (歷史分位: 90.4%)
[💎 歷史高位] 1587.TW: 1.45% (歷史分位: 98.2%)
[💎 歷史高位] 2033.TW: 1.3% (歷史分位: 97.4%)
[💎 歷史高位] 9919.TW: 1.28% (歷史分位: 86.0%)
[💎 歷史高位] 2926.TWO: 1.24% (歷史分位: 88.7%)
[💎 歷史高位] 3704.TW: 1.22% (歷史分位: 94.7%)
[💎 歷史高位] 5521.TW: 1.21% (歷史分位: 98.2%)
[💎 歷史高位] 2704.TW: 1.19% (歷史分位: 85.1%)
[💎 歷史高位] 2754.TWO: 1.14% (歷史分位: 95.7%)
[💎 歷史高位] 1325.TW: 1.1% (歷史分位: 86.8%)
[💎 歷史高位] 3167.TW: 1.09% (歷史分位: 90.4%)
[💎 歷史高位] 5432.TWO: 1.09% (歷史分位: 93.9%)
[💎 歷史高位] 3017.TW: 1.06% (歷史分位: 93.9%)
[💎 歷史高位] 6931.TW: 0.95% (歷史分位: 94.7%)
[💎 歷史高位] 3717.TW: 0.92% (歷史分位: 86.7%)
[💎 歷史高位] 4414.TW: 0.91% (歷史分位: 99.1%)
[💎 歷史高位] 3665.TW: 0.86% (歷史分位: 81.6%)
[💎 歷史高位] 3013.TW: 0.83% (歷史分位: 97.4%)
[💎 歷史高位] 8411.TW: 0.81% (歷史分位: 93.0%)
[💎 歷史高位] 6831.TW: 0.78% (歷史分位: 85.9%)
[💎 歷史高位] 2332.TW: 0.68% (歷史分位: 93.9%)
[💎 歷史高位] 2722.TW: 0.66% (歷史分位: 96.5%)
[💎 歷史高位] 4576.TW: 0.61% (歷史分位: 87.6%)
[💎 歷史高位] 5488.TWO: 0.6% (歷史分位: 96.5%)
[💎 歷史高位] 6510.TWO: 0.5% (歷史分位: 91.3%)
[💎 歷史高位] 7717.TWO: 0.5% (歷史分位: 86.0%)
[💎 歷史高位] 6465.TWO: 0.46% (歷史分位: 88.9%)
[💎 歷史高位] 3276.TWO: 0.43% (歷史分位: 92.2%)
[💎 歷史高位] 8932.TWO: 0.43% (歷史分位: 88.9%)
[💎 歷史高位] 4971.TWO: 0.17% (歷史分位: 89.6%)
--------------------------------------------------
總計發現: 1001 檔標的
