代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7754.TWO,安基生技,69.7,0,0,0,20260922,0,0,0,N/A,9.42%,🚨 外資提款
2028.TW,威致,15.9,12,0,5,20260922,-1,0,0,N/A,1.92%,🚨 外資提款
00897.TW,富邦基因免疫生技,13.48,732,0,730,20260922,734,0,0,N/A,4.33%,🚨 外資提款
1453.TW,大將,10.9,-6,0,2,20260922,0,0,0,N/A,0.46%,🚨 外資提款
6995.TWO,野獸國,55.3,0,0,0,20260922,0,0,0,N/A,-1.95%,🚨 外資提款
8101.TW,華冠,11.35,0,0,0,20260922,0,0,0,N/A,-3.81%,🚨 外資提款
2603.TW,長榮,242.5,715,-11,-19,20260922,-2775,0,0,N/A,1.46%,🚨 外資提款
00980A.TW,主動野村臺灣優選,25.34,1693,0,1894,20260922,-9202,0,0,N/A,5.23%,🚨 外資提款
6441.TWO,廣錠,24.55,115,0,2,20260922,322,0,0,N/A,7.21%,🚨 外資提款
9950.TWO,萬國通,10.15,0,0,0,20260922,0,0,0,N/A,-0.98%,🚨 外資提款
6953.TWO,家碩,237.5,27,0,-1,20260922,-3,0,0,N/A,5.79%,🚨 外資提款
8107.TWO,大億金茂,12.1,-5,0,0,20260922,0,0,0,N/A,-0.82%,🚨 外資提款
3207.TWO,耀勝,38.0,-72,0,0,20260922,-17,0,0,N/A,3.54%,🚨 外資提款
1468.TW,昶和,13.0,6,0,3,20260922,-1,0,0,N/A,1.17%,🚨 外資提款
1587.TW,吉茂,23.75,24,0,1,20260922,-46,0,0,N/A,1.28%,🚨 外資提款
5548.TWO,安倉,20.3,5,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
3546.TWO,宇峻,72.5,-20,0,1,20260922,66,0,0,N/A,0.69%,🚨 外資提款
3406.TW,玉晶光,923.0,-1262,182,153,20260922,-21878,0,0,N/A,-8.16%,🚨 外資提款
5246.TWO,勵威,149.5,0,0,0,20260922,0,0,0,N/A,7.17%,🚨 外資提款
6426.TW,統新,356.0,-324,0,8,20260922,-6221,0,0,N/A,7.88%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.17,606,0,-375,20260922,611,0,0,N/A,-0.10%,🚨 外資提款
6768.TW,志強-KY,62.4,-3,0,2,20260922,-42,0,0,N/A,0.65%,🚨 外資提款
6957.TW,裕慶-KY,303.0,184,0,1,20260922,120,0,0,N/A,17.21%,🚨 外資提款
00632R.TW,元大台灣50反1,9.52,-1963,0,-21477,20260922,-550387,0,0,N/A,-4.32%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,28.23,0,0,-59,20260922,-48,0,0,N/A,-0.74%,🚨 外資提款
1541.TW,錩泰,21.0,4,0,2,20260922,0,0,0,N/A,1.20%,🚨 外資提款
2460.TW,建通,30.25,-4,0,6,20260922,-200,0,0,N/A,4.49%,🚨 外資提款
4938.TW,和碩,90.0,-1560,-375,32,20260922,-1175,0,0,N/A,1.12%,🚨 外資提款
2892.TW,第一金,39.9,6710,-1115,1192,20260922,4309,0,0,N/A,-0.25%,🚨 外資提款
7875.TWO,安圖斯,102.5,0,0,0,20260922,0,0,0,N/A,6.77%,🚨 外資提款
2527.TW,宏璟,48.15,544,0,33,20260922,-104,0,0,N/A,11.85%,🚨 外資提款
3321.TW,同泰,18.7,13,0,1,20260922,13,0,0,N/A,9.68%,🚨 外資提款
9919.TW,康那香,14.0,80,0,2,20260922,-42,0,0,N/A,0.00%,🚨 外資提款
2941.TWO,米斯特,31.6,0,0,0,20260922,0,0,0,N/A,-0.16%,🚨 外資提款
6910.TWO,德鴻,25.65,-1,0,0,20260922,0,0,0,N/A,2.19%,🚨 外資提款
2702.TW,華園,12.9,7,0,2,20260922,0,0,0,N/A,1.57%,🚨 外資提款
8183.TWO,精星,28.2,-39,0,-2,20260922,173,0,0,N/A,0.71%,🚨 外資提款
00753L.TW,中信中國50正2,9.21,3578,0,-3969,20260922,-1918,0,0,N/A,4.42%,🚨 外資提款
2926.TWO,誠品生活,30.0,12,0,0,20260922,0,0,0,N/A,0.00%,🚨 外資提款
8442.TW,威宏-KY,46.2,1,6,1,20260922,-2,0,0,N/A,1.09%,🚨 外資提款
3290.TWO,東浦,46.6,14,0,-1,20260922,74,0,0,N/A,-0.96%,🚨 外資提款
5230.TWO,雷笛克光學,21.75,-154,0,8,20260922,24,0,0,N/A,16.62%,🚨 外資提款
00950B.TWO,凱基A級公司債,13.53,1743,0,-748,20260922,-17,0,0,N/A,0.82%,🚨 外資提款
6274.TWO,台燿,1440.0,3273,-1683,110,20260922,2479,0,0,N/A,1.77%,🚨 外資提款
4702.TWO,中美實,9.3,2,0,0,20260922,0,0,0,N/A,-0.64%,🚨 外資提款
3306.TWO,鼎天,45.1,3,0,0,20260922,71,0,0,N/A,0.22%,🚨 外資提款
6477.TW,安集,34.5,-43,0,3,20260922,-96,0,0,N/A,1.62%,🚨 外資提款
1210.TW,大成,52.1,986,-153,55,20260922,113,0,0,N/A,1.17%,🚨 外資提款
6955.TW,邦睿生技-創,95.0,0,0,1,20260922,0,0,0,N/A,-2.76%,🚨 外資提款
7718.TWO,友鋮,45.65,-1,0,0,20260922,0,0,0,N/A,-0.76%,🚨 外資提款
8049.TWO,晶采,24.45,-8,0,0,20260922,6,0,0,N/A,0.00%,🚨 外資提款
7836.TWO,智生活,44.4,0,0,0,20260922,0,0,0,N/A,0.45%,🚨 外資提款
8996.TW,高力,1655.0,278,-10,-72,20260922,-9689,0,0,N/A,27.31%,🚨 外資提款
1598.TW,岱宇,20.45,-63,0,7,20260922,-10,0,0,N/A,1.49%,🚨 外資提款
6817.TWO,溫士頓,43.0,0,0,0,20260922,0,0,0,N/A,2.14%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.58,257,0,809,20260922,293,0,0,N/A,3.12%,🚨 外資提款
009801.TW,中信美國創新科技,11.66,36,0,346,20260922,171,0,0,N/A,5.42%,🚨 外資提款
8121.TWO,越峰,27.95,10,0,1,20260922,-110,0,0,N/A,4.29%,🚨 外資提款
6576.TWO,逸達,80.9,-26,0,0,20260922,-2,0,0,N/A,-2.29%,🚨 外資提款
3066.TWO,李洲,28.05,-89,0,-1,20260922,979,0,0,N/A,8.93%,🚨 外資提款
5285.TW,界霖,93.5,-565,0,4,20260922,536,0,0,N/A,11.31%,🚨 外資提款
7758.TWO,睿騰能源,39.3,0,0,0,20260922,0,0,0,N/A,0.77%,🚨 外資提款
7732.TW,金興精密,34.3,-1,0,1,20260922,0,0,0,N/A,1.48%,🚨 外資提款
7828.TWO,創新服務,1920.0,-141,0,1,20260922,36,0,0,N/A,-4.24%,🚨 外資提款
6650.TWO,帝圖,27.6,0,0,0,20260922,0,0,0,N/A,-3.50%,🚨 外資提款
6807.TW,峰源-KY,32.45,2,0,0,20260922,0,0,0,N/A,-1.67%,🚨 外資提款
1418.TW,東華,17.35,1,0,1,20260922,0,0,0,N/A,-3.07%,🚨 外資提款
2405.TW,輔信,15.05,278,0,2,20260922,92,0,0,N/A,2.03%,🚨 外資提款
6781.TW,AES-KY,1015.0,-52,0,5,20260922,-25,0,0,N/A,1.00%,🚨 外資提款
3022.TW,威強電,91.5,152,0,-8,20260922,409,0,0,N/A,6.40%,🚨 外資提款
009827.TW,,10.36,0,0,2557,20260922,-51,0,0,N/A,4.54%,🚨 外資提款
2535.TW,達欣工,89.8,-45,0,11,20260922,-13,0,0,N/A,1.13%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,9.11,-1,0,8,20260922,-149,0,0,N/A,-1.73%,🚨 外資提款
00733.TW,富邦臺灣中小,69.45,123,0,19,20260922,18,0,0,N/A,3.66%,🚨 外資提款
7711.TW,永擎,537.0,-1,3,-4,20260922,-3443,0,0,N/A,4.47%,🚨 外資提款
00404A.TW,主動聯博動能50,9.87,3125,0,2966,20260922,-11125,0,0,N/A,4.33%,🚨 外資提款
006201.TWO,元大富櫃50,46.58,31,-70,179,20260922,-1,0,0,N/A,5.22%,🚨 外資提款
3188.TWO,鑫龍騰,23.5,-47,0,0,20260922,0,0,0,N/A,-0.63%,🚨 外資提款
6498.TWO,久禾光,67.2,-15,0,0,20260922,-92,0,0,N/A,1.51%,🚨 外資提款
5386.TWO,青雲,281.5,-84,0,-6,20260922,2207,0,0,N/A,-3.26%,🚨 外資提款
2612.TW,中航,62.9,-67,0,12,20260922,294,0,0,N/A,0.96%,🚨 外資提款
3680.TWO,家登,538.0,712,0,63,20260922,-3912,0,0,N/A,5.28%,🚨 外資提款
2758.TWO,路易莎咖啡,64.0,0,0,0,20260922,0,0,0,N/A,-4.62%,🚨 外資提款
2402.TW,毅嘉,54.1,-97,0,-55,20260922,163,0,0,N/A,-0.73%,🚨 外資提款
2741.TWO,老四川,20.0,0,0,0,20260922,0,0,0,N/A,-0.99%,🚨 外資提款
5538.TW,東明-KY,35.35,-5,0,1,20260922,-1,0,0,N/A,0.86%,🚨 外資提款
8096.TWO,擎亞,84.2,10,0,-13,20260922,19599,0,0,N/A,-6.24%,🚨 外資提款
1512.TW,瑞利,6.19,9,0,2,20260922,-1,0,0,N/A,0.16%,🚨 外資提款
1419.TW,新紡,65.9,25,0,13,20260922,-2,0,0,N/A,0.61%,🚨 外資提款
7791.TW,皇家可口,55.7,14,0,1,20260922,0,0,0,N/A,0.54%,🚨 外資提款
7935.TWO,,39.0,0,0,0,20260922,0,0,0,N/A,-1.52%,🚨 外資提款
9921.TW,巨大,89.7,-34,0,2,20260922,-2269,0,0,N/A,-1.10%,🚨 外資提款
00847B.TWO,中信美國市政債,24.27,4,0,2,20260922,287,0,0,N/A,0.79%,🚨 外資提款
6903.TWO,巨漢,303.5,-23,0,5,20260922,-264,0,0,N/A,2.36%,🚨 外資提款
3002.TW,歐格,19.5,10,0,4,20260922,-1,0,0,N/A,15.04%,🚨 外資提款
2231.TW,為升,92.5,63,0,10,20260922,2,0,0,N/A,3.01%,🚨 外資提款
2597.TW,潤弘,168.5,3,0,17,20260922,1,0,0,N/A,0.00%,🚨 外資提款
2457.TW,飛宏,22.1,-132,0,34,20260922,145,0,0,N/A,2.08%,🚨 外資提款
009820.TW,元大納斯達克精選,10.41,673,0,6849,20260922,-1079,0,0,N/A,7.32%,🚨 外資提款
1438.TW,三地開發,21.7,23,0,1,20260922,-1,0,0,N/A,2.12%,🚨 外資提款
7583.TWO,國際海洋,24.5,0,0,0,20260922,0,0,0,N/A,-2.20%,🚨 外資提款
6908.TW,宏�砦C戲-創,29.6,0,0,1,20260922,0,0,0,N/A,-1.66%,🚨 外資提款
7812.TW,,70.0,1,0,0,20260922,0,0,0,N/A,nan%,🚨 外資提款
5388.TW,中磊,72.3,-456,0,4,20260922,-925,0,0,N/A,0.56%,🚨 外資提款
5478.TWO,智冠,97.1,-10,0,0,20260922,-1,0,0,N/A,0.31%,🚨 外資提款
2727.TW,王品,228.0,-56,0,-9,20260922,-41,0,0,N/A,0.44%,🚨 外資提款
8941.TWO,關中,44.0,0,0,0,20260922,0,0,0,N/A,-2.22%,🚨 外資提款
2608.TW,嘉里大榮,28.8,-28,0,125,20260922,-24,0,0,N/A,0.00%,🚨 外資提款
6968.TWO,萬達寵物,41.55,3,0,-1,20260922,1,0,0,N/A,0.12%,🚨 外資提款
3167.TW,大量,864.0,-612,55,40,20260922,-11874,0,0,N/A,4.85%,🚨 外資提款
4956.TW,光鋐,42.2,-1519,0,0,20260922,9454,0,0,N/A,19.72%,🚨 外資提款
6947.TWO,台鎔科技,,6,0,0,20260922,-3,0,0,N/A,1.95%,🚨 外資提款
7863.TWO,中科物流,54.7,0,0,0,20260922,0,0,0,N/A,8.53%,🚨 外資提款
2468.TW,華經,46.85,240,0,138,20260922,65647,0,0,N/A,7.33%,🚨 外資提款
6541.TW,泰福-KY,31.1,-173,0,4,20260922,8,0,0,N/A,1.80%,🚨 外資提款
6864.TWO,元樟生技,49.35,0,0,0,20260922,0,0,0,N/A,-0.20%,🚨 外資提款
3694.TW,海華,50.5,119,0,2,20260922,-4,0,0,N/A,2.23%,🚨 外資提款
7827.TW,漢康-KY創,163.0,177,0,1,20260922,-9,0,0,N/A,9.76%,🚨 外資提款
2723.TW,美食-KY,79.2,-60,0,8,20260922,-2,0,0,N/A,2.19%,🚨 外資提款
3323.TWO,加百裕,27.95,-62,0,-1,20260922,65,0,0,N/A,3.52%,🚨 外資提款
3388.TWO,崇越電,81.8,-156,0,-4,20260922,134,0,0,N/A,0.99%,🚨 外資提款
2308.TW,台達電,1900.0,2830,-20,340,20260922,-6999,0,0,N/A,11.11%,🚨 外資提款
3714.TW,富采,68.9,-3281,1,156,20260922,3594,0,0,N/A,7.15%,🚨 外資提款
3485.TWO,敘豐,199.0,-1,0,0,20260922,8,0,0,N/A,2.58%,🚨 外資提款
7751.TWO,竑騰,1420.0,-22,3,3,20260922,71,0,0,N/A,1.43%,🚨 外資提款
7561.TWO,光晟生技,20.7,0,0,0,20260922,0,0,0,N/A,-8.00%,🚨 外資提款
7860.TWO,得生製藥,70.4,0,0,0,20260922,0,0,0,N/A,2.03%,🚨 外資提款
2908.TW,特力,22.05,46,0,7,20260922,-6,0,0,N/A,0.00%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.1,973,0,1811,20260922,-65,0,0,N/A,1.00%,🚨 外資提款
7816.TWO,來穎,44.7,0,0,0,20260922,0,0,0,N/A,-2.93%,🚨 外資提款
8450.TWO,霹靂,14.2,2,0,0,20260922,1,0,0,N/A,-1.05%,🚨 外資提款
5381.TWO,光譜,23.55,80,0,0,20260922,-33,0,0,N/A,1.73%,🚨 外資提款
6599.TWO,普達系統,38.8,0,0,0,20260922,0,0,0,N/A,0.78%,🚨 外資提款
6865.TWO,偉康科技,27.5,2,0,1,20260922,0,0,0,N/A,2.04%,🚨 外資提款
3152.TWO,璟德,221.0,-14,0,-1,20260922,8,0,0,N/A,0.00%,🚨 外資提款
5859.TWO,遠壽,14.05,0,0,0,20260922,0,0,0,N/A,-1.40%,🚨 外資提款
2745.TWO,五福,84.3,16,0,-7,20260922,-2,0,0,N/A,0.84%,🚨 外資提款
3489.TWO,森寶,22.65,6,0,0,20260922,10,0,0,N/A,4.62%,🚨 外資提款
6831.TW,邁科,512.0,-348,-10,-8,20260922,-527,0,0,N/A,-2.48%,🚨 外資提款
4533.TWO,協易機,24.9,-33,0,0,20260922,76,0,0,N/A,0.73%,🚨 外資提款
6167.TWO,久正,10.35,-7,0,-1,20260922,-2,0,0,N/A,3.50%,🚨 外資提款
3545.TW,敦泰,52.0,105,0,2,20260922,104,0,0,N/A,4.31%,🚨 外資提款
1721.TW,三晃,24.35,-53,0,2,20260922,-103,0,0,N/A,11.70%,🚨 外資提款
6761.TWO,穩得,165.0,3,0,0,20260922,-217,0,0,N/A,0.92%,🚨 外資提款
2832.TW,台產,58.3,-64,15,9,20260922,43,0,0,N/A,0.34%,🚨 外資提款
2458.TW,義隆,129.5,136,-128,34,20260922,146,0,0,N/A,0.78%,🚨 外資提款
6577.TWO,勁豐,79.7,17,3,0,20260922,9,0,0,N/A,0.38%,🚨 外資提款
00904.TW,新光臺灣半導體30,43.38,8,0,569,20260922,-191,0,0,N/A,6.58%,🚨 外資提款
00662.TW,富邦NASDAQ,124.05,-53,161,-2469,20260922,-2,0,0,N/A,4.77%,🚨 外資提款
6196.TW,帆宣,535.0,-139,0,-82,20260922,624,0,0,N/A,2.69%,🚨 外資提款
6265.TWO,方土昶,47.3,-265,0,4,20260922,-12674,0,0,N/A,-2.67%,🚨 外資提款
9928.TW,中視,17.65,0,0,1,20260922,0,0,0,N/A,-0.56%,🚨 外資提款
7756.TWO,多那之,43.5,0,0,0,20260922,0,0,0,N/A,3.08%,🚨 外資提款
00768B.TWO,復華20年美債,47.66,26,0,363,20260922,2,0,0,N/A,0.72%,🚨 外資提款
2424.TW,隴華,8.25,-3,0,0,20260922,-4,0,0,N/A,3.51%,🚨 外資提款
2414.TW,精技,53.1,47,0,0,20260922,0,0,0,N/A,1.92%,🚨 外資提款
8034.TWO,榮群,20.95,63,0,0,20260922,-2,0,0,N/A,6.08%,🚨 外資提款
6756.TW,威鋒電子,97.6,-14,0,1,20260922,-3,0,0,N/A,2.09%,🚨 外資提款
8467.TW,波力-KY,89.0,-2,0,1,20260922,0,0,0,N/A,5.58%,🚨 外資提款
00696B.TWO,富邦美債20年,27.89,2043,0,-1926,20260922,1026,0,0,N/A,0.80%,🚨 外資提款
8906.TWO,花王,29.8,1,0,0,20260922,0,0,0,N/A,3.47%,🚨 外資提款
2375.TW,凱美,118.5,199,0,6,20260922,90,0,0,N/A,-1.66%,🚨 外資提款
2412.TW,中華電,145.0,7429,-1132,425,20260922,8902,0,0,N/A,1.05%,🚨 外資提款
7871.TWO,安立璽榮-KY,176.0,0,0,0,20260922,0,0,0,N/A,24.82%,🚨 外資提款
5543.TWO,桓鼎-KY,27.0,-1,0,0,20260922,0,0,0,N/A,-1.64%,🚨 外資提款
7924.TWO,,399.0,0,0,0,20260922,0,0,0,N/A,41.74%,🚨 外資提款
2601.TW,益航,5.91,-10745,0,3113,20260922,-339,0,0,N/A,-4.83%,🚨 外資提款
6823.TWO,濾能,60.0,4,0,0,20260922,-2,0,0,N/A,0.50%,🚨 外資提款
7840.TWO,祥圃,30.0,0,0,0,20260921,0,0,0,N/A,-6.83%,🚨 外資提款
3047.TW,訊舟,14.8,94,0,3,20260922,50,0,0,N/A,8.82%,🚨 外資提款
00724B.TWO,群益投資級金融債,32.53,277,0,-238,20260922,2,0,0,N/A,0.81%,🚨 外資提款
5243.TW,乙盛-KY,88.5,-125,0,-18,20260922,-152,0,0,N/A,0.11%,🚨 外資提款
8111.TWO,立��,77.5,-35,0,40,20260922,2817,0,0,N/A,6.46%,🚨 外資提款
5310.TWO,天剛,25.5,-2,0,1,20260922,0,0,0,N/A,2.00%,🚨 外資提款
1593.TWO,祺驊,31.9,-1,0,0,20260922,0,0,0,N/A,2.41%,🚨 外資提款
1805.TW,寶徠,10.25,18,0,2,20260922,0,0,0,N/A,1.49%,🚨 外資提款
01004T.TW,土銀富邦R2,10.23,0,0,0,20260922,0,0,0,N/A,1.69%,🚨 外資提款
7893.TWO,睿信,151.0,0,0,0,20260922,0,0,0,N/A,3.78%,🚨 外資提款
6972.TWO,博瑞達應材,22.95,0,0,0,20260922,0,0,0,N/A,-2.34%,🚨 外資提款
4570.TWO,傑生,70.6,0,0,0,20260922,0,0,0,N/A,2.32%,🚨 外資提款
4559.TWO,久裕興,7.85,0,0,0,20260922,0,0,0,N/A,-5.65%,🚨 外資提款
2235.TWO,謚源,28.4,0,0,0,20260922,0,0,0,N/A,0.53%,🚨 外資提款
2342.TW,茂矽,42.15,533,0,3,20260922,-1402,0,0,N/A,3.95%,🚨 外資提款
2323.TW,中環,10.85,-1229,0,49,20260922,-2003,0,0,N/A,2.84%,🚨 外資提款
4131.TWO,浩泰,31.2,0,0,0,20260922,0,0,0,N/A,-0.79%,🚨 外資提款
3056.TW,富華新,14.25,965,0,23,20260922,29,0,0,N/A,3.64%,🚨 外資提款
1456.TW,怡華,14.2,32,0,7,20260922,40,0,0,N/A,2.16%,🚨 外資提款
7925.TWO,,75.7,0,0,0,20260922,0,0,0,N/A,-2.32%,🚨 外資提款
7715.TWO,裕山,27.85,-4,0,0,20260922,-4,0,0,N/A,1.64%,🚨 外資提款
4306.TW,炎洲,14.6,-254,0,8,20260922,-76,0,0,N/A,1.39%,🚨 外資提款
8102.TWO,傑霖科技,61.0,-1,0,0,20260922,3,0,0,N/A,0.83%,🚨 外資提款
8415.TWO,大國鋼,34.95,41,0,1,20260922,-5,0,0,N/A,0.87%,🚨 外資提款
2013.TW,中鋼構,41.35,-52,0,18,20260922,-3,0,0,N/A,0.12%,🚨 外資提款
1449.TW,佳和,12.35,22,0,2,20260922,6,0,0,N/A,2.49%,🚨 外資提款
4115.TWO,善德生技,7.54,0,0,0,20260922,0,0,0,N/A,6.65%,🚨 外資提款
00845B.TWO,富邦新興投等債,32.11,4,0,-10,20260922,0,0,0,N/A,0.16%,🚨 外資提款
5529.TWO,鉅陞,25.8,-20,0,0,20260922,37,0,0,N/A,5.52%,🚨 外資提款
6021.TWO,美好證,45.1,20,0,0,20260922,-25,0,0,N/A,0.45%,🚨 外資提款
6899.TWO,創為精密,50.2,-4,0,-3,20260922,0,0,0,N/A,2.14%,🚨 外資提款
1907.TW,永豐餘,29.0,-83,0,94,20260922,7,0,0,N/A,0.52%,🚨 外資提款
4123.TWO,晟德,31.0,141,0,-31,20260922,147,0,0,N/A,0.81%,🚨 外資提款
7870.TWO,聯剛科技,130.0,0,0,0,20260922,0,0,0,N/A,0.78%,🚨 外資提款
6928.TW,攸泰科技,46.0,9,0,1,20260922,-3,0,0,N/A,1.10%,🚨 外資提款
1583.TW,程泰,46.4,-7,0,2,20260922,0,0,0,N/A,-0.96%,🚨 外資提款
6727.TWO,亞泰金屬,475.0,-315,0,0,20260922,1531,0,0,N/A,-0.42%,🚨 外資提款
2313.TW,華通,222.0,2898,-14,244,20260922,2649,0,0,N/A,-1.33%,🚨 外資提款
3221.TWO,台嘉碩,48.0,750,0,13,20260922,645,0,0,N/A,1.48%,🚨 外資提款
3297.TWO,杭特,34.0,43,0,4,20260922,-207,0,0,N/A,6.92%,🚨 外資提款
3504.TW,揚明光,78.0,241,0,7,20260922,-285,0,0,N/A,-3.23%,🚨 外資提款
2115.TW,六暉-KY,23.75,9,0,1,20260922,-3,0,0,N/A,0.21%,🚨 外資提款
3257.TW,虹冠電,48.95,52,0,3,20260922,39,0,0,N/A,1.77%,🚨 外資提款
6168.TW,宏齊,44.0,3108,0,8,20260922,22111,0,0,N/A,36.86%,🚨 外資提款
3265.TWO,台星科,189.5,269,0,-40,20260922,276,0,0,N/A,16.98%,🚨 外資提款
4108.TW,懷特,11.45,-42,0,4,20260922,-15,0,0,N/A,1.33%,🚨 外資提款
2618.TW,長榮航,42.5,-11354,9294,324,20260922,-3135,0,0,N/A,2.91%,🚨 外資提款
00673R.TW,期元大S&P原油反1,10.45,601,0,-10561,20260922,-7608,0,0,N/A,5.03%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.0,14,0,323,20260922,42,0,0,N/A,2.43%,🚨 外資提款
6618.TWO,永虹先進,3.22,0,0,0,20260922,0,0,0,N/A,-35.08%,🚨 外資提款
3664.TWO,安瑞-KY,8.25,0,0,0,20260922,0,0,0,N/A,7.56%,🚨 外資提款
8119.TWO,公信,9.99,0,0,0,20260922,0,0,0,N/A,1.42%,🚨 外資提款
6467.TWO,泰合,237.5,0,0,0,20260922,0,0,0,N/A,-3.65%,🚨 外資提款
4974.TWO,亞泰,70.7,-20,0,0,20260922,0,0,0,N/A,-0.14%,🚨 外資提款
4127.TWO,天良,54.2,-51,0,0,20260922,47,0,0,N/A,-9.36%,🚨 外資提款
3349.TWO,寶德,19.7,-17,0,0,20260922,-56,0,0,N/A,-1.25%,🚨 外資提款
5364.TWO,力麗店,8.36,-1,0,0,20260922,1,0,0,N/A,-0.24%,🚨 外資提款
6275.TWO,元山,45.45,93,0,1,20260922,11,0,0,N/A,1.34%,🚨 外資提款
7919.TWO,禾蒼,35.15,0,0,0,20260922,0,0,0,N/A,-5.00%,🚨 外資提款
00648R.TW,元大S&P500反1,3.88,0,0,563,20260922,0,0,0,N/A,-2.02%,🚨 外資提款
7631.TW,聚賢研發-創,138.5,16,0,-9,20260922,-8,0,0,N/A,2.21%,🚨 外資提款
2377.TW,微星,153.5,307,-14,-3,20260922,-3542,0,0,N/A,0.00%,🚨 外資提款
3717.TW,聯嘉投控,25.25,1029,0,-192,20260922,-61,0,0,N/A,15.03%,🚨 外資提款
5267.TWO,龍翩,47.65,0,0,0,20260922,0,0,0,N/A,2.14%,🚨 外資提款
00982A.TW,主動群益台灣強棒,23.02,5136,0,8229,20260922,-11528,0,0,N/A,3.79%,🚨 外資提款
6534.TW,正瀚-創,90.2,3,0,1,20260922,0,0,0,N/A,0.45%,🚨 外資提款
6867.TWO,坦德科技,24.25,0,0,0,20260922,0,0,0,N/A,-7.79%,🚨 外資提款
4935.TW,茂林-KY,33.2,-46,0,2,20260922,-8,0,0,N/A,7.79%,🚨 外資提款
3645.TW,達邁,69.3,220,0,15,20260922,-4193,0,0,N/A,1.17%,🚨 外資提款
6209.TW,今國光,77.1,-595,0,-165,20260922,-3920,0,0,N/A,-3.63%,🚨 外資提款
00407A.TW,主動凱基台灣,10.04,15582,0,17432,20260922,-29438,0,0,N/A,7.26%,🚨 外資提款
7883.TWO,饗賓,270.0,0,0,0,20260922,0,0,0,N/A,-3.40%,🚨 外資提款
2605.TW,新興,37.1,-2211,0,789,20260922,2467,0,0,N/A,2.91%,🚨 外資提款
1514.TW,亞力,102.0,91,0,11,20260922,-50,0,0,N/A,2.20%,🚨 外資提款
00992A.TW,主動群益科技創新,18.65,10243,2000,743,20260922,-36065,0,0,N/A,6.45%,🚨 外資提款
4413.TWO,飛寶企業,19.85,8,0,0,20260922,-1,0,0,N/A,5.59%,🚨 外資提款
6907.TWO,雅特力-KY,187.5,13,0,-15,20260922,174,0,0,N/A,3.31%,🚨 外資提款
4569.TW,六方科-KY,155.0,-1,0,0,20260922,-11,0,0,N/A,-0.96%,🚨 外資提款
3010.TW,華立,124.5,-67,0,10,20260922,-29,0,0,N/A,1.63%,🚨 外資提款
2939.TW,永邑-KY,19.95,-2,0,1,20260922,-2,0,0,N/A,2.84%,🚨 外資提款
4513.TWO,福裕,16.75,7,0,0,20260922,-9,0,0,N/A,8.06%,🚨 外資提款
2483.TW,百容,32.5,35,0,5,20260922,101,0,0,N/A,2.52%,🚨 外資提款
3595.TWO,山太士,1470.0,0,0,0,20260922,0,0,0,N/A,10.11%,🚨 外資提款
5488.TWO,松普,11.8,-35,0,0,20260922,-18,0,0,N/A,2.16%,🚨 外資提款
4582.TW,聚恆-創,22.65,17,0,-3,20260922,-2,0,0,N/A,1.57%,🚨 外資提款
1444.TW,力麗,6.86,-1074,0,617,20260922,-250,0,0,N/A,2.54%,🚨 外資提款
3669.TW,圓展,32.55,-19,0,1,20260922,-14,0,0,N/A,0.46%,🚨 外資提款
8071.TWO,能率網通,21.85,-3,0,0,20260922,20,0,0,N/A,3.31%,🚨 外資提款
6405.TW,悅城,41.95,163,0,1,20260922,-43,0,0,N/A,11.57%,🚨 外資提款
4157.TWO,太景*-KY,8.88,19,0,0,20260922,113,0,0,N/A,-0.78%,🚨 外資提款
00940.TW,元大台灣價值高息,13.13,228,0,16640,20260922,-1164,0,0,N/A,1.86%,🚨 外資提款
2852.TW,第一保,28.25,29,0,-7,20260922,-5,0,0,N/A,1.44%,🚨 外資提款
00749B.TWO,凱基新興債10+,30.58,1,0,-1,20260922,0,0,0,N/A,0.59%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,29.92,2288,0,-1528,20260922,-1133,0,0,N/A,0.98%,🚨 外資提款
7737.TWO,凱鈿,38.3,0,0,0,20260922,0,0,0,N/A,1.86%,🚨 外資提款
6187.TWO,萬潤,1215.0,-41,-250,7,20260922,994,0,0,N/A,-0.41%,🚨 外資提款
2228.TW,劍麟,74.4,-352,0,36,20260922,2,0,0,N/A,-0.80%,🚨 外資提款
0055.TW,元大MSCI金融,50.4,-56,0,-820,20260922,-136,0,0,N/A,0.20%,🚨 外資提款
6868.TWO,采威國際,27.4,0,0,0,20260922,0,0,0,N/A,3.79%,🚨 外資提款
5483.TWO,中美晶,195.0,-440,-11,-182,20260922,8951,0,0,N/A,6.27%,🚨 外資提款
3718.TWO,,66.2,-405,0,18,20260922,1922,0,0,N/A,2.00%,🚨 外資提款
6695.TW,芯鼎,50.3,33,0,1,20260922,13,0,0,N/A,5.01%,🚨 外資提款
