代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6927.TWO,聯合聚晶,78.5,0,0,0,20260706,0,0,0,N/A,22.66%,🚨 外資提款
2537.TW,聯上發,11.2,77,0,0,20260706,389,0,0,N/A,2.75%,🚨 外資提款
6911.TWO,群運,31.65,0,0,0,20260706,0,0,0,N/A,2.10%,🚨 外資提款
4430.TWO,耀億,17.3,-4,0,0,20260706,0,0,0,N/A,-1.70%,🚨 外資提款
3516.TWO,亞帝歐,28.4,14,0,-21,20260706,125,0,0,N/A,-3.07%,🚨 外資提款
7728.TWO,光焱科技,680.0,6,0,0,20260706,-12,0,0,N/A,3.66%,🚨 外資提款
1781.TWO,合世,12.1,-4,0,0,20260706,0,0,0,N/A,2.11%,🚨 外資提款
3164.TW,景岳,16.5,-2,0,-2,20260706,-4,0,0,N/A,3.45%,🚨 外資提款
1506.TW,正道,10.55,146,0,-2,20260706,4,0,0,N/A,4.46%,🚨 外資提款
1423.TW,利華,36.65,-1,0,0,20260706,6,0,0,N/A,0.41%,🚨 外資提款
4907.TWO,富宇,42.15,44,0,0,20260706,0,0,0,N/A,1.32%,🚨 外資提款
3631.TWO,晟楠,33.8,11,0,-3,20260706,0,0,0,N/A,1.81%,🚨 外資提款
5222.TW,全訊,129.5,92,0,-3,20260706,-148,0,0,N/A,7.47%,🚨 外資提款
6182.TWO,合晶,156.0,3798,4,-1553,20260706,-19239,0,0,N/A,39.29%,🚨 外資提款
2316.TW,楠梓電,216.0,-75,0,5,20260706,29889,0,0,N/A,2.86%,🚨 外資提款
7892.TWO,元鈦科,793.0,0,0,0,20260706,0,0,0,N/A,5.45%,🚨 外資提款
1210.TW,大成,58.8,2109,392,58,20260706,-224,0,0,N/A,6.52%,🚨 外資提款
8464.TW,億豐,370.0,-99,4,-3,20260706,-607,0,0,N/A,6.78%,🚨 外資提款
2006.TW,東和鋼鐵,68.6,-35,109,20,20260706,29260,0,0,N/A,-2.00%,🚨 外資提款
8086.TWO,宏捷科,144.5,-351,0,10,20260706,-3960,0,0,N/A,1.76%,🚨 外資提款
6843.TWO,進典,40.7,4,0,0,20260706,-5,0,0,N/A,0.00%,🚨 外資提款
1256.TW,鮮活果汁-KY,199.0,-19,0,0,20260706,-6,0,0,N/A,13.07%,🚨 外資提款
2231.TW,為升,123.5,4,0,-14,20260706,-84,0,0,N/A,34.24%,🚨 外資提款
3285.TWO,微端,43.85,-3,0,0,20260706,6,0,0,N/A,-1.68%,🚨 外資提款
7902.TWO,宇越生醫*,39.45,0,0,0,20260706,0,0,0,N/A,30.41%,🚨 外資提款
6148.TWO,驊宏資,33.7,-372,0,-2,20260706,108,0,0,N/A,11.59%,🚨 外資提款
3607.TW,谷崧,17.05,192,0,-2,20260706,-324,0,0,N/A,10.86%,🚨 外資提款
2524.TW,京城,36.4,-22,0,0,20260706,0,0,0,N/A,3.12%,🚨 外資提款
00946.TW,群益科技高息成長,15.71,-2,0,1298,20260706,-6877,0,0,N/A,4.32%,🚨 外資提款
5278.TWO,尚凡*,25.0,84,0,0,20260706,49,0,0,N/A,2.67%,🚨 外資提款
6197.TW,佳必琪,372.5,363,1,69,20260706,-7257,0,0,N/A,10.32%,🚨 外資提款
2912.TW,統一超,240.0,1846,129,-2,20260706,122,0,0,N/A,7.14%,🚨 外資提款
4934.TW,太極,17.75,534,0,-1,20260706,-134,0,0,N/A,5.97%,🚨 外資提款
6844.TWO,諾貝兒,62.2,-2,0,0,20260706,0,0,0,N/A,2.08%,🚨 外資提款
3064.TWO,泰偉,20.0,0,0,0,20260706,0,0,0,N/A,0.00%,🚨 外資提款
3455.TWO,由田,246.5,-105,0,-36,20260706,-39267,0,0,N/A,11.79%,🚨 外資提款
6101.TWO,寬魚國際,42.0,-26,0,-1,20260706,-279,0,0,N/A,-11.58%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,55.3,-1234,0,2437,20260706,-8083,0,0,N/A,4.34%,🚨 外資提款
6121.TWO,新普,467.5,-297,527,12,20260706,-280,0,0,N/A,11.84%,🚨 外資提款
5498.TWO,凱崴,61.2,19,0,14,20260706,-2917,0,0,N/A,5.15%,🚨 外資提款
3406.TW,玉晶光,653.0,-238,23,49,20260706,675,0,0,N/A,-0.61%,🚨 外資提款
8433.TWO,弘帆,52.8,-1,0,0,20260706,0,0,0,N/A,0.96%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.64,20,0,-49,20260706,0,0,0,N/A,0.19%,🚨 外資提款
2752.TWO,豆府,178.0,2,0,0,20260706,1,0,0,N/A,0.56%,🚨 外資提款
7881.TWO,科明,97.4,0,0,0,20260706,0,0,0,N/A,4.96%,🚨 外資提款
2539.TW,櫻花建,39.7,-37,0,3,20260706,70,0,0,N/A,1.02%,🚨 外資提款
6917.TWO,竟天,30.55,0,0,0,20260706,0,0,0,N/A,-0.16%,🚨 外資提款
2911.TW,麗嬰房,7.83,2,0,0,20260706,18,0,0,N/A,8.45%,🚨 外資提款
8210.TW,勤誠,1290.0,104,-194,14,20260706,-481,0,0,N/A,6.17%,🚨 外資提款
6432.TWO,今展科,78.3,151,0,0,20260706,-5534,0,0,N/A,11.54%,🚨 外資提款
2852.TW,第一保,27.05,45,0,8,20260706,143,0,0,N/A,2.08%,🚨 外資提款
8935.TWO,邦泰,23.35,349,0,0,20260706,-257,0,0,N/A,13.35%,🚨 外資提款
7898.TWO,乾瞻,480.0,0,0,0,20260706,0,0,0,N/A,-3.90%,🚨 外資提款
7860.TWO,得生製藥,63.0,0,0,0,20260706,0,0,0,N/A,0.00%,🚨 外資提款
2434.TW,統懋,54.3,113,0,2,20260706,948,0,0,N/A,37.47%,🚨 外資提款
6146.TWO,耕興,195.5,78,0,-2,20260706,61,0,0,N/A,2.09%,🚨 外資提款
4402.TWO,郡都開發,16.9,2,0,0,20260706,0,0,0,N/A,-2.87%,🚨 外資提款
5310.TWO,天剛,25.95,0,0,-1,20260706,0,0,0,N/A,9.49%,🚨 外資提款
910322.TW,康師傅-DR,23.45,87,0,0,20260706,-3,0,0,N/A,12.74%,🚨 外資提款
3019.TW,亞光,151.5,1214,0,278,20260706,-9578,0,0,N/A,9.78%,🚨 外資提款
6580.TWO,台睿,13.5,0,0,0,20260706,0,0,0,N/A,0.37%,🚨 外資提款
2030.TW,彰源,19.2,135,0,0,20260706,562,0,0,N/A,4.35%,🚨 外資提款
6831.TW,邁科,859.0,-227,50,-6,20260706,1379,0,0,N/A,8.19%,🚨 外資提款
00941.TW,中信上游半導體,28.75,-1049,0,-503,20260706,-734,0,0,N/A,0.49%,🚨 外資提款
6655.TW,科定,122.0,2,0,0,20260706,0,0,0,N/A,3.64%,🚨 外資提款
2245.TWO,詠勝昌*,28.15,0,0,0,20260706,0,0,0,N/A,1.81%,🚨 外資提款
2342.TW,茂矽,59.2,92,0,0,20260706,13132,0,0,N/A,12.98%,🚨 外資提款
6020.TWO,大展證,22.95,19,0,0,20260706,0,0,0,N/A,2.91%,🚨 外資提款
3707.TWO,漢磊,86.3,1564,0,3,20260706,12576,0,0,N/A,9.24%,🚨 外資提款
1618.TW,合機,42.2,1,0,0,20260706,-11,0,0,N/A,4.07%,🚨 外資提款
4117.TWO,普生,10.05,0,0,0,20260706,0,0,0,N/A,-11.45%,🚨 外資提款
2633.TW,台灣高鐵,26.6,-3978,1574,16,20260706,-11107,0,0,N/A,0.38%,🚨 外資提款
7772.TWO,耀穎,137.0,-3,0,0,20260706,-12,0,0,N/A,7.03%,🚨 外資提款
4806.TWO,桂田文創,10.1,0,0,0,20260706,0,0,0,N/A,2.23%,🚨 外資提款
4121.TWO,優盛,13.85,61,0,0,20260706,-1,0,0,N/A,3.36%,🚨 外資提款
2235.TWO,謚源,30.3,1,0,0,20260706,0,0,0,N/A,1.00%,🚨 外資提款
5009.TWO,榮剛,34.95,1075,0,1244,20260706,1164,0,0,N/A,10.95%,🚨 外資提款
1304.TW,台聚,14.7,2865,0,-2,20260706,730,0,0,N/A,11.36%,🚨 外資提款
8924.TWO,大田,59.2,-9,0,1,20260706,0,0,0,N/A,6.47%,🚨 外資提款
8093.TWO,保銳,20.0,-2,0,0,20260706,0,0,0,N/A,1.01%,🚨 外資提款
3218.TWO,大學光,144.0,179,-2,1,20260706,110,0,0,N/A,5.11%,🚨 外資提款
1595.TWO,川寶,76.6,29,0,-1,20260706,-1855,0,0,N/A,-3.04%,🚨 外資提款
3029.TW,零壹,103.5,495,3,2,20260706,-247,0,0,N/A,6.26%,🚨 外資提款
2070.TWO,精湛,63.8,25,0,0,20260706,-124,0,0,N/A,2.57%,🚨 外資提款
6609.TWO,瀧澤科,41.2,-12,0,0,20260706,-137,0,0,N/A,5.24%,🚨 外資提款
6509.TWO,聚和,57.5,2086,0,165,20260706,1839,0,0,N/A,19.29%,🚨 外資提款
6217.TWO,中探針,256.0,350,0,-1,20260706,-11317,0,0,N/A,9.87%,🚨 外資提款
1569.TWO,濱川,49.5,56,0,1,20260706,-2107,0,0,N/A,10.24%,🚨 外資提款
6756.TW,威鋒電子,102.5,64,0,0,20260706,-33,0,0,N/A,9.04%,🚨 外資提款
2718.TWO,全心投控,52.5,8,0,0,20260706,-4,0,0,N/A,5.00%,🚨 外資提款
6753.TW,龍德造船,153.0,529,0,289,20260706,24,0,0,N/A,19.07%,🚨 外資提款
4994.TW,傳奇,91.0,-4,0,-1,20260706,0,0,0,N/A,0.33%,🚨 外資提款
3011.TW,今皓,13.7,220,0,0,20260706,-119,0,0,N/A,-6.16%,🚨 外資提款
3535.TW,晶彩科,113.0,16,0,2,20260706,-6397,0,0,N/A,0.89%,🚨 外資提款
2488.TW,漢平,54.3,-31,0,1,20260706,-29,0,0,N/A,0.37%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,15.65,-1037,0,1220,20260706,-10282,0,0,N/A,2.09%,🚨 外資提款
3030.TW,德律,310.0,-3716,1,-108,20260706,376,0,0,N/A,-3.58%,🚨 外資提款
3362.TWO,先進光,169.5,-120,0,-2,20260706,2405,0,0,N/A,-7.12%,🚨 外資提款
7763.TWO,崇舜,175.5,0,0,0,20260706,0,0,0,N/A,0.12%,🚨 外資提款
3521.TWO,台鋼建設,13.0,20,0,0,20260706,0,0,0,N/A,7.44%,🚨 外資提款
3432.TW,台端,18.4,8,0,0,20260706,-1,0,0,N/A,4.25%,🚨 外資提款
5206.TWO,坤悅,23.2,51,0,0,20260706,0,0,0,N/A,1.75%,🚨 外資提款
4575.TWO,銓寶,25.0,0,0,0,20260706,0,0,0,N/A,-5.66%,🚨 外資提款
3323.TWO,加百裕,37.6,271,0,1,20260706,-94,0,0,N/A,14.29%,🚨 外資提款
6817.TWO,溫士頓,60.2,0,0,0,20260706,0,0,0,N/A,-0.17%,🚨 外資提款
5240.TWO,建騰,19.8,0,0,0,20260706,0,0,0,N/A,-4.30%,🚨 外資提款
3117.TWO,年程,31.3,0,0,0,20260706,0,0,0,N/A,29.61%,🚨 外資提款
6269.TW,台郡,66.7,-1180,1,44,20260706,-31526,0,0,N/A,-2.49%,🚨 外資提款
7857.TWO,合水先進,44.7,0,0,0,20260706,0,0,0,N/A,-0.67%,🚨 外資提款
3615.TWO,安可,51.7,193,0,0,20260706,-38433,0,0,N/A,1.17%,🚨 外資提款
3050.TW,鈺德,12.95,63,0,6,20260706,-457,0,0,N/A,6.58%,🚨 外資提款
3052.TW,夆典,11.0,258,0,-15,20260706,3,0,0,N/A,3.77%,🚨 外資提款
00711B.TW,復華彭博新興債,16.23,0,0,2,20260706,-2,0,0,N/A,-0.25%,🚨 外資提款
8215.TW,明基材,30.25,-579,0,-5,20260706,-1001,0,0,N/A,4.67%,🚨 外資提款
3678.TWO,聯享,50.0,0,0,0,20260706,0,0,0,N/A,0.30%,🚨 外資提款
4130.TWO,健亞,28.35,6,0,0,20260706,45,0,0,N/A,11.61%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.03,-2496,0,10507,20260706,-56156,0,0,N/A,3.67%,🚨 外資提款
00963.TW,中信全球高股息,12.75,173,0,-479,20260706,794,0,0,N/A,0.95%,🚨 外資提款
2483.TW,百容,69.9,406,0,83,20260706,63848,0,0,N/A,25.49%,🚨 外資提款
1806.TW,冠軍,8.52,360,0,-2,20260706,-2,0,0,N/A,5.19%,🚨 外資提款
7875.TWO,安圖斯,129.0,0,0,0,20260706,0,0,0,N/A,-3.01%,🚨 外資提款
3501.TW,維熹,41.55,19,0,0,20260706,1278,0,0,N/A,3.87%,🚨 外資提款
2527.TW,宏璟,42.6,-23,0,1,20260706,1281,0,0,N/A,7.98%,🚨 外資提款
6878.TWO,歐付寶,9.6,0,0,0,20260706,0,0,0,N/A,-1.34%,🚨 外資提款
2392.TW,正崴,39.8,3,3,-2,20260706,-393,0,0,N/A,5.43%,🚨 外資提款
3207.TWO,耀勝,63.7,3,0,0,20260706,124,0,0,N/A,-2.75%,🚨 外資提款
3018.TW,隆銘綠能,12.05,0,0,0,20260706,0,0,0,N/A,0.42%,🚨 外資提款
4732.TWO,彥臣,17.35,0,0,0,20260706,0,0,0,N/A,-3.61%,🚨 外資提款
2883B.TW,凱基金乙特,7.99,-122,0,-29,20260706,-123,0,0,N/A,0.88%,🚨 外資提款
4915.TW,致伸,68.2,-432,1147,-5,20260706,-16869,0,0,N/A,4.92%,🚨 外資提款
00961.TW,FT臺灣永續高息,12.91,-817,0,-7918,20260706,-1663,0,0,N/A,2.70%,🚨 外資提款
8081.TW,致新,324.0,81,129,-7,20260706,-2857,0,0,N/A,10.05%,🚨 外資提款
7901.TWO,大大寬頻,71.0,0,0,0,20260706,0,0,0,N/A,1.43%,🚨 外資提款
7734.TWO,印能科技,2955.0,-7,-10,0,20260706,23,0,0,N/A,0.85%,🚨 外資提款
2941.TWO,米斯特,35.05,0,0,0,20260706,0,0,0,N/A,-2.91%,🚨 外資提款
6426.TW,統新,188.0,-70,0,0,20260706,-559,0,0,N/A,-1.05%,🚨 外資提款
8059.TWO,凱碩,16.6,24,0,0,20260706,-19,0,0,N/A,1.84%,🚨 外資提款
2834.TW,臺企銀,18.0,4406,36,0,20260706,19897,0,0,N/A,1.12%,🚨 外資提款
8359.TWO,錢櫃,61.5,0,0,0,20260706,0,0,0,N/A,1.74%,🚨 外資提款
1309.TW,台達化,15.6,1249,0,0,20260706,-85,0,0,N/A,9.09%,🚨 外資提款
6762.TWO,達亞,182.0,-5,0,0,20260703,0,0,0,N/A,7.06%,🚨 外資提款
2344.TW,華邦電,183.0,41390,-35311,1503,20260706,-753029,0,0,N/A,-9.85%,🚨 外資提款
8034.TWO,榮群,22.25,46,0,0,20260706,-192,0,0,N/A,2.30%,🚨 外資提款
2613.TW,中櫃,22.15,12,0,0,20260706,-28,0,0,N/A,2.55%,🚨 外資提款
2252.TWO,為昇科,19.1,0,0,0,20260706,0,0,0,N/A,11.70%,🚨 外資提款
2002.TW,中鋼,19.0,-13713,-78,-221,20260706,-37970,0,0,N/A,-0.26%,🚨 外資提款
1516.TW,川飛,18.65,3,0,1,20260706,0,0,0,N/A,-3.62%,🚨 外資提款
6583.TWO,友松,12.45,0,0,0,20260703,0,0,0,N/A,2.05%,🚨 外資提款
7765.TW,中華資安,225.0,16,0,0,20260706,-4,0,0,N/A,2.04%,🚨 外資提款
8423.TWO,保綠-KY,17.75,-4,0,0,20260706,0,0,0,N/A,0.28%,🚨 外資提款
7913.TWO,通寶半導體,339.5,0,0,0,20260706,0,0,0,N/A,-4.23%,🚨 外資提款
6715.TW,嘉基,470.0,-33,0,-1,20260706,1263,0,0,N/A,11.34%,🚨 外資提款
7869.TWO,宏于電機,400.0,0,0,0,20260706,0,0,0,N/A,3.90%,🚨 外資提款
1216.TW,統一,77.8,-684,750,763,20260706,-4298,0,0,N/A,2.77%,🚨 外資提款
2838.TW,聯邦銀,23.6,440,17,2,20260706,-68,0,0,N/A,6.07%,🚨 外資提款
1537.TW,廣隆,126.5,-4,0,2,20260706,-4,0,0,N/A,1.20%,🚨 外資提款
4973.TWO,廣穎,168.5,-160,0,7,20260706,-215,0,0,N/A,0.00%,🚨 外資提款
5432.TWO,新門,152.0,2,0,0,20260706,-18,0,0,N/A,-7.03%,🚨 外資提款
3046.TW,建��,53.1,15,0,0,20260706,-493,0,0,N/A,6.41%,🚨 外資提款
4966.TWO,譜瑞-KY,639.0,-144,229,-11,20260706,1959,0,0,N/A,1.27%,🚨 外資提款
3332.TWO,幸康,66.4,0,0,0,20260706,0,0,0,N/A,2.79%,🚨 外資提款
00983A.TW,主動中信ARK創新,12.47,2871,0,648,20260706,21441,0,0,N/A,3.57%,🚨 外資提款
6706.TW,惠特,147.0,-242,0,179,20260706,708,0,0,N/A,4.63%,🚨 外資提款
1612.TW,宏泰,35.1,-126,-10,-264,20260706,-1018,0,0,N/A,1.71%,🚨 外資提款
2347.TW,聯強,93.8,-6581,4557,238,20260706,-676,0,0,N/A,2.51%,🚨 外資提款
4711.TWO,永純,17.6,31,0,-4,20260706,-21,0,0,N/A,5.07%,🚨 外資提款
3686.TW,達能,17.3,148,0,-5,20260706,-7,0,0,N/A,4.22%,🚨 外資提款
4188.TWO,安克,11.1,9,0,0,20260706,0,0,0,N/A,6.22%,🚨 外資提款
4406.TWO,新昕纖,9.96,-1,0,0,20260706,0,0,0,N/A,1.43%,🚨 外資提款
3047.TW,訊舟,16.8,275,0,0,20260706,-1179,0,0,N/A,12.37%,🚨 外資提款
3025.TW,星通,68.4,-7,0,0,20260706,-49,0,0,N/A,1.94%,🚨 外資提款
2540.TW,愛山林,53.8,-27,0,0,20260706,2,0,0,N/A,1.51%,🚨 外資提款
8930.TWO,青鋼,28.25,34,0,0,20260706,-1,0,0,N/A,3.67%,🚨 外資提款
4420.TWO,光明,37.0,-4,0,-1,20260706,4,0,0,N/A,3.64%,🚨 外資提款
2892.TW,第一金,33.05,-28970,18509,-1,20260706,-15228,0,0,N/A,0.15%,🚨 外資提款
1342.TW,八貫,116.5,290,0,0,20260706,625,0,0,N/A,3.56%,🚨 外資提款
6832.TWO,金鼎科,77.0,0,0,0,20260706,0,0,0,N/A,7.69%,🚨 外資提款
3227.TWO,原相,235.5,-235,616,63,20260706,6392,0,0,N/A,0.86%,🚨 外資提款
3055.TW,蔚華科,160.5,1577,0,113,20260706,-1484,0,0,N/A,52.13%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,15.12,9798,0,-7300,20260706,249055,0,0,N/A,0.00%,🚨 外資提款
6412.TW,群電,92.0,581,0,20,20260706,-1503,0,0,N/A,-0.33%,🚨 外資提款
2455.TW,全新,338.0,-982,-11,352,20260706,571,0,0,N/A,0.60%,🚨 外資提款
2397.TW,友通,61.0,171,0,0,20260706,-458,0,0,N/A,10.61%,🚨 外資提款
2250.TW,IKKA-KY,69.4,34,0,3,20260706,-43,0,0,N/A,14.33%,🚨 外資提款
6496.TWO,科懋,24.1,2,0,0,20260706,0,0,0,N/A,-6.59%,🚨 外資提款
1563.TW,巧新,71.0,0,0,0,20260706,2387,0,0,N/A,13.42%,🚨 外資提款
6696.TWO,仁新,482.0,0,0,0,20260706,0,0,0,N/A,15.04%,🚨 外資提款
1594.TWO,日高,8.55,0,0,0,20260706,0,0,0,N/A,6.88%,🚨 外資提款
5706.TW,鳳凰,48.05,18,0,-1,20260706,-892,0,0,N/A,2.23%,🚨 外資提款
6926.TWO,聖安生醫,64.0,0,0,0,20260706,0,0,0,N/A,0.16%,🚨 外資提款
6812.TWO,梭特,70.2,0,0,0,20260706,0,0,0,N/A,3.24%,🚨 外資提款
5211.TWO,蒙恬,22.3,-134,0,-2,20260706,21,0,0,N/A,-3.67%,🚨 外資提款
5515.TW,建國,40.6,44,-80,-2,20260706,-444,0,0,N/A,0.25%,🚨 外資提款
3028.TW,增你強,80.1,163,8,6,20260706,5613,0,0,N/A,-1.60%,🚨 外資提款
6743.TW,安普新,31.45,-23,0,-1,20260706,102,0,0,N/A,2.28%,🚨 外資提款
2607.TW,榮運,46.75,-583,0,-201,20260706,-46,0,0,N/A,1.74%,🚨 外資提款
7927.TWO,連距電機,177.5,0,0,0,20260706,0,0,0,N/A,-11.25%,🚨 外資提款
4743.TWO,合一,59.7,5250,0,55,20260706,1284,0,0,N/A,17.98%,🚨 外資提款
6605.TW,帝寶,137.0,-28,1,-2,20260706,-510,0,0,N/A,-1.44%,🚨 外資提款
5271.TWO,紘通,14.85,0,0,0,20260706,0,0,0,N/A,-2.62%,🚨 外資提款
2546.TW,根基,94.9,-22,0,1,20260706,1,0,0,N/A,1.39%,🚨 外資提款
6879.TWO,大江基因,37.0,0,0,0,20260706,0,0,0,N/A,0.00%,🚨 外資提款
2106.TW,建大,17.9,245,0,-2,20260706,9,0,0,N/A,4.68%,🚨 外資提款
8091.TWO,翔名,284.5,94,0,15,20260706,-2254,0,0,N/A,8.17%,🚨 外資提款
8272.TWO,全景軟體,67.8,0,0,0,20260706,0,0,0,N/A,-0.29%,🚨 外資提款
7891.TWO,博研醫藥,27.45,0,0,0,20260706,0,0,0,N/A,10.46%,🚨 外資提款
3049.TW,精金,13.1,-226,0,-2,20260706,972,0,0,N/A,-2.96%,🚨 外資提款
7721.TW,微程式,71.5,47,0,0,20260706,-421,0,0,N/A,3.47%,🚨 外資提款
7897.TWO,禾迅綠電,37.15,0,0,0,20260706,0,0,0,N/A,3.19%,🚨 外資提款
6508.TWO,惠光,24.85,10,0,1,20260706,-5,0,0,N/A,3.33%,🚨 外資提款
6275.TWO,元山,50.3,123,0,2,20260706,3089,0,0,N/A,3.39%,🚨 外資提款
5522.TW,遠雄,64.8,195,105,-12,20260706,-1319,0,0,N/A,1.41%,🚨 外資提款
3205.TWO,佰研,52.2,34,0,0,20260706,39,0,0,N/A,0.00%,🚨 外資提款
1540.TW,喬福,22.8,-198,0,0,20260706,-102,0,0,N/A,6.29%,🚨 外資提款
6213.TW,聯茂,396.0,1532,18,754,20260706,82028,0,0,N/A,16.08%,🚨 外資提款
4541.TWO,晟田,66.7,826,0,37,20260706,-3,0,0,N/A,41.16%,🚨 外資提款
6592.TW,和潤企業,61.9,310,0,-7,20260706,-405,0,0,N/A,4.67%,🚨 外資提款
3090.TW,日電貿,340.0,249,-599,-23,20260706,642,0,0,N/A,13.57%,🚨 外資提款
3379.TWO,彬台,35.6,-94,0,0,20260706,31,0,0,N/A,11.25%,🚨 外資提款
8048.TWO,德勝,62.1,73,0,-4,20260706,1,0,0,N/A,0.32%,🚨 外資提款
6456.TW,GIS-KY,71.2,-57,0,-20,20260706,-6182,0,0,N/A,0.42%,🚨 外資提款
7873.TWO,瑞峰,202.0,0,0,0,20260706,0,0,0,N/A,0.00%,🚨 外資提款
3042.TW,晶技,224.5,2999,855,1289,20260706,45872,0,0,N/A,21.02%,🚨 外資提款
7849.TWO,旭誼,162.5,0,0,0,20260706,0,0,0,N/A,4.84%,🚨 外資提款
2324.TW,仁寶,35.7,8125,-8694,536,20260706,-69800,0,0,N/A,4.39%,🚨 外資提款
4513.TWO,福裕,16.65,16,0,0,20260706,-7,0,0,N/A,2.46%,🚨 外資提款
8104.TW,錸寶,41.25,-70,0,0,20260706,-223,0,0,N/A,12.09%,🚨 外資提款
8213.TW,志超,35.9,21,0,1,20260706,-5,0,0,N/A,-0.55%,🚨 外資提款
020012.TW,富邦行動通訊N,,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
6788.TWO,華景電,436.0,146,2,17,20260706,238,0,0,N/A,3.20%,🚨 外資提款
3552.TWO,同致,49.05,56,0,1,20260706,1,0,0,N/A,2.19%,🚨 外資提款
0052.TW,富邦科技,63.55,-9165,0,-2560,20260706,-37071,0,0,N/A,3.59%,🚨 外資提款
6946.TWO,三地能源,11.8,0,0,0,20260706,0,0,0,N/A,4.89%,🚨 外資提款
6423.TWO,億而得,79.1,-6,0,0,20260706,35,0,0,N/A,-2.35%,🚨 外資提款
3592.TW,瑞鼎,275.5,-6,120,-19,20260706,-1437,0,0,N/A,8.42%,🚨 外資提款
2317.TW,鴻海,242.0,-25248,1555,-3624,20260706,-50933,0,0,N/A,1.10%,🚨 外資提款
8119.TWO,公信,10.0,0,0,0,20260706,0,0,0,N/A,3.09%,🚨 外資提款
1590.TW,亞德客-KY,1385.0,144,-13,17,20260706,-26,0,0,N/A,2.21%,🚨 外資提款
3122.TWO,笙泉,31.4,-40,0,1,20260706,-197,0,0,N/A,2.45%,🚨 外資提款
4919.TW,新唐,174.0,-3121,-1686,-577,20260706,-56377,0,0,N/A,2.05%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,205.25,39,0,-133,20260706,-108,0,0,N/A,1.38%,🚨 外資提款
6222.TWO,立軒,21.0,-4,0,0,20260706,0,0,0,N/A,0.00%,🚨 外資提款
6125.TWO,廣運,60.1,-59,0,-2,20260706,443,0,0,N/A,3.98%,🚨 外資提款
1418.TW,東華,18.55,7,0,0,20260706,0,0,0,N/A,3.92%,🚨 外資提款
3043.TW,科風,23.05,-36,0,-3,20260706,-20,0,0,N/A,5.49%,🚨 外資提款
3661.TW,世芯-KY,4215.0,-548,44,-73,20260706,284,0,0,N/A,5.77%,🚨 外資提款
1473.TW,台南,20.8,3,0,-3,20260706,7,0,0,N/A,5.32%,🚨 外資提款
6188.TWO,廣明,80.0,932,-938,11,20260706,2388,0,0,N/A,7.10%,🚨 外資提款
6483.TWO,原創生醫,13.55,0,0,0,20260706,0,0,0,N/A,-11.15%,🚨 外資提款
3131.TWO,弘塑,3425.0,-29,35,-5,20260706,-62,0,0,N/A,-3.79%,🚨 外資提款
6849.TWO,奇鼎科技,170.5,0,0,0,20260706,0,0,0,N/A,28.68%,🚨 外資提款
3226.TWO,龍鋒,46.55,-2,0,0,20260706,0,0,0,N/A,2.42%,🚨 外資提款
6821.TWO,聯寶,57.6,-131,0,0,20260706,4287,0,0,N/A,-6.80%,🚨 外資提款
4129.TWO,聯合,94.6,-78,0,12,20260706,-7,0,0,N/A,3.73%,🚨 外資提款
7703.TWO,銳澤,200.0,64,0,1,20260706,155,0,0,N/A,0.50%,🚨 外資提款
2385.TW,群光,107.5,-218,-1708,65,20260706,-473,0,0,N/A,6.44%,🚨 外資提款
2740.TWO,華軒,32.4,0,0,0,20260706,0,0,0,N/A,1.09%,🚨 外資提款
6887.TW,寶綠特-KY,34.0,15,0,0,20260706,0,0,0,N/A,-5.69%,🚨 外資提款
3044.TW,健鼎,506.0,2538,-3344,55,20260706,-983,0,0,N/A,1.30%,🚨 外資提款
9910.TW,豐泰,69.2,127,51,-9,20260706,-871,0,0,N/A,-1.98%,🚨 外資提款
6139.TW,亞翔,932.0,-61,550,12,20260706,22728,0,0,N/A,-2.41%,🚨 外資提款
6958.TW,日盛台駿,16.85,3,0,0,20260706,1,0,0,N/A,3.37%,🚨 外資提款
3603.TWO,建祥國際,7.65,0,0,0,20260706,0,0,0,N/A,-0.65%,🚨 外資提款
3045.TW,台灣大,117.5,-10885,5034,382,20260706,-899,0,0,N/A,-0.42%,🚨 外資提款
2383.TW,台光電,5475.0,-36,6,54,20260706,348,0,0,N/A,0.46%,🚨 外資提款
6637.TWO,醫影,63.5,87,0,0,20260706,0,0,0,N/A,0.63%,🚨 外資提款
1530.TW,亞崴,29.75,-8,0,-4,20260706,3,0,0,N/A,5.50%,🚨 外資提款
7926.TWO,中華立鼎,645.0,0,0,0,20260706,0,0,0,N/A,0.62%,🚨 外資提款
7788.TW,松川精密,239.0,-77,0,4,20260706,-119,0,0,N/A,-10.49%,🚨 外資提款
8298.TWO,威睿,51.9,0,0,0,20260706,0,0,0,N/A,1.76%,🚨 外資提款
2323.TW,中環,11.9,635,0,-61,20260706,-7798,0,0,N/A,8.18%,🚨 外資提款
