代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6150.TWO,撼訊,57.0,-32,0,0,20260717,0,0,0,N/A,-6.57%,🚨 外資提款
6902.TW,GOGOLOOK,125.0,-5,0,2,20260717,0,0,0,N/A,-9.09%,🚨 外資提款
6715.TW,嘉基,391.0,-103,-1,14,20260717,0,0,0,N/A,-0.13%,🚨 外資提款
1709.TW,和益,26.05,-2109,0,12,20260717,0,0,0,N/A,6.76%,🚨 外資提款
8104.TW,錸寶,34.3,12,0,14,20260717,0,0,0,N/A,-16.65%,🚨 外資提款
911608.TW,明輝-DR,2.71,0,0,0,20260717,0,0,0,N/A,0.00%,🚨 外資提款
6799.TW,來頡,82.2,-77,0,1,20260717,0,0,0,N/A,-16.63%,🚨 外資提款
3555.TWO,博士旺,142.0,11,0,0,20260717,0,0,0,N/A,-20.89%,🚨 外資提款
6121.TWO,新普,370.5,212,-94,8,20260717,0,0,0,N/A,-9.24%,🚨 外資提款
1313.TW,聯成,12.2,-478,0,-64,20260717,0,0,0,N/A,-2.40%,🚨 外資提款
5345.TWO,馥鴻,19.55,5,0,0,20260717,0,0,0,N/A,-18.71%,🚨 外資提款
5906.TW,台南-KY,38.0,-1,0,1,20260717,0,0,0,N/A,3.26%,🚨 外資提款
8049.TWO,晶采,25.8,-11,0,0,20260717,0,0,0,N/A,-3.19%,🚨 外資提款
6005.TW,群益證,33.0,-780,-74,0,20260717,0,0,0,N/A,-9.34%,🚨 外資提款
6294.TWO,智基,27.1,-4,0,0,20260717,0,0,0,N/A,-3.39%,🚨 外資提款
3532.TW,台勝科,424.0,476,478,-285,20260717,0,0,0,N/A,0.33%,🚨 外資提款
6645.TW,金萬林-創,13.45,5,0,9,20260717,0,0,0,N/A,-14.87%,🚨 外資提款
6423.TWO,億而得,67.0,-27,0,0,20260717,0,0,0,N/A,-23.43%,🚨 外資提款
3305.TW,昇貿,109.0,-404,0,22,20260717,0,0,0,N/A,-12.84%,🚨 外資提款
2938.TWO,床的世界,25.2,0,0,0,20260717,0,0,0,N/A,-3.63%,🚨 外資提款
3603.TWO,建祥國際,7.1,0,0,0,20260716,0,0,0,N/A,-3.14%,🚨 外資提款
7748.TWO,鑫囍創業,17.8,0,0,0,20260717,0,0,0,N/A,-1.11%,🚨 外資提款
3078.TWO,僑威,51.9,-461,0,2,20260717,0,0,0,N/A,-7.65%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,7.75,14448,0,3146,20260717,0,0,0,N/A,-11.63%,🚨 外資提款
7871.TWO,安立璽榮-KY,79.8,0,0,0,20260717,0,0,0,N/A,-12.60%,🚨 外資提款
6898.TWO,程曦資訊,83.3,0,0,0,20260717,0,0,0,N/A,-6.82%,🚨 外資提款
6919.TW,康霈*,103.5,1514,-3,40,20260717,0,0,0,N/A,-3.72%,🚨 外資提款
3466.TWO,德晉,29.6,20,0,0,20260717,0,0,0,N/A,-11.11%,🚨 外資提款
6737.TWO,秀育,30.0,0,0,0,20260717,0,0,0,N/A,0.00%,🚨 外資提款
9917.TW,中保科,109.0,76,98,5,20260717,0,0,0,N/A,1.40%,🚨 外資提款
5531.TW,鄉林,7.73,-11,0,7,20260717,0,0,0,N/A,-2.77%,🚨 外資提款
8069.TWO,元太,181.5,-984,31,-46,20260717,0,0,0,N/A,-9.48%,🚨 外資提款
3465.TWO,進泰電子,30.85,-3,0,0,20260717,0,0,0,N/A,-9.37%,🚨 外資提款
9921.TW,巨大,86.6,5,-1,69,20260717,0,0,0,N/A,19.12%,🚨 外資提款
6417.TWO,韋僑,115.5,13,0,-1,20260717,0,0,0,N/A,-14.76%,🚨 外資提款
6467.TWO,泰合,113.5,0,0,0,20260717,0,0,0,N/A,-1.30%,🚨 外資提款
6173.TWO,信昌電,194.0,2657,0,241,20260717,0,0,0,N/A,-29.45%,🚨 外資提款
6187.TWO,萬潤,975.0,-142,20,-60,20260717,0,0,0,N/A,-7.14%,🚨 外資提款
3587.TWO,閎康,251.0,-33,0,1,20260717,0,0,0,N/A,-13.45%,🚨 外資提款
6598.TW,ABC-KY,27.65,-62,0,-2,20260717,0,0,0,N/A,21.01%,🚨 外資提款
3325.TWO,旭品,12.3,-20,0,0,20260717,0,0,0,N/A,-4.65%,🚨 外資提款
3630.TWO,新鉅科,25.65,52,0,-1,20260717,0,0,0,N/A,-9.84%,🚨 外資提款
2913.TW,農林,11.2,1099,0,12,20260717,0,0,0,N/A,-4.68%,🚨 外資提款
9937.TW,全國,55.0,5,0,3,20260717,0,0,0,N/A,3.27%,🚨 外資提款
8329.TWO,台視,10.5,0,0,0,20260716,0,0,0,N/A,-1.41%,🚨 外資提款
4533.TWO,協易機,26.0,17,0,-5,20260717,0,0,0,N/A,-10.81%,🚨 外資提款
1786.TW,科妍,51.2,34,0,-2,20260717,0,0,0,N/A,-8.57%,🚨 外資提款
8349.TWO,�矬�,39.35,25,0,0,20260717,0,0,0,N/A,-0.38%,🚨 外資提款
2020.TW,美亞,21.2,206,0,-8,20260717,0,0,0,N/A,-1.17%,🚨 外資提款
4571.TW,鈞興-KY,152.0,-3,1,1,20260717,0,0,0,N/A,-8.16%,🚨 外資提款
1455.TW,集盛,9.18,-53,0,-76,20260717,0,0,0,N/A,-1.29%,🚨 外資提款
6815.TWO,晶鑽生醫,29.7,0,0,0,20260717,0,0,0,N/A,12.71%,🚨 外資提款
6698.TW,旭暉應材,35.6,2,0,5,20260717,0,0,0,N/A,-9.99%,🚨 外資提款
2480.TW,敦陽科,156.5,34,0,-2,20260717,0,0,0,N/A,-2.49%,🚨 外資提款
9904.TW,寶成,24.6,15813,-1372,337,20260717,0,0,0,N/A,1.44%,🚨 外資提款
6990.TWO,華鉬,170.0,0,0,0,20260717,0,0,0,N/A,9.36%,🚨 外資提款
4720.TW,德淵,20.35,-2,-4,2,20260717,0,0,0,N/A,-13.59%,🚨 外資提款
6757.TW,台灣虎航,56.2,-268,0,6,20260717,0,0,0,N/A,-3.44%,🚨 外資提款
1506.TW,正道,11.25,-74,0,-17,20260717,0,0,0,N/A,6.64%,🚨 外資提款
4583.TW,台灣精銳,560.0,13,0,-1,20260717,0,0,0,N/A,-7.59%,🚨 外資提款
6108.TW,競國,16.5,-85,0,4,20260717,0,0,0,N/A,-11.29%,🚨 外資提款
2542.TW,興富發,43.3,-1823,500,-178,20260717,0,0,0,N/A,-0.69%,🚨 外資提款
3046.TW,建��,52.4,76,0,-1,20260717,0,0,0,N/A,-5.76%,🚨 外資提款
6776.TW,展�眥篕�,53.5,-21,0,-2,20260717,0,0,0,N/A,-3.95%,🚨 外資提款
2729.TWO,瓦城,155.0,-2,0,0,20260717,0,0,0,N/A,-1.90%,🚨 外資提款
6729.TWO,機光科技,50.8,0,0,0,20260717,0,0,0,N/A,-0.39%,🚨 外資提款
7863.TWO,中科物流,43.0,0,0,0,20260717,0,0,0,N/A,-4.66%,🚨 外資提款
6264.TWO,富裔,6.03,0,0,0,20260717,0,0,0,N/A,-2.43%,🚨 外資提款
6946.TWO,三地能源,10.7,0,0,0,20260717,0,0,0,N/A,-8.94%,🚨 外資提款
3498.TWO,陽程,117.0,404,0,105,20260717,0,0,0,N/A,-7.51%,🚨 外資提款
7721.TW,微程式,61.8,-23,0,0,20260717,0,0,0,N/A,-11.66%,🚨 外資提款
3490.TWO,單井,27.5,-73,0,0,20260717,0,0,0,N/A,-12.11%,🚨 外資提款
6850.TWO,光鼎生技,32.85,0,0,0,20260717,0,0,0,N/A,-6.14%,🚨 外資提款
912000.TW,晨訊科-DR,2.79,191,0,0,20260717,0,0,0,N/A,3.33%,🚨 外資提款
2376.TW,技嘉,325.0,228,-111,343,20260717,0,0,0,N/A,-3.42%,🚨 外資提款
00752.TW,中信中國50,22.71,385,0,1018,20260717,0,0,0,N/A,1.02%,🚨 外資提款
7805.TWO,威聯通,601.0,-7,0,0,20260717,0,0,0,N/A,-6.97%,🚨 外資提款
4587.TWO,寶元數控,45.15,0,0,0,20260717,0,0,0,N/A,-9.06%,🚨 外資提款
2233.TW,宇隆,218.5,90,0,4,20260717,0,0,0,N/A,-13.47%,🚨 外資提款
6817.TWO,溫士頓,58.0,0,0,0,20260717,0,0,0,N/A,-2.52%,🚨 外資提款
6582.TW,申豐,32.3,3,0,1,20260717,0,0,0,N/A,-1.52%,🚨 外資提款
3276.TWO,宇環,16.0,44,0,0,20260717,0,0,0,N/A,-0.93%,🚨 外資提款
7872.TWO,登豐,50.6,0,0,0,20260717,0,0,0,N/A,-4.89%,🚨 外資提款
2243.TW,宏旭-KY,52.0,-230,0,-9,20260717,0,0,0,N/A,1.96%,🚨 外資提款
4401.TWO,東隆興,14.75,0,0,0,20260717,0,0,0,N/A,-1.01%,🚨 外資提款
3379.TWO,彬台,31.0,-10,0,0,20260717,0,0,0,N/A,-8.96%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,30.88,0,0,-1,20260716,0,0,0,N/A,-0.58%,🚨 外資提款
6763.TWO,綠界科技*,41.8,19,0,0,20260717,0,0,0,N/A,-4.68%,🚨 外資提款
1337.TW,再生-KY,4.96,115,0,40,20260717,0,0,0,N/A,-3.31%,🚨 外資提款
8410.TWO,森田,31.75,-1,0,0,20260717,0,0,0,N/A,-2.91%,🚨 外資提款
3597.TWO,映興,26.0,0,0,0,20260717,0,0,0,N/A,-4.06%,🚨 外資提款
2239.TW,英利-KY,19.85,22,0,-1,20260717,0,0,0,N/A,-7.89%,🚨 外資提款
00960.TW,野村全球航運龍頭,17.92,20,0,756,20260717,0,0,0,N/A,0.90%,🚨 外資提款
00916.TW,國泰全球品牌50,26.58,0,0,778,20260717,0,0,0,N/A,2.07%,🚨 外資提款
7744.TWO,崴寶,428.0,1,0,-1,20260717,0,0,0,N/A,-7.56%,🚨 外資提款
7418.TWO,,76.0,0,0,0,20260717,0,0,0,N/A,-7.54%,🚨 外資提款
6615.TWO,慧智,34.6,0,0,0,20260717,0,0,0,N/A,-5.59%,🚨 外資提款
6672.TW,騰輝電子-KY,241.0,28,-2,20,20260717,0,0,0,N/A,-19.13%,🚨 外資提款
6548.TWO,長科*,73.5,-375,785,-113,20260717,0,0,0,N/A,-11.34%,🚨 外資提款
00679B.TWO,元大美債20年,26.95,1343,0,2162,20260717,0,0,0,N/A,0.56%,🚨 外資提款
6243.TW,迅杰,51.6,687,0,-46,20260717,0,0,0,N/A,30.47%,🚨 外資提款
6292.TWO,迅德,50.2,-37,0,0,20260717,0,0,0,N/A,-13.60%,🚨 外資提款
6269.TW,台郡,56.2,-1287,-1,85,20260717,0,0,0,N/A,-10.08%,🚨 外資提款
4923.TWO,力士,48.9,6,0,-5,20260717,0,0,0,N/A,-22.75%,🚨 外資提款
1537.TW,廣隆,125.0,19,0,-2,20260717,0,0,0,N/A,-0.79%,🚨 外資提款
2066.TWO,世德,62.6,9,0,0,20260717,0,0,0,N/A,-5.15%,🚨 外資提款
6136.TW,富爾特,24.15,36,0,1,20260717,0,0,0,N/A,0.21%,🚨 外資提款
4565.TWO,宏偉,124.5,0,0,0,20260717,0,0,0,N/A,-1.97%,🚨 外資提款
00639.TW,富邦深100,16.78,-487,0,707,20260717,0,0,0,N/A,-5.78%,🚨 外資提款
5236.TWO,凌陽創新,,-75,0,-4,20260717,0,0,0,N/A,-5.28%,🚨 外資提款
3628.TWO,盈正,66.2,-54,0,-1,20260717,0,0,0,N/A,-6.89%,🚨 外資提款
6560.TWO,欣普羅,33.0,7,0,0,20260717,0,0,0,N/A,-12.23%,🚨 外資提款
1467.TW,南緯,8.7,-60,0,2,20260717,0,0,0,N/A,3.45%,🚨 外資提款
4905.TWO,台聯電,68.6,-1,0,1,20260717,0,0,0,N/A,2.08%,🚨 外資提款
3010.TW,華立,113.0,487,0,-7,20260717,0,0,0,N/A,-3.83%,🚨 外資提款
8935.TWO,邦泰,19.2,-75,0,0,20260717,0,0,0,N/A,-15.23%,🚨 外資提款
5371.TWO,中光電,81.5,-749,2,-1282,20260717,0,0,0,N/A,-12.55%,🚨 外資提款
00904.TW,新光臺灣半導體30,38.0,-151,0,1024,20260717,0,0,0,N/A,-8.32%,🚨 外資提款
910861.TW,神州-DR,4.09,-14,0,0,20260717,0,0,0,N/A,-4.88%,🚨 外資提款
7803.TWO,,,14,0,1,20260717,0,0,0,N/A,0.00%,🚨 外資提款
009803.TW,玉山市值動能50,20.0,74,0,-524,20260717,0,0,0,N/A,-6.19%,🚨 外資提款
3081.TWO,聯亞,1480.0,141,-170,-64,20260717,0,0,0,N/A,-18.66%,🚨 外資提款
2323.TW,中環,10.25,3037,-100,-106,20260717,0,0,0,N/A,-8.07%,🚨 外資提款
7850.TWO,寶泰生醫,15.7,0,0,0,20260717,0,0,0,N/A,13.77%,🚨 外資提款
4535.TWO,至興,,0,0,0,20260717,0,0,0,N/A,-2.61%,🚨 外資提款
6569.TWO,醫揚,98.0,4,0,0,20260717,0,0,0,N/A,-7.98%,🚨 外資提款
3047.TW,訊舟,14.65,381,0,3,20260717,0,0,0,N/A,-12.01%,🚨 外資提款
7714.TWO,創泓科技,181.5,-112,0,1,20260717,0,0,0,N/A,5.22%,🚨 外資提款
7842.TWO,天能綠電,92.7,3,0,0,20260717,0,0,0,N/A,-4.83%,🚨 外資提款
3609.TWO,三一東林,27.45,-21,0,0,20260717,0,0,0,N/A,-3.00%,🚨 外資提款
6909.TW,創控,43.9,-18,0,2,20260717,0,0,0,N/A,-14.42%,🚨 外資提款
00772B.TWO,中信高評級公司債,33.63,277,0,-430,20260717,0,0,0,N/A,-0.24%,🚨 外資提款
2030.TW,彰源,17.25,208,0,-1,20260717,0,0,0,N/A,-3.09%,🚨 外資提款
8032.TWO,光菱,36.3,-10,0,0,20260717,0,0,0,N/A,-13.16%,🚨 外資提款
4569.TW,六方科-KY,158.5,7,0,0,20260717,0,0,0,N/A,-5.65%,🚨 外資提款
00637L.TW,元大滬深300正2,19.29,2715,0,21291,20260717,0,0,0,N/A,-7.48%,🚨 外資提款
006205.TW,富邦上証,39.72,-3264,0,3257,20260717,0,0,0,N/A,-3.31%,🚨 外資提款
1440.TW,南紡,12.95,946,-1,-164,20260717,0,0,0,N/A,-0.77%,🚨 外資提款
6515.TW,穎崴,6055.0,220,-313,0,20260717,0,0,0,N/A,-22.02%,🚨 外資提款
4133.TW,亞諾法,22.35,10,0,0,20260717,0,0,0,N/A,7.45%,🚨 外資提款
6622.TWO,百聿數碼,7.09,0,0,0,20260717,0,0,0,N/A,1.00%,🚨 外資提款
7846.TWO,德揚,67.9,0,0,0,20260717,0,0,0,N/A,-6.86%,🚨 外資提款
3481.TW,群創,52.6,-33891,14,2988,20260717,0,0,0,N/A,-19.45%,🚨 外資提款
5288.TW,豐祥-KY,184.5,-27,1,1,20260717,0,0,0,N/A,-2.89%,🚨 外資提款
8011.TW,台通,16.25,-36,0,1,20260717,0,0,0,N/A,-7.14%,🚨 外資提款
7776.TWO,奧孟亞,31.7,0,0,0,20260717,0,0,0,N/A,-0.31%,🚨 外資提款
5306.TW,桂盟,95.9,65,40,4,20260717,0,0,0,N/A,10.87%,🚨 外資提款
6024.TW,群益期,64.5,58,1,2,20260717,0,0,0,N/A,0.00%,🚨 外資提款
6291.TWO,沛亨,373.5,73,1,-4,20260717,0,0,0,N/A,-19.42%,🚨 外資提款
1316.TW,上曜,10.05,609,0,0,20260717,0,0,0,N/A,-2.90%,🚨 外資提款
6197.TW,佳必琪,304.5,-203,0,-25,20260717,0,0,0,N/A,-15.06%,🚨 外資提款
6426.TW,統新,157.0,13,0,1,20260717,0,0,0,N/A,-16.27%,🚨 外資提款
2023.TW,燁輝,13.6,-165,-1,-24,20260717,0,0,0,N/A,-2.16%,🚨 外資提款
6111.TWO,光聚晶電,40.0,84,0,-1,20260717,0,0,0,N/A,-4.65%,🚨 外資提款
00941.TW,中信上游半導體,26.62,1513,0,-1546,20260717,0,0,0,N/A,-2.60%,🚨 外資提款
4555.TW,氣立,46.5,83,0,1,20260717,0,0,0,N/A,-4.52%,🚨 外資提款
00946.TW,群益科技高息成長,14.25,-183,0,781,20260717,0,0,0,N/A,-7.47%,🚨 外資提款
3546.TWO,宇峻,71.9,-19,0,-2,20260717,0,0,0,N/A,-3.36%,🚨 外資提款
4138.TWO,曜亞,50.8,5,0,0,20260717,0,0,0,N/A,-0.20%,🚨 外資提款
2851.TW,中再保,36.0,605,-9,-27,20260717,0,0,0,N/A,-4.89%,🚨 外資提款
5902.TWO,德記,33.9,-4,0,0,20260717,0,0,0,N/A,1.04%,🚨 外資提款
8091.TWO,翔名,268.0,91,0,9,20260717,0,0,0,N/A,-9.15%,🚨 外資提款
2940.TWO,歐都納,24.1,0,0,0,20260717,0,0,0,N/A,-2.82%,🚨 外資提款
1457.TW,宜進,14.25,40,0,0,20260717,0,0,0,N/A,0.71%,🚨 外資提款
8099.TWO,大世科,56.5,-15,0,1,20260717,0,0,0,N/A,-6.15%,🚨 外資提款
3473.TWO,智通聯網,89.5,0,0,0,20260717,0,0,0,N/A,-2.72%,🚨 外資提款
8421.TWO,旭源,15.3,-49,0,0,20260717,0,0,0,N/A,8.90%,🚨 外資提款
4577.TWO,達航科技,70.0,45,0,1,20260717,0,0,0,N/A,-16.77%,🚨 外資提款
6784.TWO,天凱科技,21.4,0,0,0,20260717,0,0,0,N/A,5.94%,🚨 外資提款
5009.TWO,榮剛,33.5,1120,0,18,20260717,0,0,0,N/A,1.21%,🚨 外資提款
6620.TWO,漢達,86.5,-160,0,35,20260717,0,0,0,N/A,-13.07%,🚨 外資提款
7753.TWO,星亞,40.2,0,0,0,20260717,0,0,0,N/A,-5.41%,🚨 外資提款
4973.TWO,廣穎,141.0,-199,0,-10,20260717,0,0,0,N/A,-15.32%,🚨 外資提款
1326.TW,台化,66.1,3879,3,342,20260717,0,0,0,N/A,10.17%,🚨 外資提款
5536.TWO,聖暉*,1140.0,116,-1,-8,20260717,0,0,0,N/A,-6.17%,🚨 外資提款
3645.TW,達邁,69.4,233,-5,-8,20260717,0,0,0,N/A,-15.00%,🚨 外資提款
2760.TWO,巨宇翔,12.4,0,0,0,20260717,0,0,0,N/A,-0.40%,🚨 外資提款
1762.TW,中化生,35.15,14,0,-1,20260717,0,0,0,N/A,-7.86%,🚨 外資提款
7832.TWO,智新生技*,12.15,0,0,0,20260717,0,0,0,N/A,-1.22%,🚨 外資提款
8045.TW,達運光電,55.8,-9,0,1,20260717,0,0,0,N/A,-4.45%,🚨 外資提款
6241.TWO,鑫永洋,16.8,-142,0,-1,20260717,0,0,0,N/A,6.67%,🚨 外資提款
8076.TWO,伍豐,22.8,-225,0,0,20260717,0,0,0,N/A,-14.12%,🚨 外資提款
1714.TW,和桐,15.3,-4285,0,-68,20260717,0,0,0,N/A,-11.30%,🚨 外資提款
6827.TWO,巨生醫,10.7,0,0,0,20260717,0,0,0,N/A,-6.14%,🚨 外資提款
0056.TW,元大高股息,50.75,8233,0,311,20260717,0,0,0,N/A,-3.61%,🚨 外資提款
2643.TWO,捷迅,59.0,3,0,0,20260717,0,0,0,N/A,-3.28%,🚨 外資提款
2231.TW,為升,109.5,35,0,216,20260717,0,0,0,N/A,-1.35%,🚨 外資提款
00660.TW,元大歐洲50,45.41,1,0,5,20260717,0,0,0,N/A,-0.83%,🚨 外資提款
8446.TWO,華研,85.6,-2,0,0,20260717,0,0,0,N/A,0.12%,🚨 外資提款
9136.TW,巨騰-DR,12.1,18,0,0,20260717,0,0,0,N/A,-3.59%,🚨 外資提款
2515.TW,中工,12.25,3070,-18,822,20260717,0,0,0,N/A,-7.48%,🚨 外資提款
3049.TW,精金,11.4,-138,0,3,20260717,0,0,0,N/A,-9.88%,🚨 外資提款
4305.TWO,世坤,,0,0,0,20260717,0,0,0,N/A,-2.14%,🚨 外資提款
6846.TWO,綠茵,62.9,-2,0,0,20260717,0,0,0,N/A,-5.98%,🚨 外資提款
6409.TW,旭隼,967.0,12,2,-27,20260717,0,0,0,N/A,-12.49%,🚨 外資提款
3285.TWO,微端,37.4,-3,0,1,20260717,0,0,0,N/A,-6.73%,🚨 外資提款
6901.TW,鑽石投資,18.35,-386,0,6,20260717,0,0,0,N/A,-11.57%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.36,-131,0,6,20260717,0,0,0,N/A,0.36%,🚨 外資提款
6195.TWO,詩肯,26.5,3,0,0,20260717,0,0,0,N/A,3.11%,🚨 外資提款
2897.TW,王道銀行,10.4,137,13,-27,20260717,0,0,0,N/A,-1.42%,🚨 外資提款
6549.TWO,景凱,6.93,0,0,0,20260717,0,0,0,N/A,-4.02%,🚨 外資提款
8072.TW,陞泰,27.05,21,0,2,20260717,0,0,0,N/A,-7.04%,🚨 外資提款
5386.TWO,青雲,378.0,118,0,20,20260717,0,0,0,N/A,1.75%,🚨 外資提款
3349.TWO,寶德,22.9,-61,0,0,20260717,0,0,0,N/A,-4.18%,🚨 外資提款
3406.TW,玉晶光,519.0,-321,-203,-155,20260717,0,0,0,N/A,-15.75%,🚨 外資提款
7860.TWO,得生製藥,81.5,0,0,0,20260717,0,0,0,N/A,8.81%,🚨 外資提款
00954.TW,中信日本半導體,18.78,324,0,-82,20260717,0,0,0,N/A,-10.66%,🚨 外資提款
5201.TWO,凱衛,26.25,13,0,0,20260717,0,0,0,N/A,-3.49%,🚨 外資提款
3036.TW,文曄,188.5,1983,-119,-870,20260717,0,0,0,N/A,-10.87%,🚨 外資提款
6655.TW,科定,121.0,1,0,0,20260717,0,0,0,N/A,2.54%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.74,6,0,0,20260717,0,0,0,N/A,0.45%,🚨 外資提款
6533.TW,晶心科,210.0,93,0,5,20260717,0,0,0,N/A,9.66%,🚨 外資提款
5452.TWO,佶優,27.0,-357,0,-9,20260717,0,0,0,N/A,-14.56%,🚨 外資提款
3024.TW,憶聲,14.2,-696,0,5,20260717,0,0,0,N/A,14.52%,🚨 外資提款
6416.TW,瑞祺電通,91.3,-372,0,4,20260717,0,0,0,N/A,-7.22%,🚨 外資提款
3591.TW,艾笛森,21.25,-112,0,6,20260717,0,0,0,N/A,-16.83%,🚨 外資提款
6592.TW,和潤企業,60.4,493,0,6,20260717,0,0,0,N/A,1.68%,🚨 外資提款
7879.TWO,益材科技,57.6,0,0,0,20260717,0,0,0,N/A,-22.89%,🚨 外資提款
3313.TWO,斐成,12.0,-3,0,0,20260717,0,0,0,N/A,1.69%,🚨 外資提款
4166.TWO,友霖,26.85,89,0,9,20260717,0,0,0,N/A,-1.47%,🚨 外資提款
5450.TWO,南良,17.05,29,0,1,20260717,0,0,0,N/A,14.81%,🚨 外資提款
8905.TWO,裕國,29.0,0,0,0,20260717,0,0,0,N/A,-2.36%,🚨 外資提款
4192.TWO,杏國,19.0,0,0,0,20260717,0,0,0,N/A,-7.32%,🚨 外資提款
00720B.TWO,元大投資級公司債,33.33,-4343,0,4681,20260717,0,0,0,N/A,0.00%,🚨 外資提款
3050.TW,鈺德,11.5,65,0,6,20260717,0,0,0,N/A,-7.63%,🚨 外資提款
7789.TWO,開展,40.15,0,0,0,20260717,0,0,0,N/A,4.56%,🚨 外資提款
6949.TW,沛爾生醫-創,1030.0,190,0,-14,20260717,0,0,0,N/A,11.35%,🚨 外資提款
9949.TWO,琉園,23.6,0,0,0,20260717,0,0,0,N/A,-20.00%,🚨 外資提款
7895.TWO,元進莊,67.3,0,0,0,20260717,0,0,0,N/A,-1.46%,🚨 外資提款
2105.TW,正新,33.6,3534,11,-169,20260717,0,0,0,N/A,3.70%,🚨 外資提款
4150.TWO,優你康,4.92,0,0,0,20260717,0,0,0,N/A,-6.46%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,33.24,-3,0,0,20260717,0,0,0,N/A,0.21%,🚨 外資提款
2379.TW,瑞昱,718.0,-288,-119,230,20260717,0,0,0,N/A,-14.52%,🚨 外資提款
6833.TWO,太康精密,23.3,0,0,0,20260717,0,0,0,N/A,0.65%,🚨 外資提款
1598.TW,岱宇,19.85,27,0,-3,20260717,0,0,0,N/A,3.93%,🚨 外資提款
3430.TWO,奇鈦科,130.0,-142,0,10,20260717,0,0,0,N/A,1.56%,🚨 外資提款
7758.TWO,睿騰能源,44.0,0,0,0,20260717,0,0,0,N/A,1.73%,🚨 外資提款
8105.TW,凌巨,16.65,969,0,5,20260717,0,0,0,N/A,-17.78%,🚨 外資提款
6284.TWO,佳邦,81.1,-340,0,-18,20260717,0,0,0,N/A,-18.49%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,12.5,1337,0,-206,20260717,0,0,0,N/A,-6.58%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.1,1,0,0,20260717,0,0,0,N/A,-2.16%,🚨 外資提款
2477.TW,美隆電,20.95,34,0,-2,20260717,0,0,0,N/A,-1.64%,🚨 外資提款
7907.TWO,錸恩帕斯,210.0,0,0,0,20260717,0,0,0,N/A,-7.49%,🚨 外資提款
8112.TW,至上,81.9,-2090,-1135,-23,20260717,0,0,0,N/A,-3.65%,🚨 外資提款
4904.TW,遠傳,103.0,8486,-1916,282,20260717,0,0,0,N/A,8.42%,🚨 外資提款
6787.TWO,晶瑞光,30.35,0,0,0,20260717,0,0,0,N/A,-10.74%,🚨 外資提款
00763U.TW,期街口道瓊銅,33.08,-5,0,394,20260717,0,0,0,N/A,1.50%,🚨 外資提款
1599.TWO,宏佳騰,23.0,-4,0,0,20260717,0,0,0,N/A,-0.86%,🚨 外資提款
6129.TWO,普誠,15.35,-182,0,1,20260717,0,0,0,N/A,-19.21%,🚨 外資提款
6207.TWO,雷科,130.5,510,0,-100,20260717,0,0,0,N/A,-9.38%,🚨 外資提款
2415.TW,錩新,32.75,-113,0,2,20260717,0,0,0,N/A,-14.49%,🚨 外資提款
3310.TWO,佳穎,67.5,1,0,0,20260717,0,0,0,N/A,-2.32%,🚨 外資提款
5475.TWO,德宏,158.0,472,55,1,20260717,0,0,0,N/A,-17.92%,🚨 外資提款
6768.TW,志強-KY,70.0,178,-221,0,20260717,0,0,0,N/A,-1.69%,🚨 外資提款
8929.TWO,富堡,13.95,6,0,0,20260717,0,0,0,N/A,-7.00%,🚨 外資提款
4438.TW,廣越,60.9,-2,0,1,20260717,0,0,0,N/A,-0.98%,🚨 外資提款
6146.TWO,耕興,185.5,-41,0,0,20260717,0,0,0,N/A,-9.95%,🚨 外資提款
2313.TW,華通,212.0,18822,2390,586,20260717,0,0,0,N/A,-4.93%,🚨 外資提款
7867.TWO,特力屋,54.5,0,0,0,20260717,0,0,0,N/A,-1.27%,🚨 外資提款
6227.TWO,茂綸,106.0,-28,0,-27,20260717,0,0,0,N/A,-12.03%,🚨 外資提款
3557.TW,嘉威,25.55,12,0,-1,20260717,0,0,0,N/A,-0.20%,🚨 外資提款
7575.TWO,安美得,11.05,0,0,0,20260717,0,0,0,N/A,-35.76%,🚨 外資提款
3268.TWO,海德威,19.3,-4,0,0,20260717,0,0,0,N/A,-7.88%,🚨 外資提款
6706.TW,惠特,110.5,240,0,-2,20260717,0,0,0,N/A,-20.50%,🚨 外資提款
6547.TWO,高端疫苗,46.15,-127,0,-37,20260717,0,0,0,N/A,-2.64%,🚨 外資提款
8147.TWO,正淩,130.5,-18,0,1,20260717,0,0,0,N/A,-12.12%,🚨 外資提款
00882.TW,中信中國高股息,14.56,3180,0,1261,20260717,0,0,0,N/A,-2.74%,🚨 外資提款
4989.TW,榮科,70.4,-59,0,8,20260717,0,0,0,N/A,-23.31%,🚨 外資提款
009814.TWO,富邦標普500,11.19,-1,0,137,20260717,0,0,0,N/A,-0.09%,🚨 外資提款
3122.TWO,笙泉,26.05,-2,0,0,20260717,0,0,0,N/A,-13.60%,🚨 外資提款
