代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8931.TWO,大汽電,41.9,2,0,0,20260722,0,0,0,N/A,-1.06%,🚨 外資提款
4950.TWO,金耘國際,16.1,0,0,-1,20260722,0,0,0,N/A,0.63%,🚨 外資提款
7831.TWO,捷博,33.9,0,0,0,20260721,0,0,0,N/A,0.30%,🚨 外資提款
00639.TW,富邦深100,17.46,-47,0,730,20260722,0,0,0,N/A,-3.00%,🚨 外資提款
4755.TW,三福化,122.5,32,0,1,20260722,0,0,0,N/A,-10.58%,🚨 外資提款
6485.TWO,點序,66.8,77,0,0,20260722,0,0,0,N/A,-7.35%,🚨 外資提款
9941.TW,裕融,82.0,169,0,-16,20260722,0,0,0,N/A,-0.85%,🚨 外資提款
8272.TWO,全景軟體,66.2,-4,0,0,20260722,0,0,0,N/A,-1.93%,🚨 外資提款
6886.TWO,遠東生技,47.8,0,0,0,20260722,0,0,0,N/A,4.60%,🚨 外資提款
7863.TWO,中科物流,43.95,0,0,0,20260722,0,0,0,N/A,-2.55%,🚨 外資提款
7516.TWO,清淨海,8.7,0,0,0,20260722,0,0,0,N/A,-2.14%,🚨 外資提款
00640L.TW,富邦日本正2,106.0,3,0,36,20260722,0,0,0,N/A,-1.62%,🚨 外資提款
4554.TWO,橙的,31.2,11,0,0,20260722,0,0,0,N/A,-2.19%,🚨 外資提款
8102.TWO,傑霖科技,74.6,-1,0,0,20260722,0,0,0,N/A,0.40%,🚨 外資提款
3581.TWO,博磊,122.0,13,0,-1,20260722,0,0,0,N/A,-4.31%,🚨 外資提款
2606.TW,裕民,64.1,1063,-724,44,20260722,0,0,0,N/A,-0.16%,🚨 外資提款
4960.TW,誠美材,22.25,-8,0,-2,20260722,0,0,0,N/A,-5.32%,🚨 外資提款
00894.TW,中信小資高價30,46.51,493,0,-15,20260722,0,0,0,N/A,-1.23%,🚨 外資提款
2444.TW,兆勁,11.35,-114,0,0,20260722,0,0,0,N/A,-6.20%,🚨 外資提款
6525.TW,捷敏-KY,155.0,1286,33,-13,20260722,0,0,0,N/A,-17.77%,🚨 外資提款
7706.TWO,宏�硈邿F,39.3,0,0,0,20260722,0,0,0,N/A,-2.72%,🚨 外資提款
8040.TWO,九暘,77.2,-143,0,5,20260722,0,0,0,N/A,-9.81%,🚨 外資提款
5215.TW,科嘉-KY,39.5,-13,0,-1,20260722,0,0,0,N/A,-3.42%,🚨 外資提款
2362.TW,藍天,43.3,293,0,17,20260722,0,0,0,N/A,2.85%,🚨 外資提款
3272.TWO,東碩,15.0,4,0,0,20260722,0,0,0,N/A,-2.28%,🚨 外資提款
3178.TWO,公準,66.9,-9,0,0,20260722,0,0,0,N/A,4.04%,🚨 外資提款
911608.TW,明輝-DR,2.83,-2,0,0,20260722,0,0,0,N/A,4.81%,🚨 外資提款
4906.TW,正文,36.05,-100,-130,-47,20260722,0,0,0,N/A,-7.09%,🚨 外資提款
6848.TWO,拉法醫,19.6,0,0,0,20260722,0,0,0,N/A,0.26%,🚨 外資提款
3520.TWO,華盈,16.95,106,0,0,20260722,0,0,0,N/A,4.95%,🚨 外資提款
2495.TW,普安,39.35,242,0,-68,20260722,0,0,0,N/A,-12.65%,🚨 外資提款
7772.TWO,耀穎,99.0,-2,0,0,20260722,73,0,0,N/A,-5.26%,🚨 外資提款
2527.TW,宏璟,49.05,-189,5,10,20260722,0,0,0,N/A,8.88%,🚨 外資提款
7904.TWO,任開數位,16.75,0,0,0,20260722,0,0,0,N/A,0.90%,🚨 外資提款
2230.TWO,泰茂,21.95,43,0,0,20260722,0,0,0,N/A,-3.52%,🚨 外資提款
4129.TWO,聯合,91.7,-72,0,-1,20260722,0,0,0,N/A,-0.54%,🚨 外資提款
1338.TW,廣華-KY,16.1,20,0,1,20260722,0,0,0,N/A,-2.72%,🚨 外資提款
3437.TW,榮創,18.45,138,0,0,20260722,0,0,0,N/A,-7.05%,🚨 外資提款
3678.TWO,聯享,49.8,0,0,0,20260722,0,0,0,N/A,2.87%,🚨 外資提款
3558.TWO,神準,132.0,24,0,-1,20260722,0,0,0,N/A,-5.71%,🚨 外資提款
00650L.TW,復華香港正2,16.63,-116,0,3878,20260722,0,0,0,N/A,2.28%,🚨 外資提款
7839.TWO,達人網,46.5,-10,0,0,20260722,0,0,0,N/A,4.49%,🚨 外資提款
6729.TWO,機光科技,49.5,0,0,0,20260722,0,0,0,N/A,-6.07%,🚨 外資提款
8044.TWO,網家,26.5,151,0,0,20260722,0,0,0,N/A,-4.16%,🚨 外資提款
6569.TWO,醫揚,101.0,11,0,0,20260722,0,0,0,N/A,1.20%,🚨 外資提款
2032.TW,新鋼,16.05,8,0,22,20260722,0,0,0,N/A,-1.53%,🚨 外資提款
6438.TW,迅得,151.5,25,0,0,20260722,0,0,0,N/A,-1.62%,🚨 外資提款
2368.TW,金像電,940.0,973,-741,8,20260722,0,0,0,N/A,-8.29%,🚨 外資提款
6727.TWO,亞泰金屬,365.5,-38,0,1,20260722,0,0,0,N/A,-11.50%,🚨 外資提款
8070.TW,長華*,49.0,-873,0,10,20260722,0,0,0,N/A,-6.49%,🚨 外資提款
00891.TW,中信關鍵半導體,35.1,-3290,0,-1684,20260722,0,0,0,N/A,-3.23%,🚨 外資提款
5603.TWO,陸海,14.4,-1,0,0,20260722,0,0,0,N/A,-0.69%,🚨 外資提款
1203.TW,味王,46.45,15,0,4,20260722,0,0,0,N/A,3.57%,🚨 外資提款
6584.TWO,南俊國際,552.0,-54,0,0,20260722,0,0,0,N/A,-17.12%,🚨 外資提款
1711.TW,永光,37.65,1450,0,-248,20260722,0,0,0,N/A,-13.94%,🚨 外資提款
5512.TWO,力麒,8.02,167,0,2,20260722,0,0,0,N/A,-0.50%,🚨 外資提款
7583.TWO,國際海洋,36.5,0,0,0,20260722,0,0,0,N/A,-3.95%,🚨 外資提款
7789.TWO,開展,40.15,0,0,0,20260722,0,0,0,N/A,-0.12%,🚨 外資提款
6915.TWO,美強光,42.5,0,0,0,20260722,0,0,0,N/A,-19.05%,🚨 外資提款
3205.TWO,佰研,50.0,35,0,0,20260722,0,0,0,N/A,-1.19%,🚨 外資提款
3114.TWO,好德,33.45,-118,0,-1,20260722,0,0,0,N/A,-9.35%,🚨 外資提款
2061.TWO,風青,53.8,707,0,0,20260722,0,0,0,N/A,-20.88%,🚨 外資提款
6761.TWO,穩得,155.5,-51,0,-1,20260722,0,0,0,N/A,-9.33%,🚨 外資提款
2891.TW,中信金,64.0,0,0,0,20260722,0,0,0,N/A,0.79%,🚨 外資提款
4707.TWO,磐亞,35.45,116,0,49,20260722,0,0,0,N/A,-15.49%,🚨 外資提款
9136.TW,巨騰-DR,11.1,77,0,0,20260722,0,0,0,N/A,-10.48%,🚨 外資提款
2603.TW,長榮,206.0,1157,-988,825,20260722,0,0,0,N/A,3.26%,🚨 外資提款
3324.TWO,雙鴻,908.0,391,0,71,20260722,0,0,0,N/A,1.34%,🚨 外資提款
6617.TWO,共信-KY,98.8,-12,0,3,20260722,0,0,0,N/A,-8.94%,🚨 外資提款
7811.TWO,民盛,72.2,-2,0,0,20260722,0,0,0,N/A,0.28%,🚨 外資提款
4564.TW,元翎,18.7,292,0,-6,20260722,0,0,0,N/A,-11.79%,🚨 外資提款
6869.TW,雲豹能源,68.7,126,0,0,20260722,0,0,0,N/A,-1.58%,🚨 外資提款
2472.TW,立隆電,282.5,2870,-876,-88,20260722,0,0,0,N/A,-17.16%,🚨 外資提款
4942.TW,嘉彰,36.7,-35,0,-2,20260722,0,0,0,N/A,-2.78%,🚨 外資提款
2308.TW,台達電,1880.0,-840,202,478,20260722,0,0,0,N/A,-0.53%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,301.75,73,0,408,20260722,0,0,0,N/A,-6.36%,🚨 外資提款
4971.TWO,IET-KY,419.0,-7,0,2,20260722,0,0,0,N/A,-1.30%,🚨 外資提款
7760.TWO,,,-23,0,-1,20260722,0,0,0,N/A,0.00%,🚨 外資提款
6127.TWO,九豪,58.5,-740,0,4,20260722,0,0,0,N/A,-14.85%,🚨 外資提款
3413.TW,京鼎,363.0,-248,0,-104,20260722,0,0,0,N/A,4.31%,🚨 外資提款
2417.TW,圓剛,40.9,65,0,1,20260722,0,0,0,N/A,-5.32%,🚨 外資提款
6470.TWO,宇智,47.05,1,0,0,20260722,0,0,0,N/A,-1.47%,🚨 外資提款
6917.TWO,竟天,34.2,0,0,0,20260722,0,0,0,N/A,-3.80%,🚨 外資提款
3260.TWO,威剛,379.5,276,5,49,20260722,0,0,0,N/A,-6.99%,🚨 外資提款
2020.TW,美亞,21.1,-30,0,8,20260722,0,0,0,N/A,-1.63%,🚨 外資提款
4967.TW,十銓,218.5,-358,0,2,20260722,0,0,0,N/A,-5.21%,🚨 外資提款
3228.TWO,金麗科,165.5,0,0,6,20260722,0,0,0,N/A,-3.78%,🚨 外資提款
2355.TW,敬鵬,43.25,767,-44,-100,20260722,0,0,0,N/A,-7.15%,🚨 外資提款
4117.TWO,普生,10.85,0,0,0,20260722,0,0,0,N/A,0.46%,🚨 外資提款
6191.TW,精成科,91.0,-1032,0,13,20260722,0,0,0,N/A,-6.09%,🚨 外資提款
00686R.TW,群益臺灣加權反1,1.03,-3,0,-2998,20260722,0,0,0,N/A,1.98%,🚨 外資提款
00402A.TW,主動安聯美國科技,9.78,63,0,1981,20260722,0,0,0,N/A,-2.20%,🚨 外資提款
6912.TWO,益鈞環科*,11.9,0,0,0,20260722,0,0,0,N/A,-1.65%,🚨 外資提款
8077.TWO,洛��,44.05,0,0,0,20260721,0,0,0,N/A,-5.98%,🚨 外資提款
5455.TWO,昇益,28.2,0,0,0,20260722,0,0,0,N/A,2.17%,🚨 外資提款
6933.TW,AMAX-KY,165.0,-19,0,3,20260722,0,0,0,N/A,-3.23%,🚨 外資提款
6283.TW,淳安,21.05,24,0,0,20260722,0,0,0,N/A,-4.10%,🚨 外資提款
4949.TW,有成精密,68.7,-53,-17,-1,20260722,0,0,0,N/A,-12.93%,🚨 外資提款
5546.TW,永固-KY,16.8,2,0,1,20260722,0,0,0,N/A,1.51%,🚨 外資提款
2838.TW,聯邦銀,20.25,95,-6,146,20260722,0,0,0,N/A,-3.80%,🚨 外資提款
1402.TW,遠東新,27.2,1529,2308,-171,20260722,0,0,0,N/A,-1.27%,🚨 外資提款
1809.TW,中釉,40.0,677,0,-11,20260722,0,0,0,N/A,-11.80%,🚨 外資提款
2743.TWO,山富,61.3,40,0,0,20260722,0,0,0,N/A,-0.33%,🚨 外資提款
1316.TW,上曜,10.4,-266,0,4,20260722,0,0,0,N/A,-0.48%,🚨 外資提款
5205.TWO,中茂,22.25,0,0,0,20260722,0,0,0,N/A,0.45%,🚨 外資提款
2009.TW,第一銅,37.85,-66,0,-15,20260722,0,0,0,N/A,-2.07%,🚨 外資提款
6496.TWO,科懋,24.2,0,0,0,20260722,0,0,0,N/A,-3.20%,🚨 外資提款
3040.TW,遠見,37.15,-28,-5,0,20260722,0,0,0,N/A,-2.24%,🚨 外資提款
1232.TW,大統益,153.5,17,1,-18,20260722,0,0,0,N/A,0.99%,🚨 外資提款
020012.TW,富邦行動通訊N,22.14,0,0,21,20260721,0,0,0,N/A,-9.26%,🚨 外資提款
1410.TW,南染,26.35,34,0,2,20260722,0,0,0,N/A,-2.59%,🚨 外資提款
2002.TW,中鋼,18.85,3349,6,499,20260722,0,0,0,N/A,1.07%,🚨 外資提款
6147.TWO,頎邦,190.0,577,-1065,632,20260722,0,0,0,N/A,-7.09%,🚨 外資提款
8069.TWO,元太,194.5,660,191,337,20260722,0,0,0,N/A,6.65%,🚨 外資提款
4130.TWO,健亞,26.7,83,0,-233,20260721,0,0,0,N/A,-0.56%,🚨 外資提款
4912.TW,聯德控股-KY,85.9,26,0,0,20260722,0,0,0,N/A,-1.26%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,14.07,1120,0,1492,20260722,0,0,0,N/A,-4.93%,🚨 外資提款
5210.TWO,寶碩,29.4,48,0,0,20260722,0,0,0,N/A,-4.70%,🚨 外資提款
2252.TWO,為昇科,16.95,0,0,0,20260722,0,0,0,N/A,-12.18%,🚨 外資提款
7799.TW,禾榮科,410.0,41,0,1,20260722,0,0,0,N/A,-2.03%,🚨 外資提款
00953B.TW,群益優選非投等債,9.82,2598,0,9463,20260722,0,0,0,N/A,0.82%,🚨 外資提款
6679.TWO,鈺太,234.5,9,0,1,20260722,0,0,0,N/A,-3.50%,🚨 外資提款
3685.TWO,元創精密,37.9,-308,0,0,20260722,0,0,0,N/A,-5.25%,🚨 外資提款
4167.TWO,松瑞藥,20.75,127,0,1,20260722,0,0,0,N/A,-2.58%,🚨 外資提款
3211.TWO,順達,394.0,-815,-251,55,20260722,0,0,0,N/A,-7.73%,🚨 外資提款
4157.TWO,太景*-KY,8.62,-70,0,0,20260722,0,0,0,N/A,-2.82%,🚨 外資提款
6955.TW,邦睿生技-創,114.0,1,0,0,20260722,0,0,0,N/A,-0.87%,🚨 外資提款
5452.TWO,佶優,27.2,-48,0,1,20260722,0,0,0,N/A,-8.11%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,32.48,0,0,-1,20260722,0,0,0,N/A,-0.09%,🚨 外資提款
4119.TW,旭富,49.8,84,0,-5,20260722,0,0,0,N/A,8.26%,🚨 外資提款
3019.TW,亞光,139.0,-83,0,-98,20260722,0,0,0,N/A,-3.81%,🚨 外資提款
5274.TWO,信驊,15510.0,-202,105,4,20260722,0,0,0,N/A,11.58%,🚨 外資提款
7803.TWO,,,2,0,-9,20260722,0,0,0,N/A,-11.13%,🚨 外資提款
3663.TWO,鑫科,71.3,-24,0,6,20260722,0,0,0,N/A,-7.76%,🚨 外資提款
4513.TWO,福裕,22.8,196,0,5,20260722,0,0,0,N/A,2.01%,🚨 外資提款
8410.TWO,森田,32.0,-5,0,0,20260722,0,0,0,N/A,-2.14%,🚨 外資提款
4113.TWO,聯上,14.85,30,0,0,20260722,0,0,0,N/A,-1.00%,🚨 外資提款
6541.TW,泰福-KY,40.0,124,0,0,20260722,0,0,0,N/A,-0.50%,🚨 外資提款
2395.TW,研華,596.0,-583,399,98,20260722,0,0,0,N/A,14.22%,🚨 外資提款
009807.TWO,台新標普科技精選,16.72,0,0,8,20260722,0,0,0,N/A,-1.82%,🚨 外資提款
4432.TWO,銘旺實,16.0,2,0,0,20260722,0,0,0,N/A,-2.44%,🚨 外資提款
3518.TW,柏騰,26.9,-20,0,8,20260722,0,0,0,N/A,-7.88%,🚨 外資提款
3296.TW,勝德,25.5,49,0,3,20260722,0,0,0,N/A,-6.25%,🚨 外資提款
2889.TW,國票金,15.7,-375,0,132,20260722,0,0,0,N/A,-0.63%,🚨 外資提款
2369.TW,菱生,36.45,1566,0,-490,20260722,0,0,0,N/A,-10.88%,🚨 外資提款
8299.TWO,群聯,1915.0,75,-43,175,20260722,0,0,0,N/A,-9.03%,🚨 外資提款
5364.TWO,力麗店,8.64,24,0,0,20260722,0,0,0,N/A,-1.03%,🚨 外資提款
6261.TWO,久元,86.2,-45,0,6,20260722,0,0,0,N/A,-4.43%,🚨 外資提款
6910.TWO,德鴻,25.0,1,0,0,20260722,0,0,0,N/A,-3.85%,🚨 外資提款
6902.TW,GOGOLOOK,122.0,-14,0,-1,20260722,0,0,0,N/A,-8.27%,🚨 外資提款
8438.TW,昶昕,70.2,-256,0,-2,20260722,0,0,0,N/A,-21.12%,🚨 外資提款
8291.TWO,尚茂,39.95,-1,0,0,20260722,0,0,0,N/A,60.44%,🚨 外資提款
7883.TWO,饗賓,240.5,0,0,0,20260722,0,0,0,N/A,-2.24%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,32.92,-9,0,0,20260722,0,0,0,N/A,0.21%,🚨 外資提款
6150.TWO,撼訊,58.5,41,0,1,20260722,0,0,0,N/A,-5.19%,🚨 外資提款
3491.TWO,昇達科,1300.0,-127,15,1,20260722,0,0,0,N/A,8.79%,🚨 外資提款
6535.TWO,順藥,89.4,112,-30,-2,20260722,0,0,0,N/A,-7.26%,🚨 外資提款
8162.TW,微矽電子-創,64.5,-42,0,-8,20260722,0,0,0,N/A,-8.38%,🚨 外資提款
3188.TWO,鑫龍騰,23.8,51,0,0,20260722,0,0,0,N/A,-0.42%,🚨 外資提款
9950.TWO,萬國通,10.5,-7,0,-1,20260722,0,0,0,N/A,-0.94%,🚨 外資提款
3684.TWO,榮昌,51.7,8,0,0,20260722,0,0,0,N/A,1.77%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.69,0,0,-4159,20260722,0,0,0,N/A,3.05%,🚨 外資提款
6665.TWO,康聯生醫,19.5,0,0,0,20260722,0,0,0,N/A,0.26%,🚨 外資提款
7703.TWO,銳澤,189.5,10,0,0,20260722,0,0,0,N/A,-5.01%,🚨 外資提款
2414.TW,精技,57.3,9,61,0,20260722,0,0,0,N/A,-11.30%,🚨 外資提款
4160.TWO,訊聯基因,39.85,-6,0,0,20260722,0,0,0,N/A,-2.69%,🚨 外資提款
1301.TW,台塑,63.5,-4996,-14,-284,20260722,0,0,0,N/A,-3.35%,🚨 外資提款
4561.TWO,健椿,37.25,20,0,11,20260722,0,0,0,N/A,-5.82%,🚨 外資提款
6923.TW,中台,79.2,4,0,2,20260722,0,0,0,N/A,-1.25%,🚨 外資提款
8458.TWO,影一,13.65,0,0,0,20260722,0,0,0,N/A,-5.54%,🚨 外資提款
2539.TW,櫻花建,40.0,-67,0,18,20260722,0,0,0,N/A,-0.25%,🚨 外資提款
6175.TWO,立敦,90.1,-1175,0,-4,20260722,0,0,0,N/A,-12.52%,🚨 外資提款
1796.TWO,金穎生技,31.85,-2,0,0,20260722,0,0,0,N/A,-3.04%,🚨 外資提款
8999.TWO,台灣積層,37.7,0,0,0,20260722,0,0,0,N/A,-3.21%,🚨 外資提款
5248.TWO,景傳,42.2,0,0,0,20260722,0,0,0,N/A,13.75%,🚨 外資提款
6015.TWO,宏遠證,16.6,26,0,0,20260722,0,0,0,N/A,-5.41%,🚨 外資提款
00861.TW,元大全球未來通訊,88.1,113,0,-227,20260722,0,0,0,N/A,-3.19%,🚨 外資提款
5531.TW,鄉林,7.75,83,0,0,20260722,0,0,0,N/A,-2.27%,🚨 外資提款
6491.TW,晶碩,338.0,-2,0,-2,20260722,0,0,0,N/A,-7.40%,🚨 外資提款
4711.TWO,永純,16.55,38,0,0,20260722,0,0,0,N/A,-0.30%,🚨 外資提款
5240.TWO,建騰,16.85,0,0,0,20260722,0,0,0,N/A,-4.80%,🚨 外資提款
3419.TW,譁裕,12.5,-57,0,5,20260722,0,0,0,N/A,-2.34%,🚨 外資提款
2236.TW,百達-KY,153.5,-173,0,1,20260722,0,0,0,N/A,-7.25%,🚨 外資提款
3305.TW,昇貿,112.0,395,0,-53,20260722,0,0,0,N/A,-5.88%,🚨 外資提款
1609.TW,大亞,37.75,-210,-1,16,20260722,0,0,0,N/A,-3.82%,🚨 外資提款
7867.TWO,特力屋,55.2,0,0,0,20260722,0,0,0,N/A,0.18%,🚨 外資提款
2338.TW,光罩,43.4,-226,0,-93,20260722,0,0,0,N/A,-9.77%,🚨 外資提款
6983.TWO,華洋精機,330.5,-5,0,0,20260722,0,0,0,N/A,-7.68%,🚨 外資提款
6486.TWO,互動,76.7,-1,0,0,20260722,0,0,0,N/A,-4.72%,🚨 外資提款
2546.TW,根基,96.0,37,0,2,20260722,0,0,0,N/A,0.31%,🚨 外資提款
00888.TWO,永豐台灣ESG,35.59,-3565,0,-13365,20260722,0,0,0,N/A,-5.17%,🚨 外資提款
2509.TW,全坤建,13.25,16,0,2,20260722,0,0,0,N/A,-0.38%,🚨 外資提款
2393.TW,億光,67.1,-1507,243,418,20260722,0,0,0,N/A,-2.33%,🚨 外資提款
4916.TW,事欣科,106.5,160,0,144,20260722,0,0,0,N/A,-5.75%,🚨 外資提款
3081.TWO,聯亞,1665.0,-103,-107,-2,20260722,0,0,0,N/A,-5.13%,🚨 外資提款
8087.TWO,麗升能源,28.1,1,0,0,20260722,0,0,0,N/A,-4.58%,🚨 外資提款
6189.TW,豐藝,49.3,-12,24,-9,20260722,0,0,0,N/A,-0.60%,🚨 外資提款
3066.TWO,李洲,22.65,-42,0,1,20260722,0,0,0,N/A,-10.65%,🚨 外資提款
3354.TWO,律勝,23.0,-35,0,0,20260722,0,0,0,N/A,-7.63%,🚨 外資提款
6125.TWO,廣運,51.3,-76,0,3,20260722,0,0,0,N/A,-7.90%,🚨 外資提款
1707.TW,葡萄王,90.6,143,71,3,20260722,0,0,0,N/A,-1.41%,🚨 外資提款
6697.TWO,東捷資訊,40.8,0,0,0,20260722,0,0,0,N/A,-0.37%,🚨 外資提款
1538.TW,正峰,10.0,0,0,0,20260722,0,0,0,N/A,-9.09%,🚨 外資提款
3048.TW,益登,50.9,380,0,-12,20260722,0,0,0,N/A,-10.86%,🚨 外資提款
6825.TWO,和暢科技,41.0,0,0,0,20260722,0,0,0,N/A,-3.30%,🚨 外資提款
6498.TWO,久禾光,81.9,43,0,0,20260722,0,0,0,N/A,-4.21%,🚨 外資提款
6720.TWO,久昌,136.0,2,0,0,20260722,0,0,0,N/A,-2.86%,🚨 外資提款
6257.TW,矽格,223.5,-735,-129,11,20260722,0,0,0,N/A,-5.89%,🚨 外資提款
6716.TWO,應廣,86.8,14,0,-2,20260722,0,0,0,N/A,-7.56%,🚨 外資提款
6563.TWO,映智,29.1,0,0,0,20260722,0,0,0,N/A,5.05%,🚨 外資提款
6793.TWO,天力離岸,5.9,0,0,0,20260722,0,0,0,N/A,-3.28%,🚨 外資提款
8432.TWO,東生華,50.1,3,0,0,20260722,0,0,0,N/A,-0.20%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.32,0,0,56,20260722,0,0,0,N/A,0.95%,🚨 外資提款
6946.TWO,三地能源,10.8,0,0,0,20260722,0,0,0,N/A,2.86%,🚨 外資提款
5347.TWO,世界,171.0,-4526,1439,-197,20260722,0,0,0,N/A,-8.31%,🚨 外資提款
4590.TW,富田-創,87.5,79,0,1,20260722,0,0,0,N/A,-7.89%,🚨 外資提款
1530.TW,亞崴,30.65,14,0,0,20260722,0,0,0,N/A,4.07%,🚨 外資提款
2607.TW,榮運,47.3,76,0,25,20260722,0,0,0,N/A,0.64%,🚨 外資提款
9937.TW,全國,55.1,6,0,0,20260722,0,0,0,N/A,0.73%,🚨 外資提款
1623.TW,大東電,220.0,13,0,2,20260722,0,0,0,N/A,-6.38%,🚨 外資提款
8298.TWO,威睿,44.15,0,0,0,20260722,0,0,0,N/A,-8.97%,🚨 外資提款
6160.TWO,欣技,15.3,-12,0,0,20260722,0,0,0,N/A,-4.08%,🚨 外資提款
4545.TW,銘鈺,34.5,26,0,-2,20260722,0,0,0,N/A,-1.57%,🚨 外資提款
6272.TW,驊陞,26.95,13,0,-3,20260722,0,0,0,N/A,-8.02%,🚨 外資提款
2239.TW,英利-KY,19.9,10,0,9,20260722,0,0,0,N/A,-2.21%,🚨 外資提款
8374.TW,羅昇,79.0,7,0,-1,20260722,0,0,0,N/A,-5.16%,🚨 外資提款
7818.TW,溢泰實業,69.0,-6,0,-3,20260722,0,0,0,N/A,-1.43%,🚨 外資提款
2616.TW,山隆,13.6,4,0,3,20260722,0,0,0,N/A,0.00%,🚨 外資提款
6808.TWO,三鼎生技,40.0,0,0,0,20260722,0,0,0,N/A,-0.42%,🚨 外資提款
1537.TW,廣隆,125.5,26,0,4,20260722,0,0,0,N/A,-0.79%,🚨 外資提款
2834.TW,臺企銀,18.1,0,0,0,20260722,0,0,0,N/A,1.40%,🚨 外資提款
00795B.TWO,中信美國公債20年,27.0,2341,0,501,20260722,0,0,0,N/A,0.41%,🚨 外資提款
3374.TWO,精材,418.0,-2600,2,537,20260722,0,0,0,N/A,3.98%,🚨 外資提款
8028.TW,昇陽半導體,308.0,-2079,90,-21,20260722,0,0,0,N/A,-3.30%,🚨 外資提款
2940.TWO,歐都納,24.9,0,0,0,20260722,0,0,0,N/A,3.32%,🚨 外資提款
1260.TWO,富味鄉,25.1,0,0,0,20260722,0,0,0,N/A,3.72%,🚨 外資提款
4583.TW,台灣精銳,588.0,0,0,-3,20260722,0,0,0,N/A,-2.49%,🚨 外資提款
3043.TW,科風,21.2,3,0,14,20260722,0,0,0,N/A,-5.36%,🚨 外資提款
00919.TW,群益台灣精選高息,29.46,-1792,0,-14206,20260722,0,0,0,N/A,-1.04%,🚨 外資提款
3290.TWO,東浦,62.0,-112,0,0,20260722,0,0,0,N/A,-9.09%,🚨 外資提款
2543.TW,皇昌,39.0,323,-1,19,20260722,0,0,0,N/A,-1.39%,🚨 外資提款
4544.TWO,春日,14.35,0,0,0,20260722,0,0,0,N/A,3.61%,🚨 外資提款
6977.TWO,聯純,198.0,0,0,0,20260722,0,0,0,N/A,-10.00%,🚨 外資提款
4905.TWO,台聯電,67.4,0,0,-5,20260722,0,0,0,N/A,0.00%,🚨 外資提款
2390.TW,云辰,11.35,-22,0,45,20260722,0,0,0,N/A,-6.20%,🚨 外資提款
6530.TWO,創威,72.9,-21,0,0,20260722,0,0,0,N/A,-5.20%,🚨 外資提款
00875.TW,國泰網路資安,52.1,46,0,-45,20260722,0,0,0,N/A,-4.93%,🚨 外資提款
6850.TWO,光鼎生技,34.0,0,0,0,20260722,0,0,0,N/A,-0.58%,🚨 外資提款
4991.TWO,環宇-KY,420.5,-182,0,13,20260722,0,0,0,N/A,-1.29%,🚨 外資提款
1710.TW,東聯,17.55,-1856,0,18,20260722,0,0,0,N/A,10.03%,🚨 外資提款
6209.TW,今國光,70.0,-252,0,79,20260722,0,0,0,N/A,-10.60%,🚨 外資提款
4953.TWO,緯軟,126.5,114,0,-1,20260722,0,0,0,N/A,1.20%,🚨 外資提款
6990.TWO,華鉬,150.0,0,0,0,20260722,0,0,0,N/A,-0.33%,🚨 外資提款
3338.TW,泰碩,67.4,29,0,4,20260722,0,0,0,N/A,0.45%,🚨 外資提款
6167.TWO,久正,11.05,-29,0,0,20260722,0,0,0,N/A,-4.74%,🚨 外資提款
2617.TW,台航,29.25,459,0,-371,20260722,0,0,0,N/A,1.04%,🚨 外資提款
7725.TWO,列特博,23.0,0,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
6723.TWO,傑智環境,37.65,0,0,0,20260722,0,0,0,N/A,0.40%,🚨 外資提款
6578.TWO,達邦蛋白,16.05,4,0,0,20260722,0,0,0,N/A,-7.23%,🚨 外資提款
3511.TWO,矽瑪,20.75,-70,0,0,20260722,0,0,0,N/A,-8.19%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,16.04,1109,0,1924,20260722,0,0,0,N/A,0.69%,🚨 外資提款
3021.TW,鴻名,23.5,138,0,-3,20260722,0,0,0,N/A,-4.08%,🚨 外資提款
4571.TW,鈞興-KY,156.0,8,0,0,20260722,0,0,0,N/A,-1.89%,🚨 外資提款
1786.TW,科妍,50.0,99,0,8,20260722,0,0,0,N/A,-5.84%,🚨 外資提款
2329.TW,華泰,46.8,29,0,45,20260722,0,0,0,N/A,-8.95%,🚨 外資提款
1445.TW,大宇,11.05,28,0,-5,20260722,0,0,0,N/A,-5.15%,🚨 外資提款
7742.TWO,天弘化,94.5,0,0,0,20260722,0,0,0,N/A,-17.83%,🚨 外資提款
6758.TWO,冠亞,29.25,0,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
4732.TWO,彥臣,16.5,0,0,0,20260722,0,0,0,N/A,-2.08%,🚨 外資提款
5457.TWO,宣德,30.35,-20,0,1,20260722,0,0,0,N/A,-3.19%,🚨 外資提款
2609.TW,陽明,51.4,-584,-174,16,20260722,0,0,0,N/A,2.39%,🚨 外資提款
