股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
7558,群利,20.95,20,28.30,10.00,---,---,均線糾擺 -> 進入盤整,無,無,ADX 為 12.56 (低於 20),進入盤整
4583,台灣精銳,588.00,35,801.03,560.00,---,1.54%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
1236,宏亞,23.60,30,28.15,20.70,---,2.74%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2255,凱銳光電,16.90,21,30.10,16.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
6035,悠遊卡,53.00,4,69.40,50.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
7779,鍇睿國際,12.70,15,28.65,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
3293,鈊象,718.00,1035,843.00,670.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7711,永擎,308.50,170,471.00,193.50,---,2.46%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
3117,年程,29.35,78,51.00,3.76,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.91%,均線糾擺
00910,第一金太空衛星,57.00,825,87.95,32.00,---,---,進入盤整,無,無,ADX 為 16.23 (低於 20),進入盤整
2397,友通,59.30,727,82.90,53.30,---,5.15%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
00714,群益道瓊美國地產,22.70,224,22.79,18.45,---,---,貼軌運行,無,無,股價於高位貼軌 (22.70 > 1.5σ)，動能強勁,貼軌運行
00678,群益那斯達克生技,40.58,559,42.23,25.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
6483,原創生醫,12.10,61,19.20,9.69,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9960,邁達康,33.05,27,35.40,20.75,---,6.79%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
1608,華榮,30.45,2839,40.55,25.22,---,3.72%,均線糾擺 -> 進入盤整,無,無,ADX 為 14.44 (低於 20),進入盤整
8279,生展,88.50,4,137.00,86.90,---,3.75%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2006,東和鋼鐵,71.10,2864,78.62,59.30,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6715,嘉基,387.00,1305,569.00,83.40,---,3.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1539,巨庭,16.00,99,21.55,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
3485,敘豐,247.00,248,386.50,63.00,---,1.42%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00946,群益科技高息成長,14.96,3204,15.85,8.86,---,0.38%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009812,野村日本東證,12.60,210,12.71,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
3034,聯詠,501.00,6604,567.00,361.00,---,5.24%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1595,川寶,56.60,387,100.50,32.60,---,1.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6581,鋼聯,107.00,29,113.00,98.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3588,通嘉,58.00,309,75.90,42.50,---,2.67%,進入盤整,無,無,ADX 為 10.24 (低於 20),進入盤整
7881,科明,88.00,18,115.00,85.90,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4994,傳奇,92.70,16,105.00,83.91,---,5.09%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
2603,長榮,206.00,11740,237.00,177.50,---,13.18%,貼軌運行,無,無,股價於高位貼軌 (206.00 > 1.5σ)，動能強勁,貼軌運行
911868,同方友友-DR,1.20,138,1.44,1.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
3528,安馳,86.30,353,140.00,61.80,---,4.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6643,M31,424.00,248,697.00,374.00,📅 預告 (20260812),0.38%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6854,錼創科技-KY創,101.00,162,190.50,100.50,---,---,進入盤整,無,無,ADX 為 9.69 (低於 20),進入盤整
6150,撼訊,58.50,112,92.80,52.70,---,0.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1459,聯發,11.85,178,12.50,11.40,---,1.72%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
2524,京城,36.60,104,51.60,32.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
4903,聯光通,35.60,613,53.20,25.10,---,---,進入盤整,無,無,ADX 為 18.43 (低於 20),進入盤整
8444,綠河-KY,5.58,3,16.20,4.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
8423,保綠-KY,17.80,9,19.55,17.30,---,3.05%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
3016,嘉晶,105.00,11268,151.89,31.30,---,1.59%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00852,國泰美國道瓊正2,34.79,46,35.83,25.06,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
4729,熒茂,19.30,240,27.20,18.70,📅 預告 (20260723),2.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6533,晶心科,234.50,1691,325.50,172.00,---,---,貼軌運行,無,無,股價於高位貼軌 (234.50 > 1.5σ)，動能強勁,貼軌運行
009823,群益S&P500,10.38,3091,10.43,9.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
7427,華上生醫,67.80,3568,78.00,28.92,---,---,貼軌運行 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00985,主動貝萊德優投等,21.31,2648,22.97,9.95,---,---,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
6620,漢達,86.90,619,149.00,67.50,---,---,進入盤整,無,無,ADX 為 11.38 (低於 20),進入盤整
9919,康那香,14.50,2348,19.65,13.55,📅 預告 (20260723),1.35%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (14.28)，進入噴發段,強勢突破 (軌外)
1326,台化,70.60,93784,70.80,22.15,---,2.18%,進入盤整,無,無,ADX 為 13.05 (低於 20),進入盤整
6517,保勝光學,70.80,2349,82.10,54.80,---,2.12%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1583,程泰,49.35,10,60.00,41.80,---,5.48%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
00669,國泰美國道瓊反1,5.32,409,6.13,5.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2643,捷迅,57.70,133,75.90,57.70,---,5.97%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (57.78),離開盤整 (向下)
4919,新唐,143.00,5307,219.00,49.80,📅 預告 (20260805),2.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7929,CerTone,466.50,36,702.00,455.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6142,友勁,10.10,1769,11.25,7.83,---,---,進入盤整,無,無,ADX 為 8.77 (低於 20),進入盤整
2321,東訊,15.90,4,20.10,12.35,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6682,華旭先進,41.00,273,70.90,13.25,---,---,進入盤整,無,無,ADX 為 8.94 (低於 20),進入盤整
7886,科建,100.00,10,253.00,99.00,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3213,茂訊,128.50,348,142.50,95.30,---,5.74%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
3489,森寶,19.10,93,24.75,17.00,---,2.38%,進入盤整,無,無,ADX 為 13.47 (低於 20),進入盤整
2327,國巨*,703.00,68346,1140.00,121.75,📅 預告 (20260729),0.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6126,信音,31.55,539,43.00,20.96,---,2.75%,進入盤整,無,無,ADX 為 18.26 (低於 20),進入盤整
1473,台南,20.15,63,32.45,19.70,---,6.7%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
8289,泰藝,45.25,767,75.70,19.06,---,1.5%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6278,台表科,167.00,3200,246.50,91.40,---,4.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5439,高技,251.50,1724,441.50,224.00,---,0.89%,進入盤整,無,無,ADX 為 14.62 (低於 20),進入盤整
6703,軒郁,105.00,25,119.50,92.00,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3005,神基,114.50,5183,165.00,96.00,---,4.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2009,第一銅,37.85,1306,54.90,32.45,---,1.46%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6423,億而得,71.80,63,125.50,66.80,---,1.10%,進入盤整,無,無,ADX 為 12.89 (低於 20),進入盤整
00998,主動復華金融股息,17.38,1133,17.63,14.95,---,2.34%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
2610,華航,21.35,37315,24.20,17.80,---,3.64%,進入盤整,無,無,ADX 為 17.51 (低於 20),進入盤整
2836,高雄銀甲特,12.80,6680,12.90,11.55,---,2.44%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (12.80 > 1.5σ)，動能強勁,貼軌運行
6816,捷智商訊,36.50,3,42.57,33.77,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
4198,欣大健康,42.20,19,45.40,30.50,---,---,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2611,志信,14.30,193,16.24,12.70,---,8.16%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
7857,合水先進,40.45,4,65.30,40.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2379,瑞昱,743.00,4376,900.00,445.00,📅 預告 (20260730),4.72%,進入盤整,無,無,ADX 為 9.34 (低於 20),進入盤整
7899,景美,403.00,176,805.00,322.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4157,太景*-KY,8.62,890,15.60,7.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
6546,正基,60.80,187,90.00,58.60,---,3.92%,進入盤整,無,無,ADX 為 16.04 (低於 20),進入盤整
1760,寶齡富錦,61.50,146,73.40,58.80,---,2.3%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
4976,佳凌,32.20,493,57.50,26.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4552,力達-KY,19.10,82,24.70,19.00,---,4.31%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
5398,慕康生醫,14.90,144,30.65,14.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4714,永捷,11.05,726,21.39,10.85,---,1.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5432,新門,124.50,39,185.00,111.00,---,1.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3533,嘉澤,2010.00,760,2850.00,1155.00,---,2.84%,趨勢運行 -> 進入盤整,無,無,ADX 為 18.83 (低於 20),進入盤整
6120,達運,13.40,1688,16.10,10.10,---,2.37%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7936,Unknown,16.10,403,18.00,16.10,---,---,資料不足,無,連1日大跌,缺少 MA5/10/20 指標數據,資料不足
6474,華豫寧,37.40,17,47.00,34.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2734,易飛網,15.20,57,21.85,14.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
2882,國泰金乙特,96.80,24430,115.50,60.90,---,5.15%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
6456,GIS-KY,68.70,4251,91.10,38.60,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00981,平衡凱基雙核收息,28.50,182001,32.26,11.23,---,2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4737,華廣,56.30,48,71.70,51.50,---,2.94%,均線糾擺 -> 進入盤整,無,無,ADX 為 13.20 (低於 20),進入盤整
5434,崇越,565.00,1608,596.00,279.50,---,4.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4527,方土霖,39.25,18,42.95,35.47,---,6.51%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3059,華晶科,41.45,2173,63.00,35.10,---,1.85%,進入盤整,無,無,ADX 為 18.43 (低於 20),進入盤整
4541,晟田,70.60,23635,75.70,39.30,---,1.72%,貼軌運行 -> 進入盤整,無,連1日大跌,ADX 為 16.62 (低於 20),進入盤整
8450,霹靂,15.05,31,20.00,14.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
9924,福興,39.70,169,56.00,39.50,---,6.27%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3402,漢科,140.00,704,158.00,90.78,---,5.05%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7892,元鈦科,658.00,114,1275.00,451.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1321,大洋,31.90,63,37.75,28.45,---,1.02%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
4938,和碩,84.40,15817,98.50,68.30,---,5.43%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6265,方土昶,48.00,1526,63.90,8.84,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3206,志豐,35.40,113,42.00,31.45,---,6.61%,進入盤整,無,無,ADX 為 15.61 (低於 20),進入盤整
5340,建榮,73.50,753,134.00,43.65,---,0.47%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8499,鼎炫-KY,269.50,37,398.00,218.94,---,3.55%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7824,智寶,41.40,13,83.80,41.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
00898,國泰基因免疫革命,9.40,458,9.75,6.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
4585,達明,307.00,244,796.71,284.68,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
1470,大統新創,22.55,5,23.70,19.70,---,4.70%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7801,華芸科技,107.00,57,206.50,100.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4188,安克,10.00,28,16.95,9.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6879,大江基因,34.00,5,44.25,32.60,---,---,離開盤整 (向下),無,無,跌破布林下軌 (34.61),離開盤整 (向下)
2741,老四川,20.45,31,42.10,20.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
3338,泰碩,67.40,1394,88.70,46.55,---,3.82%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.84 (低於 20),進入盤整
5302,太欣,10.95,812,15.45,6.72,---,---,進入盤整,無,無,ADX 為 16.05 (低於 20),進入盤整
2462,良得電,21.10,184,27.85,19.80,---,3.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00406,主動中信台灣收益,9.46,63664,10.60,8.72,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3702,大聯大,118.00,11861,123.50,57.20,---,4.42%,均線糾擺 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (118.00 > 1.5σ)，動能強勁,貼軌運行
6136,富爾特,24.35,121,28.00,22.10,---,4.72%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
2548,華固,99.40,3130,132.00,94.40,---,5.07%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
00922,國泰台灣領袖50,39.80,10206,42.64,20.16,---,6.49%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
8390,金益鼎,96.20,286,129.50,59.12,---,3.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6535,順藥,89.40,158,319.00,86.90,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6835,圓裕,31.75,43,44.45,31.35,---,3.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1210,大成,57.00,1626,58.80,50.40,---,4.63%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
5240,建騰,16.85,18,32.95,14.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00651,復華香港反1,5.33,407,5.86,4.88,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3672,康聯訊,13.30,96,17.30,10.60,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
2615,萬海,85.10,15949,93.30,73.30,---,3.6%,強勢突破 (軌外),無,無,股價衝破布林上軌 (84.68)，進入噴發段,強勢突破 (軌外)
7920,瀚陽*,9.99,1671,18.20,6.03,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4807,日成-KY,39.95,272,45.00,14.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
5297,廣化,73.00,407,262.00,25.85,---,---,進入盤整,無,無,ADX 為 16.81 (低於 20),進入盤整
2606,裕民,64.10,4469,72.50,48.60,---,5.49%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
5519,隆大,28.10,450,35.30,27.35,---,8.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1308,亞聚,14.60,1747,19.40,10.88,---,2.01%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6768,志強-KY,69.80,408,123.50,69.50,---,5.83%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
3596,智易,187.50,726,249.50,152.00,---,3.5%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6720,久昌,136.00,21,175.38,110.90,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
5531,鄉林,7.75,373,10.15,7.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
8383,千附,83.70,2542,89.80,38.50,---,5.92%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6895,宏碩系統,125.00,41,334.97,120.50,---,1.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6846,綠茵,63.90,3,73.31,61.93,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
6550,北極星藥業-KY,12.05,1805,43.20,12.05,---,---,進入盤整,無,無,ADX 為 14.62 (低於 20),進入盤整
6753,龍德造船,144.50,8205,203.50,93.19,---,0.86%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4195,基米-創,0.00,0,35.40,15.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6651,全宇昕,124.00,194,169.00,65.87,---,6.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6168,宏齊,25.10,2655,35.50,15.35,---,2.27%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6538,倉和,139.00,2041,156.00,60.90,---,6.48%,進入盤整,無,無,ADX 為 18.14 (低於 20),進入盤整
4770,上品,227.50,949,310.16,200.29,---,3.63%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (226.42)，進入噴發段,強勢突破 (軌外)
7760,享溫馨,34.85,57,42.95,30.40,---,6.19%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6228,全譜,18.65,6,43.00,18.40,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
2468,華經,35.60,208,61.67,32.30,---,1.48%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
2851,中再保,35.70,2315,40.55,22.20,---,7.51%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
7839,達人網,46.50,25,74.85,42.20,---,4.11%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (46.50 > 1.5σ)，動能強勁,貼軌運行
3041,揚智,24.05,1075,31.85,21.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7419,達勝,59.10,137,219.00,9.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7826,極風雲創,40.90,0,56.90,35.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2472,立隆電,282.50,4900,453.50,71.18,---,3.81%,進入盤整,無,無,ADX 為 18.04 (低於 20),進入盤整
