代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3032.TW,偉訓,81.9,10,0,4,20260727,-122,0,0,N/A,7.48%,🚨 外資提款
7863.TWO,中科物流,46.0,0,0,0,20260727,0,0,0,N/A,4.66%,🚨 外資提款
2528.TW,皇普,22.0,-166,13,0,20260727,64,0,0,N/A,0.23%,🚨 外資提款
2642.TW,宅配通,20.7,-1,0,0,20260727,2,0,0,N/A,1.22%,🚨 外資提款
7415.TWO,元澄半導體,399.5,0,0,0,20260727,0,0,0,N/A,-8.34%,🚨 外資提款
2069.TW,運錩,18.35,-61,0,0,20260727,-21,0,0,N/A,-1.34%,🚨 外資提款
6682.TWO,華旭先進,39.6,0,0,0,20260727,0,0,0,N/A,1.67%,🚨 外資提款
1435.TW,中福,25.5,5,0,0,20260727,0,0,0,N/A,23.49%,🚨 外資提款
7583.TWO,國際海洋,37.6,0,0,0,20260727,0,0,0,N/A,-5.05%,🚨 外資提款
3227.TWO,原相,198.5,217,0,-49,20260727,133,0,0,N/A,8.77%,🚨 外資提款
9914.TW,美利達,78.0,181,3,11,20260727,44428,0,0,N/A,-2.26%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.83,-65,0,-2345,20260727,-2109,0,0,N/A,-3.16%,🚨 外資提款
6875.TWO,國邑*,35.3,-14,0,0,20260727,-1,0,0,N/A,0.00%,🚨 外資提款
6569.TWO,醫揚,104.0,9,0,0,20260727,0,0,0,N/A,5.26%,🚨 外資提款
2233.TW,宇隆,205.0,-50,45,3,20260727,2373,0,0,N/A,1.49%,🚨 外資提款
8277.TWO,商丞,8.19,60,0,0,20260727,-29,0,0,N/A,3.67%,🚨 外資提款
5905.TWO,南仁湖,8.55,-22,0,0,20260727,785,0,0,N/A,-1.50%,🚨 外資提款
2015.TW,豐興,64.5,34,0,7,20260727,51,0,0,N/A,1.26%,🚨 外資提款
3016.TW,嘉晶,94.2,1121,0,-49,20260727,-15464,0,0,N/A,-6.73%,🚨 外資提款
7814.TWO,海昌生技,31.0,11,0,0,20260727,0,0,0,N/A,-17.99%,🚨 外資提款
7760.TWO,,,-2,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
3059.TW,華晶科,40.35,85,0,-64,20260727,1708,0,0,N/A,-0.62%,🚨 外資提款
2938.TWO,床的世界,25.05,0,0,0,20260727,0,0,0,N/A,-1.57%,🚨 外資提款
6804.TWO,明係,18.9,4,0,0,20260727,-27,0,0,N/A,17.39%,🚨 外資提款
00646.TW,元大S&P500,76.2,174,0,-632,20260727,146,0,0,N/A,0.13%,🚨 外資提款
3357.TWO,臺慶科,212.0,-21,5,7,20260727,6505,0,0,N/A,2.17%,🚨 外資提款
4572.TW,駐龍,143.0,4,0,0,20260727,6,0,0,N/A,-1.38%,🚨 外資提款
2316.TW,楠梓電,155.0,-77,81,-4,20260727,2797,0,0,N/A,1.31%,🚨 外資提款
8077.TWO,洛��,44.0,0,0,0,20260727,0,0,0,N/A,-0.11%,🚨 外資提款
6188.TWO,廣明,70.6,-12,0,-19,20260727,-216,0,0,N/A,0.00%,🚨 外資提款
1447.TW,力鵬,7.34,-637,321,-2,20260727,49,0,0,N/A,-5.29%,🚨 外資提款
6823.TWO,濾能,66.3,6,0,0,20260727,3,0,0,N/A,8.33%,🚨 外資提款
4129.TWO,聯合,88.1,25,0,-5,20260727,-11,0,0,N/A,1.81%,🚨 外資提款
6278.TW,台表科,157.0,394,0,-10,20260727,12305,0,0,N/A,-0.32%,🚨 外資提款
3303.TWO,岱稜,51.5,-106,0,-1,20260727,-2376,0,0,N/A,-0.39%,🚨 外資提款
00994A.TW,主動第一金台股優,15.6,81,0,222,20260727,-4777,0,0,N/A,5.91%,🚨 外資提款
2740.TWO,華軒,33.75,0,0,0,20260727,0,0,0,N/A,-1.17%,🚨 外資提款
6492.TWO,生華科,40.6,-25,0,0,20260727,22,0,0,N/A,-5.58%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.51,0,0,-2100,20260727,185,0,0,N/A,0.00%,🚨 外資提款
6118.TWO,建達,16.05,-40,0,0,20260727,-202,0,0,N/A,-0.31%,🚨 外資提款
3042.TW,晶技,158.5,1939,-1578,4,20260727,4970,0,0,N/A,0.96%,🚨 外資提款
6965.TW,中傑-KY,78.5,5,0,4,20260727,6,0,0,N/A,-0.88%,🚨 外資提款
1789.TW,神隆,19.6,-52,0,-5,20260727,46,0,0,N/A,-1.75%,🚨 外資提款
00772B.TWO,中信高評級公司債,33.39,-23,0,-1095,20260727,531,0,0,N/A,-0.86%,🚨 外資提款
1465.TW,偉全,12.85,-1,0,7,20260727,2,0,0,N/A,-0.39%,🚨 外資提款
3585.TWO,聯致,47.8,0,0,0,20260727,0,0,0,N/A,3.58%,🚨 外資提款
1440.TW,南紡,12.7,-279,0,-33,20260727,-335,0,0,N/A,-0.39%,🚨 外資提款
6947.TWO,台鎔科技,,54,0,-1,20260727,0,0,0,N/A,-0.74%,🚨 外資提款
00963.TW,中信全球高股息,13.28,-47,0,-1081,20260727,-123,0,0,N/A,0.76%,🚨 外資提款
1307.TW,三芳,31.45,170,0,-6,20260727,126,0,0,N/A,-0.16%,🚨 外資提款
3297.TWO,杭特,29.35,38,0,0,20260727,-382,0,0,N/A,0.69%,🚨 外資提款
020034.TW,元大IC設計N,13.2,0,0,34,20260727,0,0,0,N/A,11.20%,🚨 外資提款
4772.TWO,台特化,247.0,-53,0,-23,20260727,411,0,0,N/A,4.66%,🚨 外資提款
7780.TW,大研生醫*,17.2,56,0,-2,20260727,-415,0,0,N/A,-0.58%,🚨 外資提款
6491.TW,晶碩,338.0,-5,0,-15,20260727,322,0,0,N/A,0.75%,🚨 外資提款
2397.TW,友通,57.5,185,0,-2,20260727,-177,0,0,N/A,5.12%,🚨 外資提款
3717.TW,聯嘉投控,22.1,-516,0,-171,20260727,-190,0,0,N/A,0.91%,🚨 外資提款
2617.TW,台航,28.8,48,0,0,20260727,-88,0,0,N/A,0.52%,🚨 外資提款
3321.TW,同泰,18.5,-46,0,1,20260727,117,0,0,N/A,0.54%,🚨 外資提款
3141.TWO,晶宏,67.5,54,0,-1,20260727,81,0,0,N/A,8.35%,🚨 外資提款
2359.TW,所羅門,144.5,84,0,17,20260727,-22734,0,0,N/A,7.43%,🚨 外資提款
7703.TWO,銳澤,179.0,-45,0,1,20260727,-87,0,0,N/A,-1.92%,🚨 外資提款
7758.TWO,睿騰能源,44.85,0,0,0,20260724,0,0,0,N/A,3.08%,🚨 外資提款
1414.TW,東和,18.3,-42,0,5,20260727,17,0,0,N/A,-2.14%,🚨 外資提款
2547.TW,日勝生,10.15,-5,-30,40,20260727,-1998,0,0,N/A,-0.49%,🚨 外資提款
00402A.TW,主動安聯美國科技,9.59,1,0,651,20260727,753,0,0,N/A,1.16%,🚨 外資提款
5013.TWO,強新,25.0,4,0,0,20260724,0,0,0,N/A,-3.66%,🚨 外資提款
00634R.TW,富邦上証反1,3.08,0,0,-10,20260727,-964,0,0,N/A,-2.53%,🚨 外資提款
00944.TW,野村趨勢動能高息,20.63,12,0,20,20260727,-749,0,0,N/A,2.43%,🚨 外資提款
7815.TWO,新特,271.5,0,0,0,20260727,0,0,0,N/A,2.84%,🚨 外資提款
4142.TW,國光生,17.1,-276,0,0,20260727,-245,0,0,N/A,1.18%,🚨 外資提款
00960.TW,野村全球航運龍頭,18.59,-3,0,117,20260727,21,0,0,N/A,4.61%,🚨 外資提款
2949.TWO,欣新網,65.0,0,0,0,20260727,0,0,0,N/A,-3.70%,🚨 外資提款
8049.TWO,晶采,25.65,83,0,0,20260727,-20,0,0,N/A,-0.19%,🚨 外資提款
8930.TWO,青鋼,30.8,-7,0,0,20260727,-4,0,0,N/A,-2.07%,🚨 外資提款
00950B.TWO,凱基A級公司債,14.06,-1900,0,-852,20260727,298,0,0,N/A,-0.78%,🚨 外資提款
3018.TW,隆銘綠能,14.3,0,0,0,20260727,0,0,0,N/A,21.19%,🚨 外資提款
1784.TWO,訊聯,59.6,1,0,-2,20260727,22,0,0,N/A,-1.16%,🚨 外資提款
7798.TWO,將捷,16.5,0,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
3707.TWO,漢磊,60.9,-500,0,21,20260727,-44734,0,0,N/A,-6.02%,🚨 外資提款
3289.TWO,宜特,147.5,261,0,12,20260727,111,0,0,N/A,4.24%,🚨 外資提款
7881.TWO,科明,92.7,0,0,0,20260727,0,0,0,N/A,5.34%,🚨 外資提款
6649.TWO,台生材,37.8,4,0,0,20260724,0,10,0,N/A,-3.82%,⏳ 買盤續航
6111.TWO,光聚晶電,39.9,39,0,-1,20260727,32,0,0,N/A,-2.21%,🚨 外資提款
6269.TW,台郡,54.1,-824,3,-121,20260727,-5254,0,0,N/A,0.00%,🚨 外資提款
5248.TWO,景傳,43.45,0,0,0,20260727,0,0,0,N/A,11.41%,🚨 外資提款
1225.TW,福懋油,26.65,1,0,0,20260727,5,0,0,N/A,-1.48%,🚨 外資提款
6543.TWO,普惠醫工,18.35,0,0,0,20260727,0,0,0,N/A,0.82%,🚨 外資提款
4766.TW,南寶,328.5,-7,1,-2,20260727,-13,0,0,N/A,1.08%,🚨 外資提款
7870.TWO,聯剛科技,128.5,0,0,0,20260727,0,0,0,N/A,-4.10%,🚨 外資提款
7869.TWO,宏于電機,375.0,0,0,0,20260727,0,0,0,N/A,-1.83%,🚨 外資提款
7642.TWO,昶瑞機電,81.8,-5,0,0,20260727,10,0,0,N/A,-0.24%,🚨 外資提款
4413.TWO,飛寶企業,14.25,0,0,-5,20260727,0,0,0,N/A,-1.04%,🚨 外資提款
00696B.TWO,富邦美債20年,28.99,247,0,-377,20260727,-7316,0,0,N/A,-0.41%,🚨 外資提款
3687.TWO,歐買尬,69.3,-6,0,0,20260727,-85,0,0,N/A,-2.81%,🚨 外資提款
00785B.TWO,富邦金融投等債,34.88,-1,0,3,20260727,-1655,0,0,N/A,-0.57%,🚨 外資提款
9919.TW,康那香,14.15,97,0,-1,20260727,-60,0,0,N/A,2.91%,🚨 外資提款
3338.TW,泰碩,63.6,-60,0,1,20260727,171,0,0,N/A,1.11%,🚨 外資提款
4550.TWO,長佳,24.6,-2,0,0,20260727,-1,0,0,N/A,-2.57%,🚨 外資提款
6257.TW,矽格,215.5,-2410,-153,-120,20260727,-7264,0,0,N/A,2.13%,🚨 外資提款
8072.TW,陞泰,26.95,1,0,0,20260727,21,0,0,N/A,0.75%,🚨 外資提款
6629.TWO,泰金-KY,105.5,-3,0,0,20260727,-7,0,0,N/A,0.48%,🚨 外資提款
00927.TW,群益半導體收益,35.83,178,0,-986,20260727,94153,0,0,N/A,3.86%,🚨 外資提款
6858.TWO,愛比科技,21.6,0,0,0,20260727,0,0,0,N/A,0.47%,🚨 外資提款
6719.TW,力智,222.5,-92,1,-5,20260727,2199,0,0,N/A,4.26%,🚨 外資提款
6114.TWO,久威,27.7,0,0,0,20260727,-2,0,0,N/A,-0.18%,🚨 外資提款
2948.TWO,寶陞,37.2,0,0,0,20260724,0,0,0,N/A,-0.80%,🚨 外資提款
006203.TW,元大MSCI台灣,183.8,0,0,0,20260727,-8,0,0,N/A,2.25%,🚨 外資提款
2466.TW,冠西電,93.9,111,79,-4,20260727,-91,0,0,N/A,-21.09%,🚨 外資提款
4170.TWO,鑫品生醫,13.5,0,0,0,20260727,0,0,0,N/A,-0.74%,🚨 外資提款
6226.TW,光鼎,18.65,-1948,9,40,20260727,1406,0,0,N/A,-8.13%,🚨 外資提款
1603.TW,華電,29.3,22,0,0,20260727,-104,0,0,N/A,2.45%,🚨 外資提款
6784.TWO,天凱科技,22.65,0,0,0,20260727,0,0,0,N/A,7.35%,🚨 外資提款
6982.TWO,大井泵浦,49.0,-6,0,0,20260727,0,0,0,N/A,-1.71%,🚨 外資提款
3516.TWO,亞帝歐,25.65,0,0,-1,20260727,-14,0,0,N/A,2.19%,🚨 外資提款
4768.TWO,晶呈科技,312.5,-111,0,3,20260727,536,0,0,N/A,7.39%,🚨 外資提款
3131.TWO,弘塑,2780.0,76,-154,-3,20260727,0,0,0,N/A,-3.64%,🚨 外資提款
6821.TWO,聯寶,42.5,-34,0,0,20260727,695,0,0,N/A,-2.30%,🚨 外資提款
6265.TWO,方土昶,48.0,198,0,1,20260727,-1229,0,0,N/A,5.73%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
6224.TW,聚鼎,56.1,-33,0,-1,20260727,484,0,0,N/A,1.08%,🚨 外資提款
1295.TWO,生合,48.6,-4,0,0,20260727,-11,0,0,N/A,0.73%,🚨 外資提款
5340.TWO,建榮,68.9,-85,0,-9,20260727,1384,0,0,N/A,-0.72%,🚨 外資提款
8047.TWO,星雲,43.0,-1,0,0,20260727,1,0,0,N/A,3.12%,🚨 外資提款
2727.TW,王品,225.5,-8,0,7,20260727,-1162,0,0,N/A,1.81%,🚨 外資提款
8467.TW,波力-KY,103.0,1,0,0,20260727,2,0,0,N/A,0.98%,🚨 外資提款
6236.TWO,中湛,17.05,0,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
2417.TW,圓剛,40.95,9,0,3,20260727,339,0,0,N/A,2.63%,🚨 外資提款
3029.TW,零壹,104.0,145,0,3,20260727,458,0,0,N/A,0.48%,🚨 外資提款
7847.TWO,豊漁,17.3,0,0,0,20260724,0,0,0,N/A,-4.95%,🚨 外資提款
4502.TWO,健信,15.8,1,0,0,20260727,0,0,0,N/A,0.32%,🚨 外資提款
1316.TW,上曜,10.15,-232,0,22,20260727,19,0,0,N/A,0.00%,🚨 外資提款
7749.TW,意騰-KY,357.5,-21,0,-1,20260727,-184,0,0,N/A,1.27%,🚨 外資提款
8032.TWO,光菱,36.3,1,0,-1,20260727,4,0,0,N/A,0.69%,🚨 外資提款
4416.TWO,三圓,10.5,-135,0,0,20260727,195,0,0,N/A,1.94%,🚨 外資提款
2415.TW,錩新,32.2,-56,44,1,20260727,101,0,0,N/A,-4.02%,🚨 外資提款
5321.TWO,美而快,55.0,73,0,0,20260727,379,0,0,N/A,2.23%,🚨 外資提款
2901.TW,欣欣,24.25,2,0,0,20260727,0,0,0,N/A,0.83%,🚨 外資提款
6808.TWO,三鼎生技,40.15,0,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
2013.TW,中鋼構,41.0,-24,0,0,20260727,8,0,0,N/A,-0.24%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.3,-6,0,0,20260727,0,0,0,N/A,-0.73%,🚨 外資提款
6962.TW,奕力-KY,32.15,-283,0,-7,20260727,-1934,0,0,N/A,-1.08%,🚨 外資提款
4442.TWO,竣邦-KY,59.7,194,0,-4,20260727,1,0,0,N/A,27.02%,🚨 外資提款
1463.TW,強盛新,17.85,-6,0,2,20260727,11,0,0,N/A,-0.83%,🚨 外資提款
6237.TWO,驊訊,34.65,-71,0,-1,20260727,76,0,0,N/A,-0.29%,🚨 外資提款
4588.TW,玖鼎電力,51.4,8,0,0,20260727,-49,0,0,N/A,-0.19%,🚨 外資提款
00998A.TWO,主動復華金融股息,17.62,848,0,-328,20260727,-7096,0,0,N/A,2.86%,🚨 外資提款
00763U.TW,期街口道瓊銅,33.78,-1,0,379,20260727,1547,0,0,N/A,0.96%,🚨 外資提款
4542.TWO,科嶠,311.5,-11,0,-5,20260727,1185,0,0,N/A,5.59%,🚨 外資提款
00982A.TW,主動群益台灣強棒,21.81,1067,0,-219,20260727,-27882,0,0,N/A,3.46%,🚨 外資提款
2520.TW,冠德,35.3,-468,5,151,20260727,471,0,0,N/A,-1.26%,🚨 外資提款
4956.TW,光鋐,29.15,40,0,1,20260727,2527,0,0,N/A,2.46%,🚨 外資提款
7722.TW,LINEPAY,293.5,-20,2,-1,20260727,12,0,0,N/A,0.22%,🚨 外資提款
1599.TWO,宏佳騰,24.25,2,0,1,20260727,0,0,0,N/A,7.06%,🚨 外資提款
6757.TW,台灣虎航,55.5,-1667,0,-15,20260727,-377,0,0,N/A,-3.14%,🚨 外資提款
009819.TW,中信數據及電力,10.05,4318,0,-666,20260727,-16508,0,0,N/A,2.34%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.64,-428,0,-1005,20260727,3326,0,0,N/A,-0.14%,🚨 外資提款
6160.TWO,欣技,15.0,-12,0,0,20260727,4,0,0,N/A,1.69%,🚨 外資提款
5512.TWO,力麒,7.83,3,0,2,20260727,43,0,0,N/A,0.26%,🚨 外資提款
00991A.TW,主動復華未來50,16.48,6944,0,-5713,20260727,142449,0,0,N/A,4.77%,🚨 外資提款
00955.TWO,中信日本商社,15.03,202,0,3574,20260727,3567,0,0,N/A,5.10%,🚨 外資提款
6820.TWO,連訊,257.5,0,0,0,20260727,0,0,0,N/A,3.00%,🚨 外資提款
6133.TW,金橋,20.8,-46,0,-1,20260727,-941,0,0,N/A,0.73%,🚨 外資提款
3083.TWO,網龍,25.15,28,0,0,20260727,0,0,0,N/A,-0.40%,🚨 外資提款
020030.TW,統一智慧電動車N,17.14,0,0,15,20260727,0,0,0,N/A,5.35%,🚨 外資提款
9928.TW,中視,18.05,0,0,1,20260727,0,0,0,N/A,1.98%,🚨 外資提款
8929.TWO,富堡,13.9,-1,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
6835.TW,圓裕,31.65,-8,0,1,20260727,-16,0,0,N/A,0.96%,🚨 外資提款
1229.TW,聯華,41.7,378,0,0,20260727,97,0,0,N/A,4.12%,🚨 外資提款
3226.TWO,龍鋒,46.2,0,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
6671.TW,三能-KY,22.4,-7,0,1,20260727,5,0,0,N/A,-1.75%,🚨 外資提款
00738U.TW,期元大道瓊白銀,47.7,-202,0,750,20260727,1168,0,0,N/A,4.67%,🚨 外資提款
6198.TWO,瑞築,20.25,0,0,0,20260727,0,0,0,N/A,3.58%,🚨 外資提款
7820.TWO,立盈,106.0,-2,0,0,20260727,0,0,0,N/A,-3.20%,🚨 外資提款
00633L.TW,富邦上証正2,50.35,3,0,360,20260727,1670,0,0,N/A,4.46%,🚨 外資提款
00893.TW,國泰智能電動車,44.21,79,0,94,20260727,273,0,0,N/A,0.43%,🚨 外資提款
6166.TW,凌華,150.0,978,0,-20,20260727,412,0,0,N/A,25.00%,🚨 外資提款
7558.TWO,群利,20.1,0,0,0,20260727,0,0,0,N/A,-4.29%,🚨 外資提款
3034.TW,聯詠,518.0,1164,-537,23,20260727,16574,0,0,N/A,13.10%,🚨 外資提款
6722.TW,輝創,34.15,-4,0,-1,20260727,0,0,0,N/A,0.89%,🚨 外資提款
00637L.TW,元大滬深300正2,21.0,1908,0,7216,20260727,-2602,0,0,N/A,4.37%,🚨 外資提款
2357.TW,華碩,760.0,1180,-188,16,20260727,2194,0,0,N/A,10.47%,🚨 外資提款
3294.TWO,英濟,30.6,-56,0,-14,20260727,208,0,0,N/A,-1.13%,🚨 外資提款
4741.TWO,泓瀚,45.7,-41,0,7,20260727,385,0,0,N/A,0.33%,🚨 外資提款
2509.TW,全坤建,13.3,-17,0,0,20260727,6,0,0,N/A,0.76%,🚨 外資提款
8183.TWO,精星,30.25,-6,0,2,20260727,-593,0,0,N/A,0.83%,🚨 外資提款
6789.TW,采鈺,461.5,-247,-2,-27,20260727,-196,0,0,N/A,0.54%,🚨 外資提款
3311.TW,閎暉,34.5,-7,0,5,20260727,35,0,0,N/A,3.29%,🚨 外資提款
2352.TW,佳世達,28.75,4844,-4,896,20260727,-3590,0,0,N/A,-0.42%,🚨 外資提款
3374.TWO,精材,345.0,-326,1,334,20260727,-9317,0,0,N/A,-0.14%,🚨 外資提款
2926.TWO,誠品生活,31.45,0,0,0,20260727,0,0,0,N/A,-0.79%,🚨 外資提款
6947.TWO,台鎔科技,,54,0,-1,20260727,0,0,0,N/A,-0.74%,🚨 外資提款
3038.TW,全台,20.55,-104,0,20,20260727,-53,0,0,N/A,0.24%,🚨 外資提款
5386.TWO,青雲,248.0,-158,0,-3,20260727,136,0,0,N/A,5.53%,🚨 外資提款
6963.TWO,品元,26.0,0,0,0,20260727,0,0,0,N/A,3.59%,🚨 外資提款
2376.TW,技嘉,349.5,-957,912,198,20260727,-3113,0,0,N/A,5.59%,🚨 外資提款
8070.TW,長華*,47.1,-237,5,-1,20260727,-1368,0,0,N/A,0.86%,🚨 外資提款
8076.TWO,伍豐,23.55,-84,0,-3,20260727,-1276,0,0,N/A,2.39%,🚨 外資提款
7507.TWO,環拓科技,20.1,0,0,0,20260727,0,0,0,N/A,-1.95%,🚨 外資提款
7834.TWO,來毅數位,10.1,0,0,0,20260727,0,0,0,N/A,40.28%,🚨 外資提款
6263.TWO,普萊德,149.5,-16,0,0,20260727,-13,0,0,N/A,-0.33%,🚨 外資提款
6532.TWO,瑞耘,68.8,2,0,0,20260727,303,0,0,N/A,1.62%,🚨 外資提款
1459.TW,聯發,15.8,0,0,0,20260724,0,0,0,N/A,20.34%,⏳ 買盤續航
6194.TWO,育富,30.2,-3,0,0,20260727,-20,0,0,N/A,0.17%,🚨 外資提款
6156.TWO,松上,22.7,248,0,-10,20260727,4335,0,0,N/A,-3.61%,🚨 外資提款
4556.TWO,旭然,117.0,-1,0,-14,20260727,-181,0,0,N/A,2.18%,🚨 外資提款
6527.TWO,明達醫,68.6,1,0,0,20260727,0,0,0,N/A,1.63%,🚨 外資提款
7713.TWO,威力德生醫,70.4,-2,0,0,20260727,0,0,0,N/A,-0.28%,🚨 外資提款
2545.TW,皇翔,33.3,-86,0,-18,20260727,-12,0,0,N/A,-2.77%,🚨 外資提款
2726.TWO,雅茗-KY,9.0,0,0,0,20260727,0,0,0,N/A,3.93%,🚨 外資提款
6235.TW,華孚,38.75,-294,0,1,20260727,138,0,0,N/A,-1.27%,🚨 外資提款
2442.TW,新美齊,19.2,-255,0,7,20260727,652,0,0,N/A,0.00%,🚨 外資提款
7816.TWO,來穎,50.5,0,0,0,20260727,0,0,0,N/A,-5.25%,🚨 外資提款
6577.TWO,勁豐,89.5,98,0,16,20260727,4,0,0,N/A,18.54%,🚨 外資提款
6498.TWO,久禾光,78.2,-22,0,0,20260727,31,0,0,N/A,-1.64%,🚨 外資提款
6887.TW,寶綠特-KY,37.5,-4,0,2,20260727,33,0,0,N/A,4.60%,🚨 外資提款
5443.TWO,均豪,97.0,-344,0,-36,20260727,-1072,0,0,N/A,2.86%,🚨 外資提款
4952.TW,凌通,48.5,33,0,3,20260727,-404,0,0,N/A,2.65%,🚨 外資提款
00995A.TW,主動中信台灣卓越,15.93,487,0,785,20260727,-5674,0,0,N/A,5.64%,🚨 外資提款
00719B.TWO,元大美債1-3,31.46,-462,0,-1511,20260727,1926,0,0,N/A,-0.06%,🚨 外資提款
9802.TW,鈺齊-KY,74.3,-173,2,-1,20260727,95,0,0,N/A,0.13%,🚨 外資提款
4138.TWO,曜亞,51.0,0,0,0,20260727,0,0,0,N/A,0.20%,🚨 外資提款
4131.TWO,浩泰,34.3,0,0,0,20260727,0,0,0,N/A,1.03%,🚨 外資提款
009817.TW,國泰日本不動產,9.3,2,0,48,20260727,4899,0,0,N/A,1.31%,🚨 外資提款
8463.TW,潤泰材,21.55,3,0,-1,20260727,1,0,0,N/A,1.17%,🚨 外資提款
1319.TW,東陽,73.0,-205,0,-41,20260727,400,0,0,N/A,0.69%,🚨 外資提款
5271.TWO,紘通,10.85,0,0,0,20260727,0,0,0,N/A,-3.56%,🚨 外資提款
1711.TW,永光,35.4,649,0,-50,20260727,-2525,0,0,N/A,-3.67%,🚨 外資提款
8069.TWO,元太,184.5,1054,377,5,20260727,-2387,0,0,N/A,5.13%,🚨 外資提款
3679.TW,新至陞,109.5,13,0,0,20260727,10,0,0,N/A,0.46%,🚨 外資提款
3349.TWO,寶德,23.25,-20,0,0,20260727,-4,0,0,N/A,5.68%,🚨 外資提款
2348.TW,海悅,77.8,-56,0,14,20260727,507,0,0,N/A,0.39%,🚨 外資提款
6555.TWO,榮炭,16.9,0,0,0,20260727,0,0,0,N/A,5.62%,🚨 外資提款
6855.TWO,數泓科,114.0,-1,0,0,20260724,0,0,0,N/A,0.00%,🚨 外資提款
2355.TW,敬鵬,40.8,-204,-115,-60,20260727,6986,0,0,N/A,-1.81%,🚨 外資提款
00905.TW,FT臺灣SMART,24.95,34,0,-167,20260727,1347,0,0,N/A,3.87%,🚨 外資提款
3437.TW,榮創,17.65,-105,0,9,20260727,115,0,0,N/A,-0.56%,🚨 外資提款
8255.TWO,朋程,146.5,-81,0,-9,20260727,272,0,0,N/A,0.34%,🚨 外資提款
7867.TWO,特力屋,55.2,0,0,0,20260727,0,0,0,N/A,0.18%,🚨 外資提款
2702.TW,華園,12.85,3,0,-1,20260727,2,0,0,N/A,-1.15%,🚨 外資提款
5236.TWO,凌陽創新,150.5,-15,0,0,20260724,0,2,0,N/A,4.15%,⏳ 買盤續航
6505.TW,台塑化,77.9,-7419,-414,-1255,20260727,39016,0,0,N/A,0.26%,🚨 外資提款
6222.TWO,立軒,20.6,1,0,0,20260727,0,0,0,N/A,1.23%,🚨 外資提款
5864.TWO,致和證,32.75,-376,0,0,20260727,2232,0,0,N/A,2.66%,🚨 外資提款
6173.TWO,信昌電,181.0,155,0,24,20260727,52961,0,0,N/A,3.43%,🚨 外資提款
4155.TW,訊映,15.4,51,0,1,20260727,231,0,0,N/A,-3.14%,🚨 外資提款
7768.TWO,,,41,0,1,20260727,0,0,0,N/A,0.00%,🚨 外資提款
8261.TW,富鼎,216.5,746,7,-57,20260727,14656,0,0,N/A,-5.46%,🚨 外資提款
2482.TW,連宇,18.0,-83,0,1,20260727,-357,0,0,N/A,-1.91%,🚨 外資提款
2480.TW,敦陽科,158.0,59,0,3,20260727,-7,0,0,N/A,1.94%,🚨 外資提款
2472.TW,立隆電,260.5,-53,-38,-32,20260727,40177,0,0,N/A,-1.88%,🚨 外資提款
3257.TW,虹冠電,51.2,-58,0,2,20260727,353,0,0,N/A,-1.35%,🚨 外資提款
5514.TWO,三豐,13.5,9,0,0,20260727,0,0,0,N/A,0.75%,🚨 外資提款
02001L.TW,富邦蘋果正二N,131.05,0,0,28,20260727,0,0,0,N/A,9.90%,🚨 外資提款
6282.TW,康舒,46.8,-1308,0,-233,20260727,-53587,0,0,N/A,-0.11%,🚨 外資提款
5220.TWO,萬達光電,20.8,6,0,0,20260727,-1,0,0,N/A,-0.24%,🚨 外資提款
5015.TWO,華祺,21.6,5,0,0,20260727,1,0,0,N/A,-0.23%,🚨 外資提款
4108.TW,懷特,11.65,-1,0,-2,20260727,15,0,0,N/A,0.00%,🚨 外資提款
6510.TWO,精測,2660.0,13,-70,8,20260727,858,0,0,N/A,3.70%,🚨 外資提款
6170.TWO,統振,46.8,71,0,0,20260727,0,0,0,N/A,-0.43%,🚨 外資提款
6531.TW,愛普*,773.0,-312,35,-20,20260727,1993,0,0,N/A,-0.90%,🚨 外資提款
7770.TWO,君曜,40.9,0,0,-1,20260724,0,0,0,N/A,-1.21%,⏳ 買盤續航
4749.TWO,新應材,773.0,27,0,-22,20260727,360,0,0,N/A,-4.69%,🚨 外資提款
1512.TW,瑞利,6.85,-9,0,0,20260727,0,0,0,N/A,1.78%,🚨 外資提款
2022.TW,聚亨,7.76,-130,0,22,20260727,50,0,0,N/A,1.70%,🚨 外資提款
00400A.TW,主動國泰動能高息,13.44,2414,0,-3208,20260727,-36183,0,0,N/A,5.66%,🚨 外資提款
7781.TWO,昕力資*,27.1,0,0,0,20260727,0,0,0,N/A,8.62%,🚨 外資提款
6870.TWO,騰雲,258.0,-20,0,0,20260727,22,0,0,N/A,-10.28%,🚨 外資提款
