股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
1806,冠軍,8.17,97,10.60,7.93,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
006203,元大MSCI台灣,183.80,44,201.75,89.61,---,1.39%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
6750,泰創工程,56.80,28,74.30,37.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7833,綠岩能源,21.20,5,73.32,20.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
1337,再生-KY,4.79,444,6.43,4.67,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7719,碳基,46.20,418,89.80,23.35,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7935,NFORE,45.00,112,45.50,45.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6409,旭隼,1000.00,629,1290.00,663.00,---,3.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3663,鑫科,66.00,425,91.70,40.35,---,1.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6892,台寶生醫,26.10,16,35.15,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
6588,東典光電,89.60,4473,159.50,27.00,---,---,貼軌運行,連2日大漲,無,股價於高位貼軌 (89.60 > 1.5σ)，動能強勁,貼軌運行
4175,杏一,50.50,22,60.32,48.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
4563,百德,39.75,72,68.40,39.50,---,0.68%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
4115,善德生技,7.43,1,11.15,6.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6494,九齊,48.70,129,69.20,33.45,---,5.96%,進入盤整,無,無,ADX 為 10.59 (低於 20),進入盤整
1506,正道,10.75,141,14.50,9.99,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6155,鈞寶,55.00,1356,98.50,21.60,---,4.36%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6165,浪凡,49.55,482,59.70,40.20,---,1.12%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
3707,漢磊,60.90,4437,100.50,35.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7819,精誠金融,35.60,21,175.50,35.50,---,3.83%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4120,友華,47.00,67,55.90,43.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
7785,北祥科服,29.00,0,58.00,26.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
7861,貝爾威勒,1090.00,42,1410.00,316.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1423,利華,35.70,16,41.48,34.03,---,---,離開盤整 (向下),無,無,跌破布林下軌 (35.72),離開盤整 (向下)
3064,泰偉,18.00,0,66.20,17.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8103,瀚荃,78.50,488,128.00,48.82,---,6.28%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3498,陽程,108.00,627,160.00,40.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3297,杭特,29.35,40,68.90,29.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
3310,佳穎,66.00,15,87.80,63.00,---,3.56%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2883,凱基金乙特,30.70,29795,30.85,14.80,---,5.28%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
9937,全國,55.30,30,65.77,53.26,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6788,華景電,341.50,277,504.56,202.11,---,4.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3097,拍檔,25.05,0,31.60,22.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6793,天力離岸,6.15,238,8.22,4.60,---,---,進入盤整,無,無,ADX 為 11.97 (低於 20),進入盤整
7761,三大未來,39.15,41,70.00,34.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
7927,連距電機,165.00,13,272.00,165.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6781,AES-KY,990.00,406,1500.00,926.00,---,1.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2308,台達電,1755.00,9917,2520.00,494.00,📅 預告 (20260730),1.75%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6903,巨漢,343.50,664,434.00,99.50,---,6.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2324,仁寶,37.15,40141,47.05,26.80,---,3.84%,貼軌運行,無,無,股價於高位貼軌 (37.15 > 1.5σ)，動能強勁,貼軌運行
00764,群益25年美債,27.91,5304,29.03,25.14,---,1.11%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6108,競國,16.90,224,24.20,12.65,---,6.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4148,全宇生技-KY,31.70,30,43.60,29.45,---,3.3%,強勢突破 (軌外),無,無,股價衝破布林上軌 (31.40)，進入噴發段,強勢突破 (軌外)
3332,幸康,63.60,43,79.50,41.74,---,2.01%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
6578,達邦蛋白,16.35,90,25.55,14.65,---,2.09%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
1907,永豐餘,28.05,1006,29.20,22.80,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
4432,銘旺實,15.95,23,18.76,14.10,---,5.24%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
2375,凱美,131.00,5592,232.50,54.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00965,元大航太防衛科技,25.01,493,26.75,19.22,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2644,中信造船,84.00,40,123.00,75.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
4513,福裕,20.30,1092,23.35,13.95,---,0.12%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6805,富世達,1455.00,566,2215.00,813.75,---,0.76%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2905,三商,16.15,1053,17.10,11.77,---,2.32%,貼軌運行,無,無,股價於高位貼軌 (16.15 > 1.5σ)，動能強勁,貼軌運行
1731,美吾華,20.65,56,22.20,20.49,---,5.17%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
2073,雄順,28.40,2,29.00,25.10,---,2.43%,貼軌運行,無,無,股價於高位貼軌 (28.40 > 1.5σ)，動能強勁,貼軌運行
6969,成信實業*-創,34.70,990,52.50,23.50,---,---,貼軌運行,無,連1日大跌,股價於高位貼軌 (34.70 > 1.5σ)，動能強勁,貼軌運行
8201,無敵,12.05,30,19.05,10.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5292,華懋,166.50,53,265.00,140.00,---,2.88%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00958,永豐ESG銀行債15+,9.28,385,9.55,8.15,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
3605,宏致,91.00,5287,94.50,54.50,---,0.98%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3313,斐成,11.50,45,19.65,11.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
2474,可成,188.50,1878,257.00,174.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
4433,興采,19.60,5,28.30,19.60,---,3.49%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
6272,驊陞,25.95,190,61.40,25.55,---,5.72%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7759,視航生醫,28.80,20,82.30,27.60,---,---,進入盤整,無,無,ADX 為 16.41 (低於 20),進入盤整
3013,晟銘電,84.90,1189,140.00,84.90,---,0.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7851,慧康生技*-KY,28.00,65,45.00,21.30,---,---,進入盤整,無,無,ADX 為 17.92 (低於 20),進入盤整
3529,力旺,2430.00,257,4705.00,1490.00,📅 預告 (20260814),0.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8436,大江,115.50,345,159.00,105.50,---,7.41%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6276,安鈦克,19.85,65,61.10,19.85,---,3.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6832,金鼎科,72.00,12,139.50,37.79,---,---,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
8473,山林水,43.70,335,56.00,30.83,---,2.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7869,宏于電機,375.00,2,530.00,355.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
6182,合晶,116.00,24501,189.50,20.90,---,1.72%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7784,安邦生技*,9.65,68,16.00,9.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00403,主動統一升級50,9.62,211127,11.38,9.28,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6598,ABC-KY,30.00,1300,30.00,19.25,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (29.81)，進入噴發段,強勢突破 (軌外)
4931,新盛力,203.00,2562,279.50,96.40,---,2.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5284,jpp-KY,285.00,188,460.00,192.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1467,南緯,10.15,948,10.50,6.88,---,---,進入盤整,無,無,ADX 為 18.94 (低於 20),進入盤整
6499,益安,63.20,169,127.74,63.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6171,大城地產,23.15,1,33.38,23.15,---,7.02%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
6650,帝圖,29.00,0,51.40,26.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
7742,天弘化,81.00,481,273.50,22.00,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2387,精元,38.50,241,45.65,34.23,---,7.94%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
00968,元大優息投等債,9.19,1586,9.45,8.30,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
2609,陽明,51.10,11294,66.00,48.00,---,10.4%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
8071,能率網通,22.75,772,33.80,15.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3057,喬鼎,15.70,150,23.90,11.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3632,研勤,8.70,10,10.60,7.28,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (8.70 > 1.5σ)，動能強勁,貼軌運行
5013,強新,25.00,26,32.10,24.55,---,2.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6548,長科*,68.20,3004,98.10,29.53,📅 預告 (20260729),0.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5314,世紀*,56.70,1959,143.68,55.30,---,0.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00713,元大台灣高息低波,61.20,6062,61.20,48.86,---,1.65%,貼軌運行,無,無,股價於高位貼軌 (61.20 > 1.5σ)，動能強勁,貼軌運行
6797,圓點奈米,13.15,19,20.50,12.45,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.29%,均線糾擺
4764,雙鍵,294.50,2374,364.50,39.22,---,0.45%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2887,台新新光己特,9.51,11399,9.51,8.84,---,0.78%,強勢突破 (軌外),無,無,股價衝破布林上軌 (9.51)，進入噴發段,強勢突破 (軌外)
6472,保瑞,396.50,459,792.00,336.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
6863,永道-KY,125.50,834,158.00,87.00,---,3.44%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (118.88)，進入噴發段,強勢突破 (軌外)
00834,第一金金融債10+,34.12,100,34.93,29.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
2365,昆盈,29.55,1307,50.60,29.30,---,1.74%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6407,相互,22.55,186,59.20,16.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2425,承啟,46.00,6896,46.85,25.20,---,0.44%,進入盤整,無,無,ADX 為 16.24 (低於 20),進入盤整
4138,曜亞,51.00,12,66.07,50.60,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
7418,JG SSG,72.00,0,97.40,68.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3594,磐儀,57.90,3015,58.70,35.50,---,1.88%,進入盤整,連1日大漲,無,ADX 為 15.41 (低於 20),進入盤整
4561,健椿,35.80,109,56.80,30.20,---,2.69%,進入盤整,無,無,ADX 為 18.85 (低於 20),進入盤整
6128,上福,20.20,32,29.72,18.70,---,7.04%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
3008,大立光,4090.00,2212,5195.00,2025.00,---,2.13%,均線糾擺,隔一漲,無,MA 乖離率僅 0.70%,均線糾擺
2313,華通,199.50,30800,298.50,61.30,---,3.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6823,濾能,66.30,294,105.50,39.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2390,云辰,10.90,453,13.45,9.08,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7894,HPC,147.00,98,290.00,147.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6175,立敦,81.70,1787,116.50,33.00,---,5.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
020029,元大ESG高股息N,17.65,7,19.40,16.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
3540,曜越,21.50,190,39.40,21.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2718,全心投控,45.30,23,59.89,41.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5306,桂盟,91.10,194,99.20,79.51,---,---,均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
3490,單井,27.75,672,43.50,19.40,---,4.73%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
01004,土銀富邦R2,10.27,49,11.38,10.27,---,3.60%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
5321,美而快,55.00,896,69.80,21.65,---,0.35%,進入盤整,無,連1日大跌,ADX 為 19.72 (低於 20),進入盤整
4430,耀億,16.95,29,19.75,16.65,---,2.52%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
3379,彬台,29.25,92,74.10,29.25,---,1.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2723,美食-KY,62.50,190,83.60,60.20,---,3.82%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3625,西勝,17.30,367,34.50,13.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3141,晶宏,67.50,480,83.20,39.80,---,1.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3679,新至陞,109.50,25,124.23,103.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
7740,熙特爾-創,146.00,116,270.00,137.16,---,---,進入盤整,無,無,ADX 為 8.82 (低於 20),進入盤整
6708,天擎,38.15,12,49.05,36.55,---,0.99%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
1589,永冠-KY,5.54,0,24.95,5.54,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (5.54)，進入噴發段,強勢突破 (軌外)
1521,大億,25.25,15,29.70,23.30,---,3.82%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
00785,富邦金融投等債,34.88,63,35.89,31.13,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
7767,仁大資訊,47.50,61,61.52,38.73,📅 預告 (20260728),---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1435,中福,25.50,20,34.70,12.85,---,---,趨勢運行,連3日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6291,沛亨,371.00,443,679.00,83.62,---,5.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2221,大甲,48.50,289,58.40,26.95,---,4.6%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
3048,益登,49.85,1472,75.20,24.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4440,宜新實業,17.45,26,20.99,15.41,---,6.32%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
9945,潤泰新,26.35,4176,31.95,22.95,---,3.51%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
9904,寶成,24.30,12200,32.20,23.70,---,4.85%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
4545,銘鈺,33.60,45,42.45,28.55,---,5.08%,進入盤整,無,無,ADX 為 19.52 (低於 20),進入盤整
6140,訊達,17.50,57,41.09,17.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6693,廣閎科,172.50,760,275.83,52.50,---,3.41%,進入盤整,無,連2日大跌,ADX 為 18.40 (低於 20),進入盤整
4949,有成精密,66.50,397,108.00,33.85,---,2.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00988,玉山嚴選非投債,16.92,48247,23.73,9.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6282,康舒,46.80,6925,70.80,24.92,---,1.7%,進入盤整,無,無,ADX 為 15.73 (低於 20),進入盤整
1312,國喬特,12.25,22716,15.10,9.11,---,---,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (12.28),離開盤整 (向下)
3049,精金,10.70,2414,18.00,5.92,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4559,久裕興,8.80,19,15.20,6.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
1537,廣隆,127.50,158,135.00,121.00,---,7.24%,強勢突破 (軌外),無,無,股價衝破布林上軌 (127.42)，進入噴發段,強勢突破 (軌外)
7768,頌勝科技,0.00,0,488.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,36.00,31,40.00,33.25,---,4.55%,貼軌運行,無,無,股價於高位貼軌 (36.00 > 1.5σ)，動能強勁,貼軌運行
2515,中工,11.90,6971,18.30,10.04,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3603,建祥國際,6.61,12,13.40,5.25,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (6.77),離開盤整 (向下)
4566,時碩工業,73.30,3723,74.00,50.89,---,2.62%,強勢突破 (軌外),無,無,股價衝破布林上軌 (73.02)，進入噴發段,強勢突破 (軌外)
2745,五福,93.90,161,128.69,93.65,---,5.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1723,中碳,86.40,743,91.70,66.40,---,4.93%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
6179,亞通,24.35,489,35.70,22.80,---,1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6791,虎門科技,104.50,27,148.66,92.60,---,3.04%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
7763,崇舜,141.00,63,326.00,69.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00851,台新全球AI,69.70,4,75.20,46.93,---,3.04%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
2727,王品,225.50,446,249.00,210.00,---,5.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00654,富邦印度反1,6.82,79,7.39,6.13,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
4414,如興,8.58,80,12.20,7.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
2465,麗臺,79.00,842,89.50,49.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
7575,安美得,10.10,422,31.35,10.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
