代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6642.TWO,富致,85.9,-45,0,0,20260617,-547,0,0,N/A,1.78%,🚨 外資提款
8467.TW,波力-KY,126.0,4,0,0,20260617,0,0,0,N/A,-1.95%,🚨 外資提款
7773.TWO,富禾生醫,29.0,0,0,0,20260617,0,0,0,N/A,0.35%,🚨 外資提款
5301.TWO,寶得利,6.95,1,0,0,20260617,0,0,0,N/A,0.72%,🚨 外資提款
9904.TW,寶成,26.45,-9282,-2551,326,20260617,-9083,0,0,N/A,-0.19%,🚨 外資提款
3305.TW,昇貿,142.5,-437,0,-100,20260617,-1615,0,0,N/A,4.40%,🚨 外資提款
1314.TW,中石化,7.62,-273,0,3,20260617,39458,0,0,N/A,-1.42%,🚨 外資提款
6451.TW,訊芯-KY,543.0,-867,0,0,20260617,-10714,0,0,N/A,-2.16%,🚨 外資提款
6679.TWO,鈺太,271.5,0,0,-1,20260617,-107,0,0,N/A,3.82%,🚨 外資提款
1440.TW,南紡,13.5,258,0,51,20260617,-3297,0,0,N/A,2.27%,🚨 外資提款
2436.TW,偉詮電,70.3,316,0,-28,20260617,-5867,0,0,N/A,9.33%,🚨 外資提款
8462.TW,柏文,144.5,26,0,-7,20260617,-3,0,0,N/A,1.76%,🚨 外資提款
00946.TW,群益科技高息成長,15.12,-170,0,-132,20260617,-3396,0,0,N/A,3.00%,🚨 外資提款
2426.TW,鼎元,74.4,201,0,105,20260617,-18136,0,0,N/A,21.17%,🚨 外資提款
3234.TWO,光環,132.0,-845,0,0,20260617,-353,0,0,N/A,16.81%,🚨 外資提款
02001L.TW,富邦蘋果正二N,177.35,0,0,-114,20260617,0,0,0,N/A,14.49%,🚨 外資提款
5309.TWO,系統電,67.8,-125,-29,-188,20260617,-83626,0,0,N/A,0.30%,🚨 外資提款
00703.TW,台新MSCI中國,18.97,0,0,-7,20260617,0,0,0,N/A,-0.05%,🚨 外資提款
7798.TWO,將捷,17.05,0,0,0,20260617,0,0,0,N/A,1.49%,🚨 外資提款
6885.TW,全福生技,22.4,43,0,1,20260617,-703,0,0,N/A,-7.05%,🚨 外資提款
3060.TW,銘異,37.25,3689,0,0,20260617,-876,0,0,N/A,27.79%,🚨 外資提款
8938.TWO,明安,53.1,-88,0,0,20260617,4,0,0,N/A,0.76%,🚨 外資提款
1608.TW,華榮,34.75,1072,0,21,20260617,1074,0,0,N/A,3.27%,🚨 外資提款
5228.TWO,鈺鎧,73.1,-316,0,-30,20260617,4482,0,0,N/A,2.81%,🚨 外資提款
4935.TW,茂林-KY,40.4,-21,0,1,20260617,1,0,0,N/A,7.45%,🚨 外資提款
3701.TW,大眾控,47.45,-244,0,-1,20260617,116,0,0,N/A,-1.35%,🚨 外資提款
009802.TW,富邦旗艦50,19.77,-1230,0,2573,20260617,-4977,0,0,N/A,2.86%,🚨 外資提款
8422.TW,可寧衛*,28.45,-3461,-264,-153,20260617,-26203,0,0,N/A,-5.95%,🚨 外資提款
3580.TWO,友威科,101.5,-10,0,-3,20260617,15373,0,0,N/A,-1.46%,🚨 外資提款
5220.TWO,萬達光電,21.25,-10,0,0,20260617,-3,0,0,N/A,0.47%,🚨 外資提款
2365.TW,昆盈,33.65,149,0,-1,20260617,-5016,0,0,N/A,-0.44%,🚨 外資提款
7854.TWO,佐茂,86.0,0,0,0,20260617,0,0,0,N/A,-3.80%,🚨 外資提款
2420.TW,新巨,60.8,59,0,6,20260617,58,0,0,N/A,-3.80%,🚨 外資提款
6015.TWO,宏遠證,18.2,-356,0,0,20260617,-12852,0,0,N/A,1.11%,🚨 外資提款
1409.TW,新纖,27.95,-1097,-1,102,20260617,6603,0,0,N/A,9.82%,🚨 外資提款
8291.TWO,尚茂,43.1,2,0,0,20260617,0,0,0,N/A,-16.96%,🚨 外資提款
2741.TWO,老四川,20.7,0,0,0,20260617,0,0,0,N/A,2.99%,🚨 外資提款
3587.TWO,閎康,289.5,-9,0,5,20260617,138,0,0,N/A,2.12%,🚨 外資提款
7843.TWO,英柏得,133.5,0,0,0,20260617,0,0,0,N/A,-2.91%,🚨 外資提款
6730.TWO,常廣,38.95,12,0,0,20260617,0,0,0,N/A,8.19%,🚨 外資提款
1521.TW,大億,26.55,-11,0,2,20260617,0,0,0,N/A,2.12%,🚨 外資提款
6767.TWO,台微醫,24.8,1,0,0,20260617,0,0,0,N/A,-2.17%,🚨 外資提款
00662.TW,富邦NASDAQ,122.4,-66,0,-3055,20260617,-743,0,0,N/A,4.13%,🚨 外資提款
3498.TWO,陽程,119.0,-184,0,-10,20260617,-1156,0,0,N/A,-3.25%,🚨 外資提款
2736.TWO,富野,11.95,-2,0,-1,20260617,-20,0,0,N/A,0.00%,🚨 外資提款
5310.TWO,天剛,24.9,-1,0,0,20260616,-2,0,0,N/A,-6.57%,🚨 外資提款
5203.TW,訊連,68.5,-2,0,1,20260617,-661,0,0,N/A,0.74%,🚨 外資提款
3011.TW,今皓,14.85,250,0,0,20260617,501,0,0,N/A,6.45%,🚨 外資提款
2643.TWO,捷迅,66.8,-3,0,0,20260617,1,0,0,N/A,1.52%,🚨 外資提款
2748.TW,雲品,40.75,58,0,2,20260617,18,0,0,N/A,2.90%,🚨 外資提款
8222.TW,寶一,35.55,-20,0,0,20260617,-399,0,0,N/A,3.34%,🚨 外資提款
3018.TW,隆銘綠能,11.45,0,0,0,20260617,0,0,0,N/A,-4.58%,🚨 外資提款
7847.TWO,豊漁,20.15,0,0,0,20260617,0,0,0,N/A,-0.49%,🚨 外資提款
2376.TW,技嘉,347.5,286,72,59,20260617,6811,0,0,N/A,0.87%,🚨 外資提款
6615.TWO,慧智,34.6,-3,0,0,20260617,0,0,0,N/A,4.85%,🚨 外資提款
00991A.TW,主動復華未來50,20.02,19339,0,-1857,20260617,-110389,0,0,N/A,7.46%,🚨 外資提款
6829.TWO,千附精密,201.5,-180,0,28,20260617,302,0,0,N/A,4.40%,🚨 外資提款
6667.TWO,信紘科,277.0,-184,0,-4,20260617,-11,0,0,N/A,4.92%,🚨 外資提款
00711B.TW,復華彭博新興債,16.05,0,0,-2,20260617,-1,0,0,N/A,-0.12%,🚨 外資提款
6195.TWO,詩肯,27.45,-13,0,0,20260617,0,0,0,N/A,1.67%,🚨 外資提款
8176.TWO,智捷,10.1,5,0,0,20260617,-4,0,0,N/A,0.00%,🚨 外資提款
2901.TW,欣欣,24.3,-2,0,3,20260617,0,0,0,N/A,4.97%,🚨 外資提款
2545.TW,皇翔,38.8,-19,0,2,20260617,304,0,0,N/A,-1.02%,🚨 外資提款
8926.TW,台汽電,79.4,3142,854,27,20260617,14322,0,0,N/A,5.87%,🚨 外資提款
8016.TW,矽創,295.5,531,22,-7,20260617,688,0,0,N/A,7.41%,🚨 外資提款
2615.TW,萬海,80.4,-3562,-7,-374,20260617,9672,0,0,N/A,-3.25%,🚨 外資提款
4745.TWO,合富-KY,14.6,-27,0,0,20260617,-163,0,0,N/A,-11.52%,🚨 外資提款
1786.TW,科妍,53.9,16,0,-2,20260617,204,0,0,N/A,-5.27%,🚨 外資提款
2472.TW,立隆電,365.5,-3365,252,25,20260617,-1081,0,0,N/A,8.94%,🚨 外資提款
3537.TWO,堡達,81.5,-662,0,1,20260617,46417,0,0,N/A,1.88%,🚨 外資提款
3158.TWO,嘉實,83.9,0,0,0,20260617,0,0,0,N/A,0.36%,🚨 外資提款
8358.TWO,金居,640.0,1263,0,-19,20260617,-5974,0,0,N/A,15.32%,🚨 外資提款
6796.TW,晉弘,59.8,-13,0,0,20260617,31,0,0,N/A,0.17%,🚨 外資提款
6939.TWO,啟弘生技,20.2,0,0,0,20260617,0,0,0,N/A,1.00%,🚨 外資提款
4589.TWO,碩陽電機,37.4,0,0,0,20260617,0,0,0,N/A,0.27%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.41,0,0,-342,20260617,-4,0,0,N/A,0.15%,🚨 外資提款
6536.TWO,碩豐,20.1,0,0,0,20260616,0,0,0,N/A,-10.07%,🚨 外資提款
6243.TW,迅杰,31.75,-7,0,0,20260617,-386,0,0,N/A,7.81%,🚨 外資提款
8084.TWO,巨虹,45.6,-22,0,0,20260617,-6,0,0,N/A,-3.80%,🚨 外資提款
3591.TW,艾笛森,23.15,-55,0,-1,20260617,-165,0,0,N/A,4.99%,🚨 外資提款
3149.TW,正達,93.7,256,0,3,20260617,-1001,0,0,N/A,13.99%,🚨 外資提款
009812.TW,野村日本東證,12.38,-4,0,357,20260617,34,0,0,N/A,4.30%,🚨 外資提款
6818.TWO,連騰,59.4,0,0,0,20260617,0,0,0,N/A,3.12%,🚨 外資提款
3548.TWO,兆利,89.9,-9,0,-3,20260617,228,0,0,N/A,0.67%,🚨 外資提款
2239.TW,英利-KY,22.75,5,0,4,20260617,-4,0,0,N/A,-0.87%,🚨 外資提款
8289.TWO,泰藝,68.7,-607,0,0,20260617,1296,0,0,N/A,0.96%,🚨 外資提款
6690.TWO,安�硌穈T,178.0,-65,0,0,20260617,42,0,0,N/A,3.49%,🚨 外資提款
3086.TWO,華義*,35.95,-17,0,10,20260617,-138,0,0,N/A,-4.52%,🚨 外資提款
3545.TW,敦泰,56.9,-167,0,-7,20260617,-525,0,0,N/A,7.16%,🚨 外資提款
1725.TW,元禎,34.05,91,0,-2,20260617,7,0,0,N/A,10.02%,🚨 外資提款
3455.TWO,由田,228.0,-756,0,-16,20260617,1989,0,0,N/A,10.95%,🚨 外資提款
5364.TWO,力麗店,8.71,3,0,0,20260617,2,0,0,N/A,0.58%,🚨 外資提款
7707.TWO,益芯科,137.0,0,0,0,20260617,0,0,0,N/A,-4.20%,🚨 外資提款
2204.TW,中華,56.2,-540,0,4,20260617,81,0,0,N/A,0.54%,🚨 外資提款
5481.TWO,新華,22.8,49,0,0,20260617,-21,0,0,N/A,17.22%,🚨 外資提款
2883.TW,凱基金,30.2,30980,2641,1218,20260617,-1506827,0,0,N/A,7.09%,🚨 外資提款
6907.TWO,雅特力-KY,132.0,-15,0,-5,20260617,7713,0,0,N/A,0.00%,🚨 外資提款
9918.TW,欣天然,43.5,52,0,0,20260617,-7,0,0,N/A,1.28%,🚨 外資提款
1455.TW,集盛,9.82,100,0,9,20260617,225,0,0,N/A,-0.30%,🚨 外資提款
00951.TW,台新日本半導體,19.86,-320,0,-46,20260617,1743,0,0,N/A,16.55%,🚨 外資提款
1513.TW,中興電,172.0,1904,-14,333,20260617,-72835,0,0,N/A,4.56%,🚨 外資提款
6676.TWO,祥翊,13.25,0,0,0,20260617,0,0,0,N/A,2.71%,🚨 外資提款
6148.TWO,驊宏資,33.95,114,0,0,20260617,-1228,0,0,N/A,-1.59%,🚨 外資提款
5292.TW,華懋,226.0,3,0,-10,20260617,15,0,0,N/A,11.60%,🚨 外資提款
5205.TWO,中茂,25.4,0,0,0,20260617,0,0,0,N/A,8.09%,🚨 外資提款
5392.TWO,能率,44.85,285,0,-32,20260617,-238,0,0,N/A,5.41%,🚨 外資提款
2380.TW,虹光,23.86,15,0,0,20260616,2,0,0,N/A,321.55%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.24,25,0,-5423,20260617,18573,0,0,N/A,0.98%,🚨 外資提款
8032.TWO,光菱,47.9,37,0,0,20260617,109,0,0,N/A,9.24%,🚨 外資提款
2382.TW,廣達,374.0,-3702,405,844,20260617,-143677,0,0,N/A,-1.71%,🚨 外資提款
4168.TWO,醣聯,25.4,-13,0,0,20260617,-26,0,0,N/A,0.59%,🚨 外資提款
6683.TWO,雍智科技,1640.0,-532,287,24,20260617,1913,0,0,N/A,16.31%,🚨 外資提款
2611.TW,志信,14.05,68,0,-1,20260617,217,0,0,N/A,1.81%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,31.28,0,0,0,20260616,0,0,0,N/A,1.03%,🚨 外資提款
5278.TWO,尚凡*,24.55,-52,0,0,20260617,13,0,0,N/A,6.14%,🚨 外資提款
2880.TW,華南金,38.1,10182,-5305,186,20260617,-22786,0,0,N/A,7.78%,🚨 外資提款
6750.TWO,泰創工程,63.1,0,0,0,20260617,0,0,0,N/A,1.28%,🚨 外資提款
2910.TW,統領,22.55,17,0,0,20260617,0,0,0,N/A,5.62%,🚨 外資提款
8905.TWO,裕國,29.85,1,0,0,20260617,0,0,0,N/A,0.00%,🚨 外資提款
6140.TWO,訊達,21.2,8,0,0,20260617,-24,0,0,N/A,-3.64%,🚨 外資提款
6929.TWO,佑全,24.5,-1,0,0,20260617,0,0,0,N/A,5.38%,🚨 外資提款
2903.TW,遠百,24.15,888,1226,144,20260617,2275,0,0,N/A,3.87%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.42,-1048,0,1309,20260617,-14444,0,0,N/A,0.75%,🚨 外資提款
5225.TW,東科-KY,73.3,-14,0,1,20260617,-971,0,0,N/A,1.52%,🚨 外資提款
00963.TW,中信全球高股息,12.64,-10,0,-373,20260617,-2295,0,0,N/A,0.96%,🚨 外資提款
8171.TWO,天宇,21.55,42,0,0,20260617,15,0,0,N/A,-9.45%,🚨 外資提款
7729.TWO,仲恩生醫,81.8,0,0,0,20260617,0,0,0,N/A,10.24%,🚨 外資提款
5520.TWO,力泰,82.3,0,0,0,20260617,0,0,0,N/A,-0.24%,🚨 外資提款
3067.TWO,全域,19.0,1,0,0,20260616,0,0,0,N/A,1.88%,🚨 外資提款
5608.TW,四維航,15.1,-167,0,-1,20260617,-183,0,0,N/A,2.03%,🚨 外資提款
4416.TWO,三圓,9.33,-175,0,0,20260617,-101,0,0,N/A,-11.98%,🚨 外資提款
3057.TW,喬鼎,20.4,85,0,-2,20260617,87,0,0,N/A,-1.69%,🚨 外資提款
3508.TWO,位速,19.3,-50,0,0,20260617,4,0,0,N/A,2.93%,🚨 外資提款
3162.TWO,精確,84.8,-151,0,-8,20260617,7329,0,0,N/A,-0.82%,🚨 外資提款
7759.TWO,視航生醫,30.1,0,0,0,20260617,0,0,0,N/A,2.03%,🚨 外資提款
2439.TW,美律,92.8,-1108,0,11,20260617,-71,0,0,N/A,3.69%,🚨 外資提款
3093.TWO,港建*,64.4,-228,0,0,20260617,-518,0,0,N/A,6.27%,🚨 外資提款
5410.TWO,國眾,44.8,-3,0,0,20260617,1974,0,0,N/A,11.58%,🚨 外資提款
3056.TW,富華新,15.2,469,0,10,20260617,-1484,0,0,N/A,2.70%,🚨 外資提款
2241.TW,艾姆勒,46.05,352,0,2,20260617,25507,0,0,N/A,10.83%,🚨 外資提款
6703.TWO,軒郁,108.5,-25,0,0,20260617,15,0,0,N/A,-1.81%,🚨 外資提款
8996.TW,高力,1515.0,299,143,118,20260617,10515,0,0,N/A,24.18%,🚨 外資提款
1294.TWO,漢田生技,80.0,4,0,0,20260617,-8,0,0,N/A,2.30%,🚨 外資提款
6504.TW,南六,36.2,3,0,0,20260617,-4,0,0,N/A,1.40%,🚨 外資提款
8131.TW,福懋科,75.2,112,0,-61,20260617,-505,0,0,N/A,12.41%,🚨 外資提款
7919.TWO,禾蒼,57.9,0,0,0,20260617,0,0,0,N/A,-11.60%,🚨 外資提款
3588.TW,通嘉,57.8,-31,0,0,20260617,-275,0,0,N/A,8.44%,🚨 外資提款
4402.TWO,郡都開發,16.5,0,0,0,20260617,-81,0,0,N/A,-5.17%,🚨 外資提款
3450.TW,聯鈞,514.0,-1202,0,-63,20260617,-44532,0,0,N/A,8.90%,🚨 外資提款
3483.TWO,力致,91.3,-74,0,-9,20260617,-6010,0,0,N/A,1.44%,🚨 外資提款
6597.TWO,立誠,66.9,-2,0,0,20260617,4,0,0,N/A,-0.89%,🚨 外資提款
6129.TWO,普誠,16.1,-57,0,0,20260617,-463,0,0,N/A,5.92%,🚨 外資提款
6285.TW,啟��,270.5,-2453,-1350,-44,20260617,-8078,0,0,N/A,0.19%,🚨 外資提款
1312A.TW,國喬特,21.7,0,0,0,20260617,0,0,0,N/A,-2.25%,🚨 外資提款
6988.TW,威力暘-創,13.9,5,0,0,20260617,0,0,0,N/A,-4.79%,🚨 外資提款
3603.TWO,建祥國際,8.2,0,0,0,20260617,0,0,0,N/A,3.93%,🚨 外資提款
2739.TW,寒舍,36.4,7,0,3,20260617,-1,0,0,N/A,0.55%,🚨 外資提款
6103.TWO,合邦,34.0,1,0,0,20260616,0,0,0,N/A,-7.61%,🚨 外資提款
3024.TW,憶聲,12.5,-182,0,6,20260617,-519,0,0,N/A,2.04%,🚨 外資提款
3284.TWO,太普高,22.2,-70,0,-2,20260617,-1763,0,0,N/A,12.98%,🚨 外資提款
8092.TWO,建暐,14.6,-1,0,0,20260617,-5,0,0,N/A,-1.35%,🚨 外資提款
6625.TW,必應,79.0,60,0,-1,20260617,59,0,0,N/A,5.33%,🚨 外資提款
2486.TW,一詮,251.5,-1132,0,29,20260617,-11757,0,0,N/A,2.24%,🚨 外資提款
6214.TW,精誠,141.0,-559,0,-1,20260617,376,0,0,N/A,-1.74%,🚨 外資提款
4121.TWO,優盛,13.55,-27,0,0,20260617,8,0,0,N/A,-1.09%,🚨 外資提款
6987.TWO,寶晶能源*,20.1,0,0,0,20260617,0,0,0,N/A,1.01%,🚨 外資提款
3485.TWO,敘豐,305.0,-104,0,1,20260617,9,0,0,N/A,3.21%,🚨 外資提款
8227.TWO,巨有科技,182.5,103,0,-26,20260617,2554,0,0,N/A,4.29%,🚨 外資提款
00772B.TWO,中信高評級公司債,33.76,2156,0,64,20260617,1068,0,0,N/A,0.48%,🚨 外資提款
2718.TWO,全心投控,50.6,4,0,0,20260617,1,0,0,N/A,5.75%,🚨 外資提款
5906.TW,台南-KY,45.4,2,0,0,20260616,0,0,0,N/A,-2.37%,🚨 外資提款
5493.TWO,三聯,90.0,-55,0,-1,20260617,1092,0,0,N/A,-10.00%,🚨 外資提款
4502.TWO,健信,15.75,3,0,0,20260617,0,0,0,N/A,-0.32%,🚨 外資提款
3303.TWO,岱稜,60.3,208,0,13,20260617,153,0,0,N/A,17.54%,🚨 外資提款
7827.TW,漢康-KY創,166.5,268,0,0,20260617,1185,0,0,N/A,7.07%,🚨 外資提款
2501.TW,國建,27.0,1774,0,37,20260617,7643,0,0,N/A,1.50%,🚨 外資提款
8155.TWO,博智,412.0,-348,-54,148,20260617,-436,0,0,N/A,16.06%,🚨 外資提款
3040.TW,遠見,38.25,28,0,0,20260617,-20,0,0,N/A,4.65%,🚨 外資提款
00950B.TWO,凱基A級公司債,14.12,5728,0,-2457,20260617,-2714,0,0,N/A,0.86%,🚨 外資提款
2025.TW,千興,14.15,311,0,39,20260617,70,0,0,N/A,-2.08%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.11,8,0,127,20260617,13,0,0,N/A,0.80%,🚨 外資提款
2348.TW,海悅,77.6,-15,0,-1,20260617,-165,0,0,N/A,-0.64%,🚨 外資提款
3432.TW,台端,18.4,0,0,0,20260617,0,0,0,N/A,2.79%,🚨 外資提款
6620.TWO,漢達,74.4,-99,0,29,20260617,37,0,0,N/A,6.59%,🚨 外資提款
6775.TWO,穎台科技,41.1,0,0,0,20260617,0,0,0,N/A,2.24%,🚨 外資提款
7402.TWO,邑錡,91.2,-12,0,2,20260617,-1778,0,0,N/A,-1.41%,🚨 外資提款
3357.TWO,臺慶科,316.5,-2455,0,-167,20260617,27346,0,0,N/A,7.11%,🚨 外資提款
3479.TWO,安勤,133.5,53,0,-4,20260617,-1159,0,0,N/A,2.30%,🚨 外資提款
2321.TW,東訊,13.5,0,0,0,20260617,0,0,0,N/A,2.27%,🚨 外資提款
7867.TWO,特力屋,55.1,0,0,0,20260617,0,0,0,N/A,2.47%,🚨 外資提款
6744.TWO,豐技生技,15.2,0,0,0,20260617,0,0,0,N/A,-1.94%,🚨 外資提款
3557.TW,嘉威,26.25,-125,0,-1,20260617,5,0,0,N/A,3.35%,🚨 外資提款
6944.TW,兆聯實業,1025.0,190,2,-19,20260617,941,0,0,N/A,12.89%,🚨 外資提款
6649.TWO,台生材,37.45,-4,0,1,20260617,0,0,0,N/A,-3.73%,🚨 外資提款
6869.TW,雲豹能源,77.7,-58,0,2,20260617,-706,0,0,N/A,-5.24%,🚨 外資提款
6786.TWO,芯測,80.1,0,0,0,20260617,0,0,0,N/A,-6.53%,🚨 外資提款
6919.TW,康霈*,99.1,271,0,-1,20260617,-856,0,0,N/A,12.10%,🚨 外資提款
7758.TWO,睿騰能源,47.85,0,0,0,20260617,0,0,0,N/A,16.14%,🚨 外資提款
2938.TWO,床的世界,23.1,0,0,0,20260617,0,0,0,N/A,4.52%,🚨 外資提款
00634R.TW,富邦上証反1,3.05,0,0,40,20260617,6050,0,0,N/A,-2.56%,🚨 外資提款
6415.TW,矽力*-KY,572.0,-990,800,123,20260617,1155,0,0,N/A,16.14%,🚨 外資提款
7768.TWO,,,-13,0,-3,20260617,0,0,0,N/A,0.00%,🚨 外資提款
5263.TWO,智崴,103.0,31,0,0,20260617,-238,0,0,N/A,1.48%,🚨 外資提款
6431.TW,光麗-KY,19.35,32,0,1,20260617,-55,0,0,N/A,11.21%,🚨 外資提款
3631.TWO,晟楠,34.15,-2,0,0,20260617,-89,0,0,N/A,5.89%,🚨 外資提款
6510.TWO,精測,3540.0,-2,-11,-22,20260617,-800,0,0,N/A,10.62%,🚨 外資提款
8046.TW,南電,885.0,2624,124,214,20260617,8551,0,0,N/A,4.49%,🚨 外資提款
6222.TWO,立軒,20.55,-1,0,0,20260617,0,0,0,N/A,0.49%,🚨 外資提款
6855.TWO,數泓科,122.0,2,0,1,20260617,0,0,0,N/A,-3.56%,🚨 外資提款
3546.TWO,宇峻,86.1,357,0,60,20260617,306,0,0,N/A,4.11%,🚨 外資提款
6283.TW,淳安,24.05,90,0,0,20260617,-52,0,0,N/A,-1.43%,🚨 外資提款
8038.TWO,長園科,40.2,1,0,0,20260617,-346,0,0,N/A,-1.95%,🚨 外資提款
6465.TWO,威潤,70.4,70,0,-8,20260617,-154,0,0,N/A,40.10%,🚨 外資提款
6618.TWO,永虹先進,18.0,0,0,0,20260617,0,0,0,N/A,-2.44%,🚨 外資提款
8941.TWO,關中,42.9,0,0,0,20260617,0,0,0,N/A,-1.38%,🚨 外資提款
2897.TW,王道銀行,10.55,654,0,55,20260617,5977,0,0,N/A,1.44%,🚨 外資提款
4806.TWO,桂田文創,10.35,0,0,-1,20260617,0,0,0,N/A,4.12%,🚨 外資提款
2397.TW,友通,61.5,160,0,3,20260617,123,0,0,N/A,-1.13%,🚨 外資提款
3592.TW,瑞鼎,276.0,-201,-1,-1,20260617,-52,0,0,N/A,7.60%,🚨 外資提款
8440.TWO,綠電,22.25,-6,0,0,20260617,-4,0,0,N/A,-1.11%,🚨 外資提款
1525.TW,江申,65.7,1,0,3,20260617,-1,0,0,N/A,-3.24%,🚨 外資提款
6709.TWO,昱厚生技,25.1,0,0,0,20260617,0,0,0,N/A,2.45%,🚨 外資提款
2645.TW,長榮航太,168.0,576,-3,10,20260617,690,0,0,N/A,-0.30%,🚨 外資提款
6194.TWO,育富,32.45,-9,0,0,20260617,-2,0,0,N/A,0.78%,🚨 外資提款
3046.TW,建��,57.0,-2,0,2,20260617,-25,0,0,N/A,2.15%,🚨 外資提款
8478.TW,東哥遊艇,152.0,31,0,-1,20260617,48,0,0,N/A,-8.43%,🚨 外資提款
4903.TWO,聯光通,38.8,-19,0,-1,20260617,-538,0,0,N/A,-1.02%,🚨 外資提款
9949.TWO,琉園,24.0,-2,0,0,20260617,0,0,0,N/A,1.69%,🚨 外資提款
6805.TW,富世達,1715.0,-55,-117,5,20260617,-4101,0,0,N/A,-2.28%,🚨 外資提款
6738.TWO,鼎��,66.3,0,0,0,20260617,0,0,0,N/A,-1.34%,🚨 外資提款
00968B.TWO,元大優息投等債,9.35,939,0,36,20260617,391,0,0,N/A,0.86%,🚨 外資提款
1815.TWO,富喬,95.0,-1266,0,-32,20260617,-9538,0,0,N/A,3.94%,🚨 外資提款
6705.TWO,振躍精密,90.0,0,0,0,20260617,0,0,0,N/A,-8.16%,🚨 外資提款
2395.TW,研華,488.5,5,29,25,20260617,-44,0,0,N/A,4.94%,🚨 外資提款
6864.TWO,元樟生技,47.95,0,0,0,20260617,0,0,0,N/A,-4.00%,🚨 外資提款
3047.TW,訊舟,16.9,283,0,2,20260617,25,0,0,N/A,8.33%,🚨 外資提款
3073.TWO,天方能源,20.65,-15,0,0,20260617,-461,0,0,N/A,0.49%,🚨 外資提款
6179.TWO,亞通,25.65,882,0,222,20260617,-181,0,0,N/A,7.10%,🚨 外資提款
4147.TWO,中裕,57.2,-30,0,0,20260617,-31,0,0,N/A,-0.69%,🚨 外資提款
2705.TW,六福,16.35,-16,0,0,20260617,-14,0,0,N/A,4.81%,🚨 外資提款
3533.TW,嘉澤,2300.0,384,-43,11,20260617,2100,0,0,N/A,5.75%,🚨 外資提款
6498.TWO,久禾光,110.5,23,0,5,20260617,8,0,0,N/A,12.76%,🚨 外資提款
3689.TWO,湧德,118.5,-261,0,-10,20260617,-15161,0,0,N/A,3.04%,🚨 外資提款
2613.TW,中櫃,21.85,-8,0,1,20260617,26,0,0,N/A,-0.46%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.39,0,0,-256,20260617,964,0,0,N/A,-4.40%,🚨 外資提款
2236.TW,百達-KY,134.0,84,0,0,20260617,-291,0,0,N/A,0.00%,🚨 外資提款
3097.TWO,拍檔,26.0,0,0,0,20260617,0,0,0,N/A,-0.76%,🚨 外資提款
2035.TWO,唐榮,27.9,0,0,0,20260617,0,0,0,N/A,-0.36%,🚨 外資提款
3035.TW,智原,202.0,5570,0,1494,20260617,3149,0,0,N/A,16.80%,🚨 外資提款
4113.TWO,聯上,17.3,-133,0,0,20260617,-367,0,0,N/A,4.85%,🚨 外資提款
6492.TWO,生華科,44.45,-1,0,0,20260617,12,0,0,N/A,3.13%,🚨 外資提款
7709.TWO,榮田,113.5,-6,0,10,20260617,-39,0,0,N/A,-2.16%,🚨 外資提款
3252.TWO,海灣,17.85,0,0,0,20260617,-6,0,0,N/A,-0.83%,🚨 外資提款
2362.TW,藍天,48.05,323,0,16,20260617,-199,0,0,N/A,4.12%,🚨 外資提款
7764.TWO,聖州,12.8,0,0,0,20260617,0,0,0,N/A,-0.78%,🚨 外資提款
4905.TWO,台聯電,71.7,0,0,0,20260617,0,0,0,N/A,-3.24%,🚨 外資提款
4938.TW,和碩,83.0,-1295,367,42,20260617,-92660,0,0,N/A,-8.51%,🚨 外資提款
6263.TWO,普萊德,163.5,0,0,0,20260617,-221,0,0,N/A,0.93%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.64,0,0,3632,20260617,112,0,0,N/A,-6.29%,🚨 外資提款
3466.TWO,德晉,33.85,39,0,1,20260617,-50,0,0,N/A,2.73%,🚨 外資提款
3095.TWO,及成,39.0,-2,0,0,20260617,1,0,0,N/A,-2.50%,🚨 外資提款
1102.TW,亞泥,35.55,-2828,152,1125,20260617,-13044,0,0,N/A,3.34%,🚨 外資提款
4999.TW,鑫禾,20.7,7,0,0,20260617,-138,0,0,N/A,0.24%,🚨 外資提款
7808.TWO,訊聯智藥,37.1,0,0,0,20260617,0,0,0,N/A,-2.24%,🚨 外資提款
3441.TWO,聯一光,89.1,738,0,14,20260617,24268,0,0,N/A,37.08%,🚨 外資提款
911622.TW,泰聚亨-DR,3.76,0,0,0,20260617,0,0,0,N/A,0.00%,🚨 外資提款
1304.TW,台聚,12.95,1162,0,55,20260617,-485,0,0,N/A,1.57%,🚨 外資提款
7780.TW,大研生醫*,19.3,-7,0,1,20260617,-191,0,0,N/A,4.32%,🚨 外資提款
1432.TW,大魯閣,17.4,-97,0,2,20260617,0,0,0,N/A,0.58%,🚨 外資提款
