代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3086.TWO,華義*,29.65,22,0,0,20260914,-3,0,0,N/A,-2.47%,🚨 外資提款
4724.TWO,宣捷幹細胞,8.95,0,0,0,20260914,0,0,0,N/A,2.64%,🚨 外資提款
2371.TW,大同,27.65,-179,110,-59,20260914,722,0,0,N/A,-1.78%,🚨 外資提款
6987.TWO,寶晶能源*,20.1,0,0,0,20260914,0,0,0,N/A,1.26%,🚨 外資提款
9912.TW,偉聯,13.1,0,0,-1,20260914,7,0,0,N/A,1.55%,🚨 外資提款
6016.TWO,康和證,22.55,403,0,0,20260914,2706,0,0,N/A,2.04%,🚨 外資提款
3580.TWO,友威科,81.9,-58,0,0,20260914,-79,0,0,N/A,-5.65%,🚨 外資提款
2941.TWO,米斯特,30.7,0,0,0,20260914,0,0,0,N/A,-0.65%,🚨 外資提款
3044.TW,健鼎,510.0,293,343,5,20260914,-94,0,0,N/A,3.45%,🚨 外資提款
00714.TW,群益道瓊美國地產,21.34,375,0,-361,20260914,29,0,0,N/A,-0.70%,🚨 外資提款
8458.TWO,影一,13.75,0,0,0,20260911,0,0,0,N/A,-1.79%,🚨 外資提款
7855.TWO,和運租車,,54,0,0,20260914,82,0,0,N/A,-0.24%,🚨 外資提款
7895.TWO,元進莊,64.6,0,0,0,20260914,0,0,0,N/A,-1.07%,🚨 外資提款
2059.TW,川湖,11990.0,14,-26,0,20260914,17,0,0,N/A,-13.77%,🚨 外資提款
00655L.TW,國泰中國A50正2,32.65,8,0,171,20260914,-3,0,0,N/A,-3.06%,🚨 外資提款
7918.TWO,創鉅材料,799.0,0,0,0,20260914,0,0,0,N/A,0.00%,🚨 外資提款
1617.TW,榮星,17.65,20,0,-2,20260914,-1654,0,0,N/A,-1.12%,🚨 外資提款
2211.TW,長榮鋼,80.6,0,0,12,20260914,-12,0,0,N/A,-2.89%,🚨 外資提款
4763.TW,材料*-KY,49.35,273,16,124,20260914,600,0,0,N/A,-2.47%,🚨 外資提款
4129.TWO,聯合,82.4,-147,0,0,20260914,-81,0,0,N/A,0.00%,🚨 外資提款
8201.TW,無敵,11.9,-6,0,0,20260914,0,0,0,N/A,2.59%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.09,6,0,-1253,20260914,-7995,0,0,N/A,-0.22%,🚨 外資提款
6595.TWO,光禹國際,30.0,0,0,0,20260914,0,0,0,N/A,-0.50%,🚨 外資提款
00922.TW,國泰台灣領袖50,41.64,1374,0,2243,20260914,12238,0,0,N/A,-2.82%,🚨 外資提款
7798.TWO,將捷,15.05,0,0,0,20260914,0,0,0,N/A,-1.63%,🚨 外資提款
2704.TW,國賓,45.6,-7,0,5,20260914,8,0,0,N/A,0.00%,🚨 外資提款
8450.TWO,霹靂,14.45,4,0,1,20260914,0,0,0,N/A,-1.03%,🚨 外資提款
3465.TWO,進泰電子,29.15,4,0,0,20260914,0,0,0,N/A,-1.02%,🚨 外資提款
4303.TWO,信立,35.75,76,0,0,20260914,-72,0,0,N/A,1.85%,🚨 外資提款
8437.TWO,大地-KY,9.11,1,0,0,20260914,0,0,0,N/A,-1.62%,🚨 外資提款
6891.TWO,樂迦再生,38.0,0,0,0,20260914,0,0,0,N/A,-2.81%,🚨 外資提款
8928.TWO,鉅明,23.25,-1,0,0,20260914,0,0,0,N/A,-6.81%,🚨 外資提款
6113.TWO,亞矽,22.25,-6,0,0,20260914,12,0,0,N/A,-2.63%,🚨 外資提款
8941.TWO,關中,45.4,0,0,0,20260914,0,0,0,N/A,2.14%,🚨 外資提款
1308.TW,亞聚,14.15,-508,0,0,20260914,-496,0,0,N/A,1.43%,🚨 外資提款
6976.TWO,育世博-KY,12.7,0,0,0,20260914,0,0,0,N/A,-3.42%,🚨 外資提款
2355.TW,敬鵬,40.85,-297,0,-9,20260914,-821,0,0,N/A,-3.20%,🚨 外資提款
6878.TWO,歐付寶,19.55,0,0,0,20260914,0,0,0,N/A,-4.17%,🚨 外資提款
8072.TW,陞泰,26.35,-1,0,0,20260914,-5,0,0,N/A,1.74%,🚨 外資提款
2530.TW,華建,20.6,-445,17,0,20260914,-176,0,0,N/A,4.30%,🚨 外資提款
6195.TWO,詩肯,27.9,0,0,0,20260914,0,0,0,N/A,0.72%,🚨 外資提款
6588.TWO,東典光電,107.0,35,0,0,20260914,435,0,0,N/A,-9.32%,🚨 外資提款
3492.TWO,長盛,19.0,4,0,1,20260914,2,0,0,N/A,-0.78%,🚨 外資提款
910322.TW,康師傅-DR,24.0,4,0,0,20260914,1,0,0,N/A,-4.57%,🚨 外資提款
6719.TW,力智,182.5,40,0,-27,20260914,24,0,0,N/A,-3.95%,🚨 外資提款
2332.TW,友訊,18.9,-781,0,-2,20260914,-1698,0,0,N/A,-2.83%,🚨 外資提款
1725.TW,元禎,33.0,0,0,0,20260914,0,0,0,N/A,2.80%,🚨 外資提款
2101.TW,南港,30.15,-381,0,-21,20260914,18,0,0,N/A,-3.05%,🚨 外資提款
6549.TWO,景凱,7.03,0,0,0,20260914,0,0,0,N/A,5.71%,🚨 外資提款
4541.TWO,晟田,57.2,-499,0,-1,20260914,-1794,0,0,N/A,-6.28%,🚨 外資提款
2465.TW,麗臺,88.6,-39,0,1,20260914,9587,0,0,N/A,-13.56%,🚨 外資提款
4532.TW,瑞智,23.4,-247,17,-1,20260914,-59,0,0,N/A,-0.43%,🚨 外資提款
1808.TW,潤隆,33.2,-1246,0,103,20260914,-217,0,0,N/A,-3.07%,🚨 外資提款
8080.TWO,泰霖,29.1,-2,0,0,20260914,0,0,0,N/A,0.87%,🚨 外資提款
7935.TWO,,39.5,0,0,0,20260914,0,0,0,N/A,-2.11%,🚨 外資提款
6796.TW,晉弘,50.2,-41,0,0,20260914,21,0,0,N/A,-14.33%,🚨 外資提款
6409.TW,旭隼,874.0,43,-4,-2,20260914,-88,0,0,N/A,-10.54%,🚨 外資提款
3217.TWO,優群,127.0,44,0,-1,20260914,-237,0,0,N/A,-6.62%,🚨 外資提款
1435.TW,中福,22.35,10,0,0,20260914,0,0,0,N/A,-1.76%,🚨 外資提款
2478.TW,大毅,119.0,-492,-29,34,20260914,5480,0,0,N/A,-6.30%,🚨 外資提款
7782.TWO,光速火箭,25.65,-1,0,0,20260911,0,0,0,N/A,-3.39%,🚨 外資提款
5481.TWO,新華,21.2,18,0,0,20260914,28,0,0,N/A,5.74%,🚨 外資提款
2428.TW,興勤,253.0,-106,-17,-7,20260914,2108,0,0,N/A,-2.50%,🚨 外資提款
3402.TWO,漢科,123.5,-24,0,-9,20260914,8,0,0,N/A,-1.20%,🚨 外資提款
009801.TW,中信美國創新科技,11.12,-1,0,97,20260914,-31,0,0,N/A,-1.07%,🚨 外資提款
6474.TWO,華豫寧,35.2,14,0,0,20260914,0,0,0,N/A,-3.69%,🚨 外資提款
0056.TW,元大高股息,55.4,-654,90,-121,20260914,40,0,0,N/A,-0.81%,🚨 外資提款
8462.TW,柏文,162.0,-67,0,0,20260914,-16,0,0,N/A,-1.52%,🚨 外資提款
00909.TW,國泰數位支付服務,46.69,-261,0,370,20260914,6798,0,0,N/A,-3.85%,🚨 外資提款
6640.TWO,均華,1130.0,-71,0,-13,20260914,-724,0,0,N/A,-13.08%,🚨 外資提款
5515.TW,建國,49.45,-68,0,1,20260914,-87,0,0,N/A,-4.54%,🚨 外資提款
4183.TWO,福永生技,13.5,0,0,0,20260914,0,0,0,N/A,-4.93%,🚨 外資提款
5465.TWO,富驊,24.25,-26,0,0,20260914,2,0,0,N/A,-0.21%,🚨 外資提款
8147.TWO,正淩,131.5,32,0,-7,20260914,-566,0,0,N/A,-7.39%,🚨 外資提款
3227.TWO,原相,181.0,-166,-110,-6,20260914,-106,0,0,N/A,-4.99%,🚨 外資提款
5410.TWO,國眾,33.1,-334,0,-1,20260914,-41,0,0,N/A,-7.28%,🚨 外資提款
3479.TWO,安勤,129.0,11,0,-4,20260914,186,0,0,N/A,2.79%,🚨 外資提款
6928.TW,攸泰科技,47.0,-22,0,0,20260914,4,0,0,N/A,-1.88%,🚨 外資提款
2539.TW,櫻花建,34.6,-268,0,-14,20260914,57,0,0,N/A,-1.56%,🚨 外資提款
5206.TWO,坤悅,22.1,-32,0,0,20260914,-3,0,0,N/A,-4.12%,🚨 外資提款
6842.TWO,瑞宇,69.7,0,0,0,20260914,0,0,0,N/A,-3.73%,🚨 外資提款
3205.TWO,佰研,46.4,7,0,0,20260914,1,0,0,N/A,-0.85%,🚨 外資提款
2409.TW,友達,28.7,18535,-40,5147,20260914,1419872,0,0,N/A,0.00%,🚨 外資提款
6965.TW,中傑-KY,68.6,-21,0,0,20260914,0,0,0,N/A,-8.29%,🚨 外資提款
2007.TW,燁興,6.76,4,0,0,20260914,0,0,0,N/A,-3.29%,🚨 外資提款
6269.TW,台郡,64.7,282,0,-25,20260914,-47700,0,0,N/A,-4.57%,🚨 外資提款
7759.TWO,視航生醫,32.0,0,0,0,20260914,0,0,0,N/A,9.78%,🚨 外資提款
3188.TWO,鑫龍騰,23.65,-52,0,1,20260914,13,0,0,N/A,-4.06%,🚨 外資提款
6997.TWO,博弘,68.0,0,0,0,20260911,0,0,0,N/A,0.00%,🚨 外資提款
4439.TW,冠星-KY,93.9,1,0,2,20260914,0,0,0,N/A,-2.49%,🚨 外資提款
5706.TW,鳳凰,43.85,10,0,0,20260914,-2,0,0,N/A,-2.56%,🚨 外資提款
4441.TW,振大環球,172.5,-1,0,-1,20260914,10,0,0,N/A,-1.15%,🚨 外資提款
2305.TW,全友,45.15,1585,0,151,20260914,-5410,0,0,N/A,35.18%,🚨 外資提款
8027.TWO,鈦昇,166.0,-217,0,-1,20260914,2098,0,0,N/A,-10.51%,🚨 外資提款
3257.TW,虹冠電,46.5,41,0,0,20260914,33,0,0,N/A,-5.30%,🚨 外資提款
6819.TWO,眾智,64.5,0,0,0,20260914,0,0,0,N/A,4.88%,🚨 外資提款
7814.TWO,海昌生技,28.15,-3,0,0,20260914,0,0,0,N/A,-2.93%,🚨 外資提款
3533.TW,嘉澤,1590.0,-494,0,12,20260914,205,0,0,N/A,-6.19%,🚨 外資提款
1513.TW,中興電,163.5,192,-16,-20,20260914,427,0,0,N/A,-2.10%,🚨 外資提款
6270.TWO,倍微,28.05,22,0,0,20260914,6,0,0,N/A,-2.09%,🚨 外資提款
2356.TW,英業達,61.7,-7101,-72,-564,20260914,3383,0,0,N/A,-6.66%,🚨 外資提款
8927.TWO,北基,19.1,17,0,0,20260914,5,0,0,N/A,-1.29%,🚨 外資提款
2636.TW,台驊控股,69.7,401,0,-4,20260914,65,0,0,N/A,0.29%,🚨 外資提款
2462.TW,良得電,19.2,7,0,0,20260914,-87,0,0,N/A,-1.79%,🚨 外資提款
5246.TWO,勵威,152.5,0,0,0,20260914,0,0,0,N/A,8.16%,🚨 外資提款
2451.TW,創見,274.0,-600,-1,-28,20260914,-2262,0,0,N/A,-5.35%,🚨 外資提款
2908.TW,特力,22.0,9,0,20,20260914,12,0,0,N/A,-1.12%,🚨 外資提款
6219.TWO,富旺,12.05,-20,0,0,20260914,8,0,0,N/A,-2.82%,🚨 外資提款
1336.TWO,台翰,16.7,12,0,0,20260914,-46,0,0,N/A,2.45%,🚨 外資提款
4580.TWO,捷流閥業,80.6,-6,0,-3,20260914,10,0,0,N/A,-2.07%,🚨 外資提款
6412.TW,群電,73.8,74,0,-29,20260914,-88,0,0,N/A,-4.16%,🚨 外資提款
6788.TWO,華景電,326.0,2,0,-8,20260914,148,0,0,N/A,-9.07%,🚨 外資提款
1742.TWO,台蠟,17.4,0,0,0,20260914,0,0,0,N/A,-2.25%,🚨 外資提款
2455.TW,全新,535.0,134,-28,58,20260914,86757,0,0,N/A,7.00%,🚨 外資提款
1216.TW,統一,74.6,787,-26,-122,20260914,1458,0,0,N/A,-0.80%,🚨 外資提款
6572.TWO,博錸,7.08,0,0,0,20260914,0,0,0,N/A,-5.60%,🚨 外資提款
7851.TWO,慧康生技*-KY,22.4,0,0,0,20260914,0,0,0,N/A,-4.27%,🚨 外資提款
7516.TWO,清淨海,8.1,0,0,0,20260914,0,0,0,N/A,-2.99%,🚨 外資提款
00924.TW,復華S&P500成長,32.54,-7,0,-33,20260914,-9,0,0,N/A,-1.72%,🚨 外資提款
3013.TW,晟銘電,82.8,100,0,-21,20260914,-2334,0,0,N/A,-4.06%,🚨 外資提款
4771.TW,望隼,204.0,-7,0,-3,20260914,-20,0,0,N/A,-0.97%,🚨 外資提款
3523.TWO,迎輝,14.45,2,0,0,20260914,0,0,0,N/A,-2.36%,🚨 外資提款
1760.TW,寶齡富錦,53.9,-65,0,0,20260914,-54,0,0,N/A,-4.43%,🚨 外資提款
8921.TWO,沈氏,16.55,0,0,0,20260914,0,0,0,N/A,-0.30%,🚨 外資提款
2408.TW,南亞科,473.0,-2510,-323,115,20260914,-209129,0,0,N/A,-8.51%,🚨 外資提款
1512.TW,瑞利,6.11,-1,0,0,20260914,-1,0,0,N/A,-2.08%,🚨 外資提款
3218.TWO,大學光,134.0,-152,0,-3,20260914,-6,0,0,N/A,-2.19%,🚨 外資提款
4726.TWO,永昕,22.95,-90,0,-1,20260914,-5,0,0,N/A,-3.16%,🚨 外資提款
8926.TW,台汽電,57.4,-701,82,-2,20260914,-334,0,0,N/A,-0.86%,🚨 外資提款
3141.TWO,晶宏,89.0,-336,0,-8,20260914,62423,0,0,N/A,-12.40%,🚨 外資提款
2838.TW,聯邦銀,21.6,504,-2,-10,20260914,146,0,0,N/A,3.10%,🚨 外資提款
4123.TWO,晟德,30.35,-89,0,7,20260914,-115,0,0,N/A,2.71%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,28.25,-28,0,139,20260914,-7,0,0,N/A,2.13%,🚨 外資提款
00950B.TWO,凱基A級公司債,13.36,1006,0,-1741,20260914,28,0,0,N/A,-0.89%,🚨 外資提款
1432.TW,大魯閣,14.95,3,0,0,20260914,1,0,0,N/A,-0.66%,🚨 外資提款
8098.TWO,慶康科技,389.5,0,0,0,20260914,0,0,0,N/A,-4.42%,🚨 外資提款
3490.TWO,單井,42.1,-290,0,0,20260914,-6093,0,0,N/A,-8.78%,🚨 外資提款
00968B.TWO,元大優息投等債,8.84,10,0,159,20260914,0,0,0,N/A,-0.90%,🚨 外資提款
8112.TW,至上,83.6,-1117,0,59,20260914,-13612,0,0,N/A,-7.52%,🚨 外資提款
00875.TW,國泰網路資安,52.9,0,0,16,20260914,1,0,0,N/A,-0.19%,🚨 外資提款
6911.TWO,群運,29.4,0,0,0,20260914,0,0,0,N/A,4.26%,🚨 外資提款
6509.TWO,聚和,45.2,-249,62,-7,20260914,-151,0,0,N/A,-2.38%,🚨 外資提款
911622.TW,泰聚亨-DR,3.56,0,0,0,20260914,0,0,0,N/A,-1.66%,🚨 外資提款
2516.TW,新建,14.6,-1,0,-8,20260914,4,0,0,N/A,3.55%,🚨 外資提款
1599.TWO,宏佳騰,23.65,0,0,0,20260914,0,0,0,N/A,2.83%,🚨 外資提款
5205.TWO,中茂,19.75,0,0,0,20260914,0,0,0,N/A,-1.99%,🚨 外資提款
6140.TWO,訊達,18.25,-19,0,0,20260914,-3,0,0,N/A,12.31%,🚨 外資提款
6578.TWO,達邦蛋白,17.1,-11,0,1,20260914,10,0,0,N/A,-5.52%,🚨 外資提款
00917.TW,中信特選金融,23.8,63,0,-313,20260914,39,0,0,N/A,-1.16%,🚨 外資提款
7760.TWO,,,-7,0,0,20260914,0,0,0,N/A,0.00%,🚨 外資提款
6568.TWO,宏觀,135.0,-3,0,-1,20260914,-70,0,0,N/A,0.00%,🚨 外資提款
3555.TWO,博士旺,185.0,-3,0,1,20260914,41,0,0,N/A,-10.63%,🚨 外資提款
4114.TWO,健喬,29.45,-105,0,-1,20260914,23,0,0,N/A,-0.67%,🚨 外資提款
00987D.TWO,,9.76,0,0,-100,20260914,0,0,0,N/A,-2.01%,🚨 外資提款
6650.TWO,帝圖,30.0,0,0,0,20260911,0,0,0,N/A,1.69%,🚨 外資提款
6101.TWO,寬魚國際,37.95,-12,0,0,20260914,-6,0,0,N/A,-0.39%,🚨 外資提款
2459.TW,敦吉,65.3,-13,0,-3,20260914,-6,0,0,N/A,-1.66%,🚨 外資提款
00632R.TW,元大台灣50反1,9.97,3017,0,39408,20260914,-665787,0,0,N/A,3.42%,🚨 外資提款
4554.TWO,橙的,28.3,3,0,0,20260914,0,0,0,N/A,-4.39%,🚨 外資提款
3059.TW,華晶科,37.25,-173,0,-13,20260914,-865,0,0,N/A,-1.95%,🚨 外資提款
3078.TWO,僑威,43.8,177,14,12,20260914,-97,0,0,N/A,-2.56%,🚨 外資提款
8279.TWO,生展,78.7,-2,0,0,20260914,10,0,0,N/A,0.77%,🚨 外資提款
009826.TW,,9.98,-1853,0,-16843,20260914,-641,0,0,N/A,-1.29%,🚨 外資提款
2062.TW,橋椿,18.15,-153,0,-2,20260914,9,0,0,N/A,-1.68%,🚨 外資提款
6146.TWO,耕興,179.0,-108,0,-1,20260914,-329,0,0,N/A,-1.10%,🚨 外資提款
2103.TW,台橡,25.45,-90,0,-32,20260914,-2227,0,0,N/A,-7.12%,🚨 外資提款
2426.TW,鼎元,93.3,-6583,0,-113,20260914,-195168,0,0,N/A,-5.85%,🚨 外資提款
5276.TWO,達輝-KY,17.65,0,0,0,20260911,0,0,0,N/A,-3.55%,🚨 外資提款
00988B.TWO,玉山嚴選非投債,19.41,17,0,-126,20260914,62,0,0,N/A,-0.10%,🚨 外資提款
7827.TW,漢康-KY創,152.0,-26,0,-1,20260914,10,0,0,N/A,-1.30%,🚨 外資提款
3067.TWO,全域,16.9,0,0,0,20260911,0,0,0,N/A,-1.46%,🚨 外資提款
4178.TW,永笙-KY,16.65,-39,0,0,20260914,0,0,0,N/A,-2.06%,🚨 外資提款
2495.TW,普安,37.3,131,0,-7,20260914,-319,0,0,N/A,-0.27%,🚨 外資提款
6584.TWO,南俊國際,544.0,-2,0,-3,20260914,380,0,0,N/A,-11.77%,🚨 外資提款
6274.TWO,台燿,1410.0,837,-889,19,20260914,4880,0,0,N/A,2.92%,🚨 外資提款
6614.TW,資拓宏宇,35.45,3,0,0,20260914,0,0,0,N/A,-1.12%,🚨 外資提款
2849.TW,安泰銀,16.0,0,0,24,20260914,2,0,0,N/A,1.91%,🚨 外資提款
3473.TWO,智通聯網,79.5,0,0,0,20260914,0,0,0,N/A,0.63%,🚨 外資提款
4402.TWO,郡都開發,14.3,-1,0,0,20260914,0,0,0,N/A,1.06%,🚨 外資提款
1445.TW,大宇,10.2,1,0,2,20260914,11,0,0,N/A,-1.92%,🚨 外資提款
6272.TW,驊陞,27.0,-27,0,0,20260914,-848,0,0,N/A,-9.09%,🚨 外資提款
2454.TW,聯發科,4560.0,1717,55,9,20260914,1866,0,0,N/A,-4.20%,🚨 外資提款
6464.TW,台數科,75.9,-4,0,-1,20260914,0,0,0,N/A,-2.69%,🚨 外資提款
5508.TWO,永信建,52.1,6,0,0,20260914,48,0,0,N/A,-2.62%,🚨 外資提款
3027.TW,盛達,17.7,-30,0,0,20260914,-8,0,0,N/A,-1.94%,🚨 外資提款
3206.TWO,志豐,34.15,-1,0,0,20260914,6,0,0,N/A,-2.29%,🚨 外資提款
8049.TWO,晶采,24.55,26,0,0,20260914,-10,0,0,N/A,1.03%,🚨 外資提款
5548.TWO,安倉,20.3,1,0,0,20260914,0,0,0,N/A,-1.22%,🚨 外資提款
6980.TWO,鐳洋科技,120.0,0,0,0,20260914,0,0,0,N/A,-0.41%,🚨 外資提款
00638R.TW,元大滬深300反1,6.74,-10,0,27,20260914,0,0,0,N/A,1.35%,🚨 外資提款
9937.TW,全國,54.8,-16,0,-1,20260914,1,0,0,N/A,-1.62%,🚨 外資提款
5469.TW,瀚宇博,72.3,244,0,-27,20260914,-135,0,0,N/A,0.00%,🚨 外資提款
6621.TWO,華宇藥,11.5,0,0,0,20260914,0,0,0,N/A,0.44%,🚨 外資提款
00960.TW,野村全球航運龍頭,22.12,3,0,-2,20260914,33,0,0,N/A,1.75%,🚨 外資提款
4413.TWO,飛寶企業,19.4,1,0,0,20260911,0,-1,0,轉買進,-1.52%,🚨 外資提款
6972.TWO,博瑞達應材,23.45,0,0,0,20260914,0,0,0,N/A,-0.21%,🚨 外資提款
4939.TWO,亞電,80.6,-1419,0,116,20260914,8586,0,0,N/A,-13.89%,🚨 外資提款
00900.TW,富邦特選高股息30,19.59,250,0,967,20260914,4712,0,0,N/A,0.00%,🚨 外資提款
8121.TWO,越峰,26.5,-373,0,-1,20260914,-4,0,0,N/A,-3.99%,🚨 外資提款
6426.TW,統新,312.0,-280,0,-20,20260914,9531,0,0,N/A,5.41%,🚨 外資提款
3678.TWO,聯享,50.5,0,0,0,20260914,0,0,0,N/A,0.60%,🚨 外資提款
6661.TWO,威健生技,16.6,0,0,0,20260914,0,0,0,N/A,1.84%,🚨 外資提款
9949.TWO,琉園,23.95,-3,0,0,20260914,-1,0,0,N/A,-0.21%,🚨 外資提款
7789.TWO,開展,46.85,0,0,0,20260914,0,0,0,N/A,6.00%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.21,1,0,427,20260914,26,0,0,N/A,-0.71%,🚨 外資提款
3050.TW,鈺德,11.2,11,0,-4,20260914,-2,0,0,N/A,-1.75%,🚨 外資提款
2363.TW,矽統,51.4,837,0,83,20260914,-2185,0,0,N/A,-2.10%,🚨 外資提款
4737.TW,華廣,54.0,-10,0,0,20260914,23,0,0,N/A,-8.47%,🚨 外資提款
2108.TW,南帝,27.9,-57,0,-110,20260914,-158,0,0,N/A,-3.79%,🚨 外資提款
020030.TW,統一智慧電動車N,19.43,0,0,-9,20260914,0,0,0,N/A,-3.53%,🚨 外資提款
2890.TW,永豐金,44.8,-3633,1450,-166,20260914,3575,0,0,N/A,5.16%,🚨 外資提款
7892.TWO,元鈦科,509.0,0,0,0,20260914,0,0,0,N/A,-5.57%,🚨 外資提款
1560.TW,中砂,753.0,121,-2,-7,20260914,1312,0,0,N/A,3.15%,🚨 外資提款
8431.TWO,匯鑽科,62.5,-294,0,-6,20260914,23408,0,0,N/A,-7.13%,🚨 外資提款
7744.TWO,崴寶,480.5,-28,0,-4,20260914,176,0,0,N/A,-14.35%,🚨 外資提款
00991A.TW,主動復華未來50,17.14,1404,0,7517,20260914,61432,0,0,N/A,-4.78%,🚨 外資提款
6787.TWO,晶瑞光,28.5,0,0,0,20260914,0,0,0,N/A,-4.68%,🚨 外資提款
4714.TWO,永捷,11.4,165,0,1,20260914,63,0,0,N/A,8.06%,🚨 外資提款
5211.TWO,蒙恬,20.4,9,0,0,20260914,0,0,0,N/A,5.97%,🚨 外資提款
7823.TW,奧義賽博-KY創,81.8,-3,0,0,20260914,0,0,0,N/A,-1.68%,🚨 外資提款
5426.TWO,振發,27.75,-18,0,0,20260914,-220,0,0,N/A,-3.14%,🚨 外資提款
6104.TWO,創惟,90.0,-90,0,-13,20260914,23,0,0,N/A,-6.15%,🚨 外資提款
9926.TW,新海,49.5,-1,0,0,20260914,0,0,0,N/A,-0.10%,🚨 外資提款
6955.TW,邦睿生技-創,99.0,-1,0,0,20260911,0,0,0,N/A,-1.00%,★ 壓低偷買
6111.TWO,光聚晶電,33.6,-66,0,0,20260914,1,0,0,N/A,-9.68%,🚨 外資提款
2340.TW,台亞,32.05,243,0,-8,20260914,-306,0,0,N/A,-3.46%,🚨 外資提款
7828.TWO,創新服務,1950.0,58,0,-16,20260914,137,0,0,N/A,4.28%,🚨 外資提款
1702.TW,南僑,32.4,51,0,-2,20260914,2,0,0,N/A,-0.61%,🚨 外資提款
5314.TWO,世紀*,37.95,7046,0,-375,20260914,-20000,0,0,N/A,7.81%,🚨 外資提款
00863B.TWO,中信全球電信債,30.38,-40,0,39,20260914,0,0,0,N/A,-1.04%,🚨 外資提款
3623.TWO,富晶通,27.0,18,0,0,20260914,26,0,0,N/A,11.11%,🚨 外資提款
8482.TW,商億-KY,47.3,-4,0,0,20260914,0,0,0,N/A,-3.37%,🚨 外資提款
2380.TW,虹光,17.0,7,0,1,20260914,8,0,0,N/A,-7.10%,🚨 外資提款
6856.TWO,鑫傳,41.0,-1,0,0,20260911,0,0,0,N/A,-2.50%,🚨 外資提款
8182.TWO,加高,37.4,-32,0,-8,20260914,-64,0,0,N/A,-5.56%,🚨 外資提款
7856.TWO,漢測,4845.0,0,0,0,20260914,0,0,0,N/A,3.09%,🚨 外資提款
7719.TWO,碳基,49.15,0,0,0,20260914,0,0,0,N/A,-1.31%,🚨 外資提款
7748.TWO,鑫囍創業,14.1,0,0,0,20260914,0,0,0,N/A,-1.05%,🚨 外資提款
00634R.TW,富邦上証反1,3.16,0,0,-5,20260914,-418,0,0,N/A,1.61%,🚨 外資提款
6555.TWO,榮炭,14.3,0,0,0,20260914,0,0,0,N/A,-2.05%,🚨 外資提款
3679.TW,新至陞,108.0,-2,1,0,20260914,3,0,0,N/A,0.00%,🚨 外資提款
2546.TW,根基,102.0,-18,0,1,20260914,-23,0,0,N/A,-3.32%,🚨 外資提款
4973.TWO,廣穎,138.0,378,0,-7,20260914,-374,0,0,N/A,-8.31%,🚨 外資提款
2461.TW,光群雷,17.4,-582,0,-18,20260914,-225,0,0,N/A,-4.92%,🚨 外資提款
6669.TW,緯穎,2270.0,-501,64,18,20260914,-22584,0,0,N/A,-8.84%,🚨 外資提款
2321.TW,東訊,27.61,0,0,0,20260911,0,0,0,N/A,4.15%,🚨 外資提款
7885.TWO,宏羚,24.5,0,0,0,20260914,0,0,0,N/A,0.00%,🚨 外資提款
6615.TWO,慧智,33.65,2,0,0,20260914,0,0,0,N/A,-1.46%,🚨 外資提款
7764.TWO,聖州,11.25,0,0,0,20260914,0,0,0,N/A,-3.02%,🚨 外資提款
6534.TW,正瀚-創,90.5,-22,0,0,20260914,0,0,0,N/A,-2.06%,🚨 外資提款
6890.TW,來億-KY,147.5,-114,0,5,20260914,11,0,0,N/A,-11.14%,🚨 外資提款
7850.TWO,寶泰生醫,16.0,0,0,0,20260914,0,0,0,N/A,7.38%,🚨 外資提款
1342.TW,八貫,99.8,-17,0,0,20260914,-80,0,0,N/A,-3.57%,🚨 外資提款
4115.TWO,善德生技,7.4,0,0,0,20260914,0,0,0,N/A,-10.84%,🚨 外資提款
6469.TWO,大樹,65.5,-334,0,-1,20260914,14,0,0,N/A,-2.38%,🚨 外資提款
6208.TWO,日揚,73.1,-20,0,-5,20260914,-118,0,0,N/A,-2.53%,🚨 外資提款
2385.TW,群光,105.5,-1446,73,7,20260914,2073,0,0,N/A,-4.52%,🚨 外資提款
3008.TW,大立光,5995.0,20,125,30,20260914,-407,0,0,N/A,-9.98%,🚨 外資提款
6023.TWO,元大期,85.2,5,0,0,20260914,241,0,0,N/A,2.77%,🚨 外資提款
3207.TWO,耀勝,36.5,-46,0,-1,20260914,2,0,0,N/A,-6.65%,🚨 外資提款
6108.TW,競國,22.15,-467,0,-156,20260914,-573,0,0,N/A,-3.49%,🚨 外資提款
6872.TWO,浩宇生醫,22.5,1,0,0,20260914,14,0,0,N/A,10.29%,🚨 外資提款
00653L.TW,富邦印度正2,43.57,-3,0,-2,20260914,-251,0,0,N/A,-3.50%,🚨 外資提款
4419.TWO,皇家美食,45.1,0,0,0,20260914,0,0,0,N/A,-4.25%,🚨 外資提款
2755.TWO,揚秦,98.5,-1,0,0,20260914,-8,0,0,N/A,-1.30%,🚨 外資提款
8033.TW,雷虎,174.0,-1030,0,9,20260914,172,0,0,N/A,-1.69%,🚨 外資提款
4960.TW,誠美材,19.95,126,0,7,20260914,-201,0,0,N/A,-5.00%,🚨 外資提款
