股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
7724,諾亞克,19.45,1,31.85,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2030,彰源,19.60,5099,19.60,13.62,---,4.74%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (19.21)，進入噴發段,強勢突破 (軌外)
2881,富邦金丙特,138.50,24416,138.50,78.34,---,4.87%,貼軌運行,無,無,股價於高位貼軌 (138.50 > 1.5σ)，動能強勁,貼軌運行
6928,攸泰科技,49.50,384,76.80,40.43,---,1.25%,貼軌運行,無,無,股價於高位貼軌 (49.50 > 1.5σ)，動能強勁,貼軌運行
3443,創意,4755.00,2987,5730.00,1065.00,---,1.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,6.30,81,10.80,6.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6850,光鼎生技,34.60,41,50.20,34.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
5328,華容,58.00,44523,58.00,11.73,---,4.26%,強勢突破 (軌外),無,無,股價衝破布林上軌 (56.33)，進入噴發段,強勢突破 (軌外)
00952,凱基台灣AI50,19.04,4437,20.21,8.98,---,0.65%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
2329,華泰,58.50,12684,69.90,37.20,---,2.38%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6163,華電網,51.00,1565,74.10,19.88,---,2.05%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
2316,楠梓電,226.00,2196,226.00,42.81,---,0.91%,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (205.48)，進入噴發段,強勢突破 (軌外)
7547,碩網,59.90,23,147.00,50.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6244,茂迪,28.60,3940,36.30,15.10,---,1.97%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
2834,臺企銀,17.45,50661,17.65,13.92,---,1.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2022,聚亨,7.85,1271,9.82,7.28,📅 預告 (20260623),1.76%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
8088,品安,68.50,11797,73.10,29.50,---,2.87%,貼軌運行,無,無,股價於高位貼軌 (68.50 > 1.5σ)，動能強勁,貼軌運行
00660,元大歐洲50,45.67,66,46.09,37.98,---,---,貼軌運行,無,無,股價於高位貼軌 (45.67 > 1.5σ)，動能強勁,貼軌運行
1310,台苯,10.15,19393,12.25,7.58,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (9.80)，進入噴發段,強勢突破 (軌外)
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,529.00,1395,593.00,60.55,---,0.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00703,台新MSCI中國,18.60,344,23.10,17.88,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
00986,主動復華金融債息,14.76,1089,15.00,14.65,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
6984,ACPAY,19.45,3,38.45,14.00,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.70%,均線糾擺
4551,智伸科,226.00,4903,226.00,87.75,---,3.36%,強勢突破 (軌外),無,無,股價衝破布林上軌 (213.83)，進入噴發段,強勢突破 (軌外)
7745,紅陽,16.50,3,44.95,16.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
5608,四維航,14.80,1667,20.75,14.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
5203,訊連,69.00,246,107.00,60.50,---,3.99%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
00865,國泰US短期公債,48.16,3387,48.67,42.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
8426,紅木-KY,20.25,28,33.95,20.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3438,類比科,78.50,1268,79.00,41.30,---,3.14%,貼軌運行,連1日大漲,無,股價於高位貼軌 (78.50 > 1.5σ)，動能強勁,貼軌運行
4743,合一,47.90,1591,78.50,47.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
7795,長廣,451.00,1319,451.00,122.87,---,0.51%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (442.73)，進入噴發段,強勢突破 (軌外)
6840,東研信超,67.40,94,81.00,39.79,---,0.66%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
4904,遠傳,108.00,43150,112.50,80.70,---,4.06%,進入盤整,無,無,ADX 為 14.39 (低於 20),進入盤整
4946,辣椒,108.00,102,208.00,98.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
6695,芯鼎,64.20,3572,64.20,37.80,---,---,貼軌運行,連2日大漲,無,股價於高位貼軌 (64.20 > 1.5σ)，動能強勁,貼軌運行
8215,明基材,31.30,4585,32.60,18.40,---,2.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3209,全科,62.80,2209,81.40,31.85,---,6.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1305,華夏,13.40,3281,18.45,9.51,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
00900,富邦特選高股息30,19.85,9175,20.24,12.13,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
3532,台勝科,378.50,945,395.50,71.40,---,2.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00999,主動野村臺灣高息,11.43,37808,11.43,9.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
1314,中石化,8.04,47118,9.81,6.37,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
6885,全福生技,21.70,611,40.55,20.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1603,華電,31.55,454,42.95,29.40,---,3.7%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
00719,元大美債1-3,30.95,3419,31.60,27.74,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
1304,台聚,13.70,8376,18.25,8.97,---,1.85%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
5274,信驊,19275.00,234,19275.00,4329.89,---,1.14%,強勢突破 (軌外),無,無,股價衝破布林上軌 (19270.93)，進入噴發段,強勢突破 (軌外)
00923,群益台ESG低碳50,44.63,3991,44.63,19.66,---,5.26%,強勢突破 (軌外),無,無,股價衝破布林上軌 (44.36)，進入噴發段,強勢突破 (軌外)
6873,泓德能源,81.80,556,230.72,77.60,---,2.62%,進入盤整,無,無,ADX 為 14.39 (低於 20),進入盤整
2752,豆府,178.50,19,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
4909,新復興,49.85,801,69.80,39.30,---,0.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6016,康和證,29.75,9323,36.00,10.23,---,1.91%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
9906,欣巴巴,43.70,456,73.70,31.90,---,9.22%,進入盤整,無,連1日大跌,ADX 為 18.09 (低於 20),進入盤整
1227,佳格,29.10,1032,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
8069,元太,203.00,6365,271.50,136.50,---,2.31%,進入盤整,無,無,ADX 為 19.23 (低於 20),進入盤整
2340,台亞,42.80,22247,42.95,18.65,---,1.16%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (42.51)，進入噴發段,強勢突破 (軌外)
3027,盛達,21.55,659,34.65,17.20,---,0.98%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
00982,主動富邦動態入息,25.45,27974,25.45,14.80,---,2.84%,強勢突破 (軌外),無,無,股價衝破布林上軌 (25.35)，進入噴發段,強勢突破 (軌外)
3138,耀登,138.00,650,217.50,81.04,---,3.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5347,世界,191.50,15582,191.50,88.00,---,2.62%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (184.56)，進入噴發段,強勢突破 (軌外)
3017,奇鋐,2420.00,3248,2945.00,694.92,---,0.87%,進入盤整,無,無,ADX 為 9.32 (低於 20),進入盤整
2940,歐都納,24.50,10,28.85,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
3037,欣興,1005.00,27737,1085.00,98.78,---,1.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6680,鑫創電子,51.70,17,78.53,51.50,---,3.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4106,雃博,23.30,141,24.40,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
3060,銘異,41.65,21672,41.65,19.15,---,1.71%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (39.06)，進入噴發段,強勢突破 (軌外)
5248,景傳,36.65,807,100.00,19.00,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,245.00,7304,268.00,162.00,---,2.47%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
6858,愛比科技,23.00,6,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
6143,振曜,90.10,408,142.87,87.10,---,6.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3441,聯一光,86.60,3241,92.30,28.55,---,2.28%,貼軌運行,無,連1日大跌,股價於高位貼軌 (86.60 > 1.5σ)，動能強勁,貼軌運行
8080,泰霖,27.90,35,47.75,27.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
4155,訊映,15.00,282,17.24,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2883,凱基金乙特,8.26,957,8.39,7.36,---,4.58%,強勢突破 (軌外),無,無,股價衝破布林上軌 (8.26)，進入噴發段,強勢突破 (軌外)
5215,科嘉-KY,45.35,159,50.30,33.55,---,6.47%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5490,同亨,28.60,714,36.35,24.60,---,1.3%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6542,隆中,47.60,5,57.45,42.90,---,0.04%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
8482,商億-KY,48.35,9,58.70,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
2607,榮運,49.55,372,70.00,46.45,---,3.9%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
6263,普萊德,163.00,294,188.50,119.50,---,5.13%,進入盤整,無,無,ADX 為 19.11 (低於 20),進入盤整
4768,晶呈科技,380.50,733,538.00,94.76,---,3.19%,進入盤整,無,無,ADX 為 14.49 (低於 20),進入盤整
7866,丹立,238.50,400,288.00,47.00,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4755,三福化,147.00,325,169.50,97.00,---,2.57%,均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
6177,達麗,45.90,7123,55.60,39.93,---,7.48%,進入盤整,無,連1日大跌,ADX 為 18.56 (低於 20),進入盤整
5469,瀚宇博,90.60,13527,111.50,56.40,---,4.24%,強勢突破 (軌外),無,無,股價衝破布林上軌 (90.03)，進入噴發段,強勢突破 (軌外)
3305,昇貿,147.00,3930,167.50,53.46,---,3.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6236,中湛,19.00,0,31.50,18.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
6214,精誠,141.00,4689,158.00,103.80,---,4.77%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
00640,富邦日本正2,109.30,352,109.30,50.65,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (108.83)，進入噴發段,強勢突破 (軌外)
2641,正德,18.70,2448,22.60,16.90,---,2.46%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
8432,東生華,50.70,46,58.80,46.30,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6218,豪勉,37.10,2253,45.10,17.85,---,1.5%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
9930,中聯資源,69.80,161,74.50,67.60,---,5.4%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
7726,暄達,32.40,0,42.41,30.92,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
6552,易華電,33.05,638,36.90,23.63,---,0.63%,進入盤整,連1日大漲,無,ADX 為 11.06 (低於 20),進入盤整
1216,統一,74.30,14842,83.84,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
2887,台新新光己特,32.05,62012,32.60,14.89,---,5.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1471,首利,11.15,807,14.65,8.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
2493,揚博,268.00,2368,273.50,86.70,---,2.51%,貼軌運行,無,無,股價於高位貼軌 (268.00 > 1.5σ)，動能強勁,貼軌運行
6827,巨生醫,12.90,46,19.70,9.74,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
1590,亞德客-KY,1395.00,847,1550.00,741.00,---,2.56%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
6614,資拓宏宇,40.15,109,75.10,38.35,---,4.1%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
4127,天良,64.80,386,71.20,29.50,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
020034,元大IC設計N,15.85,68,15.85,13.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00916,國泰全球品牌50,25.37,5576,31.27,22.42,---,2.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00638,元大滬深300反1,6.38,225,7.93,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
7821,神數,43.95,199,75.30,37.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6990,華鉬,188.00,961,218.00,17.90,---,---,進入盤整,無,無,ADX 為 7.29 (低於 20),進入盤整
00919,群益台灣精選高息,30.80,157348,30.81,20.11,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
6217,中探針,271.50,9580,341.00,25.50,---,0.61%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1710,東聯,14.15,6453,16.00,11.15,📅 預告 (20260623),1.16%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6213,聯茂,308.00,36197,308.00,82.38,---,2.05%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (297.56)，進入噴發段,強勢突破 (軌外)
9103,美德醫療-DR,5.25,1364,6.39,4.36,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1452,宏益,10.95,148,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
4746,台耀,52.50,576,69.30,50.30,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
6569,醫揚,112.50,138,158.00,92.20,---,3.34%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2337,旺宏,185.50,135986,185.50,18.30,---,1.82%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (182.69)，進入噴發段,強勢突破 (軌外)
6796,晉弘,59.00,71,103.49,57.40,---,0.62%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6133,金橋,23.35,831,28.95,13.32,---,1.68%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
3466,德晉,33.05,285,50.50,30.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
4569,六方科-KY,187.00,229,215.00,127.00,---,3.61%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7799,禾榮科,386.00,880,839.00,303.00,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (386.00 > 1.5σ)，動能強勁,貼軌運行
6673,和詮,22.00,2456,40.65,5.82,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (20.86)，進入噴發段,強勢突破 (軌外)
3036,文曄,225.00,15928,301.50,117.95,---,4.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7827,漢康-KY創,159.00,1261,171.00,49.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8921,沈氏,18.25,4,19.40,16.60,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
3163,波若威,870.00,1497,1295.00,165.50,---,1.69%,進入盤整,無,無,ADX 為 19.12 (低於 20),進入盤整
3518,柏騰,30.90,1638,38.90,14.90,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4546,長亨,105.00,22,151.50,88.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,112.00,15,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
4186,尖端醫,10.20,180,16.05,9.80,---,---,均線糾擺,隔二漲,無,MA 乖離率僅 0.31%,均線糾擺
6898,程曦資訊,96.70,218,134.50,84.71,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2495,普安,52.10,7994,53.80,20.10,---,5.54%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
6946,三地能源,10.65,110,25.35,9.42,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
1341,富林-KY,61.90,50,67.40,55.50,---,6.42%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
6225,天瀚,21.60,25,35.05,11.00,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (21.77),離開盤整 (向下)
1444,力麗,7.01,2001,7.48,5.79,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
0056,元大高股息,54.05,47448,54.05,31.58,---,2.35%,貼軌運行,無,無,股價於高位貼軌 (54.05 > 1.5σ)，動能強勁,貼軌運行
8463,潤泰材,21.45,106,28.00,21.00,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
2364,倫飛,68.40,235,90.77,59.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
8109,博大,128.50,628,128.50,77.87,---,4.94%,強勢突破 (軌外),無,無,股價衝破布林上軌 (128.00)，進入噴發段,強勢突破 (軌外)
8077,洛��,50.90,1,54.20,38.93,---,4.35%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6512,啟發電,19.90,28,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
7870,聯剛科技,155.00,4,210.00,123.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4747,強生,52.40,54,77.00,51.70,---,2.76%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
00882,中信中國高股息,15.55,16574,16.32,11.99,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
6684,安格,55.50,1351,68.30,40.75,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (53.66)，進入噴發段,強勢突破 (軌外)
3546,宇峻,84.00,578,97.90,65.20,---,3.89%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
00987,野村10+澳洲公債,18.11,6229,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
3552,同致,51.80,246,76.50,45.55,---,1.32%,進入盤整,無,無,ADX 為 14.43 (低於 20),進入盤整
2377,微星,137.00,12988,149.00,85.00,---,3.6%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6241,鑫永洋,14.30,305,14.35,8.68,---,---,貼軌運行,無,無,股價於高位貼軌 (14.30 > 1.5σ)，動能強勁,貼軌運行
7558,群利,20.60,18,28.30,9.84,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4583,台灣精銳,630.00,131,857.19,584.27,---,1.54%,進入盤整,無,無,ADX 為 16.84 (低於 20),進入盤整
1236,宏亞,25.85,65,28.15,20.70,---,2.74%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
2255,凱銳光電,18.15,119,32.76,17.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6035,悠遊卡,51.90,14,69.91,50.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
7779,鍇睿國際,12.70,15,30.70,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
3293,鈊象,778.00,1880,863.23,670.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
7711,永擎,356.00,648,471.00,193.50,---,2.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3117,年程,27.80,390,51.00,3.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00910,第一金太空衛星,65.40,5063,87.95,27.98,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2397,友通,61.60,563,82.90,53.30,---,5.15%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
00678,群益那斯達克生技,36.49,343,36.84,24.07,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6483,原創生醫,12.30,84,19.20,9.69,---,---,進入盤整,無,無,ADX 為 10.23 (低於 20),進入盤整
