代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8034.TWO,榮群,19.55,0,0,0,20260728,7,0,0,N/A,-0.51%,🚨 外資提款
6470.TWO,宇智,46.7,-2,0,0,20260728,-4,0,0,N/A,0.00%,🚨 外資提款
3593.TW,力銘,13.3,4,0,0,20260728,0,0,0,N/A,-9.52%,🚨 外資提款
4908.TWO,前鼎,133.5,121,0,-4,20260728,2911,0,0,N/A,-3.26%,🚨 外資提款
00951.TW,台新日本半導體,16.07,-1729,0,-1936,20260728,-11907,0,0,N/A,-12.90%,🚨 外資提款
4510.TWO,高鋒,36.5,-47,0,-12,20260728,-65,0,0,N/A,-6.29%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.42,1058,0,-307,20260728,1622,0,0,N/A,0.19%,🚨 外資提款
4534.TWO,慶騰,33.1,-1324,0,1,20260728,4760,0,0,N/A,-9.32%,🚨 外資提款
3545.TW,敦泰,46.45,-232,0,-7,20260728,208,0,0,N/A,-6.82%,🚨 外資提款
1341.TW,富林-KY,58.4,2,0,0,20260728,0,0,0,N/A,-1.02%,🚨 外資提款
7933.TWO,,28.0,0,0,0,20260728,0,0,0,N/A,nan%,🚨 外資提款
2369.TW,菱生,30.0,-2528,0,-69,20260728,-24169,0,0,N/A,-10.58%,🚨 外資提款
5859.TWO,遠壽,13.65,0,0,0,20260728,0,0,0,N/A,1.49%,🚨 外資提款
6666.TW,羅麗芬-KY,44.9,1,0,-1,20260728,1,0,0,N/A,-0.55%,🚨 外資提款
8444.TWO,綠河-KY,5.07,0,0,0,20260727,0,0,0,N/A,-11.83%,🚨 外資提款
3033.TW,威健,45.95,0,0,0,20260728,0,0,0,N/A,-6.80%,🚨 外資提款
7783.TWO,佳運,94.9,0,0,0,20260728,0,0,0,N/A,-3.16%,🚨 外資提款
5201.TWO,凱衛,26.35,11,0,0,20260728,9,0,0,N/A,-2.95%,🚨 外資提款
3093.TWO,港建*,45.0,-12,0,0,20260728,204,0,0,N/A,-3.54%,🚨 外資提款
5521.TW,工信,9.9,449,0,11,20260728,-2102,0,0,N/A,-3.88%,🚨 外資提款
3138.TW,耀登,90.0,-46,0,-2,20260728,110,0,0,N/A,-9.95%,🚨 外資提款
2362.TW,藍天,43.0,-68,0,-1,20260728,149,0,0,N/A,-0.58%,🚨 外資提款
2359.TW,所羅門,134.0,319,0,127,20260728,-21219,0,0,N/A,-3.25%,🚨 外資提款
5443.TWO,均豪,90.0,152,0,-14,20260728,-608,0,0,N/A,-8.16%,🚨 外資提款
1476.TW,儒鴻,339.0,85,39,-12,20260728,1571,0,0,N/A,-1.31%,🚨 外資提款
7710.TWO,東擎科技,226.5,0,0,0,20260728,0,0,0,N/A,-4.83%,🚨 外資提款
3363.TWO,上詮,539.0,-262,0,-8,20260728,2566,0,0,N/A,3.06%,🚨 外資提款
4186.TWO,尖端醫,9.14,0,0,0,20260728,0,0,0,N/A,-4.39%,🚨 外資提款
2405.TW,輔信,15.4,-88,0,0,20260728,-538,0,0,N/A,-7.23%,🚨 外資提款
3522.TWO,御嵿,12.25,-9,0,-1,20260728,31,0,0,N/A,-7.20%,🚨 外資提款
2901.TW,欣欣,24.15,-1,0,0,20260728,0,0,0,N/A,0.84%,🚨 外資提款
5314.TWO,世紀*,53.0,255,0,-9,20260728,-703,0,0,N/A,-12.83%,🚨 外資提款
1303.TW,南亞,157.0,3280,584,-116,20260728,-256832,0,0,N/A,-19.69%,🚨 外資提款
4439.TW,冠星-KY,100.0,3,0,0,20260728,0,0,0,N/A,-0.99%,🚨 外資提款
7892.TWO,元鈦科,650.0,0,0,0,20260728,0,0,0,N/A,-1.81%,🚨 外資提款
4197.TWO,暐世,8.55,0,0,0,20260728,0,0,0,N/A,-4.36%,🚨 外資提款
3011.TW,今皓,11.85,-23,0,-1,20260728,-451,0,0,N/A,-2.47%,🚨 外資提款
6805.TW,富世達,1340.0,-19,113,4,20260728,-474,0,0,N/A,-5.30%,🚨 外資提款
5410.TWO,國眾,35.75,-131,0,-58,20260728,-123,0,0,N/A,-2.85%,🚨 外資提款
6120.TW,達運,12.1,-2086,0,70,20260728,-3069,0,0,N/A,-9.70%,🚨 外資提款
2027.TW,大成鋼,42.2,513,-767,-221,20260728,12849,0,0,N/A,2.55%,🚨 外資提款
00941.TW,中信上游半導體,24.85,-460,0,80,20260728,-933,0,0,N/A,-7.41%,🚨 外資提款
7797.TWO,Q BURGER,58.5,0,0,0,20260728,0,0,0,N/A,6.95%,🚨 外資提款
8096.TWO,擎亞,126.0,28,0,7,20260728,-84351,0,0,N/A,-10.00%,🚨 外資提款
6407.TWO,相互,21.7,0,0,0,20260728,0,0,0,N/A,-9.39%,🚨 外資提款
7936.TWO,,14.2,0,0,0,20260728,0,0,0,N/A,-21.11%,🚨 外資提款
2731.TW,雄獅,143.5,23,1,-1,20260728,-20,0,0,N/A,-1.71%,🚨 外資提款
7858.TWO,芝普,142.5,0,0,0,20260728,0,0,0,N/A,-16.67%,🚨 外資提款
7758.TWO,睿騰能源,42.75,0,0,0,20260728,0,0,0,N/A,-3.61%,🚨 外資提款
5348.TWO,正能量智能,17.75,0,0,0,20260728,0,0,0,N/A,6.61%,🚨 外資提款
6117.TW,迎廣,68.2,77,0,4,20260728,-36,0,0,N/A,1.64%,🚨 外資提款
6441.TWO,廣錠,20.0,0,0,1,20260728,7,0,0,N/A,-4.53%,🚨 外資提款
4933.TWO,友輝,53.5,-53,0,-4,20260728,-16,0,0,N/A,-2.96%,🚨 外資提款
8410.TWO,森田,31.15,-2,0,-5,20260728,0,0,0,N/A,-1.74%,🚨 外資提款
6203.TWO,海韻電,65.6,30,0,0,20260728,-5,0,0,N/A,0.00%,🚨 外資提款
6158.TWO,禾昌,17.7,8,0,0,20260728,3,0,0,N/A,-2.48%,🚨 外資提款
6927.TWO,聯合聚晶,68.5,0,0,0,20260728,0,0,0,N/A,-3.79%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,69.9,-11,0,-1067,20260728,779,0,0,N/A,-0.85%,🚨 外資提款
5880.TW,合庫金,25.95,16541,417,830,20260728,5583,0,0,N/A,0.97%,🚨 外資提款
8937.TWO,合騏*,23.6,5,0,0,20260728,0,0,0,N/A,-4.84%,🚨 外資提款
7865.TWO,金聯成,58.1,0,0,0,20260728,0,0,0,N/A,-3.81%,🚨 外資提款
6024.TW,群益期,63.8,-26,1,3,20260728,-2,0,0,N/A,-0.93%,🚨 外資提款
2734.TWO,易飛網,14.8,5,0,0,20260728,29,0,0,N/A,-2.31%,🚨 外資提款
6972.TWO,博瑞達應材,24.15,0,0,0,20260728,0,0,0,N/A,3.21%,🚨 外資提款
7717.TWO,萊德光電-KY,400.5,1,0,2,20260728,-38,0,0,N/A,-6.53%,🚨 外資提款
6796.TW,晉弘,56.9,1,0,0,20260728,0,0,0,N/A,-1.32%,🚨 外資提款
6615.TWO,慧智,33.6,2,0,0,20260728,0,0,0,N/A,-1.32%,🚨 外資提款
4582.TW,聚恆-創,27.2,-36,0,5,20260728,202,0,0,N/A,-3.55%,🚨 外資提款
2408.TW,南亞科,392.5,-13346,-1841,-1794,20260728,-47196,0,0,N/A,-3.09%,🚨 外資提款
6867.TWO,坦德科技,24.8,0,0,0,20260728,0,0,0,N/A,-7.29%,🚨 外資提款
1582.TW,信錦,66.1,-107,0,-23,20260728,768,0,0,N/A,-6.90%,🚨 外資提款
3675.TWO,德微,216.0,21,0,-1,20260728,2643,0,0,N/A,-19.25%,🚨 外資提款
00406A.TW,主動中信台灣收益,8.53,-950,0,-102192,20260728,-7916,0,0,N/A,-6.98%,🚨 外資提款
4952.TW,凌通,45.7,-103,0,3,20260728,-268,0,0,N/A,-7.21%,🚨 外資提款
8437.TWO,大地-KY,9.67,-3,0,1,20260728,-1,0,0,N/A,-2.32%,🚨 外資提款
2305.TW,全友,30.5,-2776,9,0,20260728,-1957,0,0,N/A,-4.39%,🚨 外資提款
3252.TWO,海灣,16.45,-6,0,0,20260728,0,0,0,N/A,-4.64%,🚨 外資提款
4157.TWO,太景*-KY,8.1,12,0,1,20260728,0,0,0,N/A,-5.59%,🚨 外資提款
4431.TWO,敏成健康,17.6,0,0,0,20260728,0,0,0,N/A,1.44%,🚨 外資提款
9957.TWO,燁聯,5.78,0,0,0,20260728,0,0,0,N/A,-3.18%,🚨 外資提款
6291.TWO,沛亨,336.0,80,0,-2,20260728,1350,0,0,N/A,-6.54%,🚨 外資提款
3141.TWO,晶宏,63.2,-10,0,16,20260728,61,0,0,N/A,-1.10%,🚨 外資提款
8240.TWO,華宏,38.45,96,0,-1,20260728,137,0,0,N/A,-9.74%,🚨 外資提款
6707.TWO,富基電通,29.7,0,0,0,20260728,0,0,0,N/A,-5.86%,🚨 外資提款
7566.TWO,亞果遊艇,11.7,0,0,0,20260728,0,0,0,N/A,-1.27%,🚨 外資提款
8367.TW,建新國際,40.7,-7,0,0,20260728,0,0,0,N/A,0.00%,🚨 外資提款
7756.TWO,多那之,38.5,0,0,0,20260728,0,0,0,N/A,-0.65%,🚨 外資提款
5604.TWO,中連,30.15,1,0,0,20260728,0,0,0,N/A,-0.82%,🚨 外資提款
6442.TW,光聖,1230.0,-229,32,19,20260728,956,0,0,N/A,-2.38%,🚨 外資提款
7919.TWO,禾蒼,37.1,0,0,0,20260728,0,0,0,N/A,-15.10%,🚨 外資提款
1232.TW,大統益,153.5,16,0,2,20260728,-973,0,0,N/A,-5.83%,🚨 外資提款
3710.TWO,連展投控,5.34,-10,0,0,20260728,0,0,0,N/A,-6.97%,🚨 外資提款
2886.TW,兆豐金,49.45,-145,220,213,20260728,3271,0,0,N/A,1.75%,🚨 外資提款
2486.TW,一詮,205.0,-2153,100,-99,20260728,4429,0,0,N/A,-6.18%,🚨 外資提款
00954.TW,中信日本半導體,17.12,-958,0,-1716,20260728,-8040,0,0,N/A,-13.23%,🚨 外資提款
7840.TWO,祥圃,37.15,0,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
6792.TW,詠業,51.0,9,0,1,20260728,8,0,0,N/A,-5.56%,🚨 外資提款
7935.TWO,,44.9,0,0,0,20260728,0,0,0,N/A,nan%,🚨 外資提款
1504.TW,東元,63.0,-1255,13,-118,20260728,5459,0,0,N/A,-6.25%,🚨 外資提款
7857.TWO,合水先進,38.0,0,0,0,20260728,0,0,0,N/A,-6.06%,🚨 外資提款
7871.TWO,安立璽榮-KY,81.9,0,0,0,20260728,0,0,0,N/A,1.11%,🚨 外資提款
3028.TW,增你強,60.5,-203,0,-112,20260728,-1957,0,0,N/A,-8.89%,🚨 外資提款
6961.TWO,旅天下,52.5,1,0,0,20260728,-1,0,0,N/A,-0.76%,🚨 外資提款
2353.TW,宏��,28.85,-1043,107,-242,20260728,27591,0,0,N/A,-4.47%,🚨 外資提款
5902.TWO,德記,34.0,-3,0,0,20260728,0,0,0,N/A,-0.58%,🚨 外資提款
2258.TW,鴻華先進-創,31.45,-57,0,-22,20260728,23,0,0,N/A,-3.08%,🚨 外資提款
7825.TWO,和亞智慧,70.0,0,0,0,20260728,0,0,0,N/A,-4.11%,🚨 外資提款
6415.TW,矽力*-KY,404.5,773,-3,-120,20260728,129,0,0,N/A,-12.35%,🚨 外資提款
5426.TWO,振發,23.85,83,0,0,20260728,206,0,0,N/A,-8.80%,🚨 外資提款
1593.TWO,祺驊,29.8,-1,0,0,20260728,7,0,0,N/A,-1.65%,🚨 外資提款
6230.TW,尼得科超眾,115.0,2,0,2,20260728,1,0,0,N/A,-0.86%,🚨 外資提款
2206.TW,三陽工業,62.6,198,39,-2,20260728,-374,0,0,N/A,2.89%,🚨 外資提款
4171.TWO,瑞基,18.5,5,0,3,20260728,-338,0,0,N/A,0.27%,🚨 外資提款
3171.TWO,炎洲流通,64.2,0,0,0,20260728,0,0,0,N/A,-1.68%,🚨 外資提款
6116.TW,彩晶,12.9,2197,0,-109,20260728,3333,0,0,N/A,-11.03%,🚨 外資提款
8098.TWO,慶康科技,370.5,0,0,0,20260728,0,0,0,N/A,-4.63%,🚨 外資提款
1612.TW,宏泰,30.5,-159,0,0,20260728,-744,0,0,N/A,-3.17%,🚨 外資提款
6167.TWO,久正,10.15,-59,0,0,20260728,-119,0,0,N/A,-6.88%,🚨 外資提款
3473.TWO,智通聯網,88.9,0,0,0,20260728,0,0,0,N/A,-1.11%,🚨 外資提款
1709.TW,和益,24.55,513,0,35,20260728,-4755,0,0,N/A,-12.63%,🚨 外資提款
7782.TWO,光速火箭,25.8,0,0,0,20260728,0,0,0,N/A,-2.09%,🚨 外資提款
7706.TWO,宏�硈邿F,37.5,0,0,0,20260728,0,0,0,N/A,-7.18%,🚨 外資提款
1538.TW,正峰,9.82,-3,0,0,20260728,0,0,0,N/A,0.20%,🚨 外資提款
7805.TWO,威聯通,589.0,-3,0,-1,20260728,1,0,0,N/A,-5.15%,🚨 外資提款
3577.TWO,泓格,128.0,86,0,-33,20260728,-2730,0,0,N/A,-18.47%,🚨 外資提款
3360.TWO,尚立,15.8,52,0,-7,20260728,-10410,0,0,N/A,-17.06%,🚨 外資提款
1438.TW,三地開發,21.9,-10,0,2,20260728,4,0,0,N/A,-1.57%,🚨 外資提款
4925.TWO,智微,95.0,0,0,0,20260728,0,0,0,N/A,-19.15%,🚨 外資提款
6549.TWO,景凱,6.82,0,0,0,20260728,0,0,0,N/A,-2.29%,🚨 外資提款
3563.TW,牧德,635.0,-97,0,-5,20260728,237,0,0,N/A,-1.40%,🚨 外資提款
1503.TW,士電,190.5,-333,3,43,20260728,-695,0,0,N/A,-5.97%,🚨 外資提款
3317.TWO,尼克森,66.9,325,0,-12,20260728,-2655,0,0,N/A,-14.23%,🚨 外資提款
3115.TWO,富榮綱,9.5,-4,0,0,20260727,0,0,0,N/A,18.31%,🚨 外資提款
6814.TWO,路迦生醫,23.35,0,0,0,20260728,0,0,0,N/A,-5.47%,🚨 外資提款
5481.TWO,新華,20.9,-19,0,0,20260728,-9,0,0,N/A,-0.24%,🚨 外資提款
3580.TWO,友威科,74.6,-10,0,1,20260728,192,0,0,N/A,-8.24%,🚨 外資提款
4924.TWO,欣厚-KY,9.9,1,0,0,20260728,13,0,0,N/A,-3.88%,🚨 外資提款
6534.TW,正瀚-創,92.7,12,0,0,20260728,6,0,0,N/A,-0.86%,🚨 外資提款
3296.TW,勝德,24.1,-14,0,-1,20260728,10,0,0,N/A,-3.02%,🚨 外資提款
1342.TW,八貫,105.5,11,4,-1,20260728,-93,0,0,N/A,-5.80%,🚨 外資提款
7911.TWO,阿波羅電力,130.5,0,0,0,20260728,0,0,0,N/A,11.54%,🚨 外資提款
6920.TWO,恆勁科技,66.7,0,0,0,20260728,0,0,0,N/A,-16.83%,🚨 外資提款
4109.TWO,加捷生醫,11.2,-20,0,0,20260728,-2,0,0,N/A,-2.61%,🚨 外資提款
3005.TW,神基,110.0,-76,4,-3,20260728,1091,0,0,N/A,-5.58%,🚨 外資提款
6612.TWO,奈米醫材,69.5,3,0,0,20260728,1,0,0,N/A,-1.42%,🚨 外資提款
2546.TW,根基,96.8,-9,0,7,20260728,30,0,0,N/A,-1.02%,🚨 外資提款
5262.TWO,立達,40.05,0,0,0,20260728,0,0,0,N/A,-4.64%,🚨 外資提款
6785.TWO,昱展新藥,105.5,12,0,0,20260728,2,0,0,N/A,-4.52%,🚨 外資提款
5302.TWO,太欣,9.97,-123,0,0,20260728,-291,0,0,N/A,-8.95%,🚨 外資提款
4569.TW,六方科-KY,154.5,28,0,0,20260728,-17,0,0,N/A,-3.44%,🚨 外資提款
6758.TWO,冠亞,29.25,0,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
4609.TWO,唐鋒,5.06,0,0,0,20260728,0,0,0,N/A,-2.32%,🚨 外資提款
2015.TW,豐興,64.6,175,0,0,20260728,44,0,0,N/A,0.94%,🚨 外資提款
2439.TW,美律,81.9,-368,0,-22,20260728,-125,0,0,N/A,-3.31%,🚨 外資提款
2630.TW,亞航,49.6,-1480,0,-61,20260728,6310,0,0,N/A,-15.79%,🚨 外資提款
3388.TWO,崇越電,70.7,42,0,-13,20260728,590,0,0,N/A,-3.68%,🚨 外資提款
1312.TW,國喬,11.55,-5778,0,-723,20260728,-4442,0,0,N/A,-12.83%,🚨 外資提款
2395.TW,研華,556.0,-357,3,42,20260728,-764,0,0,N/A,-1.94%,🚨 外資提款
6591.TW,動力-KY,43.85,10,0,2,20260728,44,0,0,N/A,-0.57%,🚨 外資提款
7765.TW,中華資安,225.0,13,0,2,20260728,5,0,0,N/A,-0.88%,🚨 外資提款
7713.TWO,威力德生醫,70.0,0,0,0,20260728,0,0,0,N/A,-0.99%,🚨 外資提款
00650L.TW,復華香港正2,17.0,-540,0,-57,20260728,-965,0,0,N/A,0.47%,🚨 外資提款
5514.TWO,三豐,13.6,2,0,0,20260728,0,0,0,N/A,0.00%,🚨 外資提款
3003.TW,健和興,57.3,-90,0,1,20260728,-573,0,0,N/A,-4.82%,🚨 外資提款
6535.TWO,順藥,92.6,27,-30,0,20260728,31,0,0,N/A,6.56%,🚨 外資提款
00683L.TW,期元大美元指正2,22.33,-1,0,14,20260728,46,0,0,N/A,1.36%,🚨 外資提款
8342.TWO,益張,87.3,0,0,0,20260728,0,0,0,N/A,-4.17%,🚨 外資提款
2754.TWO,亞洲藏壽司,69.0,-1,0,0,20260728,0,0,0,N/A,-0.58%,🚨 外資提款
4543.TWO,萬在,30.3,19,0,0,20260728,31,0,0,N/A,-4.11%,🚨 外資提款
1591.TWO,駿吉-KY,41.6,0,0,0,20260728,0,0,0,N/A,33.55%,🚨 外資提款
8087.TWO,麗升能源,28.5,3,0,0,20260727,1,0,0,N/A,5.95%,🚨 外資提款
00685L.TW,群益臺灣加權正2,9.93,-778,0,-160181,20260728,19770,0,0,N/A,-11.34%,🚨 外資提款
2949.TWO,欣新網,62.1,0,0,0,20260728,0,0,0,N/A,-3.87%,🚨 外資提款
6264.TWO,富裔,6.03,0,0,0,20260728,0,0,0,N/A,-0.17%,🚨 外資提款
3715.TW,定穎投控,104.0,1224,0,-77,20260728,14408,0,0,N/A,-15.10%,🚨 外資提款
2330.TW,台積電,2280.0,-9637,550,305,20260728,-13496,0,0,N/A,-5.39%,🚨 外資提款
4584.TWO,君帆,40.5,0,0,0,20260728,0,0,0,N/A,2.53%,🚨 外資提款
6192.TW,巨路,111.0,-32,0,2,20260728,-25,0,0,N/A,-4.72%,🚨 外資提款
3015.TW,全漢,52.0,-161,11,-4,20260728,-664,0,0,N/A,-6.14%,🚨 外資提款
5493.TWO,三聯,76.0,-9,0,-1,20260728,-68,0,0,N/A,-5.94%,🚨 外資提款
2729.TWO,瓦城,160.0,25,0,0,20260728,0,0,0,N/A,0.95%,🚨 外資提款
3450.TW,聯鈞,405.0,-3421,814,-63,20260728,-346,0,0,N/A,-5.26%,🚨 外資提款
6855.TWO,數泓科,112.5,-1,0,0,20260728,0,0,0,N/A,-2.60%,🚨 外資提款
3717.TW,聯嘉投控,21.15,-674,0,117,20260728,-1527,0,0,N/A,-3.20%,🚨 外資提款
3533.TW,嘉澤,1835.0,-56,-20,3,20260728,-81,0,0,N/A,-9.61%,🚨 外資提款
00678.TW,群益那斯達克生技,40.46,120,0,-133,20260728,-849,0,0,N/A,0.67%,🚨 外資提款
6572.TWO,博錸,7.02,0,0,0,20260728,0,0,0,N/A,-15.32%,🚨 外資提款
2474.TW,可成,184.5,53,3,-40,20260728,-1757,0,0,N/A,-3.40%,🚨 外資提款
4117.TWO,普生,10.7,0,0,0,20260728,0,0,0,N/A,0.94%,🚨 外資提款
1525.TW,江申,67.5,2,0,0,20260728,0,0,0,N/A,0.60%,🚨 外資提款
2314.TW,台揚,12.0,-14,0,0,20260728,-9,0,0,N/A,-4.00%,🚨 外資提款
3515.TW,華擎,197.0,-27,0,-1,20260728,354,0,0,N/A,-5.74%,🚨 外資提款
5474.TWO,聰泰,138.0,-13,0,0,20260728,76,0,0,N/A,-4.50%,🚨 外資提款
6122.TWO,擎邦,49.15,-44,0,-1,20260728,125,0,0,N/A,-2.87%,🚨 外資提款
4545.TW,銘鈺,32.75,6,0,1,20260728,-44,0,0,N/A,-0.70%,🚨 外資提款
7642.TWO,昶瑞機電,,-6,0,0,20260728,5,0,0,N/A,0.62%,🚨 外資提款
7575.TWO,安美得,10.7,0,0,0,20260728,0,0,0,N/A,5.94%,🚨 外資提款
00944.TW,野村趨勢動能高息,19.77,3,0,84,20260728,-413,0,0,N/A,-4.03%,🚨 外資提款
4950.TWO,金耘國際,16.45,0,0,0,20260728,0,0,0,N/A,2.81%,🚨 外資提款
00740B.TWO,富邦全球投等債,38.18,17,350,-450,20260728,173,0,0,N/A,-0.62%,🚨 外資提款
00919.TW,群益台灣精選高息,28.89,1845,0,3336,20260728,-22290,0,0,N/A,-0.38%,🚨 外資提款
7747.TWO,昕奇雲端,115.5,1,0,0,20260728,0,0,0,N/A,0.87%,🚨 外資提款
4915.TW,致伸,64.4,305,0,7,20260728,1358,0,0,N/A,-2.42%,🚨 外資提款
8927.TWO,北基,19.6,70,0,0,20260728,25,0,0,N/A,-2.49%,🚨 外資提款
3714.TW,富采,49.2,-656,0,0,20260728,4150,0,0,N/A,-5.93%,🚨 外資提款
6586.TWO,醣基,123.5,0,0,0,20260728,0,0,0,N/A,0.41%,🚨 外資提款
1294.TWO,漢田生技,55.5,-3,0,0,20260728,1,0,0,N/A,-1.77%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,34.68,0,0,-15,20260728,1,0,0,N/A,0.67%,🚨 外資提款
1413.TW,宏洲,9.92,-14,0,0,20260728,0,0,0,N/A,4.86%,🚨 外資提款
6438.TW,迅得,136.0,-75,0,-7,20260728,-91,0,0,N/A,-7.80%,🚨 外資提款
00753L.TW,中信中國50正2,9.33,-1445,0,-1911,20260728,15641,0,0,N/A,-2.30%,🚨 外資提款
4589.TWO,碩陽電機,34.25,0,0,0,20260728,0,0,0,N/A,-3.52%,🚨 外資提款
8249.TW,菱光,41.4,42,0,2,20260728,20,0,0,N/A,-6.76%,🚨 外資提款
2457.TW,飛宏,22.3,-575,0,-116,20260728,-970,0,0,N/A,-8.23%,🚨 外資提款
2845.TW,遠東銀,13.3,4906,0,-11,20260728,1659,0,0,N/A,-0.75%,🚨 外資提款
6486.TWO,互動,76.5,-38,0,0,20260728,-10,0,0,N/A,-0.39%,🚨 外資提款
2421.TW,建準,126.5,-196,2,-63,20260728,-679,0,0,N/A,-1.56%,🚨 外資提款
2645.TW,長榮航太,185.5,-766,3,-7,20260728,7395,0,0,N/A,-13.72%,🚨 外資提款
2255.TWO,凱銳光電,16.0,0,0,0,20260728,0,0,0,N/A,-5.88%,🚨 外資提款
8021.TW,尖點,351.5,-44,-83,-22,20260728,-931,0,0,N/A,-7.62%,🚨 外資提款
6641.TW,基士德-KY,17.3,-7,0,5,20260728,2,0,0,N/A,-3.89%,🚨 外資提款
2722.TW,夏都,21.2,-21,0,-1,20260728,6,0,0,N/A,-4.50%,🚨 外資提款
2024.TW,志聯,13.75,2,0,-1,20260728,0,0,0,N/A,-1.43%,🚨 外資提款
6742.TW,澤米,40.55,-159,0,1,20260728,417,0,0,N/A,-9.69%,🚨 外資提款
00639.TW,富邦深100,16.74,118,0,-158,20260728,-1286,0,0,N/A,-3.74%,🚨 外資提款
00967B.TWO,元大優息美債,9.2,0,0,-4,20260728,-28,0,0,N/A,0.22%,🚨 外資提款
5014.TWO,建錩,11.05,162,0,0,20260728,24,0,0,N/A,0.00%,🚨 外資提款
2838.TW,聯邦銀,20.4,85,0,-13,20260728,-267,0,0,N/A,-0.49%,🚨 外資提款
4806.TWO,桂田文創,9.86,0,0,0,20260728,0,0,0,N/A,-1.40%,🚨 外資提款
2634.TW,漢翔,60.9,10623,61,342,20260728,227567,0,0,N/A,-14.83%,🚨 外資提款
9933.TW,中鼎,39.1,-6,0,12,20260728,649,0,0,N/A,-1.64%,🚨 外資提款
3086.TWO,華義*,27.65,36,0,-2,20260728,-55,0,0,N/A,-6.90%,🚨 外資提款
00936.TW,台新永續高息中小,19.83,-86,0,904,20260728,538,0,0,N/A,-0.85%,🚨 外資提款
3276.TWO,宇環,15.75,-4,0,23,20260728,1016,0,0,N/A,-13.93%,🚨 外資提款
8040.TWO,九暘,67.6,101,0,10,20260728,965,0,0,N/A,-11.52%,🚨 外資提款
6101.TWO,寬魚國際,37.25,-23,0,0,20260728,-18,0,0,N/A,3.19%,🚨 外資提款
3050.TW,鈺德,11.2,1,0,1,20260728,-361,0,0,N/A,-4.68%,🚨 外資提款
8215.TW,明基材,22.8,-93,0,-1,20260728,-163,0,0,N/A,-8.06%,🚨 外資提款
2430.TW,燦坤,17.3,-37,0,-1,20260728,9,0,0,N/A,-3.35%,🚨 外資提款
7785.TWO,北祥科服,29.0,0,0,0,20260728,0,0,0,N/A,-1.19%,🚨 外資提款
8213.TW,志超,29.8,-198,0,12,20260728,-314,0,0,N/A,-5.25%,🚨 外資提款
00770.TW,國泰北美科技,64.8,-1,0,31,20260728,75,0,0,N/A,-3.07%,🚨 外資提款
7803.TWO,,,-23,0,7,20260728,0,0,0,N/A,0.00%,🚨 外資提款
6799.TW,來頡,77.5,-34,0,0,20260728,-58,0,0,N/A,-7.96%,🚨 外資提款
009811.TW,統一美國50,12.83,2317,0,3331,20260728,988,0,0,N/A,-2.36%,🚨 外資提款
3704.TW,合勤控,43.6,-444,0,-21,20260728,-2646,0,0,N/A,-7.92%,🚨 外資提款
2308.TW,台達電,1580.0,-1415,88,-74,20260728,-3529,0,0,N/A,-13.90%,🚨 外資提款
00882.TW,中信中國高股息,15.11,-76,0,1561,20260728,6229,0,0,N/A,0.33%,🚨 外資提款
009814.TWO,富邦標普500,11.11,-14,1000,-847,20260728,148,0,0,N/A,-0.89%,🚨 外資提款
8091.TWO,翔名,215.5,-35,0,-12,20260728,622,0,0,N/A,-11.32%,🚨 外資提款
7924.TWO,,206.0,0,0,0,20260728,0,0,0,N/A,-4.63%,🚨 外資提款
2371.TW,大同,24.8,-1760,0,-59,20260728,-2748,0,0,N/A,-6.94%,🚨 外資提款
8183.TWO,精星,28.95,-24,0,-1,20260728,-324,0,0,N/A,-5.39%,🚨 外資提款
8119.TWO,公信,9.2,0,0,0,20260728,0,0,0,N/A,-6.12%,🚨 外資提款
3188.TWO,鑫龍騰,22.55,-15,0,0,20260728,-21,0,0,N/A,-4.45%,🚨 外資提款
6222.TWO,立軒,20.15,-3,0,0,20260728,0,0,0,N/A,-1.23%,🚨 外資提款
8107.TWO,大億金茂,11.4,-1,0,0,20260728,0,0,0,N/A,-3.80%,🚨 外資提款
7516.TWO,清淨海,8.6,0,0,0,20260728,0,0,0,N/A,-2.05%,🚨 外資提款
2812.TW,台中銀,20.75,810,18,-6,20260728,19317,0,0,N/A,1.47%,🚨 外資提款
1539.TW,巨庭,16.1,2,0,2,20260728,18,0,0,N/A,0.63%,🚨 外資提款
3081.TWO,聯亞,1710.0,-1461,465,27,20260728,2691,0,0,N/A,12.87%,🚨 外資提款
7890.TWO,明曜科技,90.3,0,0,0,20260728,0,0,0,N/A,-5.84%,🚨 外資提款
5519.TW,隆大,27.7,-41,0,-159,20260728,-16,0,0,N/A,-1.42%,🚨 外資提款
2618.TW,長榮航,42.75,16213,462,27,20260728,54853,0,0,N/A,1.06%,🚨 外資提款
2032.TW,新鋼,15.6,-36,0,-1,20260728,28,0,0,N/A,-1.89%,🚨 外資提款
6518.TWO,康科特,30.6,0,0,0,20260728,0,0,0,N/A,-2.39%,🚨 外資提款
3224.TWO,三顧,33.2,-19,0,0,20260728,1,0,0,N/A,-5.41%,🚨 外資提款
