代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
00947.TW,台新臺灣IC設計,36.88,-192,0,-1675,20260707,-17427,0,0,N/A,-7.03%,🚨 外資提款
3498.TWO,陽程,123.0,-59,0,4,20260707,-823,0,0,N/A,3.80%,🚨 外資提款
1444.TW,力麗,8.93,-4797,0,-16,20260707,-500,0,0,N/A,-0.33%,🚨 外資提款
7803.TWO,,,1,0,4,20260707,0,0,0,N/A,0.21%,🚨 外資提款
6820.TWO,連訊,239.5,0,0,0,20260707,0,0,0,N/A,-8.24%,🚨 外資提款
6283.TW,淳安,23.4,10,0,-1,20260707,-41,0,0,N/A,0.21%,🚨 外資提款
00738U.TW,期元大道瓊白銀,48.79,37,0,-682,20260707,2458,0,0,N/A,5.61%,🚨 外資提款
00951.TW,台新日本半導體,19.72,-76,0,-651,20260707,-5070,0,0,N/A,-6.05%,🚨 外資提款
8938.TWO,明安,54.0,-54,0,-1,20260707,9,0,0,N/A,2.08%,🚨 外資提款
9960.TWO,邁達康,33.5,-8,0,0,20260707,25,0,0,N/A,0.75%,🚨 外資提款
4558.TWO,寶緯,18.2,0,0,0,20260707,-1,0,0,N/A,-1.89%,🚨 外資提款
00929.TW,復華台灣科技優息,30.44,-1607,0,-1797,20260707,-15464,0,0,N/A,-1.10%,🚨 外資提款
3444.TWO,利機,84.6,-37,0,10,20260707,-79,0,0,N/A,-6.93%,🚨 外資提款
6909.TW,創控,54.1,-77,0,4,20260707,13877,0,0,N/A,-1.81%,🚨 外資提款
2010.TW,春源,21.6,0,0,-5,20260707,-2185,0,0,N/A,-0.46%,🚨 外資提款
6592.TW,和潤企業,61.2,-136,0,2,20260707,-415,0,0,N/A,4.26%,🚨 外資提款
7779.TWO,鍇睿國際,12.6,0,0,0,20260707,0,0,0,N/A,-3.08%,🚨 外資提款
4106.TW,雃博,23.6,61,0,0,20260707,6,0,0,N/A,-0.21%,🚨 外資提款
3060.TW,銘異,36.0,-584,0,-1,20260707,-21043,0,0,N/A,-2.04%,🚨 外資提款
9938.TW,百和,45.05,-68,-7,-8,20260707,-290,0,0,N/A,1.58%,🚨 外資提款
6596.TWO,寬宏藝術,93.1,11,0,1,20260707,2,0,0,N/A,0.32%,🚨 外資提款
00930.TW,永豐ESG低碳高息,24.53,2,0,367,20260707,-5798,0,0,N/A,-1.68%,🚨 外資提款
7894.TWO,,264.5,0,0,0,20260707,0,0,0,N/A,28.40%,🚨 外資提款
009812.TW,野村日本東證,12.62,0,0,417,20260707,-1393,0,0,N/A,2.35%,🚨 外資提款
6472.TW,保瑞,425.5,-234,-1,-29,20260707,-486,0,0,N/A,0.83%,🚨 外資提款
3027.TW,盛達,21.35,41,0,-16,20260707,-49,0,0,N/A,4.91%,🚨 外資提款
6118.TWO,建達,17.0,-11,0,0,20260707,-2,0,0,N/A,0.59%,🚨 外資提款
6198.TWO,瑞築,20.6,0,0,0,20260707,0,0,0,N/A,0.49%,🚨 外資提款
1229.TW,聯華,42.7,396,61,-18,20260707,12,0,0,N/A,-0.58%,🚨 外資提款
2105.TW,正新,32.45,13643,198,-76,20260707,5390,0,0,N/A,8.35%,🚨 外資提款
4728.TWO,雙美,386.5,0,0,0,20260706,0,0,0,N/A,0.52%,🚨 外資提款
8358.TWO,金居,523.0,-1163,182,-86,20260707,-25258,0,0,N/A,-12.83%,🚨 外資提款
1473.TW,台南,20.6,8,0,0,20260707,1,0,0,N/A,4.57%,🚨 外資提款
7590.TWO,怡和國際,20.0,0,0,0,20260707,0,0,0,N/A,-0.99%,🚨 外資提款
7753.TWO,星亞,42.6,-2,0,0,20260707,-22,0,0,N/A,0.59%,🚨 外資提款
3499.TWO,環天科,14.75,-1,0,0,20260707,1,0,0,N/A,0.34%,🚨 外資提款
7729.TWO,仲恩生醫,73.9,0,0,0,20260707,0,0,0,N/A,-5.13%,🚨 外資提款
6194.TWO,育富,31.9,58,0,0,20260707,0,0,0,N/A,-0.93%,🚨 外資提款
6938.TWO,藍新資訊,97.2,0,0,0,20260707,0,0,0,N/A,0.93%,🚨 外資提款
6901.TW,鑽石投資,19.15,-1031,0,1,20260707,-4153,0,0,N/A,1.86%,🚨 外資提款
6505.TW,台塑化,58.0,4651,-24,-73,20260707,1621,0,0,N/A,5.26%,🚨 外資提款
1303.TW,南亞,166.5,-2697,3443,219,20260707,-20902,0,0,N/A,0.00%,🚨 外資提款
6228.TWO,全譜,20.2,0,0,0,20260707,3,0,0,N/A,2.54%,🚨 外資提款
6869.TW,雲豹能源,73.0,111,0,13,20260707,-21,0,0,N/A,0.69%,🚨 外資提款
00857B.TWO,永豐20年美公債,23.39,243,0,217,20260707,1519,0,0,N/A,-1.43%,🚨 外資提款
2444.TW,兆勁,12.4,144,0,1,20260707,-458,0,0,N/A,-3.88%,🚨 外資提款
1225.TW,福懋油,28.2,-96,0,0,20260707,5,0,0,N/A,-3.26%,🚨 外資提款
2250.TW,IKKA-KY,68.8,120,0,-8,20260707,-37,0,0,N/A,10.26%,🚨 外資提款
7734.TWO,印能科技,2770.0,-23,-1,1,20260707,27,0,0,N/A,-8.16%,🚨 外資提款
4571.TW,鈞興-KY,169.0,35,0,0,20260707,-72,0,0,N/A,1.20%,🚨 外資提款
3522.TWO,御嵿,13.65,-34,0,1,20260707,-32,0,0,N/A,-2.50%,🚨 外資提款
00898.TW,國泰基因免疫革命,9.68,539,0,-25,20260707,1848,0,0,N/A,3.20%,🚨 外資提款
2511.TW,太子,8.56,1681,0,-20,20260707,-113,0,0,N/A,5.29%,🚨 外資提款
6224.TW,聚鼎,75.1,-752,0,3,20260707,460,0,0,N/A,-2.72%,🚨 外資提款
3086.TWO,華義*,31.9,36,0,-3,20260707,-2,0,0,N/A,-1.69%,🚨 外資提款
8110.TW,華東,52.0,213,0,-18,20260707,56010,0,0,N/A,-9.25%,🚨 外資提款
8064.TWO,東捷,130.0,-537,5,-60,20260707,-7697,0,0,N/A,-10.96%,🚨 外資提款
6598.TW,ABC-KY,22.95,5,0,-1,20260707,-15,0,0,N/A,0.44%,🚨 外資提款
00678.TW,群益那斯達克生技,41.59,1,0,-58,20260707,-4926,0,0,N/A,3.02%,🚨 外資提款
7760.TWO,,,17,0,0,20260707,0,0,0,N/A,0.00%,🚨 外資提款
7786.TW,東方風能,122.5,-17,0,1,20260707,33,0,0,N/A,-0.41%,🚨 外資提款
7750.TW,新代,2065.0,4,-1,1,20260707,27,0,0,N/A,2.74%,🚨 外資提款
8038.TWO,長園科,41.6,245,0,1,20260707,-21,0,0,N/A,5.72%,🚨 外資提款
00651R.TW,復華香港反1,5.66,6,0,18,20260707,-46,0,0,N/A,-3.08%,🚨 外資提款
3025.TW,星通,61.6,85,0,1,20260707,-10,0,0,N/A,-10.07%,🚨 外資提款
2729.TWO,瓦城,157.5,-1,0,0,20260707,0,0,0,N/A,-1.87%,🚨 外資提款
1626.TW,艾美特-KY,10.95,57,0,-10,20260707,16,0,0,N/A,-7.59%,🚨 外資提款
5271.TWO,紘通,14.7,0,0,0,20260707,0,0,0,N/A,-4.23%,🚨 外資提款
6864.TWO,元樟生技,43.35,0,0,0,20260707,0,0,0,N/A,-1.14%,🚨 外資提款
3044.TW,健鼎,475.5,-98,-45,46,20260707,585,0,0,N/A,-8.20%,🚨 外資提款
3231.TW,緯創,155.5,-6264,4537,166,20260707,-69738,0,0,N/A,-1.89%,🚨 外資提款
2356.TW,英業達,65.4,-1031,3873,548,20260707,-4685,0,0,N/A,-1.80%,🚨 外資提款
3056.TW,富華新,14.8,390,0,-14,20260707,-120,0,0,N/A,2.42%,🚨 外資提款
7777.TWO,能率亞洲,41.8,-339,0,-8,20260707,0,0,0,N/A,0.84%,🚨 外資提款
4956.TW,光鋐,38.45,-253,0,9,20260707,-1921,0,0,N/A,0.13%,🚨 外資提款
3576.TW,聯合再生,16.1,-3106,0,-3,20260707,-9132,0,0,N/A,-7.47%,🚨 外資提款
6525.TW,捷敏-KY,221.0,744,-4,-2,20260707,9099,0,0,N/A,46.36%,🚨 外資提款
4534.TWO,慶騰,32.9,577,0,0,20260707,313,0,0,N/A,8.58%,🚨 外資提款
2009.TW,第一銅,38.55,893,0,-31,20260707,-423,0,0,N/A,0.78%,🚨 外資提款
5515.TW,建國,40.65,145,-40,4,20260707,-316,0,0,N/A,-1.45%,🚨 外資提款
00773B.TWO,中信優先金融債,36.42,155,0,-41,20260707,-485,0,0,N/A,-0.49%,🚨 外資提款
3090.TW,日電貿,306.0,144,0,5,20260707,287,0,0,N/A,-3.65%,🚨 外資提款
3489.TWO,森寶,24.4,-5,0,2,20260707,13,0,0,N/A,6.55%,🚨 外資提款
4198.TWO,欣大健康,41.75,0,0,0,20260707,0,0,0,N/A,6.51%,🚨 外資提款
1597.TW,直得,139.0,-1738,0,66,20260707,1137,0,0,N/A,-1.42%,🚨 外資提款
6199.TWO,天品,103.5,-26,0,-13,20260707,117,0,0,N/A,1.97%,🚨 外資提款
020029.TW,元大ESG高股息N,18.66,0,0,10,20260707,0,0,0,N/A,0.59%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,14.8,-290,0,1552,20260707,5841,0,0,N/A,-8.47%,🚨 外資提款
8482.TW,商億-KY,49.25,1,0,0,20260707,0,0,0,N/A,2.52%,🚨 外資提款
009811.TW,統一美國50,13.01,57,0,1735,20260707,-1131,0,0,N/A,1.40%,🚨 外資提款
3022.TW,威強電,87.6,-90,0,9,20260707,-4649,0,0,N/A,4.53%,🚨 外資提款
6696.TWO,仁新,564.0,0,0,0,20260707,0,0,0,N/A,32.86%,🚨 外資提款
2413.TW,環科,45.65,-271,0,0,20260707,-4005,0,0,N/A,-4.30%,🚨 外資提款
6770.TW,力積電,70.1,-34976,673,241,20260707,-732310,0,0,N/A,-12.05%,🚨 外資提款
1409.TW,新纖,31.7,813,0,552,20260707,-24175,0,0,N/A,21.69%,🚨 外資提款
2836.TW,高雄銀,12.45,2218,0,-16,20260707,138,0,0,N/A,1.63%,🚨 外資提款
1341.TW,富林-KY,57.6,1,0,0,20260707,0,0,0,N/A,-0.17%,🚨 外資提款
6815.TWO,晶鑽生醫,27.0,0,0,0,20260707,0,0,0,N/A,-5.43%,🚨 外資提款
2897.TW,王道銀行,10.55,1674,234,-24,20260707,-780,0,0,N/A,0.96%,🚨 外資提款
6239.TW,力成,323.5,7198,-1974,546,20260707,45637,0,0,N/A,-4.15%,🚨 外資提款
6762.TWO,達亞,162.5,-5,0,0,20260707,0,0,0,N/A,-8.71%,🚨 外資提款
3675.TWO,德微,405.0,123,0,17,20260707,1740,0,0,N/A,7.14%,🚨 外資提款
2476.TW,鉅祥,131.0,-626,0,287,20260707,-582,0,0,N/A,0.77%,🚨 外資提款
7732.TW,金興精密,35.75,2,0,0,20260707,0,0,0,N/A,-0.14%,🚨 外資提款
8069.TWO,元太,198.5,-3383,1855,-165,20260707,-3809,0,0,N/A,-7.46%,🚨 外資提款
7788.TW,松川精密,232.5,79,0,-39,20260707,-6273,0,0,N/A,-9.53%,🚨 外資提款
6221.TWO,晉泰,22.3,0,0,0,20260707,3,0,0,N/A,-0.22%,🚨 外資提款
3580.TWO,友威科,95.4,141,0,0,20260707,138,0,0,N/A,0.53%,🚨 外資提款
5240.TWO,建騰,18.5,0,0,0,20260707,0,0,0,N/A,-11.82%,🚨 外資提款
6103.TWO,合邦,34.25,0,0,0,20260706,0,0,0,N/A,10.13%,🚨 外資提款
00753L.TW,中信中國50正2,8.67,1140,0,390,20260707,18497,0,0,N/A,7.04%,🚨 外資提款
7583.TWO,國際海洋,37.0,0,0,0,20260707,0,0,0,N/A,-9.87%,🚨 外資提款
6882.TWO,甲尚,17.15,0,0,0,20260707,0,0,0,N/A,-2.00%,🚨 外資提款
1260.TWO,富味鄉,24.75,0,0,0,20260707,0,0,0,N/A,4.43%,🚨 外資提款
6614.TW,資拓宏宇,40.0,0,0,0,20260707,-1,0,0,N/A,0.50%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.5,362,0,113,20260707,2090,0,0,N/A,-0.63%,🚨 外資提款
3324.TWO,雙鴻,970.0,-35,2,-43,20260707,-2020,0,0,N/A,-3.96%,🚨 外資提款
3164.TW,景岳,16.5,-3,0,2,20260707,-4,0,0,N/A,3.77%,🚨 外資提款
1599.TWO,宏佳騰,23.85,27,0,1,20260707,-3,0,0,N/A,0.63%,🚨 外資提款
6910.TWO,德鴻,26.8,-5,0,0,20260707,0,0,0,N/A,-2.01%,🚨 外資提款
4915.TW,致伸,67.5,166,1311,0,20260707,-15887,0,0,N/A,2.27%,🚨 外資提款
3508.TWO,位速,17.55,18,0,0,20260707,-76,0,0,N/A,-3.57%,🚨 外資提款
7742.TWO,天弘化,138.5,0,0,0,20260707,0,0,0,N/A,0.36%,🚨 外資提款
6230.TW,尼得科超眾,122.5,3,0,0,20260707,-7,0,0,N/A,-1.21%,🚨 外資提款
5432.TWO,新門,146.5,-8,0,-6,20260707,-120,0,0,N/A,-12.01%,🚨 外資提款
6208.TWO,日揚,88.9,-19,0,0,20260707,-1258,0,0,N/A,-8.35%,🚨 外資提款
7642.TWO,昶瑞機電,76.4,15,0,0,20260707,1,0,0,N/A,5.38%,🚨 外資提款
3338.TW,泰碩,67.7,117,0,-1,20260707,-168,0,0,N/A,-4.65%,🚨 外資提款
3040.TW,遠見,37.3,51,0,-3,20260707,0,0,0,N/A,-1.84%,🚨 外資提款
6973.TWO,永立榮,33.2,0,0,0,20260707,0,0,0,N/A,0.45%,🚨 外資提款
8046.TW,南電,1030.0,-1922,89,-287,20260707,49881,0,0,N/A,-13.08%,🚨 外資提款
6857.TWO,宏�硒撢�,93.2,0,0,0,20260707,0,0,0,N/A,-0.75%,🚨 外資提款
4536.TW,拓凱,173.5,-63,0,1,20260707,64,0,0,N/A,3.89%,🚨 外資提款
3305.TW,昇貿,130.5,23,0,10,20260707,2464,0,0,N/A,-6.12%,🚨 外資提款
6640.TWO,均華,1015.0,-34,1,-17,20260707,-34,0,0,N/A,-0.98%,🚨 外資提款
2434.TW,統懋,51.4,-79,0,-3,20260707,894,0,0,N/A,18.30%,🚨 外資提款
3266.TW,昇陽,13.55,19,0,0,20260707,0,0,0,N/A,-0.73%,🚨 外資提款
2727.TW,王品,245.0,-198,0,4,20260707,122,0,0,N/A,-0.81%,🚨 外資提款
4163.TWO,鐿鈦,135.0,-19,0,0,20260707,-10,0,0,N/A,10.66%,🚨 外資提款
6634.TWO,欣耀,66.0,0,0,0,20260707,0,0,0,N/A,-9.22%,🚨 外資提款
7893.TWO,睿信,194.0,0,0,0,20260707,0,0,0,N/A,-3.09%,🚨 外資提款
00756B.TWO,群益投等新興公債,32.09,16,0,-1,20260707,2616,0,0,N/A,-0.40%,🚨 外資提款
3543.TW,州巧,31.55,245,0,-1,20260707,260,0,0,N/A,8.61%,🚨 外資提款
4911.TWO,德英,33.9,1,0,0,20260707,0,0,0,N/A,6.10%,🚨 外資提款
1419.TW,新紡,66.0,115,0,-3,20260707,5,0,0,N/A,1.54%,🚨 外資提款
6927.TWO,聯合聚晶,77.2,0,0,0,20260707,0,0,0,N/A,3.62%,🚨 外資提款
3042.TW,晶技,210.0,-3249,1409,-105,20260707,20032,0,0,N/A,12.00%,🚨 外資提款
00720B.TWO,元大投資級公司債,33.7,1261,0,761,20260707,3591,0,0,N/A,-0.79%,🚨 外資提款
5455.TWO,昇益,27.45,-1,0,0,20260707,0,0,0,N/A,1.67%,🚨 外資提款
7808.TWO,訊聯智藥,34.3,0,0,0,20260707,0,0,0,N/A,-4.59%,🚨 外資提款
4961.TW,天鈺,175.0,500,47,30,20260707,-632,0,0,N/A,11.27%,🚨 外資提款
6840.TWO,東研信超,65.9,24,0,1,20260707,-1,0,0,N/A,5.44%,🚨 外資提款
3645.TW,達邁,85.5,-113,0,-14,20260707,-460,0,0,N/A,-6.46%,🚨 外資提款
4113.TWO,聯上,14.9,-11,0,0,20260707,-3,0,0,N/A,-1.97%,🚨 外資提款
3073.TWO,天方能源,21.85,-17,0,0,20260707,6,0,0,N/A,-0.46%,🚨 外資提款
8416.TWO,實威,170.0,-2,0,0,20260707,0,0,0,N/A,0.29%,🚨 外資提款
1474.TW,弘裕,10.8,55,0,2,20260707,0,0,0,N/A,6.40%,🚨 外資提款
4765.TWO,磐采,15.85,0,0,0,20260707,0,0,0,N/A,-5.09%,🚨 外資提款
6670.TW,復盛應用,258.5,108,-52,0,20260707,-215,0,0,N/A,1.17%,🚨 外資提款
5236.TWO,凌陽創新,162.5,-5,0,1,20260707,95,0,0,N/A,-3.56%,🚨 外資提款
00960.TW,野村全球航運龍頭,17.24,28,0,197,20260707,-3171,0,0,N/A,1.77%,🚨 外資提款
9907.TW,統一實,15.4,153,-324,-30,20260707,7882,0,0,N/A,1.65%,🚨 外資提款
3062.TW,建漢,24.1,-123,0,-6,20260707,-659,0,0,N/A,-3.60%,🚨 外資提款
6621.TWO,華宇藥,11.5,0,0,0,20260707,0,0,0,N/A,1.77%,🚨 外資提款
4971.TWO,IET-KY,443.5,-20,0,1,20260707,1308,0,0,N/A,-9.67%,🚨 外資提款
6541.TW,泰福-KY,41.3,86,0,1,20260707,-446,0,0,N/A,2.99%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.27,7,0,17,20260707,332,0,0,N/A,0.98%,🚨 外資提款
2923.TW,鼎固-KY,27.05,37,0,-9,20260707,0,0,0,N/A,-1.10%,🚨 外資提款
00655L.TW,國泰中國A50正2,34.23,-163,0,335,20260707,359,0,0,N/A,-7.19%,🚨 外資提款
6763.TWO,綠界科技*,46.2,33,0,-7,20260707,167,0,0,N/A,-2.63%,🚨 外資提款
2401.TW,凌陽,31.25,-2627,0,-191,20260707,8415,0,0,N/A,-1.57%,🚨 外資提款
6797.TWO,圓點奈米,14.2,0,0,0,20260707,0,0,0,N/A,1.43%,🚨 外資提款
6911.TWO,群運,31.5,0,0,0,20260707,0,0,0,N/A,-1.56%,🚨 外資提款
7578.TWO,利百景,30.7,0,0,0,20260707,0,0,0,N/A,0.66%,🚨 外資提款
3114.TWO,好德,42.5,-54,0,0,20260707,-2880,0,0,N/A,-12.64%,🚨 外資提款
2352.TW,佳世達,34.45,-4255,5922,99,20260707,-1830,0,0,N/A,1.03%,🚨 外資提款
6290.TWO,良維,301.0,-910,0,-310,20260707,-1537,0,0,N/A,-2.43%,🚨 外資提款
1460.TW,宏遠,7.77,-1628,0,6,20260707,-6,0,0,N/A,9.28%,🚨 外資提款
6241.TWO,鑫永洋,15.05,-6,0,0,20260707,105,0,0,N/A,1.35%,🚨 外資提款
7863.TWO,中科物流,45.1,0,0,0,20260707,0,0,0,N/A,-1.96%,🚨 外資提款
2597.TW,潤弘,167.0,-46,8,-16,20260707,-62,0,0,N/A,2.14%,🚨 外資提款
7868.TWO,聖育,62.0,0,0,0,20260707,0,0,0,N/A,-5.49%,🚨 外資提款
6229.TWO,研通,26.75,2,0,0,20260707,-46,0,0,N/A,0.75%,🚨 外資提款
3332.TWO,幸康,66.7,1,0,-1,20260707,0,0,0,N/A,3.25%,🚨 外資提款
6565.TWO,物聯,19.05,0,0,0,20260707,0,0,0,N/A,-7.97%,🚨 外資提款
5516.TWO,雙喜,10.3,2,0,0,20260707,0,0,0,N/A,-6.36%,🚨 外資提款
8234.TWO,新漢,67.8,88,0,-10,20260707,712,0,0,N/A,-5.04%,🚨 外資提款
5263.TWO,智崴,101.0,7,0,0,20260707,60,0,0,N/A,2.54%,🚨 外資提款
3625.TWO,西勝,18.65,136,0,3,20260707,-7,0,0,N/A,17.67%,🚨 外資提款
8431.TWO,匯鑽科,50.8,36,0,-16,20260707,93,0,0,N/A,-4.69%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.51,612,0,1181,20260707,13335,0,0,N/A,0.86%,🚨 外資提款
00915.TW,凱基優選高股息30,31.93,-46,0,636,20260707,-6712,0,0,N/A,-1.69%,🚨 外資提款
6753.TW,龍德造船,147.0,461,0,89,20260707,3527,0,0,N/A,7.69%,🚨 外資提款
7718.TWO,友鋮,46.4,0,0,0,20260707,0,0,0,N/A,-1.28%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,202.45,18,0,-309,20260707,-197,0,0,N/A,-4.01%,🚨 外資提款
5309.TWO,系統電,63.5,1565,-3,40,20260707,-2613,0,0,N/A,0.79%,🚨 外資提款
3585.TWO,聯致,67.8,0,0,0,20260707,0,0,0,N/A,-9.12%,🚨 外資提款
1617.TW,榮星,24.7,127,0,25,20260707,43,0,0,N/A,18.75%,🚨 外資提款
4503.TWO,金雨,43.3,-101,0,1,20260707,-1047,0,0,N/A,3.84%,🚨 外資提款
8032.TWO,光菱,42.0,-7,0,0,20260707,27,0,0,N/A,-2.55%,🚨 外資提款
5321.TWO,美而快,58.2,0,0,0,20260707,199,0,0,N/A,-7.47%,🚨 外資提款
7402.TWO,邑錡,123.5,-227,0,31,20260707,-2939,0,0,N/A,7.39%,🚨 外資提款
1101.TW,台泥,23.4,7738,12,426,20260707,-15062,0,0,N/A,0.65%,🚨 外資提款
9906.TW,欣巴巴,41.7,-29,0,0,20260707,-8,0,0,N/A,0.85%,🚨 外資提款
6898.TWO,程曦資訊,90.0,0,0,0,20260707,0,0,0,N/A,-2.07%,🚨 外資提款
5201.TWO,凱衛,26.85,25,0,-1,20260707,8,0,0,N/A,-0.37%,🚨 外資提款
6618.TWO,永虹先進,20.5,0,0,0,20260707,0,0,0,N/A,-2.15%,🚨 外資提款
3704.TW,合勤控,44.85,-1345,0,9,20260707,-4957,0,0,N/A,-2.82%,🚨 外資提款
6921.TW,嘉雨思-創,67.2,0,0,0,20260707,0,0,0,N/A,-1.90%,🚨 外資提款
6217.TWO,中探針,244.0,188,0,-17,20260707,9357,0,0,N/A,-4.69%,🚨 外資提款
6659.TWO,天明製藥,20.0,0,0,0,20260707,0,0,0,N/A,-0.74%,🚨 外資提款
1806.TW,冠軍,8.44,471,0,-3,20260707,-1,0,0,N/A,4.07%,🚨 外資提款
6645.TW,金萬林-創,15.9,-1,0,0,20260707,-2,0,0,N/A,-0.62%,🚨 外資提款
4430.TWO,耀億,17.2,1,0,0,20260707,0,0,0,N/A,-1.71%,🚨 外資提款
1786.TW,科妍,53.8,104,0,-4,20260707,-75,0,0,N/A,0.19%,🚨 外資提款
1568.TW,倉佑,34.25,-84,0,-6,20260707,-472,0,0,N/A,-8.42%,🚨 外資提款
2392.TW,正崴,37.4,1149,1,50,20260707,-305,0,0,N/A,-1.58%,🚨 外資提款
8489.TWO,三貝德,21.9,2,0,0,20260707,-2,0,0,N/A,0.92%,🚨 外資提款
8462.TW,柏文,155.0,80,0,0,20260707,49,0,0,N/A,8.39%,🚨 外資提款
6133.TW,金橋,25.6,833,0,-1,20260707,-607,0,0,N/A,14.54%,🚨 外資提款
3317.TWO,尼克森,96.9,1369,0,275,20260707,-15504,0,0,N/A,8.39%,🚨 外資提款
4722.TW,國精化,252.0,26,-1,-60,20260707,3267,0,0,N/A,-12.35%,🚨 外資提款
6244.TWO,茂迪,26.15,-114,0,18,20260707,-1627,0,0,N/A,-5.60%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260706,0,0,0,N/A,0.00%,🚨 外資提款
1340.TW,勝悅-KY,5.71,37,0,7,20260707,-20,0,0,N/A,7.74%,🚨 外資提款
7717.TWO,萊德光電-KY,436.5,-71,0,1,20260707,183,0,0,N/A,-0.80%,🚨 外資提款
2547.TW,日勝生,11.25,4748,0,0,20260707,263,0,0,N/A,2.27%,🚨 外資提款
5493.TWO,三聯,90.1,32,0,0,20260707,-82,0,0,N/A,-0.99%,🚨 外資提款
006201.TWO,元大富櫃50,46.19,17,0,18,20260707,0,0,0,N/A,-2.41%,🚨 外資提款
4530.TWO,宏易,25.6,-5,0,0,20260707,78,0,0,N/A,-2.66%,🚨 外資提款
3372.TWO,典範,19.8,27,0,1,20260707,-1576,0,0,N/A,-1.74%,🚨 外資提款
6552.TW,易華電,30.05,151,0,2,20260707,-13,0,0,N/A,0.17%,🚨 外資提款
7765.TW,中華資安,223.5,-15,0,0,20260707,-1,0,0,N/A,0.90%,🚨 外資提款
6870.TWO,騰雲,284.0,13,0,0,20260707,12,0,0,N/A,7.78%,🚨 外資提款
6775.TWO,穎台科技,35.9,0,0,0,20260707,0,0,0,N/A,-10.36%,🚨 外資提款
6526.TW,達發,648.0,-162,22,-8,20260707,33,0,0,N/A,-3.28%,🚨 外資提款
4585.TW,達明,320.0,85,0,-10,20260707,-22,0,0,N/A,6.49%,🚨 外資提款
8044.TWO,網家,27.3,154,0,0,20260707,-497,0,0,N/A,-3.19%,🚨 外資提款
1521.TW,大億,26.1,-3,0,0,20260707,0,0,0,N/A,1.95%,🚨 外資提款
5498.TWO,凱崴,61.0,19,0,24,20260707,-333,0,0,N/A,0.33%,🚨 外資提款
5392.TWO,能率,49.35,-492,0,-7,20260707,16539,0,0,N/A,7.87%,🚨 外資提款
00768B.TWO,復華20年美債,50.75,-288,0,320,20260707,626,0,0,N/A,-1.55%,🚨 外資提款
2420.TW,新巨,60.2,68,0,-1,20260707,8,0,0,N/A,-0.82%,🚨 外資提款
3624.TWO,光頡,133.5,-153,0,43,20260707,5579,0,0,N/A,-12.46%,🚨 外資提款
8088.TWO,品安,57.1,-277,0,0,20260707,1344,0,0,N/A,-9.65%,🚨 外資提款
6177.TW,達麗,45.35,155,0,-6,20260707,-33,0,0,N/A,0.55%,🚨 外資提款
7837.TWO,啟新生,85.0,0,0,0,20260707,0,0,0,N/A,-7.61%,🚨 外資提款
6577.TWO,勁豐,76.3,4,0,0,20260707,-2,0,0,N/A,4.66%,🚨 外資提款
00934.TW,中信成長高股息,28.0,420,0,-817,20260707,-1733,0,0,N/A,-0.74%,🚨 外資提款
3376.TW,新日興,194.5,351,0,-54,20260707,-12003,0,0,N/A,-2.26%,🚨 外資提款
7891.TWO,博研醫藥,26.15,0,0,0,20260707,0,0,0,N/A,4.60%,🚨 外資提款
4904.TW,遠傳,103.0,-8389,6410,-9,20260707,-45844,0,0,N/A,-1.90%,🚨 外資提款
4513.TWO,福裕,17.65,26,0,0,20260707,32,0,0,N/A,6.97%,🚨 外資提款
6218.TWO,豪勉,34.45,-23,0,0,20260707,-255,0,0,N/A,-6.39%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,33.81,-4,0,0,20260707,1517,0,0,N/A,-0.94%,🚨 外資提款
4747.TWO,強生,48.4,-3,0,0,20260707,-4,0,0,N/A,1.40%,🚨 外資提款
4916.TW,事欣科,107.5,-7,0,-15,20260707,-433,0,0,N/A,4.88%,🚨 外資提款
6876.TWO,朗齊生醫*,16.05,0,0,0,20260707,0,0,0,N/A,0.00%,🚨 外資提款
6171.TWO,大城地產,23.85,0,0,0,20260707,0,0,0,N/A,0.21%,🚨 外資提款
2241.TW,艾姆勒,43.1,-295,0,1,20260707,-4127,0,0,N/A,-5.07%,🚨 外資提款
3432.TW,台端,18.4,6,0,0,20260707,-1,0,0,N/A,1.10%,🚨 外資提款
9924.TW,福興,40.1,-44,0,-1,20260707,-7,0,0,N/A,1.52%,🚨 外資提款
4168.TWO,醣聯,25.8,200,0,0,20260707,18,0,0,N/A,0.78%,🚨 外資提款
00989A.TW,主動摩根美國科技,17.79,-218,0,-419,20260707,4840,0,0,N/A,-3.79%,🚨 外資提款
1537.TW,廣隆,126.0,16,0,-1,20260707,-2,0,0,N/A,0.40%,🚨 外資提款
009805.TW,新光美國電力基建,16.81,-900,0,1226,20260707,3877,0,0,N/A,-1.41%,🚨 外資提款
6590.TWO,普鴻,68.6,-3,0,0,20260707,0,0,0,N/A,4.73%,🚨 外資提款
