代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6890.TW,來億-KY,172.5,16,21,-22,20260716,0,0,0,N/A,-12.45%,🚨 外資提款
2221.TWO,大甲,58.4,109,0,-3,20260716,-254,0,0,N/A,27.04%,🚨 外資提款
4557.TW,永新-KY,51.0,37,0,-4,20260716,-8,0,0,N/A,2.82%,🚨 外資提款
1456.TW,怡華,13.95,-3,0,3,20260716,-7,0,0,N/A,4.49%,🚨 外資提款
4755.TW,三福化,135.5,80,0,-9,20260716,102,0,0,N/A,3.04%,🚨 外資提款
6409.TW,旭隼,1020.0,-135,-8,4,20260716,-1881,0,0,N/A,-7.69%,🚨 外資提款
2462.TW,良得電,21.35,-29,0,-3,20260716,-20,0,0,N/A,-6.56%,🚨 外資提款
6986.TWO,和迅,46.0,16,0,-7,20260716,130,0,0,N/A,-2.13%,🚨 外資提款
5201.TWO,凱衛,27.15,13,0,0,20260716,13,0,0,N/A,-0.18%,🚨 外資提款
1726.TW,永記,79.5,19,0,0,20260716,0,0,0,N/A,0.89%,🚨 外資提款
3706.TW,神達,89.9,77,-33,920,20260716,-21088,0,0,N/A,1.35%,🚨 外資提款
2423.TW,固緯,82.7,-31,0,-1,20260716,27,0,0,N/A,3.76%,🚨 外資提款
6707.TWO,富基電通,32.2,0,0,0,20260716,0,0,0,N/A,-0.31%,🚨 外資提款
2388.TW,威盛,72.6,627,0,618,20260716,-1425,0,0,N/A,-0.68%,🚨 外資提款
3059.TW,華晶科,44.25,365,0,-29,20260716,7059,0,0,N/A,-4.84%,🚨 外資提款
5511.TWO,德昌,66.4,-50,0,-2,20260716,-655,0,0,N/A,4.90%,🚨 外資提款
00960.TW,野村全球航運龍頭,17.88,20,0,756,20260716,45,0,0,N/A,0.68%,🚨 外資提款
7779.TWO,鍇睿國際,12.7,0,0,0,20260716,0,0,0,N/A,1.60%,🚨 外資提款
7880.TWO,聖凰,166.0,0,0,0,20260716,0,0,0,N/A,-1.78%,🚨 外資提款
6650.TWO,帝圖,29.35,0,0,0,20260716,0,0,0,N/A,2.80%,🚨 外資提款
6712.TWO,長聖,154.5,-217,0,7,20260716,1639,0,0,N/A,-11.97%,🚨 外資提款
00738U.TW,期元大道瓊白銀,45.92,54,0,293,20260716,474,0,0,N/A,-1.80%,🚨 外資提款
3060.TW,銘異,32.25,-840,0,2,20260716,1255,0,0,N/A,-13.19%,🚨 外資提款
2359.TW,所羅門,147.0,-1014,0,135,20260716,6131,0,0,N/A,6.52%,🚨 外資提款
4575.TWO,銓寶,23.7,0,0,0,20260716,0,0,0,N/A,-4.82%,🚨 外資提款
2606.TW,裕民,63.6,1768,-35,113,20260716,3017,0,0,N/A,0.79%,🚨 外資提款
5310.TWO,天剛,25.25,0,0,0,20260716,0,0,0,N/A,6.09%,🚨 外資提款
5481.TWO,新華,20.85,26,0,0,20260716,92,0,0,N/A,-0.71%,🚨 外資提款
6225.TW,天瀚,25.55,2,0,0,20260716,0,0,0,N/A,9.66%,🚨 外資提款
3717.TW,聯嘉投控,24.1,-961,0,0,20260716,-12277,0,0,N/A,-4.55%,🚨 外資提款
3027.TW,盛達,19.2,-23,0,-8,20260716,262,0,0,N/A,-5.88%,🚨 外資提款
6177.TW,達麗,48.0,467,0,6,20260716,89,0,0,N/A,5.96%,🚨 外資提款
6785.TWO,昱展新藥,115.0,2,0,1,20260716,-39,0,0,N/A,-1.71%,🚨 外資提款
6169.TWO,昱泉,14.55,4,0,0,20260716,0,0,0,N/A,0.34%,🚨 外資提款
3050.TW,鈺德,12.25,65,0,6,20260716,-961,0,0,N/A,-1.61%,🚨 外資提款
1506.TW,正道,10.95,-74,0,-17,20260716,28,0,0,N/A,3.79%,🚨 外資提款
3312.TW,弘憶股,52.2,-52,0,-6,20260716,344,0,0,N/A,-6.12%,🚨 外資提款
00760B.TWO,復華新興企業債,54.25,1,0,0,20260716,-2,0,0,N/A,-0.18%,🚨 外資提款
00919.TW,群益台灣精選高息,29.55,7564,0,-525,20260716,24017,0,0,N/A,-1.40%,🚨 外資提款
5859.TWO,遠壽,13.6,0,0,0,20260716,0,0,0,N/A,1.49%,🚨 外資提款
6543.TWO,普惠醫工,18.2,0,0,0,20260716,0,0,0,N/A,0.55%,🚨 外資提款
3628.TWO,盈正,69.0,29,0,-1,20260716,-116,0,0,N/A,-7.26%,🚨 外資提款
4546.TWO,長亨,104.0,0,0,0,20260716,0,0,0,N/A,-14.40%,🚨 外資提款
3176.TWO,基亞,35.75,97,0,0,20260716,1344,0,0,N/A,-6.41%,🚨 外資提款
5523.TWO,豐謙,30.4,0,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
3093.TWO,港建*,50.9,-307,0,0,20260716,-75,0,0,N/A,-9.75%,🚨 外資提款
2330.TW,台積電,2470.0,-3427,-596,456,20260716,-3341,0,0,N/A,2.28%,🚨 外資提款
2945.TW,三商家購,41.15,3,0,0,20260716,0,0,0,N/A,-0.36%,🚨 外資提款
7866.TWO,丹立,187.0,0,0,0,20260716,0,0,0,N/A,-9.22%,🚨 外資提款
1536.TW,和大,52.8,-591,0,29,20260716,24724,0,0,N/A,-4.00%,🚨 外資提款
8489.TWO,三貝德,24.15,7,0,0,20260716,1,0,0,N/A,11.29%,🚨 外資提款
1517.TW,利奇,12.1,4,0,-29,20260716,87,0,0,N/A,13.08%,🚨 外資提款
1513.TW,中興電,167.0,743,-35,1021,20260716,1576,0,0,N/A,-0.89%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,323.05,-105,0,376,20260716,1511,0,0,N/A,0.64%,🚨 外資提款
6741.TWO,91APP*-KY,58.5,336,0,0,20260716,258,0,0,N/A,-2.50%,🚨 外資提款
7862.TWO,聚泰,28.25,0,0,0,20260716,0,0,0,N/A,0.36%,🚨 外資提款
6228.TWO,全譜,18.7,0,0,0,20260716,0,0,0,N/A,-2.09%,🚨 外資提款
2641.TWO,正德,17.5,384,0,0,20260716,1062,0,0,N/A,-2.51%,🚨 外資提款
7882.TWO,倍利創投,24.9,0,0,0,20260716,0,0,0,N/A,4.62%,🚨 外資提款
7920.TWO,瀚陽*,11.7,0,0,0,20260716,0,0,0,N/A,-7.51%,🚨 外資提款
5519.TW,隆大,28.45,-318,0,-30,20260716,-1021,0,0,N/A,-3.59%,🚨 外資提款
3374.TWO,精材,395.0,-652,0,-653,20260716,62415,0,0,N/A,10.80%,🚨 外資提款
00402A.TW,主動安聯美國科技,9.87,12,0,16809,20260716,201,0,0,N/A,1.23%,🚨 外資提款
9136.TW,巨騰-DR,12.45,-14,0,0,20260716,63,0,0,N/A,-0.80%,🚨 外資提款
8930.TWO,青鋼,31.85,1,0,0,20260716,31,0,0,N/A,3.58%,🚨 外資提款
3607.TW,谷崧,15.8,-51,0,0,20260716,-645,0,0,N/A,-2.17%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.57,-45,0,3386,20260716,958,0,0,N/A,3.58%,🚨 外資提款
2250.TW,IKKA-KY,64.3,15,0,-7,20260716,429,0,0,N/A,-0.31%,🚨 外資提款
00912.TW,中信臺灣智慧50,33.1,24,0,84,20260716,-233,0,0,N/A,-2.96%,🚨 外資提款
5905.TWO,南仁湖,9.09,623,0,0,20260716,367,0,0,N/A,6.82%,🚨 外資提款
7913.TWO,通寶半導體,313.5,0,0,0,20260716,0,0,0,N/A,-5.29%,🚨 外資提款
4115.TWO,善德生技,7.85,0,0,0,20260716,0,0,0,N/A,0.26%,🚨 外資提款
7915.TWO,廌家,364.0,0,0,0,20260716,0,0,0,N/A,-12.71%,🚨 外資提款
7631.TW,聚賢研發-創,144.5,-23,0,1,20260716,20,0,0,N/A,-5.86%,🚨 外資提款
9933.TW,中鼎,40.8,483,-10,-19,20260716,239,0,0,N/A,-0.73%,🚨 外資提款
6811.TWO,宏�硌穈T,228.5,24,0,1,20260716,229,0,0,N/A,1.11%,🚨 外資提款
1590.TW,亞德客-KY,1350.0,133,4,-4,20260716,189,0,0,N/A,5.47%,🚨 外資提款
9926.TW,新海,50.1,14,0,0,20260716,0,0,0,N/A,0.91%,🚨 外資提款
2324.TW,仁寶,35.95,2430,31,868,20260716,45329,0,0,N/A,-1.78%,🚨 外資提款
020012.TW,富邦行動通訊N,22.69,0,0,0,20260716,0,0,0,N/A,-7.01%,🚨 外資提款
2328.TW,廣宇,49.35,1520,0,567,20260716,1235,0,0,N/A,1.75%,🚨 外資提款
009820.TW,元大納斯達克精選,10.11,2158,0,28621,20260716,-4754,0,0,N/A,2.54%,🚨 外資提款
8121.TWO,越峰,39.45,572,0,-1,20260716,358,0,0,N/A,-8.68%,🚨 外資提款
4749.TWO,新應材,860.0,46,6,32,20260716,-162,0,0,N/A,-0.69%,🚨 外資提款
6962.TW,奕力-KY,34.3,415,0,4,20260716,234,0,0,N/A,-4.59%,🚨 外資提款
1593.TWO,祺驊,30.4,30,0,0,20260716,-1,0,0,N/A,0.66%,🚨 外資提款
3441.TWO,聯一光,69.7,-146,0,-1,20260716,-12276,0,0,N/A,3.11%,🚨 外資提款
1445.TW,大宇,11.75,16,0,-6,20260716,-15,0,0,N/A,4.44%,🚨 外資提款
6125.TWO,廣運,54.8,119,0,-10,20260716,320,0,0,N/A,-5.68%,🚨 外資提款
6494.TWO,九齊,56.8,-18,0,-5,20260716,469,0,0,N/A,-13.15%,🚨 外資提款
9958.TW,世紀鋼,118.5,40,-2,195,20260716,345,0,0,N/A,1.28%,🚨 外資提款
7891.TWO,博研醫藥,26.0,0,0,0,20260716,0,0,0,N/A,-2.62%,🚨 外資提款
7743.TWO,金利食安,21.0,0,0,0,20260716,-1,0,0,N/A,3.45%,🚨 外資提款
5426.TWO,振發,28.05,41,0,0,20260716,38,0,0,N/A,-6.34%,🚨 外資提款
00887.TWO,永豐中國科技50大,18.11,-2359,0,-717,20260716,-3525,0,0,N/A,-6.21%,🚨 外資提款
8046.TW,南電,1275.0,-3240,1827,-48,20260716,-8763,0,0,N/A,4.94%,🚨 外資提款
6958.TW,日盛台駿,17.95,60,0,0,20260716,0,0,0,N/A,6.53%,🚨 外資提款
1313.TW,聯成,12.85,-478,0,-64,20260716,23209,0,0,N/A,2.80%,🚨 外資提款
4420.TWO,光明,36.0,0,0,1,20260716,-1,0,0,N/A,-2.57%,🚨 外資提款
3625.TWO,西勝,18.0,-145,0,5,20260716,-4045,0,0,N/A,4.96%,🚨 外資提款
6179.TWO,亞通,27.0,-48,0,32,20260716,2846,0,0,N/A,-3.40%,🚨 外資提款
7723.TWO,築間,20.95,-2,0,0,20260716,3,0,0,N/A,-7.71%,🚨 外資提款
8032.TWO,光菱,39.0,15,0,0,20260716,-8,0,0,N/A,-6.70%,🚨 外資提款
4183.TWO,福永生技,14.8,0,0,0,20260715,0,0,0,N/A,5.71%,🚨 外資提款
6843.TWO,進典,39.1,1,0,0,20260716,0,0,0,N/A,2.49%,🚨 外資提款
1717.TW,長興,70.8,-910,1,153,20260716,204768,0,0,N/A,-4.07%,🚨 外資提款
2603.TW,長榮,200.0,11431,-645,179,20260716,9518,0,0,N/A,2.83%,🚨 外資提款
6284.TWO,佳邦,88.8,-381,0,-2,20260716,-9152,0,0,N/A,-10.75%,🚨 外資提款
6690.TWO,安�硌穈T,164.0,23,0,0,20260716,10,0,0,N/A,-1.50%,🚨 外資提款
3644.TWO,凌嘉科,293.0,0,0,0,20260716,0,0,0,N/A,-4.40%,🚨 外資提款
00722B.TWO,群益投資級電信債,35.32,170,0,-218,20260716,-962,0,0,N/A,-1.92%,🚨 外資提款
5314.TWO,世紀*,64.2,-1385,-48,9,20260716,302,0,0,N/A,-2.73%,🚨 外資提款
6704.TWO,國璽幹細胞,19.6,0,0,0,20260716,0,0,0,N/A,-2.00%,🚨 外資提款
4991.TWO,環宇-KY,400.0,-285,-15,9,20260716,3707,0,0,N/A,-13.33%,🚨 外資提款
3266.TW,昇陽,14.0,42,0,-2,20260716,0,0,0,N/A,4.09%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,204.8,-24,0,241,20260716,35,0,0,N/A,1.39%,🚨 外資提款
1470.TW,大統新創,23.0,6,0,-1,20260716,0,0,0,N/A,6.98%,🚨 外資提款
8298.TWO,威睿,47.15,0,0,0,20260716,0,0,0,N/A,-11.04%,🚨 外資提款
2349.TW,錸德,11.9,287,0,8,20260716,-222,0,0,N/A,-7.39%,🚨 外資提款
6666.TW,羅麗芬-KY,44.95,13,0,0,20260716,-1,0,0,N/A,1.12%,🚨 外資提款
8429.TW,金麗-KY,6.26,102,0,-1,20260716,71,0,0,N/A,0.16%,🚨 外資提款
5450.TWO,南良,15.5,-3,0,0,20260716,28,0,0,N/A,4.38%,🚨 外資提款
4119.TW,旭富,47.0,51,0,-5,20260716,7,0,0,N/A,3.30%,🚨 外資提款
00773B.TWO,中信優先金融債,35.86,68,0,-114,20260716,-135,0,0,N/A,-0.53%,🚨 外資提款
3152.TWO,璟德,253.0,9,0,-47,20260716,-186,0,0,N/A,-8.00%,🚨 外資提款
7765.TW,中華資安,226.0,14,0,0,20260716,0,0,0,N/A,2.03%,🚨 外資提款
1446.TW,宏和,14.4,-167,0,0,20260716,-667,0,0,N/A,-4.00%,🚨 外資提款
3713.TWO,新晶投控,14.75,6,0,-2,20260716,7,0,0,N/A,1.72%,🚨 外資提款
6589.TW,台康生技,46.25,83,0,-6,20260716,168,0,0,N/A,-4.15%,🚨 外資提款
3664.TWO,安瑞-KY,6.58,0,0,0,20260716,-68,0,0,N/A,-17.75%,🚨 外資提款
6191.TW,精成科,93.5,-1110,0,-2,20260716,-20195,0,0,N/A,-7.43%,🚨 外資提款
5220.TWO,萬達光電,21.05,12,0,0,20260716,0,0,0,N/A,2.18%,🚨 外資提款
3090.TW,日電貿,209.0,389,-991,-96,20260716,39,0,0,N/A,-27.05%,🚨 外資提款
3205.TWO,佰研,50.1,17,0,0,20260716,29,0,0,N/A,-3.84%,🚨 外資提款
7709.TWO,榮田,71.2,-4,0,0,20260716,-5,0,0,N/A,-5.70%,🚨 外資提款
6715.TW,嘉基,411.0,-26,0,-5,20260716,-958,0,0,N/A,4.98%,🚨 外資提款
4438.TW,廣越,61.8,4,0,0,20260716,4,0,0,N/A,0.49%,🚨 外資提款
4911.TWO,德英,34.7,-11,0,1,20260716,5,0,0,N/A,7.43%,🚨 外資提款
6578.TWO,達邦蛋白,16.45,41,0,0,20260716,-3,0,0,N/A,0.30%,🚨 外資提款
6491.TW,晶碩,359.5,-81,-1,6,20260716,10556,0,0,N/A,-4.13%,🚨 外資提款
1305.TW,華夏,13.15,265,0,-9,20260716,-21624,0,0,N/A,2.73%,🚨 外資提款
6504.TW,南六,36.3,44,0,0,20260716,0,0,0,N/A,0.83%,🚨 外資提款
6858.TWO,愛比科技,22.15,0,0,0,20260716,0,0,0,N/A,-6.14%,🚨 外資提款
6591.TW,動力-KY,45.35,-71,0,-1,20260716,-60,0,0,N/A,-8.20%,🚨 外資提款
3567.TWO,逸昌,28.05,15,0,0,20260716,875,0,0,N/A,-3.41%,🚨 外資提款
5248.TWO,景傳,38.4,0,0,0,20260716,0,0,0,N/A,0.79%,🚨 外資提款
5515.TW,建國,41.9,120,-1,32,20260716,57,0,0,N/A,1.70%,🚨 外資提款
3711.TW,日月光投控,682.0,4273,1066,384,20260716,-20054,0,0,N/A,0.74%,🚨 外資提款
2061.TWO,風青,63.0,-551,0,50,20260716,-12339,0,0,N/A,-15.66%,🚨 外資提款
6563.TWO,映智,28.05,0,0,0,20260716,0,0,0,N/A,-6.81%,🚨 外資提款
6259.TWO,百徽,36.85,-597,0,0,20260716,15302,0,0,N/A,-4.16%,🚨 外資提款
2429.TW,銘旺科,47.25,-205,0,-3,20260716,461,0,0,N/A,9.38%,🚨 外資提款
6472.TW,保瑞,415.5,170,-2,28,20260716,-920,0,0,N/A,-2.46%,🚨 外資提款
2385.TW,群光,105.5,288,-7,3,20260716,4097,0,0,N/A,-1.40%,🚨 外資提款
2248.TW,華勝-KY,65.4,63,0,-10,20260716,19,0,0,N/A,17.02%,🚨 外資提款
1568.TW,倉佑,31.75,-28,0,1,20260716,406,0,0,N/A,-3.50%,🚨 外資提款
6165.TW,浪凡,50.9,-48,0,1,20260716,1637,0,0,N/A,1.60%,🚨 外資提款
3229.TW,晟鈦,40.45,26,0,-26,20260716,78,0,0,N/A,4.39%,🚨 外資提款
3455.TWO,由田,218.0,-68,0,8,20260716,-1889,0,0,N/A,-10.29%,🚨 外資提款
1402.TW,遠東新,27.8,17116,1974,4029,20260716,-9285,0,0,N/A,6.23%,🚨 外資提款
3135.TW,凌航,156.0,153,0,2,20260716,-1094,0,0,N/A,-9.30%,🚨 外資提款
1324.TW,地球,10.4,7,0,2,20260716,9,0,0,N/A,-0.48%,🚨 外資提款
5267.TWO,龍翩,52.5,0,0,0,20260716,0,0,0,N/A,17.71%,🚨 外資提款
6963.TWO,品元,24.9,0,0,0,20260715,0,0,0,N/A,0.61%,🚨 外資提款
6833.TWO,太康精密,22.65,0,0,0,20260716,0,0,0,N/A,-2.16%,🚨 外資提款
2852.TW,第一保,26.9,111,0,1,20260716,82,0,0,N/A,0.37%,🚨 外資提款
6945.TWO,圓祥生技,107.0,-44,0,0,20260716,-24,0,0,N/A,-4.46%,🚨 外資提款
9921.TW,巨大,88.0,-459,0,-3,20260716,-377,0,0,N/A,21.05%,🚨 外資提款
8059.TWO,凱碩,16.6,-26,0,0,20260716,-8,0,0,N/A,4.73%,🚨 外資提款
9939.TW,宏全,125.5,84,1,97,20260716,2135,0,0,N/A,2.45%,🚨 外資提款
1316.TW,上曜,10.35,609,0,0,20260716,-1198,0,0,N/A,0.00%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.18,-5,0,-4,20260716,-125,0,0,N/A,-0.38%,🚨 外資提款
00990A.TW,主動元大AI新經濟,17.19,2480,0,-4272,20260716,-127519,0,0,N/A,-4.29%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.63,6,0,0,20260716,-30,0,0,N/A,0.16%,🚨 外資提款
6654.TWO,天正國際,181.0,-15,0,0,20260716,0,0,0,N/A,-3.21%,🚨 外資提款
6621.TWO,華宇藥,11.45,0,0,0,20260716,0,0,0,N/A,-1.29%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,8.44,14448,0,3146,20260716,-344880,0,0,N/A,-3.76%,🚨 外資提款
00638R.TW,元大滬深300反1,6.62,0,0,-480,20260716,0,0,0,N/A,-0.60%,🚨 外資提款
8163.TW,達方,35.35,67,0,5,20260716,-4272,0,0,N/A,-4.85%,🚨 外資提款
6894.TWO,衛司特,348.0,11,0,2,20260716,4,0,0,N/A,-2.52%,🚨 外資提款
1419.TW,新紡,66.7,27,0,0,20260716,31,0,0,N/A,0.00%,🚨 外資提款
3257.TW,虹冠電,56.8,49,0,1,20260716,-15646,0,0,N/A,-11.53%,🚨 外資提款
2880.TW,華南金,39.4,836,1850,820,20260716,233,0,0,N/A,1.42%,🚨 外資提款
1810.TW,和成,28.9,-223,0,-74,20260716,-21757,0,0,N/A,21.17%,🚨 外資提款
3466.TWO,德晉,31.0,-1,0,0,20260716,23,0,0,N/A,-6.91%,🚨 外資提款
6980.TWO,鐳洋科技,125.5,0,0,0,20260716,0,0,0,N/A,-9.06%,🚨 外資提款
7784.TWO,安邦生技*,11.4,0,0,0,20260716,0,0,0,N/A,8.06%,🚨 外資提款
7911.TWO,阿波羅電力,123.5,0,0,0,20260716,0,0,0,N/A,-9.19%,🚨 外資提款
6901.TW,鑽石投資,19.1,199,0,16,20260716,3353,0,0,N/A,-7.95%,🚨 外資提款
6987.TWO,寶晶能源*,19.5,0,0,0,20260716,0,0,0,N/A,-1.27%,🚨 外資提款
3043.TW,科風,22.25,15,0,6,20260716,-41,0,0,N/A,2.77%,🚨 外資提款
2207.TW,和泰車,493.0,94,-3,-4,20260716,3,0,0,N/A,3.46%,🚨 外資提款
1799.TWO,易威,34.1,94,0,1,20260716,12,0,0,N/A,1.94%,🚨 外資提款
6486.TWO,互動,78.6,21,0,1,20260716,3,0,0,N/A,1.77%,🚨 外資提款
3305.TW,昇貿,120.0,-404,0,22,20260716,-8803,0,0,N/A,-4.05%,🚨 外資提款
6614.TW,資拓宏宇,39.05,34,0,0,20260716,1,0,0,N/A,1.85%,🚨 外資提款
2467.TW,志聖,620.0,618,-1,52,20260716,-2490,0,0,N/A,11.51%,🚨 外資提款
6147.TWO,頎邦,198.0,3784,-37,-2349,20260716,-15105,0,0,N/A,-8.76%,🚨 外資提款
8155.TWO,博智,327.5,62,0,48,20260716,-368,0,0,N/A,-6.70%,🚨 外資提款
2428.TW,興勤,289.0,-325,-2,17,20260716,-4081,0,0,N/A,-11.08%,🚨 外資提款
7728.TWO,光焱科技,688.0,1,0,2,20260716,0,0,0,N/A,5.20%,🚨 外資提款
6552.TW,易華電,27.4,16,0,-3,20260716,9,0,0,N/A,-6.96%,🚨 外資提款
7890.TWO,明曜科技,108.5,0,0,0,20260716,0,0,0,N/A,-3.56%,🚨 外資提款
1295.TWO,生合,50.4,-2,0,0,20260716,2,0,0,N/A,2.02%,🚨 外資提款
8039.TW,台虹,199.5,643,1053,156,20260716,27357,0,0,N/A,29.55%,🚨 外資提款
6797.TWO,圓點奈米,13.3,0,0,0,20260716,0,0,0,N/A,-2.92%,🚨 外資提款
4527.TWO,方土霖,39.55,0,0,0,20260716,0,0,0,N/A,0.76%,🚨 外資提款
1805.TW,寶徠,10.15,30,0,-8,20260716,0,0,0,N/A,0.50%,🚨 外資提款
8938.TWO,明安,55.2,10,0,0,20260716,2,0,0,N/A,1.85%,🚨 外資提款
7669.TWO,碩正科技,679.0,0,0,0,20260716,0,0,0,N/A,-4.88%,🚨 外資提款
2597.TW,潤弘,164.5,-19,-3,-7,20260716,32,0,0,N/A,-2.37%,🚨 外資提款
6680.TWO,鑫創電子,57.6,1,0,0,20260716,0,0,0,N/A,16.72%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.44,0,0,1305,20260716,-41,0,0,N/A,-0.81%,🚨 外資提款
2461.TW,光群雷,16.9,83,0,-26,20260716,236,0,0,N/A,-2.31%,🚨 外資提款
2539.TW,櫻花建,41.2,230,0,-2,20260716,27,0,0,N/A,4.83%,🚨 外資提款
4765.TWO,磐采,15.3,0,0,0,20260716,0,0,0,N/A,-3.47%,🚨 外資提款
8272.TWO,全景軟體,66.9,-3,0,0,20260716,0,0,0,N/A,-0.89%,🚨 外資提款
00968B.TWO,元大優息投等債,9.29,-6,0,-142,20260716,-234,0,0,N/A,-0.11%,🚨 外資提款
4971.TWO,IET-KY,416.5,39,0,-1,20260716,-1700,0,0,N/A,-1.07%,🚨 外資提款
1455.TW,集盛,9.33,-53,0,-76,20260716,-5890,0,0,N/A,0.32%,🚨 外資提款
1570.TWO,力肯,38.9,-5,0,0,20260716,-157,0,0,N/A,-3.47%,🚨 外資提款
8415.TWO,大國鋼,36.1,481,4,-103,20260716,16,0,0,N/A,3.88%,🚨 外資提款
1104.TW,環泥,26.95,19,-1,-60,20260716,139,0,0,N/A,-0.55%,🚨 外資提款
4142.TW,國光生,17.35,540,0,-3,20260716,686,0,0,N/A,-1.70%,🚨 外資提款
2633.TW,台灣高鐵,26.15,2695,404,70,20260716,-641,0,0,N/A,2.39%,🚨 外資提款
2356.TW,英業達,60.7,121,-320,-1944,20260716,36751,0,0,N/A,-10.22%,🚨 外資提款
1806.TW,冠軍,8.4,53,0,13,20260716,58,0,0,N/A,-0.12%,🚨 外資提款
2236.TW,百達-KY,161.0,-95,0,-2,20260716,2432,0,0,N/A,-8.52%,🚨 外資提款
3085.TWO,新零售,12.1,0,0,0,20260716,0,0,0,N/A,-0.41%,🚨 外資提款
7752.TWO,世紀樺欣,31.7,0,0,0,20260716,0,0,0,N/A,-1.25%,🚨 外資提款
00922.TW,國泰台灣領袖50,40.4,502,0,447,20260716,-4665,0,0,N/A,0.02%,🚨 外資提款
3541.TWO,西柏,21.9,0,0,0,20260716,4,0,0,N/A,-1.35%,🚨 外資提款
2352.TW,佳世達,31.35,-1472,-100,296,20260716,-42783,0,0,N/A,-5.00%,🚨 外資提款
5355.TWO,佳總,6.26,-26,0,0,20260716,0,0,0,N/A,1.79%,🚨 外資提款
3444.TWO,利機,82.7,64,0,1,20260716,-39,0,0,N/A,-1.08%,🚨 外資提款
3231.TW,緯創,146.5,1890,-581,393,20260716,-32028,0,0,N/A,1.38%,🚨 外資提款
6583.TWO,友松,11.85,0,0,0,20260715,0,0,0,N/A,0.00%,🚨 外資提款
00655L.TW,國泰中國A50正2,35.11,-85,0,914,20260716,450,0,0,N/A,0.17%,🚨 外資提款
8249.TW,菱光,46.65,54,0,-7,20260716,-2,0,0,N/A,-0.74%,🚨 外資提款
2063.TWO,世鎧,24.15,-4,0,0,20260716,0,0,0,N/A,-0.21%,🚨 外資提款
2460.TW,建通,32.15,-66,0,-5,20260716,-258,0,0,N/A,-6.27%,🚨 外資提款
3531.TWO,先益,23.15,0,0,0,20260716,0,0,0,N/A,1.98%,🚨 外資提款
4807.TW,日成-KY,42.8,-135,0,3,20260716,-91,0,0,N/A,13.68%,🚨 外資提款
6226.TW,光鼎,25.05,154,0,39,20260716,10336,0,0,N/A,-5.83%,🚨 外資提款
6117.TW,迎廣,67.9,10,0,-2,20260716,6,0,0,N/A,-6.22%,🚨 外資提款
4915.TW,致伸,66.9,-364,0,-2,20260716,-911,0,0,N/A,-2.76%,🚨 外資提款
4737.TW,華廣,56.6,-67,0,-7,20260716,7,0,0,N/A,-2.25%,🚨 外資提款
8291.TWO,尚茂,27.35,11,0,0,20260716,24,0,0,N/A,-12.62%,🚨 外資提款
3659.TWO,百辰,22.0,0,0,0,20260715,0,0,0,N/A,-0.23%,🚨 外資提款
6972.TWO,博瑞達應材,25.0,0,0,0,20260716,0,0,0,N/A,-2.72%,🚨 外資提款
5475.TWO,德宏,175.5,-325,0,-1,20260716,4236,0,0,N/A,-8.83%,🚨 外資提款
4582.TW,聚恆-創,28.0,126,0,4,20260716,51,0,0,N/A,6.46%,🚨 外資提款
4130.TWO,健亞,27.4,-10,0,0,20260716,13,0,0,N/A,-1.62%,🚨 外資提款
4131.TWO,浩泰,32.5,-1,0,0,20260716,0,0,0,N/A,-0.91%,🚨 外資提款
7810.TWO,捷創科技,198.0,25,0,0,20260716,0,0,0,N/A,-2.70%,🚨 外資提款
4564.TW,元翎,20.0,3,0,0,20260716,-6695,0,0,N/A,3.63%,🚨 外資提款
4904.TW,遠傳,101.0,1013,-1322,50,20260716,-11266,0,0,N/A,6.32%,🚨 外資提款
3218.TWO,大學光,139.5,24,0,0,20260716,160,0,0,N/A,-1.06%,🚨 外資提款
6959.TWO,兆捷科技,119.5,0,0,0,20260716,0,0,0,N/A,-9.47%,🚨 外資提款
6895.TWO,宏碩系統,129.0,-7,0,0,20260716,10,0,0,N/A,-6.52%,🚨 外資提款
1733.TW,五鼎,31.65,179,0,0,20260716,56,0,0,N/A,4.46%,🚨 外資提款
3171.TWO,炎洲流通,64.8,1,0,0,20260716,0,0,0,N/A,-1.07%,🚨 外資提款
00998A.TWO,主動復華金融股息,17.63,154,0,-841,20260716,2565,0,0,N/A,2.98%,🚨 外資提款
7747.TWO,昕奇雲端,115.5,0,0,0,20260716,0,0,0,N/A,1.08%,🚨 外資提款
00678.TW,群益那斯達克生技,40.62,28,0,-8,20260716,2209,0,0,N/A,-3.24%,🚨 外資提款
3071.TWO,協禧,27.5,-41,0,0,20260716,-57,0,0,N/A,-6.62%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260715,0,0,0,N/A,0.00%,🚨 外資提款
2760.TWO,巨宇翔,11.9,0,0,0,20260716,0,0,0,N/A,-4.42%,🚨 外資提款
