代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1409.TW,新纖,24.45,-1335,0,152,20260921,26160,0,0,N/A,2.30%,🚨 外資提款
00694B.TWO,富邦美債1-3年,41.56,-29,932,-983,20260921,-8,0,0,N/A,0.02%,🚨 外資提款
7819.TWO,精誠金融,34.35,1,0,0,20260921,0,0,0,N/A,0.59%,🚨 外資提款
6855.TWO,數泓科,113.0,0,0,0,20260921,0,0,0,N/A,0.00%,🚨 外資提款
7825.TWO,和亞智慧,76.1,-67,0,0,20260921,0,0,0,N/A,-6.05%,🚨 外資提款
4582.TW,聚恆-創,22.4,5,0,0,20260921,-1,0,0,N/A,1.13%,🚨 外資提款
8163.TW,達方,30.4,-94,0,15,20260921,-87,0,0,N/A,4.65%,🚨 外資提款
7902.TWO,宇越生醫*,28.4,0,0,0,20260921,0,0,0,N/A,9.86%,🚨 外資提款
6817.TWO,溫士頓,43.0,0,0,0,20260921,0,0,0,N/A,2.14%,🚨 外資提款
2065.TWO,世豐,35.15,12,0,0,20260921,0,0,0,N/A,0.29%,🚨 外資提款
3054.TW,立萬利,58.3,22,0,1,20260921,-1,0,0,N/A,6.58%,🚨 外資提款
3520.TWO,華盈,17.5,-1,0,0,20260921,-9,0,0,N/A,2.04%,🚨 外資提款
6016.TWO,康和證,23.65,-1349,0,0,20260921,-1669,0,0,N/A,7.99%,🚨 外資提款
00861.TW,元大全球未來通訊,86.05,-3,0,57,20260921,-12,0,0,N/A,3.67%,🚨 外資提款
6703.TWO,軒郁,101.0,-4,3,0,20260921,-1,0,0,N/A,0.50%,🚨 外資提款
4306.TW,炎洲,14.65,14,0,-9,20260921,-59,0,0,N/A,1.74%,🚨 外資提款
1598.TW,岱宇,20.85,-63,0,7,20260921,65,0,0,N/A,3.73%,🚨 外資提款
2546.TW,根基,104.0,68,0,2,20260921,-4,0,0,N/A,-1.42%,🚨 外資提款
6810.TWO,新穎生醫,20.6,0,0,0,20260921,0,0,0,N/A,0.00%,🚨 外資提款
7780.TW,大研生醫*,16.25,366,0,-5,20260921,-59,0,0,N/A,1.25%,🚨 外資提款
6648.TWO,斯其大,14.75,0,0,0,20260921,0,0,0,N/A,3.15%,🚨 外資提款
3558.TWO,神準,124.0,119,0,-1,20260921,6,0,0,N/A,3.77%,🚨 外資提款
00950B.TWO,凱基A級公司債,13.55,1743,0,-748,20260921,-17,0,0,N/A,1.19%,🚨 外資提款
3437.TW,榮創,22.3,-433,0,7,20260921,-989,0,0,N/A,27.43%,🚨 外資提款
6815.TWO,晶鑽生醫,23.95,0,0,0,20260921,0,0,0,N/A,4.81%,🚨 外資提款
6712.TWO,長聖,158.0,10,0,-4,20260921,43,0,0,N/A,1.61%,🚨 外資提款
2444.TW,兆勁,13.85,11,0,1,20260921,-51,0,0,N/A,18.88%,🚨 外資提款
5403.TWO,中菲,93.0,-3,0,0,20260921,3,0,0,N/A,-0.11%,🚨 外資提款
6277.TW,宏正,79.3,46,0,5,20260921,11,0,0,N/A,3.93%,🚨 外資提款
6218.TWO,豪勉,67.7,490,0,109,20260921,1571,0,0,N/A,37.46%,🚨 外資提款
7933.TWO,,29.0,0,0,0,20260921,0,0,0,N/A,-7.94%,🚨 外資提款
3021.TW,鴻名,26.25,-60,0,0,20260921,-8,0,0,N/A,6.49%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.11,-1079,0,-8283,20260921,-531,0,0,N/A,0.00%,🚨 外資提款
4707.TWO,磐亞,29.1,-27,0,42,20260921,13,0,0,N/A,11.28%,🚨 外資提款
020031.TW,統一IC設計臺灣N,11.55,0,0,5,20260921,0,0,0,N/A,7.54%,🚨 外資提款
4903.TWO,聯光通,41.35,441,0,0,20260921,184,0,0,N/A,20.91%,🚨 外資提款
00650L.TW,復華香港正2,16.39,17,0,240,20260921,542,0,0,N/A,0.74%,🚨 外資提款
3694.TW,海華,51.1,106,0,2,20260921,-24,0,0,N/A,5.36%,🚨 外資提款
2206.TW,三陽工業,63.8,130,-150,39,20260921,-40,0,0,N/A,0.63%,🚨 外資提款
4439.TW,冠星-KY,95.3,3,0,1,20260921,0,0,0,N/A,1.93%,🚨 外資提款
00989B.TWO,台新美國非投等債,9.94,0,0,-2682,20260921,3828,0,0,N/A,0.00%,🚨 外資提款
7507.TWO,環拓科技,17.8,0,0,0,20260921,0,0,0,N/A,-6.32%,🚨 外資提款
1615.TW,大山,43.0,-33,0,23,20260921,-4,0,0,N/A,-0.81%,🚨 外資提款
6624.TWO,萬年清,38.35,-4,0,0,20260921,0,0,0,N/A,0.26%,🚨 外資提款
7773.TWO,富禾生醫,34.0,0,0,0,20260921,0,0,0,N/A,5.92%,🚨 外資提款
6733.TWO,博晟生醫,25.05,-16,0,0,20260921,0,0,0,N/A,0.00%,🚨 外資提款
5425.TWO,台半,93.3,-315,0,-409,20260921,7105,0,0,N/A,4.36%,🚨 外資提款
6155.TW,鈞寶,57.0,334,0,-1,20260921,-214,0,0,N/A,2.52%,🚨 外資提款
5211.TWO,蒙恬,20.55,6,0,0,20260921,-40,0,0,N/A,-0.24%,🚨 外資提款
2641.TWO,正德,17.75,-544,0,0,20260921,126,0,0,N/A,2.90%,🚨 外資提款
1742.TWO,台蠟,17.5,0,0,0,20260921,0,0,0,N/A,-0.57%,🚨 外資提款
00847B.TWO,中信美國市政債,24.28,4,0,2,20260921,92,0,0,N/A,1.00%,🚨 外資提款
6856.TWO,鑫傳,42.0,0,0,0,20260921,0,0,0,N/A,2.44%,🚨 外資提款
5465.TWO,富驊,29.35,24,0,0,20260921,0,0,0,N/A,21.28%,🚨 外資提款
4175.TWO,杏一,51.4,0,0,0,20260921,0,0,0,N/A,0.39%,🚨 外資提款
7765.TW,中華資安,240.0,62,0,0,20260921,-113,0,0,N/A,2.13%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,79.1,-28,0,688,20260921,1305,0,0,N/A,2.59%,🚨 外資提款
6634.TWO,欣耀,60.6,0,0,0,20260921,0,0,0,N/A,0.66%,🚨 外資提款
6227.TWO,茂綸,132.0,-523,0,-55,20260921,7645,0,0,N/A,-0.38%,🚨 外資提款
2332.TW,友訊,20.55,80,0,4,20260921,765,0,0,N/A,9.31%,🚨 外資提款
7904.TWO,任開數位,13.65,0,0,0,20260918,0,0,0,N/A,-4.55%,🚨 外資提款
2722.TW,夏都,21.15,1,0,7,20260921,0,0,0,N/A,0.00%,🚨 外資提款
8102.TWO,傑霖科技,61.0,-1,0,0,20260921,2,0,0,N/A,-3.17%,🚨 外資提款
7722.TW,LINEPAY,262.0,-13,0,3,20260921,-5,0,0,N/A,-0.76%,🚨 外資提款
00632R.TW,元大台灣50反1,9.55,-1963,0,-21477,20260921,-549208,0,0,N/A,-4.79%,🚨 外資提款
1294.TWO,漢田生技,51.5,0,0,0,20260921,0,0,0,N/A,1.18%,🚨 外資提款
3094.TW,聯傑,56.8,2740,0,16,20260921,3751,0,0,N/A,34.44%,🚨 外資提款
6104.TWO,創惟,91.3,-149,0,2,20260921,-8,0,0,N/A,2.35%,🚨 外資提款
4980.TWO,佐臻,38.95,0,0,0,20260921,0,0,0,N/A,-2.01%,🚨 外資提款
6955.TW,邦睿生技-創,94.5,1,0,0,20260921,0,0,0,N/A,-4.55%,🚨 外資提款
4174.TWO,浩鼎,29.9,-406,0,0,20260921,137,0,0,N/A,15.00%,🚨 外資提款
3597.TWO,映興,26.35,0,0,0,20260921,0,0,0,N/A,-1.13%,🚨 外資提款
6843.TWO,進典,39.3,-2,0,0,20260921,0,0,0,N/A,3.83%,🚨 外資提款
4716.TWO,大立,16.9,112,0,0,20260921,-28,0,0,N/A,3.68%,🚨 外資提款
00901.TW,永豐智能車供應鏈,47.66,74,0,-23,20260921,34,0,0,N/A,5.91%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.27,417,0,2798,20260921,309,0,0,N/A,-4.70%,🚨 外資提款
5258.TW,虹堡,43.2,-24,0,5,20260921,-198,0,0,N/A,2.98%,🚨 外資提款
4766.TW,南寶,343.5,80,-13,-1,20260921,-1,0,0,N/A,3.15%,🚨 外資提款
009824.TW,群益美國科技巨頭,10.35,11342,0,2314,20260921,-7000,0,0,N/A,3.92%,🚨 外資提款
6610.TWO,安成生技,39.5,0,0,0,20260921,0,0,0,N/A,-2.11%,🚨 外資提款
7828.TWO,創新服務,2040.0,307,0,8,20260921,288,0,0,N/A,10.57%,🚨 外資提款
00683L.TW,期元大美元指正2,21.73,0,0,-8,20260921,0,0,0,N/A,1.64%,🚨 外資提款
9906.TW,欣巴巴,41.6,31,0,5,20260921,-3,0,0,N/A,12.58%,🚨 外資提款
6920.TWO,恆勁科技,95.4,0,0,0,20260921,0,0,0,N/A,-2.65%,🚨 外資提款
00983A.TW,主動中信ARK創新,13.09,1852,0,376,20260921,448,0,0,N/A,5.91%,🚨 外資提款
3527.TWO,聚積,51.5,7,0,0,20260921,-6,0,0,N/A,5.97%,🚨 外資提款
1802.TW,台玻,60.1,-6342,123,342,20260921,-1574,0,0,N/A,7.32%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.34,-244,0,-2171,20260921,704,0,0,N/A,0.21%,🚨 外資提款
8038.TWO,長園科,32.45,-3,0,0,20260921,56,0,0,N/A,-1.67%,🚨 外資提款
3017.TW,奇鋐,3415.0,-1,42,165,20260921,364,0,0,N/A,9.63%,🚨 外資提款
6961.TWO,旅天下,47.55,2,0,0,20260921,5,0,0,N/A,-2.06%,🚨 外資提款
3633.TWO,云光,142.5,0,0,0,20260921,0,0,0,N/A,-0.70%,🚨 外資提款
1229.TW,聯華,40.25,394,-13,-84,20260921,111,0,0,N/A,-0.25%,🚨 外資提款
2347.TW,聯強,89.8,392,39,138,20260921,-122,0,0,N/A,1.47%,🚨 外資提款
6127.TWO,九豪,48.9,318,0,-2,20260921,-10144,0,0,N/A,4.60%,🚨 外資提款
8049.TWO,晶采,24.45,-8,0,0,20260921,7,0,0,N/A,-0.41%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.1,973,0,1811,20260921,-79,0,0,N/A,1.34%,🚨 外資提款
4183.TWO,福永生技,14.35,0,0,0,20260921,0,0,0,N/A,6.30%,🚨 外資提款
1303.TW,南亞,239.5,-10939,443,31,20260921,-18072,0,0,N/A,8.13%,🚨 外資提款
4919.TW,新唐,125.5,-135,-391,206,20260921,749,0,0,N/A,13.06%,🚨 外資提款
2545.TW,皇翔,34.45,89,0,11,20260921,0,0,0,N/A,3.92%,🚨 外資提款
2929.TW,淘帝-KY,5.79,130,0,1,20260921,-28,0,0,N/A,1.22%,🚨 外資提款
3528.TW,安馳,83.8,7,0,4,20260921,-38,0,0,N/A,4.23%,🚨 外資提款
6814.TWO,路迦生醫,18.15,0,0,0,20260921,0,0,0,N/A,-5.47%,🚨 外資提款
7945.TWO,,192.0,0,0,0,20260921,0,0,0,N/A,-2.54%,🚨 外資提款
6428.TWO,淘米,35.0,0,0,0,20260921,0,0,0,N/A,9.38%,🚨 外資提款
2731.TW,雄獅,143.5,-40,0,7,20260921,-78,0,0,N/A,1.41%,🚨 外資提款
00645.TW,富邦日本,58.0,-1,61,-59,20260921,-17,0,0,N/A,1.67%,🚨 外資提款
6808.TWO,三鼎生技,31.0,0,0,0,20260921,0,0,0,N/A,2.14%,🚨 外資提款
4153.TWO,鈺緯,32.3,0,0,0,20260921,0,0,0,N/A,1.57%,🚨 外資提款
6944.TW,兆聯實業,712.0,61,-11,26,20260921,-28,0,0,N/A,3.04%,🚨 外資提款
6285.TW,啟��,234.0,-527,2,-35,20260921,-549,0,0,N/A,5.41%,🚨 外資提款
1590.TW,亞德客-KY,1240.0,-319,7,25,20260921,-37,0,0,N/A,-3.12%,🚨 外資提款
6233.TWO,旺玖,21.3,28,0,0,20260921,-11,0,0,N/A,4.93%,🚨 外資提款
6217.TWO,中探針,175.5,564,0,68,20260921,1273,0,0,N/A,12.14%,🚨 外資提款
1537.TW,廣隆,116.0,47,0,-14,20260921,2,0,0,N/A,1.75%,🚨 外資提款
1260.TWO,富味鄉,30.4,0,0,0,20260921,0,0,0,N/A,-3.34%,🚨 外資提款
3465.TWO,進泰電子,29.0,0,0,0,20260921,1,0,0,N/A,-0.51%,🚨 外資提款
3346.TW,麗清,24.5,-71,0,181,20260921,-103,0,0,N/A,26.94%,🚨 外資提款
6526.TW,達發,724.0,668,-1,343,20260921,39,0,0,N/A,16.21%,🚨 外資提款
2064.TWO,晉椿,11.75,-1,0,0,20260921,-3,0,0,N/A,-4.47%,🚨 外資提款
7820.TWO,立盈,104.0,2,0,0,20260921,0,0,0,N/A,-5.45%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.07,309,0,75,20260921,0,0,0,N/A,1.34%,🚨 外資提款
2465.TW,麗臺,92.0,295,0,1,20260921,-1104,0,0,N/A,2.79%,🚨 外資提款
2027.TW,大成鋼,46.65,1231,5,-150,20260921,-346,0,0,N/A,3.67%,🚨 外資提款
6117.TW,迎廣,61.3,-8,0,-26,20260921,2,0,0,N/A,0.33%,🚨 外資提款
3376.TW,新日興,177.0,-232,44,-30,20260921,-65854,0,0,N/A,2.31%,🚨 外資提款
8478.TW,東哥遊艇,140.0,-20,0,4,20260921,0,0,0,N/A,-1.06%,🚨 外資提款
3272.TWO,東碩,14.0,1,0,1,20260921,4,0,0,N/A,-0.36%,🚨 外資提款
6980.TWO,鐳洋科技,121.0,0,0,0,20260921,0,0,0,N/A,0.00%,🚨 外資提款
4133.TW,亞諾法,20.55,18,0,1,20260921,0,0,0,N/A,1.73%,🚨 外資提款
8390.TWO,金益鼎,91.8,-92,0,-3,20260921,-838,0,0,N/A,1.66%,🚨 外資提款
8345.TWO,超秦,51.4,0,0,0,20260921,0,0,0,N/A,0.78%,🚨 外資提款
5388.TW,中磊,72.9,-618,0,4,20260921,-1113,0,0,N/A,1.25%,🚨 外資提款
9931.TW,欣高,34.05,3,0,1,20260921,-2,0,0,N/A,0.44%,🚨 外資提款
00679B.TWO,元大美債20年,25.64,3095,0,2038,20260921,-143,0,0,N/A,1.26%,🚨 外資提款
8426.TWO,紅木-KY,20.6,-3,0,0,20260921,2,0,0,N/A,0.24%,🚨 外資提款
2883.TW,凱基金,40.45,-8142,-634,1008,20260921,128717,0,0,N/A,6.03%,🚨 外資提款
1467.TW,南緯,8.09,4,0,2,20260921,-6,0,0,N/A,2.41%,🚨 外資提款
6547.TWO,高端疫苗,58.8,-1077,0,83,20260921,-16320,0,0,N/A,-1.51%,🚨 外資提款
4544.TWO,春日,13.5,0,0,0,20260921,0,0,0,N/A,3.85%,🚨 外資提款
4540.TW,全球傳動,60.4,121,0,1,20260921,675,0,0,N/A,5.41%,🚨 外資提款
3611.TWO,鼎翰,182.5,-18,0,0,20260921,-1,0,0,N/A,0.55%,🚨 外資提款
4109.TWO,加捷生醫,11.25,11,0,0,20260921,12,0,0,N/A,1.81%,🚨 外資提款
2540.TW,愛山林,49.1,-270,0,58,20260921,32,0,0,N/A,3.37%,🚨 外資提款
2527.TW,宏璟,46.9,544,0,33,20260921,-80,0,0,N/A,10.35%,🚨 外資提款
6999.TWO,瀚醫生技,28.1,0,0,0,20260921,0,0,0,N/A,2.18%,🚨 外資提款
9957.TWO,燁聯,5.65,0,0,0,20260921,0,0,0,N/A,0.53%,🚨 外資提款
2020.TW,美亞,21.4,-24,0,10,20260921,-11,0,0,N/A,-0.70%,🚨 外資提款
1524.TW,耿鼎,26.4,1,0,3,20260921,40,0,0,N/A,2.33%,🚨 外資提款
3592.TW,瑞鼎,225.5,-28,-1,3,20260921,60,0,0,N/A,2.73%,🚨 外資提款
00403A.TW,主動統一升級50,10.49,102802,0,155587,20260921,-59400,0,0,N/A,5.43%,🚨 外資提款
6911.TWO,群運,28.05,0,0,0,20260921,0,0,0,N/A,-4.59%,🚨 外資提款
5246.TWO,勵威,141.0,0,0,0,20260921,0,0,0,N/A,-6.93%,🚨 外資提款
7914.TWO,,37.15,0,0,0,20260921,0,0,0,N/A,-2.24%,🚨 外資提款
006201.TWO,元大富櫃50,46.12,31,-70,179,20260921,-2,0,0,N/A,6.96%,🚨 外資提款
3252.TWO,海灣,15.3,-1,0,1,20260921,0,0,0,N/A,0.00%,🚨 外資提款
00681R.TW,元大美債20反1,21.86,0,0,1,20260921,-130,0,0,N/A,-1.31%,🚨 外資提款
3518.TW,柏騰,31.65,55,0,1,20260921,-3,0,0,N/A,6.57%,🚨 外資提款
6949.TW,沛爾生醫-創,53.8,-513,209,-54,20260921,-20858,0,0,N/A,4.67%,🚨 外資提款
1468.TW,昶和,13.1,6,0,3,20260921,0,0,0,N/A,0.00%,🚨 外資提款
6183.TW,關貿,91.6,2,0,2,20260921,0,0,0,N/A,0.66%,🚨 外資提款
2392.TW,正崴,44.55,-240,0,1,20260921,-39,0,0,N/A,8.39%,🚨 外資提款
3661.TW,世芯-KY,3665.0,2544,-2126,80,20260921,-11281,0,0,N/A,9.24%,🚨 外資提款
3044.TW,健鼎,524.0,519,-23,28,20260921,371,0,0,N/A,6.83%,🚨 外資提款
009820.TW,元大納斯達克精選,10.14,673,0,6849,20260921,-2104,0,0,N/A,5.08%,🚨 外資提款
6719.TW,力智,183.0,-8,0,2,20260921,257,0,0,N/A,2.23%,🚨 外資提款
7422.TWO,,29.5,0,0,0,20260921,0,0,0,N/A,-5.75%,🚨 外資提款
3178.TWO,公準,75.9,77,0,6,20260921,-86,0,0,N/A,27.56%,🚨 外資提款
6692.TWO,進能服,23.7,5,0,0,20260921,0,0,0,N/A,1.07%,🚨 外資提款
1456.TW,怡華,14.5,32,0,7,20260921,38,0,0,N/A,4.32%,🚨 外資提款
4433.TWO,興采,17.9,1,0,0,20260921,4,0,0,N/A,-2.72%,🚨 外資提款
6228.TWO,全譜,16.4,0,0,0,20260921,0,0,0,N/A,-5.20%,🚨 外資提款
009802.TW,富邦旗艦50,20.18,72,0,1146,20260921,-6279,0,0,N/A,3.43%,🚨 外資提款
6878.TWO,歐付寶,21.95,0,0,0,20260921,0,0,0,N/A,7.60%,🚨 外資提款
6536.TWO,碩豐,35.94,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
4722.TW,國精化,191.0,178,0,0,20260921,-489,0,0,N/A,3.24%,🚨 外資提款
2903.TW,遠百,22.4,107,0,68,20260921,-85,0,0,N/A,2.52%,🚨 外資提款
8111.TWO,立��,80.6,1091,0,634,20260921,-9998,0,0,N/A,18.36%,🚨 外資提款
7758.TWO,睿騰能源,39.0,0,0,0,20260918,0,0,0,N/A,0.00%,🚨 外資提款
6679.TWO,鈺太,199.5,-10,0,0,20260921,-49,0,0,N/A,2.84%,🚨 外資提款
6146.TWO,耕興,180.0,2,0,-45,20260921,5,0,0,N/A,1.12%,🚨 外資提款
7704.TWO,明遠精密,62.7,3,0,-4,20260921,-1,0,0,N/A,2.12%,🚨 外資提款
2606.TW,裕民,77.3,361,10,114,20260921,1054,0,0,N/A,3.62%,🚨 外資提款
7783.TWO,佳運,92.5,0,0,0,20260921,0,0,0,N/A,0.11%,🚨 外資提款
1522.TW,堤維西,26.45,-210,0,11,20260921,-99,0,0,N/A,5.59%,🚨 外資提款
5267.TWO,龍翩,47.6,0,0,0,20260921,0,0,0,N/A,1.49%,🚨 外資提款
6121.TWO,新普,373.5,-199,9,-28,20260921,-175,0,0,N/A,0.13%,🚨 外資提款
2105.TW,正新,30.05,-2169,65,173,20260921,-604,0,0,N/A,0.17%,🚨 外資提款
2351.TW,順德,236.5,-34,0,-35,20260921,7886,0,0,N/A,-5.96%,🚨 外資提款
3523.TWO,迎輝,15.0,-3,0,0,20260921,0,0,0,N/A,3.81%,🚨 外資提款
2024.TW,志聯,12.95,1,0,1,20260921,0,0,0,N/A,0.78%,🚨 外資提款
3529.TWO,力旺,2830.0,-96,121,41,20260921,-1942,0,0,N/A,7.81%,🚨 外資提款
3504.TW,揚明光,78.4,241,0,7,20260921,1122,0,0,N/A,1.82%,🚨 外資提款
6689.TW,伊雲谷,65.4,-35,0,2,20260921,-1359,0,0,N/A,-5.63%,🚨 外資提款
6409.TW,旭隼,894.0,107,-37,13,20260921,-125,0,0,N/A,2.76%,🚨 外資提款
3374.TWO,精材,443.0,-927,0,435,20260921,11310,0,0,N/A,8.45%,🚨 外資提款
6005.TW,群益證,32.25,-1467,-540,0,20260921,-2904,0,0,N/A,3.70%,🚨 外資提款
7642.TWO,昶瑞機電,68.8,0,0,0,20260921,0,0,0,N/A,-5.23%,🚨 外資提款
7833.TWO,綠岩能源,24.05,0,0,0,20260921,0,0,0,N/A,12.91%,🚨 外資提款
9908.TW,大台北,29.05,7,0,28,20260921,-10,0,0,N/A,0.35%,🚨 外資提款
6462.TWO,神盾,98.7,-16,0,-1,20260921,33,0,0,N/A,2.28%,🚨 外資提款
3563.TW,牧德,660.0,65,0,6,20260921,-76,0,0,N/A,2.64%,🚨 外資提款
6868.TWO,采威國際,27.5,0,0,0,20260921,0,0,0,N/A,4.17%,🚨 外資提款
4163.TWO,鐿鈦,133.0,5,0,0,20260921,5,0,0,N/A,0.76%,🚨 外資提款
00892.TW,富邦台灣半導體,42.89,434,0,242,20260921,-2346,0,0,N/A,5.33%,🚨 外資提款
00877.TWO,復華中國5G,38.9,-78,0,1123,20260921,365,0,0,N/A,6.11%,🚨 外資提款
6446.TW,藥華藥,1150.0,-9222,8555,28,20260921,444,0,0,N/A,-4.56%,🚨 外資提款
1503.TW,士電,198.5,-201,74,18,20260921,21,0,0,N/A,1.79%,🚨 外資提款
6167.TWO,久正,10.3,20,0,1,20260921,-3,0,0,N/A,3.21%,🚨 外資提款
1762.TW,中化生,33.9,21,0,5,20260921,-7,0,0,N/A,1.19%,🚨 外資提款
7788.TW,松川精密,291.0,7,0,29,20260921,-3025,0,0,N/A,3.74%,🚨 外資提款
6555.TWO,榮炭,13.6,0,0,0,20260921,0,0,0,N/A,-2.86%,🚨 外資提款
3149.TW,正達,65.1,478,0,1,20260921,1361,0,0,N/A,9.60%,🚨 外資提款
1533.TW,車王電,30.5,2,0,1,20260921,-5,0,0,N/A,1.84%,🚨 外資提款
4961.TW,天鈺,181.5,328,0,-20,20260921,940,0,0,N/A,1.68%,🚨 外資提款
4956.TW,光鋐,46.85,-634,0,5,20260921,883,0,0,N/A,46.18%,🚨 外資提款
4197.TWO,暐世,9.31,0,0,0,20260921,0,0,0,N/A,-4.41%,🚨 外資提款
00411A.TWO,,10.22,50639,0,25570,20260921,3593,0,0,N/A,6.02%,🚨 外資提款
3511.TWO,矽瑪,19.6,32,0,0,20260921,-6,0,0,N/A,7.99%,🚨 外資提款
8234.TWO,新漢,62.5,-157,0,-1,20260921,-158,0,0,N/A,1.96%,🚨 外資提款
2889.TW,國票金,16.9,-7904,0,363,20260921,6296,0,0,N/A,0.30%,🚨 外資提款
1445.TW,大宇,10.25,12,0,1,20260921,2,0,0,N/A,0.99%,🚨 外資提款
1612.TW,宏泰,35.0,39,-5,-5,20260921,218,0,0,N/A,1.45%,🚨 外資提款
8171.TWO,天宇,20.3,16,0,0,20260921,47,0,0,N/A,2.53%,🚨 外資提款
6539.TWO,麗彤,40.65,0,0,0,20260918,0,0,0,N/A,-0.97%,🚨 外資提款
7866.TWO,丹立,159.5,0,0,0,20260921,0,0,0,N/A,-3.33%,🚨 外資提款
6932.TWO,水星生醫*,6.11,0,0,0,20260921,0,0,0,N/A,-7.98%,🚨 外資提款
4528.TWO,江興鍛,14.9,8,0,-1,20260921,0,0,0,N/A,0.34%,🚨 外資提款
6780.TWO,學習王,39.85,0,0,0,20260921,0,0,0,N/A,-0.25%,🚨 外資提款
3038.TW,全台,20.2,-26,0,7,20260921,-15,0,0,N/A,0.75%,🚨 外資提款
3047.TW,訊舟,15.2,94,0,3,20260921,36,0,0,N/A,13.43%,🚨 外資提款
8409.TWO,商之器,18.0,0,0,0,20260921,0,0,0,N/A,-0.28%,🚨 外資提款
6208.TWO,日揚,76.3,40,0,-18,20260921,1,0,0,N/A,5.97%,🚨 外資提款
3071.TWO,協禧,23.7,10,0,0,20260921,26,0,0,N/A,3.95%,🚨 外資提款
4543.TWO,萬在,29.0,-1,0,0,20260921,-684,0,0,N/A,5.07%,🚨 外資提款
6934.TW,心誠鎂,73.1,8,0,0,20260921,1,0,0,N/A,1.11%,🚨 外資提款
6203.TWO,海韻電,60.0,-6,0,0,20260921,4,0,0,N/A,1.18%,🚨 外資提款
1444.TW,力麗,6.93,-1074,0,617,20260921,10,0,0,N/A,4.05%,🚨 外資提款
1529.TW,樂事綠能,16.35,177,0,28,20260921,-7,0,0,N/A,7.21%,🚨 外資提款
2395.TW,研華,706.0,-27,-26,9,20260921,869,0,0,N/A,3.07%,🚨 外資提款
3372.TWO,典範,16.55,-700,0,-3,20260921,-7,0,0,N/A,16.55%,🚨 外資提款
6595.TWO,光禹國際,30.15,0,0,0,20260921,0,0,0,N/A,0.50%,🚨 外資提款
7878.TWO,藥祇,180.5,0,0,0,20260921,0,0,0,N/A,47.95%,🚨 外資提款
6576.TWO,逸達,81.2,-78,0,0,20260921,-5,0,0,N/A,-0.85%,🚨 外資提款
3293.TWO,鈊象,724.0,-290,257,-4,20260921,-571,0,0,N/A,4.02%,🚨 外資提款
7854.TWO,佐茂,67.0,0,0,0,20260921,0,0,0,N/A,-1.76%,🚨 外資提款
6234.TWO,高僑,42.35,184,0,1,20260921,3,0,0,N/A,26.42%,🚨 外資提款
6715.TW,嘉基,451.5,-404,-265,50,20260921,1434,0,0,N/A,26.29%,🚨 外資提款
8162.TW,微矽電子-創,60.4,73,0,-3,20260921,-1,0,0,N/A,2.72%,🚨 外資提款
4744.TWO,皇將,29.1,-7,0,0,20260921,-3,0,0,N/A,6.01%,🚨 外資提款
00935.TW,野村臺灣新科技50,59.9,5861,388,-3126,20260921,-26762,0,0,N/A,7.79%,🚨 外資提款
2910.TW,統領,23.85,6,0,2,20260921,0,0,0,N/A,1.71%,🚨 外資提款
1342.TW,八貫,100.0,11,0,1,20260921,-34,0,0,N/A,-0.50%,🚨 外資提款
00994A.TW,主動第一金台股優,16.82,9,0,2611,20260921,-5739,0,0,N/A,5.06%,🚨 外資提款
9904.TW,寶成,24.85,-5800,3016,365,20260921,-8422,0,0,N/A,2.47%,🚨 外資提款
3043.TW,科風,20.85,14,0,2,20260921,4,0,0,N/A,4.25%,🚨 外資提款
9929.TW,秋雨,11.1,3,0,2,20260921,0,0,0,N/A,1.37%,🚨 外資提款
8924.TWO,大田,49.75,55,7,-1,20260921,3,0,0,N/A,-0.30%,🚨 外資提款
5245.TWO,智晶,20.65,11,0,-30,20260921,10,0,0,N/A,-1.90%,🚨 外資提款
5206.TWO,坤悅,22.8,5,0,0,20260921,119,0,0,N/A,7.04%,🚨 外資提款
6591.TW,動力-KY,45.2,64,0,0,20260921,14,0,0,N/A,8.92%,🚨 外資提款
8271.TW,宇瞻,204.0,-495,0,3,20260921,-2261,0,0,N/A,2.26%,🚨 外資提款
7835.TW,,20.2,3,0,-2,20260921,0,0,0,N/A,-4.94%,🚨 外資提款
3483.TWO,力致,74.2,35,0,-3,20260921,30,0,0,N/A,1.09%,🚨 外資提款
7931.TWO,,132.0,0,0,0,20260921,0,0,0,N/A,7.76%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,29.5,3,0,0,20260918,0,0,0,N/A,2.47%,▲ 順勢追意
5484.TW,慧友,40.2,23,0,-1,20260921,-299,0,0,N/A,3.08%,🚨 外資提款
00961.TW,FT臺灣永續高息,13.29,-939,0,-5806,20260921,-15567,0,0,N/A,1.14%,🚨 外資提款
8027.TWO,鈦昇,179.5,362,0,0,20260921,1140,0,0,N/A,9.45%,🚨 外資提款
