股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
5206,坤悅,20.40,62,38.05,20.00,---,1.35%,進入盤整,無,無,ADX 為 18.48 (低於 20),進入盤整
4763,材料*-KY,48.25,10487,82.90,40.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
2535,達欣工,88.20,591,96.70,57.40,---,6.4%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
5464,霖宏,65.40,750,107.50,22.60,---,2.51%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2013,中鋼構,40.90,78,45.15,40.10,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
3284,太普高,20.30,505,30.32,15.35,---,3.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4528,江興鍛,15.25,14,21.40,15.00,---,1.09%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1714,和桐,13.05,14748,22.75,7.49,---,2.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1808,潤隆,33.00,3404,35.95,28.15,---,6.48%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (33.00 > 1.5σ)，動能強勁,貼軌運行
3709,鑫聯大投控,71.30,727,92.90,36.10,---,2.78%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2352,佳世達,27.35,7568,38.24,22.75,📅 預告 (20260810),4.16%,進入盤整,無,無,ADX 為 16.39 (低於 20),進入盤整
1568,倉佑,26.60,1131,49.80,21.00,---,4.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7854,佐茂,63.80,50,130.00,40.50,---,---,進入盤整,無,無,ADX 為 18.76 (低於 20),進入盤整
5353,台林,27.55,69,34.10,23.10,---,4.85%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6129,普誠,13.95,418,20.85,10.20,---,0.93%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5475,德宏,111.00,473,400.00,32.85,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5289,宜鼎,1295.00,458,1990.00,210.19,---,3.15%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1618,合機,38.10,387,50.57,36.50,---,3.13%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
5514,三豐,14.00,13,18.25,13.40,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (13.83)，進入噴發段,強勢突破 (軌外)
3587,閎康,0.00,0,396.00,178.50,---,3.42%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5202,力新,11.65,289,21.84,11.35,---,2.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2020,美亞,21.10,202,25.70,21.05,---,7.84%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
6532,瑞耘,65.50,286,114.00,49.30,---,4.16%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00927,群益半導體收益,34.49,33794,43.53,16.55,---,3.33%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00950,凱基A級公司債,13.98,1526,14.35,12.70,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
00758,復華能源債,51.30,100,52.75,44.53,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
7843,英柏得,114.00,123,147.00,25.70,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3685,元創精密,36.35,1498,45.75,11.00,---,---,進入盤整,連1日大漲,無,ADX 為 15.09 (低於 20),進入盤整
4529,淳紳,4.11,17,6.08,3.04,---,---,進入盤整,無,無,ADX 為 17.96 (低於 20),進入盤整
3523,迎輝,16.40,17,23.25,9.91,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
4908,前鼎,132.00,423,293.50,69.20,---,1.98%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3522,御嵿,12.10,105,19.35,11.30,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3029,零壹,109.50,4202,127.50,93.00,---,3.4%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (107.59)，進入噴發段,強勢突破 (軌外)
7769,鴻勁,6180.00,254,8260.00,1434.60,---,0.88%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4958,臻鼎-KY,413.50,15518,646.00,112.50,📅 預告 (20260811),4.49%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6245,立端,75.70,714,91.40,60.60,---,4.65%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
2754,亞洲藏壽司,68.30,45,100.50,65.90,---,0.9%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
3447,展達,27.05,156,82.40,25.75,---,1.77%,進入盤整 -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00726,國泰新興投等債,32.66,437,33.85,29.42,---,1.5%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
3583,辛耘,650.00,825,966.00,300.00,---,0.73%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 17.29 (低於 20),進入盤整
00940,元大台灣價值高息,12.09,23466,12.83,8.80,---,0.42%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
3706,神達,87.40,12496,107.00,67.71,---,1%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
6987,寶晶能源*,18.30,60,39.60,18.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
5009,榮剛,31.80,8483,40.15,30.50,---,3.48%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6815,晶鑽生醫,26.00,17,74.50,25.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5278,尚凡*,24.00,141,45.62,22.05,---,2.83%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
3054,立萬利,48.45,103,90.30,22.10,---,1.18%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6908,宏�砦C戲-創,33.85,8,69.90,32.85,---,3.19%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2031,新光鋼,37.90,1227,44.85,36.10,---,5.99%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3317,尼克森,63.70,763,105.50,37.23,---,0.83%,進入盤整,連1日大漲,無,ADX 為 12.08 (低於 20),進入盤整
4416,三圓,10.15,122,62.03,9.33,---,0.19%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
4905,台聯電,66.50,11,98.20,59.21,---,2.29%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
8155,博智,272.50,564,456.50,122.50,---,3.06%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6741,91APP*-KY,55.30,90,88.50,54.30,---,2.17%,進入盤整,無,無,ADX 為 19.51 (低於 20),進入盤整
7879,益材科技,57.30,47,155.00,55.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1319,東陽,71.20,3367,115.00,70.10,---,4.86%,進入盤整,無,無,ADX 為 19.66 (低於 20),進入盤整
6696,仁新,675.00,1224,747.00,145.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6925,意藍,51.10,41,161.00,49.70,---,3.47%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6285,啟��,222.00,6417,319.00,96.00,---,4.03%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4744,皇將,30.05,47,38.90,23.35,---,1.82%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
00642,期元大S&P石油,26.84,7304,33.15,14.71,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6994,富威電力,36.70,755,107.85,36.70,---,1.05%,進入盤整,無,無,ADX 為 13.91 (低於 20),進入盤整
1813,寶利徠,11.70,11,15.10,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
3576,聯合再生,16.30,9832,26.70,6.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8359,錢櫃,58.70,37,82.00,58.00,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
8112,至上甲特,80.30,14669,100.50,41.15,---,6.54%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00633,富邦上証正2,49.12,3376,55.60,39.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
4121,優盛,12.90,39,20.40,12.65,---,2.18%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
7885,宏羚,24.05,10,33.35,21.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7754,安基生技,54.60,101,68.60,31.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00773,中信優先金融債,35.78,389,36.68,32.12,---,0.4%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
8042,金山電,98.70,887,210.50,29.10,---,4.87%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
020012,富邦行動通訊N,0.00,0,25.66,17.53,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1535,中宇,45.80,90,57.60,45.00,---,5.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6642,富致,73.70,246,91.90,49.72,---,3.77%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 14.07 (低於 20),進入盤整
7798,將捷,15.50,65,21.00,13.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4402,郡都開發,15.80,47,22.15,11.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
00885,富邦越南,18.15,2442,19.58,13.70,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
8034,榮群,18.40,53,29.00,17.60,---,4.21%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6589,台康生技,44.85,647,81.90,40.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
4306,炎洲,14.35,1549,16.55,12.95,---,6.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4109,加捷生醫,11.25,168,17.56,11.05,---,2.96%,進入盤整,無,無,ADX 為 12.99 (低於 20),進入盤整
8105,凌巨,15.75,2172,25.15,10.25,---,0.56%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1721,三晃,19.20,470,34.75,10.70,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8024,佑華,14.00,60,17.45,11.90,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 11.08 (低於 20),進入盤整
7722,LINEPAY,270.00,101,747.13,253.00,---,0.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1434,福懋,17.25,4879,19.50,14.60,---,4.72%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6902,GOGOLOOK,121.00,225,147.50,69.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4503,金雨,32.50,126,60.60,30.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2461,光群雷,16.00,817,20.10,14.75,---,4.86%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6461,益得,15.70,273,25.05,14.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
7805,威聯通,606.00,46,849.00,548.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2256,歐特明,60.70,87,98.20,22.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6961,旅天下,52.00,1,81.20,51.90,---,8.14%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
3339,泰谷,33.30,487,71.40,23.90,---,---,進入盤整,連1日大漲,無,ADX 為 10.19 (低於 20),進入盤整
8131,福懋科,56.20,4049,85.30,25.05,---,5.11%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 9.88 (低於 20),進入盤整
7752,世紀樺欣,32.45,72,94.80,26.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6026,福邦證,14.10,1448,19.30,10.90,---,8.65%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7887,宇川精材,141.00,346,343.50,132.00,---,---,進入盤整 -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00637,元大滬深300正2,20.45,28033,22.96,15.78,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
4538,大詠城,17.35,4,18.95,15.71,---,2.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2719,燦星旅,21.75,19,41.00,21.25,---,---,進入盤整,無,無,ADX 為 15.77 (低於 20),進入盤整
6492,生華科,38.95,286,65.50,33.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6659,天明製藥,18.30,23,40.95,17.50,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7933,Weblisher,33.60,42,35.00,27.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7631,聚賢研發-創,135.00,45,177.00,108.50,---,1.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6962,奕力-KY,30.95,1468,50.56,29.00,---,3.88%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6665,康聯生醫,18.60,11,26.10,18.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3323,加百裕,27.65,453,56.40,26.25,---,1.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6648,斯其大,14.60,21,30.00,14.00,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
00664,國泰臺灣加權反1,1.68,64324,3.40,1.56,---,---,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8091,翔名,210.50,671,295.00,100.00,---,6.81%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 15.55 (低於 20),進入盤整
2064,晉椿,11.70,5,15.40,11.10,---,---,離開盤整 (向下),無,無,跌破布林下軌 (11.75),離開盤整 (向下)
7810,捷創科技,177.00,21,338.00,95.88,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2434,統懋,53.20,204,90.80,28.35,---,---,進入盤整,無,無,ADX 為 18.51 (低於 20),進入盤整
8488,吉源-KY,10.25,2,11.85,9.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
7610,聯友金屬-創,1200.00,77,2600.00,70.10,📅 預告 (20260813),0.18%,進入盤整,連1日大漲,無,ADX 為 13.34 (低於 20),進入盤整
6615,慧智,34.00,12,37.70,29.20,---,0.28%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00733,富邦臺灣中小,57.70,2149,80.35,37.89,---,0.93%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00870,元大15年EM主權債,27.79,1,29.44,25.37,---,1.31%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
7862,聚泰,29.45,4,59.50,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
1533,車王電,32.55,57,40.60,29.20,---,---,進入盤整,無,無,ADX 為 18.46 (低於 20),進入盤整
4952,凌通,47.30,362,60.10,34.40,---,5.36%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1219,福壽,11.40,1333,14.65,11.40,---,3.29%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
1623,大東電,213.50,82,326.40,176.50,---,4%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6187,萬潤,929.00,910,1390.00,314.50,---,2.47%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 15.54 (低於 20),進入盤整
00980,平衡凱基美國TOP,21.46,52387,25.71,11.34,---,2.1%,均線糾擺 -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4724,宣捷幹細胞,9.09,45,22.60,9.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00929,復華台灣科技優息,27.47,34366,32.16,16.91,---,0.85%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8249,菱光,41.25,213,64.20,39.50,---,3.86%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5288,豐祥-KY,183.00,159,197.50,109.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
2252,為昇科,16.05,40,28.45,13.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2642,宅配通,20.10,58,31.29,19.62,---,1.88%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2034,允強,18.40,1691,22.65,18.40,---,4.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2761,橘焱胡同,14.50,24,24.56,14.20,---,---,離開盤整 (向下),無,無,跌破布林下軌 (14.53),離開盤整 (向下)
6027,德信,12.25,47,14.15,7.58,---,---,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (12.16)，進入噴發段,強勢突破 (軌外)
00947,台新臺灣IC設計,30.91,17608,43.02,13.40,---,0.45%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2483,百容,35.25,393,69.90,16.80,---,1.38%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3128,昇銳,21.65,132,41.29,20.40,---,0.47%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7764,聖州,11.10,26,22.38,11.05,---,---,進入盤整,無,無,ADX 為 18.91 (低於 20),進入盤整
8941,關中,43.35,4,53.00,42.03,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
3285,微端,36.95,53,51.20,23.91,---,3.98%,進入盤整,無,無,ADX 為 10.95 (低於 20),進入盤整
3581,博磊,98.40,400,280.00,33.10,---,1.38%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 19.32 (低於 20),進入盤整
3380,明泰,27.45,1186,41.55,25.90,---,3.59%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5301,寶得利,5.40,40,15.60,5.40,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5488,松普,12.40,667,17.90,8.99,---,---,進入盤整,無,無,ADX 為 17.40 (低於 20),進入盤整
6875,國邑*,33.15,41,60.80,32.80,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 19.98 (低於 20),進入盤整
8272,全景軟體,65.00,23,95.00,64.60,---,2.96%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
