代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2606.TW,裕民,63.1,616,14,3,20260709,-1859,0,0,N/A,5.17%,🚨 外資提款
9136.TW,巨騰-DR,12.55,-13,0,0,20260709,319,0,0,N/A,-8.06%,🚨 外資提款
7922.TWO,源點*,109.5,0,0,0,20260709,0,0,0,N/A,3.30%,🚨 外資提款
6872.TWO,浩宇生醫,16.65,0,0,-4,20260709,0,0,0,N/A,-2.06%,🚨 外資提款
8271.TW,宇瞻,181.0,-431,100,-6,20260709,-2575,0,0,N/A,-5.97%,🚨 外資提款
3226.TWO,龍鋒,46.5,-1,0,0,20260708,0,0,0,N/A,0.87%,🚨 外資提款
7898.TWO,乾瞻,431.0,0,0,0,20260709,0,0,0,N/A,-6.10%,🚨 外資提款
1809.TW,中釉,48.6,246,0,5,20260709,-11101,0,0,N/A,-12.27%,🚨 外資提款
2328.TW,廣宇,48.5,-310,0,-294,20260709,-5059,0,0,N/A,-7.09%,🚨 外資提款
009821.TW,野村稀土關鍵資源,13.35,-392,0,-2085,20260709,4846,0,0,N/A,-6.12%,🚨 外資提款
6719.TW,力智,266.5,-74,0,-19,20260709,-14033,0,0,N/A,-11.17%,🚨 外資提款
7877.TWO,海利普,41.15,0,0,0,20260709,0,0,0,N/A,-1.20%,🚨 外資提款
3002.TW,歐格,20.45,-147,0,6,20260709,820,0,0,N/A,-5.54%,🚨 外資提款
5457.TWO,宣德,33.35,-162,0,-11,20260709,70,0,0,N/A,-2.63%,🚨 外資提款
6525.TW,捷敏-KY,199.5,1181,0,-101,20260709,833,0,0,N/A,19.82%,🚨 外資提款
2603.TW,長榮,194.5,-7081,11,-62,20260709,8718,0,0,N/A,4.85%,🚨 外資提款
3669.TW,圓展,34.9,14,0,0,20260709,-35,0,0,N/A,-1.55%,🚨 外資提款
6239.TW,力成,320.0,-1118,196,-235,20260709,66844,0,0,N/A,-4.05%,🚨 外資提款
2108.TW,南帝,28.85,367,0,4,20260709,-516,0,0,N/A,1.58%,🚨 外資提款
8421.TWO,旭源,14.05,-56,0,-1,20260709,0,0,0,N/A,7.66%,🚨 外資提款
6472.TW,保瑞,426.0,-446,0,11,20260709,120,0,0,N/A,-1.39%,🚨 外資提款
3164.TW,景岳,16.45,0,0,-4,20260709,-1,0,0,N/A,2.49%,🚨 外資提款
7861.TWO,貝爾威勒,1120.0,0,0,0,20260709,0,0,0,N/A,-8.57%,🚨 外資提款
6161.TWO,捷波,54.1,-40,0,0,20260709,49,0,0,N/A,1.69%,🚨 外資提款
2020.TW,美亞,21.45,-256,0,1,20260709,-10,0,0,N/A,0.00%,🚨 外資提款
3703.TW,欣陸,20.6,-6,0,-2,20260709,-290,0,0,N/A,0.49%,🚨 外資提款
6957.TW,裕慶-KY,209.5,7,0,0,20260709,-3,0,0,N/A,11.44%,🚨 外資提款
3576.TW,聯合再生,16.4,-5882,0,5,20260709,-7673,0,0,N/A,-3.81%,🚨 外資提款
3710.TWO,連展投控,5.87,37,0,0,20260709,-22,0,0,N/A,2.44%,🚨 外資提款
1459.TW,聯發,11.65,8,0,-1,20260709,-17,0,0,N/A,-0.85%,🚨 外資提款
2548.TW,華固,101.0,-581,0,-57,20260709,429,0,0,N/A,-0.98%,🚨 外資提款
6236.TWO,中湛,17.05,0,0,0,20260708,0,0,0,N/A,0.00%,🚨 外資提款
5291.TWO,邑昇,57.1,2,0,-2,20260709,-316,0,0,N/A,-5.62%,🚨 外資提款
6684.TWO,安格,53.9,68,0,0,20260709,-4614,0,0,N/A,-10.91%,🚨 外資提款
6180.TWO,橘子,47.1,82,0,-1,20260709,-1205,0,0,N/A,-3.48%,🚨 外資提款
2812.TW,台中銀,20.6,7228,-1,-317,20260709,4069,0,0,N/A,2.23%,🚨 外資提款
5876.TW,上海商銀,42.8,114,282,594,20260709,-5313,0,0,N/A,2.27%,🚨 外資提款
8429.TW,金麗-KY,6.25,-97,0,-1,20260709,-1,0,0,N/A,-0.16%,🚨 外資提款
4767.TWO,誠泰科技,27.3,-1,0,0,20260709,0,0,0,N/A,-0.18%,🚨 外資提款
7897.TWO,禾迅綠電,35.5,0,0,0,20260709,0,0,0,N/A,-0.56%,🚨 外資提款
1513.TW,中興電,168.5,-1459,119,106,20260709,-8452,0,0,N/A,-4.53%,🚨 外資提款
00404A.TW,主動聯博動能50,9.89,81,0,-1418,20260709,-1965,0,0,N/A,-3.51%,🚨 外資提款
2643.TWO,捷迅,61.0,-4,0,0,20260709,-36,0,0,N/A,-0.81%,🚨 外資提款
4195.TWO,,,-169,0,-26,20260709,-78,0,0,N/A,4.14%,🚨 外資提款
1595.TWO,川寶,71.0,-2,0,2,20260709,1013,0,0,N/A,-10.24%,🚨 外資提款
7607.TWO,通用幹細胞*,13.4,0,0,0,20260709,0,0,0,N/A,-0.74%,🚨 外資提款
00403A.TW,主動統一升級50,10.48,-148542,0,-57381,20260709,42646,0,0,N/A,-5.92%,🚨 外資提款
3085.TWO,新零售,12.15,-1,0,0,20260708,0,0,0,N/A,-0.41%,🚨 外資提款
2404.TW,漢唐,1215.0,42,-351,-63,20260709,2208,0,0,N/A,-12.27%,🚨 外資提款
2022.TW,聚亨,8.07,-478,0,23,20260709,168,0,0,N/A,-0.12%,🚨 外資提款
4419.TWO,皇家美食,45.95,0,0,0,20260709,0,0,0,N/A,-1.92%,🚨 外資提款
7750.TW,新代,2065.0,15,0,-1,20260709,20,0,0,N/A,-3.28%,🚨 外資提款
00961.TW,FT臺灣永續高息,12.69,-431,0,-18101,20260709,-4166,0,0,N/A,0.08%,🚨 外資提款
6730.TWO,常廣,37.6,2,0,0,20260709,0,0,0,N/A,3.81%,🚨 外資提款
4306.TW,炎洲,15.5,17,0,1,20260709,354,0,0,N/A,-5.20%,🚨 外資提款
7740.TW,熙特爾-創,147.5,4,0,0,20260709,9,0,0,N/A,-1.01%,🚨 外資提款
2235.TWO,謚源,30.05,0,0,0,20260709,0,0,0,N/A,0.67%,🚨 外資提款
2537.TW,聯上發,11.2,272,0,5,20260709,224,0,0,N/A,3.70%,🚨 外資提款
7880.TWO,聖凰,167.5,0,0,0,20260709,0,0,0,N/A,-2.62%,🚨 外資提款
5345.TWO,馥鴻,24.05,6,0,0,20260709,10,0,0,N/A,-13.80%,🚨 外資提款
3265.TWO,台星科,173.5,-456,0,7,20260709,-22,0,0,N/A,-5.91%,🚨 外資提款
4150.TWO,優你康,5.25,0,0,0,20260709,0,0,0,N/A,8.47%,🚨 外資提款
2427.TW,三商電,25.25,-799,0,0,20260709,2347,0,0,N/A,4.12%,🚨 外資提款
4168.TWO,醣聯,25.2,-36,0,0,20260709,-3,0,0,N/A,-0.40%,🚨 外資提款
2457.TW,飛宏,27.85,-718,0,-210,20260709,-281,0,0,N/A,-5.59%,🚨 外資提款
2718.TWO,全心投控,49.2,-18,0,-1,20260709,5,0,0,N/A,-5.93%,🚨 外資提款
2248.TW,華勝-KY,59.0,-6,0,2,20260709,3,0,0,N/A,4.06%,🚨 外資提款
4198.TWO,欣大健康,45.4,0,0,0,20260709,0,0,0,N/A,12.10%,🚨 外資提款
6198.TWO,瑞築,20.35,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
8050.TWO,廣積,58.2,-44,0,4,20260709,223,0,0,N/A,7.38%,🚨 外資提款
3543.TW,州巧,33.4,-1786,0,-2,20260709,240,0,0,N/A,17.61%,🚨 外資提款
7815.TWO,新特,373.5,0,0,0,20260709,0,0,0,N/A,-5.68%,🚨 外資提款
1409.TW,新纖,26.55,5898,52,1,20260709,8856,0,0,N/A,-5.85%,🚨 外資提款
8098.TWO,慶康科技,385.0,0,0,0,20260709,0,0,0,N/A,3.49%,🚨 外資提款
1519.TW,華城,721.0,-642,1,-62,20260709,-1977,0,0,N/A,-6.36%,🚨 外資提款
3083.TWO,網龍,26.8,-15,0,0,20260709,12,0,0,N/A,-4.63%,🚨 外資提款
00650L.TW,復華香港正2,15.35,-518,0,958,20260709,4289,0,0,N/A,8.17%,🚨 外資提款
6493.TWO,雷虎生,52.0,0,0,0,20260709,0,0,0,N/A,61.24%,🚨 外資提款
4178.TW,永笙-KY,19.0,30,0,-2,20260709,-16,0,0,N/A,7.65%,🚨 外資提款
7901.TWO,大大寬頻,69.7,0,0,0,20260709,0,0,0,N/A,0.58%,🚨 外資提款
1443.TW,立益物流,26.1,2,0,1,20260709,0,0,0,N/A,-0.57%,🚨 外資提款
2642.TW,宅配通,20.85,-16,0,2,20260709,0,0,0,N/A,0.24%,🚨 外資提款
7758.TWO,睿騰能源,43.25,0,0,0,20260708,0,0,0,N/A,-8.08%,🚨 外資提款
6234.TWO,高僑,42.2,-21,0,2,20260709,319,0,0,N/A,-9.54%,🚨 外資提款
4430.TWO,耀億,17.0,1,0,0,20260709,0,0,0,N/A,-1.16%,🚨 外資提款
2616.TW,山隆,13.65,-58,0,0,20260709,-41,0,0,N/A,1.11%,🚨 外資提款
4772.TWO,台特化,270.5,90,0,-8,20260709,177,0,0,N/A,-0.94%,🚨 外資提款
8440.TWO,綠電,21.15,-7,0,0,20260709,-4,0,0,N/A,-0.94%,🚨 外資提款
3558.TWO,神準,145.0,91,0,14,20260709,-6,0,0,N/A,11.11%,🚨 外資提款
3296.TW,勝德,28.0,-20,0,2,20260709,-4,0,0,N/A,-3.78%,🚨 外資提款
4760.TWO,勤凱,320.0,-111,0,8,20260709,59,0,0,N/A,-1.69%,🚨 外資提款
4995.TWO,晶達,46.05,0,0,4,20260709,0,0,0,N/A,2.33%,🚨 外資提款
3150.TW,鈺寶-創,18.3,-24,0,15,20260709,2,0,0,N/A,-4.44%,🚨 外資提款
3191.TWO,雲嘉南,18.8,3,0,0,20260709,-5,0,0,N/A,0.80%,🚨 外資提款
6612.TWO,奈米醫材,74.3,-5,0,0,20260709,-1,0,0,N/A,3.77%,🚨 外資提款
5210.TWO,寶碩,30.55,28,0,0,20260709,-2340,0,0,N/A,1.83%,🚨 外資提款
6461.TWO,益得,16.1,26,0,0,20260709,1,0,0,N/A,5.23%,🚨 外資提款
6264.TWO,富裔,6.18,-15,0,0,20260709,0,0,0,N/A,1.81%,🚨 外資提款
9929.TW,秋雨,10.95,-1,0,-1,20260709,0,0,0,N/A,-1.35%,🚨 外資提款
00722B.TWO,群益投資級電信債,36.01,-465,0,32,20260709,-370,0,0,N/A,-0.61%,🚨 外資提款
1712.TW,興農,39.6,-103,0,11,20260709,-73,0,0,N/A,-1.61%,🚨 外資提款
8936.TWO,國統,55.6,206,0,5,20260709,488,0,0,N/A,-5.12%,🚨 外資提款
6589.TW,台康生技,48.25,-275,0,1,20260709,-340,0,0,N/A,2.88%,🚨 外資提款
2752.TWO,豆府,178.0,3,0,0,20260709,0,0,0,N/A,-0.56%,🚨 外資提款
2002.TW,中鋼,18.55,-18837,-172,-111,20260709,-26079,0,0,N/A,-0.27%,🚨 外資提款
6585.TW,鼎基,124.5,-46,0,-3,20260709,144,0,0,N/A,-3.11%,🚨 外資提款
2397.TW,友通,58.5,126,0,1,20260709,-30,0,0,N/A,-0.34%,🚨 外資提款
9938.TW,百和,46.15,381,0,-11,20260709,-963,0,0,N/A,2.78%,🚨 外資提款
8086.TWO,宏捷科,136.0,272,0,5,20260709,-6286,0,0,N/A,-6.21%,🚨 外資提款
8937.TWO,合騏*,25.55,0,0,-1,20260709,0,0,0,N/A,-6.75%,🚨 外資提款
7558.TWO,群利,22.0,0,0,0,20260709,0,0,0,N/A,-6.58%,🚨 外資提款
7516.TWO,清淨海,9.0,0,0,0,20260709,0,0,0,N/A,1.69%,🚨 外資提款
6906.TW,現觀科,82.0,-34,0,0,20260709,-15,0,0,N/A,-10.77%,🚨 外資提款
6655.TW,科定,118.0,1,0,0,20260709,0,0,0,N/A,-1.67%,🚨 外資提款
1582.TW,信錦,79.2,-296,-2,-19,20260709,411,0,0,N/A,-3.30%,🚨 外資提款
3537.TWO,堡達,68.5,88,0,3,20260709,738,0,0,N/A,-9.99%,🚨 外資提款
3097.TWO,拍檔,26.4,0,0,0,20260709,0,0,0,N/A,3.53%,🚨 外資提款
6658.TW,聯策,179.5,36,0,-1,20260709,3860,0,0,N/A,-22.46%,🚨 外資提款
3633.TWO,云光,126.0,0,0,0,20260709,0,0,0,N/A,2.44%,🚨 外資提款
00951.TW,台新日本半導體,19.69,-784,0,-647,20260709,-4345,0,0,N/A,-4.23%,🚨 外資提款
6173.TWO,信昌電,275.0,352,0,133,20260709,-5160,0,0,N/A,-13.79%,🚨 外資提款
2949.TWO,欣新網,83.8,0,0,0,20260709,0,0,0,N/A,19.71%,🚨 外資提款
00885.TW,富邦越南,18.84,-302,0,497,20260709,2962,0,0,N/A,-0.58%,🚨 外資提款
6417.TWO,韋僑,135.5,1,0,0,20260709,1,0,0,N/A,3.04%,🚨 外資提款
5347.TWO,世界,173.0,561,379,-787,20260709,-40172,0,0,N/A,-10.56%,🚨 外資提款
4534.TWO,慶騰,33.6,-53,0,0,20260709,3404,0,0,N/A,-1.47%,🚨 外資提款
6578.TWO,達邦蛋白,16.4,-21,0,1,20260709,0,0,0,N/A,0.31%,🚨 外資提款
6246.TWO,臺龍,15.4,11,0,0,20260709,-250,0,0,N/A,-0.96%,🚨 外資提款
4924.TWO,欣厚-KY,12.6,6,0,-1,20260709,-39,0,0,N/A,-11.89%,🚨 外資提款
3305.TW,昇貿,127.5,-1081,0,-58,20260709,1486,0,0,N/A,-5.20%,🚨 外資提款
6835.TW,圓裕,34.35,-28,0,0,20260709,-10,0,0,N/A,-1.29%,🚨 外資提款
7760.TWO,,,-26,0,2,20260709,0,0,0,N/A,0.00%,🚨 外資提款
6597.TWO,立誠,67.8,-3,0,0,20260709,0,0,0,N/A,4.31%,🚨 外資提款
00930.TW,永豐ESG低碳高息,24.48,-118,0,237,20260709,-5426,0,0,N/A,-1.01%,🚨 外資提款
4755.TW,三福化,131.5,-1,0,-1,20260709,-733,0,0,N/A,0.00%,🚨 外資提款
4414.TW,如興,8.73,21,0,0,20260709,-6,0,0,N/A,-2.57%,🚨 外資提款
4540.TW,全球傳動,59.3,52,0,3,20260709,1830,0,0,N/A,-4.82%,🚨 外資提款
3135.TW,凌航,172.0,191,0,6,20260709,1306,0,0,N/A,-6.27%,🚨 外資提款
00955.TWO,中信日本商社,14.18,-526,0,-297,20260709,-2980,0,0,N/A,0.50%,🚨 外資提款
3515.TW,華擎,211.0,-80,0,-2,20260709,-226,0,0,N/A,-3.21%,🚨 外資提款
6580.TWO,台睿,13.05,0,0,0,20260709,0,0,0,N/A,-0.76%,🚨 外資提款
8999.TWO,台灣積層,37.5,0,0,0,20260708,0,0,0,N/A,0.00%,🚨 外資提款
4169.TW,泰宗,270.0,51,0,-17,20260709,11,0,0,N/A,33.66%,🚨 外資提款
6862.TW,三集瑞-KY,181.5,-64,0,-19,20260709,-536,0,0,N/A,-2.98%,🚨 外資提款
3272.TWO,東碩,15.75,-9,0,0,20260709,5,0,0,N/A,0.96%,🚨 外資提款
7717.TWO,萊德光電-KY,422.5,20,0,2,20260709,203,0,0,N/A,0.48%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.64,591,0,1320,20260709,2856,0,0,N/A,0.76%,🚨 外資提款
6153.TW,嘉聯益,19.7,-706,0,-82,20260709,-3213,0,0,N/A,-5.06%,🚨 外資提款
2245.TWO,詠勝昌*,28.2,0,0,0,20260709,0,0,0,N/A,2.92%,🚨 外資提款
2442.TW,新美齊,19.25,-548,0,1,20260709,257,0,0,N/A,-0.52%,🚨 外資提款
6864.TWO,元樟生技,44.15,0,0,0,20260709,0,0,0,N/A,0.80%,🚨 外資提款
5309.TWO,系統電,63.1,-2319,0,-12,20260709,-903,0,0,N/A,-1.87%,🚨 外資提款
3687.TWO,歐買尬,77.5,70,0,-1,20260709,293,0,0,N/A,0.26%,🚨 外資提款
1342.TW,八貫,110.5,126,0,1,20260709,-125,0,0,N/A,-2.64%,🚨 外資提款
1711.TW,永光,42.8,-4214,0,22,20260709,2884,0,0,N/A,-5.31%,🚨 外資提款
2431.TW,聯昌,11.45,16,0,-2,20260709,167,0,0,N/A,-3.38%,🚨 外資提款
4530.TWO,宏易,26.05,1,0,0,20260708,78,0,0,N/A,-0.57%,🚨 外資提款
00898.TW,國泰基因免疫革命,9.54,20,0,766,20260709,-298,0,0,N/A,1.38%,🚨 外資提款
2527.TW,宏璟,42.6,15,0,-2,20260709,731,0,0,N/A,3.90%,🚨 外資提款
6793.TWO,天力離岸,6.34,0,0,0,20260709,0,0,0,N/A,23.35%,🚨 外資提款
3209.TW,全科,58.8,-314,-3,-11,20260709,206,0,0,N/A,-0.34%,🚨 外資提款
2342.TW,茂矽,49.0,46,0,-33,20260709,1412,0,0,N/A,-12.50%,🚨 外資提款
8093.TWO,保銳,20.0,0,0,0,20260709,0,0,0,N/A,-0.99%,🚨 外資提款
3055.TW,蔚華科,158.0,478,0,-23,20260709,11065,0,0,N/A,12.86%,🚨 外資提款
1104.TW,環泥,27.1,-166,0,2,20260709,3,0,0,N/A,0.56%,🚨 外資提款
2032.TW,新鋼,16.4,-201,0,2,20260709,-177,0,0,N/A,-1.50%,🚨 外資提款
7858.TWO,芝普,189.0,0,0,0,20260709,0,0,0,N/A,11.18%,🚨 外資提款
2401.TW,凌陽,33.0,86,0,-172,20260709,6530,0,0,N/A,-3.79%,🚨 外資提款
00917.TW,中信特選金融,23.01,386,0,-542,20260709,970,0,0,N/A,2.72%,🚨 外資提款
1434.TW,福懋,17.7,525,0,-24,20260709,166,0,0,N/A,1.14%,🚨 外資提款
2880.TW,華南金,38.85,2833,6,2644,20260709,-609,0,0,N/A,6.15%,🚨 外資提款
7918.TWO,創鉅材料,1165.0,0,0,0,20260709,0,0,0,N/A,-1.69%,🚨 外資提款
3485.TWO,敘豐,286.0,-31,0,0,20260709,135,0,0,N/A,-13.60%,🚨 外資提款
2393.TW,億光,71.0,90,-388,-8,20260709,-1848,0,0,N/A,4.72%,🚨 外資提款
6814.TWO,路迦生醫,25.5,0,0,0,20260709,0,0,0,N/A,1.19%,🚨 外資提款
00915.TW,凱基優選高股息30,31.98,183,0,460,20260709,-7638,0,0,N/A,-0.31%,🚨 外資提款
9960.TWO,邁達康,33.5,-1,0,-1,20260709,27,0,0,N/A,-0.45%,🚨 外資提款
7669.TWO,碩正科技,719.0,0,0,0,20260709,0,0,0,N/A,-0.42%,🚨 外資提款
8054.TWO,安國,99.0,-137,0,-62,20260709,-15207,0,0,N/A,-12.00%,🚨 外資提款
2321.TW,東訊,13.85,0,0,0,20260709,0,0,0,N/A,-0.36%,🚨 外資提款
2349.TW,錸德,12.85,-728,0,-4,20260709,-2216,0,0,N/A,-1.15%,🚨 外資提款
3117.TWO,年程,29.65,0,0,0,20260709,0,0,0,N/A,7.82%,🚨 外資提款
1308.TW,亞聚,14.65,676,0,-48,20260709,819,0,0,N/A,1.38%,🚨 外資提款
6742.TW,澤米,57.0,79,0,-1,20260709,1344,0,0,N/A,-13.90%,🚨 外資提款
4766.TW,南寶,339.5,-277,0,-13,20260709,1211,0,0,N/A,-5.83%,🚨 外資提款
8080.TWO,泰霖,27.65,1,0,0,20260709,0,0,0,N/A,-0.36%,🚨 外資提款
009803.TW,玉山市值動能50,21.32,-206,0,-727,20260709,-6,0,0,N/A,-3.40%,🚨 外資提款
6784.TWO,天凱科技,20.2,0,0,0,20260709,0,0,0,N/A,1.00%,🚨 外資提款
6194.TWO,育富,31.8,-20,0,0,20260709,1,0,0,N/A,-2.45%,🚨 外資提款
3541.TWO,西柏,22.2,-3,0,0,20260709,-2,0,0,N/A,1.14%,🚨 外資提款
4546.TWO,長亨,121.5,0,0,0,20260709,0,0,0,N/A,8.48%,🚨 外資提款
00795B.TWO,中信美國公債20年,26.97,-2424,0,-753,20260709,12252,0,0,N/A,-0.70%,🚨 外資提款
1735.TW,日勝化,22.0,-78,0,0,20260709,25,0,0,N/A,-3.93%,🚨 外資提款
3363.TWO,上詮,608.0,-664,0,-90,20260709,8154,0,0,N/A,14.93%,🚨 外資提款
7822.TW,倍利科,998.0,-22,0,-1,20260709,22,0,0,N/A,-14.33%,🚨 外資提款
6431.TW,光麗-KY,18.25,3,0,-1,20260709,-7,0,0,N/A,0.27%,🚨 外資提款
3086.TWO,華義*,31.7,31,0,-1,20260709,-5,0,0,N/A,-3.06%,🚨 外資提款
3588.TW,通嘉,66.8,194,0,3,20260709,2526,0,0,N/A,-7.61%,🚨 外資提款
009802.TW,富邦旗艦50,18.98,-858,0,346,20260709,-2839,0,0,N/A,-3.11%,🚨 外資提款
00960.TW,野村全球航運龍頭,17.76,-1,0,250,20260709,-3278,0,0,N/A,6.03%,🚨 外資提款
00924.TW,復華S&P500成長,32.63,558,0,690,20260709,-41,0,0,N/A,0.34%,🚨 外資提款
1599.TWO,宏佳騰,23.2,-6,0,0,20260709,0,0,0,N/A,-1.28%,🚨 外資提款
8416.TWO,實威,171.5,-2,0,0,20260709,0,0,0,N/A,1.48%,🚨 外資提款
5452.TWO,佶優,31.6,-450,0,-12,20260709,169,0,0,N/A,-8.01%,🚨 外資提款
1307.TW,三芳,32.15,69,-5,-124,20260709,-581,0,0,N/A,-2.13%,🚨 外資提款
2354.TW,鴻準,57.0,-1021,0,-58,20260709,-3649,0,0,N/A,3.83%,🚨 外資提款
00861.TW,元大全球未來通訊,89.5,-276,0,135,20260709,38,0,0,N/A,-4.74%,🚨 外資提款
2483.TW,百容,68.0,64,0,0,20260709,57072,0,0,N/A,11.29%,🚨 外資提款
8401.TWO,白紗科,22.9,1,0,0,20260709,0,0,0,N/A,-0.22%,🚨 外資提款
1723.TW,中碳,84.4,-45,-3,-18,20260709,-11,0,0,N/A,2.18%,🚨 外資提款
1524.TW,耿鼎,28.3,-234,0,1,20260709,15,0,0,N/A,-2.75%,🚨 外資提款
4577.TWO,達航科技,84.1,-54,0,-2,20260709,-69,0,0,N/A,-3.89%,🚨 外資提款
5403.TWO,中菲,94.4,-12,0,0,20260709,3,0,0,N/A,0.43%,🚨 外資提款
7702.TWO,前端風電,19.55,0,0,0,20260709,0,0,0,N/A,2.89%,🚨 外資提款
6186.TWO,新潤,43.15,-71,0,3,20260709,500,0,0,N/A,0.12%,🚨 外資提款
6768.TW,志強-KY,71.2,36,0,0,20260709,-11,0,0,N/A,-1.79%,🚨 外資提款
00679B.TWO,元大美債20年,26.8,1804,0,3377,20260709,-23244,0,0,N/A,-0.59%,🚨 外資提款
3713.TWO,新晶投控,14.5,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
3323.TWO,加百裕,34.9,-461,0,7,20260709,-38,0,0,N/A,4.33%,🚨 外資提款
6996.TWO,力領科技,195.0,3,0,-3,20260709,-11,0,0,N/A,-0.76%,🚨 外資提款
8084.TWO,巨虹,48.4,-17,0,0,20260709,-5,0,0,N/A,-1.33%,🚨 外資提款
4538.TWO,大詠城,18.6,-1,0,0,20260709,-1,0,0,N/A,-0.80%,🚨 外資提款
3443.TW,創意,4340.0,31,185,-137,20260709,347,0,0,N/A,-18.57%,🚨 外資提款
6517.TWO,保勝光學,65.5,1,0,0,20260709,43,0,0,N/A,-5.76%,🚨 外資提款
7736.TW,虎山,70.4,-2,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
7773.TWO,富禾生醫,27.0,0,0,0,20260709,0,0,0,N/A,-4.26%,🚨 外資提款
6716.TWO,應廣,102.5,-5,0,0,20260709,75,0,0,N/A,6.33%,🚨 外資提款
2254.TW,巨鎧精密-創,59.4,2,0,0,20260709,0,0,0,N/A,-0.50%,🚨 外資提款
6921.TW,嘉雨思-創,68.0,0,0,-3,20260709,-2,0,0,N/A,0.00%,🚨 外資提款
00406A.TW,主動中信台灣收益,9.86,301,0,-23625,20260709,-90960,0,0,N/A,-5.28%,🚨 外資提款
6470.TWO,宇智,48.2,-9,0,0,20260709,-7,0,0,N/A,-1.03%,🚨 外資提款
2729.TWO,瓦城,158.0,1,0,0,20260709,-2,0,0,N/A,-1.25%,🚨 外資提款
7810.TWO,捷創科技,203.5,-6,0,-1,20260709,3,0,0,N/A,-0.97%,🚨 外資提款
9962.TWO,有益,9.88,-5,0,0,20260709,-1,0,0,N/A,2.17%,🚨 外資提款
00888.TWO,永豐台灣ESG,36.87,-6826,0,-13064,20260709,17054,0,0,N/A,-2.36%,🚨 外資提款
2425.TW,承啟,40.05,104,0,10,20260709,-2587,0,0,N/A,-4.76%,🚨 外資提款
3257.TW,虹冠電,64.2,309,0,1,20260709,581,0,0,N/A,-6.55%,🚨 外資提款
00997A.TW,主動群益美國增長,12.15,17075,0,-41238,20260709,-121083,0,0,N/A,-10.73%,🚨 外資提款
5227.TWO,立凱-KY,30.15,-5,0,0,20260709,18,0,0,N/A,-17.06%,🚨 外資提款
4502.TWO,健信,15.75,0,0,0,20260709,1,0,0,N/A,-0.63%,🚨 外資提款
2249.TWO,湧盛,117.5,0,0,0,20260709,0,0,0,N/A,4.91%,🚨 外資提款
1612.TW,宏泰,33.55,-957,-5,9,20260709,-2675,0,0,N/A,-3.87%,🚨 外資提款
00995A.TW,主動中信台灣卓越,17.3,-1360,0,-250,20260709,-18064,0,0,N/A,-6.59%,🚨 外資提款
6843.TWO,進典,40.15,-8,0,1,20260709,-4,0,0,N/A,-0.99%,🚨 外資提款
6128.TW,上福,20.35,-15,0,-1,20260709,-24,0,0,N/A,0.49%,🚨 外資提款
00851.TW,台新全球AI,71.6,3,0,4,20260709,0,0,0,N/A,-3.96%,🚨 外資提款
2722.TW,夏都,22.7,-6,0,-1,20260709,0,0,0,N/A,-1.09%,🚨 外資提款
2834.TW,臺企銀,17.95,14608,-16,47,20260709,-1361,0,0,N/A,1.13%,🚨 外資提款
7888.TWO,麗寶新藥,30.0,0,0,0,20260709,0,0,0,N/A,-9.09%,🚨 外資提款
6496.TWO,科懋,25.35,-1,0,0,20260709,0,0,0,N/A,3.05%,🚨 外資提款
6856.TWO,鑫傳,43.4,0,0,0,20260709,0,0,0,N/A,0.56%,🚨 外資提款
6195.TWO,詩肯,25.7,-6,0,0,20260709,5,0,0,N/A,0.78%,🚨 外資提款
6104.TWO,創惟,102.0,-149,0,-4,20260709,1179,0,0,N/A,-2.39%,🚨 外資提款
6588.TWO,東典光電,78.9,81,0,1,20260709,1443,0,0,N/A,-7.39%,🚨 外資提款
3054.TW,立萬利,63.4,2,0,0,20260709,-1,0,0,N/A,3.43%,🚨 外資提款
6817.TWO,溫士頓,59.5,0,0,0,20260709,0,0,0,N/A,0.34%,🚨 外資提款
2540.TW,愛山林,52.8,-6,0,6,20260709,-15,0,0,N/A,-1.49%,🚨 外資提款
3645.TW,達邁,82.9,176,0,-37,20260709,141,0,0,N/A,-9.50%,🚨 外資提款
6114.TWO,久威,30.0,8,0,0,20260709,157,0,0,N/A,-5.96%,🚨 外資提款
6494.TWO,九齊,65.4,-25,0,0,20260709,247,0,0,N/A,-3.40%,🚨 外資提款
0050.TW,元大台灣50,105.8,-40069,970,-13562,20260709,-86884,0,0,N/A,-2.76%,🚨 外資提款
3236.TWO,千如,60.8,104,0,5,20260709,191777,0,0,N/A,-13.27%,🚨 外資提款
9955.TW,佳龍,26.2,-94,0,-1,20260709,-44,0,0,N/A,-1.50%,🚨 外資提款
2484.TW,希華,90.7,4938,0,-110,20260709,349566,0,0,N/A,3.42%,🚨 外資提款
3466.TWO,德晉,33.3,-21,0,0,20260709,-259,0,0,N/A,-2.63%,🚨 外資提款
6465.TWO,威潤,63.3,-11,0,0,20260709,-159,0,0,N/A,1.44%,🚨 外資提款
3430.TWO,奇鈦科,128.0,42,0,0,20260709,368,0,0,N/A,-9.22%,🚨 外資提款
