代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2812.TW,台中銀,20.65,0,0,0,20260713,5152,0,0,N/A,0.49%,🚨 外資提款
6793.TWO,天力離岸,6.42,0,0,0,20260713,0,0,0,N/A,22.29%,🚨 外資提款
6221.TWO,晉泰,22.05,0,0,0,20260713,4,0,0,N/A,-3.50%,🚨 外資提款
2031.TW,新光鋼,39.6,0,0,0,20260713,-67,0,0,N/A,1.80%,🚨 外資提款
5603.TWO,陸海,14.65,0,0,0,20260713,57,0,0,N/A,-1.35%,🚨 外資提款
6599.TWO,普達系統,40.3,0,0,0,20260713,0,0,0,N/A,-3.47%,🚨 外資提款
00637L.TW,元大滬深300正2,20.1,0,0,0,20260713,-5094,0,0,N/A,-2.47%,🚨 外資提款
1541.TW,錩泰,21.65,0,0,0,20260713,0,0,0,N/A,0.23%,🚨 外資提款
6982.TWO,大井泵浦,52.5,0,0,0,20260713,0,0,0,N/A,-0.94%,🚨 外資提款
3029.TW,零壹,102.0,0,0,0,20260713,1653,0,0,N/A,-1.45%,🚨 外資提款
00400A.TW,主動國泰動能高息,14.1,0,0,0,20260713,61761,0,0,N/A,-5.18%,🚨 外資提款
00662.TW,富邦NASDAQ,121.15,0,0,0,20260713,-3462,0,0,N/A,-0.45%,🚨 外資提款
6959.TWO,兆捷科技,126.0,0,0,0,20260713,0,0,0,N/A,-9.03%,🚨 外資提款
7909.TWO,鈺祥,575.0,0,0,0,20260713,0,0,0,N/A,-5.89%,🚨 外資提款
2719.TWO,燦星旅,23.35,0,0,0,20260713,0,0,0,N/A,-5.47%,🚨 外資提款
1316.TW,上曜,10.3,0,0,0,20260713,-896,0,0,N/A,-4.19%,🚨 外資提款
6842.TWO,瑞宇,80.0,0,0,0,20260713,0,0,0,N/A,-11.60%,🚨 外資提款
4121.TWO,優盛,13.3,0,0,0,20260713,25,0,0,N/A,-3.97%,🚨 外資提款
9105.TW,泰金寶-DR,8.88,0,0,0,20260713,-14148,0,0,N/A,-3.48%,🚨 外資提款
8021.TW,尖點,505.94,0,0,0,20260713,-2252,0,0,N/A,-4.54%,🚨 外資提款
3531.TWO,先益,22.9,0,0,0,20260713,0,0,0,N/A,-1.51%,🚨 外資提款
3014.TW,聯陽,138.0,0,0,0,20260713,-5537,0,0,N/A,-7.54%,🚨 外資提款
1582.TW,信錦,78.5,0,0,0,20260713,-142,0,0,N/A,-4.38%,🚨 外資提款
7898.TWO,乾瞻,418.0,0,0,0,20260713,0,0,0,N/A,-13.28%,🚨 外資提款
8155.TWO,博智,342.5,0,0,0,20260713,1382,0,0,N/A,-6.93%,🚨 外資提款
4771.TW,望隼,209.5,0,0,0,20260713,686,0,0,N/A,-2.10%,🚨 外資提款
8038.TWO,長園科,40.0,0,0,0,20260713,597,0,0,N/A,-9.40%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260713,0,0,0,N/A,0.00%,🚨 外資提款
3264.TWO,欣銓,225.0,0,0,0,20260713,23607,0,0,N/A,-12.45%,🚨 外資提款
9957.TWO,燁聯,5.98,0,0,0,20260713,0,0,0,N/A,-1.32%,🚨 外資提款
4527.TWO,方土霖,39.55,0,0,0,20260713,0,0,0,N/A,-0.25%,🚨 外資提款
6591.TW,動力-KY,47.75,0,0,0,20260713,-137,0,0,N/A,-7.82%,🚨 外資提款
3011.TW,今皓,12.85,0,0,0,20260713,-467,0,0,N/A,-6.20%,🚨 外資提款
020034.TW,元大IC設計N,,0,0,0,20260713,0,0,0,N/A,-3.60%,🚨 外資提款
2409.TW,友達,29.25,0,0,0,20260713,-405441,0,0,N/A,-7.73%,🚨 外資提款
4950.TWO,金耘國際,16.45,0,0,0,20260713,0,0,0,N/A,0.61%,🚨 外資提款
00915.TW,凱基優選高股息30,31.76,0,0,0,20260713,-7220,0,0,N/A,-2.10%,🚨 外資提款
00679B.TWO,元大美債20年,26.76,0,0,0,20260713,-24388,0,0,N/A,-1.47%,🚨 外資提款
1303.TW,南亞,199.5,0,0,0,20260713,8367,0,0,N/A,8.36%,🚨 外資提款
6257.TW,矽格,234.5,0,0,0,20260713,40529,0,0,N/A,-12.74%,🚨 外資提款
8163.TW,達方,36.1,0,0,0,20260713,2004,0,0,N/A,-15.46%,🚨 外資提款
3709.TWO,鑫聯大投控,81.4,0,0,0,20260713,-44,0,0,N/A,7.39%,🚨 外資提款
2254.TW,巨鎧精密-創,59.4,0,0,0,20260713,0,0,0,N/A,-0.34%,🚨 外資提款
7719.TWO,碳基,60.3,0,0,0,20260713,0,0,0,N/A,5.05%,🚨 外資提款
1294.TWO,漢田生技,57.7,0,0,0,20260713,-69,0,0,N/A,-5.41%,🚨 外資提款
4973.TWO,廣穎,163.0,0,0,0,20260713,-45,0,0,N/A,-3.26%,🚨 外資提款
6152.TW,百一,13.2,0,0,0,20260713,63,0,0,N/A,-3.65%,🚨 外資提款
8499.TW,鼎炫-KY,284.5,0,0,0,20260713,27,0,0,N/A,-10.25%,🚨 外資提款
2472.TW,立隆電,343.0,0,0,0,20260713,-80049,0,0,N/A,-15.31%,🚨 外資提款
6850.TWO,光鼎生技,35.0,0,0,0,20260713,0,0,0,N/A,2.19%,🚨 外資提款
3363.TWO,上詮,601.0,0,0,0,20260713,-5455,0,0,N/A,4.70%,🚨 外資提款
6547.TWO,高端疫苗,45.85,0,0,0,20260713,2251,0,0,N/A,-4.48%,🚨 外資提款
8222.TW,寶一,41.01,0,0,0,20260713,-11220,0,0,N/A,-6.37%,🚨 外資提款
6937.TW,天虹,255.0,0,0,0,20260713,-124,0,0,N/A,-6.78%,🚨 外資提款
6932.TWO,水星生醫*,6.09,0,0,0,20260713,0,0,0,N/A,0.00%,🚨 外資提款
3693.TWO,營邦,489.0,0,0,0,20260713,359,0,0,N/A,-0.91%,🚨 外資提款
6903.TWO,巨漢,391.0,0,0,0,20260713,1364,0,0,N/A,-0.38%,🚨 外資提款
6708.TWO,天擎,39.9,0,0,0,20260713,0,0,0,N/A,-0.25%,🚨 外資提款
6417.TWO,韋僑,131.0,0,0,0,20260713,8,0,0,N/A,-2.60%,🚨 外資提款
9917.TW,中保科,107.5,0,0,0,20260713,26,0,0,N/A,1.42%,🚨 外資提款
6693.TWO,廣閎科,232.5,0,0,0,20260713,-59,0,0,N/A,-15.71%,🚨 外資提款
6244.TWO,茂迪,26.3,0,0,0,20260713,950,0,0,N/A,-4.54%,🚨 外資提款
6762.TWO,達亞,170.0,0,0,0,20260713,0,0,0,N/A,-1.63%,🚨 外資提款
4194.TWO,禾生技,6.86,0,0,0,20260713,0,0,0,N/A,-10.91%,🚨 外資提款
7788.TW,松川精密,259.0,0,0,0,20260713,-6151,0,0,N/A,8.37%,🚨 外資提款
2383.TW,台光電,5125.0,0,0,0,20260713,-1004,0,0,N/A,-6.39%,🚨 外資提款
3570.TWO,大塚,163.0,0,0,0,20260713,-8,0,0,N/A,-1.51%,🚨 外資提款
5530.TWO,龍巖,48.8,0,0,0,20260713,82,0,0,N/A,-1.51%,🚨 外資提款
1476.TW,儒鴻,341.0,0,0,0,20260713,-525,0,0,N/A,5.57%,🚨 外資提款
1232.TW,大統益,151.0,0,0,0,20260713,112,0,0,N/A,1.34%,🚨 外資提款
7530.TWO,鋒魁科技,38.75,0,0,0,20260713,0,0,0,N/A,-6.17%,🚨 外資提款
8472.TWO,夠麻吉,78.8,0,0,0,20260713,0,0,0,N/A,-4.72%,🚨 外資提款
00735.TW,國泰臺韓科技,103.0,0,0,0,20260713,-3366,0,0,N/A,-8.53%,🚨 外資提款
8249.TW,菱光,47.1,0,0,0,20260713,120,0,0,N/A,-4.07%,🚨 外資提款
4739.TW,康普,94.9,0,0,0,20260713,906,0,0,N/A,-17.84%,🚨 外資提款
7760.TWO,,,0,0,0,20260713,0,0,0,N/A,0.00%,🚨 外資提款
5248.TWO,景傳,34.25,0,0,0,20260713,0,0,0,N/A,17.70%,🚨 外資提款
6884.TWO,海柏特,32.75,0,0,0,20260713,0,0,0,N/A,-0.30%,🚨 外資提款
3485.TWO,敘豐,278.0,0,0,0,20260713,-182,0,0,N/A,-10.75%,🚨 外資提款
3533.TW,嘉澤,1980.0,0,0,0,20260713,644,0,0,N/A,-6.82%,🚨 外資提款
00931B.TWO,統一美債20年,13.53,0,0,0,20260713,1234,0,0,N/A,-1.46%,🚨 外資提款
2329.TW,華泰,50.6,0,0,0,20260713,1966,0,0,N/A,-7.33%,🚨 外資提款
2611.TW,志信,14.55,0,0,0,20260713,8,0,0,N/A,0.34%,🚨 外資提款
2374.TW,佳能,75.5,0,0,0,20260713,6430,0,0,N/A,-2.45%,🚨 外資提款
00655L.TW,國泰中國A50正2,33.7,0,0,0,20260713,-3667,0,0,N/A,-2.57%,🚨 外資提款
6674.TW,鋐寶科技,16.4,0,0,0,20260713,1,0,0,N/A,-4.09%,🚨 外資提款
2535.TW,達欣工,89.3,0,0,0,20260713,-38,0,0,N/A,-0.78%,🚨 外資提款
6161.TWO,捷波,52.42,0,0,0,20260713,11,0,0,N/A,-10.09%,🚨 外資提款
3537.TWO,堡達,66.0,0,0,0,20260713,-658,0,0,N/A,-11.17%,🚨 外資提款
3221.TWO,台嘉碩,56.0,0,0,0,20260713,-118322,0,0,N/A,-7.15%,🚨 外資提款
6523.TWO,達爾膚,90.1,0,0,0,20260713,-10,0,0,N/A,-0.33%,🚨 外資提款
00638R.TW,元大滬深300反1,6.77,0,0,0,20260713,0,0,0,N/A,1.04%,🚨 外資提款
7896.TWO,喬越,215.0,0,0,0,20260713,0,0,0,N/A,1.18%,🚨 外資提款
5288.TW,豐祥-KY,185.5,0,0,0,20260713,-22,0,0,N/A,-0.54%,🚨 外資提款
4562.TW,穎漢,34.1,0,0,0,20260713,878,0,0,N/A,-5.01%,🚨 外資提款
3691.TWO,碩禾,143.0,0,0,0,20260713,1055,0,0,N/A,-6.84%,🚨 外資提款
3518.TW,柏騰,29.65,0,0,0,20260713,3812,0,0,N/A,-17.75%,🚨 外資提款
3158.TWO,嘉實,83.3,0,0,0,20260713,0,0,0,N/A,-0.24%,🚨 外資提款
4737.TW,華廣,63.6,0,0,0,20260713,7,0,0,N/A,12.17%,🚨 外資提款
6026.TWO,福邦證,15.3,0,0,0,20260713,5469,0,0,N/A,-4.97%,🚨 外資提款
3010.TW,華立,118.5,0,0,0,20260713,1039,0,0,N/A,-6.69%,🚨 外資提款
6696.TWO,仁新,606.0,0,0,0,20260713,0,0,0,N/A,26.25%,🚨 外資提款
6904.TWO,伯鑫,126.0,0,0,0,20260713,0,0,0,N/A,-0.79%,🚨 外資提款
6465.TWO,威潤,59.6,0,0,0,20260713,-109,0,0,N/A,1.02%,🚨 外資提款
5706.TW,鳳凰,47.05,0,0,0,20260713,-1,0,0,N/A,-2.08%,🚨 外資提款
7728.TWO,光焱科技,673.0,0,0,0,20260713,5,0,0,N/A,-1.03%,🚨 外資提款
7808.TWO,訊聯智藥,31.25,0,0,0,20260713,0,0,0,N/A,-11.85%,🚨 外資提款
6895.TWO,宏碩系統,135.0,0,0,0,20260713,5,0,0,N/A,-8.78%,🚨 外資提款
3659.TWO,百辰,22.1,0,0,0,20260713,0,0,0,N/A,-3.91%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,14.78,0,0,0,20260713,986,0,0,N/A,-5.56%,🚨 外資提款
3523.TWO,迎輝,15.4,0,0,0,20260713,-1,0,0,N/A,-3.75%,🚨 外資提款
5525.TW,順天,22.2,0,0,0,20260713,4,0,0,N/A,1.60%,🚨 外資提款
6264.TWO,富裔,6.11,0,0,0,20260713,3,0,0,N/A,-0.65%,🚨 外資提款
2406.TW,國碩,37.15,0,0,0,20260713,397013,0,0,N/A,-10.37%,🚨 外資提款
6169.TWO,昱泉,14.9,0,0,0,20260713,0,0,0,N/A,1.02%,🚨 外資提款
6240.TWO,松崗,18.5,0,0,0,20260713,0,0,0,N/A,0.54%,🚨 外資提款
6999.TWO,瀚醫生技,30.45,0,0,0,20260713,0,0,0,N/A,1.50%,🚨 外資提款
7583.TWO,國際海洋,38.7,0,0,0,20260713,0,0,0,N/A,2.38%,🚨 外資提款
00773B.TWO,中信優先金融債,35.95,0,0,0,20260713,-100,0,0,N/A,-1.59%,🚨 外資提款
7713.TWO,威力德生醫,70.6,0,0,0,20260713,0,0,0,N/A,0.00%,🚨 外資提款
1435.TW,中福,26.95,0,0,0,20260713,0,0,0,N/A,0.56%,🚨 外資提款
2509.TW,全坤建,13.2,0,0,0,20260713,0,0,0,N/A,-2.58%,🚨 外資提款
8416.TWO,實威,171.5,0,0,0,20260713,0,0,0,N/A,0.00%,🚨 外資提款
7897.TWO,禾迅綠電,37.15,0,0,0,20260713,0,0,0,N/A,4.06%,🚨 外資提款
8131.TW,福懋科,76.17,0,0,0,20260713,33344,0,0,N/A,-7.34%,🚨 外資提款
3644.TWO,凌嘉科,310.0,0,0,0,20260713,0,0,0,N/A,-10.14%,🚨 外資提款
00936.TW,台新永續高息中小,20.77,0,0,0,20260713,-646,0,0,N/A,-2.26%,🚨 外資提款
6191.TW,精成科,101.5,0,0,0,20260713,-34342,0,0,N/A,-2.74%,🚨 外資提款
7786.TW,東方風能,134.0,0,0,0,20260713,53,0,0,N/A,8.06%,🚨 外資提款
6202.TW,盛群,70.2,0,0,0,20260713,4254,0,0,N/A,1.59%,🚨 外資提款
2938.TWO,床的世界,26.15,0,0,0,20260713,0,0,0,N/A,-0.38%,🚨 外資提款
00640L.TW,富邦日本正2,103.4,0,0,0,20260713,665,0,0,N/A,-4.70%,🚨 外資提款
009807.TWO,台新標普科技精選,16.76,0,0,0,20260713,-2,0,0,N/A,0.66%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,32.58,0,0,0,20260713,-2,0,0,N/A,-1.63%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.7,0,0,0,20260713,-676,0,0,N/A,-2.53%,🚨 外資提款
9955.TW,佳龍,25.55,0,0,0,20260713,6,0,0,N/A,-5.89%,🚨 外資提款
6712.TWO,長聖,168.0,0,0,0,20260713,196,0,0,N/A,4.02%,🚨 外資提款
6622.TWO,百聿數碼,7.02,0,0,0,20260713,0,0,0,N/A,-0.43%,🚨 外資提款
3062.TW,建漢,23.35,0,0,0,20260713,-191,0,0,N/A,-6.22%,🚨 外資提款
5258.TW,虹堡,54.6,0,0,0,20260713,303,0,0,N/A,5.81%,🚨 外資提款
7858.TWO,芝普,186.0,0,0,0,20260713,0,0,0,N/A,1.64%,🚨 外資提款
9960.TWO,邁達康,32.15,0,0,0,20260713,10,0,0,N/A,-4.60%,🚨 外資提款
00902.TW,中信電池及儲能,12.7,0,0,0,20260713,-105,0,0,N/A,-10.81%,🚨 外資提款
2645.TW,長榮航太,251.5,0,0,0,20260713,8861,0,0,N/A,5.67%,🚨 外資提款
3095.TWO,及成,37.55,0,0,0,20260713,0,0,0,N/A,-1.83%,🚨 外資提款
7863.TWO,中科物流,45.1,0,0,0,20260713,0,0,0,N/A,5.25%,🚨 外資提款
5254.TWO,欣訊科技,39.0,0,0,0,20260713,0,0,0,N/A,-5.57%,🚨 外資提款
3686.TW,達能,16.2,0,0,0,20260713,62,0,0,N/A,-6.36%,🚨 外資提款
910322.TW,康師傅-DR,22.5,0,0,0,20260713,21,0,0,N/A,-4.05%,🚨 外資提款
7780.TW,大研生醫*,17.9,0,0,0,20260713,96,0,0,N/A,-2.45%,🚨 外資提款
2365.TW,昆盈,32.2,0,0,0,20260713,1348,0,0,N/A,-5.85%,🚨 外資提款
4530.TWO,宏易,26.25,0,0,0,20260713,-141,0,0,N/A,-2.23%,🚨 外資提款
6130.TWO,上亞科技,26.0,0,0,0,20260713,18,0,0,N/A,8.33%,🚨 外資提款
2466.TW,冠西電,100.5,0,0,0,20260713,9995,0,0,N/A,6.01%,🚨 外資提款
00992A.TW,主動群益科技創新,17.67,0,0,0,20260713,-45074,0,0,N/A,-5.00%,🚨 外資提款
6816.TWO,捷智商訊,39.45,0,0,0,20260713,0,0,0,N/A,9.58%,🚨 外資提款
6140.TWO,訊達,19.1,0,0,0,20260713,6,0,0,N/A,-9.05%,🚨 外資提款
4905.TWO,台聯電,67.7,0,0,0,20260713,0,0,0,N/A,-0.44%,🚨 外資提款
2385.TW,群光,106.0,0,0,0,20260713,2332,0,0,N/A,-1.40%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,30.75,0,0,0,20260713,0,0,0,N/A,-2.54%,🚨 外資提款
5471.TW,松翰,64.2,0,0,0,20260713,1519,0,0,N/A,0.63%,🚨 外資提款
1718.TW,中纖,14.35,0,0,0,20260713,-314608,0,0,N/A,-5.59%,🚨 外資提款
1432.TW,大魯閣,15.2,0,0,0,20260713,16,0,0,N/A,-0.65%,🚨 外資提款
8996.TW,高力,1240.0,0,0,0,20260713,248,0,0,N/A,-12.98%,🚨 外資提款
2007.TW,燁興,7.2,0,0,0,20260713,-30,0,0,N/A,-3.49%,🚨 外資提款
009824.TW,群益美國科技巨頭,10.1,0,0,0,20260713,74,0,0,N/A,1.30%,🚨 外資提款
6604.TWO,儒億,37.5,0,0,0,20260713,0,0,0,N/A,-0.66%,🚨 外資提款
7843.TWO,英柏得,110.5,0,0,0,20260713,0,0,0,N/A,-10.89%,🚨 外資提款
6182.TWO,合晶,189.5,0,0,0,20260713,371472,0,0,N/A,21.47%,🚨 外資提款
2108.TW,南帝,28.45,0,0,0,20260713,625,0,0,N/A,-4.69%,🚨 外資提款
6275.TWO,元山,47.8,0,0,0,20260713,101,0,0,N/A,-4.97%,🚨 外資提款
6742.TW,澤米,55.9,0,0,0,20260713,-729,0,0,N/A,-11.27%,🚨 外資提款
6791.TWO,虎門科技,107.5,0,0,0,20260713,9,0,0,N/A,-8.90%,🚨 外資提款
6695.TW,芯鼎,54.1,0,0,0,20260713,-1711,0,0,N/A,-7.84%,🚨 外資提款
2305.TW,全友,39.6,0,0,0,20260713,228,0,0,N/A,-7.15%,🚨 外資提款
6542.TWO,隆中,43.15,0,0,0,20260713,0,0,0,N/A,-6.40%,🚨 外資提款
4549.TWO,桓達,99.6,0,0,0,20260713,23,0,0,N/A,-3.30%,🚨 外資提款
6953.TWO,家碩,228.5,0,0,0,20260713,8,0,0,N/A,-3.79%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.45,0,0,0,20260713,0,0,0,N/A,0.41%,🚨 外資提款
3306.TWO,鼎天,47.65,0,0,0,20260713,1054,0,0,N/A,-8.89%,🚨 外資提款
3006.TW,晶豪科,228.0,0,0,0,20260713,-16309,0,0,N/A,4.11%,🚨 外資提款
7712.TWO,博盛半導體,171.0,0,0,0,20260713,-58,0,0,N/A,-19.91%,🚨 外資提款
4576.TW,大銀微系統,209.5,0,0,0,20260713,-732,0,0,N/A,-11.84%,🚨 外資提款
3305.TW,昇貿,121.14,0,0,0,20260713,-1664,0,0,N/A,-11.25%,🚨 外資提款
2596.TWO,綠意,31.5,0,0,0,20260713,0,0,0,N/A,-1.41%,🚨 外資提款
2388.TW,威盛,70.1,0,0,0,20260713,-1153,0,0,N/A,-1.54%,🚨 外資提款
8091.TWO,翔名,277.5,0,0,0,20260713,1346,0,0,N/A,-2.46%,🚨 外資提款
3147.TWO,大綜,240.5,0,0,0,20260713,-11012,0,0,N/A,-1.43%,🚨 外資提款
5211.TWO,蒙恬,20.9,0,0,0,20260713,-67,0,0,N/A,-6.28%,🚨 外資提款
4170.TWO,鑫品生醫,12.4,0,0,0,20260713,0,0,0,N/A,3.77%,🚨 外資提款
4766.TW,南寶,339.0,0,0,0,20260713,637,0,0,N/A,-8.01%,🚨 外資提款
00927.TW,群益半導體收益,41.03,0,0,0,20260713,-65068,0,0,N/A,-3.69%,🚨 外資提款
1474.TW,弘裕,10.4,0,0,0,20260713,6,0,0,N/A,-3.70%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.28,0,0,0,20260713,351,0,0,N/A,-0.14%,🚨 外資提款
6977.TWO,聯純,230.0,0,0,0,20260713,0,0,0,N/A,-11.54%,🚨 外資提款
2301.TW,光寶科,222.0,0,0,0,20260713,19925,0,0,N/A,-0.89%,🚨 外資提款
7642.TWO,昶瑞機電,77.0,0,0,0,20260713,22,0,0,N/A,-3.99%,🚨 外資提款
6668.TW,中揚光,37.9,0,0,0,20260713,-46,0,0,N/A,-2.94%,🚨 外資提款
009801.TW,中信美國創新科技,12.43,0,0,0,20260713,-57,0,0,N/A,1.30%,🚨 外資提款
3138.TW,耀登,113.5,0,0,0,20260713,95,0,0,N/A,-4.22%,🚨 外資提款
1595.TWO,川寶,67.0,0,0,0,20260713,-257,0,0,N/A,-12.53%,🚨 外資提款
6776.TW,展�眥篕�,54.7,0,0,0,20260713,19,0,0,N/A,-0.55%,🚨 外資提款
1506.TW,正道,10.35,0,0,0,20260713,21,0,0,N/A,-1.90%,🚨 外資提款
6499.TWO,益安,69.8,0,0,0,20260713,30,0,0,N/A,-3.99%,🚨 外資提款
2419.TW,仲琦,27.4,0,0,0,20260713,1624,0,0,N/A,-5.84%,🚨 外資提款
3055.TW,蔚華科,163.0,0,0,0,20260713,49257,0,0,N/A,1.88%,🚨 外資提款
7823.TW,奧義賽博-KY創,87.9,0,0,0,20260713,0,0,0,N/A,9.88%,🚨 外資提款
7715.TWO,裕山,36.1,0,0,0,20260713,34,0,0,N/A,4.49%,🚨 外資提款
3666.TWO,光耀,25.25,0,0,0,20260713,0,0,0,N/A,3.70%,🚨 外資提款
6177.TW,達麗,46.1,0,0,0,20260713,-884,0,0,N/A,-0.22%,🚨 外資提款
1339.TW,昭輝,44.5,0,0,0,20260713,28,0,0,N/A,-2.09%,🚨 外資提款
5230.TWO,雷笛克光學,20.2,0,0,0,20260713,-447,0,0,N/A,-4.04%,🚨 外資提款
00720B.TWO,元大投資級公司債,33.1,0,0,0,20260713,-2707,0,0,N/A,-2.04%,🚨 外資提款
2208.TW,台船,21.7,0,0,0,20260713,-2981,0,0,N/A,6.90%,🚨 外資提款
6472.TW,保瑞,422.0,0,0,0,20260713,-1071,0,0,N/A,-1.86%,🚨 外資提款
2102.TW,泰豐,19.15,0,0,0,20260713,49,0,0,N/A,1.86%,🚨 外資提款
4120.TWO,友華,47.5,0,0,0,20260713,0,0,0,N/A,3.04%,🚨 外資提款
4432.TWO,銘旺實,16.5,0,0,0,20260713,0,0,0,N/A,-0.60%,🚨 外資提款
3624.TWO,光頡,130.0,0,0,0,20260713,1261,0,0,N/A,-11.43%,🚨 外資提款
6550.TW,北極星藥業-KY,12.55,0,0,0,20260713,98,0,0,N/A,-9.39%,🚨 外資提款
7803.TWO,,,0,0,0,20260713,0,0,0,N/A,0.00%,🚨 外資提款
6212.TWO,理銘,28.8,0,0,0,20260713,0,0,0,N/A,0.17%,🚨 外資提款
4744.TWO,皇將,27.7,0,0,0,20260713,11,0,0,N/A,2.03%,🚨 外資提款
2434.TW,統懋,68.3,0,0,0,20260713,197,0,0,N/A,25.78%,🚨 外資提款
6027.TWO,德信,11.45,0,0,0,20260713,0,0,0,N/A,-2.14%,🚨 外資提款
7833.TWO,綠岩能源,21.95,0,0,0,20260713,0,0,0,N/A,-1.35%,🚨 外資提款
6195.TWO,詩肯,26.35,0,0,0,20260713,0,0,0,N/A,-0.75%,🚨 外資提款
6174.TWO,安��,56.5,0,0,0,20260713,5082,0,0,N/A,-10.32%,🚨 外資提款
3188.TWO,鑫龍騰,24.1,0,0,0,20260713,12,0,0,N/A,-0.62%,🚨 外資提款
3073.TWO,天方能源,22.2,0,0,0,20260713,6,0,0,N/A,-3.48%,🚨 外資提款
4169.TW,泰宗,243.0,0,0,0,20260713,-29,0,0,N/A,-0.41%,🚨 外資提款
7754.TWO,安基生技,61.2,0,0,0,20260713,0,0,0,N/A,-6.71%,🚨 外資提款
3060.TW,銘異,34.35,0,0,0,20260713,104,0,0,N/A,-9.13%,🚨 外資提款
6877.TWO,鏵友益,130.0,0,0,0,20260713,154,0,0,N/A,-2.62%,🚨 外資提款
6446.TW,藥華藥,1250.0,0,0,0,20260713,845,0,0,N/A,-3.94%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.83,0,0,0,20260713,-665,0,0,N/A,-0.67%,🚨 外資提款
7717.TWO,萊德光電-KY,461.43,0,0,0,20260713,12,0,0,N/A,2.43%,🚨 外資提款
7901.TWO,大大寬頻,69.5,0,0,0,20260713,0,0,0,N/A,-0.71%,🚨 外資提款
1781.TWO,合世,12.0,0,0,0,20260713,0,0,0,N/A,-0.83%,🚨 外資提款
2330.TW,台積電,2440.0,0,0,0,20260713,-3569,0,0,N/A,-0.81%,🚨 外資提款
6934.TW,心誠鎂,79.4,0,0,0,20260713,6,0,0,N/A,16.76%,🚨 外資提款
7418.TWO,,82.8,0,0,0,20260713,0,0,0,N/A,-2.93%,🚨 外資提款
00981A.TW,主動統一台股增長,29.35,0,0,0,20260713,420236,0,0,N/A,-5.93%,🚨 外資提款
7790.TWO,思必瑞特,52.2,0,0,0,20260713,0,0,0,N/A,7.36%,🚨 外資提款
7714.TWO,創泓科技,184.5,0,0,0,20260713,473,0,0,N/A,22.19%,🚨 外資提款
3592.TW,瑞鼎,255.5,0,0,0,20260713,-2322,0,0,N/A,-7.26%,🚨 外資提款
00712.TW,復華富時不動產,8.87,0,0,0,20260713,6659,0,0,N/A,0.34%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.51,0,0,0,20260713,-137,0,0,N/A,-0.63%,🚨 外資提款
6734.TWO,安盛生,6.7,0,0,0,20260713,0,0,0,N/A,-3.46%,🚨 外資提款
6645.TW,金萬林-創,15.6,0,0,0,20260713,0,0,0,N/A,-3.41%,🚨 外資提款
2939.TW,永邑-KY,18.9,0,0,0,20260713,0,0,0,N/A,-3.08%,🚨 外資提款
4589.TWO,碩陽電機,37.3,0,0,0,20260713,0,0,0,N/A,-6.28%,🚨 外資提款
4911.TWO,德英,32.5,0,0,0,20260713,9,0,0,N/A,-2.55%,🚨 外資提款
5299.TWO,杰力,111.84,0,0,0,20260713,3256,0,0,N/A,-20.96%,🚨 外資提款
8409.TWO,商之器,18.95,0,0,0,20260713,0,0,0,N/A,-1.30%,🚨 外資提款
8162.TW,微矽電子-創,72.5,0,0,0,20260713,1287,0,0,N/A,-15.50%,🚨 外資提款
6861.TW,睿生光電,263.0,0,0,0,20260713,-164,0,0,N/A,-18.20%,🚨 外資提款
8924.TWO,大田,56.8,0,0,0,20260713,4,0,0,N/A,-4.05%,🚨 外資提款
4438.TW,廣越,61.0,0,0,0,20260713,4,0,0,N/A,-2.56%,🚨 外資提款
6859.TWO,伯特光,115.5,0,0,0,20260713,-15,0,0,N/A,-5.33%,🚨 外資提款
8390.TWO,金益鼎,102.5,0,0,0,20260713,-272,0,0,N/A,-4.21%,🚨 外資提款
4543.TWO,萬在,34.65,0,0,0,20260713,46,0,0,N/A,-5.84%,🚨 外資提款
6698.TW,旭暉應材,39.4,0,0,0,20260713,-412,0,0,N/A,-6.30%,🚨 外資提款
00703.TW,台新MSCI中國,18.96,0,0,0,20260713,0,0,0,N/A,1.72%,🚨 外資提款
6577.TWO,勁豐,79.5,0,0,0,20260713,0,0,0,N/A,5.02%,🚨 外資提款
6208.TWO,日揚,85.7,0,0,0,20260713,-84,0,0,N/A,-9.22%,🚨 外資提款
6835.TW,圓裕,33.75,0,0,0,20260713,8,0,0,N/A,-4.66%,🚨 外資提款
009820.TW,元大納斯達克精選,10.0,0,0,0,20260713,2504,0,0,N/A,1.63%,🚨 外資提款
7862.TWO,聚泰,29.0,0,0,0,20260713,0,0,0,N/A,0.35%,🚨 外資提款
2484.TW,希華,84.3,0,0,0,20260713,-408687,0,0,N/A,-12.00%,🚨 外資提款
