代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7794.TWO,宏�硒撥s,28.45,-1,0,0,20260902,0,0,0,N/A,-0.18%,🚨 外資提款
2524.TW,京城,34.3,-17,0,-1,20260902,3,0,0,N/A,-4.19%,🚨 外資提款
6932.TWO,水星生醫*,5.31,0,0,0,20260902,0,0,0,N/A,1.14%,🚨 外資提款
9940.TW,信義,20.25,-24,0,6,20260902,-18,0,0,N/A,-1.46%,🚨 外資提款
4513.TWO,福裕,16.05,24,0,0,20260902,-9,0,0,N/A,-3.60%,🚨 外資提款
2432.TW,倚天酷��-創,27.5,-4,0,3,20260902,0,0,0,N/A,-0.90%,🚨 外資提款
2071.TWO,震南鐵,35.15,0,0,0,20260902,0,0,0,N/A,0.43%,🚨 外資提款
5210.TWO,寶碩,28.9,-20,0,0,20260902,75,0,0,N/A,-2.69%,🚨 外資提款
1413.TW,宏洲,9.08,-7,0,1,20260902,0,0,0,N/A,-3.51%,🚨 外資提款
6561.TWO,是方,325.0,1,2,0,20260902,1,0,0,N/A,1.56%,🚨 外資提款
00963.TW,中信全球高股息,13.14,-149,0,-311,20260902,49,0,0,N/A,-0.68%,🚨 外資提款
2034.TW,允強,20.5,298,0,-11,20260902,732,0,0,N/A,0.74%,🚨 外資提款
3189.TW,景碩,847.0,7170,185,25,20260902,-13723,0,0,N/A,-3.86%,🚨 外資提款
6505.TW,台塑化,78.7,5036,62,463,20260902,-6067,0,0,N/A,11.79%,🚨 外資提款
1591.TWO,駿吉-KY,36.3,18,0,0,20260902,-78,0,0,N/A,2.11%,🚨 外資提款
6432.TWO,今展科,61.8,-12,0,0,20260902,160,0,0,N/A,-2.37%,🚨 外資提款
3033.TW,威健,44.65,-758,0,-154,20260902,-1575,0,0,N/A,-1.65%,🚨 外資提款
00989A.TW,主動摩根美國科技,16.58,17,0,23,20260902,-3135,0,0,N/A,-0.42%,🚨 外資提款
8110.TW,華東,44.7,36,0,-12,20260902,859,0,0,N/A,-2.40%,🚨 外資提款
6913.TWO,鴻呈,153.0,-154,0,-14,20260902,7,0,0,N/A,6.25%,🚨 外資提款
7783.TWO,佳運,98.3,0,0,0,20260902,0,0,0,N/A,2.93%,🚨 外資提款
2543.TW,皇昌,38.3,537,0,-80,20260902,88,0,0,N/A,-0.78%,🚨 外資提款
6698.TW,旭暉應材,33.15,47,0,1,20260902,1,0,0,N/A,1.84%,🚨 外資提款
2640.TWO,大車隊,158.5,1,0,3,20260902,0,0,0,N/A,0.96%,🚨 外資提款
1409.TW,新纖,25.35,1327,0,-44,20260902,-3842,0,0,N/A,5.85%,🚨 外資提款
3036.TW,文曄,187.0,-629,-2,-249,20260902,147,0,0,N/A,-4.83%,🚨 外資提款
3563.TW,牧德,710.0,306,0,18,20260902,18,0,0,N/A,3.65%,🚨 外資提款
00633L.TW,富邦上証正2,47.96,5,0,-533,20260902,-919,0,0,N/A,-1.38%,🚨 外資提款
3652.TW,精聯,32.7,19,0,-1,20260902,-18,0,0,N/A,-3.25%,🚨 外資提款
6523.TWO,達爾膚,89.5,3,0,0,20260902,1,0,0,N/A,-0.44%,🚨 外資提款
8929.TWO,富堡,13.05,1,0,0,20260902,0,0,0,N/A,-2.61%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,14.02,-629,0,1250,20260902,-245,0,0,N/A,0.65%,🚨 外資提款
4439.TW,冠星-KY,95.7,-6,0,0,20260902,-10,0,0,N/A,-1.75%,🚨 外資提款
2912.TW,統一超,217.0,-42,-301,-15,20260902,1818,0,0,N/A,-2.69%,🚨 外資提款
6451.TW,訊芯-KY,500.0,-264,0,21,20260902,6054,0,0,N/A,10.01%,🚨 外資提款
9935.TW,慶豐富,19.8,8,0,-1,20260902,22,0,0,N/A,-1.98%,🚨 外資提款
4541.TWO,晟田,64.8,-114,0,-8,20260902,-3415,0,0,N/A,-4.00%,🚨 外資提款
01004T.TW,土銀富邦R2,10.07,0,0,0,20260902,0,0,0,N/A,-0.49%,🚨 外資提款
2211.TW,長榮鋼,82.6,-2,0,-7,20260902,52,0,0,N/A,-1.31%,🚨 外資提款
6704.TWO,國璽幹細胞,19.2,0,0,0,20260902,0,0,0,N/A,1.05%,🚨 外資提款
1439.TW,雋揚,29.25,-12,0,0,20260902,0,0,0,N/A,-1.02%,🚨 外資提款
6775.TWO,穎台科技,44.0,0,0,0,20260902,0,0,0,N/A,41.94%,🚨 外資提款
2254.TW,巨鎧精密-創,62.0,14,0,-1,20260902,0,0,0,N/A,2.31%,🚨 外資提款
3661.TW,世芯-KY,4200.0,145,56,94,20260902,-401,0,0,N/A,6.06%,🚨 外資提款
2395.TW,研華,692.0,95,42,-11,20260902,-334,0,0,N/A,0.58%,🚨 外資提款
6919.TW,康霈*,88.1,-9133,-1,-245,20260902,-35,0,0,N/A,-16.89%,🚨 外資提款
4911.TWO,德英,29.95,9,0,0,20260902,1,0,0,N/A,3.10%,🚨 外資提款
6725.TWO,矽科宏晟,225.0,29,0,-3,20260902,4,0,0,N/A,-0.44%,🚨 外資提款
1623.TW,大東電,207.0,-18,0,0,20260902,-25,0,0,N/A,2.99%,🚨 外資提款
8024.TWO,佑華,13.0,-1,0,1,20260902,2,0,0,N/A,-0.76%,🚨 外資提款
00988A.TW,主動統一全球創新,15.71,4159,0,-1708,20260902,-13432,0,0,N/A,-3.20%,🚨 外資提款
6944.TW,兆聯實業,709.0,27,-71,7,20260902,26,0,0,N/A,-2.48%,🚨 外資提款
9937.TW,全國,55.0,-6,0,2,20260902,0,0,0,N/A,-0.54%,🚨 外資提款
3169.TWO,亞信,110.0,24,0,7,20260902,6,0,0,N/A,9.45%,🚨 外資提款
8087.TWO,麗升能源,26.5,0,0,0,20260902,5,0,0,N/A,0.57%,🚨 外資提款
6984.TWO,ACPAY,16.5,0,0,0,20260902,0,0,0,N/A,2.48%,🚨 外資提款
6599.TWO,普達系統,38.05,0,0,0,20260902,0,0,0,N/A,-0.13%,🚨 外資提款
6265.TWO,方土昶,55.8,-585,0,-4,20260902,-32708,0,0,N/A,-4.78%,🚨 外資提款
4763.TW,材料*-KY,51.5,5490,989,476,20260902,-925,0,0,N/A,10.52%,🚨 外資提款
2101.TW,南港,31.65,-953,0,-63,20260902,382,0,0,N/A,-2.31%,🚨 外資提款
3532.TW,台勝科,386.0,194,694,27,20260902,16752,0,0,N/A,1.05%,🚨 外資提款
6188.TWO,廣明,67.9,75,0,5,20260902,44,0,0,N/A,-1.02%,🚨 外資提款
3715.TW,定穎投控,124.5,1348,0,195,20260902,-1123,0,0,N/A,9.21%,🚨 外資提款
6955.TW,邦睿生技-創,103.0,2,0,4,20260902,0,0,0,N/A,-3.74%,🚨 外資提款
4971.TWO,IET-KY,669.0,288,0,-13,20260902,-496,0,0,N/A,21.20%,🚨 外資提款
3321.TW,同泰,17.6,-27,0,3,20260902,3,0,0,N/A,-4.61%,🚨 外資提款
6235.TW,華孚,39.75,50,0,-18,20260902,17,0,0,N/A,3.11%,🚨 外資提款
00904.TW,新光臺灣半導體30,40.61,56,0,-111,20260902,117,0,0,N/A,0.97%,🚨 外資提款
3260.TWO,威剛,412.5,-1510,175,-91,20260902,135929,0,0,N/A,-0.84%,🚨 外資提款
8421.TWO,旭源,13.1,-103,0,0,20260902,11,0,0,N/A,-3.68%,🚨 外資提款
00951.TW,台新日本半導體,16.37,-453,0,-114,20260902,-680,0,0,N/A,-4.83%,🚨 外資提款
2596.TWO,綠意,35.75,9,0,0,20260902,3,0,0,N/A,2.58%,🚨 外資提款
1432.TW,大魯閣,15.05,-1,0,0,20260902,-4,0,0,N/A,0.00%,🚨 外資提款
4161.TWO,聿新科,22.9,18,0,0,20260902,4,0,0,N/A,-0.87%,🚨 外資提款
5536.TWO,聖暉*,823.0,137,-28,16,20260902,2249,0,0,N/A,-3.63%,🚨 外資提款
00968B.TWO,元大優息投等債,8.93,8,0,61,20260902,68,0,0,N/A,-1.33%,🚨 外資提款
3294.TWO,英濟,30.2,-28,0,0,20260902,29,0,0,N/A,-1.63%,🚨 外資提款
4169.TW,泰宗,153.5,6,0,0,20260902,-54,0,0,N/A,-1.60%,🚨 外資提款
5309.TWO,系統電,52.5,16,0,-22,20260902,91,0,0,N/A,-1.32%,🚨 外資提款
5519.TW,隆大,27.45,-5,0,1,20260902,11,0,0,N/A,-1.96%,🚨 外資提款
1441.TW,大東,8.81,-2,0,-1,20260902,0,0,0,N/A,-1.89%,🚨 外資提款
8455.TWO,大拓-KY,23.6,0,0,0,20260902,0,0,0,N/A,-0.42%,🚨 外資提款
6986.TWO,和迅,42.5,13,0,0,20260902,4,0,0,N/A,1.80%,🚨 外資提款
7803.TWO,,,6,0,10,20260902,0,0,0,N/A,0.00%,🚨 外資提款
00735.TW,國泰臺韓科技,102.35,-50,0,634,20260902,773,0,0,N/A,-0.29%,🚨 外資提款
8162.TW,微矽電子-創,62.2,-9,0,-1,20260902,-52,0,0,N/A,-6.04%,🚨 外資提款
8272.TWO,全景軟體,65.8,0,0,0,20260902,0,0,0,N/A,4.78%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.03,1,0,945,20260902,132,0,0,N/A,-1.74%,🚨 外資提款
5906.TW,台南-KY,38.0,-1,0,0,20260902,0,0,0,N/A,-6.06%,🚨 外資提款
7583.TWO,國際海洋,24.8,0,0,0,20260902,0,0,0,N/A,-0.40%,🚨 外資提款
7758.TWO,睿騰能源,40.0,0,0,0,20260902,0,0,0,N/A,-0.37%,🚨 外資提款
3630.TWO,新鉅科,27.1,-84,0,-5,20260902,169,0,0,N/A,2.65%,🚨 外資提款
4732.TWO,彥臣,17.85,0,0,0,20260902,0,0,0,N/A,0.28%,🚨 外資提款
8222.TW,寶一,38.25,-29,0,0,20260902,608,0,0,N/A,-5.56%,🚨 外資提款
3090.TW,日電貿,168.5,-1619,0,92,20260902,-29377,0,0,N/A,1.81%,🚨 外資提款
6546.TWO,正基,63.5,30,0,3,20260902,0,0,0,N/A,0.32%,🚨 外資提款
8028.TW,昇陽半導體,245.5,248,0,53,20260902,-461,0,0,N/A,-0.41%,🚨 外資提款
2722.TW,夏都,21.45,-11,0,-2,20260902,4,0,0,N/A,-3.81%,🚨 外資提款
4903.TWO,聯光通,38.05,236,0,0,20260902,0,0,0,N/A,3.40%,🚨 外資提款
8277.TWO,商丞,8.0,-1,0,0,20260902,0,0,0,N/A,-1.84%,🚨 外資提款
1295.TWO,生合,45.45,-2,0,-9,20260902,16,0,0,N/A,-2.26%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.9,0,0,10,20260902,3253,0,0,N/A,0.68%,🚨 外資提款
7786.TW,東方風能,116.5,-7,0,2,20260902,9,0,0,N/A,-2.92%,🚨 外資提款
1475.TW,業旺,26.25,-4,0,0,20260902,0,0,0,N/A,-1.32%,🚨 外資提款
7801.TWO,華芸科技,106.0,0,0,0,20260902,0,0,0,N/A,-2.30%,🚨 外資提款
2901.TW,欣欣,23.55,0,0,-1,20260902,0,0,0,N/A,1.60%,🚨 外資提款
00913.TW,兆豐台灣晶圓製造,47.35,-114,0,-131,20260902,617,0,0,N/A,1.96%,🚨 外資提款
3308.TW,聯德,21.8,40,0,0,20260902,-149,0,0,N/A,-5.01%,🚨 外資提款
7610.TW,聯友金屬-創,1520.0,21,0,2,20260902,-59,0,0,N/A,-5.59%,🚨 外資提款
3659.TWO,百辰,7.41,0,0,0,20260902,0,0,0,N/A,-51.57%,🚨 外資提款
6405.TW,悅城,42.25,40,0,-1,20260902,95,0,0,N/A,1.44%,🚨 外資提款
5267.TWO,龍翩,57.2,0,0,0,20260902,0,0,0,N/A,16.40%,🚨 外資提款
6527.TWO,明達醫,74.5,3,0,0,20260902,0,0,0,N/A,-1.32%,🚨 外資提款
8431.TWO,匯鑽科,59.8,39,0,0,20260902,94,0,0,N/A,29.86%,🚨 外資提款
2424.TW,隴華,8.01,-6,0,0,20260902,0,0,0,N/A,-1.72%,🚨 外資提款
7827.TW,漢康-KY創,152.0,-25,0,6,20260902,159,0,0,N/A,-7.32%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.33,33,0,1883,20260902,2866,0,0,N/A,-3.21%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.22,70,0,256,20260902,3,0,0,N/A,1.16%,🚨 外資提款
8064.TWO,東捷,104.5,-26,0,47,20260902,549,0,0,N/A,0.97%,🚨 外資提款
4304.TWO,勝昱,20.6,19,0,0,20260902,1,0,0,N/A,-21.67%,🚨 外資提款
00877.TWO,復華中國5G,36.75,140,0,123,20260902,-241,0,0,N/A,-0.16%,🚨 外資提款
00772B.TWO,中信高評級公司債,32.25,53,-150,463,20260902,-73,0,0,N/A,-1.62%,🚨 外資提款
8183.TWO,精星,29.2,18,0,-1,20260902,24,0,0,N/A,0.69%,🚨 外資提款
6259.TWO,百徽,29.95,40,0,0,20260902,-265,0,0,N/A,-0.83%,🚨 外資提款
2103.TW,台橡,28.3,210,0,-16,20260902,560,0,0,N/A,0.35%,🚨 外資提款
3516.TWO,亞帝歐,26.0,-4,0,0,20260902,13,0,0,N/A,-0.95%,🚨 外資提款
9105.TW,泰金寶-DR,8.48,-1392,0,13,20260902,-724,0,0,N/A,2.79%,🚨 外資提款
6117.TW,迎廣,65.4,26,0,3,20260902,1,0,0,N/A,4.81%,🚨 外資提款
00638R.TW,元大滬深300反1,6.7,0,0,4,20260902,5,0,0,N/A,0.60%,🚨 外資提款
1616.TW,億泰,19.25,-16,0,0,20260902,30,0,0,N/A,-1.79%,🚨 外資提款
6465.TWO,威潤,46.95,18,0,-2,20260902,-26,0,0,N/A,3.87%,🚨 外資提款
6732.TWO,昇佳電子,151.5,4,0,0,20260902,3,0,0,N/A,-2.26%,🚨 外資提款
5274.TWO,信驊,17725.0,-81,48,11,20260902,87,0,0,N/A,12.97%,🚨 外資提款
6918.TW,愛派司,76.2,-1,0,1,20260902,4,0,0,N/A,2.28%,🚨 外資提款
009819.TW,中信數據及電力,9.65,-160,0,-2503,20260902,-1286,0,0,N/A,-1.63%,🚨 外資提款
6563.TWO,映智,19.1,0,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
4137.TW,麗豐-KY,81.3,-199,0,-2,20260902,-91,0,0,N/A,-6.77%,🚨 外資提款
3363.TWO,上詮,780.0,352,0,11,20260902,7700,0,0,N/A,20.00%,🚨 外資提款
009803.TW,玉山市值動能50,21.97,164,0,-486,20260902,-355,0,0,N/A,1.95%,🚨 外資提款
00713.TW,元大台灣高息低波,62.8,333,0,1423,20260902,108,0,0,N/A,1.87%,🚨 外資提款
4749.TWO,新應材,787.0,95,15,28,20260902,113,0,0,N/A,4.24%,🚨 外資提款
6638.TWO,沅聖,43.75,0,0,0,20260902,0,0,0,N/A,-6.91%,🚨 外資提款
5227.TWO,立凱-KY,30.9,84,0,0,20260902,45,0,0,N/A,-2.06%,🚨 外資提款
7810.TWO,捷創科技,222.0,10,0,-3,20260902,16,0,0,N/A,1.60%,🚨 外資提款
6840.TWO,東研信超,92.3,60,0,-6,20260902,-23,0,0,N/A,0.65%,🚨 外資提款
4907.TWO,富宇,47.5,9,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
3230.TWO,錦明,44.1,-3,0,1,20260902,209,0,0,N/A,2.44%,🚨 外資提款
2375.TW,凱美,125.0,-184,0,-40,20260902,598,0,0,N/A,0.81%,🚨 外資提款
2012.TW,春雨,14.6,-10,0,0,20260902,2,0,0,N/A,-2.01%,🚨 外資提款
1236.TW,宏亞,25.95,6,0,0,20260902,0,0,0,N/A,1.37%,🚨 外資提款
7713.TWO,威力德生醫,74.0,0,0,0,20260902,1,0,0,N/A,0.68%,🚨 外資提款
2546.TW,根基,105.5,8,0,0,20260902,-3,0,0,N/A,-1.40%,🚨 外資提款
6285.TW,啟��,245.5,1204,-181,143,20260902,19,0,0,N/A,1.45%,🚨 外資提款
009807.TWO,台新標普科技精選,16.58,0,0,-3,20260902,0,0,0,N/A,0.48%,🚨 外資提款
6658.TW,聯策,183.0,122,0,3,20260902,66,0,0,N/A,14.38%,🚨 外資提款
5347.TWO,世界,149.5,49,453,164,20260902,406,0,0,N/A,-1.64%,🚨 外資提款
6473.TWO,美賣*,6.3,0,0,0,20260902,0,0,0,N/A,1.45%,🚨 外資提款
6573.TW,虹揚-KY,16.9,-31,0,2,20260902,-373,0,0,N/A,-7.14%,🚨 外資提款
7806.TWO,精華生醫,60.9,0,0,0,20260902,0,0,0,N/A,-1.46%,🚨 外資提款
6217.TWO,中探針,195.5,1264,0,52,20260902,1768,0,0,N/A,21.05%,🚨 外資提款
8080.TWO,泰霖,29.35,-1,0,0,20260902,0,0,0,N/A,4.82%,🚨 外資提款
2388.TW,威盛,76.4,-846,0,-51,20260902,130,0,0,N/A,3.24%,🚨 外資提款
3158.TWO,嘉實,84.1,0,0,0,20260902,0,0,0,N/A,0.36%,🚨 外資提款
6850.TWO,光鼎生技,33.6,0,0,0,20260902,0,0,0,N/A,0.30%,🚨 外資提款
7862.TWO,聚泰,23.85,0,0,0,20260902,0,0,0,N/A,-1.04%,🚨 外資提款
00888.TWO,永豐台灣ESG,33.54,-276,0,-363,20260902,-1125,0,0,N/A,1.73%,🚨 外資提款
1256.TW,鮮活果汁-KY,177.5,-64,0,0,20260902,3,0,0,N/A,-4.57%,🚨 外資提款
3313.TWO,斐成,10.95,-6,0,0,20260902,-10,0,0,N/A,-5.19%,🚨 外資提款
020034.TW,元大IC設計N,15.68,0,0,-14,20260902,0,0,0,N/A,2.82%,🚨 外資提款
7915.TWO,廌家,405.0,0,0,0,20260902,0,0,0,N/A,-2.41%,🚨 外資提款
3211.TWO,順達,392.0,-26,-780,118,20260902,3682,0,0,N/A,7.69%,🚨 外資提款
6549.TWO,景凱,6.99,0,0,0,20260902,0,0,0,N/A,-0.71%,🚨 外資提款
6823.TWO,濾能,60.8,-11,0,0,20260902,1,0,0,N/A,-1.62%,🚨 外資提款
6679.TWO,鈺太,204.5,75,0,1,20260902,33,0,0,N/A,2.25%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,9.13,-207,0,-298,20260902,59,0,0,N/A,2.24%,🚨 外資提款
2941.TWO,米斯特,31.8,0,0,0,20260901,0,0,0,N/A,6.71%,🚨 外資提款
6691.TW,洋基工程,607.0,139,47,1,20260902,-1765,0,0,N/A,-2.88%,🚨 外資提款
3406.TW,玉晶光,1050.0,111,2426,-101,20260902,-1256,0,0,N/A,38.34%,🚨 外資提款
3105.TWO,穩懋,469.5,8587,2185,928,20260902,45404,0,0,N/A,15.93%,🚨 外資提款
7839.TWO,達人網,44.2,-1,0,0,20260902,4,0,0,N/A,-1.78%,🚨 外資提款
3665.TW,貿聯-KY,2170.0,-379,622,15,20260902,-6399,0,0,N/A,8.23%,🚨 外資提款
3017.TW,奇鋐,3310.0,494,-161,6,20260902,-763,0,0,N/A,4.91%,🚨 外資提款
6570.TWO,維田,52.0,27,0,-2,20260902,-40,0,0,N/A,-1.33%,🚨 外資提款
3531.TWO,先益,21.55,0,0,0,20260902,0,0,0,N/A,-2.05%,🚨 外資提款
1605.TW,華新,38.2,1496,0,-163,20260902,10351,0,0,N/A,-3.05%,🚨 外資提款
6870.TWO,騰雲,292.0,35,0,-3,20260902,0,0,0,N/A,12.09%,🚨 外資提款
00891.TW,中信關鍵半導體,34.79,-2387,0,-1725,20260902,6779,0,0,N/A,1.25%,🚨 外資提款
2887Z1.TW,台新新光己特,21.2,0,0,0,20260902,0,0,0,N/A,10.13%,🚨 外資提款
7902.TWO,宇越生醫*,35.95,0,0,0,20260902,0,0,0,N/A,6.20%,🚨 外資提款
6020.TWO,大展證,20.9,2,0,0,20260902,0,0,0,N/A,1.46%,🚨 外資提款
7754.TWO,安基生技,56.3,0,0,0,20260902,0,0,0,N/A,-4.90%,🚨 外資提款
2923.TW,鼎固-KY,24.05,-154,0,7,20260902,3,0,0,N/A,-11.25%,🚨 外資提款
00761B.TWO,國泰A級公司債,32.79,4,0,115,20260902,0,0,0,N/A,-1.56%,🚨 外資提款
7924.TWO,,265.5,0,0,0,20260902,0,0,0,N/A,-6.02%,🚨 外資提款
2634.TW,漢翔,66.4,-3430,-2,-376,20260902,-77620,0,0,N/A,-3.77%,🚨 外資提款
9938.TW,百和,41.6,-181,-281,0,20260902,199,0,0,N/A,-2.69%,🚨 外資提款
2615.TW,萬海,112.0,-5468,0,-64,20260902,174456,0,0,N/A,-2.61%,🚨 外資提款
4934.TW,太極,14.15,-57,0,1,20260902,37,0,0,N/A,-2.41%,🚨 外資提款
020000.TW,富邦特選蘋果N,31.07,0,0,-1,20260902,0,0,0,N/A,nan%,🚨 外資提款
7842.TWO,天能綠電,98.9,-6,0,0,20260902,19,0,0,N/A,-7.14%,🚨 外資提款
6536.TWO,碩豐,16.6,0,0,0,20260902,0,0,0,N/A,-3.49%,🚨 外資提款
8097.TWO,常珵,49.15,4,0,0,20260902,1,0,0,N/A,0.31%,🚨 外資提款
00673R.TW,期元大S&P原油反1,11.37,0,0,-17898,20260902,-140,0,0,N/A,-11.17%,🚨 外資提款
2347.TW,聯強,87.4,-938,867,-155,20260902,-153,0,0,N/A,0.34%,🚨 外資提款
1538.TW,正峰,8.96,0,0,0,20260901,0,0,0,N/A,0.00%,🚨 外資提款
1905.TW,華紙,13.85,334,0,-4,20260902,-6,0,0,N/A,2.21%,🚨 外資提款
4726.TWO,永昕,24.2,0,0,0,20260902,5,0,0,N/A,-1.22%,🚨 外資提款
3515.TW,華擎,228.5,175,3,-1,20260902,-66,0,0,N/A,4.34%,🚨 外資提款
6834.TW,天二科技,92.2,-28,0,-1,20260902,785,0,0,N/A,2.22%,🚨 外資提款
3508.TWO,位速,21.55,11,0,0,20260902,-369,0,0,N/A,-1.82%,🚨 外資提款
3703.TW,欣陸,19.4,-101,-2,2,20260902,137,0,0,N/A,-1.27%,🚨 外資提款
3122.TWO,笙泉,25.65,12,0,0,20260902,1,0,0,N/A,0.39%,🚨 外資提款
00681R.TW,元大美債20反1,21.9,-1,0,0,20260902,-1457,0,0,N/A,1.77%,🚨 外資提款
2849.TW,安泰銀,14.4,-293,0,-11,20260902,2,0,0,N/A,-1.37%,🚨 外資提款
4702.TWO,中美實,9.71,-2,0,0,20260902,0,0,0,N/A,1.25%,🚨 外資提款
2454.TW,聯發科,4275.0,-613,-329,-12,20260902,307,0,0,N/A,8.37%,🚨 外資提款
020012.TW,富邦行動通訊N,23.0,0,0,0,20260901,0,0,0,N/A,0.52%,🚨 外資提款
4714.TWO,永捷,10.85,-35,0,-10,20260902,297,0,0,N/A,-4.41%,🚨 外資提款
00946.TW,群益科技高息成長,15.61,-433,0,1186,20260902,53,0,0,N/A,0.39%,🚨 外資提款
6416.TW,瑞祺電通,100.5,-71,0,0,20260902,2098,0,0,N/A,0.00%,🚨 外資提款
4154.TWO,樂威科-KY,12.5,0,0,0,20260901,0,0,0,N/A,0.00%,🚨 外資提款
3473.TWO,智通聯網,79.0,0,0,0,20260902,0,0,0,N/A,-2.47%,🚨 外資提款
2327.TW,國巨*,540.0,-13468,-3642,183,20260902,-6764,0,0,N/A,0.56%,🚨 外資提款
8472.TWO,夠麻吉,67.7,5,0,0,20260902,0,0,0,N/A,1.20%,🚨 外資提款
7785.TWO,北祥科服,25.1,0,0,0,20260902,0,0,0,N/A,-7.38%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.41,287,0,-201,20260902,-93,0,0,N/A,-0.48%,🚨 外資提款
2762.TW,世界健身-KY,82.1,-70,0,1,20260902,4,0,0,N/A,-3.41%,🚨 外資提款
00752.TW,中信中國50,22.78,28,0,-73,20260902,-281,0,0,N/A,-2.65%,🚨 外資提款
6462.TWO,神盾,101.0,119,0,-1,20260902,131,0,0,N/A,1.00%,🚨 外資提款
7749.TW,意騰-KY,370.0,-82,0,0,20260902,33,0,0,N/A,-1.73%,🚨 外資提款
6127.TWO,九豪,48.6,766,0,19,20260902,877,0,0,N/A,-1.72%,🚨 外資提款
5530.TWO,龍巖,50.2,-80,0,0,20260902,53,0,0,N/A,-0.79%,🚨 外資提款
2457.TW,飛宏,23.05,-170,0,5,20260902,64,0,0,N/A,-0.65%,🚨 外資提款
1310.TW,台苯,8.97,1296,0,3,20260902,439,0,0,N/A,9.39%,🚨 外資提款
5016.TWO,松和,24.45,-1,0,0,20260902,0,0,0,N/A,-2.59%,🚨 外資提款
4554.TWO,橙的,29.95,11,0,0,20260902,-23,0,0,N/A,5.83%,🚨 外資提款
8933.TWO,愛地雅,4.68,-3,0,0,20260902,9,0,0,N/A,4.46%,🚨 外資提款
00901.TW,永豐智能車供應鏈,46.2,-5,0,-2,20260902,-37,0,0,N/A,1.65%,🚨 外資提款
6903.TWO,巨漢,310.0,65,0,8,20260902,-64,0,0,N/A,-1.12%,🚨 外資提款
6826.TWO,和淞,448.5,0,0,0,20260902,0,0,0,N/A,-0.88%,🚨 外資提款
7707.TWO,益芯科,107.5,0,0,0,20260902,0,0,0,N/A,-3.15%,🚨 外資提款
1480.TWO,東盟開發,8.0,0,0,0,20260901,0,0,0,N/A,0.25%,🚨 外資提款
1795.TW,美時,184.0,-332,0,-13,20260902,545,0,0,N/A,-3.36%,🚨 外資提款
6920.TWO,恆勁科技,93.5,0,0,0,20260902,0,0,0,N/A,16.00%,🚨 外資提款
2376.TW,技嘉,361.5,1325,443,0,20260902,-1837,0,0,N/A,2.84%,🚨 外資提款
6672.TW,騰輝電子-KY,272.0,25,0,40,20260902,-6147,0,0,N/A,-1.63%,🚨 外資提款
7725.TWO,列特博,22.3,0,0,0,20260901,0,0,0,N/A,1.13%,🚨 外資提款
5489.TWO,彩富,41.85,4,0,-11,20260902,-1,0,0,N/A,1.45%,🚨 外資提款
7561.TWO,光晟生技,16.15,0,0,0,20260902,0,0,0,N/A,-4.44%,🚨 外資提款
8442.TW,威宏-KY,45.3,8,0,2,20260902,-84,0,0,N/A,-1.20%,🚨 外資提款
5263.TWO,智崴,98.1,32,0,1,20260902,211,0,0,N/A,7.33%,🚨 外資提款
2002.TW,中鋼,19.05,-4683,-164,-480,20260902,15917,0,0,N/A,-1.55%,🚨 外資提款
5297.TWO,廣化,81.8,0,0,0,20260902,0,0,0,N/A,17.53%,🚨 外資提款
7818.TW,溢泰實業,60.6,-3,0,-1,20260902,2,0,0,N/A,-0.82%,🚨 外資提款
00990A.TW,主動元大AI新經濟,14.77,758,0,-2699,20260902,-5564,0,0,N/A,-3.08%,🚨 外資提款
5876.TW,上海商銀,45.35,7229,1264,-176,20260902,665,0,0,N/A,4.73%,🚨 外資提款
1717.TW,長興,80.8,12571,3450,950,20260902,-1262,0,0,N/A,12.38%,🚨 外資提款
6734.TWO,安盛生,6.1,0,0,0,20260902,0,0,0,N/A,-1.61%,🚨 外資提款
3717.TW,聯嘉投控,22.35,-221,0,40,20260902,114,0,0,N/A,-2.19%,🚨 外資提款
3288.TWO,點晶,21.1,3,0,-1,20260902,2,0,0,N/A,-2.31%,🚨 外資提款
4939.TWO,亞電,88.9,278,0,-96,20260902,128163,0,0,N/A,12.82%,🚨 外資提款
6580.TWO,台睿,12.7,0,0,0,20260902,0,0,0,N/A,3.25%,🚨 外資提款
020038.TW,元大ESG配息N,14.68,0,0,2,20260902,0,0,0,N/A,3.02%,🚨 外資提款
2924.TWO,宏太-KY,17.5,0,0,0,20260902,0,0,0,N/A,10.06%,🚨 外資提款
6499.TWO,益安,75.0,-202,0,-1,20260902,96,0,0,N/A,4.90%,🚨 外資提款
6902.TW,GOGOLOOK,124.0,0,0,0,20260902,2,0,0,N/A,-1.59%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.29,1276,0,-425,20260902,-65,0,0,N/A,-0.58%,🚨 外資提款
