代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2032.TW,新鋼,16.45,-81,0,0,20260708,-144,0,0,N/A,1.23%,🚨 外資提款
6826.TWO,和淞,528.0,0,0,0,20260708,0,0,0,N/A,-2.04%,🚨 外資提款
6662.TWO,樂斯科,29.7,0,0,0,20260708,0,0,0,N/A,-0.17%,🚨 外資提款
2255.TWO,凱銳光電,17.0,0,0,0,20260708,0,0,0,N/A,-5.56%,🚨 外資提款
5355.TWO,佳總,6.14,0,0,0,20260708,1,0,0,N/A,2.33%,🚨 外資提款
7920.TWO,瀚陽*,12.65,0,0,0,20260708,0,0,0,N/A,-12.76%,🚨 外資提款
00653L.TW,富邦印度正2,47.34,-1,0,87,20260708,32,0,0,N/A,2.31%,🚨 外資提款
5460.TWO,同協,17.35,172,0,10,20260708,231,0,0,N/A,0.58%,🚨 外資提款
3008.TW,大立光,3950.0,89,-160,-3,20260708,-4446,0,0,N/A,-8.78%,🚨 外資提款
5210.TWO,寶碩,30.35,124,0,0,20260708,-331,0,0,N/A,1.85%,🚨 外資提款
3228.TWO,金麗科,179.5,3,0,-6,20260708,149,0,0,N/A,0.00%,🚨 外資提款
6624.TWO,萬年清,41.5,4,0,0,20260708,0,0,0,N/A,1.72%,🚨 外資提款
7764.TWO,聖州,12.25,0,0,0,20260708,0,0,0,N/A,-0.81%,🚨 外資提款
7842.TWO,天能綠電,96.0,-2,0,0,20260708,1,0,0,N/A,0.00%,🚨 外資提款
7584.TWO,樂意,28.55,-2,0,-1,20260708,2,0,0,N/A,-7.90%,🚨 外資提款
5228.TWO,鈺鎧,55.0,-81,0,0,20260708,11451,0,0,N/A,-21.99%,🚨 外資提款
3508.TWO,位速,18.1,45,0,0,20260708,-37,0,0,N/A,0.56%,🚨 外資提款
4763.TW,材料*-KY,48.9,1855,-8,-91,20260708,1877,0,0,N/A,2.09%,🚨 外資提款
1220.TW,台榮,11.6,3,0,0,20260708,0,0,0,N/A,-1.28%,🚨 外資提款
1338.TW,廣華-KY,17.35,-8,0,0,20260708,-73,0,0,N/A,3.27%,🚨 外資提款
7402.TWO,邑錡,135.5,785,0,-13,20260708,275,0,0,N/A,7.11%,🚨 外資提款
6961.TWO,旅天下,53.7,-4,0,0,20260708,0,0,0,N/A,-0.19%,🚨 外資提款
6223.TWO,旺矽,6460.0,-26,22,-12,20260708,7,0,0,N/A,-3.51%,🚨 外資提款
4190.TW,佐登-KY,26.0,-5,0,-1,20260708,3,0,0,N/A,4.00%,🚨 外資提款
6101.TWO,寬魚國際,40.9,6,0,0,20260708,-281,0,0,N/A,-8.60%,🚨 外資提款
3511.TWO,矽瑪,26.1,-1159,0,-4,20260708,-5,0,0,N/A,8.75%,🚨 外資提款
2453.TW,凌群,56.7,64,0,1,20260708,-107,0,0,N/A,2.16%,🚨 外資提款
7723.TWO,築間,22.95,-12,0,0,20260708,-2,0,0,N/A,2.46%,🚨 外資提款
3266.TW,昇陽,13.4,-14,0,-1,20260708,1,0,0,N/A,-1.47%,🚨 外資提款
9931.TW,欣高,33.2,-14,0,0,20260708,-16,0,0,N/A,0.00%,🚨 外資提款
8466.TW,美吉吉-KY,17.5,-2,0,4,20260708,41,0,0,N/A,0.00%,🚨 外資提款
2342.TW,茂矽,53.0,173,0,-7,20260708,1091,0,0,N/A,-3.28%,🚨 外資提款
009812.TW,野村日本東證,12.54,10,0,201,20260708,114,0,0,N/A,1.87%,🚨 外資提款
3164.TW,景岳,16.55,4,0,0,20260708,-4,0,0,N/A,3.76%,🚨 外資提款
3031.TW,佰鴻,31.8,644,0,16,20260708,-34951,0,0,N/A,-7.83%,🚨 外資提款
7833.TWO,綠岩能源,21.4,0,0,0,20260708,0,0,0,N/A,-5.10%,🚨 外資提款
6695.TW,芯鼎,54.9,-316,0,-1,20260708,-5195,0,0,N/A,-6.95%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.8,0,0,0,20260708,0,0,0,N/A,0.58%,🚨 外資提款
7858.TWO,芝普,188.0,0,0,0,20260708,0,0,0,N/A,8.67%,🚨 外資提款
7610.TW,聯友金屬-創,2485.0,60,0,-3,20260708,168,0,0,N/A,2.26%,🚨 外資提款
006201.TWO,元大富櫃50,46.34,-3,42,-93,20260708,-47,0,0,N/A,-3.09%,🚨 外資提款
6574.TWO,霈方,122.5,23,0,1,20260708,-2,0,0,N/A,6.52%,🚨 外資提款
9933.TW,中鼎,40.65,873,-16,3,20260708,48,0,0,N/A,-0.37%,🚨 外資提款
3131.TWO,弘塑,3110.0,107,-104,-5,20260708,-4,0,0,N/A,-15.72%,🚨 外資提款
6015.TWO,宏遠證,18.15,-1042,0,0,20260708,379,0,0,N/A,3.71%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.16,1967,0,-4593,20260708,14476,0,0,N/A,0.59%,🚨 外資提款
6272.TW,驊陞,31.0,-93,0,0,20260708,-31,0,0,N/A,-0.64%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,33.1,76,0,-39,20260708,1521,0,0,N/A,-1.72%,🚨 外資提款
4438.TW,廣越,61.2,26,0,1,20260708,2,0,0,N/A,3.20%,🚨 外資提款
7856.TWO,漢測,4010.0,0,0,0,20260708,0,0,0,N/A,-3.84%,🚨 外資提款
4562.TW,穎漢,34.2,-43,0,-1,20260708,-35,0,0,N/A,1.48%,🚨 外資提款
6451.TW,訊芯-KY,525.0,836,-1,9,20260708,-3966,0,0,N/A,0.19%,🚨 外資提款
3432.TW,台端,18.05,-1,0,0,20260708,-2,0,0,N/A,-0.82%,🚨 外資提款
5471.TW,松翰,62.9,-552,0,24,20260708,801,0,0,N/A,5.18%,🚨 外資提款
1235.TW,興泰,35.95,-1,0,0,20260708,0,0,0,N/A,-4.13%,🚨 外資提款
8059.TWO,凱碩,16.05,-46,0,0,20260708,17,0,0,N/A,-1.53%,🚨 外資提款
00954.TW,中信日本半導體,20.5,-515,0,-348,20260708,5218,0,0,N/A,-11.14%,🚨 外資提款
4119.TW,旭富,44.75,-27,0,0,20260708,-43,0,0,N/A,1.70%,🚨 外資提款
8329.TWO,台視,10.7,0,0,0,20260708,0,0,0,N/A,5.94%,🚨 外資提款
2235.TWO,謚源,30.2,0,0,0,20260708,0,0,0,N/A,1.34%,🚨 外資提款
2061.TWO,風青,83.0,-34,0,43,20260708,172,0,0,N/A,25.57%,🚨 外資提款
6708.TWO,天擎,39.0,1,0,0,20260708,0,0,0,N/A,-3.82%,🚨 外資提款
1445.TW,大宇,11.55,-18,0,-4,20260708,3,0,0,N/A,2.67%,🚨 外資提款
1735.TW,日勝化,22.05,14,0,-1,20260708,4,0,0,N/A,-0.23%,🚨 外資提款
3362.TWO,先進光,168.0,791,0,-3,20260708,2569,0,0,N/A,-10.88%,🚨 外資提款
2488.TW,漢平,53.7,-148,0,0,20260708,-30,0,0,N/A,-1.29%,🚨 外資提款
2511.TW,太子,8.51,1328,0,1,20260708,-129,0,0,N/A,3.91%,🚨 外資提款
6804.TWO,明係,15.9,-3,0,0,20260708,3,0,0,N/A,2.19%,🚨 外資提款
4109.TWO,加捷生醫,12.05,-6,0,0,20260708,36,0,0,N/A,2.55%,🚨 外資提款
6143.TWO,振曜,104.0,-145,0,-17,20260708,-117,0,0,N/A,11.35%,🚨 外資提款
2385.TW,群光,107.5,1077,-1002,47,20260708,-715,0,0,N/A,0.47%,🚨 外資提款
7911.TWO,阿波羅電力,137.5,0,0,0,20260708,0,0,0,N/A,-12.42%,🚨 外資提款
5523.TWO,豐謙,30.4,-1,0,0,20260708,0,0,0,N/A,0.00%,🚨 外資提款
2324.TW,仁寶,35.5,11374,-8753,132,20260708,-41289,0,0,N/A,2.60%,🚨 外資提款
00910.TW,第一金太空衛星,61.5,85,0,631,20260708,7873,0,0,N/A,-5.89%,🚨 外資提款
2482.TW,連宇,17.45,46,0,-5,20260708,-63,0,0,N/A,5.44%,🚨 外資提款
9950.TWO,萬國通,10.5,4,0,0,20260708,0,0,0,N/A,0.48%,🚨 外資提款
5450.TWO,南良,15.35,-12,0,-2,20260708,-8,0,0,N/A,3.37%,🚨 外資提款
5455.TWO,昇益,27.5,-1,0,0,20260708,0,0,0,N/A,1.85%,🚨 外資提款
1608.TW,華榮,33.95,931,87,40,20260708,-1322,0,0,N/A,0.59%,🚨 外資提款
2945.TW,三商家購,41.25,-4,0,0,20260708,0,0,0,N/A,2.05%,🚨 外資提款
7882.TWO,倍利創投,23.7,0,0,0,20260708,0,0,0,N/A,8.22%,🚨 外資提款
9945.TW,潤泰新,25.5,2860,-91,-53,20260708,-1800,0,0,N/A,0.00%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.49,2535,0,-1284,20260708,-10991,0,0,N/A,-0.84%,🚨 外資提款
2883.TW,凱基金,30.7,20336,-2783,1042,20260708,21739,0,0,N/A,8.48%,🚨 外資提款
2231.TW,為升,115.5,201,0,89,20260708,-884,0,0,N/A,6.45%,🚨 外資提款
3434.TWO,哲固,29.7,1,0,0,20260708,-899,0,0,N/A,1.02%,🚨 外資提款
4188.TWO,安克,10.65,-4,0,0,20260708,0,0,0,N/A,-0.47%,🚨 外資提款
1597.TW,直得,140.5,-49,0,-1,20260708,655,0,0,N/A,-1.75%,🚨 外資提款
00917.TW,中信特選金融,23.26,-1,0,153,20260708,-1419,0,0,N/A,5.73%,🚨 外資提款
2314.TW,台揚,13.6,-2,0,0,20260708,6,0,0,N/A,-5.88%,🚨 外資提款
3093.TWO,港建*,57.9,-240,0,-20,20260708,5943,0,0,N/A,-21.60%,🚨 外資提款
6761.TWO,穩得,190.0,-219,0,-24,20260708,-860,0,0,N/A,3.83%,🚨 外資提款
2395.TW,研華,546.0,-81,30,-3,20260708,699,0,0,N/A,8.55%,🚨 外資提款
3630.TWO,新鉅科,28.05,-71,0,-15,20260708,-671,0,0,N/A,-4.92%,🚨 外資提款
6579.TW,研揚,172.5,808,0,60,20260708,3,0,0,N/A,10.22%,🚨 外資提款
5521.TW,工信,10.45,-1550,0,1,20260708,1026,0,0,N/A,1.95%,🚨 外資提款
6831.TW,邁科,819.0,9,2,-45,20260708,-591,0,0,N/A,-9.30%,🚨 外資提款
6493.TWO,雷虎生,56.2,0,0,0,20260708,0,0,0,N/A,69.79%,🚨 外資提款
6887.TW,寶綠特-KY,33.9,-7,0,3,20260708,0,0,0,N/A,-5.70%,🚨 外資提款
3570.TWO,大塚,162.5,-18,0,0,20260708,0,0,0,N/A,-2.29%,🚨 外資提款
7832.TWO,智新生技*,11.35,0,0,0,20260708,0,0,0,N/A,3.18%,🚨 外資提款
00999A.TW,主動野村臺灣高息,10.63,2394,0,1000,20260708,-23755,0,0,N/A,-3.45%,🚨 外資提款
7724.TWO,諾亞克,18.15,0,0,0,20260708,0,0,0,N/A,-2.16%,🚨 外資提款
6867.TWO,坦德科技,21.3,0,0,0,20260708,0,0,0,N/A,-0.47%,🚨 外資提款
3380.TW,明泰,34.25,-322,-3,-10,20260708,-3001,0,0,N/A,3.16%,🚨 外資提款
6005.TW,群益證,36.25,3835,-3138,0,20260708,3771,0,0,N/A,-3.72%,🚨 外資提款
6697.TWO,東捷資訊,40.65,-2,0,0,20260708,1,0,0,N/A,-1.22%,🚨 外資提款
6910.TWO,德鴻,27.15,-9,0,0,20260708,0,0,0,N/A,-0.18%,🚨 外資提款
8462.TW,柏文,156.0,98,0,1,20260708,53,0,0,N/A,9.09%,🚨 外資提款
3213.TWO,茂訊,132.5,40,0,-2,20260708,-737,0,0,N/A,7.29%,🚨 外資提款
6231.TWO,系微,270.0,-125,0,-5,20260708,387,0,0,N/A,-4.76%,🚨 外資提款
3013.TW,晟銘電,105.5,-99,-1,-37,20260708,-79,0,0,N/A,-1.40%,🚨 外資提款
009807.TWO,台新標普科技精選,16.36,0,0,45,20260708,356,0,0,N/A,-4.72%,🚨 外資提款
00870B.TWO,元大15年EM主權債,28.78,0,0,0,20260708,0,0,0,N/A,-0.59%,🚨 外資提款
8431.TWO,匯鑽科,50.7,-63,0,-3,20260708,63,0,0,N/A,-3.80%,🚨 外資提款
4582.TW,聚恆-創,26.55,34,0,6,20260708,-7,0,0,N/A,4.94%,🚨 外資提款
8201.TW,無敵,12.95,0,0,1,20260708,-3,0,0,N/A,0.39%,🚨 外資提款
6720.TWO,久昌,143.5,-12,0,0,20260708,0,0,0,N/A,3.61%,🚨 外資提款
6654.TWO,天正國際,199.0,-30,0,0,20260708,5,0,0,N/A,8.15%,🚨 外資提款
6965.TW,中傑-KY,79.3,8,0,0,20260708,0,0,0,N/A,3.26%,🚨 外資提款
3701.TW,大眾控,42.3,-184,0,-2,20260708,180,0,0,N/A,-2.98%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.35,1,0,142,20260708,866,0,0,N/A,-0.64%,🚨 外資提款
4544.TWO,春日,14.4,0,0,0,20260708,0,0,0,N/A,9.92%,🚨 外資提款
4106.TW,雃博,23.5,18,0,-5,20260708,18,0,0,N/A,-0.42%,🚨 外資提款
6864.TWO,元樟生技,42.8,0,0,0,20260708,0,0,0,N/A,-2.28%,🚨 外資提款
00931B.TWO,統一美債20年,13.53,4000,0,-2600,20260708,-949,0,0,N/A,-1.24%,🚨 外資提款
2845.TW,遠東銀,13.25,7934,-10,-39,20260708,-8264,0,0,N/A,1.92%,🚨 外資提款
8084.TWO,巨虹,48.35,-56,0,0,20260708,-12,0,0,N/A,-1.43%,🚨 外資提款
2752.TWO,豆府,178.0,2,0,0,20260708,0,0,0,N/A,0.56%,🚨 外資提款
2399.TW,映泰,48.65,5797,0,90,20260708,-62215,0,0,N/A,-2.11%,🚨 外資提款
6409.TW,旭隼,1140.0,-178,348,-43,20260708,1912,0,0,N/A,0.88%,🚨 外資提款
1467.TW,南緯,8.41,-157,0,-7,20260708,125,0,0,N/A,4.73%,🚨 外資提款
6203.TWO,海韻電,67.0,-30,0,0,20260708,-16,0,0,N/A,0.75%,🚨 外資提款
7891.TWO,博研醫藥,26.7,0,0,0,20260708,0,0,0,N/A,-5.15%,🚨 外資提款
00407A.TW,主動凱基台灣,9.44,-5273,0,-76010,20260708,-50559,0,0,N/A,-5.13%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,16.12,3210,0,-661,20260708,4374,0,0,N/A,-0.43%,🚨 外資提款
7530.TWO,鋒魁科技,39.05,0,0,0,20260708,0,0,0,N/A,-1.76%,🚨 外資提款
8931.TWO,大汽電,43.15,-8,0,0,20260708,0,0,0,N/A,3.35%,🚨 外資提款
7921.TWO,台普威,90.2,0,0,0,20260708,0,0,0,N/A,-0.33%,🚨 外資提款
4556.TWO,旭然,92.7,0,0,0,20260708,-5,0,0,N/A,26.47%,🚨 外資提款
7758.TWO,睿騰能源,43.25,0,0,0,20260708,0,0,0,N/A,-8.08%,🚨 外資提款
4554.TWO,橙的,31.35,-9,0,0,20260708,15,0,0,N/A,-0.79%,🚨 外資提款
6547.TWO,高端疫苗,47.5,363,0,-24,20260708,158,0,0,N/A,4.86%,🚨 外資提款
8423.TWO,保綠-KY,17.85,4,0,0,20260708,0,0,0,N/A,1.13%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,8.57,-1076,0,-56261,20260708,-241517,0,0,N/A,-8.73%,🚨 外資提款
4760.TWO,勤凱,331.5,-219,0,-33,20260708,892,0,0,N/A,-1.04%,🚨 外資提款
3209.TW,全科,57.2,-322,0,-4,20260708,-78,0,0,N/A,-0.69%,🚨 外資提款
8101.TW,華冠,13.15,0,0,-1,20260708,0,0,0,N/A,3.14%,🚨 外資提款
4915.TW,致伸,68.2,-1368,305,-6,20260708,-14310,0,0,N/A,2.71%,🚨 外資提款
6797.TWO,圓點奈米,14.0,0,0,0,20260708,0,0,0,N/A,2.19%,🚨 外資提款
7847.TWO,豊漁,18.7,0,0,0,20260708,0,0,0,N/A,-1.58%,🚨 外資提款
7798.TWO,將捷,18.1,0,0,0,20260708,0,0,0,N/A,8.38%,🚨 外資提款
3234.TWO,光環,129.0,202,0,12,20260708,-8092,0,0,N/A,6.61%,🚨 外資提款
1781.TWO,合世,12.0,1,0,0,20260708,-1,0,0,N/A,1.27%,🚨 外資提款
7725.TWO,列特博,24.1,0,0,0,20260708,0,0,0,N/A,2.99%,🚨 外資提款
2481.TW,強茂,211.5,-19,-500,198,20260708,-124395,0,0,N/A,8.74%,🚨 外資提款
2312.TW,金寶,34.15,4619,0,245,20260708,-166495,0,0,N/A,-1.87%,🚨 外資提款
8436.TWO,大江,111.0,-269,-51,2,20260708,-529,0,0,N/A,-1.77%,🚨 外資提款
6798.TWO,展逸,54.7,0,0,0,20260708,0,0,0,N/A,6.84%,🚨 外資提款
3027.TW,盛達,20.65,234,0,0,20260708,-24,0,0,N/A,-7.61%,🚨 外資提款
6531.TW,愛普*,926.0,703,-139,-95,20260708,-5098,0,0,N/A,-3.64%,🚨 外資提款
7883.TWO,饗賓,241.5,0,0,0,20260708,0,0,0,N/A,-0.82%,🚨 外資提款
7927.TWO,連距電機,182.5,0,0,0,20260708,0,0,0,N/A,-5.44%,🚨 外資提款
3529.TWO,力旺,2680.0,46,2,-21,20260708,226,0,0,N/A,-9.15%,🚨 外資提款
6477.TW,安集,38.05,-942,0,-1,20260708,2310,0,0,N/A,11.09%,🚨 外資提款
8147.TWO,正淩,154.0,-19,0,-5,20260708,0,0,0,N/A,4.05%,🚨 外資提款
1591.TWO,駿吉-KY,31.15,0,0,0,20260707,0,0,0,N/A,0.00%,🚨 外資提款
3551.TWO,世禾,202.0,-36,0,-15,20260708,409,0,0,N/A,0.50%,🚨 外資提款
1538.TW,正峰,10.05,0,0,0,20260708,0,0,0,N/A,-10.27%,🚨 外資提款
2468.TW,華經,37.1,4,0,0,20260708,62,0,0,N/A,6.46%,🚨 外資提款
3168.TW,眾福科,44.8,-11,0,1,20260708,-4,0,0,N/A,5.66%,🚨 外資提款
2495.TW,普安,51.2,1889,0,-96,20260708,-9637,0,0,N/A,2.81%,🚨 外資提款
3479.TWO,安勤,136.5,-98,0,-7,20260708,-4650,0,0,N/A,1.04%,🚨 外資提款
2462.TW,良得電,22.95,-230,0,0,20260708,-42,0,0,N/A,-0.86%,🚨 外資提款
6811.TWO,宏�硌穈T,223.0,104,0,0,20260708,-58,0,0,N/A,6.19%,🚨 外資提款
00929.TW,復華台灣科技優息,29.97,-3716,0,-3342,20260708,-12461,0,0,N/A,-2.63%,🚨 外資提款
7711.TW,永擎,307.0,-39,0,1,20260708,-28,0,0,N/A,-3.00%,🚨 外資提款
4168.TWO,醣聯,25.65,117,0,0,20260708,5,0,0,N/A,1.99%,🚨 外資提款
7872.TWO,登豐,61.2,0,0,0,20260708,0,0,0,N/A,-12.57%,🚨 外資提款
7558.TWO,群利,21.15,0,0,0,20260708,0,0,0,N/A,-12.24%,🚨 外資提款
8093.TWO,保銳,20.4,-1,0,0,20260708,0,0,0,N/A,2.26%,🚨 外資提款
1468.TW,昶和,12.2,5,0,1,20260708,0,0,0,N/A,1.67%,🚨 外資提款
6170.TWO,統振,47.95,-215,0,0,20260708,-4,0,0,N/A,-8.32%,🚨 外資提款
8064.TWO,東捷,125.5,-232,10,-52,20260708,-1648,0,0,N/A,-15.20%,🚨 外資提款
8091.TWO,翔名,278.5,18,0,-30,20260708,-1221,0,0,N/A,1.09%,🚨 外資提款
3541.TWO,西柏,22.05,1,0,0,20260708,-6,0,0,N/A,0.46%,🚨 外資提款
2637.TW,慧洋-KY,80.0,1952,-8,25,20260708,-612,0,0,N/A,12.04%,🚨 外資提款
3067.TWO,全域,18.5,0,0,0,20260708,0,0,0,N/A,0.00%,🚨 外資提款
6572.TWO,博錸,7.7,0,0,0,20260708,0,0,0,N/A,15.44%,🚨 外資提款
5392.TWO,能率,48.1,791,0,35,20260708,17248,0,0,N/A,8.21%,🚨 外資提款
6461.TWO,益得,16.45,27,0,0,20260708,0,0,0,N/A,9.30%,🚨 外資提款
1731.TW,美吾華,20.65,6,0,0,20260708,-77,0,0,N/A,-0.24%,🚨 外資提款
3211.TWO,順達,427.5,-2991,1,-319,20260708,-4401,0,0,N/A,7.81%,🚨 外資提款
4747.TWO,強生,48.8,2,0,0,20260708,-4,0,0,N/A,2.67%,🚨 外資提款
4933.TWO,友輝,65.2,-45,0,1,20260708,58,0,0,N/A,-2.25%,🚨 外資提款
009805.TW,新光美國電力基建,16.54,-75,0,2167,20260708,934,0,0,N/A,-4.61%,🚨 外資提款
00984B.TWO,大華優利美A債15,16.32,91,0,315,20260708,687,0,0,N/A,-0.85%,🚨 外資提款
5206.TWO,坤悅,23.1,-5,0,0,20260708,0,0,0,N/A,1.09%,🚨 外資提款
8040.TWO,九暘,94.5,115,0,-44,20260708,-7345,0,0,N/A,-6.90%,🚨 外資提款
7562.TWO,博來科技,64.5,0,0,0,20260708,0,0,0,N/A,7.50%,🚨 外資提款
3122.TWO,笙泉,30.15,-31,0,0,20260708,-377,0,0,N/A,-1.31%,🚨 外資提款
1213.TW,大飲,7.6,0,0,0,20260708,0,0,0,N/A,-3.80%,🚨 外資提款
4127.TWO,天良,79.5,37,0,-1,20260708,405,0,0,N/A,14.72%,🚨 外資提款
3014.TW,聯陽,153.5,-841,82,87,20260708,495,0,0,N/A,-6.12%,🚨 外資提款
3232.TWO,昱捷,21.75,-1,0,0,20260708,0,0,0,N/A,-2.68%,🚨 外資提款
2535.TW,達欣工,87.2,5,-1,0,20260708,0,0,0,N/A,-2.13%,🚨 外資提款
6958.TW,日盛台駿,16.65,-2,0,2,20260708,0,0,0,N/A,-0.89%,🚨 外資提款
3533.TW,嘉澤,1990.0,-72,-23,2,20260708,626,0,0,N/A,-7.87%,🚨 外資提款
5328.TWO,華容,71.8,2297,0,-8,20260708,191013,0,0,N/A,-8.18%,🚨 外資提款
3443.TW,創意,4400.0,62,-228,8,20260708,-186,0,0,N/A,-12.78%,🚨 外資提款
7795.TW,長廣,587.0,17,0,0,20260708,2650,0,0,N/A,-2.98%,🚨 外資提款
7772.TWO,耀穎,125.0,-27,0,0,20260708,14,0,0,N/A,-1.57%,🚨 外資提款
2612.TW,中航,54.4,164,0,2,20260708,-187,0,0,N/A,5.84%,🚨 外資提款
4741.TWO,泓瀚,52.0,-108,0,-1,20260708,-558,0,0,N/A,-7.31%,🚨 外資提款
6612.TWO,奈米醫材,76.1,12,0,0,20260708,0,0,0,N/A,6.73%,🚨 外資提款
5269.TW,祥碩,1525.0,145,216,-19,20260708,180,0,0,N/A,3.74%,🚨 外資提款
6903.TWO,巨漢,367.0,-287,0,-21,20260708,107,0,0,N/A,-3.29%,🚨 外資提款
4569.TW,六方科-KY,169.5,14,0,1,20260708,-8,0,0,N/A,-2.02%,🚨 外資提款
6909.TW,創控,52.7,-177,0,0,20260708,668,0,0,N/A,-13.04%,🚨 外資提款
2425.TW,承啟,39.65,78,0,2,20260708,2792,0,0,N/A,-8.75%,🚨 外資提款
1459.TW,聯發,11.8,17,0,-1,20260708,-16,0,0,N/A,0.85%,🚨 外資提款
6482.TWO,弘煜科,28.05,-1,0,0,20260708,2,0,0,N/A,2.75%,🚨 外資提款
3040.TW,遠見,37.6,20,0,0,20260708,2,0,0,N/A,-0.27%,🚨 外資提款
1605.TW,華新,34.85,1621,-35,-540,20260708,-15715,0,0,N/A,-2.52%,🚨 外資提款
00735.TW,國泰臺韓科技,106.35,50,0,3,20260708,-102,0,0,N/A,-8.00%,🚨 外資提款
6186.TWO,新潤,42.8,-156,0,-8,20260708,658,0,0,N/A,0.35%,🚨 外資提款
5522.TW,遠雄,64.0,-132,50,-2,20260708,244,0,0,N/A,-0.93%,🚨 外資提款
6691.TW,洋基工程,715.0,-658,483,-3,20260708,-2028,0,0,N/A,-4.67%,🚨 外資提款
00927.TW,群益半導體收益,41.16,133,0,-35774,20260708,-98627,0,0,N/A,-3.11%,🚨 外資提款
6114.TWO,久威,30.15,-19,0,2,20260708,3,0,0,N/A,1.01%,🚨 外資提款
2741.TWO,老四川,20.1,0,0,0,20260708,0,0,0,N/A,-3.83%,🚨 外資提款
3323.TWO,加百裕,35.4,-392,0,-2,20260708,-134,0,0,N/A,6.47%,🚨 外資提款
009802.TW,富邦旗艦50,18.9,507,0,-336,20260708,-2832,0,0,N/A,-3.08%,🚨 外資提款
2009.TW,第一銅,38.45,292,0,13,20260708,-488,0,0,N/A,-0.39%,🚨 外資提款
6750.TWO,泰創工程,65.0,0,0,0,20260708,0,0,0,N/A,-2.26%,🚨 外資提款
3158.TWO,嘉實,83.0,0,0,0,20260708,0,0,0,N/A,-0.84%,🚨 外資提款
1808.TW,潤隆,30.05,549,0,0,20260708,-79,0,0,N/A,0.33%,🚨 外資提款
2430.TW,燦坤,18.05,121,0,2,20260708,-9,0,0,N/A,-0.82%,🚨 外資提款
2330.TW,台積電,2465.0,-241,380,119,20260708,-4072,0,0,N/A,-1.60%,🚨 外資提款
2413.TW,環科,46.3,-177,0,0,20260708,-2993,0,0,N/A,-4.54%,🚨 外資提款
5288.TW,豐祥-KY,186.0,16,0,6,20260708,-9,0,0,N/A,4.20%,🚨 外資提款
6177.TW,達麗,45.2,268,0,3,20260708,-735,0,0,N/A,-1.85%,🚨 外資提款
4558.TWO,寶緯,18.5,4,0,0,20260708,-1,0,0,N/A,1.09%,🚨 外資提款
6449.TW,鈺邦,320.0,850,0,-9,20260708,92,0,0,N/A,-8.31%,🚨 外資提款
4573.TWO,高明鐵,391.0,0,0,0,20260708,0,0,0,N/A,-8.86%,🚨 外資提款
8450.TWO,霹靂,15.45,-4,0,0,20260708,6,0,0,N/A,3.34%,🚨 外資提款
8349.TWO,�矬�,39.35,-32,0,0,20260708,-5,0,0,N/A,-1.50%,🚨 外資提款
00638R.TW,元大滬深300反1,6.66,0,0,249,20260708,194,0,0,N/A,2.15%,🚨 外資提款
3230.TWO,錦明,52.0,124,0,40,20260708,5929,0,0,N/A,9.24%,🚨 外資提款
6891.TWO,樂迦再生,44.7,0,0,0,20260708,0,0,0,N/A,-4.89%,🚨 外資提款
1339.TW,昭輝,45.15,61,0,1,20260708,-3,0,0,N/A,2.73%,🚨 外資提款
00679B.TWO,元大美債20年,26.77,1005,0,6187,20260708,-26314,0,0,N/A,-1.04%,🚨 外資提款
4999.TW,鑫禾,20.1,-19,0,1,20260708,-10,0,0,N/A,0.50%,🚨 外資提款
6908.TW,宏�砦C戲-創,37.0,-2,0,2,20260708,0,0,0,N/A,-2.25%,🚨 外資提款
3710.TWO,連展投控,5.91,-20,0,0,20260708,-32,0,0,N/A,1.90%,🚨 外資提款
4150.TWO,優你康,5.51,0,0,0,20260708,0,0,0,N/A,15.03%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,14.8,-2403,0,-2763,20260708,7254,0,0,N/A,-8.19%,🚨 外資提款
3522.TWO,御嵿,13.55,-22,0,-1,20260708,-32,0,0,N/A,-2.17%,🚨 外資提款
3163.TWO,波若威,777.0,-190,3,20,20260708,2,0,0,N/A,3.60%,🚨 外資提款
6833.TWO,太康精密,22.9,0,0,0,20260708,0,0,0,N/A,3.85%,🚨 外資提款
1815.TWO,富喬,96.6,-2149,15,-381,20260708,8979,0,0,N/A,-7.12%,🚨 外資提款
1225.TW,福懋油,27.95,-33,0,1,20260708,8,0,0,N/A,-4.28%,🚨 外資提款
00749B.TWO,凱基新興債10+,32.09,5,0,0,20260708,0,0,0,N/A,-0.28%,🚨 外資提款
5475.TWO,德宏,213.5,477,0,15,20260708,-2444,0,0,N/A,-7.17%,🚨 外資提款
3048.TW,益登,59.5,-1234,0,57,20260708,-16395,0,0,N/A,-8.01%,🚨 外資提款
5240.TWO,建騰,19.4,0,0,0,20260708,0,0,0,N/A,-3.48%,🚨 外資提款
