代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6431.TW,光麗-KY,20.1,-5,0,2,20260831,0,0,1,新進貨,2.03%,▲ 順勢追意
7820.TWO,立盈,122.0,-2,0,0,20260831,0,1,1,新進貨,0.41%,★ 壓低偷買
8924.TWO,大田,50.3,2,0,2,20260831,0,1,1,新進貨,-0.79%,★ 壓低偷買
8466.TW,美吉吉-KY,15.6,6,0,0,20260831,0,0,1,新進貨,-1.27%,★ 壓低偷買
4442.TWO,竣邦-KY,50.7,-2,0,0,20260831,-48,0,0,N/A,-0.78%,🚨 外資提款
020030.TW,統一智慧電動車N,19.68,0,0,26,20260831,0,0,0,N/A,6.38%,🚨 外資提款
7516.TWO,清淨海,8.3,0,0,0,20260831,0,0,0,N/A,-0.84%,🚨 外資提款
2887Z1.TW,台新新光己特,20.85,0,0,0,20260831,0,0,0,N/A,8.88%,🚨 外資提款
7872.TWO,登豐,46.65,0,0,0,20260831,0,0,0,N/A,-3.32%,🚨 外資提款
2501.TW,國建,22.35,-2335,0,3,20260831,55,0,0,N/A,-3.25%,🚨 外資提款
3088.TWO,艾訊,123.0,-89,0,-1,20260831,-367,0,0,N/A,-1.60%,🚨 外資提款
4587.TWO,寶元數控,44.3,0,0,0,20260831,0,0,0,N/A,0.45%,🚨 外資提款
00783.TW,富邦中証500,28.12,0,0,7,20260831,-125,0,0,N/A,1.59%,🚨 外資提款
3231.TW,緯創,178.0,-4652,1272,216,20260831,-29722,0,0,N/A,1.42%,🚨 外資提款
2884.TW,玉山金,39.75,-6139,32,-229,20260831,-19507,0,0,N/A,4.19%,🚨 外資提款
2010.TW,春源,22.7,-226,0,6,20260831,135,0,0,N/A,-0.44%,🚨 外資提款
2432.TW,倚天酷��-創,27.45,-1,0,0,20260831,0,0,0,N/A,-0.72%,🚨 外資提款
6662.TWO,樂斯科,29.6,-1,0,0,20260831,0,0,0,N/A,0.51%,🚨 外資提款
2444.TW,兆勁,11.0,10,0,2,20260831,-1,0,0,N/A,0.92%,🚨 外資提款
1541.TW,錩泰,21.7,-1,0,0,20260831,0,0,0,N/A,-0.23%,🚨 外資提款
7736.TW,虎山,69.5,-4,0,-1,20260831,0,0,0,N/A,0.29%,★ 壓低偷買
2486.TW,一詮,263.0,567,0,12,20260831,-37933,0,0,N/A,5.62%,🚨 外資提款
5511.TWO,德昌,70.9,-64,0,0,20260831,27,0,0,N/A,-2.48%,🚨 外資提款
4502.TWO,健信,15.7,-1,0,0,20260831,0,0,0,N/A,0.32%,🚨 外資提款
2891.TW,中信金,64.7,579,1954,-352,20260831,-2113,0,0,N/A,1.73%,🚨 外資提款
1597.TW,直得,138.5,-849,0,17,20260831,-1219,0,0,N/A,5.32%,🚨 外資提款
1324.TW,地球,10.1,2,0,0,20260831,0,0,0,N/A,0.50%,🚨 外資提款
6911.TWO,群運,29.35,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
4171.TWO,瑞基,17.15,-9,0,-1,20260831,3,0,0,N/A,0.29%,🚨 外資提款
3540.TWO,曜越,25.5,476,0,25,20260831,179,0,0,N/A,2.20%,🚨 外資提款
1402.TW,遠東新,28.35,-3824,-12,9,20260831,22781,0,0,N/A,-3.74%,🚨 外資提款
2729.TWO,瓦城,155.5,3,0,0,20260831,6,0,0,N/A,-0.04%,🚨 外資提款
1582.TW,信錦,76.5,-201,0,2,20260831,-51,0,0,N/A,4.79%,🚨 外資提款
1594.TWO,日高,7.75,0,0,0,20260831,0,0,0,N/A,0.65%,🚨 外資提款
7840.TWO,祥圃,34.6,0,0,0,20260831,0,0,0,N/A,3.16%,🚨 外資提款
4530.TWO,宏易,29.0,-5,0,0,20260831,0,0,0,N/A,4.69%,🚨 外資提款
8080.TWO,泰霖,29.0,0,0,-1,20260831,0,0,0,N/A,3.57%,🚨 外資提款
3362.TWO,先進光,202.0,592,0,24,20260831,-2940,0,0,N/A,7.16%,🚨 外資提款
3308.TW,聯德,21.5,33,0,3,20260831,-1,0,0,N/A,7.23%,🚨 外資提款
2719.TWO,燦星旅,20.35,0,0,0,20260831,-1,0,0,N/A,-1.69%,🚨 外資提款
3593.TW,力銘,10.9,0,0,0,20260831,0,0,0,N/A,-0.91%,★ 壓低偷買
3230.TWO,錦明,45.05,3,0,0,20260831,-69,0,0,N/A,7.26%,🚨 外資提款
1762.TW,中化生,35.9,-23,0,1,20260831,41,0,0,N/A,-0.83%,🚨 外資提款
1210.TW,大成,51.4,-616,0,-6,20260831,541,0,0,N/A,-2.28%,🚨 外資提款
3576.TW,聯合再生,18.2,2290,0,-102,20260831,-877,0,0,N/A,7.06%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.39,-200,0,-1501,20260831,-113,0,0,N/A,-0.28%,🚨 外資提款
00926.TW,凱基全球菁英55,26.26,0,0,-30,20260831,297,0,0,N/A,0.73%,🚨 外資提款
6144.TWO,得利影,13.55,0,0,0,20260831,0,0,0,N/A,0.74%,🚨 外資提款
1504.TW,東元,72.5,-5214,7,-119,20260831,-308,0,0,N/A,1.40%,🚨 外資提款
7427.TWO,華上生醫,75.0,0,0,0,20260831,0,0,0,N/A,3.59%,🚨 外資提款
6169.TWO,昱泉,12.4,-1,0,0,20260831,0,0,0,N/A,-0.80%,🚨 外資提款
2451.TW,創見,294.5,-1283,-13,-11,20260831,34079,0,0,N/A,-6.80%,🚨 外資提款
3163.TWO,波若威,741.0,55,0,89,20260831,-311,0,0,N/A,1.93%,🚨 外資提款
7868.TWO,聖育,60.7,0,0,0,20260831,0,0,0,N/A,-3.65%,🚨 外資提款
6934.TW,心誠鎂,74.3,-3,0,0,20260831,0,0,0,N/A,1.64%,🚨 外資提款
2393.TW,億光,66.1,-207,-2,-91,20260831,1319,0,0,N/A,1.07%,🚨 外資提款
2880.TW,華南金,41.35,14103,-1993,-668,20260831,9315,0,0,N/A,5.35%,🚨 外資提款
2399.TW,映泰,45.6,1454,0,-4,20260831,4932,0,0,N/A,-4.50%,🚨 外資提款
3419.TW,譁裕,11.95,-8,0,0,20260831,-1,0,0,N/A,-2.05%,🚨 外資提款
5009.TWO,榮剛,33.15,-425,0,27,20260831,2951,0,0,N/A,-2.93%,🚨 外資提款
1905.TW,華紙,13.7,-176,0,-26,20260831,138,0,0,N/A,2.24%,🚨 外資提款
6913.TWO,鴻呈,166.0,3,0,31,20260831,110,0,0,N/A,19.86%,🚨 外資提款
6826.TWO,和淞,442.0,0,0,0,20260831,0,0,0,N/A,0.23%,🚨 外資提款
1229.TW,聯華,41.8,270,6,14,20260831,162,0,0,N/A,-0.24%,🚨 外資提款
3016.TW,嘉晶,103.0,70,0,102,20260831,-2030,0,0,N/A,3.15%,🚨 外資提款
3005.TW,神基,117.0,927,-1,-21,20260831,-2148,0,0,N/A,0.86%,🚨 外資提款
7731.TWO,火星生技*,4.42,0,0,0,20260831,0,0,0,N/A,1.61%,🚨 外資提款
00885.TW,富邦越南,18.56,678,0,-95,20260831,1578,0,0,N/A,1.81%,🚨 外資提款
3437.TW,榮創,18.35,-25,0,-1,20260831,15,0,0,N/A,3.09%,🚨 外資提款
2453.TW,凌群,52.3,28,0,0,20260831,-23,0,0,N/A,0.38%,🚨 外資提款
1336.TWO,台翰,16.8,85,0,0,20260831,0,0,0,N/A,0.30%,🚨 外資提款
6103.TWO,合邦,44.5,-5,0,0,20260831,0,0,0,N/A,38.20%,🚨 外資提款
1213.TW,大飲,7.31,0,0,0,20260831,0,0,0,N/A,1.95%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,9.85,-16,0,-344,20260831,1085,0,0,N/A,0.41%,🚨 外資提款
6835.TW,圓裕,31.0,0,0,-1,20260831,0,0,0,N/A,0.16%,🚨 外資提款
6819.TWO,眾智,39.55,0,0,0,20260831,0,0,0,N/A,3.81%,🚨 外資提款
3211.TWO,順達,386.5,-564,0,-51,20260831,17069,0,0,N/A,18.56%,🚨 外資提款
7764.TWO,聖州,12.7,0,0,0,20260831,0,0,0,N/A,12.59%,🚨 外資提款
00894.TW,中信小資高價30,46.52,274,0,262,20260831,4,0,0,N/A,3.40%,🚨 外資提款
2067.TWO,嘉鋼,5.26,0,0,0,20260831,0,0,0,N/A,6.26%,🚨 外資提款
6548.TWO,長科*,71.4,-98,0,-10,20260831,166,0,0,N/A,0.85%,🚨 外資提款
3168.TW,眾福科,41.85,-1,0,0,20260831,0,0,0,N/A,1.33%,🚨 外資提款
3217.TWO,優群,136.5,-25,0,-111,20260831,-155,0,0,N/A,-0.36%,🚨 外資提款
5223.TWO,安力-KY,23.3,1,0,0,20260831,0,0,0,N/A,0.22%,🚨 外資提款
8066.TWO,來思達,14.6,0,0,0,20260831,0,0,0,N/A,-0.68%,🚨 外資提款
4113.TWO,聯上,15.0,45,0,0,20260831,-3,0,0,N/A,1.01%,🚨 外資提款
3265.TWO,台星科,178.0,-403,-19,-156,20260831,-8505,0,0,N/A,7.23%,🚨 外資提款
5508.TWO,永信建,52.9,-4,0,1,20260831,91,0,0,N/A,-0.75%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
6122.TWO,擎邦,48.0,-23,0,0,20260831,63,0,0,N/A,-1.34%,🚨 外資提款
4589.TWO,碩陽電機,34.0,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
7717.TWO,萊德光電-KY,427.0,-7,0,-3,20260831,-11,0,0,N/A,10.62%,🚨 外資提款
3023.TW,信邦,312.5,116,0,-22,20260831,536,0,0,N/A,-1.73%,🚨 外資提款
2887I.TW,台新新光辛特,9.51,-552,0,0,20260831,-72,0,0,N/A,-0.11%,🚨 外資提款
6418.TWO,詠昇,34.35,-39,0,0,20260831,2,0,0,N/A,6.35%,🚨 外資提款
009816.TW,凱基台灣TOP50,15.56,15998,1500,6198,20260831,-48740,0,0,N/A,2.91%,🚨 外資提款
4772.TWO,台特化,258.0,-134,-27,-20,20260831,174,0,0,N/A,-2.46%,🚨 外資提款
6126.TWO,信音,29.95,-138,0,-1,20260831,-145,0,0,N/A,1.70%,🚨 外資提款
2353.TW,宏��,31.5,-2194,-22,-217,20260831,4248,0,0,N/A,1.29%,🚨 外資提款
3537.TWO,堡達,55.1,-27,0,-1,20260831,453,0,0,N/A,-0.18%,🚨 外資提款
006203.TW,元大MSCI台灣,192.4,0,0,2,20260831,0,0,0,N/A,1.29%,🚨 外資提款
6642.TWO,富致,80.6,-35,0,-2,20260831,10,0,0,N/A,6.19%,🚨 外資提款
7726.TWO,暄達,32.15,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
3678.TWO,聯享,50.5,0,0,0,20260831,0,0,0,N/A,1.00%,🚨 外資提款
7863.TWO,中科物流,49.95,0,0,0,20260831,0,0,0,N/A,7.42%,🚨 外資提款
7803.TWO,,,5,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
2239.TW,英利-KY,19.85,-2,0,-1,20260831,0,0,0,N/A,-0.25%,🚨 外資提款
1110.TW,東泥,15.95,6,0,0,20260831,-2,0,0,N/A,0.31%,🚨 外資提款
6643.TWO,M31,411.5,-194,0,-21,20260831,50,0,0,N/A,1.35%,🚨 外資提款
3583.TW,辛耘,724.0,-461,0,-46,20260831,14,0,0,N/A,5.23%,🚨 外資提款
3707.TWO,漢磊,62.5,-597,0,-1,20260831,220,0,0,N/A,0.81%,🚨 外資提款
3533.TW,嘉澤,1690.0,-276,-1,-23,20260831,-1339,0,0,N/A,4.97%,🚨 外資提款
2347.TW,聯強,87.0,-967,-23,-57,20260831,-673,0,0,N/A,-1.47%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.46,-17,0,1114,20260831,176,0,0,N/A,1.24%,🚨 外資提款
7896.TWO,喬越,209.0,0,0,0,20260831,0,0,0,N/A,2.92%,🚨 外資提款
6848.TWO,拉法醫,24.55,0,0,0,20260831,0,0,0,N/A,4.03%,🚨 外資提款
3043.TW,科風,21.0,9,0,-2,20260831,0,0,0,N/A,-0.94%,🚨 外資提款
2327.TW,國巨*,545.0,-2216,-1105,559,20260831,-20070,0,0,N/A,-1.09%,🚨 外資提款
1615.TW,大山,44.05,-28,0,1,20260831,3,0,0,N/A,-0.11%,🚨 外資提款
2061.TWO,風青,51.6,426,0,0,20260831,717,0,0,N/A,1.18%,🚨 外資提款
1512.TW,瑞利,6.37,-11,0,0,20260831,0,0,0,N/A,-1.85%,🚨 外資提款
6841.TWO,長佳智能,53.4,-51,0,1,20260831,-1,0,0,N/A,-1.48%,🚨 外資提款
00995A.TW,主動中信台灣卓越,17.13,1609,0,246,20260831,-196,0,0,N/A,3.88%,🚨 外資提款
4431.TWO,敏成健康,20.4,0,0,0,20260831,0,0,0,N/A,10.27%,🚨 外資提款
6586.TWO,醣基,110.0,0,0,0,20260831,0,0,0,N/A,-2.65%,🚨 外資提款
4979.TWO,華星光,609.0,286,-411,109,20260831,-18133,0,0,N/A,11.33%,🚨 外資提款
2608.TW,嘉里大榮,28.55,-63,0,0,20260831,-8,0,0,N/A,-0.52%,🚨 外資提款
3713.TWO,新晶投控,14.75,2,0,0,20260831,0,0,0,N/A,-0.34%,🚨 外資提款
7551.TWO,知識科技,13.0,0,0,0,20260831,0,0,0,N/A,1.56%,🚨 外資提款
6411.TWO,晶焱,79.8,-42,0,0,20260831,-130,0,0,N/A,2.97%,🚨 外資提款
1521.TW,大億,25.95,-1,0,0,20260831,0,0,0,N/A,0.78%,🚨 外資提款
7849.TWO,旭誼,142.0,0,0,0,20260828,0,0,0,N/A,2.16%,🚨 外資提款
6535.TWO,順藥,74.8,-410,-30,0,20260831,-50,0,0,N/A,-3.36%,🚨 外資提款
2337.TW,旺宏,126.0,-432,-380,-320,20260831,51632,0,0,N/A,1.61%,🚨 外資提款
1414.TW,東和,19.4,133,0,-2,20260831,55,0,0,N/A,0.26%,🚨 外資提款
8472.TWO,夠麻吉,65.0,0,0,0,20260831,0,0,0,N/A,-4.13%,🚨 外資提款
6614.TW,資拓宏宇,35.9,-10,0,0,20260831,-1,0,0,轉買進,0.00%,🚨 外資提款
00410A.TW,,12.22,-383,0,2207,20260831,-1904,0,0,N/A,10.69%,🚨 外資提款
2748.TW,雲品,38.8,7,0,0,20260831,10,0,0,N/A,0.65%,🚨 外資提款
00968B.TWO,元大優息投等債,9.0,-14,0,-382,20260831,-1994,0,0,N/A,0.45%,🚨 外資提款
4991.TWO,環宇-KY,539.0,-434,0,18,20260831,-18248,0,0,N/A,23.91%,🚨 外資提款
3026.TW,禾伸堂,742.0,-258,865,-108,20260831,2766,0,0,N/A,15.40%,🚨 外資提款
3632.TWO,研勤,7.49,0,0,0,20260831,0,0,0,N/A,4.03%,🚨 外資提款
00922.TW,國泰台灣領袖50,41.22,2546,0,-119,20260831,-193,0,0,N/A,2.95%,🚨 外資提款
1236.TW,宏亞,25.7,17,0,0,20260831,0,0,0,N/A,0.78%,🚨 外資提款
2406.TW,國碩,28.05,-649,0,1,20260831,-2367,0,0,N/A,-0.88%,🚨 外資提款
1530.TW,亞崴,28.7,7,0,0,20260831,1,0,0,N/A,-1.71%,🚨 外資提款
6556.TWO,勝品,60.5,-4,0,0,20260831,0,0,0,N/A,2.20%,🚨 外資提款
00725B.TWO,國泰投資級公司債,34.01,-423,0,-179,20260831,97,0,0,N/A,0.35%,🚨 外資提款
6469.TWO,大樹,68.2,-212,0,0,20260831,-847,0,0,N/A,-1.45%,🚨 外資提款
00982A.TW,主動群益台灣強棒,22.39,4632,0,7116,20260831,-443,0,0,N/A,4.53%,🚨 外資提款
2493.TW,揚博,179.5,-205,-1,-14,20260831,-204,0,0,N/A,3.16%,🚨 外資提款
3531.TWO,先益,21.5,0,0,0,20260831,0,0,0,N/A,-1.83%,🚨 外資提款
00939.TW,統一台灣高息動能,23.17,-6,0,-169,20260831,-313,0,0,N/A,3.35%,🚨 外資提款
6577.TWO,勁豐,80.7,-7,0,0,20260831,5,0,0,N/A,-0.86%,🚨 外資提款
6265.TWO,方土昶,57.4,-386,0,-1,20260831,-29901,0,0,N/A,-7.72%,🚨 外資提款
4419.TWO,皇家美食,45.7,0,0,0,20260831,0,0,0,N/A,-1.08%,🚨 外資提款
5321.TWO,美而快,86.7,332,0,2,20260831,313,0,0,N/A,10.45%,🚨 外資提款
2491.TW,吉祥全,50.8,423,0,7,20260831,-567,0,0,N/A,31.27%,🚨 外資提款
00911.TW,兆豐洲際半導體,51.25,-5,0,-295,20260831,170,0,0,N/A,-1.44%,🚨 外資提款
00404A.TW,主動聯博動能50,9.6,1516,0,737,20260831,-1099,0,0,N/A,1.59%,🚨 外資提款
3406.TW,玉晶光,1005.0,599,616,-100,20260831,-10412,0,0,N/A,52.97%,🚨 外資提款
009812.TW,野村日本東證,12.87,-2,0,44,20260831,40,0,0,N/A,0.70%,🚨 外資提款
4905.TWO,台聯電,90.3,17,0,4,20260831,0,0,0,N/A,-0.22%,🚨 外資提款
2342.TW,茂矽,40.15,591,0,4,20260831,-7689,0,0,N/A,3.75%,🚨 外資提款
4543.TWO,萬在,30.0,-5,0,0,20260831,6,0,0,N/A,-3.19%,🚨 外資提款
1477.TW,聚陽,194.5,-552,-3,-13,20260831,584,0,0,N/A,-3.23%,🚨 外資提款
1305.TW,華夏,12.55,-125,0,3,20260831,150,0,0,N/A,6.36%,🚨 外資提款
1710.TW,東聯,16.35,297,0,-18,20260831,1317,0,0,N/A,6.86%,🚨 外資提款
1506.TW,正道,10.1,-38,0,0,20260831,1,0,0,N/A,-1.46%,🚨 外資提款
4559.TWO,久裕興,8.91,0,0,0,20260831,0,0,0,N/A,-1.00%,🚨 外資提款
3356.TW,奇偶,62.7,-2,0,1,20260831,-339,0,0,N/A,0.80%,🚨 外資提款
5355.TWO,佳總,5.84,0,0,0,20260831,0,0,0,N/A,0.86%,🚨 外資提款
4131.TWO,浩泰,30.6,0,0,0,20260831,0,0,0,N/A,-2.86%,🚨 外資提款
00896.TW,中信綠能及電動車,28.07,-25,0,409,20260831,-1551,0,0,N/A,3.96%,🚨 外資提款
1437.TW,勤益控,32.0,-15,0,-2,20260831,84,0,0,N/A,0.63%,🚨 外資提款
3504.TW,揚明光,90.3,-301,0,10,20260831,-1315,0,0,N/A,15.77%,🚨 外資提款
1309.TW,台達化,13.45,223,0,-92,20260831,-83,0,0,N/A,3.07%,🚨 外資提款
4138.TWO,曜亞,52.3,-5,0,0,20260831,2,0,0,N/A,2.15%,🚨 外資提款
4304.TWO,勝昱,25.3,0,0,0,20260831,4,0,0,N/A,-5.07%,🚨 外資提款
2892.TW,第一金,35.3,43365,-927,11,20260831,9158,0,0,N/A,5.22%,🚨 外資提款
3224.TWO,三顧,34.7,1,0,0,20260831,4,0,0,N/A,0.87%,🚨 外資提款
5271.TWO,紘通,9.92,0,0,0,20260831,0,0,0,N/A,-0.40%,🚨 外資提款
4129.TWO,聯合,81.7,-172,0,0,20260831,14,0,0,N/A,-6.41%,🚨 外資提款
2241.TW,艾姆勒,34.6,14,0,0,20260831,-573,0,0,N/A,2.06%,🚨 外資提款
6971.TWO,惠民實業,26.05,-1,0,0,20260831,-2,0,0,N/A,-0.38%,🚨 外資提款
6124.TWO,業強,26.9,7,0,0,20260831,0,0,0,N/A,0.56%,🚨 外資提款
3465.TWO,進泰電子,29.2,0,0,-1,20260831,0,0,0,N/A,-0.85%,🚨 外資提款
7798.TWO,將捷,16.0,0,0,0,20260831,0,0,0,N/A,5.26%,🚨 外資提款
6236.TWO,中湛,17.45,0,0,0,20260831,0,0,0,N/A,15.56%,🚨 外資提款
6865.TWO,偉康科技,26.7,0,0,0,20260831,0,0,0,N/A,6.80%,🚨 外資提款
6649.TWO,台生材,34.9,-11,0,0,20260831,-1,0,0,N/A,-1.13%,🚨 外資提款
7768.TWO,,,2,0,1,20260831,0,0,0,N/A,0.00%,🚨 外資提款
2364.TW,倫飛,66.0,-633,0,-28,20260831,729,0,0,N/A,0.18%,🚨 外資提款
2338.TW,光罩,39.05,-203,0,28,20260831,-116,0,0,N/A,1.83%,🚨 外資提款
7853.TWO,政美應用,295.0,0,0,0,20260831,0,0,0,N/A,-1.01%,🚨 外資提款
3260.TWO,威剛,413.5,504,-1,109,20260831,161627,0,0,N/A,-5.70%,🚨 外資提款
3021.TW,鴻名,20.25,-16,0,-1,20260831,-7,0,0,N/A,0.75%,🚨 外資提款
3085.TWO,新零售,11.8,0,0,0,20260831,0,0,0,N/A,-1.67%,🚨 外資提款
020012.TW,富邦行動通訊N,,0,0,0,20260828,0,0,0,N/A,0.00%,🚨 外資提款
6233.TWO,旺玖,21.45,25,0,1,20260831,-6,0,0,N/A,0.94%,🚨 外資提款
7785.TWO,北祥科服,25.0,0,0,0,20260831,0,0,0,N/A,-7.41%,🚨 外資提款
9962.TWO,有益,10.4,-1,0,0,20260831,0,0,0,N/A,0.97%,🚨 外資提款
6673.TWO,和詮,14.7,0,0,0,20260831,0,0,0,N/A,5.00%,🚨 外資提款
3492.TWO,長盛,19.2,-17,0,0,20260831,62,0,0,N/A,0.42%,🚨 外資提款
6867.TWO,坦德科技,26.0,0,0,0,20260831,0,0,0,N/A,10.87%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.42,4463,0,7099,20260831,-9216,0,0,N/A,3.54%,🚨 外資提款
00752.TW,中信中國50,23.12,-21,0,-220,20260831,-359,0,0,N/A,0.09%,🚨 外資提款
00992A.TW,主動群益科技創新,18.43,16653,0,5494,20260831,-49057,0,0,N/A,6.10%,🚨 外資提款
1618.TW,合機,40.1,-103,0,1,20260831,0,0,0,N/A,1.78%,🚨 外資提款
6696.TWO,仁新,95.7,0,0,0,20260831,0,0,0,N/A,2.13%,🚨 外資提款
3152.TWO,璟德,241.5,-8,0,-7,20260831,-1017,0,0,N/A,-4.17%,🚨 外資提款
3489.TWO,森寶,22.95,-39,0,0,20260831,-209,0,0,N/A,-1.92%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.19,8,0,-9243,20260831,-123,0,0,N/A,-0.29%,🚨 外資提款
5230.TWO,雷笛克光學,17.9,-3,0,0,20260831,0,0,0,N/A,2.29%,🚨 外資提款
2049.TW,上銀,350.0,-111,-485,-29,20260831,-9054,0,0,N/A,1.89%,🚨 外資提款
6291.TWO,沛亨,405.0,7,0,-13,20260831,-185,0,0,N/A,10.66%,🚨 外資提款
3450.TW,聯鈞,646.0,1864,329,-1,20260831,-15332,0,0,N/A,27.42%,🚨 外資提款
6894.TWO,衛司特,354.0,-22,0,1,20260831,-6,0,0,N/A,7.93%,🚨 外資提款
6609.TWO,瀧澤科,39.6,3,0,0,20260831,17,0,0,N/A,0.25%,🚨 外資提款
01004T.TW,土銀富邦R2,10.1,0,0,0,20260831,0,0,0,N/A,-0.49%,🚨 外資提款
4303.TWO,信立,38.15,-103,0,-68,20260831,-698,0,0,N/A,3.02%,🚨 外資提款
1457.TW,宜進,14.35,-29,0,0,20260831,-1,0,0,N/A,-0.69%,🚨 外資提款
5478.TWO,智冠,98.3,-19,0,0,20260831,-2,0,0,N/A,-0.41%,🚨 外資提款
6190.TWO,萬泰科,70.6,81,0,21,20260831,-304,0,0,N/A,8.62%,🚨 外資提款
6938.TWO,藍新資訊,95.6,0,0,0,20260831,0,0,0,N/A,-2.05%,🚨 外資提款
7869.TWO,宏于電機,366.0,0,0,0,20260831,0,0,0,N/A,-2.79%,🚨 外資提款
6204.TWO,艾華,84.0,-18,0,0,20260831,-20,0,0,N/A,-1.06%,🚨 外資提款
3310.TWO,佳穎,68.6,2,0,0,20260831,0,0,0,N/A,1.03%,🚨 外資提款
7719.TWO,碳基,50.2,0,0,0,20260831,0,0,0,N/A,-1.57%,🚨 外資提款
4743.TWO,合一,46.5,-330,0,5,20260831,384,0,0,N/A,-2.31%,🚨 外資提款
1723.TW,中碳,86.1,-148,0,-7,20260831,533,0,0,N/A,-2.60%,🚨 外資提款
2429.TW,銘旺科,33.05,-94,0,0,20260831,-72,0,0,N/A,1.07%,🚨 外資提款
6842.TWO,瑞宇,67.8,0,0,0,20260831,0,0,0,N/A,1.50%,🚨 外資提款
3323.TWO,加百裕,29.5,-42,0,-1,20260831,59,0,0,N/A,-0.84%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.84,0,0,-503,20260831,30,0,0,N/A,-1.18%,🚨 外資提款
6186.TWO,新潤,32.0,-287,0,0,20260831,-23,0,0,N/A,-2.17%,🚨 外資提款
6654.TWO,天正國際,194.0,-5,0,0,20260831,0,0,0,N/A,17.93%,🚨 外資提款
6199.TWO,天品,92.8,-91,0,-1,20260831,386,0,0,N/A,-0.75%,🚨 外資提款
6705.TWO,振躍精密,99.9,0,0,0,20260831,0,0,0,N/A,-8.35%,🚨 外資提款
2066.TWO,世德,53.9,-2,0,0,20260831,14,0,0,N/A,-0.74%,🚨 外資提款
7870.TWO,聯剛科技,131.0,0,0,0,20260831,0,0,0,N/A,0.38%,🚨 外資提款
2820.TW,華票,16.5,-181,0,-16,20260831,183,0,0,N/A,0.30%,🚨 外資提款
1341.TW,富林-KY,59.8,0,0,0,20260831,0,0,0,N/A,0.34%,🚨 外資提款
2492.TW,華新科,295.0,1048,29,809,20260831,-157341,0,0,N/A,11.32%,🚨 外資提款
3138.TW,耀登,96.0,-23,0,-1,20260831,-48,0,0,N/A,3.56%,🚨 外資提款
1259.TWO,安心,63.4,2,0,0,20260831,-1,0,0,N/A,-0.47%,🚨 外資提款
7885.TWO,宏羚,24.5,0,0,0,20260831,0,0,0,N/A,-0.81%,🚨 外資提款
3066.TWO,李洲,25.55,-123,0,-1,20260831,155,0,0,N/A,8.96%,🚨 外資提款
1436.TW,華友聯,38.45,-55,0,0,20260831,4,0,0,N/A,-0.90%,🚨 外資提款
5514.TWO,三豐,14.75,0,0,0,20260831,0,0,0,N/A,1.37%,🚨 外資提款
1432.TW,大魯閣,15.0,10,0,0,20260831,-4,0,0,N/A,0.00%,🚨 外資提款
009824.TW,群益美國科技巨頭,10.0,330,0,947,20260831,1939,0,0,N/A,1.01%,🚨 外資提款
1773.TW,勝一,164.0,-45,0,-1,20260831,0,0,0,N/A,2.50%,🚨 外資提款
1735.TW,日勝化,20.65,21,0,-6,20260831,3,0,0,N/A,2.74%,🚨 外資提款
4570.TWO,傑生,68.5,0,0,0,20260831,0,0,0,N/A,0.74%,🚨 外資提款
1533.TW,車王電,31.2,-8,0,-2,20260831,-11,0,0,N/A,-2.04%,🚨 外資提款
00991B.TW,,14.84,1257,0,-1273,20260831,-990,0,0,N/A,0.13%,🚨 外資提款
3609.TWO,三一東林,17.55,42,0,-1,20260831,-11,0,0,N/A,-16.43%,🚨 外資提款
7877.TWO,海利普,38.0,0,0,0,20260831,0,0,0,N/A,3.54%,🚨 外資提款
3259.TWO,鑫創,14.0,-32,0,0,20260831,-9,0,0,N/A,30.23%,🚨 外資提款
7558.TWO,群利,17.5,0,0,0,20260831,0,0,0,N/A,-2.78%,🚨 外資提款
3206.TWO,志豐,34.3,5,0,0,20260831,1,0,0,N/A,-0.29%,🚨 外資提款
6496.TWO,科懋,24.3,0,0,0,20260831,0,0,0,N/A,0.21%,🚨 外資提款
6581.TW,鋼聯,108.5,-11,0,0,20260831,0,0,0,N/A,0.00%,★ 壓低偷買
00753L.TW,中信中國50正2,9.48,1654,0,-876,20260831,-1025,0,0,N/A,0.96%,🚨 外資提款
5536.TWO,聖暉*,864.0,-121,0,-6,20260831,4172,0,0,N/A,0.47%,🚨 外資提款
3219.TWO,倚強科,91.0,411,0,2,20260831,89,0,0,N/A,18.49%,🚨 外資提款
1201.TW,味全,12.25,-145,0,0,20260831,15,0,0,N/A,-0.81%,🚨 外資提款
