代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
8222.TW,寶一,41.55,-33,0,-8,20260721,0,0,0,N/A,1.44%,🚨 外資提款
00875.TW,國泰網路資安,53.25,-13,0,13,20260721,0,0,0,N/A,0.47%,🚨 外資提款
3018.TW,隆銘綠能,11.9,0,0,0,20260721,0,0,0,N/A,1.71%,🚨 外資提款
6804.TWO,明係,16.75,10,0,0,20260721,0,0,0,N/A,6.01%,🚨 外資提款
2312.TW,金寶,33.1,-1116,0,-776,20260721,0,0,0,N/A,0.91%,🚨 外資提款
00891.TW,中信關鍵半導體,34.24,-8359,0,-16956,20260721,0,0,0,N/A,-3.09%,🚨 外資提款
6962.TW,奕力-KY,33.35,-595,10,-6,20260721,0,0,0,N/A,-1.62%,🚨 外資提款
2718.TWO,全心投控,46.25,53,0,-3,20260721,0,0,0,N/A,-2.94%,🚨 外資提款
1524.TW,耿鼎,26.85,-62,0,8,20260721,0,0,0,N/A,-2.36%,🚨 外資提款
6953.TWO,家碩,218.5,-1,0,0,20260721,0,0,0,N/A,-1.80%,🚨 外資提款
009823.TWO,群益S&P500,10.32,77,0,-231,20260721,0,0,0,N/A,-0.29%,🚨 外資提款
5410.TWO,國眾,36.8,-58,0,1,20260721,0,0,0,N/A,-2.52%,🚨 外資提款
00950B.TWO,凱基A級公司債,14.12,1141,0,-342,20260721,0,0,0,N/A,0.64%,🚨 外資提款
00641R.TW,富邦日本反1,3.78,0,0,948,20260721,0,0,0,N/A,0.80%,🚨 外資提款
2881.TW,富邦金,123.5,6338,2404,1655,20260721,0,0,0,N/A,-1.20%,🚨 外資提款
6655.TW,科定,117.5,7,0,1,20260721,0,0,0,N/A,1.73%,🚨 外資提款
5522.TW,遠雄,68.6,2245,136,28,20260721,0,0,0,N/A,1.63%,🚨 外資提款
4526.TW,東台,31.8,119,0,-27,20260721,0,0,0,N/A,-8.88%,🚨 外資提款
1711.TW,永光,37.7,-5249,0,-111,20260721,0,0,0,N/A,-9.92%,🚨 外資提款
4157.TWO,太景*-KY,8.58,294,0,0,20260721,0,0,0,N/A,-0.23%,🚨 外資提款
3047.TW,訊舟,15.25,-1325,0,1,20260721,0,0,0,N/A,-2.24%,🚨 外資提款
6839.TWO,開陽能源,12.15,0,0,0,20260721,0,0,0,N/A,-2.41%,🚨 外資提款
4419.TWO,皇家美食,46.55,0,0,0,20260721,0,0,0,N/A,0.65%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.4,4272,0,5654,20260721,0,0,0,N/A,0.87%,🚨 外資提款
7575.TWO,安美得,10.2,0,0,0,20260721,0,0,0,N/A,-39.64%,🚨 外資提款
8473.TW,山林水,44.2,64,0,19,20260721,0,0,0,N/A,1.61%,🚨 外資提款
8466.TW,美吉吉-KY,17.45,14,0,1,20260721,0,0,0,N/A,3.56%,🚨 外資提款
6863.TW,永道-KY,104.5,66,0,-5,20260721,0,0,0,N/A,-0.48%,🚨 外資提款
2464.TW,盟立,140.0,1219,0,-141,20260721,0,0,0,N/A,-11.95%,🚨 外資提款
1563.TW,巧新,60.5,347,0,152,20260721,0,0,0,N/A,-3.20%,🚨 外資提款
5246.TWO,勵威,109.5,0,0,0,20260721,0,0,0,N/A,-8.37%,🚨 外資提款
2545.TW,皇翔,34.15,70,0,-3,20260721,0,0,0,N/A,0.00%,🚨 外資提款
4732.TWO,彥臣,16.6,0,0,0,20260721,0,0,0,N/A,-4.05%,🚨 外資提款
1529.TW,樂事綠能,18.6,35,0,4,20260721,0,0,0,N/A,-11.64%,🚨 外資提款
3693.TWO,營邦,472.0,89,-30,-5,20260721,0,0,0,N/A,-0.94%,🚨 外資提款
2206.TW,三陽工業,63.9,-242,0,-5,20260721,0,0,0,N/A,0.47%,🚨 外資提款
4406.TWO,新昕纖,9.93,-4,0,0,20260721,0,0,0,N/A,0.81%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.34,9,0,957,20260721,0,0,0,N/A,0.48%,🚨 外資提款
7748.TWO,鑫囍創業,18.05,0,0,0,20260721,0,0,0,N/A,-3.48%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.47,3987,0,2124,20260721,0,0,0,N/A,0.38%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.34,135,0,62,20260721,0,0,0,N/A,0.75%,🚨 外資提款
3338.TW,泰碩,69.1,-67,0,2,20260721,0,0,0,N/A,5.34%,🚨 外資提款
6020.TWO,大展證,21.8,-10,0,0,20260721,0,0,0,N/A,0.93%,🚨 外資提款
3296.TW,勝德,24.85,19,0,1,20260721,0,0,0,N/A,-5.87%,🚨 外資提款
2345.TW,智邦,2220.0,-424,138,73,20260721,0,0,0,N/A,-2.63%,🚨 外資提款
6188.TWO,廣明,71.5,182,-1,-4,20260721,0,0,0,N/A,-4.28%,🚨 外資提款
6995.TWO,野獸國,57.3,0,0,0,20260721,0,0,0,N/A,-1.72%,🚨 外資提款
6967.TWO,汎瑋材料,76.6,-31,0,8,20260721,0,0,0,N/A,6.83%,🚨 外資提款
9958.TW,世紀鋼,115.0,96,0,-34,20260721,0,0,0,N/A,-1.29%,🚨 外資提款
6231.TWO,系微,238.0,74,0,0,20260721,0,0,0,N/A,-5.18%,🚨 外資提款
6161.TWO,捷波,49.9,7,0,0,20260721,0,0,0,N/A,-0.99%,🚨 外資提款
1269.TWO,乾杯,65.7,0,0,0,20260721,0,0,0,N/A,-3.95%,🚨 外資提款
8092.TWO,建暐,13.9,3,0,0,20260721,0,0,0,N/A,1.83%,🚨 外資提款
00719B.TWO,元大美債1-3,31.43,1865,0,1432,20260721,0,0,0,N/A,-0.10%,🚨 外資提款
2338.TW,光罩,42.9,-3292,0,-52,20260721,0,0,0,N/A,-12.36%,🚨 外資提款
3490.TWO,單井,27.8,99,0,11,20260721,0,0,0,N/A,-6.71%,🚨 外資提款
3593.TW,力銘,14.7,-2,0,0,20260721,0,0,0,N/A,-9.26%,🚨 外資提款
3630.TWO,新鉅科,25.4,-62,0,-6,20260721,0,0,0,N/A,-5.05%,🚨 外資提款
6580.TWO,台睿,13.0,0,0,0,20260721,0,0,0,N/A,5.69%,🚨 外資提款
6588.TWO,東典光電,69.9,120,0,0,20260721,0,0,0,N/A,-7.54%,🚨 外資提款
7857.TWO,合水先進,40.45,0,0,0,20260721,0,0,0,N/A,-4.71%,🚨 外資提款
6808.TWO,三鼎生技,40.7,0,0,0,20260721,0,0,0,N/A,7.02%,🚨 外資提款
6684.TWO,安格,51.2,-1,0,4,20260721,0,0,0,N/A,0.99%,🚨 外資提款
8021.TW,尖點,380.5,-496,237,-51,20260721,0,0,0,N/A,-21.63%,🚨 外資提款
5371.TWO,中光電,89.5,-696,9,-80,20260721,0,0,0,N/A,-5.09%,🚨 外資提款
4949.TW,有成精密,68.0,238,-6,1,20260721,0,0,0,N/A,-13.60%,🚨 外資提款
9906.TW,欣巴巴,40.85,11,0,8,20260721,0,0,0,N/A,1.36%,🚨 外資提款
3169.TWO,亞信,104.5,-34,0,-1,20260721,0,0,0,N/A,2.96%,🚨 外資提款
5285.TW,界霖,80.6,215,0,-28,20260721,0,0,0,N/A,-9.34%,🚨 外資提款
5248.TWO,景傳,47.0,0,0,0,20260721,0,0,0,N/A,41.78%,🚨 外資提款
1718.TW,中纖,13.2,1507,1,-103,20260721,0,0,0,N/A,-5.04%,🚨 外資提款
5269.TW,祥碩,1410.0,84,65,6,20260721,0,0,0,N/A,-7.54%,🚨 外資提款
2727.TW,王品,226.0,406,1,-63,20260721,0,0,0,N/A,4.41%,🚨 外資提款
2255.TWO,凱銳光電,17.0,0,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
4934.TW,太極,15.5,-232,0,9,20260721,0,0,0,N/A,-7.19%,🚨 外資提款
2867.TW,三商壽,9.51,24279,0,563,20260721,0,0,0,N/A,7.70%,🚨 外資提款
00764B.TWO,群益25年美債,27.85,1197,0,-227,20260721,0,0,0,N/A,0.40%,🚨 外資提款
6148.TWO,驊宏資,29.7,20,0,-1,20260721,0,0,0,N/A,-3.10%,🚨 外資提款
6122.TWO,擎邦,50.6,-16,0,0,20260721,0,0,0,N/A,-1.17%,🚨 外資提款
8908.TWO,欣雄,38.95,111,0,0,20260721,0,0,0,N/A,0.13%,🚨 外資提款
2945.TW,三商家購,41.65,-5,0,6,20260721,0,0,0,N/A,0.36%,🚨 外資提款
4138.TWO,曜亞,51.0,3,0,0,20260721,0,0,0,N/A,0.59%,🚨 外資提款
00919.TW,群益台灣精選高息,29.0,-29798,0,-27190,20260721,0,0,0,N/A,-1.43%,🚨 外資提款
6798.TWO,展逸,58.3,0,0,0,20260721,0,0,0,N/A,5.42%,🚨 外資提款
8401.TWO,白紗科,22.95,-4,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
2536.TW,宏普,19.5,-520,0,0,20260721,0,0,0,N/A,0.78%,🚨 外資提款
1414.TW,東和,18.6,25,0,7,20260721,0,0,0,N/A,-0.80%,🚨 外資提款
3272.TWO,東碩,15.1,5,0,0,20260721,0,0,0,N/A,-0.33%,🚨 外資提款
00772B.TWO,中信高評級公司債,33.52,2513,0,1568,20260721,0,0,0,N/A,0.54%,🚨 外資提款
00686R.TW,群益臺灣加權反1,1.04,-12,0,-2399,20260721,0,0,0,N/A,0.97%,🚨 外資提款
4572.TW,駐龍,149.0,20,0,1,20260721,0,0,0,N/A,2.01%,🚨 外資提款
3526.TWO,凡甲,309.0,-79,1,-4,20260721,0,0,0,N/A,1.64%,🚨 外資提款
3413.TW,京鼎,335.0,93,0,-236,20260721,0,0,0,N/A,-0.74%,🚨 外資提款
5289.TWO,宜鼎,1300.0,426,1,-79,20260721,0,0,0,N/A,-10.03%,🚨 外資提款
6525.TW,捷敏-KY,151.0,474,42,-173,20260721,0,0,0,N/A,-16.80%,🚨 外資提款
3631.TWO,晟楠,32.4,-7,0,0,20260721,0,0,0,N/A,0.62%,🚨 外資提款
4550.TWO,長佳,24.85,1,0,0,20260721,0,0,0,N/A,-2.36%,🚨 外資提款
3276.TWO,宇環,18.3,161,0,0,20260721,0,0,0,N/A,14.09%,🚨 外資提款
3481.TW,群創,50.7,59977,-27059,-4192,20260721,0,0,0,N/A,-11.36%,🚨 外資提款
00936.TW,台新永續高息中小,20.0,344,0,49,20260721,0,0,0,N/A,-1.53%,🚨 外資提款
6461.TWO,益得,15.3,7,0,0,20260721,0,0,0,N/A,-1.61%,🚨 外資提款
009801.TW,中信美國創新科技,12.32,-272,0,265,20260721,0,0,0,N/A,-0.81%,🚨 外資提款
2610.TW,華航,21.45,5909,6407,-401,20260721,0,0,0,N/A,5.15%,🚨 外資提款
7860.TWO,得生製藥,80.0,0,0,0,20260721,0,0,0,N/A,2.96%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.43,1048,0,6593,20260721,0,0,0,N/A,0.43%,🚨 外資提款
2723.TW,美食-KY,64.0,72,-53,1,20260721,0,0,0,N/A,-1.54%,🚨 外資提款
6949.TW,沛爾生醫-創,994.0,33,0,-4,20260721,0,0,0,N/A,6.31%,🚨 外資提款
5211.TWO,蒙恬,19.35,16,0,0,20260721,0,0,0,N/A,-4.44%,🚨 外資提款
1519.TW,華城,692.0,202,-31,-37,20260721,0,0,0,N/A,0.00%,🚨 外資提款
6884.TWO,海柏特,32.5,-1,0,0,20260721,0,0,0,N/A,-2.40%,🚨 外資提款
5457.TWO,宣德,30.35,-10,0,-8,20260721,0,0,0,N/A,-0.65%,🚨 外資提款
3058.TW,立德,8.61,-626,0,0,20260721,0,0,0,N/A,-4.44%,🚨 外資提款
3287.TWO,廣寰科,29.25,16,0,0,20260721,0,0,0,N/A,-1.35%,🚨 外資提款
2603.TW,長榮,203.0,9614,-1083,917,20260721,0,0,0,N/A,4.37%,🚨 外資提款
1905.TW,華紙,14.15,686,-244,-2,20260721,0,0,0,N/A,-4.07%,🚨 外資提款
5538.TW,東明-KY,35.2,31,0,1,20260721,0,0,0,N/A,5.23%,🚨 外資提款
2910.TW,統領,28.3,33,0,1,20260721,0,0,0,N/A,15.27%,🚨 外資提款
8426.TWO,紅木-KY,20.2,58,0,0,20260721,0,0,0,N/A,4.39%,🚨 外資提款
4560.TW,強信-KY,32.4,-10,0,1,20260721,0,0,0,N/A,2.79%,🚨 外資提款
009817.TW,國泰日本不動產,9.24,1258,0,-37,20260721,0,0,0,N/A,1.65%,🚨 外資提款
4549.TWO,桓達,94.8,17,0,1,20260721,0,0,0,N/A,-1.25%,🚨 外資提款
3354.TWO,律勝,22.4,95,0,0,20260721,0,0,0,N/A,-8.57%,🚨 外資提款
3716.TW,中化控股,34.45,51,0,22,20260721,0,0,0,N/A,-0.43%,🚨 外資提款
6748.TWO,亞果生醫,180.5,0,0,0,20260721,0,0,0,N/A,-28.80%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.67,3668,0,1831,20260721,0,0,0,N/A,-0.30%,🚨 外資提款
1528.TW,恩德,19.95,658,-69,12,20260721,0,0,0,N/A,-8.28%,🚨 外資提款
3052.TW,夆典,10.85,2,0,-1,20260721,0,0,0,N/A,0.00%,🚨 外資提款
8249.TW,菱光,44.4,92,0,10,20260721,0,0,0,N/A,-5.23%,🚨 外資提款
6937.TW,天虹,268.5,15,0,2,20260721,0,0,0,N/A,6.55%,🚨 外資提款
2367.TW,燿華,43.85,3456,0,-291,20260721,0,0,0,N/A,-9.21%,🚨 外資提款
3702.TW,大聯大,111.5,-2645,1630,278,20260721,0,0,0,N/A,-6.69%,🚨 外資提款
2031.TW,新光鋼,39.3,-58,0,-6,20260721,0,0,0,N/A,-0.25%,🚨 外資提款
2745.TWO,五福,101.5,-32,0,0,20260721,0,0,0,N/A,-0.98%,🚨 外資提款
3218.TWO,大學光,139.0,69,1,0,20260721,0,0,0,N/A,0.36%,🚨 外資提款
8438.TW,昶昕,69.7,1012,0,7,20260721,0,0,0,N/A,-22.12%,🚨 外資提款
5876.TW,上海商銀,45.65,5897,-2027,2209,20260721,0,0,0,N/A,2.13%,🚨 外資提款
0056.TW,元大高股息,49.55,-11984,0,-148413,20260721,0,0,0,N/A,-4.25%,🚨 外資提款
1530.TW,亞崴,30.2,-9,0,2,20260721,0,0,0,N/A,2.90%,🚨 外資提款
3071.TWO,協禧,26.2,-53,0,0,20260721,0,0,0,N/A,-6.60%,🚨 外資提款
6815.TWO,晶鑽生醫,28.95,0,0,0,20260721,0,0,0,N/A,6.63%,🚨 外資提款
2726.TWO,雅茗-KY,8.7,0,0,1,20260721,0,0,0,N/A,-3.12%,🚨 外資提款
6603.TWO,富強鑫,24.65,40,0,-4,20260721,0,0,0,N/A,0.20%,🚨 外資提款
1324.TW,地球,10.25,-2,0,-1,20260721,0,0,0,N/A,-0.97%,🚨 外資提款
1784.TWO,訊聯,60.2,-185,0,-8,20260721,0,0,0,N/A,-5.79%,🚨 外資提款
4728.TWO,雙美,380.0,5,0,0,20260721,0,0,0,N/A,-0.26%,🚨 外資提款
6944.TW,兆聯實業,1005.0,-29,0,-11,20260721,0,0,0,N/A,2.03%,🚨 外資提款
6910.TWO,德鴻,25.2,-10,0,0,20260721,0,0,0,N/A,-3.08%,🚨 外資提款
3356.TW,奇偶,57.0,-485,0,32,20260721,0,0,0,N/A,-5.16%,🚨 外資提款
6547.TWO,高端疫苗,46.65,264,0,-20,20260721,0,0,0,N/A,3.55%,🚨 外資提款
8261.TW,富鼎,243.5,486,55,-86,20260721,0,0,0,N/A,-20.68%,🚨 外資提款
2740.TWO,華軒,33.9,0,0,0,20260721,0,0,0,N/A,-0.59%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.34,10,0,259,20260721,0,0,0,N/A,0.43%,🚨 外資提款
2880.TW,華南金,40.8,-1225,11454,9078,20260721,0,0,0,N/A,3.95%,🚨 外資提款
6136.TW,富爾特,24.3,20,0,3,20260721,0,0,0,N/A,0.21%,🚨 外資提款
2012.TW,春雨,15.8,-11,0,3,20260721,0,0,0,N/A,1.61%,🚨 外資提款
8059.TWO,凱碩,15.85,39,0,1,20260721,0,0,0,N/A,-4.52%,🚨 外資提款
8455.TWO,大拓-KY,25.6,5,0,0,20260721,0,0,0,N/A,0.39%,🚨 外資提款
3675.TWO,德微,267.5,510,-80,-17,20260721,0,0,0,N/A,-19.43%,🚨 外資提款
6509.TWO,聚和,48.0,-470,5,-67,20260721,0,0,0,N/A,-5.88%,🚨 外資提款
2885.TW,元大金,61.3,-14862,1165,4779,20260721,0,0,0,N/A,-8.10%,🚨 外資提款
1210.TW,大成,57.5,1662,-263,190,20260721,0,0,0,N/A,0.70%,🚨 外資提款
6512.TWO,啟發電,20.2,0,0,0,20260721,0,0,0,N/A,-1.22%,🚨 外資提款
7595.TWO,世基生醫,7.68,0,0,0,20260721,0,0,0,N/A,26.11%,🚨 外資提款
2049.TW,上銀,305.0,-641,55,-142,20260721,0,0,0,N/A,-3.79%,🚨 外資提款
1907.TW,永豐餘,28.2,445,12,-64,20260721,0,0,0,N/A,1.99%,🚨 外資提款
3324.TWO,雙鴻,926.0,-104,3,-117,20260721,0,0,0,N/A,7.18%,🚨 外資提款
2009.TW,第一銅,36.9,-209,0,-41,20260721,0,0,0,N/A,-2.38%,🚨 外資提款
00952.TW,凱基台灣AI50,17.43,69,0,-1821,20260721,0,0,0,N/A,-2.13%,🚨 外資提款
5340.TWO,建榮,71.6,632,0,4,20260721,0,0,0,N/A,-7.49%,🚨 外資提款
1598.TW,岱宇,20.1,57,0,-1,20260721,0,0,0,N/A,4.42%,🚨 外資提款
3437.TW,榮創,17.8,128,0,1,20260721,0,0,0,N/A,-8.95%,🚨 外資提款
4188.TWO,安克,9.94,-4,0,0,20260721,0,0,0,N/A,-1.58%,🚨 外資提款
3004.TW,豐達科,141.5,45,0,-4,20260721,0,0,0,N/A,-7.82%,🚨 外資提款
3684.TWO,榮昌,51.8,19,0,0,20260721,0,0,0,N/A,3.60%,🚨 外資提款
4924.TWO,欣厚-KY,10.3,-1,0,0,20260721,0,0,0,N/A,-2.83%,🚨 外資提款
0061.TW,元大寶滬深,24.82,-138,0,60,20260721,0,0,0,N/A,-0.72%,🚨 外資提款
4123.TWO,晟德,38.05,129,0,10,20260721,0,0,0,N/A,1.74%,🚨 外資提款
7752.TWO,世紀樺欣,31.55,0,0,0,20260721,0,0,0,N/A,3.61%,🚨 外資提款
00655L.TW,國泰中國A50正2,35.08,-393,0,-994,20260721,0,0,0,N/A,1.65%,🚨 外資提款
2906.TW,高林,14.1,-141,0,-2,20260721,0,0,0,N/A,2.17%,🚨 外資提款
1460.TW,宏遠,7.0,-31,0,1,20260721,0,0,0,N/A,0.00%,🚨 外資提款
6634.TWO,欣耀,61.9,0,0,0,20260721,0,0,0,N/A,-3.28%,🚨 外資提款
5481.TWO,新華,20.95,-22,0,0,20260721,0,0,0,N/A,-0.24%,🚨 外資提款
2903.TW,遠百,22.6,1335,0,-6,20260721,0,0,0,N/A,3.43%,🚨 外資提款
4903.TWO,聯光通,34.6,211,0,1,20260721,0,0,0,N/A,-9.42%,🚨 外資提款
7922.TWO,源點*,108.0,0,0,0,20260721,0,0,0,N/A,-1.82%,🚨 外資提款
9938.TW,百和,47.6,-256,298,55,20260721,0,0,0,N/A,4.62%,🚨 外資提款
2618.TW,長榮航,42.3,16608,-10375,2252,20260721,0,0,0,N/A,3.68%,🚨 外資提款
6539.TWO,麗彤,42.5,0,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
7669.TWO,碩正科技,693.0,0,0,0,20260721,0,0,0,N/A,8.28%,🚨 外資提款
2637.TW,慧洋-KY,81.1,35,69,-76,20260721,0,0,0,N/A,-3.22%,🚨 外資提款
7737.TWO,凱鈿,42.0,0,0,0,20260721,0,0,0,N/A,1.20%,🚨 外資提款
6946.TWO,三地能源,10.65,0,0,0,20260721,0,0,0,N/A,-1.84%,🚨 外資提款
00955.TWO,中信日本商社,14.67,511,0,1862,20260721,0,0,0,N/A,3.02%,🚨 外資提款
1309.TW,台達化,14.6,-594,0,44,20260721,0,0,0,N/A,-2.67%,🚨 外資提款
3362.TWO,先進光,151.5,425,0,0,20260721,0,0,0,N/A,-11.92%,🚨 外資提款
7926.TWO,中華立鼎,499.5,0,0,0,20260721,0,0,0,N/A,8.35%,🚨 外資提款
4147.TWO,中裕,58.5,191,0,-1,20260721,0,0,0,N/A,-8.88%,🚨 外資提款
2065.TWO,世豐,32.2,4,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
8163.TW,達方,32.7,101,0,9,20260721,0,0,0,N/A,-5.49%,🚨 外資提款
4765.TWO,磐采,15.5,0,0,0,20260721,0,0,0,N/A,0.00%,🚨 外資提款
2252.TWO,為昇科,17.7,0,0,0,20260721,0,0,0,N/A,-0.28%,🚨 外資提款
9929.TW,秋雨,11.25,-2,0,2,20260721,0,0,0,N/A,3.69%,🚨 外資提款
00877.TWO,復華中國5G,39.1,-835,0,-1042,20260721,0,0,0,N/A,-10.85%,🚨 外資提款
6841.TWO,長佳智能,58.3,8,0,3,20260721,0,0,0,N/A,-8.19%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,9.2,16,0,24,20260721,0,0,0,N/A,-3.26%,🚨 外資提款
2461.TW,光群雷,16.05,-187,0,16,20260721,0,0,0,N/A,-3.31%,🚨 外資提款
2724.TWO,藝舍-KY,12.25,0,0,0,20260721,0,0,0,N/A,9.87%,🚨 外資提款
6796.TW,晉弘,57.9,5,0,0,20260721,0,0,0,N/A,0.35%,🚨 外資提款
1216.TW,統一,79.6,4248,6316,3262,20260721,0,0,0,N/A,1.40%,🚨 外資提款
1454.TW,台富,12.9,18,0,0,20260721,0,0,0,N/A,1.57%,🚨 外資提款
5309.TWO,系統電,54.0,343,4,-51,20260721,0,0,0,N/A,-7.85%,🚨 外資提款
6961.TWO,旅天下,52.9,-1,0,0,20260721,0,0,0,N/A,-1.31%,🚨 外資提款
3664.TWO,安瑞-KY,5.8,0,0,0,20260721,0,0,0,N/A,-17.14%,🚨 外資提款
7866.TWO,丹立,173.5,0,0,0,20260721,0,0,0,N/A,-8.44%,🚨 外資提款
3450.TW,聯鈞,427.5,-929,140,-33,20260721,0,0,0,N/A,-10.19%,🚨 外資提款
2493.TW,揚博,238.5,3379,50,-22,20260721,0,0,0,N/A,-1.04%,🚨 外資提款
6153.TW,嘉聯益,17.0,-1166,0,-3,20260721,0,0,0,N/A,-7.86%,🚨 外資提款
1295.TWO,生合,48.15,-29,0,0,20260721,0,0,0,N/A,-3.31%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,51.1,-2089,0,-9983,20260721,0,0,0,N/A,-2.20%,🚨 外資提款
5351.TWO,鈺創,88.9,-3555,20,0,20260721,0,0,0,N/A,-6.62%,🚨 外資提款
2939.TW,永邑-KY,19.1,2,0,2,20260721,0,0,0,N/A,1.33%,🚨 外資提款
4163.TWO,鐿鈦,125.0,19,0,0,20260721,0,0,0,N/A,-1.57%,🚨 外資提款
2612.TW,中航,52.4,-467,0,-1,20260721,0,0,0,N/A,-2.42%,🚨 外資提款
2241.TW,艾姆勒,35.2,-138,0,3,20260721,0,0,0,N/A,-10.43%,🚨 外資提款
6263.TWO,普萊德,154.0,25,0,0,20260721,0,0,0,N/A,-3.14%,🚨 外資提款
7863.TWO,中科物流,43.95,0,0,0,20260721,0,0,0,N/A,2.57%,🚨 外資提款
8086.TWO,宏捷科,119.5,144,0,-37,20260721,0,0,0,N/A,-7.00%,🚨 外資提款
6574.TWO,霈方,128.0,0,0,0,20260721,0,0,0,N/A,-2.66%,🚨 外資提款
4743.TWO,合一,47.8,-177,0,12,20260721,0,0,0,N/A,-2.45%,🚨 外資提款
4194.TWO,禾生技,6.89,0,0,0,20260721,0,0,0,N/A,0.15%,🚨 外資提款
5403.TWO,中菲,95.6,64,0,0,20260721,0,0,0,N/A,1.38%,🚨 外資提款
8011.TW,台通,16.75,-94,0,1,20260721,0,0,0,N/A,0.00%,🚨 外資提款
1110.TW,東泥,16.05,67,0,7,20260721,0,0,0,N/A,1.90%,🚨 外資提款
6530.TWO,創威,69.8,73,0,-1,20260721,0,0,0,N/A,-8.76%,🚨 外資提款
6829.TWO,千附精密,206.5,143,0,-43,20260721,0,0,0,N/A,-19.49%,🚨 外資提款
8329.TWO,台視,10.65,0,0,0,20260721,0,0,0,N/A,0.95%,🚨 外資提款
4115.TWO,善德生技,7.92,0,0,0,20260721,0,0,0,N/A,5.18%,🚨 外資提款
1616.TW,億泰,20.2,-81,0,1,20260721,0,0,0,N/A,-1.94%,🚨 外資提款
8905.TWO,裕國,31.0,0,0,0,20260721,0,0,0,N/A,6.35%,🚨 外資提款
2063.TWO,世鎧,24.2,1,0,0,20260721,0,0,0,N/A,0.62%,🚨 外資提款
6859.TWO,伯特光,98.6,4,0,1,20260721,0,0,0,N/A,-10.36%,🚨 外資提款
1456.TW,怡華,14.0,23,0,0,20260721,0,0,0,N/A,1.82%,🚨 外資提款
6143.TWO,振曜,96.4,-88,0,1,20260721,0,0,0,N/A,-3.02%,🚨 外資提款
6292.TWO,迅德,50.6,21,0,0,20260721,0,0,0,N/A,-5.60%,🚨 外資提款
6142.TW,友勁,9.8,80,0,22,20260721,0,0,0,N/A,-2.97%,🚨 外資提款
7827.TW,漢康-KY創,156.0,-2,0,-6,20260721,0,0,0,N/A,-5.17%,🚨 外資提款
1815.TWO,富喬,79.2,3661,-2,-542,20260721,0,0,0,N/A,-10.41%,🚨 外資提款
7714.TWO,創泓科技,201.0,18,0,0,20260721,0,0,0,N/A,-0.50%,🚨 外資提款
5314.TWO,世紀*,60.8,92,0,-84,20260721,0,0,0,N/A,-10.85%,🚨 外資提款
6645.TW,金萬林-創,13.5,14,0,-1,20260721,0,0,0,N/A,-8.78%,🚨 外資提款
1603.TW,華電,29.25,-218,0,5,20260721,0,0,0,N/A,0.34%,🚨 外資提款
3597.TWO,映興,26.45,-1,0,0,20260721,0,0,0,N/A,-0.19%,🚨 外資提款
8121.TWO,越峰,34.3,575,0,0,20260721,0,0,0,N/A,-15.93%,🚨 外資提款
6120.TW,達運,13.4,-354,12,26,20260721,0,0,0,N/A,-2.19%,🚨 外資提款
6173.TWO,信昌電,175.0,8,5,11,20260721,0,0,0,N/A,-26.78%,🚨 外資提款
8472.TWO,夠麻吉,70.8,0,0,0,20260721,0,0,0,N/A,-14.60%,🚨 外資提款
00648R.TW,元大S&P500反1,4.03,50,0,-1166,20260721,0,0,0,N/A,0.50%,🚨 外資提款
3444.TWO,利機,76.7,28,0,-1,20260721,0,0,0,N/A,-6.12%,🚨 外資提款
7789.TWO,開展,40.15,0,0,0,20260721,0,0,0,N/A,-0.12%,🚨 外資提款
00988A.TW,主動統一全球創新,17.2,-30073,0,-30790,20260721,0,0,0,N/A,-6.98%,🚨 外資提款
6518.TWO,康科特,31.35,0,0,0,20260720,0,0,0,N/A,-3.83%,🚨 外資提款
3305.TW,昇貿,110.5,-103,0,-266,20260721,0,0,0,N/A,-5.73%,🚨 外資提款
1467.TW,南緯,10.5,240,0,18,20260721,0,0,0,N/A,23.67%,🚨 外資提款
7779.TWO,鍇睿國際,12.7,0,0,0,20260721,0,0,0,N/A,-0.78%,🚨 外資提款
1733.TW,五鼎,31.95,-20,0,4,20260721,0,0,0,N/A,4.41%,🚨 外資提款
3031.TW,佰鴻,24.8,-549,-43,21,20260721,0,0,0,N/A,-9.22%,🚨 外資提款
7717.TWO,萊德光電-KY,428.5,12,0,2,20260721,0,0,0,N/A,-13.38%,🚨 外資提款
6705.TWO,振躍精密,92.3,0,0,0,20260721,0,0,0,N/A,-3.15%,🚨 外資提款
7886.TWO,科建,100.0,0,0,0,20260721,0,0,0,N/A,-5.21%,🚨 外資提款
