代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
00746B.TWO,富邦A級公司債,34.55,0,0,-11,20260825,0,0,0,N/A,0.93%,🚨 外資提款
1599.TWO,宏佳騰,23.1,4,0,0,20260825,0,0,0,N/A,-0.22%,🚨 外資提款
3008.TW,大立光,5720.0,-349,95,13,20260825,1451,0,0,N/A,8.13%,🚨 外資提款
6020.TWO,大展證,20.5,-1,0,0,20260825,1,0,0,N/A,-0.49%,🚨 外資提款
5228.TWO,鈺鎧,40.15,-2,0,-4,20260825,186,0,0,N/A,-4.86%,🚨 外資提款
6791.TWO,虎門科技,101.0,1,0,0,20260825,0,0,0,N/A,2.02%,🚨 外資提款
6843.TWO,進典,38.9,-1,0,0,20260824,0,0,0,N/A,-1.89%,🚨 外資提款
6542.TWO,隆中,44.3,-1,0,0,20260825,0,0,0,N/A,1.03%,🚨 外資提款
5392.TWO,能率,45.25,-13,0,-3,20260825,2132,0,0,N/A,-1.31%,🚨 外資提款
2615.TW,萬海,126.5,16239,829,1456,20260825,40368,0,0,N/A,20.48%,🚨 外資提款
6847.TWO,普瑞博,77.0,0,0,0,20260825,0,0,0,N/A,-1.03%,🚨 外資提款
7631.TW,聚賢研發-創,147.0,-2,0,4,20260825,114,0,0,N/A,1.73%,🚨 外資提款
7716.TWO,昱臺國際,24.0,0,0,0,20260824,0,0,0,N/A,-2.44%,🚨 外資提款
2207.TW,和泰車,519.0,32,0,5,20260825,-11,0,0,N/A,1.37%,🚨 外資提款
5488.TWO,松普,12.2,-36,0,0,20260825,-186,0,0,N/A,-2.01%,🚨 外資提款
6968.TWO,萬達寵物,41.5,-5,0,-1,20260825,-2,0,0,N/A,0.10%,🚨 外資提款
2025.TW,千興,12.95,254,0,0,20260825,-41,0,0,N/A,1.97%,🚨 外資提款
6878.TWO,歐付寶,20.8,0,0,0,20260825,0,0,0,N/A,-12.97%,🚨 外資提款
6426.TW,統新,255.0,19,0,-1,20260825,-323,0,0,N/A,4.51%,🚨 外資提款
4711.TWO,永純,16.7,-1,0,0,20260825,16,0,0,N/A,-1.47%,🚨 外資提款
4305.TWO,世坤,44.7,0,0,0,20260825,0,0,0,N/A,2.52%,🚨 外資提款
6163.TWO,華電網,42.0,26,0,0,20260825,2524,0,0,N/A,-3.23%,🚨 外資提款
2548.TW,華固,96.4,522,176,-20,20260825,-739,0,0,N/A,2.99%,🚨 外資提款
2428.TW,興勤,249.5,-1285,0,-29,20260825,-12395,0,0,N/A,-0.99%,🚨 外資提款
1810.TW,和成,24.75,110,0,4,20260825,-28253,0,0,N/A,-7.82%,🚨 外資提款
5398.TWO,慕康生醫,14.25,0,0,0,20260825,-6,0,0,N/A,2.15%,🚨 外資提款
8359.TWO,錢櫃,57.7,0,0,0,20260825,0,0,0,N/A,-0.35%,🚨 外資提款
4131.TWO,浩泰,32.35,0,0,0,20260825,0,0,0,N/A,1.41%,🚨 外資提款
7826.TWO,極風雲創,35.0,0,0,0,20260825,0,0,0,N/A,-4.89%,🚨 外資提款
00780B.TWO,國泰A級金融債,36.54,0,0,-14,20260825,5,0,0,N/A,0.11%,🚨 外資提款
3499.TWO,環天科,12.5,0,0,0,20260825,-1,0,0,N/A,-1.96%,🚨 外資提款
1307.TW,三芳,30.6,386,0,-1,20260825,-148,0,0,N/A,0.99%,🚨 外資提款
2344.TW,華邦電,179.0,14922,10,964,20260825,137020,0,0,N/A,1.42%,🚨 外資提款
6188.TWO,廣明,67.5,-52,0,-22,20260825,30,0,0,N/A,-2.46%,🚨 外資提款
7871.TWO,安立璽榮-KY,138.5,0,0,0,20260825,0,0,0,N/A,20.96%,🚨 外資提款
1708.TW,東鹼,50.6,-2409,0,38,20260825,666,0,0,N/A,1.00%,🚨 外資提款
1595.TWO,川寶,63.2,37,0,0,20260825,34,0,0,N/A,1.94%,🚨 外資提款
7921.TWO,台普威,84.9,0,0,0,20260825,0,0,0,N/A,-4.61%,🚨 外資提款
2388.TW,威盛,71.9,-158,2,-1,20260825,-6780,0,0,N/A,-0.69%,🚨 外資提款
5531.TW,鄉林,7.37,-149,0,0,20260825,-2,0,0,N/A,-0.27%,🚨 外資提款
2887I.TW,台新新光辛特,9.53,25,0,0,20260825,-198,0,0,N/A,0.11%,🚨 外資提款
2812.TW,台中銀,18.95,2056,0,25,20260825,1971,0,0,N/A,-0.26%,🚨 外資提款
1580.TWO,新麥,106.0,-8,0,0,20260825,-67,0,0,N/A,-1.40%,🚨 外資提款
6658.TW,聯策,157.0,-39,0,-1,20260825,-148,0,0,N/A,-2.79%,🚨 外資提款
7920.TWO,瀚陽*,7.89,0,0,0,20260825,0,0,0,N/A,-1.62%,🚨 外資提款
3481.TW,群創,46.8,-23066,-6,-116,20260825,-53894,0,0,N/A,-5.45%,🚨 外資提款
6166.TW,凌華,116.0,-47,0,-41,20260825,-890,0,0,N/A,-5.31%,🚨 外資提款
00989A.TW,主動摩根美國科技,16.68,-6,0,89,20260825,-403,0,0,N/A,-3.86%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.32,-2705,0,-3124,20260825,13416,0,0,N/A,0.99%,🚨 外資提款
6168.TW,宏齊,27.75,-154,0,-2,20260825,551,0,0,N/A,14.43%,🚨 外資提款
1795.TW,美時,194.0,345,0,18,20260825,-665,0,0,N/A,5.43%,🚨 外資提款
5460.TWO,同協,16.75,-5,0,0,20260825,2,0,0,N/A,6.69%,🚨 外資提款
8081.TW,致新,253.0,17,-1,1,20260825,-452,0,0,N/A,0.40%,🚨 外資提款
8222.TW,寶一,38.5,29,0,0,20260825,-3889,0,0,N/A,-4.47%,🚨 外資提款
00756B.TWO,群益投等新興公債,30.46,21,0,15,20260825,0,0,0,N/A,0.49%,🚨 外資提款
4772.TWO,台特化,260.5,81,0,42,20260825,140,0,0,N/A,3.78%,🚨 外資提款
6949.TW,沛爾生醫-創,1355.0,123,0,-40,20260825,61,0,0,N/A,28.44%,🚨 外資提款
7945.TWO,,219.5,0,0,0,20260825,0,0,0,N/A,-18.10%,🚨 外資提款
7562.TWO,博來科技,69.1,0,0,0,20260825,0,0,0,N/A,-1.43%,🚨 外資提款
3557.TW,嘉威,24.3,-8,0,0,20260825,-4,0,0,N/A,-0.82%,🚨 外資提款
2424.TW,隴華,8.37,-2,0,0,20260825,0,0,0,N/A,0.12%,🚨 外資提款
6206.TW,飛捷,139.5,114,0,29,20260825,2593,0,0,N/A,-2.79%,🚨 外資提款
7784.TWO,安邦生技*,9.5,0,0,0,20260825,0,0,0,N/A,0.53%,🚨 外資提款
6892.TWO,台寶生醫,25.3,0,0,0,20260825,0,0,0,N/A,2.43%,🚨 外資提款
6477.TW,安集,35.65,-165,0,1,20260825,-15954,0,0,N/A,-7.16%,🚨 外資提款
1203.TW,味王,44.55,8,0,-3,20260825,0,0,0,N/A,1.95%,🚨 外資提款
2897.TW,王道銀行,10.2,1036,0,52,20260825,-252,0,0,N/A,0.49%,🚨 外資提款
3714.TW,富采,59.6,78,0,37,20260825,1974,0,0,N/A,6.43%,🚨 外資提款
9955.TW,佳龍,24.75,-41,0,0,20260825,-4,0,0,N/A,0.81%,🚨 外資提款
2727.TW,王品,237.0,48,0,-2,20260825,-184,0,0,N/A,1.94%,🚨 外資提款
6917.TWO,竟天,32.1,0,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
9930.TW,中聯資源,63.2,9,0,1,20260825,0,0,0,N/A,0.00%,🚨 外資提款
00857B.TWO,永豐20年美公債,22.62,-58,0,89,20260825,-136,0,0,N/A,1.53%,🚨 外資提款
8938.TWO,明安,51.9,4,0,0,20260825,-4,0,0,N/A,-1.14%,🚨 外資提款
4161.TWO,聿新科,23.0,29,0,0,20260825,0,0,0,N/A,0.66%,🚨 外資提款
2722.TW,夏都,22.1,27,0,3,20260825,0,0,0,N/A,2.55%,🚨 外資提款
9940.TW,信義,20.5,-80,0,-1,20260825,-68,0,0,N/A,-0.97%,🚨 外資提款
7669.TWO,碩正科技,600.0,0,0,0,20260825,0,0,0,N/A,-0.83%,🚨 外資提款
7723.TWO,築間,19.1,-4,0,0,20260825,-37,0,0,N/A,1.06%,🚨 外資提款
5328.TWO,華容,63.0,412,0,4,20260825,-18741,0,0,N/A,0.80%,🚨 外資提款
5432.TWO,新門,141.0,-72,0,3,20260825,-22,0,0,N/A,-8.14%,🚨 外資提款
3595.TWO,山太士,1290.0,0,0,0,20260825,0,0,0,N/A,-9.47%,🚨 外資提款
6290.TWO,良維,239.0,1223,0,-24,20260825,730,0,0,N/A,14.08%,🚨 外資提款
00930.TW,永豐ESG低碳高息,23.62,13,0,23,20260825,110,0,0,N/A,-0.46%,🚨 外資提款
6470.TWO,宇智,41.7,2,0,0,20260825,1,0,0,N/A,1.09%,🚨 外資提款
9918.TW,欣天然,42.65,-1,0,0,20260825,-1,0,0,N/A,0.47%,🚨 外資提款
6693.TWO,廣閎科,165.5,-73,0,-14,20260825,543,0,0,N/A,-4.06%,🚨 外資提款
4174.TWO,浩鼎,26.1,-88,0,0,20260825,-2,0,0,N/A,1.36%,🚨 外資提款
00764B.TWO,群益25年美債,27.13,-127,0,2,20260825,155,0,0,N/A,1.50%,🚨 外資提款
8171.TWO,天宇,19.8,22,0,0,20260825,-6,0,0,N/A,1.54%,🚨 外資提款
4968.TW,立積,89.7,-23,0,-2,20260825,-188,0,0,N/A,-0.44%,🚨 外資提款
1413.TW,宏洲,9.3,3,0,0,20260825,0,0,0,N/A,-0.21%,🚨 外資提款
3580.TWO,友威科,77.3,-57,0,0,20260825,387,0,0,N/A,-3.38%,🚨 外資提款
3115.TWO,富榮綱,9.08,0,0,0,20260825,0,0,0,N/A,4.73%,🚨 外資提款
6932.TWO,水星生醫*,5.43,0,0,0,20260825,0,0,0,N/A,-1.09%,🚨 外資提款
1301.TW,台塑,57.8,4237,0,390,20260825,7814,0,0,N/A,-1.87%,🚨 外資提款
8011.TW,台通,15.9,84,0,-1,20260825,88,0,0,N/A,0.63%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.15,6,0,-71,20260825,27,0,0,N/A,1.10%,🚨 外資提款
3046.TW,建��,57.2,10,0,6,20260825,355,0,0,N/A,-3.05%,🚨 外資提款
5344.TWO,立衛,13.4,-2,0,0,20260825,0,0,0,N/A,-0.74%,🚨 外資提款
2762.TW,世界健身-KY,82.9,-1,0,0,20260825,3,0,0,N/A,0.61%,🚨 外資提款
6173.TWO,信昌電,203.5,-669,0,35,20260825,-100401,0,0,N/A,4.63%,🚨 外資提款
6727.TWO,亞泰金屬,470.5,57,0,2,20260825,-869,0,0,N/A,6.57%,🚨 外資提款
3629.TWO,地心引力,14.9,0,0,0,20260825,0,0,0,N/A,-2.61%,🚨 外資提款
6615.TWO,慧智,33.95,-2,0,0,20260825,0,0,0,N/A,0.89%,🚨 外資提款
8401.TWO,白紗科,23.1,-2,0,0,20260825,4,0,0,N/A,0.87%,🚨 外資提款
00910.TW,第一金太空衛星,58.8,-177,0,-82,20260825,-466,0,0,N/A,-6.89%,🚨 外資提款
6482.TWO,弘煜科,25.0,3,0,0,20260825,0,0,0,N/A,-11.97%,🚨 外資提款
3628.TWO,盈正,67.1,-14,0,0,20260825,45,0,0,N/A,-4.69%,🚨 外資提款
2467.TW,志聖,535.0,22,5,-12,20260825,1261,0,0,N/A,-5.14%,🚨 外資提款
7756.TWO,多那之,40.3,0,0,0,20260825,0,0,0,N/A,0.75%,🚨 外資提款
020038.TW,元大ESG配息N,14.18,0,0,6,20260825,0,0,0,N/A,0.28%,🚨 外資提款
8201.TW,無敵,11.9,0,0,1,20260825,1,0,0,N/A,3.03%,🚨 外資提款
7702.TWO,前端風電,21.05,0,0,0,20260825,0,0,0,N/A,0.24%,🚨 外資提款
1101.TW,台泥,24.6,1379,0,10,20260825,9045,0,0,N/A,2.07%,🚨 外資提款
2432.TW,倚天酷��-創,27.55,4,0,0,20260825,-1,0,0,N/A,0.18%,🚨 外資提款
3236.TWO,千如,43.2,-71,0,-1,20260825,-3780,0,0,N/A,-0.46%,🚨 外資提款
7898.TWO,乾瞻,375.0,0,0,0,20260825,0,0,0,N/A,-9.09%,🚨 外資提款
2883.TW,凱基金,31.7,36636,-260,38,20260825,-13192,0,0,N/A,2.42%,🚨 外資提款
4953.TWO,緯軟,122.5,-28,0,0,20260825,-16,0,0,N/A,0.00%,🚨 外資提款
1220.TW,台榮,10.85,13,0,0,20260825,-7,0,0,N/A,-0.91%,🚨 外資提款
6233.TWO,旺玖,21.35,18,0,0,20260825,16,0,0,N/A,0.71%,🚨 外資提款
4738.TWO,大同精化,6.24,0,0,0,20260825,0,0,0,N/A,-4.00%,🚨 外資提款
5297.TWO,廣化,70.0,0,0,0,20260825,0,0,0,N/A,-5.79%,🚨 外資提款
4121.TWO,優盛,13.2,0,0,0,20260825,0,0,0,N/A,1.93%,🚨 外資提款
4167.TWO,松瑞藥,20.25,139,0,-87,20260825,-721,0,0,N/A,4.65%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.04,-30,0,-21475,20260825,-4879,0,0,N/A,-0.10%,🚨 外資提款
6640.TWO,均華,980.0,-134,7,-26,20260825,-48,0,0,N/A,-7.98%,🚨 外資提款
4942.TW,嘉彰,33.15,-73,0,0,20260825,-56,0,0,N/A,-0.30%,🚨 外資提款
1608.TW,華榮,36.6,474,0,-3,20260825,20938,0,0,N/A,3.24%,🚨 外資提款
6186.TWO,新潤,33.65,-38,0,0,20260825,-148,0,0,N/A,0.75%,🚨 外資提款
1218.TW,泰山,14.7,-591,0,-39,20260825,-435,0,0,N/A,2.80%,🚨 外資提款
1603.TW,華電,30.95,22,0,0,20260825,201,0,0,N/A,1.98%,🚨 外資提款
3088.TWO,艾訊,124.0,-155,0,0,20260825,-1172,0,0,N/A,-2.36%,🚨 外資提款
00758B.TWO,復華能源債,50.05,0,0,0,20260825,0,0,0,N/A,1.11%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.45,0,0,750,20260825,61,0,0,N/A,1.66%,🚨 外資提款
2009.TW,第一銅,41.25,477,0,52,20260825,3380,0,0,N/A,6.45%,🚨 外資提款
7878.TWO,藥祇,136.5,0,0,0,20260825,0,0,0,N/A,-13.61%,🚨 外資提款
8099.TWO,大世科,58.9,16,0,1,20260825,5,0,0,N/A,0.00%,🚨 外資提款
9926.TW,新海,48.85,-2,0,0,20260825,-1,0,0,N/A,0.31%,🚨 外資提款
2832.TW,台產,60.5,48,0,1,20260825,1,0,0,N/A,2.37%,🚨 外資提款
8905.TWO,裕國,34.9,2,0,1,20260825,0,0,0,N/A,1.45%,🚨 外資提款
1471.TW,首利,9.89,-39,0,-3,20260825,10,0,0,N/A,5.66%,🚨 外資提款
3363.TWO,上詮,623.0,-510,0,-8,20260825,-6796,0,0,N/A,6.31%,🚨 外資提款
2359.TW,所羅門,145.0,-2016,0,-172,20260825,84915,0,0,N/A,-18.31%,🚨 外資提款
00882.TW,中信中國高股息,15.08,920,0,813,20260825,-107,0,0,N/A,1.28%,🚨 外資提款
5015.TWO,華祺,21.4,1,0,0,20260825,0,0,0,N/A,-1.61%,🚨 外資提款
2436.TW,偉詮電,63.6,-135,0,6,20260825,674,0,0,N/A,-1.70%,🚨 外資提款
2354.TW,鴻準,60.5,616,2,-100,20260825,2951,0,0,N/A,1.00%,🚨 外資提款
6767.TWO,台微醫,25.0,0,0,0,20260825,0,0,0,N/A,-1.96%,🚨 外資提款
6147.TWO,頎邦,169.0,952,1907,73,20260825,5320,0,0,N/A,3.36%,🚨 外資提款
2106.TW,建大,17.25,-199,0,11,20260825,59,0,0,N/A,-0.86%,🚨 外資提款
00988A.TW,主動統一全球創新,16.13,2969,0,-3158,20260825,-11599,0,0,N/A,-6.87%,🚨 外資提款
00993A.TW,主動安聯台灣,13.15,-245,0,-109,20260825,8081,0,0,N/A,-2.23%,🚨 外資提款
4583.TW,台灣精銳,458.0,-5,0,0,20260825,47,0,0,N/A,-2.97%,🚨 外資提款
3325.TWO,旭品,11.25,-1,0,1,20260825,-6,0,0,N/A,0.00%,🚨 外資提款
7783.TWO,佳運,97.0,0,0,0,20260825,0,0,0,N/A,1.04%,🚨 外資提款
4541.TWO,晟田,66.5,6,0,0,20260825,-67181,0,0,N/A,-5.67%,🚨 外資提款
6654.TWO,天正國際,163.0,6,0,0,20260825,2,0,0,N/A,0.31%,🚨 外資提款
7887.TWO,宇川精材,150.5,0,0,0,20260825,0,0,0,N/A,-3.22%,🚨 外資提款
2910.TW,統領,24.2,1,0,1,20260825,0,0,0,N/A,0.83%,🚨 外資提款
7709.TWO,榮田,69.3,-1,0,0,20260825,2,0,0,N/A,-2.81%,🚨 外資提款
6763.TWO,綠界科技*,41.7,-12,0,0,20260825,3,0,0,N/A,-0.36%,🚨 外資提款
3234.TWO,光環,182.5,440,0,-3,20260825,21826,0,0,N/A,25.00%,🚨 外資提款
7818.TW,溢泰實業,63.0,33,0,-6,20260825,0,0,0,N/A,0.96%,🚨 外資提款
00752.TW,中信中國50,23.12,-249,0,-737,20260825,-507,0,0,N/A,0.04%,🚨 外資提款
5258.TW,虹堡,48.2,74,0,-3,20260825,-497,0,0,N/A,1.58%,🚨 外資提款
1538.TW,正峰,8.96,0,0,0,20260824,0,0,0,N/A,-2.61%,🚨 外資提款
4989.TW,榮科,60.9,-287,0,-34,20260825,-1227,0,0,N/A,-2.87%,🚨 外資提款
2235.TWO,謚源,26.85,-1,0,0,20260825,0,0,0,N/A,-0.92%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.18,6,0,490,20260825,18,0,0,N/A,-0.38%,🚨 外資提款
7799.TW,禾榮科,356.5,-40,0,4,20260825,-11,0,0,N/A,1.57%,🚨 外資提款
6638.TWO,沅聖,45.05,0,0,0,20260825,0,0,0,N/A,-1.85%,🚨 外資提款
4722.TW,國精化,205.0,-82,0,-13,20260825,81,0,0,N/A,-0.49%,🚨 外資提款
1470.TW,大統新創,24.0,3,0,0,20260825,0,0,0,N/A,1.69%,🚨 外資提款
3702.TW,大聯大,110.0,-1034,1280,210,20260825,-8707,0,0,N/A,3.29%,🚨 外資提款
3034.TW,聯詠,555.0,1838,-44,231,20260825,636,0,0,N/A,9.90%,🚨 外資提款
00980A.TW,主動野村臺灣優選,23.84,126,642,-3370,20260825,26473,0,0,N/A,-2.57%,🚨 外資提款
7734.TWO,印能科技,2890.0,-27,0,-5,20260825,168,0,0,N/A,-1.87%,🚨 外資提款
7801.TWO,華芸科技,108.5,0,0,0,20260825,0,0,0,N/A,5.34%,🚨 外資提款
7719.TWO,碳基,50.0,0,0,0,20260825,0,0,0,N/A,-0.20%,🚨 外資提款
5289.TWO,宜鼎,1510.0,421,33,7,20260825,1194,0,0,N/A,3.42%,🚨 外資提款
6539.TWO,麗彤,41.0,0,0,0,20260825,0,0,0,N/A,-2.38%,🚨 外資提款
7866.TWO,丹立,159.5,0,0,0,20260825,0,0,0,N/A,7.08%,🚨 外資提款
1341.TW,富林-KY,59.9,0,0,0,20260825,0,0,0,N/A,-0.99%,🚨 外資提款
2729.TWO,瓦城,154.5,29,0,0,20260825,0,0,0,N/A,-3.44%,🚨 外資提款
4198.TWO,欣大健康,40.9,0,0,0,20260825,0,0,0,N/A,-2.62%,🚨 外資提款
3357.TWO,臺慶科,209.5,25,0,2,20260825,-3143,0,0,N/A,-1.64%,🚨 外資提款
7761.TWO,三大未來,39.8,0,0,0,20260825,0,0,0,N/A,3.78%,🚨 外資提款
5274.TWO,信驊,15400.0,38,-19,2,20260825,-188,0,0,N/A,-9.70%,🚨 外資提款
4588.TW,玖鼎電力,52.0,3,0,-1,20260825,1,0,0,N/A,-0.19%,🚨 外資提款
7507.TWO,環拓科技,19.75,0,0,0,20260825,0,0,0,N/A,0.51%,🚨 外資提款
2892.TW,第一金,33.8,20474,-45,-60,20260825,3609,0,0,N/A,0.30%,🚨 外資提款
4911.TWO,德英,29.1,0,0,0,20260825,0,0,0,N/A,4.68%,🚨 外資提款
4439.TW,冠星-KY,96.0,1,0,0,20260825,-3,0,0,N/A,-9.86%,🚨 外資提款
3413.TW,京鼎,285.5,-184,0,-4,20260825,-2440,0,0,N/A,-1.04%,🚨 外資提款
5514.TWO,三豐,14.55,-5,0,0,20260825,0,0,0,N/A,-0.34%,🚨 外資提款
3479.TWO,安勤,131.0,-91,0,0,20260825,-3307,0,0,N/A,2.75%,🚨 外資提款
6125.TWO,廣運,51.6,-417,0,-63,20260825,-155,0,0,N/A,4.56%,🚨 外資提款
8917.TWO,欣泰,53.2,-1,0,0,20260825,0,0,0,N/A,1.92%,🚨 外資提款
1617.TW,榮星,17.2,9,0,0,20260825,266,0,0,N/A,-2.82%,🚨 外資提款
6561.TWO,是方,322.0,2,0,1,20260825,-5,0,0,N/A,1.10%,🚨 外資提款
00728.TW,第一金工業30,67.2,-2,0,-20,20260825,44,0,0,N/A,0.45%,🚨 外資提款
3317.TWO,尼克森,63.8,-9,0,-2,20260825,-25,0,0,N/A,-4.63%,🚨 外資提款
6761.TWO,穩得,181.0,-30,0,-9,20260825,-2335,0,0,N/A,0.00%,🚨 外資提款
00909.TW,國泰數位支付服務,46.36,463,0,-198,20260825,37,0,0,N/A,5.05%,🚨 外資提款
2067.TWO,嘉鋼,4.79,-6,0,1,20260825,0,0,0,N/A,-16.11%,🚨 外資提款
1440.TW,南紡,13.5,1313,0,166,20260825,274,0,0,N/A,1.12%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.71,3,0,-242,20260825,-372,0,0,N/A,0.41%,🚨 外資提款
7815.TWO,新特,264.5,0,0,0,20260825,0,0,0,N/A,-4.68%,🚨 外資提款
2038.TW,海光,12.9,12,0,2,20260825,-39,0,0,N/A,2.79%,🚨 外資提款
4561.TWO,健椿,44.15,55,0,0,20260825,442,0,0,N/A,-10.63%,🚨 外資提款
3402.TWO,漢科,120.5,-18,0,-2,20260825,-18,0,0,N/A,-2.03%,🚨 外資提款
3026.TW,禾伸堂,628.0,-236,1665,25,20260825,-83382,0,0,N/A,-5.99%,🚨 外資提款
3577.TWO,泓格,114.0,-90,0,1,20260825,33,0,0,N/A,-5.39%,🚨 外資提款
2867.TW,三商壽,9.7,0,0,0,20260824,1877,0,0,N/A,-0.10%,🚨 外資提款
1514.TW,亞力,100.5,150,1,21,20260825,-356,0,0,N/A,0.50%,🚨 外資提款
6120.TW,達運,12.5,137,0,32,20260825,-284,0,0,N/A,-0.79%,🚨 外資提款
1623.TW,大東電,196.5,-88,0,0,20260825,-2,0,0,N/A,-4.15%,🚨 外資提款
4128.TWO,中天,15.05,-609,0,-10,20260825,137,0,0,N/A,-0.33%,🚨 外資提款
6976.TWO,育世博-KY,12.05,0,0,0,20260825,0,0,0,N/A,1.69%,🚨 外資提款
4197.TWO,暐世,8.57,0,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
2412.TW,中華電,136.5,-645,13,57,20260825,-1432,0,0,N/A,-0.36%,🚨 外資提款
6488.TWO,環球晶,980.0,1214,398,90,20260825,5386,0,0,N/A,-7.55%,🚨 外資提款
2108.TW,南帝,30.05,1058,0,92,20260825,975,0,0,N/A,2.04%,🚨 外資提款
6191.TW,精成科,80.9,-324,0,-20,20260825,4,0,0,N/A,-5.27%,🚨 外資提款
6568.TWO,宏觀,127.5,-10,0,-2,20260825,20,0,0,N/A,-0.78%,🚨 外資提款
3679.TW,新至陞,109.5,7,0,0,20260825,1,0,0,N/A,-0.45%,🚨 外資提款
5512.TWO,力麒,7.73,-134,0,-1,20260825,38,0,0,N/A,-0.90%,🚨 外資提款
6939.TWO,啟弘生技,20.35,0,0,0,20260825,0,0,0,N/A,7.67%,🚨 外資提款
2465.TW,麗臺,89.4,-647,0,1,20260825,13899,0,0,N/A,3.71%,🚨 外資提款
6873.TW,泓德能源,68.3,122,0,8,20260825,-377,0,0,N/A,-2.71%,🚨 外資提款
4413.TWO,飛寶企業,19.65,-1,0,0,20260825,-28,0,0,N/A,0.26%,🚨 外資提款
7827.TW,漢康-KY創,159.0,16,0,3,20260825,30,0,0,N/A,1.92%,🚨 外資提款
3530.TW,晶相光,59.4,6,0,0,20260825,-2,0,0,N/A,7.80%,🚨 外資提款
3303.TWO,岱稜,52.2,-24,0,-4,20260825,69,0,0,N/A,-0.57%,🚨 外資提款
7867.TWO,特力屋,52.1,0,0,0,20260825,0,0,0,N/A,-3.52%,🚨 外資提款
8054.TWO,安國,81.4,-56,0,-1,20260825,148,0,0,N/A,1.75%,🚨 外資提款
2405.TW,輔信,15.35,-25,0,0,20260825,124,0,0,N/A,-1.29%,🚨 外資提款
00968B.TWO,元大優息投等債,8.98,5,0,-1130,20260825,-2294,0,0,N/A,0.79%,🚨 外資提款
3171.TWO,炎洲流通,64.0,0,0,0,20260825,1,0,0,N/A,0.79%,🚨 外資提款
00749B.TWO,凱基新興債10+,30.77,-30,0,30,20260825,-2,0,0,N/A,0.36%,🚨 外資提款
3005.TW,神基,115.0,207,1,-34,20260825,3665,0,0,N/A,-2.13%,🚨 外資提款
8092.TWO,建暐,13.55,-1,0,0,20260825,0,0,0,N/A,9.72%,🚨 外資提款
00640L.TW,富邦日本正2,107.55,2,0,10,20260825,-25,0,0,N/A,-3.06%,🚨 外資提款
7803.TWO,,,2,0,-1,20260825,0,0,0,N/A,0.00%,🚨 外資提款
5878.TWO,台名,38.6,1,0,0,20260825,0,0,0,N/A,0.13%,🚨 外資提款
2399.TW,映泰,47.7,66,0,2,20260825,-907,0,0,N/A,5.65%,🚨 外資提款
5521.TW,工信,10.85,199,0,0,20260825,2385,0,0,N/A,3.83%,🚨 外資提款
6150.TWO,撼訊,60.8,-41,0,0,20260825,65,0,0,N/A,2.88%,🚨 外資提款
6864.TWO,元樟生技,41.1,0,0,0,20260825,0,0,0,N/A,-1.56%,🚨 外資提款
2641.TWO,正德,18.9,1154,0,-29,20260825,281,0,0,N/A,5.59%,🚨 外資提款
6670.TW,復盛應用,264.0,-24,0,-1,20260825,-17,0,0,N/A,0.96%,🚨 外資提款
2606.TW,裕民,78.0,4500,0,809,20260825,2953,0,0,N/A,13.04%,🚨 外資提款
6112.TW,邁達特,44.15,13,0,-2,20260825,-53,0,0,N/A,0.57%,🚨 外資提款
6583.TWO,友松,11.85,0,0,0,20260824,0,0,0,N/A,0.00%,🚨 外資提款
6934.TW,心誠鎂,74.2,-5,0,0,20260825,1,0,0,N/A,2.63%,🚨 外資提款
2454.TW,聯發科,3735.0,-276,-143,118,20260825,3961,0,0,N/A,-3.86%,🚨 外資提款
2733.TWO,維格餅家,10.95,0,0,0,20260825,0,0,0,N/A,0.00%,🚨 外資提款
6649.TWO,台生材,35.35,0,0,0,20260825,0,0,0,N/A,1.73%,🚨 外資提款
6491.TW,晶碩,372.5,-12,0,-1,20260825,137,0,0,N/A,3.04%,🚨 外資提款
6898.TWO,程曦資訊,73.5,0,0,0,20260825,0,0,0,N/A,2.37%,🚨 外資提款
2066.TWO,世德,53.4,-3,0,0,20260825,-42,0,0,N/A,-5.69%,🚨 外資提款
00726B.TWO,國泰新興投等債,32.3,0,0,-13,20260825,-2,0,0,N/A,-0.19%,🚨 外資提款
3416.TW,融程電,175.0,-53,0,2,20260825,-314,0,0,N/A,-0.57%,🚨 外資提款
7862.TWO,聚泰,24.1,0,0,0,20260825,0,0,0,N/A,-1.23%,🚨 外資提款
7728.TWO,光焱科技,598.0,6,0,0,20260825,0,0,0,N/A,2.22%,🚨 外資提款
4573.TWO,高明鐵,505.0,0,0,0,20260825,0,0,0,N/A,9.78%,🚨 外資提款
3666.TWO,光耀,25.2,1,0,0,20260825,0,0,0,N/A,0.60%,🚨 外資提款
