代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6210.TWO,慶生,17.75,2,0,0,20260910,0,0,0,N/A,-0.28%,🚨 外資提款
2436.TW,偉詮電,68.2,-5117,-20,-232,20260910,4873,0,0,N/A,4.76%,🚨 外資提款
2067.TWO,嘉鋼,4.74,0,0,0,20260910,0,0,0,N/A,-1.86%,🚨 外資提款
3591.TW,艾笛森,25.34,-430,0,3,20260909,116,0,0,N/A,12.12%,🚨 外資提款
6912.TWO,益鈞環科*,11.7,0,0,0,20260910,0,0,0,N/A,-2.50%,🚨 外資提款
00409A.TW,,9.81,6535,0,-1275,20260910,0,0,0,N/A,2.29%,🚨 外資提款
3041.TW,揚智,22.95,15,0,-1,20260910,-34,0,0,N/A,0.00%,🚨 外資提款
7610.TW,聯友金屬-創,2035.0,59,0,2,20260910,385,0,0,N/A,22.96%,🚨 外資提款
00988B.TWO,玉山嚴選非投債,19.35,-434,0,538,20260910,113,0,0,N/A,-0.72%,🚨 外資提款
6195.TWO,詩肯,27.65,0,0,0,20260910,0,0,0,N/A,-0.72%,🚨 外資提款
6443.TW,元晶,23.65,550,0,9,20260910,-2957,0,0,N/A,-3.67%,🚨 外資提款
3543.TW,州巧,42.15,19,0,0,20260910,4279,0,0,N/A,-6.12%,🚨 外資提款
1616.TW,億泰,18.9,11,0,0,20260910,-50,0,0,N/A,0.53%,🚨 外資提款
6508.TWO,惠光,25.2,1,0,0,20260910,0,0,0,N/A,-3.26%,🚨 外資提款
6982.TWO,大井泵浦,45.0,1,0,0,20260910,0,0,0,N/A,-5.56%,🚨 外資提款
2406.TW,國碩,26.9,-296,0,-5,20260910,-1342,0,0,N/A,-0.55%,🚨 外資提款
2761.TWO,橘焱胡同,12.6,0,0,0,20260910,0,0,0,N/A,-7.69%,🚨 外資提款
7826.TWO,極風雲創,35.0,0,0,0,20260910,0,0,0,N/A,-0.57%,🚨 外資提款
4564.TW,元翎,15.65,-175,0,8,20260910,-43,0,0,N/A,-2.80%,🚨 外資提款
2030.TW,彰源,23.65,1779,0,-46,20260910,1233,0,0,N/A,1.07%,🚨 外資提款
4303.TWO,信立,36.9,44,0,176,20260910,-7,0,0,N/A,3.94%,🚨 外資提款
8027.TWO,鈦昇,174.0,359,0,-32,20260910,177,0,0,N/A,-1.69%,🚨 外資提款
4545.TW,銘鈺,31.4,-1,0,0,20260910,2,0,0,N/A,-0.79%,🚨 外資提款
911868.TW,同方友友-DR,1.16,-9,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
3095.TWO,及成,35.15,0,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
3006.TW,晶豪科,312.0,-2475,-40,-109,20260910,-32985,0,0,N/A,12.64%,🚨 外資提款
2337.TW,旺宏,122.5,7862,-38,-280,20260910,-35563,0,0,N/A,4.70%,🚨 外資提款
7935.TWO,,40.0,0,0,0,20260910,0,0,0,N/A,-0.37%,🚨 外資提款
7919.TWO,禾蒼,37.7,0,0,0,20260910,0,0,0,N/A,5.16%,🚨 外資提款
6595.TWO,光禹國際,30.0,0,0,0,20260910,0,0,0,N/A,-1.64%,🚨 外資提款
2850.TW,新產,157.5,4,0,-3,20260910,-58,0,0,N/A,-0.94%,🚨 外資提款
6719.TW,力智,184.5,214,11,3,20260910,-229,0,0,N/A,-1.34%,🚨 外資提款
4549.TWO,桓達,96.3,-42,0,0,20260910,22,0,0,N/A,-2.26%,🚨 外資提款
2356.TW,英業達,62.6,-18178,1014,-722,20260910,3105,0,0,N/A,-3.69%,🚨 外資提款
1702.TW,南僑,32.55,88,0,-4,20260910,5,0,0,N/A,0.31%,🚨 外資提款
00908.TW,富邦入息REITs+,15.06,-35,0,47,20260910,-18,0,0,N/A,-0.92%,🚨 外資提款
3715.TW,定穎投控,127.0,411,0,295,20260910,-19039,0,0,N/A,7.63%,🚨 外資提款
1474.TW,弘裕,9.95,-9,0,0,20260910,0,0,0,N/A,-0.40%,🚨 外資提款
8938.TWO,明安,51.7,-6,4,0,20260910,4,0,0,N/A,1.77%,🚨 外資提款
2546.TW,根基,103.5,-5,0,-7,20260910,-27,0,0,N/A,-3.27%,🚨 外資提款
9136.TW,巨騰-DR,10.05,-2,0,0,20260910,9,0,0,N/A,-7.80%,🚨 外資提款
8054.TWO,安國,82.3,-130,0,0,20260910,131,0,0,N/A,2.75%,🚨 外資提款
2704.TW,國賓,46.0,35,0,0,20260910,-468,0,0,N/A,1.66%,🚨 外資提款
3046.TW,建��,53.0,4,0,-1,20260910,-258,0,0,N/A,-3.64%,🚨 外資提款
3051.TW,力特,21.1,57,0,1,20260910,-193,0,0,N/A,-2.99%,🚨 外資提款
1444.TW,力麗,6.97,-961,0,-11,20260910,35,0,0,N/A,-1.83%,🚨 外資提款
6464.TW,台數科,77.7,8,0,0,20260910,0,0,0,N/A,1.17%,🚨 外資提款
1806.TW,冠軍,8.03,29,0,-3,20260910,13,0,0,N/A,0.12%,🚨 外資提款
8107.TWO,大億金茂,12.4,-1,0,0,20260910,0,0,0,N/A,0.40%,🚨 外資提款
6561.TWO,是方,317.5,-5,2,1,20260910,2,0,0,N/A,-1.55%,🚨 外資提款
8182.TWO,加高,38.6,23,0,0,20260910,-40,0,0,N/A,1.58%,🚨 外資提款
5706.TW,鳳凰,44.25,3,0,-6,20260910,7,0,0,N/A,-1.01%,🚨 外資提款
7841.TWO,經貿聯網,25.1,0,0,0,20260910,0,0,0,N/A,0.40%,🚨 外資提款
4142.TW,國光生,17.5,141,0,-8,20260910,-90,0,0,N/A,-0.57%,🚨 外資提款
6925.TWO,意藍,49.25,2,0,0,20260910,2,0,0,N/A,-1.50%,🚨 外資提款
5534.TW,長虹,74.5,71,0,-4,20260910,50,0,0,N/A,-2.74%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,50.5,222,0,-1386,20260910,16993,0,0,N/A,1.41%,🚨 外資提款
5530.TWO,龍巖,49.4,-12,0,0,20260910,11,0,0,N/A,-0.80%,🚨 外資提款
7607.TWO,通用幹細胞*,10.45,0,0,0,20260910,0,0,0,N/A,1.95%,🚨 外資提款
00892.TW,富邦台灣半導體,42.42,365,0,1081,20260910,7178,0,0,N/A,5.29%,🚨 外資提款
00845B.TWO,富邦新興投等債,32.1,-79,0,80,20260910,1,0,0,N/A,-1.11%,🚨 外資提款
7713.TWO,威力德生醫,73.9,0,0,0,20260909,0,0,0,N/A,-0.14%,🚨 外資提款
1216.TW,統一,75.6,6185,-9,-69,20260910,2472,0,0,N/A,0.00%,🚨 外資提款
4167.TWO,松瑞藥,19.1,-257,0,2,20260910,-343,0,0,N/A,0.53%,🚨 外資提款
7942.TWO,,562.0,0,0,0,20260910,0,0,0,N/A,24.06%,🚨 外資提款
00944.TW,野村趨勢動能高息,21.46,-11,0,-218,20260910,9,0,0,N/A,1.42%,🚨 外資提款
6214.TW,精誠,187.5,147,-2,-5,20260910,-29,0,0,N/A,2.46%,🚨 外資提款
2548.TW,華固,94.4,136,4,-3,20260910,-617,0,0,N/A,0.96%,🚨 外資提款
00882.TW,中信中國高股息,14.84,-52,0,-1823,20260910,-169,0,0,N/A,-0.80%,🚨 外資提款
4915.TW,致伸,62.1,-48,-4,2,20260910,77,0,0,N/A,4.19%,🚨 外資提款
009819.TW,中信數據及電力,9.81,565,0,-98,20260910,3677,0,0,N/A,2.19%,🚨 外資提款
4760.TWO,勤凱,268.0,-155,0,10,20260910,-43,0,0,N/A,3.88%,🚨 外資提款
3094.TW,聯傑,41.9,-782,0,-5,20260910,22877,0,0,N/A,-0.95%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,9.71,-39,0,-171,20260910,-1666,0,0,N/A,-0.92%,🚨 外資提款
7862.TWO,聚泰,24.85,0,0,0,20260910,0,0,0,N/A,4.19%,🚨 外資提款
6431.TW,光麗-KY,18.25,5,0,1,20260910,0,0,0,N/A,-7.83%,🚨 外資提款
2612.TW,中航,64.3,89,0,7,20260910,379,0,0,N/A,1.58%,🚨 外資提款
2542.TW,興富發,46.5,-570,554,-193,20260910,952,0,0,N/A,-4.42%,🚨 外資提款
4541.TWO,晟田,58.0,192,0,-5,20260910,-4423,0,0,N/A,-7.64%,🚨 外資提款
00997A.TW,主動群益美國增長,11.02,1846,0,1142,20260910,-4045,0,0,N/A,2.04%,🚨 外資提款
2382.TW,廣達,336.0,-13586,357,-183,20260910,3070,0,0,N/A,0.30%,🚨 外資提款
1708.TW,東鹼,49.4,534,0,-27,20260910,508,0,0,N/A,-2.37%,🚨 外資提款
3083.TWO,網龍,22.75,4,0,0,20260910,0,0,0,N/A,-1.30%,🚨 外資提款
1201.TW,味全,12.05,-97,0,-6,20260910,-49,0,0,N/A,-0.82%,🚨 外資提款
4721.TWO,美琪瑪,72.9,-20,0,-2,20260910,-91,0,0,N/A,1.39%,🚨 外資提款
1711.TW,永光,39.05,296,0,-139,20260910,1323,0,0,N/A,-6.02%,🚨 外資提款
3226.TWO,龍鋒,55.8,-1,0,0,20260910,0,0,0,N/A,6.29%,🚨 外資提款
3522.TWO,御嵿,12.1,6,0,0,20260910,-1,0,0,N/A,2.54%,🚨 外資提款
8121.TWO,越峰,27.45,-72,0,1,20260910,-139,0,0,N/A,2.23%,🚨 外資提款
6028.TWO,公勝保經,94.1,0,0,0,20260910,0,0,0,N/A,-3.59%,🚨 外資提款
6138.TWO,茂達,271.5,-37,0,-5,20260910,-253,0,0,N/A,-3.04%,🚨 外資提款
2027.TW,大成鋼,48.2,8156,0,-7,20260910,-1267,0,0,N/A,-3.98%,🚨 外資提款
6494.TWO,九齊,51.4,-42,0,-2,20260910,34,0,0,N/A,-6.55%,🚨 外資提款
1336.TWO,台翰,16.55,9,0,0,20260910,70,0,0,N/A,2.80%,🚨 外資提款
6763.TWO,綠界科技*,40.65,13,10,0,20260910,-14,0,0,N/A,-0.37%,🚨 外資提款
2301.TW,光寶科,291.0,-2935,233,-192,20260910,-3763,0,0,N/A,-2.68%,🚨 外資提款
2732.TWO,六角,62.8,1,0,0,20260910,1,0,0,N/A,-0.32%,🚨 外資提款
6290.TWO,良維,275.0,45,0,48,20260910,-1383,0,0,N/A,12.02%,🚨 外資提款
6572.TWO,博錸,7.33,0,0,0,20260910,0,0,0,N/A,-4.81%,🚨 外資提款
4952.TW,凌通,48.1,-36,0,-1,20260910,19,0,0,N/A,-4.18%,🚨 外資提款
1612.TW,宏泰,34.8,163,0,-3,20260910,-68,0,0,N/A,0.14%,🚨 外資提款
2459.TW,敦吉,65.8,7,0,-1,20260910,-6,0,0,N/A,-0.75%,🚨 外資提款
00913.TW,兆豐台灣晶圓製造,49.67,24,0,-288,20260910,3145,0,0,N/A,6.31%,🚨 外資提款
2949.TWO,欣新網,63.9,0,0,0,20260909,0,0,0,N/A,4.58%,🚨 外資提款
4128.TWO,中天,14.7,-119,0,-44,20260910,-25,0,0,N/A,1.03%,🚨 外資提款
4540.TW,全球傳動,58.0,95,0,0,20260910,-7016,0,0,N/A,-2.52%,🚨 外資提款
6198.TWO,瑞築,19.4,0,0,0,20260910,0,0,0,N/A,-2.02%,🚨 外資提款
8131.TW,福懋科,62.0,-1731,0,-1,20260910,-390,0,0,N/A,2.48%,🚨 外資提款
2360.TW,致茂,2180.0,441,565,-138,20260910,230,0,0,N/A,8.19%,🚨 外資提款
2250.TW,IKKA-KY,55.9,39,0,0,20260910,-22,0,0,N/A,-2.10%,🚨 外資提款
2024.TW,志聯,13.15,-5,0,0,20260910,0,0,0,N/A,-0.75%,🚨 外資提款
2252.TWO,為昇科,25.9,0,0,0,20260910,0,0,0,N/A,14.10%,🚨 外資提款
4938.TW,和碩,91.0,-722,1142,52,20260910,-241,0,0,N/A,0.66%,🚨 外資提款
7850.TWO,寶泰生醫,13.65,0,0,0,20260910,0,0,0,N/A,-9.60%,🚨 外資提款
1473.TW,台南,20.0,19,0,0,20260910,0,0,0,N/A,-0.50%,🚨 外資提款
6695.TW,芯鼎,48.0,-73,0,0,20260910,-277,0,0,N/A,-2.24%,🚨 外資提款
6104.TWO,創惟,92.4,93,0,-7,20260910,-119,0,0,N/A,-3.04%,🚨 外資提款
1271.TWO,晨暉生技,59.9,0,0,0,20260910,0,0,0,N/A,0.67%,🚨 外資提款
8103.TW,瀚荃,110.0,390,0,14,20260910,23571,0,0,N/A,-9.09%,🚨 外資提款
3617.TW,碩天,239.0,-11,0,-2,20260910,13,0,0,N/A,-1.04%,🚨 外資提款
6792.TW,詠業,58.6,-21,0,1,20260910,0,0,0,N/A,-1.01%,🚨 外資提款
7712.TWO,博盛半導體,152.0,24,0,0,20260910,-159,0,0,N/A,0.00%,🚨 外資提款
2010.TW,春源,22.4,306,0,-16,20260910,22,0,0,N/A,-0.67%,🚨 外資提款
5455.TWO,昇益,29.65,-1,0,1,20260910,0,0,0,N/A,-1.33%,🚨 外資提款
7896.TWO,喬越,213.0,0,0,0,20260910,0,0,0,N/A,1.91%,🚨 外資提款
3663.TWO,鑫科,60.0,2,0,-3,20260910,-132,0,0,N/A,-0.66%,🚨 外資提款
3027.TW,盛達,17.9,46,0,0,20260910,-34,0,0,N/A,-0.28%,🚨 外資提款
2923.TW,鼎固-KY,27.3,9,0,-4,20260910,-3,0,0,N/A,15.43%,🚨 外資提款
3653.TW,健策,5790.0,147,57,-60,20260910,13,0,0,N/A,3.12%,🚨 外資提款
6634.TWO,欣耀,49.95,0,0,0,20260910,0,0,0,N/A,-4.86%,🚨 外資提款
00861.TW,元大全球未來通訊,86.1,0,0,13,20260910,32,0,0,N/A,4.36%,🚨 外資提款
8478.TW,東哥遊艇,141.0,7,0,-1,20260910,-2,0,0,N/A,0.00%,🚨 外資提款
5490.TWO,同亨,25.65,-135,0,0,20260910,-914,0,0,N/A,-4.29%,🚨 外資提款
3218.TWO,大學光,137.0,-20,-2,1,20260910,273,0,0,N/A,-0.72%,🚨 外資提款
6664.TWO,群翊,346.5,0,-2,1,20260910,474,0,0,N/A,-4.55%,🚨 外資提款
4609.TWO,唐鋒,4.2,0,0,0,20260910,0,0,0,N/A,-1.18%,🚨 外資提款
7786.TW,東方風能,114.5,85,0,0,20260910,4,0,0,N/A,-1.72%,🚨 外資提款
2432.TW,倚天酷��-創,27.5,-1,0,0,20260910,-1,0,0,N/A,2.23%,🚨 外資提款
6257.TW,矽格,217.0,2051,255,20,20260910,-16446,0,0,N/A,3.83%,🚨 外資提款
1319.TW,東陽,78.4,-1423,-1,-160,20260910,558,0,0,N/A,-3.69%,🚨 外資提款
6969.TW,成信實業*-創,34.25,114,0,3,20260910,4,0,0,N/A,2.70%,🚨 外資提款
2630.TW,亞航,47.8,-28,0,-69,20260910,-1566,0,0,N/A,-3.53%,🚨 外資提款
3005.TW,神基,115.0,-151,-1,-1,20260910,310,0,0,N/A,1.77%,🚨 外資提款
1531.TW,高林股,11.7,5,0,-8,20260910,-174,0,0,N/A,-1.68%,🚨 外資提款
3537.TWO,堡達,53.1,52,0,-1,20260910,-252,0,0,N/A,1.34%,🚨 外資提款
3047.TW,訊舟,13.65,245,0,0,20260910,-107,0,0,N/A,1.87%,🚨 外資提款
2820.TW,華票,17.05,1613,0,-139,20260910,1614,0,0,N/A,0.00%,🚨 外資提款
2903.TW,遠百,22.5,635,0,-14,20260910,-257,0,0,N/A,0.90%,🚨 外資提款
7881.TWO,科明,86.0,0,0,0,20260910,0,0,0,N/A,-1.15%,🚨 外資提款
3002.TW,歐格,17.0,20,0,0,20260910,3,0,0,N/A,0.29%,🚨 外資提款
00967B.TWO,元大優息美債,8.79,-11,0,-46,20260910,35,0,0,N/A,-1.24%,🚨 外資提款
009805.TW,新光美國電力基建,15.1,668,0,322,20260910,-2095,0,0,N/A,2.17%,🚨 外資提款
7877.TWO,海利普,37.3,0,0,0,20260910,0,0,0,N/A,-0.93%,🚨 外資提款
7803.TWO,,,3,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
1537.TW,廣隆,115.5,-28,0,-1,20260910,9,0,0,N/A,-0.86%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.04,-276,0,670,20260910,-36,0,0,N/A,-0.88%,🚨 外資提款
2945.TW,三商家購,39.95,1,0,0,20260910,0,0,0,N/A,-0.12%,🚨 外資提款
2439.TW,美律,77.2,-331,97,-11,20260910,-142,0,0,N/A,-0.52%,🚨 外資提款
9933.TW,中鼎,40.35,575,44,-87,20260910,-1019,0,0,N/A,2.78%,🚨 外資提款
8433.TWO,弘帆,53.9,-1,0,0,20260910,0,0,0,N/A,-1.46%,🚨 外資提款
4749.TWO,新應材,757.0,-109,0,-15,20260910,52,0,0,N/A,-0.26%,🚨 外資提款
2889.TW,國票金,16.55,5003,0,-71,20260910,35313,0,0,N/A,0.61%,🚨 外資提款
3293.TWO,鈊象,704.0,-65,3,7,20260910,14488,0,0,N/A,0.14%,🚨 外資提款
3376.TW,新日興,189.5,-794,0,-214,20260910,16589,0,0,N/A,-7.11%,🚨 外資提款
2249.TWO,湧盛,90.0,0,0,0,20260910,0,0,0,N/A,-4.76%,🚨 外資提款
1522.TW,堤維西,26.45,39,0,-4,20260910,173,0,0,N/A,-1.86%,🚨 外資提款
4927.TW,泰鼎-KY,42.75,-482,0,-2,20260910,4584,0,0,N/A,5.43%,🚨 外資提款
3467.TWO,台灣精材,53.3,20,0,0,20260910,-16,0,0,N/A,2.90%,🚨 外資提款
6992.TWO,,59.7,0,0,0,20260910,0,0,0,N/A,-4.48%,🚨 外資提款
2520.TW,冠德,36.75,117,0,-2,20260910,-145,0,0,N/A,-0.41%,🚨 外資提款
6923.TW,中台,76.5,13,0,0,20260910,-3,0,0,N/A,1.46%,🚨 外資提款
8099.TWO,大世科,59.0,-5,0,0,20260910,-141,0,0,N/A,-0.66%,🚨 外資提款
3062.TW,建漢,20.25,437,0,-3,20260910,-667,0,0,N/A,-0.74%,🚨 外資提款
4976.TW,佳凌,36.9,95,0,-3,20260910,5730,0,0,N/A,-2.12%,🚨 外資提款
1218.TW,泰山,14.45,234,0,-6,20260910,43,0,0,N/A,0.70%,🚨 外資提款
1442.TW,名軒,30.3,46,0,0,20260910,-5,0,0,N/A,2.71%,🚨 外資提款
3313.TWO,斐成,10.8,6,0,-1,20260910,-2,0,0,N/A,-0.46%,🚨 外資提款
00904.TW,新光臺灣半導體30,41.87,528,0,-263,20260910,1211,0,0,N/A,4.65%,🚨 外資提款
8271.TW,宇瞻,211.0,-391,-37,-3,20260910,-1142,0,0,N/A,-2.76%,🚨 外資提款
00785B.TWO,富邦金融投等債,33.4,-1,0,1,20260910,0,0,0,N/A,-1.18%,🚨 外資提款
00634R.TW,富邦上証反1,3.13,-1,0,0,20260910,-1491,0,0,N/A,-0.63%,🚨 外資提款
9957.TWO,燁聯,5.72,0,0,0,20260910,0,0,0,N/A,-0.35%,🚨 外資提款
8093.TWO,保銳,26.15,3,0,0,20260909,0,0,0,N/A,-3.68%,🚨 外資提款
00989B.TWO,台新美國非投等債,9.97,0,0,-4034,20260910,2961,0,0,N/A,-0.60%,🚨 外資提款
6024.TW,群益期,60.9,9,0,0,20260910,22,0,0,N/A,-3.33%,🚨 外資提款
5475.TWO,德宏,184.5,118,0,-1,20260910,-36446,0,0,N/A,1.10%,🚨 外資提款
00893.TW,國泰智能電動車,43.17,256,0,-254,20260910,-71,0,0,N/A,3.50%,🚨 外資提款
2832.TW,台產,57.2,-15,0,4,20260910,-85,0,0,N/A,-1.38%,🚨 外資提款
2316.TW,楠梓電,161.0,-58,0,-51,20260910,7,0,0,N/A,5.23%,🚨 外資提款
6414.TW,樺漢,372.5,-23,-3,-2,20260910,-463,0,0,N/A,-2.23%,🚨 外資提款
6593.TWO,台灣銘板,31.8,1,0,0,20260910,51,0,0,N/A,0.16%,🚨 外資提款
1773.TW,勝一,161.5,433,0,-9,20260910,-803,0,0,N/A,0.31%,🚨 外資提款
6693.TWO,廣閎科,178.5,-181,0,-60,20260910,-1093,0,0,N/A,0.00%,🚨 外資提款
6101.TWO,寬魚國際,36.9,-15,0,0,20260910,0,0,0,N/A,-2.12%,🚨 外資提款
2354.TW,鴻準,65.0,-4192,-5,-396,20260910,9870,0,0,N/A,2.04%,🚨 外資提款
6185.TWO,幃翔,12.7,-59,0,0,20260910,6,0,0,N/A,-0.39%,🚨 外資提款
6535.TWO,順藥,78.2,-31,-40,0,20260910,-676,0,0,N/A,3.58%,🚨 外資提款
6877.TWO,鏵友益,116.0,-16,0,0,20260910,10,0,0,N/A,5.45%,🚨 外資提款
6903.TWO,巨漢,300.5,81,0,2,20260910,13,0,0,N/A,-1.64%,🚨 外資提款
00983A.TW,主動中信ARK創新,12.2,-463,0,667,20260910,2130,0,0,N/A,-0.08%,🚨 外資提款
2636.TW,台驊控股,70.9,-37,0,-2,20260910,-56,0,0,N/A,2.01%,🚨 外資提款
3501.TW,維熹,39.05,10,0,0,20260910,-24,0,0,N/A,-2.13%,🚨 外資提款
912000.TW,晨訊科-DR,2.43,-14,0,0,20260910,45,0,0,N/A,-0.41%,🚨 外資提款
2754.TWO,亞洲藏壽司,69.4,0,0,0,20260910,0,0,0,N/A,1.17%,🚨 外資提款
7921.TWO,台普威,80.6,0,0,0,20260910,0,0,0,N/A,0.62%,🚨 外資提款
7731.TWO,火星生技*,4.25,0,0,0,20260910,0,0,0,N/A,-1.16%,🚨 外資提款
8298.TWO,威睿,39.0,0,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
6285.TW,啟��,227.0,-51,-55,-68,20260910,843,0,0,N/A,-2.78%,🚨 外資提款
6241.TWO,鑫永洋,15.0,-4,0,0,20260910,-67,0,0,N/A,-10.45%,🚨 外資提款
3581.TWO,博磊,100.5,-3,0,8,20260910,-55,0,0,N/A,-6.07%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.26,-4,0,162,20260910,-374,0,0,N/A,-0.80%,🚨 外資提款
2760.TWO,巨宇翔,8.4,0,0,0,20260910,0,0,0,N/A,-4.55%,🚨 外資提款
3297.TWO,杭特,26.9,-4,0,0,20260910,-5,0,0,N/A,0.00%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.84,0,0,-1,20260910,-43,0,0,N/A,-1.35%,🚨 外資提款
2338.TW,光罩,45.65,-132,0,14,20260910,-174,0,0,N/A,19.97%,🚨 外資提款
1402.TW,遠東新,28.65,2899,-2890,-277,20260910,-27,0,0,N/A,-1.55%,🚨 外資提款
8201.TW,無敵,12.0,-1,0,0,20260910,0,0,0,N/A,3.00%,🚨 外資提款
5211.TWO,蒙恬,20.3,-31,0,0,20260910,0,0,0,N/A,5.73%,🚨 外資提款
4170.TWO,鑫品生醫,12.45,0,0,0,20260910,0,0,0,N/A,1.22%,🚨 外資提款
2101.TW,南港,30.4,-555,0,-18,20260910,-1098,0,0,N/A,-3.18%,🚨 外資提款
6263.TWO,普萊德,157.5,-48,0,0,20260910,162,0,0,N/A,-8.16%,🚨 外資提款
6705.TWO,振躍精密,100.0,0,0,0,20260910,0,0,0,N/A,-3.85%,🚨 外資提款
00922.TW,國泰台灣領袖50,42.36,-167,0,-3029,20260910,12716,0,0,N/A,2.24%,🚨 外資提款
5410.TWO,國眾,35.4,91,0,1,20260910,-36,0,0,N/A,-1.26%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.58,0,0,-4196,20260910,0,0,0,N/A,-1.86%,🚨 外資提款
7811.TWO,民盛,73.8,0,0,0,20260910,0,0,0,N/A,0.96%,🚨 外資提款
1718.TW,中纖,10.6,1849,0,-27,20260910,-31890,0,0,N/A,-0.93%,🚨 外資提款
7768.TWO,,,2,0,0,20260910,0,0,0,N/A,0.00%,🚨 外資提款
4958.TW,臻鼎-KY,494.5,-2080,446,111,20260910,5287,0,0,N/A,6.57%,🚨 外資提款
00726B.TWO,國泰新興投等債,31.77,-19,0,104,20260910,0,0,0,N/A,-1.03%,🚨 外資提款
6170.TWO,統振,48.6,257,0,0,20260910,3,0,0,N/A,1.25%,🚨 外資提款
00988A.TW,主動統一全球創新,16.27,3189,0,1238,20260910,-38125,0,0,N/A,4.76%,🚨 外資提款
6465.TWO,威潤,42.9,-3,0,-1,20260910,25,0,0,N/A,-6.74%,🚨 外資提款
4198.TWO,欣大健康,48.8,0,0,0,20260910,0,0,0,N/A,4.27%,🚨 外資提款
5245.TWO,智晶,22.45,3,0,-25,20260910,2,0,0,N/A,-1.75%,🚨 外資提款
6217.TWO,中探針,172.0,67,0,-1,20260910,-16895,0,0,N/A,-12.02%,🚨 外資提款
00896.TW,中信綠能及電動車,28.36,38,0,-9062,20260910,-10838,0,0,N/A,1.79%,🚨 外資提款
6814.TWO,路迦生醫,17.5,0,0,0,20260910,0,0,0,N/A,-3.05%,🚨 外資提款
6491.TW,晶碩,366.5,19,-9,-7,20260910,983,0,0,N/A,-3.68%,🚨 外資提款
1446.TW,宏和,13.3,-8,0,0,20260910,-5,0,0,N/A,-1.12%,🚨 外資提款
3587.TWO,閎康,245.0,150,0,14,20260910,-224,0,0,N/A,-1.80%,🚨 外資提款
6648.TWO,斯其大,14.9,0,0,0,20260910,0,0,0,N/A,-1.00%,🚨 外資提款
5227.TWO,立凱-KY,29.85,-26,0,1,20260910,-102,0,0,N/A,-1.16%,🚨 外資提款
4503.TWO,金雨,23.15,56,0,1,20260910,-83,0,0,N/A,-0.64%,🚨 外資提款
6691.TW,洋基工程,622.0,18,-7,0,20260910,-273,0,0,N/A,3.15%,🚨 外資提款
2014.TW,中鴻,16.9,764,0,-20,20260910,-164,0,0,N/A,0.00%,🚨 外資提款
4946.TWO,辣椒,94.6,-2,0,0,20260910,-1,0,0,N/A,4.99%,🚨 外資提款
3489.TWO,森寶,22.2,-90,0,0,20260910,1,0,0,N/A,-2.42%,🚨 外資提款
6550.TW,北極星藥業-KY,10.2,-512,0,-2,20260910,-31,0,0,N/A,-0.97%,🚨 外資提款
8210.TW,勤誠,910.0,316,-259,-7,20260910,1054,0,0,N/A,-4.01%,🚨 外資提款
6906.TW,現觀科,83.0,-10,0,0,20260910,27,0,0,N/A,-0.48%,🚨 外資提款
1599.TWO,宏佳騰,23.25,0,0,0,20260910,0,0,0,N/A,0.87%,🚨 外資提款
6834.TW,天二科技,105.5,59,-2,7,20260910,-1273,0,0,N/A,20.99%,🚨 外資提款
5425.TWO,台半,89.3,6,0,-46,20260910,-100136,0,0,N/A,-2.08%,🚨 外資提款
7771.TWO,綠基,49.0,0,0,0,20260910,0,0,0,N/A,1.03%,🚨 外資提款
2596.TWO,綠意,35.25,21,0,0,20260910,6,0,0,N/A,-2.22%,🚨 外資提款
3390.TWO,旭軟,21.8,-7,0,-1,20260910,7,0,0,N/A,0.00%,🚨 外資提款
00706L.TW,期元大S&P日圓正2,20.27,0,0,2117,20260910,422,0,0,N/A,5.08%,🚨 外資提款
8114.TW,振樺電,178.5,104,-139,-1,20260910,-191,0,0,N/A,-5.56%,🚨 外資提款
6916.TW,華凌,18.85,2,0,0,20260910,0,0,0,N/A,1.89%,🚨 外資提款
2230.TWO,泰茂,22.2,12,0,2,20260910,2,0,0,N/A,0.91%,🚨 外資提款
2743.TWO,山富,52.7,-21,0,-1,20260910,13,0,0,N/A,-4.77%,🚨 外資提款
7933.TWO,,31.75,0,0,0,20260910,0,0,0,N/A,3.08%,🚨 外資提款
7750.TW,新代,2215.0,-25,0,-3,20260910,-147,0,0,N/A,0.68%,🚨 外資提款
6815.TWO,晶鑽生醫,23.0,0,0,0,20260910,0,0,0,N/A,-1.92%,🚨 外資提款
6560.TWO,欣普羅,30.3,3,0,0,20260910,0,0,0,N/A,-2.88%,🚨 外資提款
00987A.TW,主動台新優勢成長,16.55,752,0,294,20260910,-4303,0,0,N/A,2.35%,🚨 外資提款
