代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6550.TW,北極星藥業-KY,11.2,514,0,0,20260806,123,0,0,N/A,0.90%,🚨 外資提款
5392.TWO,能率,46.2,2252,0,-65,20260806,929,0,0,N/A,34.30%,🚨 外資提款
3663.TWO,鑫科,63.4,-60,0,1,20260806,278,0,0,N/A,18.50%,🚨 外資提款
3483.TWO,力致,76.5,-54,-2,-1,20260806,130,0,0,N/A,12.15%,🚨 外資提款
6112.TW,邁達特,45.25,-12,0,2,20260806,182,0,0,N/A,19.39%,🚨 外資提款
7856.TWO,漢測,3930.0,0,0,0,20260806,0,0,0,N/A,31.44%,🚨 外資提款
6129.TWO,普誠,15.0,-18,0,0,20260806,-289,0,0,N/A,13.64%,🚨 外資提款
6829.TWO,千附精密,196.0,27,0,-15,20260806,458,0,0,N/A,23.27%,🚨 外資提款
00961.TW,FT臺灣永續高息,13.05,-2512,0,-6778,20260806,-1863,0,0,N/A,3.98%,🚨 外資提款
6153.TW,嘉聯益,16.3,243,0,-14,20260806,-5449,0,0,N/A,20.74%,🚨 外資提款
6114.TWO,久威,25.75,-5,0,0,20260806,2,0,0,N/A,0.00%,🚨 外資提款
1313.TW,聯成,11.6,379,0,-171,20260806,-1503,0,0,N/A,13.17%,🚨 外資提款
1309.TW,台達化,12.7,49,0,-24,20260806,-4118,0,0,N/A,4.53%,🚨 外資提款
1726.TW,永記,77.0,-13,0,-7,20260806,4,0,0,N/A,-1.03%,🚨 外資提款
4114.TWO,健喬,28.95,-273,0,-1,20260806,336,0,0,N/A,-0.34%,🚨 外資提款
6023.TWO,元大期,87.0,177,0,0,20260806,209,0,0,N/A,1.16%,🚨 外資提款
8011.TW,台通,16.4,-21,0,1,20260806,142,0,0,N/A,5.13%,🚨 外資提款
4707.TWO,磐亞,33.85,-222,0,59,20260806,-1900,0,0,N/A,45.59%,🚨 外資提款
4431.TWO,敏成健康,17.85,0,0,0,20260806,0,0,0,N/A,1.42%,🚨 外資提款
8421.TWO,旭源,14.45,-14,0,-1,20260806,6045,0,0,N/A,-6.17%,🚨 外資提款
6223.TWO,旺矽,6300.0,-10,27,-6,20260806,-2,0,0,N/A,31.25%,🚨 外資提款
8072.TW,陞泰,26.2,26,0,0,20260806,8,0,0,N/A,1.95%,🚨 外資提款
9906.TW,欣巴巴,39.0,-2,0,0,20260806,28,0,0,N/A,2.63%,🚨 外資提款
7928.TWO,,427.5,0,0,0,20260806,0,0,0,N/A,8.23%,🚨 外資提款
6683.TWO,雍智科技,1185.0,-33,0,-27,20260806,65,0,0,N/A,40.57%,🚨 外資提款
0056.TW,元大高股息,51.3,10936,-200,7345,20260806,4097,0,0,N/A,10.82%,🚨 外資提款
7824.TWO,智寶,37.4,0,0,0,20260806,0,0,0,N/A,-9.00%,🚨 外資提款
2352.TW,佳世達,28.8,1134,0,-76,20260806,-980,0,0,N/A,8.88%,🚨 外資提款
3630.TWO,新鉅科,25.95,3,0,-1,20260806,-60,0,0,N/A,2.17%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.26,-7,0,-394,20260806,3724,0,0,N/A,0.29%,🚨 外資提款
3051.TW,力特,22.7,15,0,-10,20260806,-126,0,0,N/A,14.13%,🚨 外資提款
6152.TW,百一,11.9,50,0,0,20260806,9,0,0,N/A,8.18%,🚨 外資提款
8032.TWO,光菱,36.3,-3,0,0,20260806,-5,0,0,N/A,10.00%,🚨 外資提款
6142.TW,友勁,9.53,-225,0,0,20260806,-363,0,0,N/A,3.59%,🚨 外資提款
6206.TW,飛捷,144.5,1956,-2,94,20260806,1740,0,0,N/A,22.46%,🚨 外資提款
2007.TW,燁興,7.04,-47,0,-12,20260806,15,0,0,N/A,0.57%,🚨 外資提款
911622.TW,泰聚亨-DR,3.79,0,0,0,20260806,0,0,0,N/A,3.55%,🚨 外資提款
1269.TWO,乾杯,64.5,0,0,0,20260806,0,0,0,N/A,-2.71%,🚨 外資提款
3652.TW,精聯,34.2,20,0,0,20260806,-436,0,0,N/A,20.42%,🚨 外資提款
3006.TW,晶豪科,258.0,6182,0,152,20260806,-20801,0,0,N/A,57.32%,🚨 外資提款
1587.TW,吉茂,24.35,-31,0,-2,20260806,261,0,0,N/A,4.73%,🚨 外資提款
6411.TWO,晶焱,78.3,22,0,1,20260806,-249,0,0,N/A,11.86%,🚨 外資提款
5262.TWO,立達,48.1,0,0,0,20260806,0,0,0,N/A,25.92%,🚨 外資提款
7854.TWO,佐茂,64.1,0,0,0,20260806,0,0,0,N/A,3.39%,🚨 外資提款
00693U.TW,期街口S&P黃豆,21.5,0,0,26,20260806,149,0,0,N/A,-1.15%,🚨 外資提款
6294.TWO,智基,26.9,1,0,0,20260806,1,0,0,N/A,2.28%,🚨 外資提款
7702.TWO,前端風電,20.3,0,0,0,20260806,0,0,0,N/A,0.50%,🚨 外資提款
00995A.TW,主動中信台灣卓越,16.84,739,0,281,20260806,-17241,0,0,N/A,22.29%,🚨 外資提款
2482.TW,連宇,16.2,48,0,-27,20260806,-213,0,0,N/A,1.25%,🚨 外資提款
2939.TW,永邑-KY,18.2,0,0,-1,20260806,8,0,0,N/A,-4.71%,🚨 外資提款
6477.TW,安集,35.25,97,0,0,20260806,-3248,0,0,N/A,8.13%,🚨 外資提款
6834.TW,天二科技,92.1,-519,0,0,20260806,4136,0,0,N/A,26.86%,🚨 外資提款
4527.TWO,方土霖,40.0,1,0,0,20260806,1,0,0,N/A,3.36%,🚨 外資提款
6697.TWO,東捷資訊,40.0,-3,0,0,20260806,-7,0,0,N/A,0.00%,🚨 外資提款
2313.TW,華通,220.5,-5328,7088,-162,20260806,49705,0,0,N/A,43.18%,🚨 外資提款
6959.TWO,兆捷科技,103.5,0,0,0,20260806,0,0,0,N/A,5.83%,🚨 外資提款
3532.TW,台勝科,316.0,266,0,-51,20260806,9394,0,0,N/A,13.87%,🚨 外資提款
5276.TWO,達輝-KY,19.05,-3,0,0,20260806,0,0,0,N/A,4.96%,🚨 外資提款
1722.TW,台肥,45.15,-2334,0,-129,20260806,409,0,0,N/A,-1.42%,🚨 外資提款
6151.TWO,晉倫,35.0,-14,0,0,20260806,-17,0,0,N/A,6.87%,🚨 外資提款
3037.TW,欣興,973.0,-2383,5933,-168,20260806,-19990,0,0,N/A,35.89%,🚨 外資提款
4558.TWO,寶緯,16.85,0,0,0,20260806,0,0,0,N/A,4.98%,🚨 外資提款
6598.TW,ABC-KY,30.15,-74,0,0,20260806,-251,0,0,N/A,4.87%,🚨 外資提款
8162.TW,微矽電子-創,54.0,-55,0,1,20260806,114,0,0,N/A,18.68%,🚨 外資提款
6233.TWO,旺玖,20.55,-46,0,1,20260806,178,0,0,N/A,9.89%,🚨 外資提款
2929.TW,淘帝-KY,5.51,-14,0,-9,20260806,-30,0,0,N/A,-1.43%,🚨 外資提款
8210.TW,勤誠,1235.0,95,0,-11,20260806,549,0,0,N/A,29.86%,🚨 外資提款
6225.TW,天瀚,25.2,1,0,0,20260806,0,0,0,N/A,8.62%,🚨 外資提款
6757.TW,台灣虎航,56.5,86,0,10,20260806,298,0,0,N/A,2.91%,🚨 外資提款
6222.TWO,立軒,20.3,0,0,1,20260806,0,0,0,N/A,-0.25%,🚨 外資提款
8024.TWO,佑華,14.55,-6,0,0,20260806,-3,0,0,N/A,7.38%,🚨 外資提款
2493.TW,揚博,220.0,-801,9,31,20260806,5439,0,0,N/A,32.93%,🚨 外資提款
7891.TWO,博研醫藥,25.05,0,0,0,20260806,0,0,0,N/A,-0.40%,🚨 外資提款
6642.TWO,富致,77.0,-21,0,0,20260806,-33,0,0,N/A,13.74%,🚨 外資提款
6709.TWO,昱厚生技,26.0,0,0,0,20260806,0,0,0,N/A,11.59%,🚨 外資提款
2415.TW,錩新,31.7,-1,2,-2,20260806,57,0,0,N/A,8.01%,🚨 外資提款
3013.TW,晟銘電,87.0,63,0,3,20260806,2207,0,0,N/A,21.00%,🚨 外資提款
2913.TW,農林,10.9,-423,0,-51,20260806,350,0,0,N/A,-1.36%,🚨 外資提款
7751.TWO,竑騰,1405.0,26,0,-13,20260806,168,0,0,N/A,25.45%,🚨 外資提款
7848.TWO,騏億鑫,332.0,0,0,0,20260806,0,0,0,N/A,4.73%,🚨 外資提款
3268.TWO,海德威,20.8,41,0,0,20260806,48,0,0,N/A,3.48%,🚨 外資提款
6143.TWO,振曜,94.0,271,-2,1,20260806,103,0,0,N/A,13.25%,🚨 外資提款
6912.TWO,益鈞環科*,12.15,0,0,0,20260806,0,0,0,N/A,1.25%,🚨 外資提款
6637.TWO,醫影,62.1,1,0,0,20260806,2,0,0,N/A,1.80%,🚨 外資提款
6892.TWO,台寶生醫,24.5,0,0,0,20260806,0,0,0,N/A,-0.41%,🚨 外資提款
2704.TW,國賓,45.6,-87,0,-14,20260806,6,0,0,N/A,-5.00%,🚨 外資提款
2236.TW,百達-KY,135.5,-208,0,49,20260806,-1034,0,0,N/A,3.04%,🚨 外資提款
4432.TWO,銘旺實,16.05,7,0,0,20260806,7,0,0,N/A,3.88%,🚨 外資提款
00642U.TW,期元大S&P石油,24.64,-23,0,230,20260806,-916,0,0,N/A,-11.40%,🚨 外資提款
00861.TW,元大全球未來通訊,87.05,-44,0,55,20260806,2,0,0,N/A,10.12%,🚨 外資提款
2364.TW,倫飛,71.8,16,0,-14,20260806,-22,0,0,N/A,6.06%,🚨 外資提款
8249.TW,菱光,42.3,47,0,-1,20260806,201,0,0,N/A,7.09%,🚨 外資提款
2316.TW,楠梓電,162.5,65,-54,5,20260806,1714,0,0,N/A,25.48%,🚨 外資提款
6919.TW,康霈*,107.5,1600,0,11,20260806,2634,0,0,N/A,4.37%,🚨 外資提款
2449.TW,京元電子,249.0,-3728,1663,-204,20260806,-39915,0,0,N/A,22.36%,🚨 外資提款
2245.TWO,詠勝昌*,24.6,0,0,0,20260806,0,0,0,N/A,4.24%,🚨 外資提款
6212.TWO,理銘,29.1,1,0,0,20260806,0,0,0,N/A,1.75%,🚨 外資提款
8433.TWO,弘帆,53.9,1,0,0,20260806,1,0,0,N/A,2.47%,🚨 外資提款
6621.TWO,華宇藥,11.05,0,0,0,20260806,0,0,0,N/A,0.45%,🚨 外資提款
4533.TWO,協易機,24.9,107,0,1,20260806,163,0,0,N/A,12.16%,🚨 外資提款
6555.TWO,榮炭,15.35,0,0,0,20260806,0,0,0,N/A,5.86%,🚨 外資提款
6725.TWO,矽科宏晟,253.5,-58,0,-1,20260806,90,0,0,N/A,12.10%,🚨 外資提款
1582.TW,信錦,72.1,191,0,-8,20260806,-170,0,0,N/A,15.36%,🚨 外資提款
6706.TW,惠特,112.0,-141,0,42,20260806,956,0,0,N/A,26.55%,🚨 外資提款
3041.TW,揚智,22.7,200,0,-2,20260806,-1234,0,0,N/A,12.66%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,37.56,-5,0,-36,20260806,1,0,0,N/A,10.57%,🚨 外資提款
1294.TWO,漢田生技,56.2,8,0,0,20260806,0,0,0,N/A,2.55%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,9.58,525,0,1352,20260806,10097,0,0,N/A,-3.23%,🚨 外資提款
1110.TW,東泥,15.8,-52,0,-23,20260806,20,0,0,N/A,-1.86%,🚨 外資提款
6543.TWO,普惠醫工,18.1,0,0,0,20260806,0,0,0,N/A,-0.82%,🚨 外資提款
00688L.TW,國泰20年美債正2,6.57,-416,0,-60,20260806,4042,0,0,N/A,2.18%,🚨 外資提款
4903.TWO,聯光通,39.0,412,0,0,20260806,-2170,0,0,N/A,21.68%,🚨 外資提款
1446.TW,宏和,13.75,10,0,-44,20260806,67,0,0,N/A,1.10%,🚨 外資提款
8091.TWO,翔名,229.0,8,0,2,20260806,226,0,0,N/A,18.35%,🚨 外資提款
8222.TW,寶一,36.55,128,0,0,20260806,161,0,0,N/A,7.18%,🚨 外資提款
7839.TWO,達人網,45.75,-1,0,0,20260806,1,0,0,N/A,0.55%,🚨 外資提款
4406.TWO,新昕纖,9.95,0,0,0,20260806,4,0,0,N/A,-0.50%,🚨 外資提款
7927.TWO,連距電機,166.0,0,0,0,20260806,0,0,0,N/A,-1.19%,🚨 外資提款
00845B.TWO,富邦新興投等債,33.49,0,0,0,20260806,-1,0,0,N/A,-0.18%,🚨 外資提款
8422.TW,可寧衛*,26.15,-796,-16,-1,20260806,3360,0,0,N/A,7.39%,🚨 外資提款
7872.TWO,登豐,48.0,0,0,0,20260806,0,0,0,N/A,9.59%,🚨 外資提款
6217.TWO,中探針,161.5,-1,0,-25,20260806,395,0,0,N/A,59.11%,🚨 外資提款
6884.TWO,海柏特,31.4,-1,0,0,20260806,0,0,0,N/A,6.80%,🚨 外資提款
6161.TWO,捷波,55.9,190,0,1,20260806,87,0,0,N/A,24.64%,🚨 外資提款
00639.TW,富邦深100,16.93,2,0,27,20260806,-104,0,0,N/A,3.48%,🚨 外資提款
1702.TW,南僑,33.3,132,0,-45,20260806,157,0,0,N/A,-2.63%,🚨 外資提款
2454.TW,聯發科,3920.0,-601,1294,-135,20260806,-4720,0,0,N/A,21.17%,🚨 外資提款
6492.TWO,生華科,38.7,-57,0,1,20260806,170,0,0,N/A,-0.77%,🚨 外資提款
3715.TW,定穎投控,116.5,-592,0,97,20260806,11815,0,0,N/A,28.16%,🚨 外資提款
1472.TW,三洋實業,88.5,-8,0,-2,20260806,3,0,0,N/A,-0.56%,🚨 外資提款
2302.TW,麗正,43.05,-312,2,-3,20260806,-5153,0,0,N/A,28.70%,🚨 外資提款
4192.TWO,杏國,19.15,0,0,0,20260806,0,0,0,N/A,0.79%,🚨 外資提款
00911.TW,兆豐洲際半導體,54.05,4,0,-14,20260806,135,0,0,N/A,11.84%,🚨 外資提款
3691.TWO,碩禾,112.5,-56,0,3,20260806,416,0,0,N/A,15.74%,🚨 外資提款
6671.TW,三能-KY,23.0,-3,0,0,20260806,-4,0,0,N/A,0.22%,🚨 外資提款
6616.TWO,特昇-KY,8.72,0,0,0,20260806,1,0,0,N/A,-2.79%,🚨 外資提款
3042.TW,晶技,174.0,1315,130,-220,20260806,18869,0,0,N/A,27.01%,🚨 外資提款
6133.TW,金橋,21.25,53,0,9,20260806,-127,0,0,N/A,12.14%,🚨 外資提款
1227.TW,佳格,28.85,-372,0,-137,20260806,1577,0,0,N/A,-3.67%,🚨 外資提款
6924.TW,榮惠-KY創,114.0,-1,0,0,20260806,8,0,0,N/A,17.53%,🚨 外資提款
4542.TWO,科嶠,307.0,-2,0,4,20260806,150,0,0,N/A,34.95%,🚨 外資提款
2726.TWO,雅茗-KY,8.64,0,0,0,20260806,0,0,0,N/A,-0.23%,🚨 外資提款
6415.TW,矽力*-KY,445.0,75,-443,38,20260806,5620,0,0,N/A,18.51%,🚨 外資提款
6209.TW,今國光,76.7,770,0,98,20260806,-10883,0,0,N/A,33.41%,🚨 外資提款
2466.TW,冠西電,95.5,-192,3,-3,20260806,-2122,0,0,N/A,3.02%,🚨 外資提款
9958.TW,世紀鋼,110.5,224,0,11,20260806,1841,0,0,N/A,8.87%,🚨 外資提款
00897.TW,富邦基因免疫生技,11.3,-101,0,156,20260806,1235,0,0,N/A,2.82%,🚨 外資提款
5478.TWO,智冠,99.0,-44,0,2,20260806,4,0,0,N/A,0.61%,🚨 外資提款
6498.TWO,久禾光,75.1,-44,0,0,20260806,142,0,0,N/A,11.76%,🚨 外資提款
00863B.TWO,中信全球電信債,31.56,-52,0,-12,20260806,14,0,0,N/A,1.32%,🚨 外資提款
7840.TWO,祥圃,36.4,0,0,0,20260806,0,0,0,N/A,1.11%,🚨 外資提款
3122.TWO,笙泉,25.5,-20,0,0,20260806,-9,0,0,N/A,12.33%,🚨 外資提款
8045.TW,達運光電,54.4,26,0,-1,20260806,3,0,0,N/A,3.82%,🚨 外資提款
4565.TWO,宏偉,121.5,0,0,0,20260806,0,0,0,N/A,1.66%,🚨 外資提款
6282.TW,康舒,48.3,79,1,81,20260806,686,0,0,N/A,24.32%,🚨 外資提款
8107.TWO,大億金茂,11.55,3,0,0,20260806,2,0,0,N/A,4.52%,🚨 外資提款
6120.TW,達運,13.45,954,0,2,20260806,-535,0,0,N/A,8.47%,🚨 外資提款
2404.TW,漢唐,1170.0,253,-437,-2,20260806,-115,0,0,N/A,15.84%,🚨 外資提款
2758.TWO,路易莎咖啡,71.0,0,0,0,20260806,0,0,0,N/A,-0.84%,🚨 外資提款
00960.TW,野村全球航運龍頭,18.58,-4,0,420,20260806,703,0,0,N/A,-0.11%,🚨 外資提款
00864B.TWO,中信美國公債0-1,47.1,-4,0,378,20260806,-973,0,0,N/A,-0.44%,🚨 外資提款
4575.TWO,銓寶,22.3,0,0,0,20260806,0,0,0,N/A,2.06%,🚨 外資提款
2540.TW,愛山林,54.7,-705,0,92,20260806,877,0,0,N/A,-7.13%,🚨 外資提款
6648.TWO,斯其大,16.05,0,0,0,20260806,0,0,0,N/A,14.64%,🚨 外資提款
9955.TW,佳龍,23.85,20,0,0,20260806,118,0,0,N/A,6.24%,🚨 外資提款
2069.TW,運錩,19.4,50,0,-41,20260806,-20,0,0,N/A,8.08%,🚨 外資提款
6174.TWO,安��,41.5,287,0,-11,20260806,1083,0,0,N/A,7.93%,🚨 外資提款
5457.TWO,宣德,28.4,85,0,2,20260806,-302,0,0,N/A,8.40%,🚨 外資提款
3712.TW,永崴投控,20.3,514,0,-14,20260806,-137,0,0,N/A,23.78%,🚨 外資提款
3437.TW,榮創,17.8,71,0,0,20260806,84,0,0,N/A,15.96%,🚨 外資提款
7723.TWO,築間,18.5,6,0,0,20260806,8,0,0,N/A,-0.27%,🚨 外資提款
6290.TWO,良維,214.0,-50,-4,-49,20260806,4998,0,0,N/A,12.93%,🚨 外資提款
1714.TW,和桐,16.2,-4953,613,-164,20260806,17694,0,0,N/A,28.57%,🚨 外資提款
5289.TWO,宜鼎,1610.0,-454,18,-15,20260806,-747,0,0,N/A,36.44%,🚨 外資提款
4702.TWO,中美實,9.51,-9,0,-1,20260806,-6,0,0,N/A,4.16%,🚨 外資提款
3413.TW,京鼎,320.0,206,0,6,20260806,-5289,0,0,N/A,13.27%,🚨 外資提款
6573.TW,虹揚-KY,17.3,-218,0,0,20260806,217,0,0,N/A,14.95%,🚨 外資提款
3060.TW,銘異,29.15,341,2,-13,20260806,-5315,0,0,N/A,14.76%,🚨 外資提款
3679.TW,新至陞,110.5,3,0,0,20260806,29,0,0,N/A,0.91%,🚨 外資提款
00905.TW,FT臺灣SMART,25.44,178,0,-96,20260806,-586,0,0,N/A,13.62%,🚨 外資提款
1470.TW,大統新創,23.1,2,0,-1,20260806,0,0,0,N/A,0.65%,🚨 外資提款
6739.TWO,竹陞科技,1115.0,-2,0,7,20260806,415,0,0,N/A,45.18%,🚨 外資提款
6141.TW,柏承,34.4,139,0,0,20260806,-7097,0,0,N/A,17.61%,🚨 外資提款
00944.TW,野村趨勢動能高息,20.47,1,0,-7,20260806,-762,0,0,N/A,7.40%,🚨 外資提款
00654R.TW,富邦印度反1,6.6,0,0,1,20260806,5,0,0,N/A,-1.79%,🚨 外資提款
00645.TW,富邦日本,57.3,6,0,3,20260806,2,0,0,N/A,2.60%,🚨 外資提款
3194.TWO,,34.2,0,0,0,20260806,0,0,0,N/A,-11.17%,🚨 外資提款
6882.TWO,甲尚,14.8,0,0,0,20260806,0,0,0,N/A,1.02%,🚨 外資提款
3259.TWO,鑫創,14.9,15,0,1,20260806,0,0,0,N/A,0.00%,🚨 外資提款
6923.TW,中台,74.6,-50,0,0,20260806,5,0,0,N/A,-1.58%,🚨 外資提款
1260.TWO,富味鄉,26.95,0,0,0,20260806,0,0,0,N/A,6.94%,🚨 外資提款
1810.TW,和成,24.5,-1407,0,-15,20260806,-24737,0,0,N/A,4.26%,🚨 外資提款
4989.TW,榮科,67.7,-3354,0,-65,20260806,2513,0,0,N/A,32.75%,🚨 外資提款
4949.TW,有成精密,67.5,-84,0,3,20260806,663,0,0,N/A,22.73%,🚨 外資提款
6971.TWO,惠民實業,25.5,-2,0,0,20260806,1,0,0,N/A,-1.73%,🚨 外資提款
3211.TWO,順達,356.5,567,-2,-30,20260806,785,0,0,N/A,24.87%,🚨 外資提款
8291.TWO,尚茂,41.0,0,0,0,20260806,-4,0,0,N/A,3.80%,🚨 外資提款
4934.TW,太極,14.4,11,0,0,20260806,-113,0,0,N/A,7.87%,🚨 外資提款
8429.TW,金麗-KY,6.06,-176,0,0,20260806,12,0,0,N/A,0.83%,🚨 外資提款
6467.TWO,泰合,113.0,0,0,0,20260806,0,0,0,N/A,8.65%,🚨 外資提款
4560.TW,強信-KY,31.7,-3,0,2,20260806,39,0,0,N/A,0.79%,🚨 外資提款
2376.TW,技嘉,344.0,5592,-97,-1113,20260806,-3262,0,0,N/A,12.00%,🚨 外資提款
3515.TW,華擎,214.5,209,-1,2,20260806,13,0,0,N/A,13.19%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,28.84,1,0,2,20260806,39,0,0,N/A,-5.19%,🚨 外資提款
00749B.TWO,凱基新興債10+,31.34,1,0,-1,20260806,0,0,0,N/A,0.35%,🚨 外資提款
8936.TWO,國統,52.3,201,0,145,20260806,617,0,0,N/A,4.18%,🚨 外資提款
2462.TW,良得電,19.45,-33,0,-2,20260806,17,0,0,N/A,1.57%,🚨 外資提款
4166.TWO,友霖,24.95,-2,0,0,20260806,23,0,0,N/A,-2.54%,🚨 外資提款
3492.TWO,長盛,22.3,6,0,0,20260806,-1,0,0,N/A,3.48%,🚨 外資提款
2211.TW,長榮鋼,86.2,-243,-4,-79,20260806,333,0,0,N/A,-2.49%,🚨 外資提款
8426.TWO,紅木-KY,21.45,3,0,0,20260806,39,0,0,N/A,4.89%,🚨 外資提款
6613.TWO,朋億*,306.5,-55,-1,14,20260806,-74,0,0,N/A,19.49%,🚨 外資提款
00927.TW,群益半導體收益,35.98,888,0,-65,20260806,-50528,0,0,N/A,14.48%,🚨 外資提款
8103.TW,瀚荃,84.5,-23,0,8,20260806,-696,0,0,N/A,24.82%,🚨 外資提款
4721.TWO,美琪瑪,72.0,-18,0,-2,20260806,77,0,0,N/A,14.29%,🚨 外資提款
7770.TWO,君曜,39.4,0,0,0,20260806,0,0,0,N/A,-2.35%,🚨 外資提款
5309.TWO,系統電,53.2,171,1,43,20260806,1413,0,0,N/A,18.75%,🚨 外資提款
2705.TW,六福,16.1,6,0,-23,20260806,275,0,0,N/A,0.31%,🚨 外資提款
6947.TWO,台鎔科技,,195,0,0,20260806,-202,0,0,N/A,17.93%,🚨 外資提款
1591.TWO,駿吉-KY,36.6,-60,0,0,20260806,297,0,0,N/A,-1.35%,🚨 外資提款
3356.TW,奇偶,56.1,-153,0,-4,20260806,-1028,0,0,N/A,3.89%,🚨 外資提款
5512.TWO,力麒,7.72,-155,0,0,20260806,78,0,0,N/A,1.05%,🚨 外資提款
1319.TW,東陽,76.5,-21,-5,-25,20260806,629,0,0,N/A,7.14%,🚨 外資提款
5251.TWO,天鉞電,25.9,-9,0,0,20260806,120,0,0,N/A,7.47%,🚨 外資提款
4502.TWO,健信,15.7,-1,0,0,20260806,0,0,0,N/A,0.64%,🚨 外資提款
020020.TW,元大台股領航N,26.55,0,0,2,20260806,0,0,0,N/A,14.59%,🚨 外資提款
2723.TW,美食-KY,61.4,-85,0,-26,20260806,59,0,0,N/A,0.16%,🚨 外資提款
6603.TWO,富強鑫,25.75,531,0,12,20260806,-21,0,0,N/A,3.83%,🚨 外資提款
3211.TWO,順達,356.5,567,-2,-30,20260806,785,0,0,N/A,24.87%,🚨 外資提款
3556.TWO,禾瑞亞,63.4,20,0,1,20260806,377,0,0,N/A,17.19%,🚨 外資提款
4438.TW,廣越,60.5,0,0,-1,20260806,2,0,0,N/A,-0.33%,🚨 外資提款
4186.TWO,尖端醫,9.04,0,0,0,20260806,0,0,0,N/A,3.31%,🚨 外資提款
2740.TWO,華軒,30.4,0,0,0,20260806,0,0,0,N/A,-8.57%,🚨 外資提款
4960.TW,誠美材,20.95,-528,0,-3,20260806,1653,0,0,N/A,16.71%,🚨 外資提款
7744.TWO,崴寶,450.5,-6,0,2,20260806,6,0,0,N/A,20.62%,🚨 外資提款
4536.TW,拓凱,167.5,12,-40,-1,20260806,370,0,0,N/A,1.82%,🚨 外資提款
2489.TW,瑞軒,31.7,-31,3,24,20260806,23181,0,0,N/A,29.39%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.7,-67,0,-3557,20260806,1696,0,0,N/A,0.34%,🚨 外資提款
6835.TW,圓裕,30.9,-21,0,1,20260806,1,0,0,N/A,3.00%,🚨 外資提款
7897.TWO,禾迅綠電,33.95,0,0,0,20260806,0,0,0,N/A,-0.73%,🚨 外資提款
6205.TW,詮欣,59.9,8,0,0,20260806,1063,0,0,N/A,18.61%,🚨 外資提款
6651.TWO,全宇昕,120.5,-52,0,-1,20260806,-23,0,0,N/A,10.55%,🚨 外資提款
7931.TWO,,135.5,0,0,0,20260804,0,0,0,N/A,0.74%,🚨 外資提款
7704.TWO,明遠精密,65.8,96,0,0,20260806,0,0,0,N/A,27.52%,🚨 外資提款
2596.TWO,綠意,31.05,10,0,0,20260806,7,0,0,N/A,5.97%,🚨 外資提款
6155.TW,鈞寶,55.5,-21,0,-10,20260806,-403,0,0,N/A,19.10%,🚨 外資提款
3224.TWO,三顧,35.65,3,0,0,20260806,4,0,0,N/A,3.48%,🚨 外資提款
3659.TWO,百辰,18.7,0,0,0,20260805,0,0,0,N/A,2.75%,🚨 外資提款
2371.TW,大同,25.45,1883,-532,-227,20260806,130,0,0,N/A,8.30%,🚨 外資提款
6963.TWO,品元,27.1,0,0,0,20260806,0,0,0,N/A,6.07%,🚨 外資提款
00830.TW,國泰費城半導體,85.9,-1433,190,-380,20260806,2539,0,0,N/A,13.25%,🚨 外資提款
6615.TWO,慧智,33.8,-2,0,0,20260806,0,0,0,N/A,1.96%,🚨 外資提款
7754.TWO,安基生技,54.8,0,0,0,20260806,0,0,0,N/A,5.38%,🚨 外資提款
3311.TW,閎暉,32.1,22,0,-6,20260806,-49,0,0,N/A,1.74%,🚨 外資提款
7422.TWO,,32.7,0,0,0,20260806,0,0,0,N/A,1.24%,🚨 外資提款
1904.TW,正隆,22.3,446,0,-145,20260806,-317,0,0,N/A,4.94%,🚨 外資提款
2938.TWO,床的世界,25.3,0,0,0,20260806,0,0,0,N/A,-3.07%,🚨 外資提款
6535.TWO,順藥,90.1,78,-30,1,20260806,10,0,0,N/A,2.04%,🚨 外資提款
4927.TW,泰鼎-KY,35.05,67,0,0,20260806,7593,0,0,N/A,30.30%,🚨 外資提款
3585.TWO,聯致,48.9,0,0,0,20260806,0,0,0,N/A,27.84%,🚨 外資提款
3703.TW,欣陸,20.35,-219,0,0,20260806,651,0,0,N/A,-1.21%,🚨 外資提款
7760.TWO,,,-28,0,-1,20260806,0,0,0,N/A,0.00%,🚨 外資提款
2344.TW,華邦電,171.0,4638,1308,-292,20260806,56286,0,0,N/A,44.30%,🚨 外資提款
00634R.TW,富邦上証反1,3.1,199,0,-187,20260806,55,0,0,N/A,-1.90%,🚨 外資提款
2392.TW,正崴,37.4,322,0,-19,20260806,-1427,0,0,N/A,13.85%,🚨 外資提款
2597.TW,潤弘,164.5,-19,0,-18,20260806,36,0,0,N/A,1.86%,🚨 外資提款
7890.TWO,明曜科技,74.7,0,0,0,20260806,0,0,0,N/A,-6.62%,🚨 外資提款
6243.TW,迅杰,45.3,172,0,-15,20260806,-35844,0,0,N/A,-1.74%,🚨 外資提款
5864.TWO,致和證,29.15,-433,0,0,20260806,-4611,0,0,N/A,5.05%,🚨 外資提款
2536.TW,宏普,17.95,-572,0,-11,20260806,119,0,0,N/A,-2.18%,🚨 外資提款
