代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1727.TW,中華化,72.2,-195,0,3,20260807,234,0,0,N/A,6.49%,🚨 外資提款
911608.TW,明輝-DR,2.53,-2,0,0,20260807,0,0,0,N/A,-3.07%,🚨 外資提款
2617.TW,台航,28.9,220,0,-18,20260807,79,0,0,N/A,1.58%,🚨 外資提款
1595.TWO,川寶,60.4,-422,0,43,20260807,600,0,0,N/A,20.80%,🚨 外資提款
6185.TWO,幃翔,13.65,2,0,0,20260807,28,0,0,N/A,-1.80%,🚨 外資提款
4401.TWO,東隆興,13.85,0,0,0,20260807,14,0,0,N/A,0.73%,🚨 外資提款
1506.TW,正道,10.25,-13,0,7,20260807,17,0,0,N/A,-1.91%,🚨 外資提款
2618.TW,長榮航,44.4,23852,-134,-1360,20260807,156430,0,0,N/A,2.54%,🚨 外資提款
6953.TWO,家碩,215.5,-4,0,0,20260807,12,0,0,N/A,5.12%,🚨 外資提款
1325.TW,恆大,27.4,109,0,0,20260807,-244,0,0,N/A,4.98%,🚨 外資提款
6229.TWO,研通,23.35,15,0,0,20260807,23,0,0,N/A,3.09%,🚨 外資提款
2385.TW,群光,101.5,513,-126,-60,20260807,4320,0,0,N/A,-4.25%,🚨 外資提款
3441.TWO,聯一光,84.4,614,0,-2,20260807,80715,0,0,N/A,0.48%,🚨 外資提款
3594.TWO,磐儀,60.0,805,0,26,20260807,-321,0,0,N/A,20.00%,🚨 外資提款
6494.TWO,九齊,53.2,-14,0,-4,20260807,-19,0,0,N/A,8.24%,🚨 外資提款
3551.TWO,世禾,174.0,0,0,-2,20260807,619,0,0,N/A,2.05%,🚨 外資提款
2374.TW,佳能,70.0,1062,0,67,20260807,-49,0,0,N/A,9.55%,🚨 外資提款
6881.TWO,潤德,200.5,1,0,0,20260807,0,0,0,N/A,0.25%,🚨 外資提款
1796.TWO,金穎生技,30.75,-2,0,1,20260807,0,0,0,N/A,1.15%,🚨 外資提款
00901.TW,永豐智能車供應鏈,43.67,-124,0,267,20260807,1655,0,0,N/A,2.80%,🚨 外資提款
1583.TW,程泰,49.0,1,0,0,20260807,1,0,0,N/A,-1.31%,🚨 外資提款
5425.TWO,台半,82.5,-83,0,75,20260807,3694,0,0,N/A,12.86%,🚨 外資提款
00720B.TWO,元大投資級公司債,32.36,-267,0,5709,20260807,-1605,0,0,N/A,-0.09%,🚨 外資提款
2543.TW,皇昌,39.25,163,0,3,20260807,30,0,0,N/A,9.09%,🚨 外資提款
7931.TWO,,129.5,0,0,0,20260807,0,0,0,N/A,-4.07%,🚨 外資提款
3416.TW,融程電,191.0,28,0,0,20260807,-179,0,0,N/A,15.41%,🚨 外資提款
1473.TW,台南,19.85,6,0,-1,20260807,3,0,0,N/A,-0.25%,🚨 外資提款
2719.TWO,燦星旅,21.65,-1,0,0,20260807,0,0,0,N/A,-0.46%,🚨 外資提款
00985A.TW,主動野村台灣50,21.48,55,0,1697,20260807,7592,0,0,N/A,7.99%,🚨 外資提款
6825.TWO,和暢科技,45.05,0,0,0,20260807,0,0,0,N/A,8.16%,🚨 外資提款
3501.TW,維熹,38.4,-17,0,-1,20260807,-89,0,0,N/A,1.19%,🚨 外資提款
3629.TWO,地心引力,13.5,0,0,0,20260807,0,0,0,N/A,5.47%,🚨 外資提款
2115.TW,六暉-KY,22.55,5,0,-1,20260807,2,0,0,N/A,3.68%,🚨 外資提款
6580.TWO,台睿,13.25,0,0,0,20260807,0,0,0,N/A,0.38%,🚨 外資提款
5310.TWO,天剛,25.0,0,0,0,20260807,0,0,0,N/A,-2.34%,🚨 外資提款
6939.TWO,啟弘生技,19.5,0,0,0,20260807,0,0,0,N/A,0.52%,🚨 外資提款
6219.TWO,富旺,12.55,-8,0,0,20260807,-12,0,0,N/A,0.80%,🚨 外資提款
2726.TWO,雅茗-KY,8.68,1,0,0,20260807,0,0,0,N/A,0.12%,🚨 外資提款
5511.TWO,德昌,69.7,-4,0,-5,20260807,462,0,0,N/A,-0.29%,🚨 外資提款
3042.TW,晶技,168.0,1202,0,188,20260807,6891,0,0,N/A,12.37%,🚨 外資提款
1734.TW,杏輝,31.8,-178,0,-1,20260807,-92,0,0,N/A,0.32%,🚨 外資提款
2610.TW,華航,22.5,13889,856,-51,20260807,149144,0,0,N/A,0.45%,🚨 外資提款
7926.TWO,中華立鼎,546.0,0,0,0,20260807,0,0,0,N/A,17.67%,🚨 外資提款
6988.TW,威力暘-創,12.65,-4,0,-10,20260807,0,0,0,N/A,4.55%,🚨 外資提款
00638R.TW,元大滬深300反1,6.57,0,0,10,20260807,58,0,0,N/A,-2.09%,🚨 外資提款
7812.TWO,稜研科技*,74.4,0,0,0,20260807,0,0,0,N/A,0.54%,🚨 外資提款
5381.TWO,光譜,23.9,108,0,0,20260807,117,0,0,N/A,5.75%,🚨 外資提款
2254.TW,巨鎧精密-創,,0,0,0,20260807,0,0,0,N/A,-0.81%,🚨 外資提款
4533.TWO,協易機,24.6,-15,0,-1,20260807,165,0,0,N/A,4.90%,🚨 外資提款
7803.TWO,,,-5,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
7887.TWO,宇川精材,141.0,0,0,0,20260807,0,0,0,N/A,-0.35%,🚨 外資提款
6875.TWO,國邑*,32.6,-36,0,0,20260807,-1,0,0,N/A,-1.66%,🚨 外資提款
5348.TWO,正能量智能,,0,0,0,20260807,0,0,0,N/A,-1.47%,🚨 外資提款
6182.TWO,合晶,101.0,-69,-2,-92,20260807,7992,0,0,N/A,13.48%,🚨 外資提款
5340.TWO,建榮,70.3,-1557,0,4,20260807,1593,0,0,N/A,14.87%,🚨 外資提款
7854.TWO,佐茂,64.3,0,0,0,20260807,0,0,0,N/A,0.78%,🚨 外資提款
00912.TW,中信臺灣智慧50,33.08,230,0,91,20260807,1012,0,0,N/A,3.12%,🚨 外資提款
2106.TW,建大,18.05,-364,0,-13,20260807,504,0,0,N/A,-0.55%,🚨 外資提款
7819.TWO,精誠金融,34.8,8,0,0,20260807,24,0,0,N/A,3.42%,🚨 外資提款
00655L.TW,國泰中國A50正2,35.52,196,0,139,20260807,149,0,0,N/A,3.59%,🚨 外資提款
6125.TWO,廣運,49.4,-15,0,1,20260807,383,0,0,N/A,10.91%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,77.6,-27,0,20,20260807,1521,0,0,N/A,8.91%,🚨 外資提款
2038.TW,海光,12.8,122,0,-16,20260807,79,0,0,N/A,4.92%,🚨 外資提款
7797.TWO,Q BURGER,55.1,0,0,0,20260807,0,0,0,N/A,-3.33%,🚨 外資提款
2897.TW,王道銀行,10.15,-99,0,-82,20260807,3950,0,0,N/A,-0.98%,🚨 外資提款
6517.TWO,保勝光學,61.0,-115,0,0,20260807,2977,0,0,N/A,-2.24%,🚨 外資提款
3576.TW,聯合再生,16.95,-239,0,18,20260807,-2247,0,0,N/A,3.99%,🚨 外資提款
2923.TW,鼎固-KY,27.2,5,0,-21,20260807,21,0,0,N/A,-22.51%,🚨 外資提款
3339.TWO,泰谷,37.8,-1018,0,0,20260807,675,0,0,N/A,13.51%,🚨 外資提款
3227.TWO,原相,205.5,-230,-3,-51,20260807,543,0,0,N/A,7.03%,🚨 外資提款
3296.TW,勝德,23.0,24,0,-1,20260807,33,0,0,N/A,5.50%,🚨 外資提款
6027.TWO,德信,11.7,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
3022.TW,威強電,103.0,310,-3,177,20260807,-1363,0,0,N/A,21.18%,🚨 外資提款
8444.TWO,綠河-KY,5.35,0,0,0,20260807,0,0,0,N/A,-1.65%,🚨 外資提款
1736.TW,喬山,137.0,421,372,-3,20260807,-33,0,0,N/A,15.38%,🚨 外資提款
3580.TWO,友威科,77.0,-21,0,1,20260807,1098,0,0,N/A,8.45%,🚨 外資提款
1612.TW,宏泰,31.65,-180,0,1,20260807,-233,0,0,N/A,4.11%,🚨 外資提款
3232.TWO,昱捷,19.55,-3,0,0,20260807,7,0,0,N/A,1.03%,🚨 外資提款
1413.TW,宏洲,9.39,-6,0,0,20260807,24,0,0,N/A,-1.68%,🚨 外資提款
3059.TW,華晶科,40.15,454,0,-8,20260807,762,0,0,N/A,4.83%,🚨 外資提款
5014.TWO,建錩,10.75,28,0,-1,20260807,56,0,0,N/A,2.87%,🚨 外資提款
2702.TW,華園,12.45,-1,0,5,20260807,3,0,0,N/A,-1.19%,🚨 外資提款
1603.TW,華電,28.7,-48,0,-48,20260807,112,0,0,N/A,-1.03%,🚨 外資提款
4804.TWO,大略-KY,,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
3303.TWO,岱稜,54.8,194,0,-1,20260807,778,0,0,N/A,-0.36%,🚨 外資提款
6819.TWO,眾智,38.1,0,0,0,20260807,0,0,0,N/A,7.32%,🚨 外資提款
4558.TWO,寶緯,17.1,0,0,0,20260807,0,0,0,N/A,6.88%,🚨 外資提款
3570.TWO,大塚,165.0,0,0,0,20260807,10,0,0,N/A,0.30%,🚨 外資提款
7918.TWO,創鉅材料,809.0,0,0,0,20260807,0,0,0,N/A,-0.98%,🚨 外資提款
6820.TWO,連訊,285.0,0,0,0,20260807,0,0,0,N/A,18.75%,🚨 外資提款
1504.TW,東元,66.0,2863,-5,-30,20260807,-1246,0,0,N/A,1.85%,🚨 外資提款
4186.TWO,尖端醫,8.93,0,0,0,20260807,0,0,0,N/A,-0.56%,🚨 外資提款
0053.TW,元大電子,231.75,0,0,7,20260807,19,0,0,N/A,1.94%,🚨 外資提款
6755.TWO,連鋐科技,13.3,0,0,0,20260807,0,0,0,N/A,0.76%,🚨 外資提款
7761.TWO,三大未來,40.1,0,0,0,20260807,0,0,0,N/A,1.65%,🚨 外資提款
00687B.TWO,國泰20年美債,27.49,-14512,0,23825,20260807,-38000,0,0,N/A,-0.87%,🚨 外資提款
1210.TW,大成,52.7,-2133,0,10,20260807,-964,0,0,N/A,-5.89%,🚨 外資提款
8298.TWO,威睿,46.35,0,0,0,20260807,0,0,0,N/A,5.34%,🚨 外資提款
3552.TWO,同致,44.2,10,0,0,20260807,61,0,0,N/A,-1.34%,🚨 外資提款
6221.TWO,晉泰,20.7,2,0,0,20260807,8,0,0,N/A,-1.19%,🚨 外資提款
2845.TW,遠東銀,13.2,-899,0,23,20260807,8143,0,0,N/A,-2.22%,🚨 外資提款
7562.TWO,博來科技,71.1,0,0,0,20260807,0,0,0,N/A,5.18%,🚨 外資提款
6814.TWO,路迦生醫,24.2,0,0,0,20260807,0,0,0,N/A,3.42%,🚨 外資提款
6855.TWO,數泓科,115.0,0,0,0,20260807,0,0,0,N/A,3.03%,🚨 外資提款
7713.TWO,威力德生醫,68.9,-2,0,0,20260807,0,0,0,N/A,-1.57%,🚨 外資提款
6697.TWO,東捷資訊,40.0,-3,0,0,20260807,-8,0,0,N/A,0.88%,🚨 外資提款
7595.TWO,世基生醫,7.2,0,0,0,20260807,0,0,0,N/A,2.71%,🚨 外資提款
2498.TW,宏達電,39.9,1493,0,127,20260807,-186,0,0,N/A,-0.13%,🚨 外資提款
7731.TWO,火星生技*,4.82,0,0,0,20260807,0,0,0,N/A,8.31%,🚨 外資提款
2420.TW,新巨,55.3,89,0,1,20260807,7,0,0,N/A,2.79%,🚨 外資提款
00875.TW,國泰網路資安,55.65,-1,0,19,20260807,498,0,0,N/A,7.43%,🚨 外資提款
5328.TWO,華容,60.8,111,0,-37,20260807,-100471,0,0,N/A,-4.70%,🚨 外資提款
5351.TWO,鈺創,104.0,8668,427,8,20260807,-41116,0,0,N/A,43.05%,🚨 外資提款
6597.TWO,立誠,65.7,0,0,0,20260807,0,0,0,N/A,7.88%,🚨 外資提款
3057.TW,喬鼎,15.4,-54,0,4,20260807,-3,0,0,N/A,7.69%,🚨 外資提款
4192.TWO,杏國,19.2,0,0,0,20260807,0,0,0,N/A,-1.54%,🚨 外資提款
00657K.TW,國泰日經225+U,24.01,0,0,0,20260807,0,0,0,N/A,4.16%,🚨 外資提款
1802.TW,台玻,53.1,-4305,0,-237,20260807,2243,0,0,N/A,16.19%,🚨 外資提款
1468.TW,昶和,13.55,-18,0,0,20260807,4,0,0,N/A,-3.56%,🚨 外資提款
7867.TWO,特力屋,55.2,0,0,0,20260807,0,0,0,N/A,0.91%,🚨 外資提款
5520.TWO,力泰,83.5,2,0,0,20260807,0,0,0,N/A,2.83%,🚨 外資提款
4157.TWO,太景*-KY,8.77,-81,0,1,20260807,145,0,0,N/A,7.87%,🚨 外資提款
5483.TWO,中美晶,168.5,1016,-2006,242,20260807,-179517,0,0,N/A,7.32%,🚨 外資提款
7828.TWO,創新服務,1710.0,31,0,1,20260807,161,0,0,N/A,27.61%,🚨 外資提款
3664.TWO,安瑞-KY,7.28,0,0,0,20260807,0,0,0,N/A,18.18%,🚨 外資提款
5498.TWO,凱崴,48.5,62,0,8,20260807,3874,0,0,N/A,15.61%,🚨 外資提款
1235.TW,興泰,36.7,1,0,0,20260807,1,0,0,N/A,-0.81%,🚨 外資提款
2399.TW,映泰,42.55,-829,0,-16,20260807,3779,0,0,N/A,28.55%,🚨 外資提款
6549.TWO,景凱,7.05,0,0,0,20260807,0,0,0,N/A,-4.08%,🚨 外資提款
2942.TWO,京站,35.4,0,0,0,20260807,0,0,0,N/A,-0.28%,🚨 外資提款
4577.TWO,達航科技,79.3,-73,0,0,20260807,-4559,0,0,N/A,22.76%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,13.23,2038,0,-2087,20260807,40313,0,0,N/A,5.42%,🚨 外資提款
6858.TWO,愛比科技,21.35,0,0,0,20260807,0,0,0,N/A,-2.06%,🚨 外資提款
1463.TW,強盛新,17.8,-5,0,0,20260807,53,0,0,N/A,-0.28%,🚨 外資提款
5223.TWO,安力-KY,23.35,0,0,0,20260807,1,0,0,N/A,1.74%,🚨 外資提款
7922.TWO,源點*,97.3,0,0,0,20260807,0,0,0,N/A,-4.14%,🚨 外資提款
1256.TW,鮮活果汁-KY,178.5,-37,0,0,20260807,57,0,0,N/A,-2.46%,🚨 外資提款
4139.TWO,馬光-KY,36.15,0,0,0,20260807,0,0,0,N/A,-4.87%,🚨 外資提款
6692.TWO,進能服,23.0,3,0,1,20260807,0,0,0,N/A,0.66%,🚨 外資提款
2758.TWO,路易莎咖啡,70.8,0,0,0,20260807,0,0,0,N/A,-0.28%,🚨 外資提款
1733.TW,五鼎,32.0,-40,0,-7,20260807,-3,0,0,N/A,2.24%,🚨 外資提款
6129.TWO,普誠,14.5,157,0,0,20260807,-225,0,0,N/A,3.94%,🚨 外資提款
00681R.TW,元大美債20反1,21.84,1,0,2,20260807,316,0,0,N/A,0.37%,🚨 外資提款
8066.TWO,來思達,,0,0,0,20260807,0,0,0,N/A,-0.67%,🚨 外資提款
7584.TWO,樂意,25.35,-1,0,0,20260807,0,0,0,N/A,1.60%,🚨 外資提款
00884B.TWO,中信低碳新興債,29.14,0,0,0,20260807,0,0,0,N/A,0.03%,🚨 外資提款
2402.TW,毅嘉,54.1,-233,0,-8,20260807,399,0,0,N/A,4.44%,🚨 外資提款
6667.TWO,信紘科,230.0,21,0,0,20260807,178,0,0,N/A,1.77%,🚨 外資提款
4971.TWO,IET-KY,460.5,-470,0,-24,20260807,611,0,0,N/A,32.52%,🚨 外資提款
6682.TWO,華旭先進,38.05,0,0,0,20260807,0,0,0,N/A,-0.13%,🚨 外資提款
2509.TW,全坤建,13.0,-6,0,0,20260807,12,0,0,N/A,0.00%,🚨 外資提款
5859.TWO,遠壽,14.05,0,0,0,20260807,0,0,0,N/A,2.18%,🚨 外資提款
8050.TWO,廣積,69.0,197,0,39,20260807,-2794,0,0,N/A,26.37%,🚨 外資提款
2613.TW,中櫃,20.4,-23,0,0,20260807,94,0,0,N/A,1.75%,🚨 外資提款
5603.TWO,陸海,14.15,-1,0,0,20260807,13,0,0,N/A,0.35%,🚨 外資提款
7917.TWO,,677.0,0,0,0,20260807,0,0,0,N/A,53.17%,🚨 外資提款
5205.TWO,中茂,21.95,0,0,0,20260807,0,0,0,N/A,0.69%,🚨 外資提款
6738.TWO,鼎��,77.5,0,0,0,20260807,0,0,0,N/A,5.16%,🚨 外資提款
7806.TWO,精華生醫,63.0,0,0,0,20260807,0,0,0,N/A,8.81%,🚨 外資提款
6913.TWO,鴻呈,146.0,255,0,9,20260807,-38,0,0,N/A,21.16%,🚨 外資提款
6810.TWO,新穎生醫,21.0,0,0,0,20260807,0,0,0,N/A,-2.55%,🚨 外資提款
7768.TWO,,,-14,0,-2,20260807,0,0,0,N/A,0.00%,🚨 外資提款
5344.TWO,立衛,13.8,-7,0,0,20260807,-9,0,0,N/A,-4.17%,🚨 外資提款
00735.TW,國泰臺韓科技,95.55,1328,0,100,20260807,23944,0,0,N/A,-2.40%,🚨 外資提款
6925.TWO,意藍,53.2,3,0,0,20260807,21,0,0,N/A,4.11%,🚨 外資提款
00403A.TW,主動統一升級50,9.72,105929,0,68183,20260807,584979,0,0,N/A,5.08%,🚨 外資提款
3684.TWO,榮昌,52.5,8,0,0,20260807,2,0,0,N/A,8.25%,🚨 外資提款
1305.TW,華夏,11.55,323,0,-48,20260807,-437,0,0,N/A,4.05%,🚨 外資提款
3555.TWO,博士旺,156.5,-10,0,0,20260807,-1,0,0,N/A,10.60%,🚨 外資提款
3205.TWO,佰研,49.25,-2,0,0,20260807,-3,0,0,N/A,3.47%,🚨 外資提款
4537.TWO,旭東,143.5,0,0,0,20260807,0,0,0,N/A,18.11%,🚨 外資提款
6856.TWO,鑫傳,,0,0,0,20260807,0,0,0,N/A,1.92%,🚨 外資提款
5512.TWO,力麒,7.72,-2,0,0,20260807,65,0,0,N/A,0.26%,🚨 外資提款
7815.TWO,新特,328.0,0,0,0,20260807,0,0,0,N/A,34.70%,🚨 外資提款
2105.TW,正新,31.4,650,89,-95,20260807,1814,0,0,N/A,3.12%,🚨 外資提款
7747.TWO,昕奇雲端,,-1,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
1475.TW,業旺,27.3,-7,0,-1,20260807,4,0,0,N/A,0.37%,🚨 外資提款
6570.TWO,維田,57.8,-3,0,2,20260807,-17,0,0,N/A,14.46%,🚨 外資提款
6904.TWO,伯鑫,,0,0,0,20260807,0,0,0,N/A,3.80%,🚨 外資提款
00861.TW,元大全球未來通訊,86.95,308,0,-127,20260807,8,0,0,N/A,1.93%,🚨 外資提款
3430.TWO,奇鈦科,109.5,-12,0,1,20260807,596,0,0,N/A,12.54%,🚨 外資提款
4946.TWO,辣椒,83.7,1,0,0,20260807,30,0,0,N/A,18.05%,🚨 外資提款
3005.TW,神基,115.0,530,-18,-63,20260807,5735,0,0,N/A,0.88%,🚨 外資提款
6703.TWO,軒郁,107.0,-4,0,0,20260807,9,0,0,N/A,1.42%,🚨 外資提款
00639.TW,富邦深100,17.29,35,0,12,20260807,185,0,0,N/A,2.73%,🚨 外資提款
2439.TW,美律,80.2,-646,-3,70,20260807,-844,0,0,N/A,0.00%,🚨 外資提款
7907.TWO,錸恩帕斯,207.0,0,0,0,20260807,0,0,0,N/A,3.76%,🚨 外資提款
2734.TWO,易飛網,14.9,7,0,1,20260807,8,0,0,N/A,3.47%,🚨 外資提款
2392.TW,正崴,36.95,1845,0,90,20260807,-1341,0,0,N/A,9.97%,🚨 外資提款
6483.TWO,原創生醫,13.95,0,0,0,20260807,0,0,0,N/A,-2.45%,🚨 外資提款
3473.TWO,智通聯網,83.9,0,0,0,20260807,0,0,0,N/A,-4.66%,🚨 外資提款
2535.TW,達欣工,90.1,-13,0,0,20260807,69,0,0,N/A,2.15%,🚨 外資提款
7901.TWO,大大寬頻,72.0,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
8092.TWO,建暐,13.15,-2,0,0,20260807,1,0,0,N/A,-6.07%,🚨 外資提款
2428.TW,興勤,224.5,-9,0,0,20260807,73,0,0,N/A,2.75%,🚨 外資提款
3623.TWO,富晶通,21.0,0,0,0,20260807,4,0,0,N/A,6.87%,🚨 外資提款
3019.TW,亞光,129.5,1216,0,4,20260807,902,0,0,N/A,1.17%,🚨 外資提款
3603.TWO,建祥國際,6.9,0,0,0,20260807,0,0,0,N/A,2.99%,🚨 外資提款
7894.TWO,,140.5,0,0,0,20260807,0,0,0,N/A,-6.02%,🚨 外資提款
6843.TWO,進典,,-1,0,0,20260807,0,0,0,N/A,0.13%,🚨 外資提款
4528.TWO,江興鍛,15.2,-2,0,0,20260807,1,0,0,N/A,-0.33%,🚨 外資提款
3015.TW,全漢,54.8,91,-3,6,20260807,-53,0,0,N/A,3.59%,🚨 外資提款
1260.TWO,富味鄉,25.7,0,0,0,20260807,0,0,0,N/A,-0.39%,🚨 外資提款
4147.TWO,中裕,56.8,-75,0,0,20260807,-115,0,0,N/A,3.27%,🚨 外資提款
6578.TWO,達邦蛋白,18.7,-34,0,0,20260807,0,0,0,N/A,13.33%,🚨 外資提款
7870.TWO,聯剛科技,125.0,0,0,0,20260807,0,0,0,N/A,6.84%,🚨 外資提款
2431.TW,聯昌,10.5,-10,0,-20,20260807,-18,0,0,N/A,4.48%,🚨 外資提款
2704.TW,國賓,45.85,-16,0,-6,20260807,7,0,0,N/A,-4.38%,🚨 外資提款
1410.TW,南染,26.35,-5,0,0,20260807,7,0,0,N/A,-0.19%,🚨 外資提款
00761B.TWO,國泰A級公司債,34.03,-43,0,39,20260807,3,0,0,N/A,-0.50%,🚨 外資提款
6848.TWO,拉法醫,19.05,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
1707.TW,葡萄王,89.2,-393,0,-1,20260807,0,0,0,N/A,-0.11%,🚨 外資提款
2208.TW,台船,18.85,250,0,0,20260807,-377,0,0,N/A,-0.79%,🚨 外資提款
3325.TWO,旭品,12.0,-2,0,1,20260807,-5,0,0,N/A,1.69%,🚨 外資提款
009816.TW,凱基台灣TOP50,14.88,65070,0,7293,20260807,194542,0,0,N/A,1.57%,🚨 外資提款
1477.TW,聚陽,224.0,-320,20,-25,20260807,735,0,0,N/A,2.05%,🚨 外資提款
3518.TW,柏騰,28.15,-76,0,2,20260807,222,0,0,N/A,11.26%,🚨 外資提款
1102.TW,亞泥,32.85,216,100,-201,20260807,8175,0,0,N/A,-0.45%,🚨 外資提款
4966.TWO,譜瑞-KY,598.0,126,-281,-129,20260807,251,0,0,N/A,6.41%,🚨 外資提款
911622.TW,泰聚亨-DR,3.76,0,0,0,20260807,0,0,0,N/A,3.01%,🚨 外資提款
1584.TWO,精剛,18.05,187,0,4,20260807,-95,0,0,N/A,4.94%,🚨 外資提款
1815.TWO,富喬,85.9,-6586,6176,-83,20260807,25467,0,0,N/A,29.56%,🚨 外資提款
4563.TWO,百德,39.6,39,0,0,20260807,26,0,0,N/A,4.76%,🚨 外資提款
3194.TWO,,35.1,0,0,0,20260807,0,0,0,N/A,-2.50%,🚨 外資提款
4303.TWO,信立,45.05,148,0,1,20260807,370,0,0,N/A,8.95%,🚨 外資提款
6910.TWO,德鴻,24.7,-1,0,0,20260807,0,0,0,N/A,1.23%,🚨 外資提款
2885.TW,元大金,67.7,514,1361,-677,20260807,4055,0,0,N/A,-0.59%,🚨 外資提款
00758B.TWO,復華能源債,51.25,0,0,0,20260807,0,0,0,N/A,-0.10%,🚨 外資提款
2412.TW,中華電,137.5,1090,-1,153,20260807,16287,0,0,N/A,-1.43%,🚨 外資提款
3541.TWO,西柏,20.8,-1,0,1,20260807,4,0,0,N/A,0.97%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,36.6,0,0,16,20260807,3,0,0,N/A,4.39%,🚨 外資提款
009820.TW,元大納斯達克精選,9.95,13,0,8752,20260807,-19773,0,0,N/A,5.07%,🚨 外資提款
1419.TW,新紡,64.0,-36,0,-3,20260807,33,0,0,N/A,-2.66%,🚨 外資提款
6999.TWO,瀚醫生技,29.15,0,0,0,20260807,0,0,0,N/A,6.93%,🚨 外資提款
8931.TWO,大汽電,40.75,-4,0,0,20260807,0,0,0,N/A,-1.57%,⏳ 買盤續航
2458.TW,義隆,141.5,352,-43,53,20260807,364,0,0,N/A,-6.29%,🚨 外資提款
2605.TW,新興,32.55,2199,0,72,20260807,1627,0,0,N/A,7.25%,🚨 外資提款
7866.TWO,丹立,178.0,0,0,0,20260807,0,0,0,N/A,16.72%,🚨 外資提款
1618.TW,合機,38.45,-211,0,-7,20260807,-90,0,0,N/A,0.92%,🚨 外資提款
7862.TWO,聚泰,29.3,0,0,0,20260807,0,0,0,N/A,-0.51%,🚨 外資提款
3563.TW,牧德,655.0,-10,0,-6,20260807,112,0,0,N/A,6.68%,🚨 外資提款
5457.TWO,宣德,28.5,16,0,4,20260807,-273,0,0,N/A,3.45%,🚨 外資提款
1525.TW,江申,68.7,4,0,0,20260807,1,0,0,N/A,0.44%,🚨 外資提款
1540.TW,喬福,20.0,101,0,0,20260807,-382,0,0,N/A,3.09%,🚨 外資提款
5015.TWO,華祺,21.45,0,0,0,20260807,0,0,0,N/A,1.18%,🚨 外資提款
6826.TWO,和淞,493.5,0,0,0,20260807,0,0,0,N/A,4.67%,🚨 外資提款
2459.TW,敦吉,65.2,1,0,0,20260807,-9,0,0,N/A,1.09%,🚨 外資提款
3312.TW,弘憶股,48.0,-261,0,-2,20260807,591,0,0,N/A,11.37%,🚨 外資提款
6629.TWO,泰金-KY,107.0,4,0,0,20260807,5,0,0,N/A,6.47%,🚨 外資提款
3290.TWO,東浦,53.5,-131,0,-13,20260807,-298,0,0,N/A,3.88%,🚨 外資提款
6026.TWO,福邦證,14.1,-262,0,0,20260807,-3,0,0,N/A,0.00%,🚨 外資提款
4909.TWO,新復興,38.2,88,0,1,20260807,941,0,0,N/A,5.09%,🚨 外資提款
6659.TWO,天明製藥,18.9,0,0,0,20260807,0,0,0,N/A,3.05%,🚨 外資提款
7782.TWO,光速火箭,,0,0,0,20260807,-4,0,0,N/A,-1.15%,🚨 外資提款
00927.TW,群益半導體收益,35.54,5132,0,-1971,20260807,-20373,0,0,N/A,3.04%,🚨 外資提款
7881.TWO,科明,90.0,0,0,0,20260807,0,0,0,N/A,4.41%,🚨 外資提款
7792.TWO,安葆,207.0,54,0,3,20260807,184,0,0,N/A,8.09%,🚨 外資提款
3049.TW,精金,10.65,-394,0,3,20260807,880,0,0,N/A,6.50%,🚨 外資提款
7507.TWO,環拓科技,20.2,0,0,0,20260807,0,0,0,N/A,-1.22%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,43.02,-45,0,-5966,20260807,-9475,0,0,N/A,-4.31%,🚨 外資提款
1471.TW,首利,9.54,110,0,-3,20260807,8,0,0,N/A,0.63%,🚨 外資提款
3717.TW,聯嘉投控,24.05,55,0,-18,20260807,222,0,0,N/A,8.82%,🚨 外資提款
3360.TWO,尚立,16.05,125,0,1,20260807,838,0,0,N/A,2.23%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.45,-5,0,82,20260807,-10,0,0,N/A,0.00%,🚨 外資提款
5905.TWO,南仁湖,8.19,-120,0,0,20260807,-35,0,0,N/A,-0.12%,🚨 外資提款
7714.TWO,創泓科技,153.0,36,0,-4,20260807,228,0,0,N/A,11.27%,🚨 外資提款
00693U.TW,期街口S&P黃豆,21.65,-61,0,-104,20260807,304,0,0,N/A,-0.96%,🚨 外資提款
1319.TW,東陽,76.7,396,-114,-11,20260807,723,0,0,N/A,7.72%,🚨 外資提款
2302.TW,麗正,42.9,597,0,0,20260807,1996,0,0,N/A,16.73%,🚨 外資提款
4747.TWO,強生,49.8,5,0,0,20260807,0,0,0,N/A,3.32%,🚨 外資提款
2390.TW,云辰,10.55,56,0,-21,20260807,-12,0,0,N/A,2.43%,🚨 外資提款
