代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
5432.TWO,新門,151.5,61,0,1,20260820,47,0,0,N/A,11.81%,🚨 外資提款
6737.TWO,秀育,29.85,0,0,0,20260820,0,0,0,N/A,0.17%,🚨 外資提款
8931.TWO,大汽電,40.6,10,0,-4,20260820,0,0,0,N/A,-0.49%,🚨 外資提款
2524.TW,京城,35.05,-8,0,0,20260820,0,0,0,N/A,-0.71%,🚨 外資提款
6744.TWO,豐技生技,14.7,0,0,0,20260820,0,0,0,N/A,0.00%,🚨 外資提款
3338.TW,泰碩,61.6,-30,0,0,20260820,3,0,0,N/A,-4.64%,🚨 外資提款
9939.TW,宏全,132.0,553,-3,-8,20260820,442,0,0,N/A,-2.22%,🚨 外資提款
6823.TWO,濾能,62.9,6,0,0,20260820,-25,0,0,N/A,0.16%,🚨 外資提款
6603.TWO,富強鑫,27.1,-159,0,0,20260820,7469,0,0,N/A,-6.07%,🚨 外資提款
5236.TWO,凌陽創新,,-129,10,-4,20260820,-3,0,0,N/A,-4.58%,🚨 外資提款
1612.TW,宏泰,34.55,187,-16,1,20260820,1394,0,0,N/A,0.73%,🚨 外資提款
8109.TWO,博大,131.5,-590,0,16,20260820,84,0,0,N/A,1.15%,🚨 外資提款
3617.TW,碩天,254.0,-106,221,-2,20260820,123,0,0,N/A,6.72%,🚨 外資提款
8298.TWO,威睿,39.5,0,0,0,20260820,0,0,0,N/A,-15.96%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.27,-34,0,-4307,20260820,-36,0,0,N/A,-0.58%,🚨 外資提款
7814.TWO,海昌生技,30.7,1,0,-18,20260820,0,0,0,N/A,-0.97%,🚨 外資提款
2762.TW,世界健身-KY,83.0,-9,0,1,20260820,-8,0,0,N/A,-0.60%,🚨 外資提款
2729.TWO,瓦城,160.5,1,0,0,20260820,0,0,0,N/A,-0.31%,🚨 外資提款
6556.TWO,勝品,58.5,3,0,0,20260820,1,0,0,N/A,-2.17%,🚨 外資提款
1402.TW,遠東新,29.2,7938,210,61,20260820,13077,0,0,N/A,8.35%,🚨 外資提款
2413.TW,環科,43.75,-123,0,-1,20260820,-470,0,0,N/A,-3.63%,🚨 外資提款
2468.TW,華經,34.95,29,0,0,20260820,36,0,0,N/A,-0.14%,🚨 外資提款
7721.TW,微程式,61.1,-2,0,1,20260820,7,0,0,N/A,-5.42%,🚨 外資提款
6754.TW,匯僑設計,41.75,-3,0,0,20260820,0,0,0,N/A,-0.48%,🚨 外資提款
9950.TWO,萬國通,10.25,0,0,0,20260820,0,0,0,N/A,-1.44%,🚨 外資提款
3708.TW,上緯投控,103.5,247,0,-9,20260820,1161,0,0,N/A,0.49%,🚨 外資提款
3689.TWO,湧德,106.5,31,0,-12,20260820,369,0,0,N/A,-4.48%,🚨 外資提款
3231.TW,緯創,180.0,-7515,-864,-584,20260820,86488,0,0,N/A,-8.63%,🚨 外資提款
6850.TWO,光鼎生技,33.15,0,0,0,20260820,0,0,0,N/A,-1.92%,🚨 外資提款
1468.TW,昶和,13.1,-6,0,2,20260820,-1,0,0,N/A,-2.96%,🚨 外資提款
3287.TWO,廣寰科,37.5,-113,0,10,20260820,-418,0,0,N/A,5.04%,🚨 外資提款
7763.TWO,崇舜,140.0,0,0,0,20260820,0,0,0,N/A,-1.41%,🚨 外資提款
2910.TW,統領,24.0,-1,0,0,20260820,0,0,0,N/A,1.69%,🚨 外資提款
3594.TWO,磐儀,51.4,-73,0,-4,20260820,6400,0,0,N/A,-7.55%,🚨 外資提款
6243.TW,迅杰,42.85,145,0,0,20260820,2832,0,0,N/A,-2.39%,🚨 外資提款
2401.TW,凌陽,25.75,-1874,0,-146,20260820,-1111,0,0,N/A,-5.33%,🚨 外資提款
2387.TW,精元,36.25,-309,0,0,20260820,-270,0,0,N/A,-1.89%,🚨 外資提款
3090.TW,日電貿,172.0,1075,341,0,20260820,-72663,0,0,N/A,-1.71%,🚨 外資提款
1314.TW,中石化,7.82,7907,0,-31,20260820,-14765,0,0,N/A,2.09%,🚨 外資提款
5906.TW,台南-KY,38.0,0,0,0,20260820,0,0,0,N/A,3.26%,🚨 外資提款
6756.TW,威鋒電子,97.2,-71,0,0,20260820,22,0,0,N/A,-2.70%,🚨 外資提款
5371.TWO,中光電,84.3,-145,0,300,20260820,7265,0,0,N/A,-2.32%,🚨 外資提款
7718.TWO,友鋮,47.7,1,0,0,20260820,0,0,0,N/A,-0.10%,🚨 外資提款
1295.TWO,生合,45.6,-4,0,0,20260820,-13,0,0,N/A,-1.72%,🚨 外資提款
2915.TW,潤泰全,61.6,1391,0,-56,20260820,517,0,0,N/A,13.86%,🚨 外資提款
8936.TWO,國統,51.0,-311,0,184,20260820,-728,0,0,N/A,0.00%,🚨 外資提款
1533.TW,車王電,31.3,-27,0,2,20260820,36,0,0,N/A,-2.34%,🚨 外資提款
00941.TW,中信上游半導體,25.9,-643,0,-3147,20260820,2426,0,0,N/A,-4.11%,🚨 外資提款
4530.TWO,宏易,26.8,1,0,0,20260820,0,0,0,N/A,0.00%,🚨 外資提款
00994A.TW,主動第一金台股優,17.08,-22,0,-144,20260820,-1259,0,0,N/A,-1.61%,🚨 外資提款
6741.TWO,91APP*-KY,55.0,-17,0,0,20260820,204,0,0,N/A,-1.43%,🚨 外資提款
1570.TWO,力肯,33.05,-32,0,0,20260820,2,0,0,N/A,-3.22%,🚨 外資提款
2208.TW,台船,19.25,-13,0,0,20260820,26,0,0,N/A,0.52%,🚨 外資提款
3438.TWO,類比科,57.5,12,0,0,20260820,-4,0,0,N/A,-4.49%,🚨 外資提款
8937.TWO,合騏*,25.3,90,0,1,20260820,2,0,0,N/A,3.27%,🚨 外資提款
1256.TW,鮮活果汁-KY,179.5,2,0,1,20260820,-2,0,0,N/A,-0.55%,🚨 外資提款
3687.TWO,歐買尬,64.6,0,0,-6,20260820,20,0,0,N/A,-1.67%,🚨 外資提款
6996.TWO,力領科技,180.5,-7,0,0,20260820,-20,0,0,N/A,0.28%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,29.69,0,0,-4,20260820,0,0,0,N/A,-0.03%,🚨 外資提款
8080.TWO,泰霖,27.8,0,0,0,20260820,1,0,0,N/A,-2.46%,🚨 外資提款
6946.TWO,三地能源,10.0,0,0,0,20260820,0,0,0,N/A,-1.48%,🚨 外資提款
1799.TWO,易威,30.0,-9,0,0,20260820,-21,0,0,N/A,-0.66%,🚨 外資提款
009814.TWO,富邦標普500,11.45,-298,0,43,20260820,-340,0,0,N/A,-1.21%,🚨 外資提款
1605.TW,華新,36.85,-1810,0,-620,20260820,181436,0,0,N/A,-6.23%,🚨 外資提款
6212.TWO,理銘,30.05,0,0,0,20260820,0,0,0,N/A,2.91%,🚨 外資提款
6659.TWO,天明製藥,19.3,0,0,0,20260820,0,0,0,N/A,1.58%,🚨 外資提款
1213.TW,大飲,7.25,0,0,0,20260820,0,0,0,N/A,-4.61%,🚨 外資提款
6791.TWO,虎門科技,100.5,-1,0,0,20260820,-1,0,0,N/A,-1.47%,🚨 外資提款
6748.TWO,亞果生醫,180.0,0,0,0,20260820,0,0,0,N/A,1.12%,🚨 外資提款
2820.TW,華票,16.3,825,0,0,20260820,-1435,0,0,N/A,0.31%,🚨 外資提款
2454.TW,聯發科,3700.0,-198,-1154,-223,20260820,3359,0,0,N/A,-12.43%,🚨 外資提款
4609.TWO,唐鋒,4.57,0,0,0,20260820,0,0,0,N/A,-4.39%,🚨 外資提款
6550.TW,北極星藥業-KY,11.15,260,0,4,20260820,9,0,0,N/A,0.45%,🚨 外資提款
6776.TW,展�眥篕�,53.2,-1,0,-2,20260820,28,0,0,N/A,-2.39%,🚨 外資提款
4562.TW,穎漢,31.75,38,0,0,20260820,-221,0,0,N/A,-3.93%,🚨 外資提款
2903.TW,遠百,22.75,-98,0,0,20260820,-2109,0,0,N/A,4.60%,🚨 外資提款
2884.TW,玉山金,37.35,-14426,18674,-154,20260820,-5181,0,0,N/A,0.13%,🚨 外資提款
3661.TW,世芯-KY,3750.0,-326,-66,-88,20260820,5754,0,0,N/A,-10.50%,🚨 外資提款
3005.TW,神基,117.5,-1306,-9,-545,20260820,15,0,0,N/A,2.62%,🚨 外資提款
6496.TWO,科懋,25.0,-1,0,0,20260819,0,0,0,N/A,3.31%,🚨 外資提款
2436.TW,偉詮電,63.3,-3402,0,-113,20260820,41149,0,0,N/A,-11.10%,🚨 外資提款
6180.TWO,橘子,41.2,-18,0,0,20260820,26,0,0,N/A,-1.44%,🚨 外資提款
3131.TWO,弘塑,2320.0,30,-100,-10,20260820,-1055,0,0,N/A,-11.95%,🚨 外資提款
6707.TWO,富基電通,33.65,0,0,0,20260820,0,0,0,N/A,-0.59%,🚨 外資提款
8432.TWO,東生華,50.1,-12,0,1,20260820,0,0,0,N/A,-1.57%,🚨 外資提款
4569.TW,六方科-KY,160.5,-4,0,0,20260820,15,0,0,N/A,-1.53%,🚨 外資提款
8077.TWO,洛��,44.5,-1,0,0,20260820,0,0,0,N/A,0.68%,🚨 外資提款
2444.TW,兆勁,10.95,-4,0,0,20260820,-11,0,0,N/A,-1.79%,🚨 外資提款
5321.TWO,美而快,71.9,-148,0,10,20260820,164,0,0,N/A,15.97%,🚨 外資提款
8358.TWO,金居,413.5,-1024,29,-272,20260820,-102662,0,0,N/A,-1.78%,🚨 外資提款
6442.TW,光聖,1555.0,221,0,-8,20260820,-2157,0,0,N/A,-0.64%,🚨 外資提款
8086.TWO,宏捷科,114.5,-1308,0,-50,20260820,-9305,0,0,N/A,-2.14%,🚨 外資提款
2640.TWO,大車隊,155.5,-8,0,1,20260820,0,0,0,N/A,5.07%,🚨 外資提款
5457.TWO,宣德,27.2,24,0,-6,20260820,53,0,0,N/A,-1.81%,🚨 外資提款
6186.TWO,新潤,33.0,-198,0,-1,20260820,-47,0,0,N/A,-2.65%,🚨 外資提款
7712.TWO,博盛半導體,142.0,-13,0,-5,20260820,35,0,0,N/A,-2.74%,🚨 外資提款
3622.TW,洋華,48.7,-217,0,-6,20260820,7,0,0,N/A,-11.78%,🚨 外資提款
1723.TW,中碳,86.3,162,0,18,20260820,92,0,0,N/A,3.23%,🚨 外資提款
2945.TW,三商家購,39.8,-5,0,0,20260820,0,0,0,N/A,-0.87%,🚨 外資提款
7530.TWO,鋒魁科技,35.15,0,0,0,20260820,0,0,0,N/A,-6.39%,🚨 外資提款
2302.TW,麗正,43.25,510,-2,-1,20260820,7365,0,0,N/A,-4.31%,🚨 外資提款
3006.TW,晶豪科,250.5,-668,-1,-603,20260820,42109,0,0,N/A,-9.73%,🚨 外資提款
6121.TWO,新普,395.0,259,5,-67,20260820,2013,0,0,N/A,-8.46%,🚨 外資提款
2412.TW,中華電,136.5,-2005,4382,-49,20260820,-1226,0,0,N/A,0.37%,🚨 外資提款
7928.TWO,,399.0,0,0,0,20260820,0,0,0,N/A,-1.72%,🚨 外資提款
8426.TWO,紅木-KY,21.2,-1,0,0,20260820,0,0,0,N/A,-1.17%,🚨 外資提款
5272.TWO,笙科,17.05,6,0,1,20260820,15,0,0,N/A,-4.48%,🚨 外資提款
2880.TW,華南金,38.8,1506,11612,-308,20260820,-6264,0,0,N/A,-0.77%,🚨 外資提款
9928.TW,中視,18.5,0,0,0,20260820,0,0,0,N/A,0.54%,🚨 外資提款
3272.TWO,東碩,14.0,4,0,0,20260820,0,0,0,N/A,1.45%,🚨 外資提款
00690.TW,兆豐藍籌30,75.3,-44,0,-236,20260820,22,0,0,N/A,-2.86%,🚨 外資提款
8476.TW,台境*,20.0,-34,1,0,20260820,-49,0,0,N/A,-0.25%,🚨 外資提款
3587.TWO,閎康,243.5,25,0,7,20260820,-19,0,0,N/A,-2.60%,🚨 外資提款
6204.TWO,艾華,83.3,36,0,0,20260820,100,0,0,N/A,-3.14%,🚨 外資提款
006203.TW,元大MSCI台灣,188.7,-1,0,-16,20260820,0,0,0,N/A,-2.51%,🚨 外資提款
7915.TWO,廌家,420.5,0,0,0,20260820,0,0,0,N/A,-6.45%,🚨 外資提款
4551.TW,智伸科,162.0,171,1,12,20260820,-7239,0,0,N/A,-6.90%,🚨 外資提款
2478.TW,大毅,128.5,383,457,-13,20260820,-163038,0,0,N/A,-1.15%,🚨 外資提款
6177.TW,達麗,47.05,-930,0,152,20260820,-736,0,0,N/A,-0.63%,🚨 外資提款
4588.TW,玖鼎電力,51.5,-7,0,0,20260820,6,0,0,N/A,-2.09%,🚨 外資提款
3588.TW,通嘉,52.2,-16,0,0,20260820,195,0,0,N/A,-5.78%,🚨 外資提款
8473.TW,山林水,45.25,-101,0,0,20260820,421,0,0,N/A,-0.66%,🚨 外資提款
9917.TW,中保科,110.0,68,-2,-1,20260820,-11,0,0,N/A,2.33%,🚨 外資提款
2399.TW,映泰,44.45,-534,0,-4,20260820,1354,0,0,N/A,0.11%,🚨 外資提款
3308.TW,聯德,19.95,-17,0,-2,20260820,1,0,0,N/A,2.31%,🚨 外資提款
7935.TWO,,37.55,0,0,0,20260820,0,0,0,N/A,2.60%,🚨 外資提款
8404.TW,百和興業-KY,16.15,1,0,0,20260820,19,0,0,N/A,-0.31%,🚨 外資提款
5248.TWO,景傳,39.5,0,0,0,20260820,0,0,0,N/A,9.27%,🚨 外資提款
2314.TW,台揚,11.1,-16,0,0,20260820,0,0,0,N/A,-2.63%,🚨 外資提款
7877.TWO,海利普,38.55,0,0,0,20260820,0,0,0,N/A,-1.78%,🚨 外資提款
7818.TW,溢泰實業,62.4,3,0,0,20260820,5,0,0,N/A,-1.42%,🚨 外資提款
2705.TW,六福,15.8,-7,0,0,20260820,0,0,0,N/A,-1.25%,🚨 外資提款
020020.TW,元大台股領航N,27.19,0,0,3,20260818,0,0,0,N/A,0.37%,🚨 外資提款
4577.TWO,達航科技,77.2,-70,0,0,20260820,-12,0,0,N/A,0.13%,🚨 外資提款
1907.TW,永豐餘,30.45,-95,0,19,20260820,202,0,0,N/A,1.84%,🚨 外資提款
6530.TWO,創威,82.6,-35,0,0,20260820,-26,0,0,N/A,-3.73%,🚨 外資提款
5291.TWO,邑昇,57.1,-73,0,-1,20260820,-27,0,0,N/A,2.15%,🚨 外資提款
6865.TWO,偉康科技,26.6,0,0,0,20260820,0,0,0,N/A,5.14%,🚨 外資提款
4550.TWO,長佳,24.4,19,0,0,20260820,0,0,0,N/A,-0.81%,🚨 外資提款
1307.TW,三芳,30.75,-24,-16,-1,20260820,-612,0,0,N/A,0.65%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.21,1039,0,6011,20260820,10942,0,0,N/A,-0.80%,🚨 外資提款
8383.TWO,千附,66.2,-566,0,-23,20260820,1030,0,0,N/A,-6.50%,🚨 外資提款
2481.TW,強茂,138.5,-7305,50,-164,20260820,-56364,0,0,N/A,-3.15%,🚨 外資提款
5878.TWO,台名,38.5,0,0,0,20260820,0,0,0,N/A,-0.26%,🚨 外資提款
6931.TW,青松健康,41.4,11,0,0,20260820,46,0,0,N/A,-4.94%,🚨 外資提款
3679.TW,新至陞,109.5,19,0,0,20260820,-5,0,0,N/A,0.00%,🚨 外資提款
2207.TW,和泰車,508.0,-36,11,-2,20260820,-4,0,0,N/A,-3.05%,🚨 外資提款
8091.TWO,翔名,219.0,44,0,-5,20260820,-115,0,0,N/A,-6.01%,🚨 外資提款
6188.TWO,廣明,68.7,-50,0,1,20260820,-1,0,0,N/A,-3.78%,🚨 外資提款
2484.TW,希華,71.1,-163,-4,23,20260820,25703,0,0,N/A,-6.32%,🚨 外資提款
8163.TW,達方,31.15,64,0,17,20260820,367,0,0,N/A,-3.11%,🚨 外資提款
8087.TWO,麗升能源,26.45,0,0,0,20260820,3,0,0,N/A,-2.76%,🚨 外資提款
3019.TW,亞光,136.0,-350,0,-136,20260820,2418,0,0,N/A,-2.16%,🚨 外資提款
6140.TWO,訊達,16.2,33,0,0,20260820,6,0,0,N/A,-4.14%,🚨 外資提款
2027.TW,大成鋼,50.5,2448,-2300,-297,20260820,95532,0,0,N/A,0.20%,🚨 外資提款
3310.TWO,佳穎,68.1,1,0,0,20260820,3,0,0,N/A,-0.73%,🚨 外資提款
1522.TW,堤維西,27.85,-38,0,0,20260820,-227,0,0,N/A,-0.36%,🚨 外資提款
3150.TW,鈺寶-創,17.3,-3,0,3,20260820,4,0,0,N/A,-2.54%,🚨 外資提款
3530.TW,晶相光,55.1,-17,0,0,20260820,4,0,0,N/A,-2.82%,🚨 外資提款
9914.TW,美利達,87.8,2431,-3,470,20260820,6862,0,0,N/A,2.69%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.18,0,0,-480,20260820,41,0,0,N/A,0.39%,🚨 外資提款
1434.TW,福懋,17.7,-22,0,0,20260820,307,0,0,N/A,0.57%,🚨 外資提款
00734B.TWO,台新JPM新興債,15.55,0,0,4,20260820,32,0,0,N/A,-0.70%,🚨 外資提款
00981A.TW,主動統一台股增長,29.25,35620,0,13635,20260820,-207769,0,0,N/A,-2.34%,🚨 外資提款
2221.TWO,大甲,54.3,155,0,-2,20260820,439,0,0,N/A,1.12%,🚨 外資提款
2489.TW,瑞軒,32.45,-323,-6,-186,20260820,2309,0,0,N/A,1.41%,🚨 外資提款
6610.TWO,安成生技,28.8,0,0,0,20260820,0,0,0,N/A,6.67%,🚨 外資提款
2612.TW,中航,58.7,382,0,8,20260820,48,0,0,N/A,9.31%,🚨 外資提款
006205.TW,富邦上証,40.59,1,0,7,20260820,72,0,0,N/A,-2.69%,🚨 外資提款
6465.TWO,威潤,45.75,-47,0,0,20260820,46,0,0,N/A,-4.09%,🚨 外資提款
8345.TWO,超秦,52.6,0,0,0,20260820,0,0,0,N/A,0.19%,🚨 外資提款
2434.TW,統懋,49.05,-57,0,-5,20260820,-924,0,0,N/A,-11.14%,🚨 外資提款
7832.TWO,智新生技*,13.25,0,0,0,20260820,0,0,0,N/A,6.85%,🚨 外資提款
6947.TWO,台鎔科技,,0,0,0,20260820,-129,0,0,N/A,-4.83%,🚨 外資提款
3211.TWO,順達,355.0,340,-500,-92,20260820,-51114,0,0,N/A,-12.67%,🚨 外資提款
6781.TW,AES-KY,1075.0,-43,0,-8,20260820,4590,0,0,N/A,-4.44%,🚨 外資提款
4552.TW,力達-KY,17.7,2,0,-10,20260820,12,0,0,N/A,0.85%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,13.35,402,0,-137,20260820,13028,0,0,N/A,-2.48%,🚨 外資提款
6276.TWO,安鈦克,19.6,-6,0,0,20260820,0,0,0,N/A,2.08%,🚨 外資提款
1259.TWO,安心,65.0,0,0,0,20260820,0,0,0,N/A,4.17%,🚨 外資提款
4406.TWO,新昕纖,10.05,-3,0,0,20260820,0,0,0,N/A,0.00%,🚨 外資提款
6473.TWO,美賣*,6.47,0,0,0,20260820,0,0,0,N/A,0.00%,🚨 外資提款
7805.TWO,威聯通,690.0,23,0,1,20260820,50,0,0,N/A,0.73%,🚨 外資提款
00681R.TW,元大美債20反1,21.56,3,0,2,20260820,3966,0,0,N/A,-1.33%,🚨 外資提款
7735.TWO,台智雲,182.5,0,0,0,20260820,0,0,0,N/A,-0.27%,🚨 外資提款
5880.TW,合庫金,24.8,-9964,11897,-891,20260820,-12386,0,0,N/A,2.48%,🚨 外資提款
3265.TWO,台星科,174.5,-1134,1358,84,20260820,3779,0,0,N/A,-3.59%,🚨 外資提款
2357.TW,華碩,913.0,-587,488,-35,20260820,2615,0,0,N/A,-2.56%,🚨 外資提款
00929.TW,復華台灣科技優息,28.44,-303,0,-70373,20260820,-2053,0,0,N/A,-4.15%,🚨 外資提款
00980A.TW,主動野村臺灣優選,24.13,-5200,0,2541,20260820,13332,0,0,N/A,-4.25%,🚨 外資提款
2012.TW,春雨,15.0,-18,0,0,20260820,0,0,0,N/A,-0.99%,🚨 外資提款
7703.TWO,銳澤,179.0,0,0,0,20260820,22,0,0,N/A,-0.83%,🚨 外資提款
1323.TW,永裕,21.6,-6,0,0,20260820,97,0,0,N/A,-0.46%,🚨 外資提款
2488.TW,漢平,48.7,-57,0,0,20260820,0,0,0,N/A,-2.79%,🚨 外資提款
9946.TW,三發地產,19.05,30,1,-24,20260820,49,0,0,N/A,0.26%,🚨 外資提款
6654.TWO,天正國際,166.0,0,0,0,20260820,3,0,0,N/A,-8.29%,🚨 外資提款
7933.TWO,,29.0,0,0,0,20260820,0,0,0,N/A,-0.68%,🚨 外資提款
6848.TWO,拉法醫,23.7,0,0,0,20260820,0,0,0,N/A,8.22%,🚨 外資提款
6190.TWO,萬泰科,65.2,-86,0,-12,20260820,635,0,0,N/A,-4.40%,🚨 外資提款
1445.TW,大宇,10.35,8,0,0,20260820,2,0,0,N/A,1.47%,🚨 外資提款
8466.TW,美吉吉-KY,15.85,-3,0,0,20260820,0,0,0,N/A,-2.46%,🚨 外資提款
7861.TWO,貝爾威勒,1000.0,0,0,0,20260820,0,0,0,N/A,-3.85%,🚨 外資提款
6020.TWO,大展證,20.4,-3,0,0,20260820,1,0,0,N/A,-1.21%,🚨 外資提款
6426.TW,統新,250.0,20,0,-9,20260820,3036,0,0,N/A,15.74%,🚨 外資提款
1225.TW,福懋油,24.5,-19,0,-12,20260820,7,0,0,N/A,-1.21%,🚨 外資提款
8906.TWO,花王,27.2,10,0,0,20260820,-1,0,0,N/A,-2.33%,🚨 外資提款
2474.TW,可成,204.0,-563,377,-64,20260820,3787,0,0,N/A,0.49%,🚨 外資提款
6542.TWO,隆中,44.05,1,0,0,20260820,0,0,0,N/A,-4.96%,🚨 外資提款
6026.TWO,福邦證,14.65,82,0,0,20260820,-129,0,0,N/A,1.03%,🚨 外資提款
2941.TWO,米斯特,29.6,0,0,0,20260820,0,0,0,N/A,-2.95%,🚨 外資提款
00876.TW,元大全球5G,87.0,-13,0,-41,20260820,15,0,0,N/A,-6.15%,🚨 外資提款
1727.TW,中華化,91.6,19,0,329,20260820,45,0,0,N/A,19.90%,🚨 外資提款
2889.TW,國票金,15.65,1804,0,0,20260820,818,0,0,N/A,0.64%,🚨 外資提款
6927.TWO,聯合聚晶,71.9,0,0,0,20260820,0,0,0,N/A,-5.02%,🚨 外資提款
1324.TW,地球,10.05,-5,0,0,20260820,0,0,0,N/A,-0.50%,🚨 外資提款
6024.TW,群益期,61.5,31,0,0,20260820,56,0,0,N/A,-0.16%,🚨 外資提款
4724.TWO,宣捷幹細胞,8.8,0,0,0,20260820,0,0,0,N/A,-1.68%,🚨 外資提款
6963.TWO,品元,26.1,0,0,0,20260820,0,0,0,N/A,-7.77%,🚨 外資提款
2355.TW,敬鵬,41.9,-735,0,-17,20260820,1017,0,0,N/A,-2.78%,🚨 外資提款
3062.TW,建漢,20.5,-148,0,-33,20260820,385,0,0,N/A,-2.38%,🚨 外資提款
7873.TWO,瑞峰,132.5,0,0,0,20260820,0,0,0,N/A,1.15%,🚨 外資提款
6174.TWO,安��,44.2,241,0,1,20260820,403,0,0,N/A,-6.95%,🚨 外資提款
6815.TWO,晶鑽生醫,25.0,0,0,0,20260820,0,0,0,N/A,0.00%,🚨 外資提款
7711.TW,永擎,454.0,14,0,-15,20260820,398,0,0,N/A,-7.63%,🚨 外資提款
6274.TWO,台燿,1575.0,-343,198,-218,20260820,-3073,0,0,N/A,-1.56%,🚨 外資提款
3164.TW,景岳,15.9,-3,0,0,20260820,-1,0,0,N/A,-1.85%,🚨 外資提款
4108.TW,懷特,11.05,-8,0,0,20260820,9,0,0,N/A,-1.34%,🚨 外資提款
7751.TWO,竑騰,1575.0,-38,-30,-4,20260820,196,0,0,N/A,19.77%,🚨 外資提款
2816.TW,旺旺保,36.5,72,0,-37,20260820,-61,0,0,N/A,8.79%,🚨 外資提款
1316.TW,上曜,10.65,-508,0,1,20260820,180,0,0,N/A,6.50%,🚨 外資提款
2024.TW,志聯,13.3,0,0,0,20260820,0,0,0,N/A,-0.75%,🚨 外資提款
9919.TW,康那香,13.9,70,0,0,20260820,24,0,0,N/A,-0.71%,🚨 外資提款
7558.TWO,群利,18.05,0,0,0,20260820,0,0,0,N/A,-6.48%,🚨 外資提款
4935.TW,茂林-KY,34.45,-24,0,0,20260820,0,0,0,N/A,-2.55%,🚨 外資提款
2926.TWO,誠品生活,30.5,-2,0,0,20260820,0,0,0,N/A,0.49%,🚨 外資提款
4420.TWO,光明,36.95,0,0,3,20260820,0,0,0,N/A,0.41%,🚨 外資提款
5608.TW,四維航,17.05,2474,0,68,20260820,649,0,0,N/A,21.79%,🚨 外資提款
8107.TWO,大億金茂,12.1,4,0,0,20260820,19,0,0,N/A,-2.81%,🚨 外資提款
9930.TW,中聯資源,63.6,13,0,-2,20260820,-9,0,0,N/A,1.92%,🚨 外資提款
1308.TW,亞聚,13.5,376,0,-1,20260820,1035,0,0,N/A,-0.74%,🚨 外資提款
7789.TWO,開展,41.05,0,0,0,20260819,0,0,0,N/A,0.00%,🚨 外資提款
6114.TWO,久威,25.3,34,0,0,20260820,-1,0,0,N/A,-6.81%,🚨 外資提款
1616.TW,億泰,19.25,-78,0,0,20260820,-16,0,0,N/A,-2.28%,🚨 外資提款
3147.TWO,大綜,224.0,93,0,-5,20260820,-1142,0,0,N/A,-4.27%,🚨 外資提款
4195.TWO,,,2,0,-23,20260820,0,0,0,N/A,0.00%,🚨 外資提款
3226.TWO,龍鋒,52.5,-1,0,0,20260820,0,0,0,N/A,1.74%,🚨 外資提款
4432.TWO,銘旺實,15.7,-1,0,0,20260820,0,0,0,N/A,-1.88%,🚨 外資提款
3441.TWO,聯一光,97.3,373,0,0,20260820,-13060,0,0,N/A,14.47%,🚨 外資提款
2014.TW,中鴻,17.35,15,0,0,20260820,4790,0,0,N/A,0.29%,🚨 外資提款
6443.TW,元晶,26.1,-260,0,-8,20260820,3046,0,0,N/A,-5.78%,🚨 外資提款
00931B.TWO,統一美債20年,13.18,-128,0,-979,20260820,-2,0,0,N/A,0.08%,🚨 外資提款
8467.TW,波力-KY,97.0,1,0,-1,20260820,0,0,0,N/A,-6.28%,🚨 外資提款
4702.TWO,中美實,9.68,-10,0,-1,20260820,7,0,0,N/A,0.41%,🚨 外資提款
7726.TWO,暄達,32.15,0,0,0,20260820,0,0,0,N/A,0.00%,🚨 外資提款
6407.TWO,相互,22.2,0,0,0,20260820,0,0,0,N/A,-2.63%,🚨 外資提款
2009.TW,第一銅,39.2,-269,0,-8,20260820,5243,0,0,N/A,-1.26%,🚨 外資提款
4807.TW,日成-KY,31.45,-12,0,2,20260820,165,0,0,N/A,-0.16%,🚨 外資提款
3264.TWO,欣銓,208.5,-307,-402,-94,20260820,-12263,0,0,N/A,-9.54%,🚨 外資提款
5014.TWO,建錩,10.15,12,0,1,20260820,-524,0,0,N/A,-0.98%,🚨 外資提款
00640L.TW,富邦日本正2,105.9,-6,0,10,20260820,-30,0,0,N/A,-6.24%,🚨 外資提款
7716.TWO,昱臺國際,23.9,-1,0,0,20260820,0,0,0,N/A,-0.42%,🚨 外資提款
6574.TWO,霈方,123.0,-1,0,0,20260820,8,0,0,N/A,-3.07%,🚨 外資提款
6796.TW,晉弘,62.5,31,0,0,20260820,-9,0,0,N/A,4.17%,🚨 外資提款
2852.TW,第一保,29.2,169,0,0,20260820,17,0,0,N/A,8.35%,🚨 外資提款
00638R.TW,元大滬深300反1,6.71,40,0,-70,20260820,22,0,0,N/A,2.91%,🚨 外資提款
6027.TWO,德信,11.65,0,0,0,20260820,0,0,0,N/A,-3.72%,🚨 外資提款
7443.TWO,凡事康,8.9,0,0,0,20260820,0,0,0,N/A,2.30%,🚨 外資提款
7725.TWO,列特博,23.15,0,0,0,20260820,0,0,0,N/A,3.81%,🚨 外資提款
8102.TWO,傑霖科技,69.0,0,0,0,20260820,0,0,0,N/A,0.58%,🚨 外資提款
