代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6199.TWO,天品,96.5,318,0,0,20260908,417,0,0,N/A,3.65%,🚨 外資提款
6231.TWO,系微,235.0,10,0,-3,20260908,151,0,0,N/A,5.62%,🚨 外資提款
00990A.TW,主動元大AI新經濟,15.12,11567,0,8085,20260908,-5738,0,0,N/A,-0.07%,🚨 外資提款
6875.TWO,國邑*,32.3,-16,0,0,20260908,0,0,0,N/A,-1.97%,🚨 外資提款
6414.TW,樺漢,376.0,-439,7,-26,20260908,-519,0,0,N/A,-5.05%,🚨 外資提款
9962.TWO,有益,10.05,3,0,0,20260908,0,0,0,N/A,-3.37%,🚨 外資提款
7920.TWO,瀚陽*,8.35,0,0,0,20260908,0,0,0,N/A,8.72%,🚨 外資提款
5516.TWO,雙喜,12.2,4,0,0,20260908,0,0,0,N/A,3.83%,🚨 外資提款
00764B.TWO,群益25年美債,26.81,-1,0,-1616,20260908,655,0,0,N/A,0.00%,🚨 外資提款
8937.TWO,合騏*,27.7,16,0,0,20260908,-203,0,0,N/A,-6.10%,🚨 外資提款
2321.TW,東訊,13.8,0,0,0,20260908,0,0,0,N/A,-3.83%,🚨 外資提款
5244.TW,弘凱,34.5,-63,0,0,20260908,35,0,0,N/A,-0.58%,🚨 外資提款
1608.TW,華榮,36.65,-305,-9,8,20260908,9768,0,0,N/A,-1.87%,🚨 外資提款
2462.TW,良得電,19.2,20,0,3,20260908,-55,0,0,N/A,-6.57%,🚨 外資提款
3653.TW,健策,5550.0,-135,-21,3,20260908,-159,0,0,N/A,-5.69%,🚨 外資提款
7909.TWO,鈺祥,601.0,0,0,0,20260908,0,0,0,N/A,19.72%,🚨 外資提款
6698.TW,旭暉應材,31.5,49,0,0,20260908,6,0,0,N/A,-3.08%,🚨 外資提款
7942.TWO,,550.0,0,0,0,20260908,0,0,0,N/A,39.59%,🚨 外資提款
1773.TW,勝一,164.0,-37,0,0,20260908,-343,0,0,N/A,-4.37%,🚨 外資提款
8404.TW,百和興業-KY,15.55,-22,0,7,20260908,-5,0,0,N/A,-4.89%,🚨 外資提款
6271.TW,同欣電,223.0,-2194,0,-117,20260908,11312,0,0,N/A,-3.46%,🚨 外資提款
6597.TWO,立誠,72.5,0,0,0,20260907,0,0,0,N/A,-4.48%,🚨 外資提款
4440.TW,宜新實業,17.6,49,0,0,20260908,2,0,0,N/A,0.28%,🚨 外資提款
4722.TW,國精化,193.0,32,-1,-23,20260908,397,0,0,N/A,-7.21%,🚨 外資提款
2014.TW,中鴻,17.0,-334,0,8,20260908,-70,0,0,N/A,-0.29%,🚨 外資提款
2302.TW,麗正,41.8,467,0,6,20260908,5041,0,0,N/A,-5.00%,🚨 外資提款
4441.TW,振大環球,175.0,-6,0,0,20260908,15,0,0,N/A,1.45%,🚨 外資提款
1709.TW,和益,33.6,1390,0,-9,20260908,7991,0,0,N/A,-7.69%,🚨 外資提款
4561.TWO,健椿,41.1,-13,0,0,20260908,8,0,0,N/A,-5.84%,🚨 外資提款
00896.TW,中信綠能及電動車,28.48,890,0,-3722,20260908,422,0,0,N/A,-0.14%,🚨 外資提款
8210.TW,勤誠,907.0,-676,-332,-22,20260908,1325,0,0,N/A,-8.38%,🚨 外資提款
7832.TWO,智新生技*,13.6,0,0,0,20260908,0,0,0,N/A,5.84%,🚨 外資提款
2942.TWO,京站,38.65,0,0,0,20260908,0,0,0,N/A,1.18%,🚨 外資提款
4967.TW,十銓,280.5,558,0,4,20260908,6787,0,0,N/A,1.63%,🚨 外資提款
6901.TW,鑽石投資,15.25,40,0,23,20260908,-235,0,0,N/A,-1.29%,🚨 外資提款
3031.TW,佰鴻,23.8,142,0,0,20260908,135,0,0,N/A,-2.86%,🚨 外資提款
1454.TW,台富,12.3,6,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
4588.TW,玖鼎電力,51.4,4,0,0,20260908,1,0,0,N/A,-2.65%,🚨 外資提款
1216.TW,統一,76.7,1857,-42,2,20260908,2829,0,0,N/A,0.66%,🚨 外資提款
5289.TWO,宜鼎,1370.0,-85,35,18,20260908,-1733,0,0,N/A,-5.52%,🚨 外資提款
2376.TW,技嘉,357.0,1824,-558,308,20260908,1889,0,0,N/A,-0.56%,🚨 外資提款
6904.TWO,伯鑫,123.0,0,0,0,20260908,0,0,0,N/A,-1.99%,🚨 外資提款
00988B.TWO,玉山嚴選非投債,19.36,-62,0,118,20260908,384,0,0,N/A,-0.62%,🚨 外資提款
4306.TW,炎洲,15.1,-431,0,0,20260908,-63,0,0,N/A,0.33%,🚨 外資提款
6640.TWO,均華,1215.0,-46,131,-6,20260908,-355,0,0,N/A,8.48%,🚨 外資提款
9939.TW,宏全,128.5,-675,-51,28,20260908,69,0,0,N/A,-3.02%,🚨 外資提款
6282.TW,康舒,43.25,469,12,73,20260908,5543,0,0,N/A,-3.67%,🚨 外資提款
6153.TW,嘉聯益,17.4,-509,0,-11,20260908,-508,0,0,N/A,-3.06%,🚨 外資提款
4728.TWO,雙美,392.5,1,0,0,20260908,0,0,0,N/A,-3.09%,🚨 外資提款
1409.TW,新纖,24.45,-1364,-10,-144,20260908,-40553,0,0,N/A,-4.68%,🚨 外資提款
6548.TWO,長科*,70.6,-2766,4,-17,20260908,439,0,0,N/A,-3.02%,🚨 外資提款
3432.TW,台端,14.1,7,0,0,20260908,0,0,0,N/A,-2.76%,🚨 外資提款
7933.TWO,,29.2,0,0,0,20260908,0,0,0,N/A,-5.35%,🚨 外資提款
6895.TWO,宏碩系統,151.5,-2,0,1,20260908,13,0,0,N/A,-9.55%,🚨 外資提款
4305.TWO,世坤,43.2,-1,0,0,20260908,0,0,0,N/A,-1.71%,🚨 外資提款
3354.TWO,律勝,28.3,312,0,1,20260908,-1309,0,0,N/A,19.41%,🚨 外資提款
6810.TWO,新穎生醫,20.8,0,0,0,20260908,0,0,0,N/A,-3.03%,🚨 外資提款
8038.TWO,長園科,31.0,-41,0,0,20260908,-4,0,0,N/A,-3.12%,🚨 外資提款
5386.TWO,青雲,257.5,-10,0,1,20260908,1983,0,0,N/A,-7.21%,🚨 外資提款
1466.TW,聚隆,15.5,-12,0,4,20260908,5,0,0,N/A,-2.52%,🚨 外資提款
7786.TW,東方風能,115.0,7,0,9,20260908,2,0,0,N/A,-2.13%,🚨 外資提款
3023.TW,信邦,323.0,256,80,16,20260908,260,0,0,N/A,0.94%,🚨 外資提款
3010.TW,華立,127.0,-62,-2,6,20260908,-12,0,0,N/A,-0.78%,🚨 外資提款
6111.TWO,光聚晶電,35.8,-13,0,0,20260908,46,0,0,N/A,-6.16%,🚨 外資提款
3508.TWO,位速,21.2,-14,0,0,20260908,26,0,0,N/A,-4.50%,🚨 外資提款
2347.TW,聯強,88.9,3538,374,25,20260908,-87,0,0,N/A,3.37%,🚨 外資提款
00987A.TW,主動台新優勢成長,16.37,375,0,231,20260908,-3478,0,0,N/A,-3.02%,🚨 外資提款
3150.TW,鈺寶-創,16.1,4,0,-1,20260908,0,0,0,N/A,-5.57%,🚨 外資提款
00773B.TWO,中信優先金融債,34.39,-231,0,279,20260908,18,0,0,N/A,-0.66%,🚨 外資提款
5469.TW,瀚宇博,71.1,130,-2,12,20260908,368,0,0,N/A,-3.92%,🚨 外資提款
7858.TWO,芝普,159.5,0,0,0,20260908,0,0,0,N/A,11.15%,🚨 外資提款
1269.TWO,乾杯,56.4,0,0,0,20260908,0,0,0,N/A,-9.76%,🚨 外資提款
5009.TWO,榮剛,32.8,-704,0,-33,20260908,369,0,0,N/A,-3.95%,🚨 外資提款
911868.TW,同方友友-DR,1.16,-57,0,0,20260908,0,0,0,N/A,-0.85%,🚨 外資提款
4417.TWO,金洲,47.2,25,0,0,20260908,3,0,0,N/A,0.11%,🚨 外資提款
2912.TW,統一超,217.0,-115,-2,-8,20260908,-197,0,0,N/A,0.46%,🚨 外資提款
2540.TW,愛山林,48.2,36,0,7,20260908,-122,0,0,N/A,0.21%,🚨 外資提款
6812.TWO,梭特,58.9,0,0,0,20260908,0,0,0,N/A,0.17%,🚨 外資提款
00735.TW,國泰臺韓科技,107.05,633,0,457,20260908,1872,0,0,N/A,2.44%,🚨 外資提款
1321.TW,大洋,32.35,3,0,1,20260908,23,0,0,N/A,-0.92%,🚨 外資提款
6239.TW,力成,275.5,1441,-12,74,20260908,-18565,0,0,N/A,-2.99%,🚨 外資提款
6862.TW,三集瑞-KY,138.0,3,0,0,20260908,-10,0,0,N/A,-2.13%,🚨 外資提款
2033.TW,佳大,25.45,-298,0,0,20260908,-428,0,0,N/A,6.49%,🚨 外資提款
4995.TWO,晶達,50.0,3,0,0,20260908,0,0,0,N/A,-0.60%,🚨 外資提款
6610.TWO,安成生技,41.45,0,0,0,20260908,0,0,0,N/A,12.03%,🚨 外資提款
5345.TWO,馥鴻,21.8,1,0,0,20260908,0,0,0,N/A,-0.46%,🚨 外資提款
00982A.TW,主動群益台灣強棒,22.77,4946,0,1503,20260908,26953,0,0,N/A,-2.44%,🚨 外資提款
00662.TW,富邦NASDAQ,120.0,-19,0,424,20260908,-463,0,0,N/A,0.42%,🚨 外資提款
6263.TWO,普萊德,159.5,40,0,0,20260908,34,0,0,N/A,-3.63%,🚨 外資提款
6125.TWO,廣運,50.1,-157,0,-8,20260908,69,0,0,N/A,-1.38%,🚨 外資提款
00770.TW,國泰北美科技,68.35,135,0,161,20260908,-27,0,0,N/A,1.03%,🚨 外資提款
1735.TW,日勝化,20.2,-1,0,-7,20260908,39,0,0,N/A,-6.70%,🚨 外資提款
00915.TW,凱基優選高股息30,32.76,572,0,916,20260908,-173,0,0,N/A,1.17%,🚨 外資提款
3211.TWO,順達,375.5,-729,2,23,20260908,-26402,0,0,N/A,-7.51%,🚨 外資提款
9935.TW,慶豐富,19.5,-272,9,0,20260908,21,0,0,N/A,-0.76%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,81.65,-146,0,1006,20260908,1259,0,0,N/A,-0.49%,🚨 外資提款
2368.TW,金像電,1075.0,-1463,103,-15,20260908,-11500,0,0,N/A,-12.24%,🚨 外資提款
7578.TWO,利百景,24.0,0,0,0,20260908,0,0,0,N/A,-2.64%,🚨 外資提款
8103.TW,瀚荃,119.5,-161,0,9,20260908,57366,0,0,N/A,-5.53%,🚨 外資提款
6547.TWO,高端疫苗,64.0,939,0,-104,20260908,37466,0,0,N/A,4.40%,🚨 外資提款
5215.TW,科嘉-KY,38.4,2,0,2,20260908,-10,0,0,N/A,-1.54%,🚨 外資提款
7939.TWO,,219.0,0,0,0,20260908,0,0,0,N/A,5.80%,🚨 外資提款
8155.TWO,博智,341.5,-69,0,-42,20260908,-2318,0,0,N/A,-7.58%,🚨 外資提款
9912.TW,偉聯,12.8,-11,0,0,20260908,-8,0,0,N/A,0.39%,🚨 外資提款
3322.TWO,建舜電,11.0,6,0,0,20260908,-33,0,0,N/A,-2.22%,🚨 外資提款
6173.TWO,信昌電,273.5,610,0,105,20260908,29800,0,0,N/A,4.59%,🚨 外資提款
7895.TWO,元進莊,65.0,0,0,0,20260908,0,0,0,N/A,1.56%,🚨 外資提款
3019.TW,亞光,138.5,-1237,0,-107,20260908,6804,0,0,N/A,-3.48%,🚨 外資提款
4806.TWO,桂田文創,8.88,0,0,0,20260908,0,0,0,N/A,-1.33%,🚨 外資提款
4908.TWO,前鼎,227.5,-99,0,24,20260908,-27567,0,0,N/A,-0.87%,🚨 外資提款
6952.TW,大武山,39.15,10,0,0,20260908,0,0,0,N/A,2.76%,🚨 外資提款
9802.TW,鈺齊-KY,71.2,-253,159,4,20260908,-121,0,0,N/A,-0.70%,🚨 外資提款
6843.TWO,進典,38.2,1,0,0,20260908,0,0,0,N/A,-2.05%,🚨 外資提款
8066.TWO,來思達,14.4,0,0,0,20260908,0,0,0,N/A,-0.35%,🚨 外資提款
5706.TW,鳳凰,44.85,-29,0,21,20260908,12,0,0,N/A,-0.22%,🚨 外資提款
7883.TWO,饗賓,290.0,0,0,0,20260908,0,0,0,N/A,3.94%,🚨 外資提款
7765.TW,中華資安,218.5,-7,0,0,20260908,0,0,0,N/A,-2.24%,🚨 外資提款
4744.TWO,皇將,26.9,-8,0,0,20260908,3,0,0,N/A,-0.37%,🚨 外資提款
8446.TWO,華研,85.1,25,0,0,20260908,6,0,0,N/A,0.12%,🚨 外資提款
4925.TWO,智微,122.0,0,0,0,20260908,0,0,0,N/A,1.67%,🚨 外資提款
7867.TWO,特力屋,55.6,0,0,0,20260908,0,0,0,N/A,-2.97%,🚨 外資提款
1708.TW,東鹼,50.2,-162,0,-3,20260908,1495,0,0,N/A,-2.14%,🚨 外資提款
1717.TW,長興,72.3,-1704,-1995,-1097,20260908,134019,0,0,N/A,-14.64%,🚨 外資提款
8415.TWO,大國鋼,37.05,-183,0,100,20260908,-16,0,0,N/A,-0.27%,🚨 外資提款
7841.TWO,經貿聯網,25.1,0,0,0,20260908,0,0,0,N/A,-0.20%,🚨 外資提款
1784.TWO,訊聯,59.4,7,0,0,20260908,0,0,0,N/A,-1.82%,🚨 外資提款
4906.TW,正文,36.1,-904,0,-8,20260908,-13484,0,0,N/A,-5.50%,🚨 外資提款
6955.TW,邦睿生技-創,99.9,5,0,2,20260908,0,0,0,N/A,-5.31%,🚨 外資提款
8105.TW,凌巨,15.1,594,0,-83,20260908,-8319,0,0,N/A,-4.73%,🚨 外資提款
9929.TW,秋雨,11.25,8,0,0,20260908,0,0,0,N/A,3.69%,🚨 外資提款
00901.TW,永豐智能車供應鏈,47.02,170,0,-143,20260908,445,0,0,N/A,0.64%,🚨 外資提款
00946.TW,群益科技高息成長,15.24,586,0,934,20260908,-224,0,0,N/A,-2.81%,🚨 外資提款
4545.TW,銘鈺,31.65,10,0,0,20260908,1,0,0,N/A,-1.09%,🚨 外資提款
5859.TWO,遠壽,14.0,0,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
3128.TWO,昇銳,19.8,0,0,0,20260908,-20,0,0,N/A,-1.49%,🚨 外資提款
3596.TW,智易,155.5,-87,0,2,20260908,-2026,0,0,N/A,-2.51%,🚨 外資提款
8068.TWO,全達,16.8,-1,0,0,20260908,3,0,0,N/A,-0.59%,🚨 外資提款
6191.TW,精成科,81.7,148,30,7,20260908,339,0,0,N/A,-3.08%,🚨 外資提款
1618.TW,合機,39.5,25,0,1,20260908,541,0,0,N/A,-1.00%,🚨 外資提款
3054.TW,立萬利,57.0,30,0,1,20260908,0,0,0,N/A,-2.40%,🚨 外資提款
8107.TWO,大億金茂,12.35,2,0,0,20260908,0,0,0,N/A,-1.20%,🚨 外資提款
3665.TW,貿聯-KY,1935.0,-616,3,-8,20260908,-3274,0,0,N/A,-16.41%,🚨 外資提款
6933.TW,AMAX-KY,317.5,-3,0,36,20260908,15252,0,0,N/A,0.95%,🚨 外資提款
2516.TW,新建,14.1,55,0,-2,20260908,0,0,0,N/A,0.00%,🚨 外資提款
1532.TW,勤美,22.75,-29,0,2,20260908,15,0,0,N/A,-1.94%,🚨 外資提款
6691.TW,洋基工程,615.0,233,0,19,20260908,-126,0,0,N/A,-2.54%,🚨 外資提款
8112.TW,至上,89.5,-1493,-11,39,20260908,-14924,0,0,N/A,-1.97%,🚨 外資提款
7756.TWO,多那之,42.0,0,0,0,20260908,0,0,0,N/A,0.24%,🚨 外資提款
7751.TWO,竑騰,1545.0,-44,5,-6,20260908,1427,0,0,N/A,-6.93%,🚨 外資提款
1528.TW,恩德,21.05,231,0,0,20260908,16,0,0,N/A,10.21%,🚨 外資提款
8085.TWO,福華,15.15,149,0,0,20260908,107,0,0,N/A,-5.90%,🚨 外資提款
2241.TW,艾姆勒,34.2,-27,0,0,20260908,132,0,0,N/A,0.44%,🚨 外資提款
6899.TWO,創為精密,49.95,-2,0,0,20260908,0,0,0,N/A,-0.30%,🚨 外資提款
8929.TWO,富堡,13.05,-1,0,0,20260908,0,0,0,N/A,-0.76%,🚨 外資提款
3259.TWO,鑫創,11.1,0,0,0,20260908,-9,0,0,N/A,-19.27%,🚨 外資提款
5271.TWO,紘通,9.35,0,0,0,20260908,0,0,0,N/A,-5.94%,🚨 外資提款
1760.TW,寶齡富錦,56.0,-10,0,0,20260908,-10,0,0,N/A,-3.45%,🚨 外資提款
2646.TW,星宇航空,20.6,-498,-8,-37,20260908,-451,0,0,N/A,-0.24%,🚨 外資提款
6020.TWO,大展證,20.8,-2,0,0,20260908,0,0,0,N/A,-0.72%,🚨 外資提款
7779.TWO,鍇睿國際,15.5,0,0,0,20260908,0,0,0,N/A,-1.27%,🚨 外資提款
8043.TWO,蜜望實,138.0,-229,0,-17,20260908,3432,0,0,N/A,-6.12%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,31.46,0,0,14,20260908,0,0,0,N/A,-0.51%,🚨 外資提款
3523.TWO,迎輝,15.4,-2,0,0,20260908,0,0,0,N/A,1.65%,🚨 外資提款
2236.TW,百達-KY,122.0,-13,0,2,20260908,-52,0,0,N/A,1.67%,🚨 外資提款
3067.TWO,全域,16.6,0,0,0,20260908,0,0,0,N/A,-9.29%,🚨 外資提款
5607.TW,遠雄港,54.9,-106,-1,18,20260908,-75,0,0,N/A,6.19%,🚨 外資提款
5608.TW,四維航,17.25,696,0,10,20260908,-5809,0,0,N/A,3.29%,🚨 外資提款
8423.TWO,保綠-KY,18.15,-1,0,0,20260908,0,0,0,N/A,1.11%,🚨 外資提款
3206.TWO,志豐,35.0,14,0,0,20260908,1,0,0,N/A,2.49%,🚨 外資提款
3141.TWO,晶宏,95.4,1172,0,-15,20260908,26568,0,0,N/A,5.41%,🚨 外資提款
7773.TWO,富禾生醫,33.25,0,0,0,20260908,0,0,0,N/A,-4.45%,🚨 外資提款
6244.TWO,茂迪,22.8,5,0,-20,20260908,406,0,0,N/A,-4.60%,🚨 外資提款
3293.TWO,鈊象,708.0,-248,62,-10,20260908,13051,0,0,N/A,-0.42%,🚨 外資提款
5460.TWO,同協,17.15,-2,0,0,20260908,4,0,0,N/A,7.86%,🚨 外資提款
6934.TW,心誠鎂,76.8,-1,0,0,20260908,0,0,0,N/A,2.67%,🚨 外資提款
8429.TW,金麗-KY,5.96,-34,0,0,20260908,14,0,0,N/A,-0.83%,🚨 外資提款
6534.TW,正瀚-創,92.1,36,0,0,20260908,-2,0,0,N/A,0.66%,🚨 外資提款
6441.TWO,廣錠,25.4,9,0,0,20260908,3,0,0,N/A,18.97%,🚨 外資提款
00712.TW,復華富時不動產,8.67,-23,0,-12787,20260908,-9316,0,0,N/A,-0.12%,🚨 外資提款
7783.TWO,佳運,97.0,0,0,0,20260908,0,0,0,N/A,-1.22%,🚨 外資提款
6411.TWO,晶焱,78.8,15,0,0,20260908,867,0,0,N/A,-2.23%,🚨 外資提款
3645.TW,達邁,73.7,-17,0,0,20260908,-36417,0,0,N/A,0.27%,🚨 外資提款
2002.TW,中鋼,19.1,2117,314,43,20260908,-2830,0,0,N/A,0.26%,🚨 外資提款
3530.TW,晶相光,56.8,-48,0,2,20260908,-287,0,0,N/A,-3.73%,🚨 外資提款
3576.TW,聯合再生,16.9,-120,0,28,20260908,13611,0,0,N/A,-5.06%,🚨 外資提款
7836.TWO,智生活,44.1,0,0,0,20260908,0,0,0,N/A,0.23%,🚨 外資提款
2065.TWO,世豐,36.3,1,0,0,20260908,1,0,0,N/A,-0.68%,🚨 外資提款
00969B.TWO,元大零息超長美債,7.96,4,0,180,20260908,10,0,0,N/A,0.76%,🚨 外資提款
2542.TW,興富發,47.7,-2883,3334,-47,20260908,-454,0,0,N/A,-0.42%,🚨 外資提款
1456.TW,怡華,14.35,2,0,-1,20260908,-1,0,0,N/A,0.70%,🚨 外資提款
6512.TWO,啟發電,20.85,0,0,0,20260908,0,0,0,N/A,1.21%,🚨 外資提款
7837.TWO,啟新生,79.5,0,0,0,20260908,0,0,0,N/A,2.58%,🚨 外資提款
7704.TWO,明遠精密,60.7,4,0,-3,20260908,2,0,0,N/A,-2.25%,🚨 外資提款
6820.TWO,連訊,377.5,0,0,0,20260908,0,0,0,N/A,14.39%,🚨 外資提款
00927.TW,群益半導體收益,37.61,2505,0,-624,20260908,35257,0,0,N/A,0.70%,🚨 外資提款
7788.TW,松川精密,291.5,-771,0,-72,20260908,4052,0,0,N/A,-9.05%,🚨 外資提款
4999.TW,鑫禾,18.05,11,0,2,20260908,-3,0,0,N/A,-3.99%,🚨 外資提款
6517.TWO,保勝光學,65.5,-172,0,0,20260908,7323,0,0,N/A,-5.21%,🚨 外資提款
4139.TWO,馬光-KY,41.0,-1,0,0,20260908,0,0,0,N/A,-4.54%,🚨 外資提款
3362.TWO,先進光,187.5,-657,0,-96,20260908,2973,0,0,N/A,-6.25%,🚨 外資提款
1541.TW,錩泰,21.45,-2,0,0,20260908,0,0,0,N/A,-2.05%,🚨 外資提款
4114.TWO,健喬,29.6,-54,0,-4,20260908,12,0,0,N/A,-0.67%,🚨 外資提款
2360.TW,致茂,2265.0,-293,-31,33,20260908,230,0,0,N/A,11.58%,🚨 外資提款
2910.TW,統領,24.05,5,0,1,20260908,0,0,0,N/A,1.05%,🚨 外資提款
3290.TWO,東浦,45.3,94,0,-8,20260908,-216,0,0,N/A,-8.67%,🚨 外資提款
2498.TW,宏達電,40.2,-2077,-7,13,20260908,791,0,0,N/A,-1.71%,🚨 外資提款
3135.TW,凌航,171.0,-133,0,1,20260908,-5145,0,0,N/A,-1.16%,🚨 外資提款
00410A.TW,,11.91,725,0,-1895,20260908,-49253,0,0,N/A,-5.25%,🚨 外資提款
8354.TWO,冠好,17.3,-13,0,0,20260908,3,0,0,N/A,0.00%,🚨 外資提款
2405.TW,輔信,14.9,107,0,-5,20260908,36,0,0,N/A,-2.61%,🚨 外資提款
3324.TWO,雙鴻,1340.0,77,-1,-46,20260908,59044,0,0,N/A,-2.55%,🚨 外資提款
2880.TW,華南金,45.15,3977,-25,-83,20260908,10965,0,0,N/A,7.63%,🚨 外資提款
3311.TW,閎暉,31.55,-16,0,4,20260908,-6,0,0,N/A,-1.87%,🚨 外資提款
020000.TW,富邦特選蘋果N,31.15,0,0,-101,20260908,0,0,0,N/A,-0.32%,🚨 外資提款
9949.TWO,琉園,24.4,1,0,0,20260908,-2,0,0,N/A,1.46%,🚨 外資提款
00780B.TWO,國泰A級金融債,35.97,-3,0,6,20260908,1,0,0,N/A,-0.72%,🚨 外資提款
7904.TWO,任開數位,14.2,0,0,0,20260908,0,0,0,N/A,-5.02%,🚨 外資提款
6143.TWO,振曜,84.3,-133,0,-1,20260908,-32,0,0,N/A,-4.75%,🚨 外資提款
6661.TWO,威健生技,16.3,0,0,0,20260908,0,0,0,N/A,-4.96%,🚨 外資提款
2028.TW,威致,15.65,15,0,0,20260908,1,0,0,N/A,-0.95%,🚨 外資提款
3016.TW,嘉晶,101.5,293,0,-24,20260908,1333,0,0,N/A,-2.40%,🚨 外資提款
4557.TW,永新-KY,49.65,-1,0,-2,20260908,0,0,0,N/A,-1.29%,🚨 外資提款
1312.TW,國喬,13.9,-2967,0,-399,20260908,269253,0,0,N/A,-11.18%,🚨 外資提款
7917.TWO,,639.0,0,0,0,20260908,0,0,0,N/A,-4.05%,🚨 外資提款
911608.TW,明輝-DR,2.7,-3,0,0,20260908,0,0,0,N/A,1.89%,🚨 外資提款
8047.TWO,星雲,42.1,10,0,0,20260908,0,0,0,N/A,-4.32%,🚨 外資提款
3443.TW,創意,5960.0,78,-116,-54,20260908,-67,0,0,N/A,-0.58%,🚨 外資提款
5425.TWO,台半,89.6,-594,-10,-29,20260908,-65126,0,0,N/A,-5.88%,🚨 外資提款
3167.TW,大量,938.0,-22,0,-24,20260908,2253,0,0,N/A,17.25%,🚨 外資提款
4198.TWO,欣大健康,46.4,0,0,0,20260908,0,0,0,N/A,5.57%,🚨 外資提款
1583.TW,程泰,48.35,5,0,-1,20260908,0,0,0,N/A,0.21%,🚨 外資提款
7862.TWO,聚泰,24.9,0,0,0,20260908,0,0,0,N/A,5.96%,🚨 外資提款
7818.TW,溢泰實業,60.2,8,0,2,20260908,-4,0,0,N/A,-0.50%,🚨 外資提款
3714.TW,富采,64.9,-1722,0,110,20260908,2978,0,0,N/A,3.84%,🚨 外資提款
00679B.TWO,元大美債20年,25.6,-587,0,3893,20260908,-2382,0,0,N/A,0.04%,🚨 外資提款
7882.TWO,倍利創投,27.8,0,0,0,20260908,0,0,0,N/A,28.35%,🚨 外資提款
5297.TWO,廣化,83.7,0,0,0,20260908,0,0,0,N/A,18.72%,🚨 外資提款
4766.TW,南寶,346.0,-3,0,2,20260908,4,0,0,N/A,-1.14%,🚨 外資提款
6565.TWO,物聯,19.85,0,0,0,20260908,0,0,0,N/A,10.28%,🚨 外資提款
6612.TWO,奈米醫材,70.1,-5,0,0,20260908,1,0,0,N/A,-1.96%,🚨 外資提款
3062.TW,建漢,20.4,-168,0,3,20260908,146,0,0,N/A,-1.92%,🚨 外資提款
4113.TWO,聯上,15.8,26,0,0,20260908,13,0,0,N/A,5.33%,🚨 外資提款
2208.TW,台船,18.8,38,0,6,20260908,-678,0,0,N/A,-1.83%,🚨 外資提款
6207.TWO,雷科,116.5,-75,0,-46,20260908,-4371,0,0,N/A,8.37%,🚨 外資提款
00864B.TWO,中信美國公債0-1,45.6,-44,0,-309,20260908,1019,0,0,N/A,-0.50%,🚨 外資提款
3033.TW,威健,43.3,-2004,0,-55,20260908,-4496,0,0,N/A,-2.15%,🚨 外資提款
4771.TW,望隼,211.5,-43,0,1,20260908,557,0,0,N/A,-1.63%,🚨 外資提款
7556.TWO,意德士,246.0,-5,0,-1,20260908,8,0,0,N/A,-2.77%,🚨 外資提款
6192.TW,巨路,115.0,-82,0,4,20260908,-7,0,0,N/A,-2.13%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260907,0,0,0,N/A,0.00%,🚨 外資提款
3289.TWO,宜特,138.0,45,0,0,20260908,547,0,0,N/A,-3.50%,🚨 外資提款
2488.TW,漢平,48.35,5,0,0,20260908,-5,0,0,N/A,0.21%,🚨 外資提款
8064.TWO,東捷,134.5,-2218,0,153,20260908,1688,0,0,N/A,28.10%,🚨 外資提款
6916.TW,華凌,18.8,-1,0,0,20260908,0,0,0,N/A,1.08%,🚨 外資提款
2609.TW,陽明,57.3,-14,38,-126,20260908,-116398,0,0,N/A,-0.52%,🚨 外資提款
3663.TWO,鑫科,61.0,4,0,1,20260908,113,0,0,N/A,-2.40%,🚨 外資提款
00882.TW,中信中國高股息,14.9,1215,0,2955,20260908,-356,0,0,N/A,-0.20%,🚨 外資提款
2009.TW,第一銅,40.6,-385,0,-2,20260908,1815,0,0,N/A,-0.25%,🚨 外資提款
2729.TWO,瓦城,155.5,0,0,0,20260908,1,0,0,N/A,0.32%,🚨 外資提款
4912.TW,聯德控股-KY,100.5,13,0,0,20260908,2044,0,0,N/A,1.82%,🚨 外資提款
6175.TWO,立敦,70.4,-63,0,-4,20260908,-374,0,0,N/A,-4.48%,🚨 外資提款
4195.TWO,,,-5,0,1,20260908,0,0,0,N/A,0.00%,🚨 外資提款
00994A.TW,主動第一金台股優,16.85,242,0,1630,20260908,-4465,0,0,N/A,-2.71%,🚨 外資提款
3540.TWO,曜越,23.0,-44,0,0,20260908,19,0,0,N/A,-5.74%,🚨 外資提款
6734.TWO,安盛生,5.25,0,0,0,20260908,0,0,0,N/A,-13.22%,🚨 外資提款
8931.TWO,大汽電,40.9,25,0,0,20260908,2,0,0,N/A,-1.21%,🚨 外資提款
3489.TWO,森寶,22.45,7,0,0,20260908,-6,0,0,N/A,-1.10%,🚨 外資提款
6658.TW,聯策,171.5,-79,0,0,20260908,428,0,0,N/A,-9.02%,🚨 外資提款
