代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3443.TW,創意,6035.0,-46,346,-65,20260915,262,0,0,N/A,1.26%,🚨 外資提款
5353.TWO,台林,27.6,-3,0,0,20260915,0,0,0,N/A,-1.08%,🚨 外資提款
3508.TWO,位速,21.8,45,0,0,20260915,-17,0,0,N/A,2.83%,🚨 外資提款
6984.TWO,ACPAY,16.0,0,0,0,20260915,0,0,0,N/A,-0.31%,🚨 外資提款
7896.TWO,喬越,201.5,0,0,0,20260915,0,0,0,N/A,-3.59%,🚨 外資提款
7719.TWO,碳基,49.35,0,0,0,20260915,0,0,0,N/A,-0.90%,🚨 外資提款
5212.TWO,凌網,46.35,-1,0,0,20260915,0,0,0,N/A,0.32%,🚨 外資提款
020034.TW,元大IC設計N,15.39,0,0,0,20260915,0,0,0,N/A,-4.41%,🚨 外資提款
1256.TW,鮮活果汁-KY,171.0,-3,0,0,20260915,-19,0,0,N/A,-1.72%,🚨 外資提款
1528.TW,恩德,24.65,839,0,22,20260915,755,0,0,N/A,17.10%,🚨 外資提款
7791.TW,皇家可口,55.4,1,0,0,20260915,0,0,0,N/A,-3.15%,🚨 外資提款
3628.TWO,盈正,72.0,-152,0,-2,20260915,2,0,0,N/A,5.57%,🚨 外資提款
4724.TWO,宣捷幹細胞,8.93,0,0,0,20260915,0,0,0,N/A,2.29%,🚨 外資提款
00944.TW,野村趨勢動能高息,21.42,4,0,-10,20260915,-60,0,0,N/A,-0.28%,🚨 外資提款
00935.TW,野村臺灣新科技50,57.4,-3152,0,-5273,20260915,-9739,0,0,N/A,-4.09%,🚨 外資提款
3027.TW,盛達,17.55,27,0,0,20260915,25,0,0,N/A,-2.77%,🚨 外資提款
6169.TWO,昱泉,12.15,0,0,0,20260915,0,0,0,N/A,-1.22%,🚨 外資提款
2884.TW,玉山金,45.65,9208,1514,502,20260915,-1402,0,0,N/A,0.22%,🚨 外資提款
2726.TWO,雅茗-KY,8.04,0,0,0,20260915,0,0,0,N/A,-0.50%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.13,-4874,0,10996,20260915,-3418,0,0,N/A,-0.42%,🚨 外資提款
1513.TW,中興電,162.0,341,0,-47,20260915,236,0,0,N/A,-1.82%,🚨 外資提款
7734.TWO,印能科技,2555.0,104,-75,-11,20260915,184,0,0,N/A,-12.20%,🚨 外資提款
4416.TWO,三圓,11.6,269,0,4,20260915,-217,0,0,N/A,-3.73%,🚨 外資提款
3376.TW,新日興,173.0,-1631,0,209,20260915,-4049,0,0,N/A,-14.99%,🚨 外資提款
2007.TW,燁興,6.65,-51,0,0,20260915,2,0,0,N/A,-3.90%,🚨 外資提款
3501.TW,維熹,38.2,-35,0,0,20260915,4,0,0,N/A,-3.41%,🚨 外資提款
1325.TW,恆大,25.35,9,0,0,20260915,111,0,0,N/A,-2.31%,🚨 外資提款
8462.TW,柏文,160.5,0,0,2,20260915,-14,0,0,N/A,-3.89%,🚨 外資提款
2316.TW,楠梓電,155.0,-311,0,-5,20260915,-332,0,0,N/A,-1.90%,🚨 外資提款
2395.TW,研華,685.0,821,45,-18,20260915,-28,0,0,N/A,4.26%,🚨 外資提款
00875.TW,國泰網路資安,56.15,0,0,-52,20260915,0,0,0,N/A,6.04%,🚨 外資提款
00904.TW,新光臺灣半導體30,40.14,-20,0,-207,20260915,-147,0,0,N/A,-4.13%,🚨 外資提款
6126.TWO,信音,28.5,-25,0,0,20260915,-203,0,0,N/A,-1.04%,🚨 外資提款
1460.TW,宏遠,6.28,-59,0,0,20260915,2,0,0,N/A,-4.12%,🚨 外資提款
7715.TWO,裕山,27.4,-8,0,0,20260915,-5,0,0,N/A,-4.53%,🚨 外資提款
4952.TW,凌通,46.15,10,0,4,20260915,-101,0,0,N/A,-5.04%,🚨 外資提款
2455.TW,全新,520.0,416,-15,14,20260915,103578,0,0,N/A,0.97%,🚨 外資提款
6657.TW,華安,33.6,-26,0,0,20260915,65,0,0,N/A,0.45%,🚨 外資提款
2509.TW,全坤建,14.05,-4,0,-1,20260915,9,0,0,N/A,-6.02%,🚨 外資提款
2103.TW,台橡,25.75,169,0,7,20260915,-3934,0,0,N/A,0.00%,🚨 外資提款
2408.TW,南亞科,465.5,-13103,-114,-202,20260915,-33994,0,0,N/A,-12.34%,🚨 外資提款
4532.TW,瑞智,23.35,-150,0,3,20260915,-4,0,0,N/A,-1.68%,🚨 外資提款
4763.TW,材料*-KY,48.1,-933,-326,624,20260915,-7374,0,0,N/A,-2.14%,🚨 外資提款
2762.TW,世界健身-KY,79.4,-56,0,0,20260915,-5,0,0,N/A,-2.93%,🚨 外資提款
8489.TWO,三貝德,21.6,-8,0,1,20260915,0,0,0,N/A,-1.82%,🚨 外資提款
4109.TWO,加捷生醫,11.05,-22,0,0,20260915,-16,0,0,N/A,0.45%,🚨 外資提款
3217.TWO,優群,127.0,18,0,-1,20260915,-223,0,0,N/A,-4.87%,🚨 外資提款
7883.TWO,饗賓,279.5,0,0,0,20260915,0,0,0,N/A,-3.62%,🚨 外資提款
6586.TWO,醣基,99.0,0,0,0,20260915,0,0,0,N/A,-6.16%,🚨 外資提款
9946.TW,三發地產,16.7,-90,0,6,20260915,-1,0,0,N/A,-2.34%,🚨 外資提款
4137.TW,麗豐-KY,76.6,-26,0,0,20260915,-31,0,0,N/A,-0.65%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,29.93,-5146,0,1028,20260915,-90,0,0,N/A,-0.53%,🚨 外資提款
6903.TWO,巨漢,290.5,-8,0,-10,20260915,-68,0,0,N/A,-6.29%,🚨 外資提款
00989B.TWO,台新美國非投等債,9.94,0,0,-1096,20260915,-3870,0,0,N/A,-0.50%,🚨 外資提款
6474.TWO,華豫寧,35.2,-8,0,0,20260915,0,0,0,N/A,-4.74%,🚨 外資提款
2414.TW,精技,52.5,24,0,5,20260915,-5,0,0,N/A,1.55%,🚨 外資提款
3624.TWO,光頡,123.5,-1510,0,143,20260915,-31048,0,0,N/A,27.85%,🚨 外資提款
3357.TWO,臺慶科,199.0,224,0,-7,20260915,658,0,0,N/A,-3.63%,🚨 外資提款
9950.TWO,萬國通,10.25,1,0,0,20260915,0,0,0,N/A,-1.44%,🚨 外資提款
4806.TWO,桂田文創,9.03,0,0,0,20260914,0,0,0,N/A,1.80%,🚨 外資提款
1455.TW,集盛,9.6,-213,0,27,20260915,20,0,0,N/A,-3.03%,🚨 外資提款
4951.TWO,精拓科,80.2,-147,0,0,20260915,15,0,0,N/A,1.13%,🚨 外資提款
2442.TW,新美齊,14.45,-433,0,0,20260915,-1617,0,0,N/A,-9.40%,🚨 外資提款
1467.TW,南緯,7.9,-52,0,-2,20260915,-8,0,0,N/A,-3.78%,🚨 外資提款
6182.TWO,合晶,105.5,2957,0,-397,20260915,-125944,0,0,N/A,-3.21%,🚨 外資提款
2489.TW,瑞軒,37.5,356,13,-431,20260915,-55281,0,0,N/A,-4.21%,🚨 外資提款
6269.TW,台郡,63.3,-422,0,-199,20260915,-22020,0,0,N/A,-3.80%,🚨 外資提款
4580.TWO,捷流閥業,80.8,-5,0,-2,20260915,12,0,0,N/A,-0.74%,🚨 外資提款
8240.TWO,華宏,49.0,89,0,-1,20260915,-4133,0,0,N/A,-6.31%,🚨 外資提款
4916.TW,事欣科,92.3,57,0,-10,20260915,-1175,0,0,N/A,-3.15%,🚨 外資提款
0055.TW,元大MSCI金融,49.76,53,0,-158,20260915,-316,0,0,N/A,1.06%,🚨 外資提款
2511.TW,太子,8.37,105,0,0,20260915,109,0,0,N/A,-1.18%,🚨 外資提款
4526.TW,東台,29.8,71,0,-4,20260915,-22049,0,0,N/A,-7.31%,🚨 外資提款
6995.TWO,野獸國,56.4,0,0,0,20260915,0,0,0,N/A,-2.08%,🚨 外資提款
2704.TW,國賓,44.95,-70,0,-4,20260915,-3,0,0,N/A,-1.32%,🚨 外資提款
2441.TW,超豐,115.0,-732,-1,-45,20260915,-1996,0,0,N/A,0.44%,🚨 外資提款
1727.TW,中華化,90.1,-224,0,3,20260915,-4837,0,0,N/A,-0.55%,🚨 外資提款
3043.TW,科風,20.1,17,0,1,20260915,-1,0,0,N/A,-3.60%,🚨 外資提款
3709.TWO,鑫聯大投控,60.8,-35,0,31,20260915,-344,0,0,N/A,-1.94%,🚨 外資提款
3666.TWO,光耀,25.0,1,0,0,20260915,0,0,0,N/A,0.00%,🚨 外資提款
6743.TW,安普新,29.5,-52,0,1,20260915,9,0,0,N/A,1.72%,🚨 外資提款
0061.TW,元大寶滬深,23.91,53,0,-46,20260915,9,0,0,N/A,-0.71%,🚨 外資提款
5222.TW,全訊,101.0,-16,0,0,20260915,-36,0,0,N/A,-2.88%,🚨 外資提款
6409.TW,旭隼,870.0,-60,74,-1,20260915,-129,0,0,N/A,-9.19%,🚨 外資提款
6734.TWO,安盛生,5.92,0,0,0,20260915,0,0,0,N/A,12.76%,🚨 外資提款
2237.TWO,華德動能,,-104,0,0,20260914,16,0,0,N/A,-0.36%,🚨 外資提款
4164.TW,承業醫,25.4,-128,0,-34,20260915,-1,0,0,N/A,-1.55%,🚨 外資提款
5345.TWO,馥鴻,21.0,-2,0,0,20260915,0,0,0,N/A,-3.67%,🚨 外資提款
00690.TW,兆豐藍籌30,77.2,0,0,-218,20260915,4,0,0,N/A,-3.80%,🚨 外資提款
2603.TW,長榮,233.5,2566,1207,301,20260915,-7288,0,0,N/A,1.97%,🚨 外資提款
3085.TWO,新零售,11.4,0,0,0,20260915,0,0,0,N/A,-0.87%,🚨 外資提款
00772B.TWO,中信高評級公司債,31.92,-3,0,-24,20260915,-197,0,0,N/A,-0.62%,🚨 外資提款
6568.TWO,宏觀,131.5,5,0,-2,20260915,-67,0,0,N/A,-2.23%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,192.75,-20,0,-387,20260915,45,0,0,N/A,-4.32%,🚨 外資提款
4943.TW,康控-KY,7.53,0,0,0,20260915,0,0,0,N/A,7.57%,🚨 外資提款
2617.TW,台航,32.4,2170,0,0,20260915,4115,0,0,N/A,0.15%,🚨 外資提款
00885.TW,富邦越南,18.24,793,0,529,20260915,-269,0,0,N/A,-1.25%,🚨 外資提款
8076.TWO,伍豐,21.05,-110,0,-1,20260915,-284,0,0,N/A,-4.32%,🚨 外資提款
009804.TW,聯邦台精彩50,22.66,-159,0,-290,20260915,283,0,0,N/A,-2.83%,🚨 外資提款
4563.TWO,百德,44.65,21,0,-1,20260915,-470,0,0,N/A,1.02%,🚨 外資提款
5515.TW,建國,48.4,-43,0,-27,20260915,-47,0,0,N/A,-7.10%,🚨 外資提款
00650L.TW,復華香港正2,16.27,208,0,270,20260915,139,0,0,N/A,-3.50%,🚨 外資提款
9955.TW,佳龍,23.1,-38,0,0,20260915,19,0,0,N/A,-2.94%,🚨 外資提款
6477.TW,安集,33.5,-41,0,0,20260915,-191,0,0,N/A,-2.05%,🚨 外資提款
9924.TW,福興,37.7,-28,0,0,20260915,-5,0,0,N/A,-1.95%,🚨 外資提款
009826.TW,,9.98,-62,0,-16304,20260915,-457,0,0,N/A,-1.09%,🚨 外資提款
7841.TWO,經貿聯網,25.3,0,0,0,20260915,0,0,0,N/A,0.80%,🚨 外資提款
7887.TWO,宇川精材,149.0,0,0,0,20260915,0,0,0,N/A,-4.18%,🚨 外資提款
7767.TWO,仁大資訊,46.15,10,0,0,20260915,0,0,0,N/A,2.56%,🚨 外資提款
2332.TW,友訊,18.8,227,0,35,20260915,-2251,0,0,N/A,0.27%,🚨 外資提款
00898.TW,國泰基因免疫革命,10.92,180,0,76,20260915,207,0,0,N/A,0.65%,🚨 外資提款
6649.TWO,台生材,36.05,0,0,0,20260915,0,0,0,N/A,3.00%,🚨 外資提款
6231.TWO,系微,205.5,-106,0,6,20260915,227,0,0,N/A,-12.55%,🚨 外資提款
4744.TWO,皇將,27.45,-17,0,0,20260915,-3,0,0,N/A,2.04%,🚨 外資提款
910322.TW,康師傅-DR,23.6,1,0,0,20260915,2,0,0,N/A,-6.16%,🚨 外資提款
00632R.TW,元大台灣50反1,10.03,-69992,0,147789,20260915,-260412,0,0,N/A,3.40%,🚨 外資提款
7760.TWO,,,-8,0,-1,20260915,0,0,0,N/A,0.00%,🚨 外資提款
6508.TWO,惠光,24.75,0,0,0,20260915,0,0,0,N/A,-4.44%,🚨 外資提款
6518.TWO,康科特,32.55,0,0,0,20260914,0,0,0,N/A,7.78%,🚨 外資提款
6563.TWO,映智,20.5,0,0,0,20260915,0,0,0,N/A,-1.68%,🚨 外資提款
2393.TW,億光,61.7,32,41,-15,20260915,-6,0,0,N/A,-1.44%,🚨 外資提款
2421.TW,建準,158.0,239,0,-62,20260915,-7611,0,0,N/A,-5.95%,🚨 外資提款
2477.TW,美隆電,21.75,-2,5,0,20260915,-9,0,0,N/A,0.69%,🚨 外資提款
6164.TW,華興,11.05,-75,0,-2,20260915,-172,0,0,N/A,-4.33%,🚨 外資提款
7839.TWO,達人網,43.8,3,0,0,20260915,0,0,0,N/A,-0.34%,🚨 外資提款
1533.TW,車王電,29.95,-11,0,0,20260915,-4,0,0,N/A,-3.23%,🚨 外資提款
1434.TW,福懋,17.5,-352,0,-5,20260915,-95,0,0,N/A,-1.69%,🚨 外資提款
5484.TW,慧友,39.0,-30,0,0,20260915,42,0,0,N/A,-9.93%,🚨 外資提款
1539.TW,巨庭,15.5,-3,0,0,20260915,0,0,0,N/A,-0.64%,🚨 外資提款
00984B.TWO,大華優利美A債15,15.52,-178,0,666,20260915,-21,0,0,N/A,-0.45%,🚨 外資提款
00700.TW,富邦�琤肭磪�,17.0,64,0,15,20260915,-117,0,0,N/A,-0.58%,🚨 外資提款
2929.TW,淘帝-KY,5.72,-2,0,0,20260915,15,0,0,N/A,0.18%,🚨 外資提款
6929.TWO,佑全,22.05,0,0,0,20260915,0,0,0,N/A,-2.65%,🚨 外資提款
7934.TWO,,446.5,0,0,0,20260915,0,0,0,N/A,nan%,🚨 外資提款
6725.TWO,矽科宏晟,207.0,2,0,7,20260915,0,0,0,N/A,-7.17%,🚨 外資提款
6202.TW,盛群,53.7,49,0,-5,20260915,-429,0,0,N/A,-5.62%,🚨 外資提款
7798.TWO,將捷,14.8,0,0,0,20260915,0,0,0,N/A,-1.66%,🚨 外資提款
2247.TW,汎德永業,229.5,3,2,0,20260915,1,0,0,N/A,-1.50%,🚨 外資提款
4419.TWO,皇家美食,46.6,-1,0,0,20260915,0,0,0,N/A,1.41%,🚨 外資提款
00968B.TWO,元大優息投等債,8.85,-71,0,127,20260915,0,0,0,N/A,-0.56%,🚨 外資提款
6531.TW,愛普*,890.0,353,-8,-46,20260915,-6143,0,0,N/A,-4.40%,🚨 外資提款
6690.TWO,安�硌穈T,183.5,-25,0,30,20260915,-1,0,0,N/A,13.27%,🚨 外資提款
2231.TW,為升,89.0,-30,0,-12,20260915,-20,0,0,N/A,-0.22%,🚨 外資提款
00642U.TW,期元大S&P石油,33.92,-119,0,2669,20260915,646,0,0,N/A,9.95%,🚨 外資提款
7894.TWO,,146.5,0,0,0,20260915,0,0,0,N/A,-8.44%,🚨 外資提款
2606.TW,裕民,74.6,-736,0,-98,20260915,2564,0,0,N/A,-4.11%,🚨 外資提款
6781.TW,AES-KY,982.0,-23,0,5,20260915,-57,0,0,N/A,-7.79%,🚨 外資提款
1709.TW,和益,35.5,25,0,66,20260915,-8582,0,0,N/A,5.65%,🚨 外資提款
7869.TWO,宏于電機,359.5,0,0,0,20260915,0,0,0,N/A,-0.55%,🚨 外資提款
1470.TW,大統新創,23.85,-3,0,0,20260915,0,0,0,N/A,-0.21%,🚨 外資提款
3176.TWO,基亞,38.05,-57,0,0,20260915,115,0,0,N/A,4.25%,🚨 外資提款
5530.TWO,龍巖,49.85,49,0,0,20260915,1,0,0,N/A,0.91%,🚨 外資提款
2756.TWO,聯發國際,62.0,9,0,0,20260915,0,0,0,N/A,-0.32%,🚨 外資提款
3024.TW,憶聲,14.3,-261,0,0,20260915,-363,0,0,N/A,3.62%,🚨 外資提款
4560.TW,強信-KY,28.95,-45,0,16,20260915,-38,0,0,N/A,-0.69%,🚨 外資提款
00738U.TW,期元大道瓊白銀,50.1,-438,0,-5002,20260915,5097,0,0,N/A,-5.11%,🚨 外資提款
8930.TWO,青鋼,29.1,0,0,0,20260915,0,0,0,N/A,-1.85%,🚨 外資提款
1599.TWO,宏佳騰,23.45,8,0,-1,20260915,0,0,0,N/A,2.18%,🚨 外資提款
6133.TW,金橋,22.95,72,0,8,20260915,-3098,0,0,N/A,-2.34%,🚨 外資提款
1618.TW,合機,38.45,86,0,2,20260915,29,0,0,N/A,-2.66%,🚨 外資提款
5534.TW,長虹,73.1,-48,0,-128,20260915,-5,0,0,N/A,-3.69%,🚨 外資提款
3003.TW,健和興,56.6,-13,0,3,20260915,-4729,0,0,N/A,-3.58%,🚨 外資提款
00934.TW,中信成長高股息,29.56,-55,0,-1625,20260915,-3615,0,0,N/A,-1.86%,🚨 外資提款
8098.TWO,慶康科技,392.0,0,0,0,20260915,0,0,0,N/A,-2.73%,🚨 外資提款
2243.TW,宏旭-KY,47.45,-65,0,0,20260915,-569,0,0,N/A,4.40%,🚨 外資提款
7861.TWO,貝爾威勒,1190.0,0,0,0,20260915,0,0,0,N/A,-0.83%,🚨 外資提款
00770.TW,國泰北美科技,67.75,13,0,-1580,20260915,-512,0,0,N/A,-0.88%,🚨 外資提款
2383.TW,台光電,5115.0,-23,111,-19,20260915,-135,0,0,N/A,-4.21%,🚨 外資提款
3191.TWO,雲嘉南,16.5,-2,0,0,20260915,4,0,0,N/A,-5.17%,🚨 外資提款
6538.TWO,倉和,365.0,22,0,-3,20260915,35248,0,0,N/A,13.71%,🚨 外資提款
6191.TW,精成科,81.0,92,17,16,20260915,-156,0,0,N/A,-0.86%,🚨 外資提款
4115.TWO,善德生技,7.07,0,0,0,20260915,0,0,0,N/A,-7.46%,🚨 外資提款
6583.TWO,友松,11.05,0,0,0,20260914,0,0,0,N/A,-1.78%,🚨 外資提款
2380.TW,虹光,16.8,4,0,-1,20260915,11,0,0,N/A,-5.08%,🚨 外資提款
3135.TW,凌航,158.5,46,0,-18,20260915,-155,0,0,N/A,-7.31%,🚨 外資提款
5538.TW,東明-KY,35.1,-7,0,-6,20260915,0,0,0,N/A,-4.62%,🚨 外資提款
6892.TWO,台寶生醫,26.2,0,0,0,20260915,0,0,0,N/A,2.14%,🚨 外資提款
2851.TW,中再保,46.5,3485,0,-25,20260915,-376,0,0,N/A,1.86%,🚨 外資提款
8467.TW,波力-KY,84.3,3,0,0,20260915,0,0,0,N/A,-6.75%,🚨 外資提款
5434.TW,崇越,537.0,-28,3,9,20260915,-115,0,0,N/A,0.94%,🚨 外資提款
3321.TW,同泰,16.8,7,0,0,20260915,-16,0,0,N/A,-2.33%,🚨 外資提款
6835.TW,圓裕,30.35,-3,0,0,20260915,1,0,0,N/A,-2.57%,🚨 外資提款
2468.TW,華經,43.25,116,0,2,20260915,-4,0,0,N/A,33.08%,🚨 外資提款
2207.TW,和泰車,530.0,20,13,-12,20260915,13,0,0,N/A,-0.93%,🚨 外資提款
6677.TWO,瑩碩生技,18.3,0,0,0,20260915,0,0,0,N/A,8.61%,🚨 外資提款
2033.TW,佳大,25.5,-293,0,0,20260915,-1163,0,0,N/A,0.20%,🚨 外資提款
3520.TWO,華盈,17.15,-42,0,0,20260915,-4,0,0,N/A,-1.44%,🚨 外資提款
4906.TW,正文,35.1,-203,0,-33,20260915,-6295,0,0,N/A,-2.77%,🚨 外資提款
6898.TWO,程曦資訊,80.0,0,0,0,20260915,0,0,0,N/A,-5.33%,🚨 外資提款
9105.TW,泰金寶-DR,8.42,-6517,0,136,20260915,4667,0,0,N/A,-3.00%,🚨 外資提款
7773.TWO,富禾生醫,33.1,0,0,0,20260915,0,0,0,N/A,-1.05%,🚨 外資提款
2498.TW,宏達電,39.25,-61,0,-24,20260915,-4623,0,0,N/A,-2.36%,🚨 外資提款
3686.TW,達能,14.1,-2,0,0,20260915,0,0,0,N/A,-0.70%,🚨 外資提款
8431.TWO,匯鑽科,60.1,101,0,3,20260915,28469,0,0,N/A,-5.06%,🚨 外資提款
3693.TWO,營邦,666.0,-262,-5,12,20260915,16336,0,0,N/A,-0.45%,🚨 外資提款
3303.TWO,岱稜,48.35,28,0,-4,20260915,-23,0,0,N/A,-5.93%,🚨 外資提款
9958.TW,世紀鋼,90.5,464,0,-64,20260915,830,0,0,N/A,0.44%,🚨 外資提款
1773.TW,勝一,157.5,-123,0,-16,20260915,-333,0,0,N/A,-3.96%,🚨 外資提款
8176.TWO,智捷,9.91,-4,0,0,20260915,0,0,0,N/A,1.12%,🚨 外資提款
1726.TW,永記,76.5,-4,0,-1,20260915,0,0,0,N/A,-1.29%,🚨 外資提款
3516.TWO,亞帝歐,25.35,-9,0,0,20260915,-29,0,0,N/A,-3.80%,🚨 外資提款
4737.TW,華廣,56.5,1,0,0,20260915,23,0,0,N/A,-3.91%,🚨 外資提款
3546.TWO,宇峻,72.0,3,0,4,20260915,47,0,0,N/A,-2.04%,🚨 外資提款
8215.TW,明基材,24.5,-3,57,0,20260915,-113,0,0,N/A,-2.58%,🚨 外資提款
7566.TWO,亞果遊艇,11.6,0,0,0,20260915,0,0,0,N/A,1.75%,🚨 外資提款
1474.TW,弘裕,9.72,-6,0,-1,20260915,0,0,0,N/A,-2.51%,🚨 外資提款
9914.TW,美利達,68.1,11,0,-104,20260915,-528,0,0,N/A,-11.56%,🚨 外資提款
8415.TWO,大國鋼,34.55,50,-210,8,20260915,-4,0,0,N/A,-6.75%,🚨 外資提款
3615.TWO,安可,32.8,24,0,0,20260915,39,0,0,N/A,-7.99%,🚨 外資提款
6937.TW,天虹,277.5,14,0,-3,20260915,21,0,0,N/A,-3.48%,🚨 外資提款
3265.TWO,台星科,160.5,4,0,-49,20260915,-1064,0,0,N/A,-3.60%,🚨 外資提款
6494.TWO,九齊,49.05,-11,0,-2,20260915,30,0,0,N/A,-8.49%,🚨 外資提款
7862.TWO,聚泰,23.7,0,0,0,20260915,0,0,0,N/A,-4.82%,🚨 外資提款
2614.TW,東森,17.7,-110,0,-5,20260915,-145,0,0,N/A,-2.48%,🚨 外資提款
4565.TWO,宏偉,134.5,0,0,0,20260915,0,0,0,N/A,0.37%,🚨 外資提款
2250.TW,IKKA-KY,54.8,-4,0,0,20260915,4,0,0,N/A,-2.84%,🚨 外資提款
00965.TW,元大航太防衛科技,24.99,-108,0,135,20260915,-1459,0,0,N/A,-0.95%,🚨 外資提款
6103.TWO,合邦,29.35,1,0,0,20260915,0,0,0,N/A,-17.09%,🚨 外資提款
4716.TWO,大立,16.3,-71,0,0,20260915,-327,0,0,N/A,-4.12%,🚨 外資提款
6814.TWO,路迦生醫,18.3,0,0,0,20260915,0,0,0,N/A,-0.27%,🚨 外資提款
6035.TWO,悠遊卡,51.4,0,0,0,20260915,0,0,0,N/A,1.78%,🚨 外資提款
4186.TWO,尖端醫,7.2,0,0,0,20260915,0,0,0,N/A,1.12%,🚨 外資提款
3379.TWO,彬台,26.95,11,0,1,20260915,3,0,0,N/A,-4.09%,🚨 外資提款
2431.TW,聯昌,9.76,-16,0,0,20260915,-24,0,0,N/A,-1.71%,🚨 外資提款
6796.TW,晉弘,50.9,3,0,0,20260915,20,0,0,N/A,-10.39%,🚨 外資提款
7886.TWO,科建,82.9,0,0,0,20260915,0,0,0,N/A,1.84%,🚨 外資提款
4721.TWO,美琪瑪,71.0,-28,0,-1,20260915,-21,0,0,N/A,-0.42%,🚨 外資提款
6643.TWO,M31,410.0,44,0,25,20260915,45,0,0,N/A,-6.39%,🚨 外資提款
6738.TWO,鼎��,78.4,0,0,0,20260915,0,0,0,N/A,-1.13%,🚨 外資提款
8087.TWO,麗升能源,24.0,-1,0,0,20260915,0,0,0,N/A,-11.11%,🚨 外資提款
3714.TW,富采,60.1,-147,0,-12,20260915,43689,0,0,N/A,-7.40%,🚨 外資提款
6918.TW,愛派司,73.5,-7,0,1,20260915,-1,0,0,N/A,-5.16%,🚨 外資提款
8423.TWO,保綠-KY,17.65,5,0,0,20260915,1,0,0,N/A,1.09%,🚨 外資提款
00768B.TWO,復華20年美債,47.16,-2,0,9,20260915,-13,0,0,N/A,-1.05%,🚨 外資提款
2901.TW,欣欣,22.7,-2,0,0,20260915,0,0,0,N/A,-4.42%,🚨 外資提款
8102.TWO,傑霖科技,60.5,-5,0,0,20260915,0,0,0,N/A,-9.97%,🚨 外資提款
3521.TWO,台鋼建設,12.05,-1,0,1,20260915,1,0,0,N/A,-0.82%,🚨 外資提款
1760.TW,寶齡富錦,53.8,-55,0,0,20260915,-49,0,0,N/A,-3.93%,🚨 外資提款
7754.TWO,安基生技,63.9,0,0,0,20260915,0,0,0,N/A,5.62%,🚨 外資提款
7847.TWO,豊漁,20.0,0,0,0,20260915,0,0,0,N/A,-0.74%,🚨 外資提款
4722.TW,國精化,185.0,-15,0,-6,20260915,14,0,0,N/A,-4.15%,🚨 外資提款
7669.TWO,碩正科技,648.0,0,0,0,20260915,0,0,0,N/A,-7.30%,🚨 外資提款
4912.TW,聯德控股-KY,87.7,-79,0,0,20260915,1607,0,0,N/A,-12.01%,🚨 外資提款
2405.TW,輔信,14.65,468,0,0,20260915,-158,0,0,N/A,-1.68%,🚨 外資提款
8042.TWO,金山電,110.0,55,0,-7,20260915,-894,0,0,N/A,-2.65%,🚨 外資提款
6804.TWO,明係,18.25,-4,0,0,20260915,-4,0,0,N/A,1.39%,🚨 外資提款
3622.TW,洋華,44.8,-127,0,0,20260915,-189,0,0,N/A,-9.68%,🚨 外資提款
8404.TW,百和興業-KY,13.65,62,0,0,20260915,-132,0,0,N/A,-12.22%,🚨 外資提款
8201.TW,無敵,11.6,-6,0,0,20260915,0,0,0,N/A,0.43%,🚨 外資提款
2002.TW,中鋼,18.65,-14889,566,-355,20260915,1383,0,0,N/A,-2.36%,🚨 外資提款
4572.TW,駐龍,141.5,-6,0,0,20260915,0,0,0,N/A,0.00%,🚨 外資提款
4178.TW,永笙-KY,16.45,11,0,0,20260915,0,0,0,N/A,-2.37%,🚨 外資提款
3219.TWO,倚強科,83.5,28,0,0,20260915,1069,0,0,N/A,-6.18%,🚨 外資提款
2492.TW,華新科,300.0,-6755,75,-1221,20260915,100626,0,0,N/A,-5.81%,🚨 外資提款
6754.TW,匯僑設計,41.3,-3,0,0,20260915,0,0,0,N/A,-3.39%,🚨 外資提款
4401.TWO,東隆興,13.55,2,0,0,20260915,3,0,0,N/A,-3.21%,🚨 外資提款
2892.TW,第一金,39.55,8457,9874,506,20260915,12839,0,0,N/A,4.49%,🚨 外資提款
6426.TW,統新,300.0,243,-33,-7,20260915,59185,0,0,N/A,-2.28%,🚨 外資提款
6654.TWO,天正國際,199.0,3,0,0,20260915,27,0,0,N/A,-10.56%,🚨 外資提款
6878.TWO,歐付寶,19.55,0,0,0,20260915,0,0,0,N/A,-6.01%,🚨 外資提款
8047.TWO,星雲,46.7,0,0,1,20260915,0,0,0,N/A,10.93%,🚨 外資提款
2618.TW,長榮航,41.2,8039,240,151,20260915,3322,0,0,N/A,-2.94%,🚨 外資提款
8410.TWO,森田,29.25,0,0,-10,20260915,-7,0,0,N/A,0.00%,🚨 外資提款
5457.TWO,宣德,24.4,-66,0,-7,20260915,-1020,0,0,N/A,-8.61%,🚨 外資提款
8272.TWO,全景軟體,65.4,6,0,0,20260915,0,0,0,N/A,2.51%,🚨 外資提款
6292.TWO,迅德,64.1,26,0,2,20260915,311,0,0,N/A,-2.44%,🚨 外資提款
4147.TWO,中裕,59.6,-22,0,0,20260915,349,0,0,N/A,-8.73%,🚨 外資提款
