代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3188.TWO,鑫龍騰,23.55,-3,0,-13,20260817,5,0,0,N/A,2.17%,🚨 外資提款
6793.TWO,天力離岸,5.3,0,0,0,20260817,0,0,0,N/A,-10.17%,🚨 外資提款
2451.TW,創見,290.0,2348,-1,32,20260817,14240,0,0,N/A,-1.86%,🚨 外資提款
6924.TW,榮惠-KY創,114.5,-5,0,0,20260817,6,0,0,N/A,5.05%,🚨 外資提款
1809.TW,中釉,39.35,-8,0,0,20260817,-2392,0,0,N/A,-4.02%,🚨 外資提款
2013.TW,中鋼構,41.15,-20,0,0,20260817,5,0,0,N/A,-0.48%,🚨 外資提款
2912.TW,統一超,213.0,-916,1,-2,20260817,1406,0,0,N/A,-2.96%,🚨 外資提款
6244.TWO,茂迪,26.7,48,0,-70,20260817,546,0,0,N/A,10.79%,🚨 外資提款
009812.TW,野村日本東證,13.09,-37,0,313,20260817,-12,0,0,N/A,0.08%,🚨 外資提款
00749B.TWO,凱基新興債10+,31.05,0,0,0,20260817,0,0,0,N/A,-0.83%,🚨 外資提款
00951.TW,台新日本半導體,18.67,895,0,1090,20260817,-1861,0,0,N/A,4.59%,🚨 外資提款
4440.TW,宜新實業,17.8,-8,0,6,20260817,1,0,0,N/A,-2.73%,🚨 外資提款
4952.TW,凌通,52.2,-82,0,-3,20260817,-67,0,0,N/A,5.03%,🚨 外資提款
8926.TW,台汽電,56.6,670,-1,-35,20260817,-9270,0,0,N/A,-0.70%,🚨 外資提款
2495.TW,普安,38.4,176,0,-22,20260817,-228,0,0,N/A,-1.54%,🚨 外資提款
2252.TWO,為昇科,17.7,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
4562.TW,穎漢,32.85,75,0,0,20260817,-299,0,0,N/A,1.08%,🚨 外資提款
6185.TWO,幃翔,13.2,-56,0,0,20260817,-9,0,0,N/A,-3.65%,🚨 外資提款
2743.TWO,山富,56.6,22,0,0,20260817,20,0,0,N/A,-0.53%,🚨 外資提款
6622.TWO,百聿數碼,7.38,0,0,0,20260817,0,0,0,N/A,5.43%,🚨 外資提款
3026.TW,禾伸堂,689.0,141,-15,37,20260817,1382,0,0,N/A,17.18%,🚨 外資提款
6938.TWO,藍新資訊,94.1,0,0,0,20260817,0,0,0,N/A,-1.16%,🚨 外資提款
4571.TW,鈞興-KY,170.0,-3,0,-13,20260817,-377,0,0,N/A,-1.73%,🚨 外資提款
1532.TW,勤美,22.4,-138,0,6,20260817,0,0,0,N/A,2.99%,🚨 外資提款
00795B.TWO,中信美國公債20年,26.23,378,0,-821,20260817,1611,0,0,N/A,-1.58%,🚨 外資提款
2312.TW,金寶,33.05,1467,1,97,20260817,3291,0,0,N/A,1.69%,🚨 外資提款
1907.TW,永豐餘,29.4,210,-14,55,20260817,441,0,0,N/A,-4.70%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260814,0,0,0,N/A,0.00%,🚨 外資提款
5469.TW,瀚宇博,74.9,-1119,0,4,20260817,820,0,0,N/A,-1.32%,🚨 外資提款
4439.TW,冠星-KY,104.5,-2,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
1616.TW,億泰,19.2,-136,0,-1,20260817,-6,0,0,N/A,-2.78%,🚨 外資提款
4120.TWO,友華,48.45,-1,0,0,20260817,24,0,0,N/A,-1.32%,🚨 外資提款
3701.TW,大眾控,41.05,190,0,0,20260817,-4551,0,0,N/A,-0.24%,🚨 外資提款
7779.TWO,鍇睿國際,15.45,0,0,0,20260817,0,0,0,N/A,16.17%,🚨 外資提款
2548.TW,華固,93.2,-615,0,-2,20260817,-3068,0,0,N/A,-0.64%,🚨 外資提款
00410A.TW,,11.59,379,0,-649,20260817,377760,0,0,N/A,7.81%,🚨 外資提款
6578.TWO,達邦蛋白,18.0,7,0,0,20260817,75,0,0,N/A,-3.23%,🚨 外資提款
2382.TW,廣達,333.5,-4475,660,97,20260817,68427,0,0,N/A,6.38%,🚨 外資提款
3324.TWO,雙鴻,1005.0,349,0,-59,20260817,13975,0,0,N/A,-0.50%,🚨 外資提款
6811.TWO,宏�硌穈T,227.0,9,0,2,20260817,69,0,0,N/A,-3.40%,🚨 外資提款
7808.TWO,訊聯智藥,30.0,0,0,0,20260817,0,0,0,N/A,-0.99%,🚨 外資提款
1810.TW,和成,26.2,816,-17,12,20260817,-4314,0,0,N/A,6.29%,🚨 外資提款
6224.TW,聚鼎,67.0,9,0,1,20260817,0,0,0,N/A,19.64%,🚨 外資提款
6245.TWO,立端,85.0,35,0,-18,20260817,2818,0,0,N/A,-4.06%,🚨 外資提款
3704.TW,合勤控,43.3,875,0,13,20260817,10756,0,0,N/A,-14.09%,🚨 外資提款
6542.TWO,隆中,44.0,-1,0,0,20260817,0,0,0,N/A,-7.37%,🚨 外資提款
6744.TWO,豐技生技,14.0,0,0,0,20260817,0,0,0,N/A,-4.76%,🚨 外資提款
8367.TW,建新國際,40.5,-12,0,4,20260817,0,0,0,N/A,0.12%,🚨 外資提款
9940.TW,信義,20.9,-160,0,-6,20260817,11,0,0,N/A,-1.65%,🚨 外資提款
2425.TW,承啟,38.05,37,0,19,20260817,-57857,0,0,N/A,-23.21%,🚨 外資提款
4939.TWO,亞電,60.4,-2168,0,-74,20260817,-18592,0,0,N/A,-1.47%,🚨 外資提款
8069.TWO,元太,162.5,-2556,-20,-608,20260817,-7926,0,0,N/A,-7.93%,🚨 外資提款
00992A.TW,主動群益科技創新,18.23,14155,0,7966,20260817,-117614,0,0,N/A,7.87%,🚨 外資提款
8032.TWO,光菱,36.2,-25,0,0,20260817,0,0,0,N/A,-4.49%,🚨 外資提款
7715.TWO,裕山,31.6,9,0,0,20260817,27,0,0,N/A,-6.23%,🚨 外資提款
00407A.TW,主動凱基台灣,9.91,43830,0,37841,20260817,-1675,0,0,N/A,4.43%,🚨 外資提款
3666.TWO,光耀,25.15,-2,0,0,20260817,5,0,0,N/A,0.40%,🚨 外資提款
2033.TW,佳大,21.95,-181,0,0,20260817,428,0,0,N/A,17.38%,🚨 外資提款
6944.TW,兆聯實業,760.0,-67,0,10,20260817,-2,0,0,N/A,0.66%,🚨 外資提款
7595.TWO,世基生醫,7.36,0,0,0,20260817,0,0,0,N/A,2.22%,🚨 外資提款
2913.TW,農林,10.95,-110,0,-13,20260817,397,0,0,N/A,-0.90%,🚨 外資提款
6976.TWO,育世博-KY,11.8,0,0,0,20260817,0,0,0,N/A,-0.42%,🚨 外資提款
3293.TWO,鈊象,731.0,-321,31,-11,20260817,2668,0,0,N/A,-7.70%,🚨 外資提款
5457.TWO,宣德,27.35,-47,0,-4,20260817,88,0,0,N/A,-5.03%,🚨 外資提款
7724.TWO,諾亞克,15.55,0,0,0,20260817,0,0,0,N/A,-14.09%,🚨 外資提款
7806.TWO,精華生醫,62.8,0,0,0,20260817,0,0,0,N/A,-0.32%,🚨 外資提款
6190.TWO,萬泰科,66.8,-124,0,-38,20260817,344,0,0,N/A,-2.91%,🚨 外資提款
6434.TWO,達輝光電,15.4,0,0,0,20260817,0,0,0,N/A,-6.10%,🚨 外資提款
1773.TW,勝一,157.5,60,-161,0,20260817,62,0,0,N/A,-2.78%,🚨 外資提款
2401.TW,凌陽,26.65,-1356,-20,21,20260817,609,0,0,N/A,-4.65%,🚨 外資提款
8404.TW,百和興業-KY,16.15,-49,0,-4,20260817,-12,0,0,N/A,0.00%,🚨 外資提款
00911.TW,兆豐洲際半導體,56.0,6,0,97,20260817,-11,0,0,N/A,1.45%,🚨 外資提款
7738.TWO,東聯互動,167.0,-18,0,0,20260817,0,0,0,N/A,-1.47%,🚨 外資提款
1781.TWO,合世,10.95,-1,0,0,20260817,0,0,0,N/A,-2.23%,🚨 外資提款
1445.TW,大宇,10.3,30,0,1,20260817,1,0,0,N/A,-1.44%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.79,0,0,-706,20260817,0,0,0,N/A,-0.91%,🚨 外資提款
00768B.TWO,復華20年美債,48.85,-71,0,-75,20260817,29,0,0,N/A,-1.57%,🚨 外資提款
5878.TWO,台名,38.55,0,0,0,20260817,0,0,0,N/A,0.78%,🚨 外資提款
6926.TWO,聖安生醫,63.5,0,0,0,20260817,0,0,0,N/A,0.32%,🚨 外資提款
3049.TW,精金,10.85,-444,0,1,20260817,-191,0,0,N/A,-1.36%,🚨 外資提款
6877.TWO,鏵友益,122.5,-5,0,-3,20260817,17,0,0,N/A,-3.92%,🚨 外資提款
1432.TW,大魯閣,15.15,-7,0,1,20260817,39,0,0,N/A,-0.98%,🚨 外資提款
00735.TW,國泰臺韓科技,104.05,257,0,-32,20260817,89,0,0,N/A,7.32%,🚨 外資提款
1718.TW,中纖,10.65,-11628,0,272,20260817,-167992,0,0,N/A,3.90%,🚨 外資提款
1736.TW,喬山,131.5,134,0,3,20260817,1394,0,0,N/A,-5.73%,🚨 外資提款
6915.TWO,美強光,41.45,0,0,0,20260817,0,0,0,N/A,-3.83%,🚨 外資提款
3607.TW,谷崧,14.1,67,0,0,20260817,4,0,0,N/A,-1.74%,🚨 外資提款
6676.TWO,祥翊,12.55,0,0,0,20260817,0,0,0,N/A,3.29%,🚨 外資提款
5483.TWO,中美晶,186.5,-77,-29,-91,20260817,-33953,0,0,N/A,10.03%,🚨 外資提款
00740B.TWO,富邦全球投等債,37.56,313,0,-467,20260817,-3,0,0,N/A,-1.55%,🚨 外資提款
4169.TW,泰宗,149.0,-10,0,0,20260817,5,0,0,N/A,-2.93%,🚨 外資提款
6977.TWO,聯純,226.5,0,0,0,20260817,0,0,0,N/A,0.22%,🚨 外資提款
6207.TWO,雷科,107.5,608,0,-18,20260817,3203,0,0,N/A,0.47%,🚨 外資提款
5525.TW,順天,22.0,-8,0,0,20260817,-9,0,0,N/A,-0.23%,🚨 外資提款
8068.TWO,全達,17.3,-10,0,0,20260817,-3,0,0,N/A,-6.99%,🚨 外資提款
2329.TW,華泰,44.2,-8,0,1,20260817,350,0,0,N/A,-1.45%,🚨 外資提款
2402.TW,毅嘉,54.4,-630,0,-13,20260817,618,0,0,N/A,-1.98%,🚨 外資提款
6291.TWO,沛亨,393.5,-45,0,-6,20260817,-842,0,0,N/A,2.61%,🚨 外資提款
8390.TWO,金益鼎,98.9,-41,0,-13,20260817,-98,0,0,N/A,-3.04%,🚨 外資提款
6220.TWO,岳豐,25.85,-20,0,-16,20260817,26,0,0,N/A,0.39%,🚨 外資提款
3625.TWO,西勝,15.45,-237,0,0,20260817,-12,0,0,N/A,-6.93%,🚨 外資提款
1457.TW,宜進,14.45,20,0,1,20260817,1,0,0,N/A,2.48%,🚨 外資提款
6707.TWO,富基電通,34.15,0,0,0,20260817,0,0,0,N/A,0.44%,🚨 外資提款
6864.TWO,元樟生技,41.85,0,0,0,20260817,0,0,0,N/A,-0.36%,🚨 外資提款
6904.TWO,伯鑫,123.0,0,0,0,20260814,0,0,0,N/A,0.00%,🚨 外資提款
1533.TW,車王電,31.5,27,0,0,20260817,15,0,0,N/A,-4.83%,🚨 外資提款
3528.TW,安馳,88.0,47,0,-17,20260817,-138,0,0,N/A,-2.33%,🚨 外資提款
6113.TWO,亞矽,24.15,18,0,7,20260817,-224,0,0,N/A,-0.82%,🚨 外資提款
2613.TW,中櫃,21.65,12,0,-3,20260817,-2,0,0,N/A,5.61%,🚨 外資提款
7891.TWO,博研醫藥,23.4,0,0,0,20260817,0,0,0,N/A,-2.50%,🚨 外資提款
7756.TWO,多那之,38.8,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
1339.TW,昭輝,45.3,-40,0,20,20260817,6,0,0,N/A,0.67%,🚨 外資提款
7725.TWO,列特博,22.3,0,0,0,20260817,0,0,0,N/A,1.36%,🚨 外資提款
3490.TWO,單井,42.45,1115,0,-23,20260817,-2897,0,0,N/A,34.34%,🚨 外資提款
3323.TWO,加百裕,31.05,36,0,1,20260817,162,0,0,N/A,-2.51%,🚨 外資提款
6160.TWO,欣技,14.05,0,0,0,20260817,-1,0,0,N/A,-0.71%,🚨 外資提款
00935.TW,野村臺灣新科技50,58.35,2084,-145,3375,20260817,-24521,0,0,N/A,2.91%,🚨 外資提款
00900.TW,富邦特選高股息30,18.74,436,2500,-593,20260817,2939,0,0,N/A,-0.32%,🚨 外資提款
1780.TWO,立弘,23.7,15,0,0,20260817,-13,0,0,N/A,2.16%,🚨 外資提款
6812.TWO,梭特,54.7,0,0,0,20260817,0,0,0,N/A,-5.20%,🚨 外資提款
6015.TWO,宏遠證,15.95,589,0,0,20260817,-396,0,0,N/A,6.69%,🚨 外資提款
2062.TW,橋椿,18.8,14,0,2,20260817,-12,0,0,N/A,0.27%,🚨 外資提款
6890.TW,來億-KY,162.5,-195,0,0,20260817,32,0,0,N/A,-6.88%,🚨 外資提款
8450.TWO,霹靂,14.9,-1,0,1,20260817,0,0,0,N/A,-1.65%,🚨 外資提款
3624.TWO,光頡,87.5,-1716,0,-89,20260817,-1049,0,0,N/A,6.45%,🚨 外資提款
7805.TWO,威聯通,701.0,1136,0,-3,20260817,2,0,0,N/A,3.55%,🚨 外資提款
6712.TWO,長聖,148.5,-12,0,0,20260817,57,0,0,N/A,-5.11%,🚨 外資提款
4991.TWO,環宇-KY,488.0,205,-2,12,20260817,2831,0,0,N/A,-4.50%,🚨 外資提款
1735.TW,日勝化,20.65,-11,0,1,20260817,6,0,0,N/A,0.73%,🚨 外資提款
7915.TWO,廌家,449.5,0,0,0,20260817,0,0,0,N/A,10.99%,🚨 外資提款
1710.TW,東聯,15.2,184,0,-1,20260817,-229,0,0,N/A,4.83%,🚨 外資提款
00772B.TWO,中信高評級公司債,32.68,-172,0,-608,20260817,-3,0,0,N/A,-1.63%,🚨 外資提款
2340.TW,台亞,31.45,286,0,35,20260817,4339,0,0,N/A,-1.41%,🚨 外資提款
6830.TW,汎銓,437.0,28,0,-8,20260817,-2983,0,0,N/A,2.94%,🚨 外資提款
8070.TW,長華*,49.5,792,0,25,20260817,295,0,0,N/A,1.43%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,209.65,7,0,219,20260817,65,0,0,N/A,1.99%,🚨 外資提款
7455.TWO,樺緯物聯,49.6,0,0,0,20260817,0,0,0,N/A,-1.59%,🚨 外資提款
6898.TWO,程曦資訊,73.9,0,0,0,20260817,0,0,0,N/A,-1.20%,🚨 外資提款
7847.TWO,豊漁,18.2,0,0,0,20260817,0,0,0,N/A,0.55%,🚨 外資提款
6804.TWO,明係,18.75,-1,0,0,20260817,62,0,0,N/A,-7.64%,🚨 外資提款
4570.TWO,傑生,68.0,0,0,0,20260817,0,0,0,N/A,-0.44%,🚨 外資提款
2345.TW,智邦,2290.0,-562,177,-27,20260817,-197,0,0,N/A,5.77%,🚨 外資提款
1447.TW,力鵬,6.75,-192,0,-6,20260817,-109,0,0,N/A,-5.86%,🚨 外資提款
6909.TW,創控,40.15,72,0,0,20260817,18,0,0,N/A,-4.06%,🚨 外資提款
6166.TW,凌華,128.0,-344,0,-246,20260817,259,0,0,N/A,-10.49%,🚨 外資提款
5534.TW,長虹,79.4,362,0,1,20260817,-159,0,0,N/A,1.40%,🚨 外資提款
6486.TWO,互動,73.8,22,0,0,20260817,1,0,0,N/A,-1.34%,🚨 外資提款
8467.TW,波力-KY,99.2,1,0,0,20260817,3,0,0,N/A,-6.42%,🚨 外資提款
7935.TWO,,42.9,0,0,0,20260817,0,0,0,N/A,8.20%,🚨 外資提款
7427.TWO,華上生醫,72.0,0,0,0,20260817,0,0,0,N/A,4.96%,🚨 外資提款
2605.TW,新興,32.9,-2252,0,-718,20260817,3912,0,0,N/A,-0.60%,🚨 外資提款
1563.TW,巧新,62.0,-123,0,12,20260817,-980,0,0,N/A,9.73%,🚨 外資提款
2023.TW,燁輝,13.75,-150,0,17,20260817,-165,0,0,N/A,-1.08%,🚨 外資提款
5248.TWO,景傳,42.05,0,0,0,20260817,0,0,0,N/A,16.64%,🚨 外資提款
3531.TWO,先益,21.7,0,0,0,20260817,0,0,0,N/A,1.40%,🚨 外資提款
6868.TWO,采威國際,28.0,0,0,0,20260817,0,0,0,N/A,2.56%,🚨 外資提款
00991A.TW,主動復華未來50,18.58,26466,0,18804,20260817,-736165,0,0,N/A,7.21%,🚨 外資提款
00877.TWO,復華中國5G,39.81,47,0,1029,20260817,1544,0,0,N/A,8.42%,🚨 外資提款
3346.TW,麗清,20.3,-120,0,0,20260817,64,0,0,N/A,-2.64%,🚨 外資提款
6844.TWO,諾貝兒,61.3,0,0,0,20260817,0,0,0,N/A,1.16%,🚨 外資提款
6414.TW,樺漢,417.5,-2356,0,-241,20260817,543,0,0,N/A,-13.38%,🚨 外資提款
2641.TWO,正德,17.55,103,0,0,20260817,407,0,0,N/A,0.29%,🚨 外資提款
00631L.TW,元大台灣50正2,35.95,3378,0,84571,20260817,489084,0,0,N/A,3.60%,🚨 外資提款
6142.TW,友勁,9.36,47,0,4,20260817,-30,0,0,N/A,-2.80%,🚨 外資提款
00655L.TW,國泰中國A50正2,35.41,-4,0,404,20260817,576,0,0,N/A,1.58%,🚨 外資提款
1568.TW,倉佑,29.6,-121,0,-3,20260817,-56,0,0,N/A,3.50%,🚨 外資提款
6732.TWO,昇佳電子,155.0,-22,0,0,20260817,52,0,0,N/A,-0.32%,🚨 外資提款
6821.TWO,聯寶,41.9,-33,0,0,20260817,35,0,0,N/A,-0.71%,🚨 外資提款
3005.TW,神基,121.5,1322,-4,36,20260817,-355,0,0,N/A,6.11%,🚨 外資提款
1213.TW,大飲,7.38,0,0,0,20260817,0,0,0,N/A,-4.40%,🚨 外資提款
6592.TW,和潤企業,61.0,10,0,-6,20260817,-25,0,0,N/A,0.49%,🚨 外資提款
7753.TWO,星亞,37.2,2,0,0,20260817,0,0,0,N/A,-1.72%,🚨 外資提款
2237.TWO,華德動能,27.1,26,0,0,20260814,0,0,0,N/A,-12.44%,🚨 外資提款
6869.TW,雲豹能源,63.5,-143,0,-46,20260817,-108,0,0,N/A,-9.54%,🚨 外資提款
911608.TW,明輝-DR,2.66,3,0,0,20260817,-1,0,0,N/A,4.72%,🚨 外資提款
2397.TW,友通,65.8,35,0,13,20260817,2769,0,0,N/A,-3.24%,🚨 外資提款
1796.TWO,金穎生技,30.25,0,0,0,20260817,2,0,0,N/A,-1.47%,🚨 外資提款
8034.TWO,榮群,18.75,-9,0,0,20260817,14,0,0,N/A,-1.83%,🚨 外資提款
8477.TWO,創業家,15.7,0,0,0,20260817,0,0,0,N/A,-1.26%,🚨 外資提款
6474.TWO,華豫寧,39.4,-10,0,0,20260817,26,0,0,N/A,0.77%,🚨 外資提款
8227.TWO,巨有科技,154.5,-21,0,-3,20260817,294,0,0,N/A,7.29%,🚨 外資提款
3067.TWO,全域,17.2,0,0,0,20260817,0,0,0,N/A,-4.44%,🚨 外資提款
7875.TWO,安圖斯,104.5,0,0,0,20260817,0,0,0,N/A,-8.73%,🚨 外資提款
7610.TW,聯友金屬-創,1850.0,66,0,1,20260817,-298,0,0,N/A,-5.13%,🚨 外資提款
6212.TWO,理銘,29.45,0,0,0,20260817,0,0,0,N/A,0.34%,🚨 外資提款
6753.TW,龍德造船,147.0,1451,0,461,20260817,1616,0,0,N/A,3.52%,🚨 外資提款
2419.TW,仲琦,25.15,120,0,-1,20260817,67,0,0,N/A,0.80%,🚨 外資提款
2360.TW,致茂,2360.0,271,220,-44,20260817,3933,0,0,N/A,16.26%,🚨 外資提款
2010.TW,春源,22.8,-117,0,-5,20260817,4022,0,0,N/A,-2.56%,🚨 外資提款
4413.TWO,飛寶企業,19.35,-21,0,0,20260817,1,0,0,N/A,26.47%,🚨 外資提款
5398.TWO,慕康生醫,14.1,-16,0,0,20260817,5,0,0,N/A,0.71%,🚨 外資提款
3376.TW,新日興,193.0,65,0,13,20260817,4857,0,0,N/A,5.18%,🚨 外資提款
4961.TW,天鈺,165.0,-54,0,-13,20260817,1636,0,0,N/A,-5.17%,🚨 外資提款
2603.TW,長榮,231.5,1350,49,-39,20260817,6254,0,0,N/A,8.18%,🚨 外資提款
5386.TWO,青雲,238.5,-122,0,-8,20260817,-538,0,0,N/A,-19.97%,🚨 外資提款
1802.TW,台玻,58.8,524,0,-29,20260817,2798,0,0,N/A,7.50%,🚨 外資提款
8096.TWO,擎亞,114.0,1269,0,-88,20260817,-35740,0,0,N/A,-7.32%,🚨 外資提款
6198.TWO,瑞築,20.2,6,0,0,20260817,0,0,0,N/A,3.59%,🚨 外資提款
2063.TWO,世鎧,24.65,-8,0,0,20260817,1,0,0,N/A,0.20%,🚨 外資提款
3105.TWO,穩懋,398.0,-1287,79,-162,20260817,8741,0,0,N/A,3.24%,🚨 外資提款
1434.TW,福懋,17.6,-154,0,16,20260817,209,0,0,N/A,-0.56%,🚨 外資提款
4573.TWO,高明鐵,434.5,0,0,0,20260817,0,0,0,N/A,8.22%,🚨 外資提款
6595.TWO,光禹國際,30.45,0,0,0,20260817,0,0,0,N/A,0.33%,🚨 外資提款
00949.TW,復華日本龍頭,22.14,-17,0,304,20260817,0,0,0,N/A,-0.49%,🚨 外資提款
3062.TW,建漢,20.9,277,0,-23,20260817,340,0,0,N/A,0.00%,🚨 外資提款
7828.TWO,創新服務,1725.0,-51,1,-2,20260817,50,0,0,N/A,4.23%,🚨 外資提款
6955.TW,邦睿生技-創,120.0,-3,0,3,20260817,0,0,0,N/A,-3.61%,🚨 外資提款
6236.TWO,中湛,15.2,0,0,0,20260814,0,0,0,N/A,-10.85%,🚨 外資提款
2254.TW,巨鎧精密-創,59.3,-6,0,7,20260817,0,0,0,N/A,-2.31%,🚨 外資提款
6988.TW,威力暘-創,12.2,-14,0,-2,20260817,-3,0,0,N/A,-2.79%,🚨 外資提款
8182.TWO,加高,40.95,-197,0,-3,20260817,-637,0,0,N/A,2.38%,🚨 外資提款
6240.TWO,松崗,20.8,1,0,0,20260817,1,0,0,N/A,8.90%,🚨 外資提款
4442.TWO,竣邦-KY,52.0,-19,0,0,20260817,-5256,0,0,N/A,-0.19%,🚨 外資提款
6233.TWO,旺玖,21.25,-23,0,1,20260817,-12,0,0,N/A,-2.30%,🚨 外資提款
00981A.TW,主動統一台股增長,30.39,34428,0,66226,20260817,-539020,0,0,N/A,6.52%,🚨 外資提款
7763.TWO,崇舜,143.0,0,0,0,20260817,0,0,0,N/A,3.62%,🚨 外資提款
00657K.TW,國泰日經225+U,25.53,0,0,0,20260817,0,0,0,N/A,3.53%,🚨 外資提款
6259.TWO,百徽,33.45,11,0,1,20260817,136,0,0,N/A,10.58%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,29.47,-11,0,0,20260817,0,0,0,N/A,-2.93%,🚨 外資提款
5301.TWO,寶得利,5.52,0,0,0,20260817,0,0,0,N/A,3.37%,🚨 外資提款
4559.TWO,久裕興,9.17,0,0,0,20260817,0,0,0,N/A,-7.93%,🚨 外資提款
3630.TWO,新鉅科,25.45,-162,0,-6,20260817,46,0,0,N/A,-1.93%,🚨 外資提款
3583.TW,辛耘,729.0,155,-184,-25,20260817,102,0,0,N/A,4.74%,🚨 外資提款
4195.TWO,,,11,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
3288.TWO,點晶,22.2,0,0,0,20260817,8,0,0,N/A,-1.55%,🚨 外資提款
5201.TWO,凱衛,25.7,0,0,0,20260817,0,0,0,N/A,-0.58%,🚨 外資提款
3095.TWO,及成,37.0,-1,0,0,20260817,0,0,0,N/A,-3.90%,🚨 外資提款
6239.TW,力成,278.0,-1384,-490,-149,20260817,-30586,0,0,N/A,-3.64%,🚨 外資提款
1256.TW,鮮活果汁-KY,179.0,3,0,-1,20260817,31,0,0,N/A,0.56%,🚨 外資提款
7873.TWO,瑞峰,129.5,0,0,0,20260817,0,0,0,N/A,-5.47%,🚨 外資提款
5289.TWO,宜鼎,1530.0,-455,-3,-30,20260817,-10648,0,0,N/A,4.44%,🚨 外資提款
6785.TWO,昱展新藥,99.0,-5,0,0,20260817,3,0,0,N/A,-1.98%,🚨 外資提款
6855.TWO,數泓科,118.5,-1,0,0,20260814,0,0,0,N/A,3.04%,▲ 順勢追意
5364.TWO,力麗店,8.72,-2,0,0,20260817,0,0,0,N/A,-1.02%,🚨 外資提款
6541.TW,泰福-KY,37.3,-154,0,1,20260817,19,0,0,N/A,-3.87%,🚨 外資提款
6734.TWO,安盛生,6.41,0,0,0,20260817,0,0,0,N/A,0.00%,🚨 外資提款
3325.TWO,旭品,11.55,-33,0,0,20260817,1,0,0,N/A,-2.94%,🚨 外資提款
1341.TW,富林-KY,60.4,-2,0,0,20260817,0,0,0,N/A,2.03%,🚨 外資提款
2230.TWO,泰茂,24.8,6,0,-2,20260817,26,0,0,N/A,-8.49%,🚨 外資提款
3135.TW,凌航,166.5,-246,0,-6,20260817,-2562,0,0,N/A,2.15%,🚨 外資提款
1337.TW,再生-KY,4.67,5,0,1,20260817,0,0,0,N/A,-1.06%,🚨 外資提款
5015.TWO,華祺,22.1,-4,0,0,20260817,2,0,0,N/A,0.00%,🚨 外資提款
5236.TWO,凌陽創新,,-134,0,-5,20260817,-13,0,0,N/A,-4.51%,🚨 外資提款
3684.TWO,榮昌,54.0,-1,0,0,20260817,3,0,0,N/A,2.08%,🚨 外資提款
1220.TW,台榮,10.9,-20,0,1,20260817,0,0,0,N/A,-2.24%,🚨 外資提款
6564.TWO,安特羅,16.0,0,0,0,20260817,0,0,0,N/A,-4.76%,🚨 外資提款
6515.TW,穎崴,6610.0,329,-85,0,20260817,-81,0,0,N/A,-3.22%,🚨 外資提款
1734.TW,杏輝,31.65,45,0,0,20260817,-45,0,0,N/A,-0.78%,🚨 外資提款
4551.TW,智伸科,170.5,-343,0,43,20260817,-1050,0,0,N/A,-2.01%,🚨 外資提款
2486.TW,一詮,238.0,-240,250,53,20260817,-7929,0,0,N/A,2.15%,🚨 外資提款
1414.TW,東和,20.15,39,0,18,20260817,95,0,0,N/A,2.03%,🚨 外資提款
009811.TW,統一美國50,13.41,17,0,-182,20260817,-7,0,0,N/A,-1.40%,🚨 外資提款
6665.TWO,康聯生醫,18.2,0,0,0,20260817,0,0,0,N/A,-2.67%,🚨 外資提款
6218.TWO,豪勉,37.95,125,0,4,20260817,156,0,0,N/A,5.12%,🚨 外資提款
1301.TW,台塑,59.1,3782,-4,823,20260817,-3,0,0,N/A,6.29%,🚨 外資提款
9937.TW,全國,55.1,-13,0,3,20260817,0,0,0,N/A,0.00%,🚨 外資提款
1760.TW,寶齡富錦,58.4,-24,0,0,20260817,15,0,0,N/A,-1.52%,🚨 外資提款
3189.TW,景碩,905.0,682,-961,144,20260817,5792,0,0,N/A,8.25%,🚨 外資提款
1454.TW,台富,12.65,-9,0,1,20260817,0,0,0,N/A,-0.78%,🚨 外資提款
4306.TW,炎洲,15.7,1956,0,41,20260817,85,0,0,N/A,9.03%,🚨 外資提款
6659.TWO,天明製藥,19.2,0,0,0,20260817,0,0,0,N/A,2.13%,🚨 外資提款
3030.TW,德律,299.5,-172,-1,-62,20260817,184,0,0,N/A,1.01%,🚨 外資提款
2610.TW,華航,20.25,-20853,763,-124,20260817,-137067,0,0,N/A,-0.98%,🚨 外資提款
1235.TW,興泰,36.9,1,0,2,20260817,0,0,0,N/A,0.96%,🚨 外資提款
2834.TW,臺企銀,16.3,-16415,-282,101,20260817,-30504,0,0,N/A,-1.21%,🚨 外資提款
6405.TW,悅城,39.65,14,0,0,20260817,7,0,0,N/A,-0.75%,🚨 外資提款
6831.TW,邁科,687.0,61,0,1,20260817,-1138,0,0,N/A,10.99%,🚨 外資提款
6428.TWO,淘米,33.15,0,0,0,20260817,0,0,0,N/A,24.62%,🚨 外資提款
