代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
4580.TWO,捷流閥業,81.3,-6,0,0,20260918,5,1,-4,0.2x,0.12%,⏳ 買盤續航
7821.TW,神數,39.1,44,0,3,20260918,3,-1,-4,轉買進,0.51%,🚨 外資提款
1459.TW,聯發,15.6,25,0,5,20260918,2,-1,-4,轉買進,0.65%,🚨 外資提款
6785.TWO,昱展新藥,99.0,-36,0,0,20260918,5,0,-4,0.2x,5.32%,⏳ 買盤續航
5215.TW,科嘉-KY,37.95,-2,0,3,20260918,1,-3,-4,轉買進,-1.30%,🚨 外資提款
00911.TW,兆豐洲際半導體,52.6,-5,0,209,20260918,4,0,-4,轉買進,1.64%,🚨 外資提款
5272.TWO,笙科,16.8,-8,0,0,20260918,2,-1,-4,轉買進,-0.88%,🚨 外資提款
4946.TWO,辣椒,90.1,0,0,0,20260918,5,0,-4,0.1x,-3.01%,⏳ 買盤續航
4582.TW,聚恆-創,22.45,5,0,0,20260918,1,-2,-4,轉買進,-1.10%,🚨 外資提款
1799.TWO,易威,28.85,21,0,0,20260918,2,-1,-4,轉買進,-1.70%,🚨 外資提款
8942.TWO,森鉅,40.3,-112,0,14,20260918,0,-4,-4,轉買進,-3.36%,🚨 外資提款
3447.TW,展達,28.45,-14,0,2,20260918,-11,-16,-5,1.5x,5.96%,🚨 外資提款
4440.TW,宜新實業,17.6,24,0,-9,20260918,7,2,-5,0.3x,0.00%,⏳ 買盤續航
3224.TWO,三顧,32.0,-28,0,0,20260918,1,-4,-5,轉買進,-1.23%,🚨 外資提款
1707.TW,葡萄王,87.3,-84,0,5,20260918,-271,-276,-5,1.0x,-1.91%,🚨 外資提款
1438.TW,三地開發,22.4,23,0,1,20260918,6,1,-5,0.2x,4.92%,⏳ 買盤續航
2015.TW,豐興,65.0,7,0,32,20260918,0,-6,-5,轉買進,0.93%,🚨 外資提款
910322.TW,康師傅-DR,23.8,-5,0,0,20260918,-1,-7,-5,轉買進,-1.24%,🚨 外資提款
1522.TW,堤維西,26.0,-210,0,11,20260918,-83,-88,-5,1.1x,1.96%,🚨 外資提款
4737.TW,華廣,60.3,6,0,1,20260918,6,1,-5,0.2x,3.25%,⏳ 買盤續航
2852.TW,第一保,28.3,29,0,-7,20260918,5,0,-5,0.0x,0.89%,⏳ 買盤續航
910322.TW,康師傅-DR,23.8,-5,0,0,20260918,-1,-7,-5,轉買進,-1.24%,🚨 外資提款
9955.TW,佳龍,23.5,-20,0,0,20260918,-8,-14,-5,1.7x,0.00%,🚨 外資提款
7835.TW,,21.2,3,0,-2,20260918,5,0,-5,0.0x,-1.85%,⏳ 買盤續航
6612.TWO,奈米醫材,71.0,-5,0,0,20260918,2,-2,-5,轉買進,-1.53%,🚨 外資提款
6684.TWO,安格,49.05,35,0,0,20260918,12,7,-5,0.6x,9.85%,⏳ 買盤續航
6823.TWO,濾能,59.2,-4,0,0,20260918,5,0,-6,-0.1x,-0.50%,🚨 外資提款
3485.TWO,敘豐,198.5,9,0,0,20260918,8,1,-6,0.2x,2.85%,⏳ 買盤續航
1446.TW,宏和,13.75,24,0,2,20260918,-4,-11,-6,轉買進,3.38%,🚨 外資提款
3516.TWO,亞帝歐,25.0,-2,0,0,20260918,4,-1,-6,轉買進,-1.96%,🚨 外資提款
6230.TW,尼得科超眾,113.0,26,0,3,20260918,2,-4,-6,轉買進,6.60%,🚨 外資提款
4907.TWO,富宇,45.5,-19,0,0,20260918,4,-1,-6,轉買進,4.84%,🚨 外資提款
3093.TWO,港建*,44.75,28,0,0,20260918,17,10,-6,0.6x,2.76%,⏳ 買盤續航
6276.TWO,安鈦克,19.85,-1,0,0,20260918,5,-1,-6,-0.2x,-0.25%,🚨 外資提款
1338.TW,廣華-KY,14.25,8,0,1,20260918,5,0,-6,-0.2x,-1.04%,🚨 外資提款
2908.TW,特力,22.25,46,0,7,20260918,6,0,-6,0.0x,1.37%,⏳ 買盤續航
9924.TW,福興,38.0,-28,0,2,20260918,-6,-12,-6,1.9x,-0.52%,🚨 外資提款
1473.TW,台南,19.8,-17,0,2,20260918,-1,-8,-6,轉買進,-0.50%,🚨 外資提款
6983.TWO,華洋精機,355.0,-7,0,-1,20260918,10,4,-6,0.4x,2.75%,⏳ 買盤續航
2535.TW,達欣工,90.3,-45,0,11,20260918,-6,-12,-6,2.0x,0.56%,🚨 外資提款
4426.TW,利勤,7.63,18,0,-1,20260918,1,-5,-6,轉買進,-0.26%,🚨 外資提款
8349.TWO,�矬�,37.9,7,0,0,20260918,6,-1,-7,-0.2x,-1.30%,🚨 外資提款
3686.TW,達能,14.3,4,0,1,20260918,7,0,-7,-0.0x,1.06%,🚨 外資提款
9951.TWO,皇田,48.45,-8,0,1,20260918,-6,-14,-7,2.3x,-1.12%,🚨 外資提款
7721.TW,微程式,60.6,21,0,0,20260918,3,-3,-7,轉買進,2.36%,🚨 外資提款
6109.TWO,亞元,10.4,-21,0,0,20260918,-21,-29,-8,1.4x,-2.35%,🚨 外資提款
6592.TW,和潤企業,58.8,-596,0,40,20260918,-12,-21,-8,1.7x,-1.67%,🚨 外資提款
4560.TW,強信-KY,28.85,-41,0,0,20260918,-13,-21,-8,1.6x,-2.04%,🚨 外資提款
3152.TWO,璟德,224.0,19,0,-2,20260918,10,2,-8,0.2x,0.90%,⏳ 買盤續航
3379.TWO,彬台,27.3,8,0,0,20260918,13,5,-8,0.4x,1.87%,⏳ 買盤續航
2524.TW,京城,37.5,-41,0,1,20260918,1,-6,-8,轉買進,9.33%,🚨 外資提款
6859.TWO,伯特光,121.0,-3,0,0,20260918,6,-2,-8,-0.3x,3.42%,🚨 外資提款
5487.TWO,通泰,29.65,-4,0,0,20260918,11,2,-8,0.2x,0.51%,⏳ 買盤續航
1526.TW,日馳,15.0,-27,0,-2,20260918,4,-3,-8,轉買進,-0.99%,🚨 外資提款
6283.TW,淳安,18.5,82,0,1,20260918,-24,-32,-8,1.3x,-2.63%,🚨 外資提款
6654.TWO,天正國際,197.5,-2,0,1,20260918,8,0,-8,-0.0x,-1.74%,🚨 外資提款
6629.TWO,泰金-KY,104.0,-3,0,0,20260918,8,0,-8,0.0x,0.97%,⏳ 買盤續航
3402.TWO,漢科,129.0,149,0,11,20260918,91,82,-8,0.9x,4.88%,⏳ 買盤續航
9908.TW,大台北,29.0,7,0,28,20260918,3,-4,-8,轉買進,0.17%,🚨 外資提款
2007.TW,燁興,6.91,54,0,5,20260918,0,-8,-8,轉買進,1.47%,🚨 外資提款
8938.TWO,明安,50.4,-34,13,2,20260918,8,0,-8,0.0x,-2.14%,⏳ 買盤續航
6577.TWO,勁豐,79.0,14,2,1,20260918,9,1,-8,0.2x,0.38%,⏳ 買盤續航
6591.TW,動力-KY,43.9,64,0,0,20260918,25,16,-9,0.6x,4.77%,⏳ 買盤續航
009817.TW,國泰日本不動產,8.92,-268,0,-174,20260918,-94,-104,-9,1.1x,-1.55%,🚨 外資提款
00740B.TWO,富邦全球投等債,37.2,616,1043,-1678,20260918,11,2,-9,0.2x,1.78%,⏳ 買盤續航
4169.TW,泰宗,158.0,49,0,1,20260918,10,0,-9,0.1x,8.97%,⏳ 買盤續航
6140.TWO,訊達,21.8,19,0,8,20260918,-7,-17,-9,2.2x,31.33%,🚨 外資提款
6275.TWO,元山,45.1,47,0,0,20260918,34,24,-9,0.7x,-0.11%,⏳ 買盤續航
3557.TW,嘉威,23.15,6,0,1,20260918,0,-11,-10,轉買進,-0.64%,🚨 外資提款
5381.TWO,光譜,23.1,-71,0,0,20260918,18,7,-10,0.4x,1.32%,⏳ 買盤續航
6781.TW,AES-KY,1010.0,-41,0,25,20260918,-43,-53,-10,1.2x,0.50%,🚨 外資提款
1474.TW,弘裕,10.05,-17,0,3,20260918,-1,-11,-10,轉買進,0.50%,🚨 外資提款
4741.TWO,泓瀚,38.35,-5,0,2,20260918,17,5,-11,0.3x,2.68%,⏳ 買盤續航
1340.TW,勝悅-KY,5.2,42,0,2,20260918,0,-10,-11,轉買進,-0.38%,🚨 外資提款
1903.TW,士紙,46.15,-95,0,25,20260918,2,-8,-11,轉買進,-2.64%,🚨 外資提款
4171.TWO,瑞基,16.45,-3,0,0,20260918,12,0,-11,0.1x,0.92%,⏳ 買盤續航
6873.TW,泓德能源,70.1,89,0,8,20260918,39,27,-11,0.7x,2.94%,⏳ 買盤續航
2596.TWO,綠意,35.1,-4,0,-2,20260918,18,5,-13,0.3x,-2.64%,⏳ 買盤續航
009815.TWO,大華美國MAG7+,11.66,-8,0,1751,20260918,89,76,-13,0.8x,2.10%,⏳ 買盤續航
5493.TWO,三聯,86.9,28,0,3,20260918,20,7,-13,0.3x,4.57%,⏳ 買盤續航
8171.TWO,天宇,20.05,16,0,0,20260918,34,19,-14,0.6x,1.01%,⏳ 買盤續航
6875.TWO,國邑*,33.0,-37,0,0,20260918,28,14,-14,0.5x,3.12%,⏳ 買盤續航
6180.TWO,橘子,40.7,-9,0,1,20260918,22,7,-14,0.3x,-1.09%,⏳ 買盤續航
4106.TW,雃博,24.55,22,0,6,20260918,12,-2,-15,-0.2x,0.82%,🚨 外資提款
2748.TW,雲品,38.9,11,0,4,20260918,12,-3,-15,-0.3x,0.26%,🚨 外資提款
1506.TW,正道,9.76,-22,0,4,20260918,3,-13,-16,轉買進,-1.61%,🚨 外資提款
1414.TW,東和,17.35,-60,0,4,20260918,29,13,-16,0.4x,0.29%,⏳ 買盤續航
5530.TWO,龍巖,48.9,-181,0,0,20260918,8,-7,-16,-0.9x,-1.11%,🚨 外資提款
0053.TW,元大電子,246.8,4,0,7,20260918,1,-15,-16,轉買進,2.34%,🚨 外資提款
8089.TWO,康全電訊,18.6,123,0,0,20260918,88,72,-16,0.8x,3.33%,⏳ 買盤續航
6423.TWO,億而得,81.8,13,0,0,20260918,18,2,-16,0.1x,0.37%,⏳ 買盤續航
1323.TW,永裕,21.4,2,0,1,20260918,13,-3,-17,-0.3x,-1.15%,🚨 外資提款
3537.TWO,堡達,53.3,36,0,1,20260918,64,46,-17,0.7x,1.33%,⏳ 買盤續航
3625.TWO,西勝,11.5,-10,0,0,20260918,-1,-20,-18,轉買進,-5.74%,🚨 外資提款
2020.TW,美亞,21.4,-24,0,10,20260918,5,-13,-18,-2.4x,-0.93%,🚨 外資提款
8071.TWO,能率網通,22.0,-6,0,0,20260918,86,68,-18,0.8x,0.69%,⏳ 買盤續航
00662.TW,富邦NASDAQ,120.5,-53,161,-2469,20260918,-40,-58,-18,1.5x,1.77%,🚨 外資提款
2431.TW,聯昌,10.15,31,0,0,20260918,8,-9,-18,-1.2x,1.70%,🚨 外資提款
6128.TW,上福,19.45,7,0,6,20260918,19,0,-19,-0.0x,3.46%,🚨 外資提款
2415.TW,錩新,27.2,-1,0,2,20260918,5,-14,-19,-2.8x,0.55%,🚨 外資提款
6894.TWO,衛司特,361.5,27,0,2,20260918,43,22,-20,0.5x,1.54%,⏳ 買盤續航
1582.TW,信錦,70.9,-10,0,5,20260918,13,-8,-21,-0.7x,1.14%,🚨 外資提款
5011.TWO,久陽,18.05,0,0,0,20260918,31,9,-22,0.3x,-1.37%,⏳ 買盤續航
1471.TW,首利,9.36,7,0,2,20260918,11,-10,-22,-1.0x,-1.27%,🚨 外資提款
6122.TWO,擎邦,51.2,19,9,1,20260918,92,68,-23,0.7x,0.79%,⏳ 買盤續航
2250.TW,IKKA-KY,57.7,5,0,1,20260918,8,-15,-23,-1.9x,3.41%,🚨 外資提款
6418.TWO,詠昇,34.55,-14,0,0,20260918,19,-4,-23,-0.2x,0.00%,🚨 外資提款
4163.TWO,鐿鈦,132.5,5,0,0,20260918,25,0,-24,0.0x,3.11%,⏳ 買盤續航
2516.TW,新建,14.6,41,0,3,20260918,26,2,-24,0.1x,0.69%,⏳ 買盤續航
6576.TWO,逸達,80.4,-78,0,0,20260918,8,-15,-24,-1.7x,-0.50%,🚨 外資提款
6470.TWO,宇智,43.0,0,0,0,20260918,28,3,-24,0.1x,-0.58%,⏳ 買盤續航
3147.TWO,大綜,242.5,204,0,16,20260918,142,117,-24,0.8x,9.73%,⏳ 買盤續航
9907.TW,統一實,15.0,-101,100,74,20260918,8,-17,-25,-2.1x,-0.66%,🚨 外資提款
8488.TW,吉源-KY,10.2,28,0,-4,20260918,24,-1,-25,-0.0x,1.49%,🚨 外資提款
9136.TW,巨騰-DR,9.7,94,0,0,20260918,30,4,-25,0.2x,3.08%,⏳ 買盤續航
2420.TW,新巨,53.4,-39,0,9,20260918,31,6,-25,0.2x,0.19%,⏳ 買盤續航
7765.TW,中華資安,243.0,62,0,0,20260918,-21,-47,-25,2.2x,11.21%,🚨 外資提款
4561.TWO,健椿,41.1,-2,0,1,20260918,34,8,-26,0.2x,1.73%,⏳ 買盤續航
3437.TW,榮創,22.35,-433,0,7,20260918,-1114,-1141,-26,1.0x,23.14%,🚨 外資提款
8011.TW,台通,15.7,-59,0,3,20260918,38,12,-26,0.3x,0.96%,⏳ 買盤續航
2414.TW,精技,53.3,47,0,0,20260918,27,0,-26,0.0x,0.57%,⏳ 買盤續航
1104.TW,環泥,26.9,-98,0,26,20260918,-28,-55,-26,1.9x,-1.10%,🚨 外資提款
5432.TWO,新門,160.0,79,0,0,20260918,117,90,-26,0.8x,7.38%,⏳ 買盤續航
6486.TWO,互動,80.7,-6,0,0,20260918,39,12,-27,0.3x,0.25%,⏳ 買盤續航
6664.TWO,群翊,339.5,63,0,1,20260918,77,50,-27,0.7x,1.04%,⏳ 買盤續航
2727.TW,王品,227.0,-56,0,-9,20260918,-42,-71,-28,1.7x,-0.87%,🚨 外資提款
1307.TW,三芳,30.55,-81,-5,-3,20260918,1,-27,-28,轉買進,0.00%,🚨 外資提款
1456.TW,怡華,14.05,32,0,7,20260918,35,6,-28,0.2x,-2.09%,⏳ 買盤續航
5288.TW,豐祥-KY,189.0,0,0,3,20260918,21,-7,-28,-0.3x,4.71%,🚨 外資提款
2038.TW,海光,12.15,23,0,8,20260918,-11,-40,-29,3.7x,0.41%,🚨 外資提款
4513.TWO,福裕,16.2,-58,0,0,20260918,11,-17,-29,-1.5x,5.19%,🚨 外資提款
2530.TW,華建,20.8,119,55,-142,20260918,-82,-112,-29,1.4x,5.91%,🚨 外資提款
4720.TW,德淵,18.7,-103,0,-1,20260918,-20,-50,-29,2.4x,2.47%,🚨 外資提款
7740.TW,熙特爾-創,124.5,-6,0,6,20260918,7,-23,-30,-3.1x,-3.49%,🚨 外資提款
6416.TW,瑞祺電通,120.0,174,0,4,20260918,1305,1273,-31,1.0x,3.90%,⏳ 買盤續航
009822.TWO,華南永昌未來金融,9.55,0,0,19,20260918,32,0,-32,0.0x,-2.05%,🚨 外資提款
3712.TW,永崴投控,20.6,-28,0,4,20260918,-38,-71,-32,1.8x,-0.48%,🚨 外資提款
4744.TWO,皇將,29.6,-7,0,0,20260918,-1,-34,-33,轉買進,10.86%,🚨 外資提款
1623.TW,大東電,208.5,41,0,0,20260918,38,4,-34,0.1x,1.46%,⏳ 買盤續航
2536.TW,宏普,19.4,-50,0,3,20260918,128,93,-34,0.7x,1.57%,⏳ 買盤續航
00655L.TW,國泰中國A50正2,33.0,-1,0,198,20260918,27,-7,-35,-0.3x,0.64%,🚨 外資提款
1449.TW,佳和,12.3,22,0,2,20260918,38,2,-35,0.1x,0.82%,⏳ 買盤續航
1712.TW,興農,40.05,-160,37,22,20260918,-47,-84,-37,1.8x,-0.50%,🚨 外資提款
4772.TWO,台特化,250.0,105,0,1,20260918,115,77,-37,0.7x,6.84%,⏳ 買盤續航
1587.TW,吉茂,23.75,24,0,1,20260918,-14,-52,-38,3.7x,0.64%,🚨 外資提款
00643.TW,群益深証中小,18.18,9,0,44,20260918,-40,-79,-38,1.9x,1.85%,🚨 外資提款
8454.TW,富邦媒,249.0,13,9,19,20260918,85,47,-38,0.6x,3.32%,⏳ 買盤續航
3008.TW,大立光,6430.0,-376,132,80,20260918,-230,-269,-38,1.2x,-3.45%,🚨 外資提款
6185.TWO,幃翔,12.45,-7,0,0,20260918,-12,-51,-38,4.0x,-1.97%,🚨 外資提款
7703.TWO,銳澤,203.0,5,0,0,20260918,47,4,-42,0.1x,1.50%,⏳ 買盤續航
7810.TWO,捷創科技,218.5,4,0,0,20260918,50,5,-44,0.1x,-0.46%,⏳ 買盤續航
9919.TW,康那香,14.0,40,0,8,20260918,7,-38,-45,-5.1x,0.36%,🚨 外資提款
2540.TW,愛山林,50.6,-270,0,58,20260918,67,21,-45,0.3x,3.05%,⏳ 買盤續航
3025.TW,星通,51.6,11,0,1,20260918,52,6,-46,0.1x,1.78%,⏳ 買盤續航
6925.TWO,意藍,59.9,80,0,4,20260918,0,-46,-46,轉買進,19.32%,🚨 外資提款
3526.TWO,凡甲,271.0,-36,-1,2,20260918,-3,-50,-46,轉買進,0.93%,🚨 外資提款
8084.TWO,巨虹,41.75,38,0,0,20260918,109,60,-48,0.6x,-3.80%,⏳ 買盤續航
00876.TW,元大全球5G,85.15,3,0,77,20260918,-100,-149,-48,1.5x,-0.53%,🚨 外資提款
6617.TWO,共信-KY,143.0,-106,0,0,20260918,364,315,-49,0.9x,10.00%,⏳ 買盤續航
8034.TWO,榮群,20.0,18,0,0,20260918,52,3,-49,0.1x,1.27%,⏳ 買盤續航
6492.TWO,生華科,33.7,-26,0,0,20260918,63,13,-49,0.2x,0.30%,⏳ 買盤續航
00864B.TWO,中信美國公債0-1,46.1,73,0,-754,20260918,79,29,-50,0.4x,0.59%,⏳ 買盤續航
3027.TW,盛達,17.4,-35,0,19,20260918,11,-39,-50,-3.5x,-1.69%,🚨 外資提款
5201.TWO,凱衛,28.8,-3,0,0,20260918,49,-1,-50,-0.0x,-3.84%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.2,-15,0,-21,20260918,8,-43,-52,-5.0x,0.28%,🚨 外資提款
6698.TW,旭暉應材,32.35,18,0,1,20260918,68,15,-52,0.2x,4.02%,⏳ 買盤續航
6757.TW,台灣虎航,54.0,-97,0,19,20260918,-82,-134,-52,1.6x,-0.37%,🚨 外資提款
3522.TWO,御嵿,13.3,26,0,0,20260918,31,-21,-53,-0.7x,2.31%,🚨 外資提款
1440.TW,南紡,13.45,-178,0,80,20260918,88,33,-54,0.4x,0.37%,⏳ 買盤續航
4148.TW,全宇生技-KY,33.2,0,0,0,20260918,47,-6,-54,-0.1x,-1.78%,🚨 外資提款
1586.TWO,和勤,18.0,126,0,0,20260918,33,-21,-54,-0.6x,0.00%,🚨 外資提款
2723.TW,美食-KY,78.7,-60,0,8,20260918,12,-42,-54,-3.4x,1.29%,🚨 外資提款
8038.TWO,長園科,31.9,-3,0,0,20260918,-19,-74,-55,3.9x,7.05%,🚨 外資提款
4721.TWO,美琪瑪,74.0,-37,0,3,20260918,37,-17,-55,-0.5x,2.64%,🚨 外資提款
2597.TW,潤弘,172.5,3,0,17,20260918,64,4,-59,0.1x,2.07%,⏳ 買盤續航
3520.TWO,華盈,17.5,-1,0,0,20260918,23,-36,-60,-1.6x,-0.28%,🚨 外資提款
6243.TW,迅杰,38.1,65,0,1,20260918,108,47,-61,0.4x,3.53%,⏳ 買盤續航
4949.TW,有成精密,74.6,73,0,2,20260918,73,10,-62,0.1x,-2.48%,⏳ 買盤續航
8076.TWO,伍豐,21.4,-231,0,-2,20260918,2,-59,-62,轉買進,-1.61%,🚨 外資提款
3128.TWO,昇銳,20.45,39,0,0,20260918,6,-56,-63,-9.3x,2.51%,🚨 外資提款
7744.TWO,崴寶,531.0,6,0,0,20260918,74,10,-64,0.1x,6.84%,⏳ 買盤續航
6191.TW,精成科,83.2,113,34,-3,20260918,184,119,-64,0.6x,1.09%,⏳ 買盤續航
6944.TW,兆聯實業,708.0,61,-11,26,20260918,67,0,-66,0.0x,2.61%,⏳ 買盤續航
1477.TW,聚陽,194.0,-68,-202,24,20260918,7,-58,-66,-7.6x,-1.27%,🚨 外資提款
6788.TWO,華景電,341.5,62,0,4,20260918,114,45,-69,0.4x,4.59%,⏳ 買盤續航
9946.TW,三發地產,16.7,-231,0,90,20260918,6,-65,-71,-10.7x,-1.76%,🚨 外資提款
2014.TW,中鴻,16.55,331,0,61,20260918,-288,-360,-71,1.2x,-0.60%,🚨 外資提款
3290.TWO,東浦,46.3,-59,0,-6,20260918,108,37,-71,0.3x,1.65%,⏳ 買盤續航
8074.TWO,鉅橡,50.1,49,0,-2,20260918,98,25,-72,0.3x,0.20%,⏳ 買盤續航
4127.TWO,天良,61.4,53,0,0,20260918,59,-13,-72,-0.2x,-2.23%,🚨 外資提款
2539.TW,櫻花建,36.1,491,0,56,20260918,91,17,-73,0.2x,2.70%,⏳ 買盤續航
6120.TW,達運,12.35,-224,0,53,20260918,51,-21,-73,-0.4x,3.35%,🚨 外資提款
3228.TWO,金麗科,167.0,53,0,-4,20260918,101,28,-73,0.3x,0.91%,⏳ 買盤續航
6598.TW,ABC-KY,28.55,-24,0,1,20260918,67,-7,-75,-0.1x,1.24%,🚨 外資提款
3058.TW,立德,8.15,143,0,2,20260918,36,-39,-76,-1.1x,1.49%,🚨 外資提款
1773.TW,勝一,163.5,12,0,5,20260918,122,44,-77,0.4x,2.83%,⏳ 買盤續航
4585.TW,達明,303.0,78,0,2,20260918,179,101,-78,0.6x,1.68%,⏳ 買盤續航
8085.TWO,福華,14.4,-46,0,1,20260918,59,-19,-79,-0.3x,-0.35%,🚨 外資提款
3349.TWO,寶德,20.0,-1,0,0,20260918,25,-60,-85,-2.4x,-2.44%,🚨 外資提款
1325.TW,恆大,25.65,52,0,1,20260918,128,43,-85,0.3x,0.39%,⏳ 買盤續航
2641.TWO,正德,17.55,-544,0,0,20260918,81,-4,-85,-0.0x,-0.85%,🚨 外資提款
1514.TW,亞力,101.5,91,0,11,20260918,216,129,-87,0.6x,1.00%,⏳ 買盤續航
6752.TWO,叡揚,97.2,1,0,0,20260918,0,-88,-88,轉買進,2.32%,🚨 外資提款
3546.TWO,宇峻,74.0,61,0,1,20260918,112,23,-88,0.2x,1.65%,⏳ 買盤續航
2504.TW,國產,31.6,461,96,102,20260918,47,-42,-89,-0.9x,0.96%,🚨 外資提款
2328.TW,廣宇,46.4,-155,0,10,20260918,120,31,-89,0.3x,0.87%,⏳ 買盤續航
8421.TWO,旭源,13.0,7,0,0,20260918,93,3,-89,0.0x,4.00%,⏳ 買盤續航
4119.TW,旭富,58.2,-14,0,6,20260918,104,14,-90,0.1x,-0.17%,⏳ 買盤續航
5225.TW,東科-KY,55.1,25,0,3,20260918,138,45,-92,0.3x,3.96%,⏳ 買盤續航
00671R.TW,富邦NASDAQ反1,2.42,0,0,8578,20260918,93,0,-93,0.0x,-1.63%,🚨 外資提款
00972.TW,野村日本動能高息,21.92,0,0,-38,20260918,94,-1,-95,-0.0x,0.37%,🚨 外資提款
4931.TWO,新盛力,237.5,-465,0,2,20260918,-858,-955,-97,1.1x,1.50%,🚨 外資提款
1598.TW,岱宇,20.0,-63,0,7,20260918,89,-9,-98,-0.1x,-2.44%,🚨 外資提款
00633L.TW,富邦上証正2,47.35,56,0,-238,20260918,-69,-169,-99,2.4x,0.32%,🚨 外資提款
3048.TW,益登,51.0,111,0,5,20260918,45,-54,-100,-1.2x,1.59%,🚨 外資提款
3360.TWO,尚立,14.8,63,0,0,20260918,142,42,-100,0.3x,2.78%,⏳ 買盤續航
4743.TWO,合一,44.0,-240,0,6,20260918,216,113,-102,0.5x,0.23%,⏳ 買盤續航
6438.TW,迅得,148.5,21,0,57,20260918,55,-50,-106,-0.9x,0.34%,🚨 外資提款
00905.TW,FT臺灣SMART,26.85,11,0,398,20260918,-46,-153,-106,3.3x,1.90%,🚨 外資提款
3430.TWO,奇鈦科,103.5,53,0,-1,20260918,207,101,-106,0.5x,0.00%,⏳ 買盤續航
00933B.TWO,國泰10Y+金融債,15.42,1281,0,-2459,20260918,82,-28,-111,-0.3x,1.45%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.13,973,0,1811,20260918,0,-112,-112,轉買進,1.90%,🚨 外資提款
009823.TWO,群益S&P500,10.39,35,0,1181,20260918,24,-88,-113,-3.6x,0.97%,🚨 外資提款
3380.TW,明泰,30.15,-547,0,15,20260918,-270,-386,-116,1.4x,-1.95%,🚨 外資提款
6170.TWO,統振,47.9,-14,0,1,20260918,124,6,-117,0.1x,-0.42%,⏳ 買盤續航
6023.TWO,元大期,87.5,-86,0,-40,20260918,560,441,-118,0.8x,3.06%,⏳ 買盤續航
6967.TWO,汎瑋材料,66.2,10,0,-2,20260918,136,17,-118,0.1x,2.64%,⏳ 買盤續航
2453.TW,凌群,55.5,100,0,7,20260918,71,-47,-119,-0.7x,5.31%,🚨 外資提款
4104.TW,佳醫,72.7,35,0,3,20260918,122,2,-120,0.0x,0.14%,⏳ 買盤續航
2887Z1.TW,台新新光己特,23.25,-1,0,0,20260918,0,-121,-121,轉買進,4.26%,🚨 外資提款
2511.TW,太子,8.39,-689,0,246,20260918,36,-87,-124,-2.4x,-0.71%,🚨 外資提款
6870.TWO,騰雲,312.0,-2,0,1,20260918,62,-61,-124,-1.0x,1.79%,🚨 外資提款
2379.TW,瑞昱,727.0,977,-12,64,20260918,2244,2118,-125,0.9x,3.27%,⏳ 買盤續航
1809.TW,中釉,38.6,-58,0,5,20260918,310,182,-127,0.6x,3.07%,⏳ 買盤續航
6937.TW,天虹,303.5,296,0,44,20260918,433,306,-127,0.7x,5.20%,⏳ 買盤續航
2434.TW,統懋,62.0,65,0,0,20260918,63,-65,-128,-1.0x,2.99%,🚨 外資提款
4113.TWO,聯上,15.45,-359,0,0,20260918,0,-128,-129,轉買進,-1.59%,🚨 外資提款
5603.TWO,陸海,13.5,-317,0,1,20260918,-9,-141,-131,15.4x,-0.74%,🚨 外資提款
6015.TWO,宏遠證,17.6,-920,0,0,20260918,152,19,-132,0.1x,3.83%,⏳ 買盤續航
00941.TW,中信上游半導體,24.08,-126,0,335,20260918,-12,-145,-132,11.2x,-2.27%,🚨 外資提款
8210.TW,勤誠,902.0,65,-212,14,20260918,41,-92,-133,-2.2x,0.22%,🚨 外資提款
5452.TWO,佶優,27.3,107,0,0,20260918,181,48,-133,0.3x,4.80%,⏳ 買盤續航
8104.TW,錸寶,31.0,-138,0,-1,20260918,13,-120,-133,-9.0x,4.03%,🚨 外資提款
5488.TWO,松普,11.85,-27,0,0,20260918,75,-61,-136,-0.8x,1.28%,🚨 外資提款
00924.TW,復華S&P500成長,33.07,7,0,-39,20260918,-59,-197,-138,3.3x,1.63%,🚨 外資提款
6829.TWO,千附精密,224.5,152,0,35,20260918,-382,-520,-138,1.4x,-1.54%,🚨 外資提款
2474.TW,可成,209.5,-427,288,75,20260918,-665,-807,-142,1.2x,2.70%,🚨 外資提款
2903.TW,遠百,22.2,107,0,68,20260918,18,-127,-145,-7.0x,-0.45%,🚨 外資提款
0055.TW,元大MSCI金融,50.15,-56,0,-820,20260918,-177,-323,-146,1.8x,1.68%,🚨 外資提款
6155.TW,鈞寶,56.8,334,0,-1,20260918,644,496,-147,0.8x,2.71%,⏳ 買盤續航
00694B.TWO,富邦美債1-3年,41.66,-29,932,-983,20260918,1,-153,-154,轉買進,0.43%,🚨 外資提款
2838.TW,聯邦銀,21.4,-1261,2,335,20260918,150,-3,-154,-0.0x,1.66%,🚨 外資提款
8937.TWO,合騏*,28.6,-5,0,0,20260918,5,-149,-154,-29.6x,-3.05%,🚨 外資提款
2611.TW,志信,14.4,-26,0,2,20260918,96,-58,-155,-0.6x,3.60%,🚨 外資提款
2912.TW,統一超,216.5,-583,123,57,20260918,132,-25,-157,-0.2x,0.00%,🚨 外資提款
