代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
00934.TW,中信成長高股息,28.74,-204,0,208,20260812,3200,0,0,N/A,1.81%,🚨 外資提款
009811.TW,統一美國50,13.48,-5,0,-125,20260812,483,0,0,N/A,-0.81%,🚨 外資提款
00633L.TW,富邦上証正2,50.1,-202,0,-629,20260812,2341,0,0,N/A,0.10%,🚨 外資提款
7760.TWO,,,6,0,0,20260812,0,0,0,N/A,0.00%,🚨 外資提款
3085.TWO,新零售,12.1,0,0,0,20260812,0,0,0,N/A,0.41%,🚨 外資提款
7595.TWO,世基生醫,7.35,0,0,0,20260812,0,0,0,N/A,5.00%,🚨 外資提款
7721.TW,微程式,64.0,17,0,0,20260812,26,0,0,N/A,4.75%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,36.53,-1,0,44,20260812,-3,0,0,N/A,-2.35%,🚨 外資提款
6645.TW,金萬林-創,13.35,-2,0,0,20260812,0,0,0,N/A,2.69%,🚨 外資提款
4163.TWO,鐿鈦,139.0,-19,0,13,20260812,-1,0,0,N/A,13.47%,🚨 外資提款
6673.TWO,和詮,14.55,0,0,0,20260812,0,0,0,N/A,3.19%,🚨 外資提款
2465.TW,麗臺,95.5,2862,0,18,20260812,3457,0,0,N/A,11.31%,🚨 外資提款
5292.TW,華懋,187.0,-16,0,5,20260812,14,0,0,N/A,14.72%,🚨 外資提款
3473.TWO,智通聯網,83.0,0,0,0,20260812,0,0,0,N/A,-1.54%,🚨 外資提款
2915.TW,潤泰全,54.5,1655,0,11,20260812,960,0,0,N/A,5.21%,🚨 外資提款
1452.TW,宏益,11.35,-41,0,-3,20260812,2,0,0,N/A,1.79%,🚨 外資提款
2880.TW,華南金,43.2,-10479,6747,-1006,20260812,-8603,0,0,N/A,-1.37%,🚨 外資提款
8421.TWO,旭源,13.55,-15,0,0,20260812,10,0,0,N/A,-2.66%,🚨 外資提款
6969.TW,成信實業*-創,33.25,10,0,0,20260812,6,0,0,N/A,-2.49%,🚨 外資提款
3356.TW,奇偶,60.0,126,0,0,20260812,105,0,0,N/A,5.08%,🚨 外資提款
6233.TWO,旺玖,22.25,28,0,0,20260812,-38,0,0,N/A,6.97%,🚨 外資提款
6515.TW,穎崴,7170.0,3,-5,2,20260812,40,0,0,N/A,4.14%,🚨 外資提款
2434.TW,統懋,53.9,-71,0,4,20260812,695,0,0,N/A,-10.32%,🚨 外資提款
7795.TW,長廣,506.0,-22,0,8,20260812,-939,0,0,N/A,18.78%,🚨 外資提款
00905.TW,FT臺灣SMART,26.08,118,0,385,20260812,2021,0,0,N/A,2.68%,🚨 外資提款
9924.TW,福興,38.45,2,0,10,20260812,76,0,0,N/A,-0.13%,🚨 外資提款
7769.TW,鴻勁,6480.0,87,-17,-5,20260812,-70,0,0,N/A,-0.77%,🚨 外資提款
8085.TWO,福華,11.5,37,0,0,20260812,-410,0,0,N/A,3.14%,🚨 外資提款
2002.TW,中鋼,19.75,64052,0,4655,20260812,1983,0,0,N/A,4.50%,🚨 外資提款
8279.TWO,生展,88.8,-1,0,0,20260812,1,0,0,N/A,-1.22%,🚨 外資提款
7849.TWO,旭誼,138.5,0,0,0,20260812,0,0,0,N/A,-4.15%,🚨 外資提款
6215.TW,和椿,104.5,-148,0,-11,20260812,230,0,0,N/A,8.85%,🚨 外資提款
6550.TW,北極星藥業-KY,10.95,-197,0,-4,20260812,5,0,0,N/A,-2.67%,🚨 外資提款
6565.TWO,物聯,19.0,0,0,0,20260812,0,0,0,N/A,19.50%,🚨 外資提款
3234.TWO,光環,133.0,281,0,-3,20260812,407,0,0,N/A,15.65%,🚨 外資提款
00893.TW,國泰智能電動車,43.69,62,0,202,20260812,124,0,0,N/A,-0.05%,🚨 外資提款
7583.TWO,國際海洋,26.4,0,0,0,20260812,0,0,0,N/A,-18.64%,🚨 外資提款
6615.TWO,慧智,34.35,1,0,0,20260812,0,0,0,N/A,-2.00%,🚨 外資提款
2252.TWO,為昇科,17.4,0,0,0,20260812,0,0,0,N/A,4.50%,🚨 外資提款
4139.TWO,馬光-KY,36.0,9,0,0,20260812,0,0,0,N/A,-11.11%,🚨 外資提款
1537.TW,廣隆,127.5,-31,0,1,20260812,-1,0,0,N/A,1.59%,🚨 外資提款
3294.TWO,英濟,31.8,85,0,0,20260812,10,0,0,N/A,3.92%,🚨 外資提款
2247.TW,汎德永業,228.5,4,0,0,20260812,21,0,0,N/A,0.88%,🚨 外資提款
7785.TWO,北祥科服,29.2,0,0,0,20260812,0,0,0,N/A,0.69%,🚨 外資提款
8054.TWO,安國,84.6,66,0,-1,20260812,382,0,0,N/A,1.68%,🚨 外資提款
6276.TWO,安鈦克,19.4,1,0,0,20260812,0,0,0,N/A,-9.56%,🚨 外資提款
3520.TWO,華盈,18.0,-145,0,0,20260812,1930,0,0,N/A,-1.37%,🚨 外資提款
00951.TW,台新日本半導體,18.04,186,0,95,20260812,5549,0,0,N/A,-3.22%,🚨 外資提款
6549.TWO,景凱,7.03,0,0,0,20260812,0,0,0,N/A,-0.71%,🚨 外資提款
3615.TWO,安可,36.5,119,0,0,20260812,37,0,0,N/A,2.24%,🚨 外資提款
6271.TW,同欣電,198.0,-370,-4,-140,20260812,-35368,0,0,N/A,4.21%,🚨 外資提款
3010.TW,華立,132.5,149,0,-9,20260812,155,0,0,N/A,11.34%,🚨 外資提款
6108.TW,競國,19.95,415,0,153,20260812,129,0,0,N/A,14.66%,🚨 外資提款
6274.TWO,台燿,1600.0,49,24,49,20260812,-16045,0,0,N/A,8.84%,🚨 外資提款
3504.TW,揚明光,76.1,1,0,2,20260812,6500,0,0,N/A,-0.52%,🚨 外資提款
4190.TW,佐登-KY,24.95,3,0,0,20260812,1,0,0,N/A,-1.38%,🚨 外資提款
6518.TWO,康科特,31.55,0,0,0,20260812,0,0,0,N/A,3.78%,🚨 外資提款
4585.TW,達明,311.0,-13,0,8,20260812,37,0,0,N/A,3.32%,🚨 外資提款
3026.TW,禾伸堂,685.0,-81,-25,10,20260812,7360,0,0,N/A,25.23%,🚨 外資提款
3349.TWO,寶德,23.2,-7,0,0,20260812,-21,0,0,N/A,4.98%,🚨 外資提款
6793.TWO,天力離岸,5.59,0,0,0,20260812,0,0,0,N/A,2.57%,🚨 外資提款
1539.TW,巨庭,16.25,30,0,0,20260812,8,0,0,N/A,0.93%,🚨 外資提款
4573.TWO,高明鐵,401.0,0,0,0,20260812,0,0,0,N/A,7.36%,🚨 外資提款
6428.TWO,淘米,31.1,0,0,0,20260812,0,0,0,N/A,26.68%,🚨 外資提款
6194.TWO,育富,29.85,6,0,0,20260812,2,0,0,N/A,1.02%,🚨 外資提款
6279.TWO,胡連,130.5,153,-1,65,20260812,619,0,0,N/A,9.66%,🚨 外資提款
00403A.TW,主動統一升級50,10.1,22454,0,80365,20260812,1234098,0,0,N/A,2.96%,🚨 外資提款
2597.TW,潤弘,167.0,85,0,1,20260812,14,0,0,N/A,2.14%,🚨 外資提款
8027.TWO,鈦昇,192.0,-5,0,-2,20260812,4525,0,0,N/A,4.92%,🚨 外資提款
1526.TW,日馳,18.55,-84,0,0,20260812,-433,0,0,N/A,6.30%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,101.8,586,0,3019,20260812,3191,0,0,N/A,4.30%,🚨 外資提款
4413.TWO,飛寶企業,17.05,0,0,0,20260812,0,0,0,N/A,17.99%,🚨 外資提款
6213.TW,聯茂,464.0,2388,-4,711,20260812,22771,0,0,N/A,36.07%,🚨 外資提款
1309.TW,台達化,13.15,376,0,5,20260812,-563,0,0,N/A,1.54%,🚨 外資提款
1459.TW,聯發,14.45,10,0,-1,20260812,28,0,0,N/A,12.02%,🚨 外資提款
3624.TWO,光頡,86.5,-3832,0,160,20260812,2881,0,0,N/A,15.64%,🚨 外資提款
1611.TW,中電,11.95,-103,0,2,20260812,-12,0,0,N/A,0.00%,🚨 外資提款
6662.TWO,樂斯科,28.8,0,0,0,20260812,0,0,0,N/A,1.37%,🚨 外資提款
2441.TW,超豐,125.5,3281,-8,303,20260812,-9044,0,0,N/A,5.91%,🚨 外資提款
7847.TWO,豊漁,18.0,0,0,0,20260812,0,0,0,N/A,1.12%,🚨 外資提款
4115.TWO,善德生技,7.65,0,0,0,20260812,0,0,0,N/A,-2.05%,🚨 外資提款
6133.TW,金橋,22.25,218,0,0,20260812,114,0,0,N/A,1.37%,🚨 外資提款
7860.TWO,得生製藥,68.4,0,0,0,20260812,0,0,0,N/A,-8.56%,🚨 外資提款
4549.TWO,桓達,91.9,17,0,0,20260812,19,0,0,N/A,1.66%,🚨 外資提款
3162.TWO,精確,66.2,-46,0,0,20260812,34,0,0,N/A,1.22%,🚨 外資提款
4502.TWO,健信,15.7,-2,0,0,20260812,0,0,0,N/A,0.00%,🚨 外資提款
3073.TWO,天方能源,23.15,-40,0,0,20260812,4,0,0,N/A,5.23%,🚨 外資提款
1733.TW,五鼎,30.7,-157,0,0,20260812,37,0,0,N/A,-3.61%,🚨 外資提款
3211.TWO,順達,412.0,-1951,3780,185,20260812,-1046,0,0,N/A,26.96%,🚨 外資提款
7710.TWO,東擎科技,229.5,0,0,0,20260812,0,0,0,N/A,-1.08%,🚨 外資提款
6005.TW,群益證,30.6,-5853,-8,0,20260812,-1862,0,0,N/A,0.66%,🚨 外資提款
1536.TW,和大,52.0,558,0,-15,20260812,1668,0,0,N/A,0.78%,🚨 外資提款
6785.TWO,昱展新藥,100.0,4,0,-1,20260812,-2,0,0,N/A,1.63%,🚨 外資提款
6144.TWO,得利影,14.8,0,0,-1,20260812,0,0,0,N/A,12.55%,🚨 外資提款
3324.TWO,雙鴻,1050.0,416,0,88,20260812,2267,0,0,N/A,8.81%,🚨 外資提款
5533.TW,皇鼎,13.9,-7,0,0,20260812,1,0,0,N/A,-0.36%,🚨 外資提款
9937.TW,全國,55.0,-2,0,0,20260812,0,0,0,N/A,-0.72%,🚨 外資提款
5398.TWO,慕康生醫,14.15,0,0,0,20260812,6,0,0,N/A,1.07%,🚨 外資提款
2038.TW,海光,12.8,177,0,2,20260812,35,0,0,N/A,4.49%,🚨 外資提款
3597.TWO,映興,26.75,-1,0,0,20260812,0,0,0,N/A,1.90%,🚨 外資提款
00696B.TWO,富邦美債20年,28.42,156,0,-170,20260812,-5560,0,0,N/A,-1.11%,🚨 外資提款
8162.TW,微矽電子-創,57.8,7,0,-12,20260812,37,0,0,N/A,10.10%,🚨 外資提款
7783.TWO,佳運,99.1,0,0,0,20260812,0,0,0,N/A,1.33%,🚨 外資提款
8064.TWO,東捷,105.5,144,0,12,20260812,184,0,0,N/A,1.44%,🚨 外資提款
1515.TW,力山,31.25,-543,0,-1,20260812,-335,0,0,N/A,1.13%,🚨 外資提款
3194.TWO,,34.7,0,0,0,20260812,0,0,0,N/A,2.21%,🚨 外資提款
6605.TW,帝寶,137.5,296,0,3,20260812,303,0,0,N/A,1.10%,🚨 外資提款
6240.TWO,松崗,20.25,-1,0,0,20260812,-5,0,0,N/A,9.46%,🚨 外資提款
2250.TW,IKKA-KY,60.3,12,0,0,20260812,23,0,0,N/A,0.17%,🚨 外資提款
6443.TW,元晶,26.75,408,0,-20,20260812,2048,0,0,N/A,-3.43%,🚨 外資提款
2912.TW,統一超,219.5,-428,-1,-23,20260812,4439,0,0,N/A,-0.90%,🚨 外資提款
3632.TWO,研勤,7.56,0,0,0,20260812,0,0,0,N/A,-3.45%,🚨 外資提款
6818.TWO,連騰,46.65,0,0,0,20260812,0,0,0,N/A,-0.85%,🚨 外資提款
3041.TW,揚智,23.45,351,0,0,20260812,46,0,0,N/A,2.40%,🚨 外資提款
7759.TWO,視航生醫,30.0,0,0,0,20260812,0,0,0,N/A,2.56%,🚨 外資提款
8431.TWO,匯鑽科,48.8,-32,0,0,20260812,242,0,0,N/A,-4.13%,🚨 外資提款
6697.TWO,東捷資訊,41.3,6,0,0,20260812,-1,0,0,N/A,3.25%,🚨 外資提款
7814.TWO,海昌生技,30.4,-4,0,0,20260812,1,0,0,N/A,0.00%,🚨 外資提款
7922.TWO,源點*,98.5,0,0,0,20260812,0,0,0,N/A,1.13%,🚨 外資提款
020038.TW,元大ESG配息N,13.97,0,0,6,20260812,0,0,0,N/A,1.23%,🚨 外資提款
00863B.TWO,中信全球電信債,31.09,-142,0,124,20260812,-4,0,0,N/A,-1.71%,🚨 外資提款
4767.TWO,誠泰科技,26.5,-1,0,0,20260812,0,0,0,N/A,-0.75%,🚨 外資提款
6763.TWO,綠界科技*,43.25,26,0,-12,20260812,152,0,0,N/A,2.49%,🚨 外資提款
1203.TW,味王,45.9,5,0,2,20260812,0,0,0,N/A,-3.97%,🚨 外資提款
4117.TWO,普生,10.45,0,0,0,20260812,0,0,0,N/A,2.45%,🚨 外資提款
6419.TWO,京晨科,153.0,-75,0,-1,20260812,105,0,0,N/A,12.50%,🚨 外資提款
1342.TW,八貫,103.0,-78,0,-2,20260812,-3875,0,0,N/A,0.98%,🚨 外資提款
4148.TW,全宇生技-KY,33.25,38,0,1,20260812,1,0,0,N/A,7.43%,🚨 外資提款
2908.TW,特力,21.85,4,0,0,20260812,2,0,0,N/A,-0.68%,🚨 外資提款
2838.TW,聯邦銀,19.9,-2266,1,42,20260812,147,0,0,N/A,-3.63%,🚨 外資提款
2461.TW,光群雷,18.0,-53,0,0,20260812,593,0,0,N/A,6.51%,🚨 外資提款
7752.TWO,世紀樺欣,31.55,0,0,0,20260812,0,0,0,N/A,-4.25%,🚨 外資提款
6754.TW,匯僑設計,41.95,-1,0,0,20260812,0,0,0,N/A,-0.12%,🚨 外資提款
4542.TWO,科嶠,282.5,225,0,0,20260812,-365,0,0,N/A,-7.83%,🚨 外資提款
6285.TW,啟��,251.5,-399,386,136,20260812,5143,0,0,N/A,-3.27%,🚨 外資提款
1711.TW,永光,39.25,419,0,85,20260812,-1167,0,0,N/A,10.88%,🚨 外資提款
2945.TW,三商家購,40.25,2,0,5,20260812,0,0,0,N/A,-3.25%,🚨 外資提款
00687B.TWO,國泰20年美債,27.46,1950,0,385,20260812,-84408,0,0,N/A,-1.08%,🚨 外資提款
3167.TW,大量,672.0,-1194,-66,8,20260812,3209,0,0,N/A,4.19%,🚨 外資提款
7929.TWO,,483.0,0,0,0,20260812,0,0,0,N/A,7.33%,🚨 外資提款
5443.TWO,均豪,113.5,909,0,160,20260812,330,0,0,N/A,19.85%,🚨 外資提款
4416.TWO,三圓,10.45,-31,0,0,20260812,7,0,0,N/A,1.46%,🚨 外資提款
3141.TWO,晶宏,75.0,60,0,-28,20260812,1671,0,0,N/A,0.81%,🚨 外資提款
1432.TW,大魯閣,15.15,145,0,0,20260812,27,0,0,N/A,0.33%,🚨 外資提款
6735.TWO,美達科技,65.5,13,0,0,20260812,28,0,0,N/A,-1.21%,🚨 外資提款
6582.TW,申豐,31.7,2,0,-1,20260812,1,0,0,N/A,1.12%,🚨 外資提款
6706.TW,惠特,124.0,-170,0,-11,20260812,-16,0,0,N/A,6.44%,🚨 外資提款
6881.TWO,潤德,199.0,3,0,0,20260811,0,0,0,N/A,-0.50%,🚨 外資提款
3438.TWO,類比科,59.6,-13,0,0,20260812,263,0,0,N/A,-2.13%,🚨 外資提款
3465.TWO,進泰電子,29.8,-1,0,0,20260812,41,0,0,N/A,0.34%,🚨 外資提款
7772.TWO,耀穎,92.3,12,0,0,20260812,0,0,0,N/A,-0.32%,🚨 外資提款
8119.TWO,公信,9.95,0,0,0,20260812,0,0,0,N/A,5.40%,🚨 外資提款
4433.TWO,興采,20.05,12,0,-1,20260812,1,0,0,N/A,2.30%,🚨 外資提款
4119.TW,旭富,55.1,-119,0,0,20260812,0,0,0,N/A,13.37%,🚨 外資提款
2740.TWO,華軒,30.75,0,0,0,20260812,0,0,0,N/A,-6.82%,🚨 外資提款
3221.TWO,台嘉碩,49.0,124,0,4,20260812,-3085,0,0,N/A,2.83%,🚨 外資提款
5457.TWO,宣德,27.9,-79,0,1,20260812,84,0,0,N/A,-1.93%,🚨 外資提款
00888.TWO,永豐台灣ESG,32.61,1849,0,3965,20260812,66436,0,0,N/A,1.62%,🚨 外資提款
6870.TWO,騰雲,257.0,-9,0,-2,20260812,0,0,0,N/A,1.58%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,82.1,-51,0,644,20260812,-800,0,0,N/A,12.08%,🚨 外資提款
7770.TWO,君曜,39.7,-1,0,-1,20260812,0,0,0,N/A,-0.25%,🚨 外資提款
6727.TWO,亞泰金屬,395.0,0,0,1,20260812,276,0,0,N/A,-2.95%,🚨 外資提款
6206.TW,飛捷,146.0,-1350,-2,-109,20260812,17885,0,0,N/A,-1.35%,🚨 外資提款
00740B.TWO,富邦全球投等債,37.92,42,0,-73,20260812,-90,0,0,N/A,-1.17%,🚨 外資提款
6586.TWO,醣基,114.5,0,0,0,20260812,0,0,0,N/A,-2.97%,🚨 外資提款
3623.TWO,富晶通,21.65,-2,0,-1,20260812,1,0,0,N/A,7.71%,🚨 外資提款
2067.TWO,嘉鋼,6.38,0,0,0,20260812,0,0,0,N/A,-0.93%,🚨 外資提款
8923.TWO,時報,18.8,0,0,0,20260812,0,0,0,N/A,0.53%,🚨 外資提款
5269.TW,祥碩,1440.0,165,1,16,20260812,-207,0,0,N/A,1.77%,🚨 外資提款
6827.TWO,巨生醫,10.25,0,0,0,20260812,0,0,0,N/A,2.50%,🚨 外資提款
2062.TW,橋椿,18.7,-33,0,-26,20260812,-1,0,0,N/A,-0.53%,🚨 外資提款
6595.TWO,光禹國際,30.4,0,0,0,20260812,0,0,0,N/A,0.66%,🚨 外資提款
6126.TWO,信音,30.55,-5,0,0,20260812,125,0,0,N/A,-3.02%,🚨 外資提款
00885.TW,富邦越南,18.47,-243,0,645,20260812,2224,0,0,N/A,-0.05%,🚨 外資提款
910861.TW,神州-DR,3.99,5,0,0,20260812,0,0,0,N/A,2.05%,🚨 外資提款
2375.TW,凱美,127.0,-82,0,55,20260812,-12199,0,0,N/A,3.84%,🚨 外資提款
00783.TW,富邦中証500,29.32,-18,0,16,20260812,213,0,0,N/A,2.88%,🚨 外資提款
7507.TWO,環拓科技,19.95,0,0,0,20260812,0,0,0,N/A,-2.44%,🚨 外資提款
6506.TWO,雙邦,17.3,-10,0,0,20260812,7,0,0,N/A,4.85%,🚨 外資提款
8049.TWO,晶采,26.55,-38,0,0,20260812,29,0,0,N/A,0.95%,🚨 外資提款
3631.TWO,晟楠,36.0,31,0,0,20260812,0,0,0,N/A,13.74%,🚨 外資提款
7712.TWO,博盛半導體,151.0,-50,0,44,20260812,-152,0,0,N/A,7.86%,🚨 外資提款
00655L.TW,國泰中國A50正2,34.96,1,0,-529,20260812,-1110,0,0,N/A,0.09%,🚨 外資提款
5210.TWO,寶碩,28.6,-6,0,-1,20260812,-57,0,0,N/A,1.96%,🚨 外資提款
7758.TWO,睿騰能源,39.45,0,0,0,20260812,0,0,0,N/A,-1.87%,🚨 外資提款
5522.TW,遠雄,63.0,61,-2,-22,20260812,-30,0,0,N/A,-2.17%,🚨 外資提款
7902.TWO,宇越生醫*,34.15,0,0,0,20260812,0,0,0,N/A,0.89%,🚨 外資提款
4560.TW,強信-KY,32.25,-31,0,0,20260812,18,0,0,N/A,2.22%,🚨 外資提款
1312A.TW,國喬特,20.95,0,0,0,20260812,0,0,0,N/A,0.96%,🚨 外資提款
7885.TWO,宏羚,26.0,0,0,0,20260812,0,0,0,N/A,8.33%,🚨 外資提款
6136.TW,富爾特,25.4,36,0,2,20260812,5,0,0,N/A,2.01%,🚨 外資提款
00641R.TW,富邦日本反1,3.69,0,0,-443,20260812,97,0,0,N/A,-1.07%,🚨 外資提款
6473.TWO,美賣*,6.48,0,0,0,20260812,0,0,0,N/A,-7.43%,🚨 外資提款
4559.TWO,久裕興,9.24,0,0,0,20260812,0,0,0,N/A,-5.04%,🚨 外資提款
6564.TWO,安特羅,16.85,0,0,0,20260812,0,0,0,N/A,0.60%,🚨 外資提款
9918.TW,欣天然,42.8,6,0,0,20260812,0,0,0,N/A,0.47%,🚨 外資提款
3533.TW,嘉澤,2010.0,77,30,21,20260812,106,0,0,N/A,2.81%,🚨 外資提款
5487.TWO,通泰,28.95,2,0,0,20260812,9,0,0,N/A,-0.17%,🚨 外資提款
3585.TWO,聯致,50.4,0,0,0,20260812,0,0,0,N/A,2.75%,🚨 外資提款
6922.TWO,宸曜,204.0,292,0,-29,20260812,131,0,0,N/A,4.88%,🚨 外資提款
9931.TW,欣高,33.85,-2,0,1,20260812,0,0,0,N/A,-0.29%,🚨 外資提款
5703.TWO,亞都,14.5,0,0,0,20260812,0,0,0,N/A,2.11%,🚨 外資提款
8271.TW,宇瞻,232.0,61,0,-30,20260812,13107,0,0,N/A,2.20%,🚨 外資提款
4956.TW,光鋐,31.7,1,0,24,20260812,587,0,0,N/A,0.32%,🚨 外資提款
2338.TW,光罩,40.45,231,0,-3,20260812,458,0,0,N/A,1.89%,🚨 外資提款
3188.TWO,鑫龍騰,23.55,12,0,0,20260812,10,0,0,N/A,1.95%,🚨 外資提款
7750.TW,新代,2390.0,-124,0,-5,20260812,158,0,0,N/A,-2.85%,🚨 外資提款
0061.TW,元大寶滬深,25.1,65,0,-178,20260812,-8,0,0,N/A,0.64%,🚨 外資提款
1474.TW,弘裕,10.1,0,0,0,20260812,-2,0,0,N/A,1.41%,🚨 外資提款
3588.TW,通嘉,55.4,199,0,-2,20260812,-4,0,0,N/A,3.94%,🚨 外資提款
4544.TWO,春日,14.0,0,0,0,20260811,0,0,0,N/A,-0.36%,🚨 外資提款
3040.TW,遠見,37.7,9,0,0,20260812,5,0,0,N/A,0.53%,🚨 外資提款
6270.TWO,倍微,31.05,78,0,0,20260812,191,0,0,N/A,3.50%,🚨 外資提款
5222.TW,全訊,118.0,-40,0,1,20260812,-9,0,0,N/A,4.42%,🚨 外資提款
8359.TWO,錢櫃,58.4,0,0,0,20260812,0,0,0,N/A,1.04%,🚨 外資提款
6101.TWO,寬魚國際,35.3,-33,0,0,20260812,2,0,0,N/A,-2.08%,🚨 外資提款
3272.TWO,東碩,13.9,0,0,0,20260812,0,0,0,N/A,-1.07%,🚨 外資提款
6237.TWO,驊訊,35.45,-8,0,0,20260812,4,0,0,N/A,3.96%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.14,24,0,-5165,20260812,-7703,0,0,N/A,-0.20%,🚨 外資提款
6221.TWO,晉泰,22.6,-38,0,-1,20260812,1,0,0,N/A,8.39%,🚨 外資提款
7731.TWO,火星生技*,4.73,0,0,0,20260812,0,0,0,N/A,-2.07%,🚨 外資提款
2462.TW,良得電,19.7,-72,0,1,20260812,7,0,0,N/A,-0.51%,🚨 外資提款
3081.TWO,聯亞,2725.0,78,16,23,20260812,-2166,0,0,N/A,26.16%,🚨 外資提款
4155.TW,訊映,14.8,77,0,-4,20260812,12,0,0,N/A,2.78%,🚨 外資提款
6477.TW,安集,34.25,-195,0,0,20260812,580,0,0,N/A,-5.65%,🚨 外資提款
2009.TW,第一銅,41.35,142,0,26,20260812,1344,0,0,N/A,7.54%,🚨 外資提款
8996.TW,高力,1170.0,-281,128,-4,20260812,-11443,0,0,N/A,13.04%,🚨 外資提款
2362.TW,藍天,48.9,-1784,0,-5,20260812,538,0,0,N/A,3.71%,🚨 外資提款
6246.TWO,臺龍,13.35,3,0,0,20260812,4,0,0,N/A,5.12%,🚨 外資提款
2812.TW,台中銀,18.65,-6400,-8,85,20260812,-28045,0,0,N/A,-0.80%,🚨 外資提款
8024.TWO,佑華,14.0,-4,0,0,20260812,0,0,0,N/A,-4.76%,🚨 外資提款
5543.TWO,桓鼎-KY,25.0,0,0,0,20260812,0,0,0,N/A,-9.42%,🚨 外資提款
7530.TWO,鋒魁科技,37.9,0,0,0,20260812,0,0,0,N/A,-5.13%,🚨 外資提款
3702.TW,大聯大,122.5,1183,360,933,20260812,2728,0,0,N/A,-5.04%,🚨 外資提款
6269.TW,台郡,66.9,1248,0,-15,20260812,2849,0,0,N/A,8.43%,🚨 外資提款
5604.TWO,中連,30.55,4,0,0,20260812,0,0,0,N/A,1.66%,🚨 外資提款
5468.TWO,凱鈺,31.7,-11,0,-1,20260812,-2,0,0,N/A,24.56%,🚨 外資提款
1506.TW,正道,10.5,89,0,-5,20260812,0,0,0,N/A,1.94%,🚨 外資提款
2596.TWO,綠意,32.15,-4,0,0,20260812,8,0,0,N/A,3.88%,🚨 外資提款
2889.TW,國票金,15.2,-579,1,3,20260812,1864,0,0,N/A,-0.98%,🚨 外資提款
6592.TW,和潤企業,61.5,252,-10,11,20260812,14,0,0,N/A,2.50%,🚨 外資提款
9940.TW,信義,21.7,-101,0,-9,20260812,10,0,0,N/A,6.37%,🚨 外資提款
2308.TW,台達電,1790.0,1371,604,403,20260812,-7067,0,0,N/A,8.48%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.85,0,0,-248,20260812,0,0,0,N/A,-0.71%,🚨 外資提款
2023.TW,燁輝,13.8,198,0,15,20260812,-206,0,0,N/A,1.10%,🚨 外資提款
8401.TWO,白紗科,23.2,12,0,0,20260812,-1,0,0,N/A,1.75%,🚨 外資提款
020030.TW,統一智慧電動車N,18.64,0,0,16,20260812,0,0,0,N/A,1.64%,🚨 外資提款
7805.TWO,威聯通,698.0,28,0,2,20260812,3,0,0,N/A,9.40%,🚨 外資提款
00760B.TWO,復華新興企業債,53.65,0,0,0,20260812,-1,0,0,N/A,-0.19%,🚨 外資提款
2069.TW,運錩,19.9,137,0,0,20260812,15,0,0,N/A,7.57%,🚨 外資提款
3712.TW,永崴投控,22.8,297,0,0,20260812,422,0,0,N/A,12.32%,🚨 外資提款
1516.TW,川飛,15.45,0,0,1,20260812,0,0,0,N/A,-2.22%,🚨 外資提款
4976.TW,佳凌,37.05,-42,0,0,20260812,1848,0,0,N/A,1.51%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.5,0,0,2,20260812,-16,0,0,N/A,-0.56%,🚨 外資提款
8298.TWO,威睿,46.8,0,0,0,20260812,0,0,0,N/A,1.85%,🚨 外資提款
6732.TWO,昇佳電子,156.5,4,0,-1,20260812,46,0,0,N/A,-1.88%,🚨 外資提款
00657K.TW,國泰日經225+U,24.82,0,0,0,20260812,0,0,0,N/A,2.18%,🚨 外資提款
4951.TWO,精拓科,80.2,11,0,0,20260812,38,0,0,N/A,-1.23%,🚨 外資提款
00908.TW,富邦入息REITs+,15.54,0,0,-8,20260812,-351,0,0,N/A,-1.40%,🚨 外資提款
5519.TW,隆大,28.0,4,0,0,20260812,5,0,0,N/A,0.90%,🚨 外資提款
7811.TWO,民盛,71.2,0,0,0,20260812,0,0,0,N/A,0.28%,🚨 外資提款
3489.TWO,森寶,26.1,-3,0,0,20260812,1641,0,0,N/A,0.77%,🚨 外資提款
3310.TWO,佳穎,69.1,32,0,0,20260812,0,0,0,N/A,3.13%,🚨 外資提款
7713.TWO,威力德生醫,70.8,0,0,0,20260812,0,0,0,N/A,1.87%,🚨 外資提款
1618.TW,合機,41.35,642,0,112,20260812,67,0,0,N/A,7.40%,🚨 外資提款
1558.TW,伸興,97.0,67,0,1,20260812,43,0,0,N/A,6.59%,🚨 外資提款
3205.TWO,佰研,48.9,4,0,0,20260812,-2,0,0,N/A,1.98%,🚨 外資提款
6190.TWO,萬泰科,68.8,-202,0,-3,20260812,702,0,0,N/A,1.33%,🚨 外資提款
9941.TW,裕融,85.7,182,-2,76,20260812,37,0,0,N/A,4.13%,🚨 外資提款
7891.TWO,博研醫藥,23.65,0,0,0,20260812,0,0,0,N/A,-4.64%,🚨 外資提款
9917.TW,中保科,107.5,-75,-2,7,20260812,7,0,0,N/A,-0.46%,🚨 外資提款
