代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2606.TW,裕民,69.5,2356,56,379,20260819,6103,0,0,N/A,3.12%,🚨 外資提款
7826.TWO,極風雲創,36.8,0,0,0,20260819,0,0,0,N/A,2.22%,🚨 外資提款
6833.TWO,太康精密,22.8,0,0,0,20260819,0,0,0,N/A,-0.22%,🚨 外資提款
6446.TW,藥華藥,1400.0,144,311,-4,20260819,2420,0,0,N/A,-2.78%,🚨 外資提款
6918.TW,愛派司,74.0,-2,0,0,20260819,1,0,0,N/A,1.65%,🚨 外資提款
3443.TW,創意,5295.0,264,-20,38,20260819,257,0,0,N/A,3.22%,🚨 外資提款
3580.TWO,友威科,77.8,-49,0,0,20260819,161,0,0,N/A,-3.23%,🚨 外資提款
3511.TWO,矽瑪,19.35,-14,0,0,20260819,52,0,0,N/A,-5.38%,🚨 外資提款
5009.TWO,榮剛,33.2,469,0,-112,20260819,521,0,0,N/A,0.15%,🚨 外資提款
5434.TW,崇越,530.0,196,460,-1,20260819,114,0,0,N/A,-0.38%,🚨 外資提款
6512.TWO,啟發電,19.95,0,0,0,20260819,0,0,0,N/A,-1.72%,🚨 外資提款
9945.TW,潤泰新,29.8,1982,0,-185,20260819,603,0,0,N/A,9.56%,🚨 外資提款
9930.TW,中聯資源,63.3,-9,0,0,20260819,-11,0,0,N/A,1.61%,🚨 外資提款
8171.TWO,天宇,19.4,2,0,0,20260819,0,0,0,N/A,-4.43%,🚨 外資提款
5245.TWO,智晶,23.25,5,0,-1,20260818,-39,0,0,N/A,-1.90%,🚨 外資提款
3221.TWO,台嘉碩,47.85,-286,0,-10,20260819,2321,0,0,N/A,-2.35%,🚨 外資提款
6892.TWO,台寶生醫,25.0,0,0,0,20260819,0,0,0,N/A,4.60%,🚨 外資提款
9955.TW,佳龍,24.2,-48,0,2,20260819,-268,0,0,N/A,-1.83%,🚨 外資提款
1271.TWO,晨暉生技,59.5,0,0,0,20260819,0,0,0,N/A,0.17%,🚨 外資提款
9928.TW,中視,18.6,0,0,0,20260819,0,0,0,N/A,1.36%,🚨 外資提款
7936.TWO,,17.85,0,0,0,20260819,0,0,0,N/A,11.91%,🚨 外資提款
2509.TW,全坤建,14.15,26,0,1,20260819,0,0,0,N/A,4.43%,🚨 外資提款
5276.TWO,達輝-KY,19.65,0,0,0,20260819,0,0,0,N/A,4.52%,🚨 外資提款
3661.TW,世芯-KY,3630.0,-326,-66,-88,20260819,4026,0,0,N/A,-10.48%,🚨 外資提款
7792.TWO,安葆,288.5,39,0,13,20260819,45,0,0,N/A,24.09%,🚨 外資提款
6693.TWO,廣閎科,174.0,82,0,-34,20260819,-7686,0,0,N/A,-5.69%,🚨 外資提款
00903.TW,富邦元宇宙,21.16,0,0,106,20260819,-1026,0,0,N/A,-3.29%,🚨 外資提款
6655.TW,科定,115.5,-4,0,0,20260819,0,0,0,N/A,-1.70%,🚨 外資提款
6230.TW,尼得科超眾,106.0,-13,0,0,20260819,1,0,0,N/A,-2.30%,🚨 外資提款
6996.TWO,力領科技,177.5,40,0,1,20260819,-11,0,0,N/A,-0.28%,🚨 外資提款
3587.TWO,閎康,251.5,-68,0,-2,20260819,-610,0,0,N/A,-0.59%,🚨 外資提款
6907.TWO,雅特力-KY,192.5,1,0,11,20260819,-5779,0,0,N/A,12.90%,🚨 外資提款
8342.TWO,益張,87.4,-1,0,0,20260819,0,0,0,N/A,-0.68%,🚨 外資提款
2031.TW,新光鋼,45.75,472,0,5,20260819,15458,0,0,N/A,0.88%,🚨 外資提款
1409.TW,新纖,24.1,-5567,0,237,20260819,-13243,0,0,N/A,-2.82%,🚨 外資提款
4106.TW,雃博,24.4,-18,0,3,20260819,258,0,0,N/A,-1.61%,🚨 外資提款
8096.TWO,擎亞,108.0,57,0,-9,20260819,-31976,0,0,N/A,-13.94%,🚨 外資提款
6020.TWO,大展證,20.35,-1,0,0,20260819,2,0,0,N/A,-3.55%,🚨 外資提款
1710.TW,東聯,14.9,-167,0,-9,20260819,558,0,0,N/A,-2.30%,🚨 外資提款
7893.TWO,睿信,142.0,0,0,0,20260819,0,0,0,N/A,-13.15%,🚨 外資提款
1568.TW,倉佑,28.6,17,0,6,20260819,0,0,0,N/A,-1.04%,🚨 外資提款
1718.TW,中纖,10.45,-4321,0,281,20260819,-38014,0,0,N/A,-6.70%,🚨 外資提款
6818.TWO,連騰,42.1,0,0,0,20260819,0,0,0,N/A,-9.75%,🚨 外資提款
009824.TW,群益美國科技巨頭,9.99,405,0,3867,20260819,-26198,0,0,N/A,-1.28%,🚨 外資提款
7758.TWO,睿騰能源,39.45,0,0,0,20260819,0,0,0,N/A,0.00%,🚨 外資提款
2015.TW,豐興,63.7,-48,0,3,20260819,-5,0,0,N/A,0.31%,🚨 外資提款
3152.TWO,璟德,223.0,-7,0,0,20260819,-1,0,0,N/A,-3.25%,🚨 外資提款
6933.TW,AMAX-KY,190.5,-65,0,0,20260819,1487,0,0,N/A,-1.80%,🚨 外資提款
6221.TWO,晉泰,22.3,-30,0,0,20260819,7,0,0,N/A,-1.33%,🚨 外資提款
3217.TWO,優群,136.0,-147,0,-7,20260819,-476,0,0,N/A,-8.11%,🚨 外資提款
4927.TW,泰鼎-KY,32.25,159,0,1,20260819,-6497,0,0,N/A,-6.52%,🚨 外資提款
3623.TWO,富晶通,21.55,-2,0,0,20260819,-18,0,0,N/A,-0.46%,🚨 外資提款
8040.TWO,九暘,71.2,183,0,3,20260819,22,0,0,N/A,-5.19%,🚨 外資提款
3550.TW,聯穎,22.6,231,-2,0,20260819,-8828,0,0,N/A,-3.83%,🚨 外資提款
6584.TWO,南俊國際,600.0,84,36,-4,20260819,-1433,0,0,N/A,10.50%,🚨 外資提款
6160.TWO,欣技,13.95,-1,0,0,20260819,0,0,0,N/A,-1.41%,🚨 外資提款
00930.TW,永豐ESG低碳高息,23.56,261,0,260,20260819,72,0,0,N/A,-2.44%,🚨 外資提款
6192.TW,巨路,116.0,-21,0,0,20260819,21,0,0,N/A,-3.73%,🚨 外資提款
6492.TWO,生華科,37.55,-12,0,0,20260819,148,0,0,N/A,-0.79%,🚨 外資提款
4535.TWO,至興,28.45,-1,0,0,20260819,0,0,0,N/A,-1.90%,🚨 外資提款
4732.TWO,彥臣,16.65,0,0,0,20260819,0,0,0,N/A,0.30%,🚨 外資提款
3490.TWO,單井,46.8,2180,0,-1,20260819,1767,0,0,N/A,39.70%,🚨 外資提款
7847.TWO,豊漁,19.25,0,0,0,20260819,0,0,0,N/A,6.94%,🚨 外資提款
8039.TW,台虹,271.5,3273,0,179,20260819,-48372,0,0,N/A,19.60%,🚨 外資提款
3086.TWO,華義*,26.35,9,0,-1,20260819,7,0,0,N/A,-1.86%,🚨 外資提款
4931.TWO,新盛力,268.0,252,0,-24,20260819,148529,0,0,N/A,0.37%,🚨 外資提款
6257.TW,矽格,199.5,-741,-1038,-125,20260819,-2847,0,0,N/A,-5.45%,🚨 外資提款
3363.TWO,上詮,584.0,-239,0,-4,20260819,1402,0,0,N/A,-7.30%,🚨 外資提款
8458.TWO,影一,13.0,0,0,0,20260819,0,0,0,N/A,-10.34%,🚨 外資提款
1540.TW,喬福,19.0,7,0,2,20260819,-9,0,0,N/A,-4.04%,🚨 外資提款
6428.TWO,淘米,28.45,0,0,0,20260819,0,0,0,N/A,-7.33%,🚨 外資提款
3297.TWO,杭特,26.95,-5,0,0,20260819,-8,0,0,N/A,-4.94%,🚨 外資提款
3265.TWO,台星科,180.5,-1211,1358,27,20260819,2012,0,0,N/A,3.14%,🚨 外資提款
4175.TWO,杏一,50.4,0,0,0,20260819,0,0,0,N/A,0.80%,🚨 外資提款
6737.TWO,秀育,29.85,0,0,0,20260819,0,0,0,N/A,-0.33%,🚨 外資提款
7803.TWO,,,-3,0,-1,20260819,0,0,0,N/A,0.00%,🚨 外資提款
5345.TWO,馥鴻,21.45,1,0,1,20260819,0,0,0,N/A,-5.09%,🚨 外資提款
7812.TWO,稜研科技*,71.6,0,0,0,20260819,0,0,0,N/A,-1.51%,🚨 外資提款
3484.TWO,崧騰,51.6,-2,0,9,20260819,-89,0,0,N/A,2.38%,🚨 外資提款
4195.TWO,,,-38,0,-29,20260818,0,0,0,N/A,0.00%,🚨 外資提款
4738.TWO,大同精化,6.59,0,0,0,20260819,0,0,0,N/A,-5.86%,🚨 外資提款
1309.TW,台達化,12.7,-181,0,20,20260819,525,0,0,N/A,-3.42%,🚨 外資提款
8183.TWO,精星,28.95,18,0,-68,20260819,26,0,0,N/A,-5.39%,🚨 外資提款
3171.TWO,炎洲流通,63.2,-2,0,4,20260819,2,0,0,N/A,-2.32%,🚨 外資提款
6937.TW,天虹,265.0,-60,-23,-15,20260819,827,0,0,N/A,-9.09%,🚨 外資提款
6797.TWO,圓點奈米,12.4,0,0,0,20260819,0,0,0,N/A,-1.59%,🚨 外資提款
6443.TW,元晶,26.0,-1198,0,59,20260819,557,0,0,N/A,-2.80%,🚨 外資提款
2451.TW,創見,281.0,-636,-12,-23,20260819,17675,0,0,N/A,-4.58%,🚨 外資提款
6548.TWO,長科*,71.1,-322,1,1,20260819,486,0,0,N/A,-5.58%,🚨 外資提款
2476.TW,鉅祥,119.0,17,0,0,20260819,387,0,0,N/A,-4.82%,🚨 外資提款
2371.TW,大同,27.0,4071,0,327,20260819,853,0,0,N/A,2.47%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.25,-1,0,-5644,20260819,385,0,0,N/A,-0.87%,🚨 外資提款
6843.TWO,進典,39.1,-1,0,0,20260819,0,0,0,N/A,-2.25%,🚨 外資提款
7738.TWO,東聯互動,165.0,-2,0,0,20260819,0,0,0,N/A,-4.07%,🚨 外資提款
1615.TW,大山,44.0,7,0,2,20260819,81,0,0,N/A,-1.79%,🚨 外資提款
5601.TWO,台聯櫃,30.25,0,0,0,20260819,0,0,0,N/A,2.54%,🚨 外資提款
2520.TW,冠德,36.7,1219,0,-340,20260819,1059,0,0,N/A,4.11%,🚨 外資提款
7813.TWO,宇辰系統,110.0,0,0,0,20260819,0,0,0,N/A,-3.51%,🚨 外資提款
7856.TWO,漢測,3910.0,0,0,0,20260819,0,0,0,N/A,7.71%,🚨 外資提款
5907.TW,大洋-KY,4.88,-35,0,0,20260819,5,0,0,N/A,-0.81%,🚨 外資提款
2467.TW,志聖,547.0,797,0,10,20260819,485,0,0,N/A,-0.91%,🚨 外資提款
6856.TWO,鑫傳,44.2,-1,0,0,20260819,0,0,0,N/A,-1.34%,🚨 外資提款
8409.TWO,商之器,18.3,-1,0,0,20260818,0,0,0,N/A,1.95%,🚨 外資提款
3702.TW,大聯大,106.5,-3046,-1593,71,20260819,-6654,0,0,N/A,-13.06%,🚨 外資提款
5251.TWO,天鉞電,24.9,-38,0,-1,20260819,26,0,0,N/A,-2.73%,🚨 外資提款
6708.TWO,天擎,39.75,-3,0,0,20260819,1,0,0,N/A,4.61%,🚨 外資提款
00963.TW,中信全球高股息,12.99,0,0,-710,20260819,-1851,0,0,N/A,-1.89%,🚨 外資提款
4951.TWO,精拓科,76.5,-6,0,0,20260819,19,0,0,N/A,-4.61%,🚨 外資提款
6716.TWO,應廣,136.5,115,0,0,20260819,1670,0,0,N/A,25.23%,🚨 外資提款
3625.TWO,西勝,12.6,26,0,73,20260819,61,0,0,N/A,-25.00%,🚨 外資提款
7822.TW,倍利科,875.0,-30,0,5,20260819,9,0,0,N/A,-0.57%,🚨 外資提款
3051.TW,力特,22.15,-4,0,1,20260819,418,0,0,N/A,-4.73%,🚨 外資提款
4148.TW,全宇生技-KY,31.9,-15,0,2,20260819,7,0,0,N/A,-4.06%,🚨 外資提款
3317.TWO,尼克森,66.9,-135,0,-3,20260819,118,0,0,N/A,-4.15%,🚨 外資提款
2462.TW,良得電,19.4,-9,0,0,20260819,7,0,0,N/A,-1.52%,🚨 外資提款
1808.TW,潤隆,33.3,404,0,5,20260819,-35,0,0,N/A,1.68%,🚨 外資提款
1467.TW,南緯,8.31,-26,0,1,20260819,-307,0,0,N/A,-9.18%,🚨 外資提款
4971.TWO,IET-KY,528.0,-467,0,15,20260819,-5020,0,0,N/A,5.60%,🚨 外資提款
8084.TWO,巨虹,50.4,-52,0,0,20260819,600,0,0,N/A,-7.18%,🚨 外資提款
8928.TWO,鉅明,22.9,-3,0,0,20260819,0,0,0,N/A,0.17%,🚨 外資提款
8917.TWO,欣泰,53.5,1,0,0,20260819,0,0,0,N/A,1.90%,🚨 外資提款
3354.TWO,律勝,20.15,-4,0,0,20260819,11,0,0,N/A,-2.66%,🚨 外資提款
3047.TW,訊舟,13.7,-49,0,0,20260819,-3,0,0,N/A,-4.53%,🚨 外資提款
4763.TW,材料*-KY,50.7,717,-2,157,20260819,23224,0,0,N/A,-3.61%,🚨 外資提款
5347.TWO,世界,151.5,-2678,454,-43,20260819,13417,0,0,N/A,-5.02%,🚨 外資提款
8299.TWO,群聯,1965.0,-94,-37,249,20260819,3715,0,0,N/A,-11.09%,🚨 外資提款
4513.TWO,福裕,16.45,87,0,0,20260819,-48,0,0,N/A,-5.73%,🚨 外資提款
6864.TWO,元樟生技,41.15,0,0,0,20260819,0,0,0,N/A,-1.91%,🚨 外資提款
8291.TWO,尚茂,33.25,-3,0,0,20260819,0,0,0,N/A,-15.18%,🚨 外資提款
6182.TWO,合晶,110.0,-10588,-12,122,20260819,-103701,0,0,N/A,6.80%,🚨 外資提款
2724.TWO,藝舍-KY,10.55,0,0,0,20260819,0,0,0,N/A,-2.76%,🚨 外資提款
00919.TW,群益台灣精選高息,30.39,-13820,0,-6147,20260819,-802,0,0,N/A,0.66%,🚨 外資提款
006201.TWO,元大富櫃50,42.18,10,0,53,20260819,113,0,0,N/A,-6.81%,🚨 外資提款
1760.TW,寶齡富錦,58.1,2,0,0,20260819,0,0,0,N/A,-1.19%,🚨 外資提款
1268.TWO,漢來美食,181.5,-1,0,0,20260819,39,0,0,N/A,0.55%,🚨 外資提款
3052.TW,夆典,11.3,-30,0,0,20260819,13,0,0,N/A,4.15%,🚨 外資提款
2434.TW,統懋,50.3,26,0,0,20260819,-1231,0,0,N/A,-6.68%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.34,-1,0,-17,20260819,0,0,0,N/A,-1.94%,🚨 外資提款
6898.TWO,程曦資訊,72.0,0,0,0,20260819,0,0,0,N/A,-3.10%,🚨 外資提款
6932.TWO,水星生醫*,5.53,0,0,0,20260819,0,0,0,N/A,-14.13%,🚨 外資提款
8215.TW,明基材,23.9,-23,0,-4,20260819,86,0,0,N/A,-5.72%,🚨 外資提款
5403.TWO,中菲,92.1,4,0,0,20260819,4,0,0,N/A,-0.97%,🚨 外資提款
3055.TW,蔚華科,115.0,-187,0,1,20260819,-3696,0,0,N/A,-1.71%,🚨 外資提款
4706.TWO,大恭,32.5,-1,0,0,20260819,0,0,0,N/A,-1.52%,🚨 外資提款
6595.TWO,光禹國際,30.3,0,0,0,20260819,0,0,0,N/A,-0.33%,🚨 外資提款
7740.TW,熙特爾-創,142.0,-16,0,0,20260819,-206,0,0,N/A,-4.05%,🚨 外資提款
020020.TW,元大台股領航N,27.19,0,0,0,20260818,0,0,0,N/A,0.37%,🚨 外資提款
6625.TW,必應,77.0,-1,0,0,20260819,19,0,0,N/A,-0.90%,🚨 外資提款
4431.TWO,敏成健康,18.75,0,0,0,20260819,0,0,0,N/A,0.81%,🚨 外資提款
5906.TW,台南-KY,38.0,0,0,0,20260818,0,0,0,N/A,-3.68%,🚨 外資提款
7754.TWO,安基生技,54.1,0,0,0,20260819,0,0,0,N/A,0.19%,🚨 外資提款
1709.TW,和益,32.55,3780,0,27,20260819,963,0,0,N/A,16.25%,🚨 外資提款
2457.TW,飛宏,22.9,118,0,14,20260819,-260,0,0,N/A,-2.55%,🚨 外資提款
7895.TWO,元進莊,64.0,0,0,0,20260819,0,0,0,N/A,-1.99%,🚨 外資提款
6144.TWO,得利影,13.5,-1,0,0,20260819,0,0,0,N/A,-8.78%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.44,-43,0,-137,20260819,146,0,0,N/A,-1.50%,🚨 外資提款
6526.TW,達發,580.0,-32,-124,-5,20260819,258,0,0,N/A,-6.30%,🚨 外資提款
00960.TW,野村全球航運龍頭,20.68,594,0,-477,20260819,17,0,0,N/A,10.35%,🚨 外資提款
6672.TW,騰輝電子-KY,284.0,785,202,46,20260819,-1081,0,0,N/A,5.97%,🚨 外資提款
00845B.TWO,富邦新興投等債,32.59,0,0,-1,20260819,0,0,0,N/A,-2.57%,🚨 外資提款
6212.TWO,理銘,29.45,1,0,0,20260818,0,0,0,N/A,1.55%,🚨 外資提款
3209.TW,全科,50.8,-954,-1,-3,20260819,-1442,0,0,N/A,-8.47%,🚨 外資提款
2440.TW,太空梭,13.7,-5,0,-1,20260819,-32,0,0,N/A,-12.46%,🚨 外資提款
6928.TW,攸泰科技,47.5,-7,0,0,20260819,0,0,0,N/A,-1.86%,🚨 外資提款
2399.TW,映泰,45.1,-2758,0,13,20260819,10931,0,0,N/A,0.00%,🚨 外資提款
2945.TW,三商家購,39.8,-5,0,0,20260819,0,0,0,N/A,-1.12%,🚨 外資提款
7803.TWO,,,-3,0,-1,20260819,0,0,0,N/A,0.00%,🚨 外資提款
2485.TW,兆赫,40.35,211,0,-7,20260819,775,0,0,N/A,-8.30%,🚨 外資提款
3689.TWO,湧德,106.5,81,0,-6,20260819,69,0,0,N/A,-3.62%,🚨 外資提款
3194.TWO,,27.6,0,0,0,20260819,0,0,0,N/A,-20.46%,🚨 外資提款
6183.TW,關貿,93.3,-15,0,0,20260819,0,0,0,N/A,-1.17%,🚨 外資提款
6205.TW,詮欣,61.0,-11,0,2,20260819,32,0,0,N/A,-5.28%,🚨 外資提款
1468.TW,昶和,13.05,2,0,-1,20260819,0,0,0,N/A,-2.61%,🚨 外資提款
7819.TWO,精誠金融,35.8,-1,0,0,20260819,0,0,0,N/A,3.77%,🚨 外資提款
6872.TWO,浩宇生醫,15.05,2,0,0,20260819,0,0,0,N/A,-4.44%,🚨 外資提款
8416.TWO,實威,168.5,0,0,0,20260819,0,0,0,N/A,-0.30%,🚨 外資提款
2059.TW,川湖,14095.0,-28,-51,8,20260819,173,0,0,N/A,17.02%,🚨 外資提款
3530.TW,晶相光,55.1,-17,0,0,20260819,58,0,0,N/A,-2.65%,🚨 外資提款
4163.TWO,鐿鈦,145.5,28,0,0,20260819,401,0,0,N/A,4.68%,🚨 外資提款
3532.TW,台勝科,356.5,-2409,2131,-223,20260819,-928,0,0,N/A,14.26%,🚨 外資提款
3227.TWO,原相,198.0,-218,140,-20,20260819,2316,0,0,N/A,-2.94%,🚨 外資提款
01004T.TW,土銀富邦R2,10.15,0,0,0,20260819,0,0,0,N/A,-0.29%,🚨 外資提款
6763.TWO,綠界科技*,41.9,31,0,0,20260819,1,0,0,N/A,-3.12%,🚨 外資提款
4538.TWO,大詠城,17.25,-1,0,0,20260819,0,0,0,N/A,-1.71%,🚨 外資提款
2235.TWO,謚源,27.6,0,0,0,20260819,0,0,0,N/A,-1.43%,🚨 外資提款
6499.TWO,益安,61.6,42,0,1,20260819,36,0,0,N/A,-2.69%,🚨 外資提款
00884B.TWO,中信低碳新興債,28.64,0,0,-2,20260819,0,0,0,N/A,-1.48%,🚨 外資提款
00951.TW,台新日本半導體,17.16,157,0,564,20260819,-4204,0,0,N/A,-4.88%,🚨 外資提款
00770.TW,國泰北美科技,67.6,7,0,-50,20260819,4,0,0,N/A,-2.66%,🚨 外資提款
7756.TWO,多那之,38.7,0,0,0,20260819,0,0,0,N/A,-0.26%,🚨 外資提款
7902.TWO,宇越生醫*,33.65,0,0,0,20260819,0,0,0,N/A,-1.46%,🚨 外資提款
7921.TWO,台普威,87.1,0,0,0,20260819,0,0,0,N/A,4.94%,🚨 外資提款
7888.TWO,麗寶新藥,31.15,0,0,0,20260819,0,0,0,N/A,5.59%,🚨 外資提款
1326.TW,台化,56.7,-5009,0,-242,20260819,-841,0,0,N/A,-4.87%,🚨 外資提款
2231.TW,為升,96.0,-44,0,9,20260819,-5,0,0,N/A,-2.55%,🚨 外資提款
3673.TW,TPK-KY,59.5,-448,0,-172,20260819,53,0,0,N/A,-5.85%,🚨 外資提款
6926.TWO,聖安生醫,63.3,0,0,0,20260819,0,0,0,N/A,-0.16%,🚨 外資提款
006205.TW,富邦上証,40.5,1,0,2,20260819,45,0,0,N/A,-2.60%,🚨 外資提款
2702.TW,華園,12.2,-7,0,0,20260819,0,0,0,N/A,-2.01%,🚨 外資提款
2613.TW,中櫃,23.0,-241,0,19,20260819,-3,0,0,N/A,12.47%,🚨 外資提款
8488.TW,吉源-KY,9.87,-17,0,2,20260819,10,0,0,N/A,-1.30%,🚨 外資提款
2734.TWO,易飛網,15.0,6,0,0,20260819,5,0,0,N/A,0.00%,🚨 外資提款
2801.TW,彰銀,23.9,8235,0,-51,20260819,-1141,0,0,N/A,0.84%,🚨 外資提款
3372.TWO,典範,14.85,-56,0,-20,20260819,-26,0,0,N/A,-7.76%,🚨 外資提款
6906.TW,現觀科,71.3,-6,0,0,20260819,1,0,0,N/A,0.00%,🚨 外資提款
4557.TW,永新-KY,51.1,-18,0,0,20260819,15,0,0,N/A,2.30%,🚨 外資提款
8410.TWO,森田,31.5,0,0,-1,20260819,0,0,0,N/A,-1.41%,🚨 外資提款
6884.TWO,海柏特,30.5,-1,0,0,20260819,0,0,0,N/A,-1.93%,🚨 外資提款
1336.TWO,台翰,17.35,-315,0,6,20260819,-102,0,0,N/A,7.10%,🚨 外資提款
020028.TW,元大特選電動車N,19.93,0,0,26,20260819,0,0,0,N/A,-0.35%,🚨 外資提款
6680.TWO,鑫創電子,51.5,-1,0,0,20260819,0,0,0,N/A,0.59%,🚨 外資提款
3416.TW,融程電,176.5,-283,0,-9,20260819,1273,0,0,N/A,-5.87%,🚨 外資提款
7832.TWO,智新生技*,13.6,0,0,0,20260819,0,0,0,N/A,10.57%,🚨 外資提款
6612.TWO,奈米醫材,73.3,6,0,0,20260819,0,0,0,N/A,-0.81%,🚨 外資提款
6269.TW,台郡,62.7,43,0,-50,20260819,20096,0,0,N/A,-6.28%,🚨 外資提款
6752.TWO,叡揚,101.0,12,0,0,20260819,1,0,0,N/A,0.50%,🚨 外資提款
7779.TWO,鍇睿國際,15.45,0,0,0,20260819,0,0,0,N/A,9.57%,🚨 外資提款
00711B.TW,復華彭博新興債,15.62,-20,0,17,20260819,0,0,0,N/A,-1.01%,🚨 外資提款
8098.TWO,慶康科技,387.0,0,0,0,20260819,0,0,0,N/A,-2.24%,🚨 外資提款
6171.TWO,大城地產,23.25,0,0,0,20260819,0,0,0,N/A,-2.31%,🚨 外資提款
3551.TWO,世禾,173.5,-76,-45,-5,20260819,-52,0,0,N/A,-3.34%,🚨 外資提款
7880.TWO,聖凰,120.5,0,0,0,20260819,0,0,0,N/A,-13.62%,🚨 外資提款
00904.TW,新光臺灣半導體30,38.76,86,0,189,20260819,-374,0,0,N/A,-3.89%,🚨 外資提款
2393.TW,億光,64.6,212,-2,-15,20260819,681,0,0,N/A,2.05%,🚨 外資提款
3323.TWO,加百裕,29.55,-10,0,-11,20260819,302,0,0,N/A,-8.80%,🚨 外資提款
3032.TW,偉訓,77.9,-236,0,-32,20260819,-308,0,0,N/A,-4.42%,🚨 外資提款
2380.TW,虹光,20.25,0,0,0,20260819,0,0,0,N/A,-1.70%,🚨 外資提款
5283.TW,禾聯碩,56.8,-48,0,0,20260819,-1,0,0,N/A,4.99%,🚨 外資提款
8938.TWO,明安,52.7,-13,0,0,20260819,-3,0,0,N/A,0.19%,🚨 外資提款
8437.TWO,大地-KY,9.05,0,0,0,20260819,1,0,0,N/A,-0.55%,🚨 外資提款
6474.TWO,華豫寧,39.8,11,0,0,20260819,29,0,0,N/A,1.79%,🚨 外資提款
6552.TW,易華電,24.6,10,0,0,20260819,6,0,0,N/A,-2.77%,🚨 外資提款
3622.TW,洋華,48.7,-217,0,-6,20260819,8,0,0,N/A,-11.62%,🚨 外資提款
6103.TWO,合邦,29.5,0,0,0,20260818,0,0,0,N/A,3.51%,🚨 外資提款
4904.TW,遠傳,101.5,3389,-568,-5,20260819,-127,0,0,N/A,0.50%,🚨 外資提款
8101.TW,華冠,11.0,0,0,0,20260819,0,0,0,N/A,-5.98%,🚨 外資提款
6847.TWO,普瑞博,77.2,0,0,0,20260819,0,0,0,N/A,-2.91%,🚨 外資提款
3005.TW,神基,117.5,-1306,-9,-545,20260819,-23,0,0,N/A,2.62%,🚨 外資提款
6213.TW,聯茂,484.0,972,486,178,20260819,104770,0,0,N/A,4.31%,🚨 外資提款
1558.TW,伸興,99.7,39,0,2,20260819,29,0,0,N/A,2.78%,🚨 外資提款
6959.TWO,兆捷科技,103.5,0,0,0,20260819,0,0,0,N/A,-8.41%,🚨 外資提款
3176.TWO,基亞,34.0,186,0,0,20260819,-158,0,0,N/A,0.89%,🚨 外資提款
5521.TW,工信,10.65,-926,0,5,20260819,772,0,0,N/A,3.40%,🚨 外資提款
00707R.TW,期元大S&P日圓反1,,0,0,0,20260818,0,0,0,N/A,0.09%,🚨 外資提款
2949.TWO,欣新網,61.0,0,0,0,20260819,0,0,0,N/A,0.00%,🚨 外資提款
7814.TWO,海昌生技,31.0,-2,0,0,20260819,-1,0,0,N/A,1.97%,🚨 外資提款
3499.TWO,環天科,12.75,-3,0,0,20260819,0,0,0,N/A,-1.92%,🚨 外資提款
2211.TW,長榮鋼,82.2,-232,0,19,20260819,1482,0,0,N/A,-6.16%,🚨 外資提款
9914.TW,美利達,88.6,-218,0,54,20260819,15271,0,0,N/A,-5.04%,🚨 外資提款
00660.TW,元大歐洲50,46.61,1,0,68,20260819,-1,0,0,N/A,-2.71%,🚨 外資提款
3031.TW,佰鴻,22.1,-33,0,1,20260819,425,0,0,N/A,-5.15%,🚨 外資提款
4582.TW,聚恆-創,23.5,31,0,0,20260819,-96,0,0,N/A,-7.30%,🚨 外資提款
2913.TW,農林,11.0,1044,0,-14,20260819,356,0,0,N/A,0.00%,🚨 外資提款
6118.TWO,建達,15.3,3,0,1,20260819,0,0,0,N/A,-1.92%,🚨 外資提款
8086.TWO,宏捷科,115.5,-5642,1,-51,20260819,-8926,0,0,N/A,-2.94%,🚨 外資提款
3515.TW,華擎,220.0,-307,0,-13,20260819,783,0,0,N/A,-2.00%,🚨 外資提款
3716.TW,中化控股,34.65,208,0,0,20260819,658,0,0,N/A,-0.86%,🚨 外資提款
6285.TW,啟��,235.5,-583,17,-42,20260819,-950,0,0,N/A,-6.36%,🚨 外資提款
00885.TW,富邦越南,17.45,-1570,0,-1076,20260819,-761,0,0,N/A,-5.52%,🚨 外資提款
3006.TW,晶豪科,245.5,-668,-1,-603,20260819,121076,0,0,N/A,-10.40%,🚨 外資提款
00673R.TW,期元大S&P原油反1,12.3,-79,0,-3174,20260819,-2202,0,0,N/A,-2.77%,🚨 外資提款
7718.TWO,友鋮,47.85,2,0,0,20260819,0,0,0,N/A,-0.21%,🚨 外資提款
1582.TW,信錦,72.9,91,0,0,20260819,226,0,0,N/A,-3.32%,🚨 外資提款
2104.TW,國際中橡,10.3,1199,0,5,20260819,2698,0,0,N/A,-0.48%,🚨 外資提款
1480.TWO,東盟開發,8.0,0,0,0,20260819,0,0,0,N/A,-1.84%,🚨 外資提款
2245.TWO,詠勝昌*,25.05,0,0,0,20260819,0,0,0,N/A,4.81%,🚨 外資提款
00992A.TW,主動群益科技創新,17.64,16841,0,1997,20260819,-67666,0,0,N/A,2.02%,🚨 外資提款
3105.TWO,穩懋,363.5,-4127,537,-281,20260819,23326,0,0,N/A,-9.13%,🚨 外資提款
