代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6127.TWO,九豪,45.5,965,0,-23,20260729,6532,0,0,N/A,-22.22%,🚨 外資提款
00738U.TW,期元大道瓊白銀,46.39,95,0,285,20260729,796,0,0,N/A,-3.23%,🚨 外資提款
00865B.TW,國泰US短期公債,49.47,87,0,-551,20260729,-14464,0,0,N/A,0.04%,🚨 外資提款
1810.TW,和成,23.8,-771,0,12,20260729,77091,0,0,N/A,-30.31%,🚨 外資提款
2415.TW,錩新,29.9,82,4,2,20260729,-121,0,0,N/A,-14.57%,🚨 外資提款
2305.TW,全友,27.45,-700,5,1,20260729,2318,0,0,N/A,-18.67%,🚨 外資提款
1210.TW,大成,57.2,65,110,196,20260729,329,0,0,N/A,0.35%,🚨 外資提款
6651.TWO,全宇昕,112.0,-38,0,11,20260729,-25,0,0,N/A,-9.68%,🚨 外資提款
4195.TWO,,,25,0,-1,20260729,0,0,0,N/A,0.00%,🚨 外資提款
3018.TW,隆銘綠能,17.25,0,0,1,20260729,0,0,0,N/A,44.96%,🚨 外資提款
2727.TW,王品,229.0,248,0,-4,20260729,545,0,0,N/A,3.39%,🚨 外資提款
4716.TWO,大立,16.4,-86,0,1,20260729,-605,0,0,N/A,-11.11%,🚨 外資提款
2332.TW,友訊,24.0,7280,0,-448,20260729,28739,0,0,N/A,0.42%,🚨 外資提款
3346.TW,麗清,18.6,9,0,1,20260729,-116,0,0,N/A,-13.89%,🚨 外資提款
2440.TW,太空梭,15.05,-26,0,1,20260729,-193,0,0,N/A,-6.52%,🚨 外資提款
3034.TW,聯詠,505.0,885,20,-58,20260729,8459,0,0,N/A,0.80%,🚨 外資提款
7810.TWO,捷創科技,176.5,-9,0,-2,20260729,0,0,0,N/A,-11.97%,🚨 外資提款
8046.TW,南電,879.0,2813,-590,274,20260729,-18843,0,0,N/A,-32.64%,🚨 外資提款
6180.TWO,橘子,41.8,58,0,0,20260729,314,0,0,N/A,-2.79%,🚨 外資提款
3432.TW,台端,15.15,5,0,0,20260729,0,0,0,N/A,-15.36%,🚨 外資提款
8089.TWO,康全電訊,20.2,9,0,0,20260729,-36,0,0,N/A,6.88%,🚨 外資提款
6148.TWO,驊宏資,25.75,-67,0,0,20260729,5,0,0,N/A,-13.88%,🚨 外資提款
7740.TW,熙特爾-創,145.0,-35,0,-3,20260729,50,0,0,N/A,1.83%,🚨 外資提款
6748.TWO,亞果生醫,165.0,0,0,0,20260729,0,0,0,N/A,-25.00%,🚨 外資提款
4995.TWO,晶達,45.9,2,0,0,20260729,0,0,0,N/A,0.33%,🚨 外資提款
6763.TWO,綠界科技*,40.45,7,0,52,20260729,8,0,0,N/A,-5.71%,🚨 外資提款
8436.TWO,大江,113.5,-29,0,3,20260729,-166,0,0,N/A,-0.87%,🚨 外資提款
00882.TW,中信中國高股息,15.43,96,0,2493,20260729,4423,0,0,N/A,2.94%,🚨 外資提款
1341.TW,富林-KY,58.0,1,0,0,20260729,0,0,0,N/A,-0.85%,🚨 外資提款
3511.TWO,矽瑪,18.45,-61,0,0,20260729,-107,0,0,N/A,-11.08%,🚨 外資提款
3317.TWO,尼克森,62.6,213,0,-39,20260729,-217,0,0,N/A,-21.85%,🚨 外資提款
6734.TWO,安盛生,6.27,0,0,0,20260729,0,0,0,N/A,-6.00%,🚨 外資提款
2449.TW,京元電子,212.5,-1502,-89,-207,20260729,-54771,0,0,N/A,-24.07%,🚨 外資提款
1742.TWO,台蠟,16.05,0,0,0,20260729,0,0,0,N/A,1.26%,🚨 外資提款
7815.TWO,新特,216.0,0,0,0,20260729,0,0,0,N/A,-26.41%,🚨 外資提款
4438.TW,廣越,61.0,4,0,1,20260729,0,0,0,N/A,0.49%,🚨 外資提款
8054.TWO,安國,79.0,-308,4,-20,20260729,2642,0,0,N/A,-18.13%,🚨 外資提款
1101.TW,台泥,24.35,17345,0,282,20260729,25703,0,0,N/A,2.10%,🚨 外資提款
6005.TW,群益證,32.85,-7070,6,0,20260729,6235,0,0,N/A,-3.81%,🚨 外資提款
8345.TWO,超秦,50.5,0,0,0,20260729,0,0,0,N/A,-3.26%,🚨 外資提款
6470.TWO,宇智,45.65,-5,0,0,20260729,-4,0,0,N/A,-2.98%,🚨 外資提款
3615.TWO,安可,32.45,403,0,0,20260729,946,0,0,N/A,-21.62%,🚨 外資提款
8162.TW,微矽電子-創,49.0,-18,0,29,20260729,177,0,0,N/A,-24.03%,🚨 外資提款
2444.TW,兆勁,10.6,27,0,3,20260729,-282,0,0,N/A,-6.61%,🚨 外資提款
6643.TWO,M31,378.0,86,0,9,20260729,1469,0,0,N/A,-10.60%,🚨 外資提款
8027.TWO,鈦昇,157.5,364,0,-53,20260729,434,0,0,N/A,-26.06%,🚨 外資提款
009814.TWO,富邦標普500,11.16,0,450,-306,20260729,126,0,0,N/A,-0.80%,🚨 外資提款
3430.TWO,奇鈦科,95.2,53,0,0,20260729,-131,0,0,N/A,-21.00%,🚨 外資提款
6668.TW,中揚光,37.15,-33,0,14,20260729,-32,0,0,N/A,8.94%,🚨 外資提款
3585.TWO,聯致,38.9,0,0,0,20260729,0,0,0,N/A,-22.20%,🚨 外資提款
2758.TWO,路易莎咖啡,69.7,0,0,0,20260729,0,0,0,N/A,-4.39%,🚨 外資提款
4583.TW,台灣精銳,487.0,13,0,6,20260729,0,0,0,N/A,-17.18%,🚨 外資提款
3338.TW,泰碩,56.7,-20,0,2,20260729,-465,0,0,N/A,-15.88%,🚨 外資提款
7935.TWO,,44.15,0,0,0,20260729,0,0,0,N/A,-1.89%,🚨 外資提款
3114.TWO,好德,29.0,303,0,0,20260729,218,0,0,N/A,-13.30%,🚨 外資提款
7707.TWO,益芯科,98.1,0,0,0,20260729,0,0,0,N/A,-17.22%,🚨 外資提款
4909.TWO,新復興,34.85,107,0,-2,20260729,225,0,0,N/A,-11.55%,🚨 外資提款
4431.TWO,敏成健康,17.6,0,0,0,20260729,0,0,0,N/A,2.62%,🚨 外資提款
6737.TWO,秀育,29.0,0,0,0,20260729,0,0,0,N/A,-3.33%,🚨 外資提款
5009.TWO,榮剛,32.0,-706,0,-203,20260729,1432,0,0,N/A,-5.60%,🚨 外資提款
00660.TW,元大歐洲50,45.83,0,0,4,20260729,0,0,0,N/A,0.22%,🚨 外資提款
6183.TW,關貿,92.8,18,0,3,20260729,1,0,0,N/A,1.87%,🚨 外資提款
4138.TWO,曜亞,50.5,-6,0,0,20260729,0,0,0,N/A,-1.17%,🚨 外資提款
2524.TW,京城,36.25,45,0,3,20260729,10,0,0,N/A,-0.96%,🚨 外資提款
4119.TW,旭富,49.55,-21,0,0,20260729,24,0,0,N/A,-0.50%,🚨 外資提款
6811.TWO,宏�硌穈T,214.5,24,0,0,20260729,1747,0,0,N/A,-12.27%,🚨 外資提款
00640L.TW,富邦日本正2,101.6,1,0,208,20260729,33,0,0,N/A,-4.15%,🚨 外資提款
8924.TWO,大田,55.3,13,-2,4,20260729,4,0,0,N/A,-0.90%,🚨 外資提款
00885.TW,富邦越南,17.36,-127,0,82,20260729,-771,0,0,N/A,-0.91%,🚨 外資提款
5348.TWO,正能量智能,16.4,0,0,0,20260729,0,0,0,N/A,-1.20%,🚨 外資提款
6810.TWO,新穎生醫,21.25,0,0,0,20260729,0,0,0,N/A,-7.81%,🚨 外資提款
4721.TWO,美琪瑪,65.0,-91,0,-40,20260729,-153,0,0,N/A,-12.99%,🚨 外資提款
3541.TWO,西柏,20.6,-2,0,0,20260729,0,0,0,N/A,-6.15%,🚨 外資提款
6625.TW,必應,73.9,-35,0,21,20260729,-34,0,0,N/A,-1.60%,🚨 外資提款
2377.TW,微星,137.5,514,14,-223,20260729,46917,0,0,N/A,-11.29%,🚨 外資提款
4129.TWO,聯合,84.0,-32,0,-4,20260729,-26,0,0,N/A,-3.67%,🚨 外資提款
2527.TW,宏璟,41.65,-2,2,23,20260729,3505,0,0,N/A,-15.09%,🚨 外資提款
2458.TW,義隆,149.5,81,10,-9,20260729,1567,0,0,N/A,-14.33%,🚨 外資提款
2454.TW,聯發科,3150.0,-443,-378,-100,20260729,73,0,0,N/A,-18.18%,🚨 外資提款
7888.TWO,麗寶新藥,29.35,0,0,0,20260729,0,0,0,N/A,-3.14%,🚨 外資提款
4553.TWO,盛復,16.35,0,0,0,20260729,0,0,0,N/A,-3.82%,🚨 外資提款
6412.TW,群電,77.5,-44,0,-58,20260729,-23,0,0,N/A,-5.72%,🚨 外資提款
4528.TWO,江興鍛,15.0,-1,0,-1,20260729,0,0,0,N/A,-2.91%,🚨 外資提款
6673.TWO,和詮,11.05,0,0,0,20260729,0,0,0,N/A,-23.79%,🚨 外資提款
4737.TW,華廣,58.3,27,0,15,20260729,-11,0,0,N/A,3.55%,🚨 外資提款
3710.TWO,連展投控,4.99,-13,0,0,20260729,-1,0,0,N/A,-11.68%,🚨 外資提款
9912.TW,偉聯,12.65,32,0,1,20260729,4,0,0,N/A,1.61%,🚨 外資提款
009820.TW,元大納斯達克精選,9.21,-110,0,218,20260729,-17528,0,0,N/A,-7.81%,🚨 外資提款
6499.TWO,益安,58.3,61,0,1,20260729,115,0,0,N/A,-8.19%,🚨 外資提款
6223.TWO,旺矽,4790.0,24,26,-18,20260729,-478,0,0,N/A,-20.17%,🚨 外資提款
9917.TW,中保科,111.0,153,75,4,20260729,176,0,0,N/A,3.26%,🚨 外資提款
5703.TWO,亞都,13.9,0,0,0,20260729,0,0,0,N/A,-0.71%,🚨 外資提款
7861.TWO,貝爾威勒,940.0,0,0,0,20260729,0,0,0,N/A,-13.76%,🚨 外資提款
6898.TWO,程曦資訊,77.4,0,0,0,20260729,0,0,0,N/A,-4.56%,🚨 外資提款
9958.TW,世紀鋼,104.0,-45,0,-43,20260729,-741,0,0,N/A,-6.31%,🚨 外資提款
8438.TW,昶昕,53.0,1105,0,4,20260729,2950,0,0,N/A,-24.50%,🚨 外資提款
006208.TW,富邦台50,214.05,-142,15,-1169,20260729,1350,0,0,N/A,-9.84%,🚨 外資提款
7860.TWO,得生製藥,77.0,0,0,0,20260729,0,0,0,N/A,0.00%,🚨 外資提款
2530.TW,華建,20.65,268,0,-38,20260729,3,0,0,N/A,6.99%,🚨 外資提款
3577.TWO,泓格,120.5,138,0,-61,20260729,557,0,0,N/A,-20.72%,🚨 外資提款
8111.TWO,立��,62.6,430,0,231,20260729,71,0,0,N/A,21.08%,🚨 外資提款
3324.TWO,雙鴻,855.0,-167,0,-80,20260729,2938,0,0,N/A,-5.84%,🚨 外資提款
3587.TWO,閎康,215.0,111,0,-12,20260729,325,0,0,N/A,-14.46%,🚨 外資提款
6494.TWO,九齊,44.3,-11,0,0,20260729,-121,0,0,N/A,-13.14%,🚨 外資提款
1459.TW,聯發,15.8,0,0,0,20260728,-3,0,0,N/A,18.80%,🚨 外資提款
5519.TW,隆大,27.65,162,0,-60,20260729,94,0,0,N/A,-1.60%,🚨 外資提款
6829.TWO,千附精密,169.0,31,0,-30,20260729,152,0,0,N/A,-20.28%,🚨 外資提款
4513.TWO,福裕,17.3,630,0,0,20260729,-1670,0,0,N/A,-24.12%,🚨 外資提款
00713.TW,元大台灣高息低波,60.25,-78,0,1442,20260729,1847,0,0,N/A,-0.82%,🚨 外資提款
7713.TWO,威力德生醫,70.0,0,0,0,20260729,0,0,0,N/A,-0.99%,🚨 外資提款
3528.TW,安馳,78.5,-78,0,3,20260729,-26,0,0,N/A,-9.04%,🚨 外資提款
7777.TWO,能率亞洲,34.95,-192,0,-6,20260729,-4925,0,0,N/A,-14.76%,🚨 外資提款
00990B.TWO,,10.06,0,0,706,20260729,0,0,0,N/A,-0.10%,🚨 外資提款
7402.TWO,邑錡,96.3,46,0,-25,20260729,-2046,0,0,N/A,-16.26%,🚨 外資提款
3632.TWO,研勤,7.76,0,0,0,20260729,0,0,0,N/A,-1.90%,🚨 外資提款
5243.TW,乙盛-KY,74.8,176,0,-51,20260729,430,0,0,N/A,-17.53%,🚨 外資提款
2465.TW,麗臺,72.6,-87,0,2,20260729,1449,0,0,N/A,-12.00%,🚨 外資提款
3035.TW,智原,167.0,150,0,-151,20260729,1271,0,0,N/A,-16.08%,🚨 外資提款
3437.TW,榮創,15.9,-59,0,0,20260729,17,0,0,N/A,-13.82%,🚨 外資提款
3188.TWO,鑫龍騰,22.55,-66,0,0,20260729,-18,0,0,N/A,-5.25%,🚨 外資提款
6609.TWO,瀧澤科,35.4,-83,0,0,20260729,-39,0,0,N/A,-9.69%,🚨 外資提款
6788.TWO,華景電,306.0,87,0,-22,20260729,142,0,0,N/A,-13.68%,🚨 外資提款
2031.TW,新光鋼,39.5,266,0,24,20260729,257,0,0,N/A,-0.75%,🚨 外資提款
00760B.TWO,復華新興企業債,54.0,1,0,0,20260729,1,0,0,N/A,-0.46%,🚨 外資提款
1717.TW,長興,54.8,-1340,191,114,20260729,-10846,0,0,N/A,-12.46%,🚨 外資提款
5859.TWO,遠壽,13.65,0,0,0,20260729,0,0,0,N/A,-2.15%,🚨 外資提款
6237.TWO,驊訊,31.0,-143,0,-4,20260729,-40,0,0,N/A,-13.89%,🚨 外資提款
6143.TWO,振曜,84.9,-47,0,-5,20260729,-567,0,0,N/A,-12.47%,🚨 外資提款
2504.TW,國產,31.55,783,1,26,20260729,380,0,0,N/A,1.12%,🚨 外資提款
7918.TWO,創鉅材料,720.0,0,0,0,20260729,0,0,0,N/A,-20.00%,🚨 外資提款
3629.TWO,地心引力,13.0,0,0,0,20260728,0,0,0,N/A,-5.45%,🚨 外資提款
2413.TW,環科,36.65,42,0,2,20260729,143,0,0,N/A,-11.69%,🚨 外資提款
2020.TW,美亞,21.3,55,0,4,20260729,2,0,0,N/A,0.95%,🚨 外資提款
3531.TWO,先益,21.7,0,0,5,20260729,0,0,0,N/A,-4.82%,🚨 外資提款
7922.TWO,源點*,102.0,0,0,0,20260729,0,0,0,N/A,-2.86%,🚨 外資提款
7895.TWO,元進莊,64.7,0,0,0,20260729,0,0,0,N/A,-3.72%,🚨 外資提款
3611.TWO,鼎翰,181.0,10,0,0,20260729,-10,0,0,N/A,-2.16%,🚨 外資提款
8298.TWO,威睿,44.25,0,0,0,20260729,0,0,0,N/A,3.39%,🚨 外資提款
7786.TW,東方風能,124.0,54,0,-1,20260729,8,0,0,N/A,-1.01%,🚨 外資提款
8489.TWO,三貝德,21.9,-1,0,0,20260729,19,0,0,N/A,-4.58%,🚨 外資提款
6214.TW,精誠,144.0,-31,0,7,20260729,625,0,0,N/A,1.77%,🚨 外資提款
3689.TWO,湧德,99.3,-347,0,-12,20260729,-1470,0,0,N/A,-10.54%,🚨 外資提款
6754.TW,匯僑設計,42.95,1,0,1,20260729,0,0,0,N/A,1.90%,🚨 外資提款
1343.TWO,旭東環保,31.25,0,0,0,20260729,0,0,0,N/A,11.01%,🚨 外資提款
6862.TW,三集瑞-KY,120.5,42,0,-15,20260729,207,0,0,N/A,-20.98%,🚨 外資提款
3041.TW,揚智,20.55,-416,0,1,20260729,-769,0,0,N/A,-14.55%,🚨 外資提款
1409.TW,新纖,20.4,103,0,-96,20260729,2204,0,0,N/A,-16.39%,🚨 外資提款
2472.TW,立隆電,220.0,282,0,-3,20260729,9106,0,0,N/A,-22.12%,🚨 外資提款
00851.TW,台新全球AI,65.2,0,0,-3,20260729,0,0,0,N/A,-8.36%,🚨 外資提款
6614.TW,資拓宏宇,37.6,-12,0,3,20260729,1,0,0,N/A,-1.96%,🚨 外資提款
3441.TWO,聯一光,84.8,616,0,0,20260729,-3378,0,0,N/A,32.50%,🚨 外資提款
2941.TWO,米斯特,31.2,0,0,0,20260729,0,0,0,N/A,-2.50%,🚨 外資提款
6418.TWO,詠昇,29.5,23,0,0,20260729,-66,0,0,N/A,-2.32%,🚨 外資提款
1623.TW,大東電,209.0,-35,0,1,20260729,-167,0,0,N/A,-5.00%,🚨 外資提款
4432.TWO,銘旺實,15.4,0,0,0,20260729,0,0,0,N/A,-3.75%,🚨 外資提款
2486.TW,一詮,184.5,205,100,-77,20260729,-11704,0,0,N/A,-20.65%,🚨 外資提款
6282.TW,康舒,40.7,-631,1,189,20260729,-36668,0,0,N/A,-16.43%,🚨 外資提款
6674.TW,鋐寶科技,15.85,0,0,0,20260729,3,0,0,N/A,-2.16%,🚨 外資提款
4743.TWO,合一,42.25,-273,0,-20,20260729,-446,0,0,N/A,-11.43%,🚨 外資提款
7828.TWO,創新服務,1290.0,125,5,-73,20260729,150,0,0,N/A,-32.46%,🚨 外資提款
4916.TW,事欣科,90.2,-454,0,-53,20260729,-4684,0,0,N/A,-15.31%,🚨 外資提款
2736.TWO,富野,11.6,25,0,0,20260729,3,0,0,N/A,-1.69%,🚨 外資提款
8359.TWO,錢櫃,59.2,0,0,0,20260729,0,0,0,N/A,-1.33%,🚨 外資提款
2451.TW,創見,269.5,-1544,9,69,20260729,62,0,0,N/A,11.59%,🚨 外資提款
1324.TW,地球,10.0,8,0,0,20260729,1,0,0,N/A,-2.44%,🚨 外資提款
7758.TWO,睿騰能源,40.95,0,0,0,20260729,0,0,0,N/A,-7.67%,🚨 外資提款
8021.TW,尖點,316.5,-5,0,7,20260729,471,0,0,N/A,-24.37%,🚨 外資提款
1447.TW,力鵬,6.85,591,27,-35,20260729,-658,0,0,N/A,-11.95%,🚨 外資提款
1434.TW,福懋,17.6,-1360,0,24,20260729,-12435,0,0,N/A,-8.33%,🚨 外資提款
6128.TW,上福,19.9,6,0,9,20260729,0,0,0,N/A,-3.63%,🚨 外資提款
1789.TW,神隆,19.45,29,0,12,20260729,-23,0,0,N/A,-1.52%,🚨 外資提款
2369.TW,菱生,27.6,-704,0,-30,20260729,-17089,0,0,N/A,-24.28%,🚨 外資提款
5328.TWO,華容,64.5,211,0,-69,20260729,-19792,0,0,N/A,-2.71%,🚨 外資提款
8047.TWO,星雲,44.2,1,0,0,20260729,0,0,0,N/A,2.08%,🚨 外資提款
8931.TWO,大汽電,42.2,-1,0,0,20260729,0,0,0,N/A,0.72%,🚨 外資提款
2231.TW,為升,88.8,-13,0,-2,20260729,75,0,0,N/A,-15.43%,🚨 外資提款
5483.TWO,中美晶,166.5,2569,-1,-287,20260729,18318,0,0,N/A,-28.08%,🚨 外資提款
4529.TWO,淳紳,4.13,4,0,0,20260729,0,0,0,N/A,-7.40%,🚨 外資提款
8426.TWO,紅木-KY,20.45,2,0,0,20260729,36,0,0,N/A,1.24%,🚨 外資提款
1612.TW,宏泰,29.8,-23,2,36,20260729,-776,0,0,N/A,-5.10%,🚨 外資提款
3211.TWO,順達,308.0,-456,187,-117,20260729,-8710,0,0,N/A,-21.83%,🚨 外資提款
7811.TWO,民盛,70.7,-4,0,0,20260729,0,0,0,N/A,-2.08%,🚨 外資提款
4546.TWO,長亨,63.9,0,0,0,20260729,0,0,0,N/A,44.73%,🚨 外資提款
6217.TWO,中探針,112.5,46,0,5,20260729,9212,0,0,N/A,-34.78%,🚨 外資提款
6136.TW,富爾特,24.05,7,0,35,20260729,9,0,0,N/A,-1.23%,🚨 外資提款
7583.TWO,國際海洋,35.75,0,0,0,20260729,0,0,0,N/A,-2.05%,🚨 外資提款
6819.TWO,眾智,36.5,0,0,0,20260729,0,0,0,N/A,-3.95%,🚨 外資提款
6869.TW,雲豹能源,65.9,69,0,-20,20260729,205,0,0,N/A,-4.08%,🚨 外資提款
6569.TWO,醫揚,97.3,-7,0,0,20260729,1,0,0,N/A,-3.66%,🚨 外資提款
2388.TW,威盛,67.4,-717,0,-23,20260729,9716,0,0,N/A,-10.01%,🚨 外資提款
3675.TWO,德微,202.5,35,0,22,20260729,2846,0,0,N/A,-25.82%,🚨 外資提款
4556.TWO,旭然,95.0,0,0,-41,20260729,36,0,0,N/A,-28.30%,🚨 外資提款
7842.TWO,天能綠電,82.9,2,0,0,20260729,0,0,0,N/A,-10.28%,🚨 外資提款
2755.TWO,揚秦,101.0,-11,0,0,20260729,-51,0,0,N/A,-4.27%,🚨 外資提款
8358.TWO,金居,301.0,1194,-1766,7,20260729,-10252,0,0,N/A,-27.03%,🚨 外資提款
1441.TW,大東,9.1,3,0,0,20260729,1,0,0,N/A,0.78%,🚨 外資提款
4127.TWO,天良,73.5,17,0,0,20260729,-293,0,0,N/A,-4.17%,🚨 外資提款
4105.TWO,東洋,75.7,211,-9,70,20260729,-1182,0,0,N/A,-1.69%,🚨 外資提款
7933.TWO,,27.5,0,0,0,20260729,0,0,0,N/A,nan%,🚨 外資提款
2617.TW,台航,28.45,-68,0,-108,20260729,236,0,0,N/A,-2.74%,🚨 外資提款
3131.TWO,弘塑,2255.0,-5,-4,-6,20260729,-295,0,0,N/A,-25.08%,🚨 外資提款
6756.TW,威鋒電子,86.3,-64,0,10,20260729,-45,0,0,N/A,-9.92%,🚨 外資提款
5014.TWO,建錩,10.9,-58,0,0,20260729,36,0,0,N/A,-2.68%,🚨 外資提款
6153.TW,嘉聯益,14.2,-1559,0,-11,20260729,-3408,0,0,N/A,-16.47%,🚨 外資提款
6239.TW,力成,233.0,-596,21,106,20260729,-17586,0,0,N/A,-20.75%,🚨 外資提款
3293.TWO,鈊象,734.0,621,1,16,20260729,779,0,0,N/A,2.23%,🚨 外資提款
7747.TWO,昕奇雲端,115.5,0,0,0,20260728,0,0,0,N/A,0.87%,🚨 外資提款
6984.TWO,ACPAY,16.0,0,0,0,20260729,0,0,0,N/A,-9.35%,🚨 外資提款
6946.TWO,三地能源,9.7,0,0,0,20260729,0,0,0,N/A,-10.19%,🚨 外資提款
6491.TW,晶碩,322.0,-56,0,-36,20260729,133,0,0,N/A,-4.73%,🚨 外資提款
6561.TWO,是方,324.0,18,0,6,20260729,4,0,0,N/A,-1.22%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.46,0,0,-124,20260729,106,0,0,N/A,-0.15%,🚨 外資提款
5344.TWO,立衛,13.6,-24,0,0,20260729,1,0,0,N/A,-10.23%,🚨 外資提款
1314.TW,中石化,7.51,-9712,0,-130,20260729,-5826,0,0,N/A,-10.81%,🚨 外資提款
3558.TWO,神準,117.0,22,0,-1,20260729,9,0,0,N/A,-11.36%,🚨 外資提款
6510.TWO,精測,2370.0,-53,0,9,20260729,-44,0,0,N/A,-12.55%,🚨 外資提款
7772.TWO,耀穎,85.2,13,0,1,20260729,50,0,0,N/A,-13.94%,🚨 外資提款
6525.TW,捷敏-KY,120.5,479,0,-66,20260729,7594,0,0,N/A,-22.26%,🚨 外資提款
1525.TW,江申,67.9,3,0,0,20260729,0,0,0,N/A,2.26%,🚨 外資提款
4148.TW,全宇生技-KY,30.55,9,0,0,20260729,2,0,0,N/A,-0.97%,🚨 外資提款
3014.TW,聯陽,121.0,-137,0,6,20260729,-315,0,0,N/A,-9.02%,🚨 外資提款
5452.TWO,佶優,23.75,178,0,-12,20260729,646,0,0,N/A,-12.68%,🚨 外資提款
4726.TWO,永昕,24.5,94,0,0,20260729,7,0,0,N/A,-1.61%,🚨 外資提款
6776.TW,展�眥篕�,51.7,-64,0,16,20260729,-32,0,0,N/A,-6.17%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.3,3,0,337,20260729,-89,0,0,N/A,-0.11%,🚨 外資提款
6121.TWO,新普,348.0,-27,0,1,20260729,1749,0,0,N/A,-8.78%,🚨 外資提款
7898.TWO,乾瞻,314.5,0,0,0,20260729,0,0,0,N/A,-23.57%,🚨 外資提款
7930.TWO,,99.2,0,0,0,20260729,0,0,0,N/A,-32.29%,🚨 外資提款
4943.TW,康控-KY,8.29,0,0,0,20260729,0,0,0,N/A,-4.71%,🚨 外資提款
3673.TW,TPK-KY,53.5,1188,0,-176,20260729,5159,0,0,N/A,-18.07%,🚨 外資提款
2105.TW,正新,30.4,-1443,21,336,20260729,19427,0,0,N/A,-2.72%,🚨 外資提款
4949.TW,有成精密,57.8,158,0,-1,20260729,1058,0,0,N/A,-15.87%,🚨 外資提款
7876.TWO,鼎晉生技,36.0,0,0,0,20260729,0,0,0,N/A,0.00%,🚨 外資提款
1528.TW,恩德,17.0,139,0,1,20260729,757,0,0,N/A,-14.79%,🚨 外資提款
8917.TWO,欣泰,52.5,4,0,0,20260729,0,0,0,N/A,-0.76%,🚨 外資提款
1905.TW,華紙,12.8,-66,0,-152,20260729,143,0,0,N/A,-10.18%,🚨 外資提款
7725.TWO,列特博,21.85,0,0,0,20260729,0,0,0,N/A,-5.00%,🚨 外資提款
5283.TW,禾聯碩,53.6,127,0,4,20260729,2,0,0,N/A,1.13%,🚨 外資提款
9924.TW,福興,39.4,1,0,8,20260729,-4,0,0,N/A,-0.76%,🚨 外資提款
7783.TWO,佳運,88.7,0,0,0,20260729,0,0,0,N/A,-6.63%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,30.78,0,0,0,20260729,0,0,0,N/A,-0.03%,🚨 外資提款
8215.TW,明基材,21.7,-132,1,-6,20260729,-283,0,0,N/A,-13.55%,🚨 外資提款
3067.TWO,全域,18.0,0,0,0,20260728,0,0,0,N/A,0.00%,🚨 外資提款
3685.TWO,元創精密,34.1,-42,0,7,20260729,1756,0,0,N/A,-10.03%,🚨 外資提款
6597.TWO,立誠,59.5,0,0,0,20260729,0,0,0,N/A,0.68%,🚨 外資提款
3095.TWO,及成,37.05,2,0,0,20260729,0,0,0,N/A,-3.01%,🚨 外資提款
4722.TW,國精化,166.5,281,0,-54,20260729,-61,0,0,N/A,-25.00%,🚨 外資提款
3022.TW,威強電,88.0,-216,0,-38,20260729,6479,0,0,N/A,-3.19%,🚨 外資提款
6650.TWO,帝圖,28.0,0,0,0,20260729,0,0,0,N/A,-3.45%,🚨 外資提款
7801.TWO,華芸科技,103.5,0,0,0,20260729,0,0,0,N/A,-2.36%,🚨 外資提款
6849.TWO,奇鼎科技,130.0,0,0,0,20260729,0,0,0,N/A,-15.31%,🚨 外資提款
2481.TW,強茂,112.5,5570,-5624,-192,20260729,-23152,0,0,N/A,-28.57%,🚨 外資提款
3516.TWO,亞帝歐,23.9,-21,0,1,20260729,-6,0,0,N/A,-9.64%,🚨 外資提款
2353.TW,宏��,28.65,1323,43,261,20260729,14499,0,0,N/A,-6.22%,🚨 外資提款
00638R.TW,元大滬深300反1,6.73,0,0,137,20260729,30,0,0,N/A,2.59%,🚨 外資提款
7799.TW,禾榮科,343.5,-121,0,-5,20260729,875,0,0,N/A,-16.22%,🚨 外資提款
3048.TW,益登,44.2,67,0,2,20260729,1179,0,0,N/A,-13.16%,🚨 外資提款
4767.TWO,誠泰科技,26.2,3,0,0,20260729,0,0,0,N/A,-0.76%,🚨 外資提款
8121.TWO,越峰,27.7,-53,0,17,20260729,228,0,0,N/A,-19.71%,🚨 外資提款
2442.TW,新美齊,19.1,-115,0,2,20260729,623,0,0,N/A,-1.55%,🚨 外資提款
2612.TW,中航,51.1,-73,0,2,20260729,-142,0,0,N/A,-3.40%,🚨 外資提款
6526.TW,達發,507.0,-45,5,-8,20260729,28,0,0,N/A,-14.21%,🚨 外資提款
7887.TWO,宇川精材,133.5,0,0,0,20260729,0,0,0,N/A,-14.15%,🚨 外資提款
1536.TW,和大,45.8,-312,0,-158,20260729,-392,0,0,N/A,-12.43%,🚨 外資提款
5878.TWO,台名,38.6,0,0,-3,20260729,0,0,0,N/A,0.00%,🚨 外資提款
3178.TWO,公準,56.0,-18,0,0,20260729,57,0,0,N/A,-16.29%,🚨 外資提款
7869.TWO,宏于電機,373.0,0,0,0,20260729,0,0,0,N/A,-2.86%,🚨 外資提款
3473.TWO,智通聯網,88.4,0,0,0,20260729,0,0,0,N/A,-1.67%,🚨 外資提款
00896.TW,中信綠能及電動車,23.82,151,0,-1144,20260729,-4178,0,0,N/A,-12.17%,🚨 外資提款
