代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1102.TW,亞泥,35.1,768,-6157,908,20260701,-2339,0,0,N/A,-2.50%,🚨 外資提款
8908.TWO,欣雄,41.55,-14,0,0,20260701,8,0,0,N/A,-0.48%,🚨 外資提款
00916.TW,國泰全球品牌50,25.21,441,0,380,20260701,5621,0,0,N/A,0.68%,🚨 外資提款
2323.TW,中環,11.1,-228,39,-3,20260701,27248,0,0,N/A,-5.13%,🚨 外資提款
5468.TWO,凱鈺,31.0,39,0,0,20260701,1218,0,0,N/A,-5.20%,🚨 外資提款
7566.TWO,亞果遊艇,11.85,0,0,0,20260701,0,0,0,N/A,-3.66%,🚨 外資提款
4171.TWO,瑞基,16.7,5,0,0,20260701,-23,0,0,N/A,-0.89%,🚨 外資提款
00993A.TW,主動安聯台灣,14.3,124,0,351,20260701,-731,0,0,N/A,0.85%,🚨 外資提款
5263.TWO,智崴,99.0,-1,0,0,20260701,74,0,0,N/A,-1.98%,🚨 外資提款
3324.TWO,雙鴻,1010.0,-268,1,90,20260701,2215,0,0,N/A,-4.27%,🚨 外資提款
6462.TWO,神盾,116.5,-23,5,4,20260701,1173,0,0,N/A,-13.06%,🚨 外資提款
6658.TW,聯策,257.0,687,0,35,20260701,-1115,0,0,N/A,36.70%,🚨 外資提款
2882.TW,國泰金,95.0,-12159,-30,-226,20260701,-7141,0,0,N/A,-10.55%,🚨 外資提款
5484.TW,慧友,44.95,-111,0,0,20260701,66,0,0,N/A,-4.77%,🚨 外資提款
6109.TWO,亞元,13.0,101,0,-80,20260701,1231,0,0,N/A,-0.38%,🚨 外資提款
6891.TWO,樂迦再生,46.8,0,0,0,20260701,0,0,0,N/A,-10.52%,🚨 外資提款
00679B.TWO,元大美債20年,27.05,-11114,0,21806,20260701,36203,0,0,N/A,0.26%,🚨 外資提款
6669.TW,緯穎,5035.0,-540,381,8,20260701,-1327,0,0,N/A,9.34%,🚨 外資提款
5321.TWO,美而快,56.7,6,0,0,20260701,17,0,0,N/A,7.79%,🚨 外資提款
020020.TW,元大台股領航N,28.22,0,0,11,20260701,0,0,0,N/A,0.32%,🚨 外資提款
5228.TWO,鈺鎧,70.5,164,0,-8,20260701,-2216,0,0,N/A,4.60%,🚨 外資提款
3479.TWO,安勤,139.5,134,49,-4,20260701,20,0,0,N/A,2.95%,🚨 外資提款
2908.TW,特力,21.3,51,0,4,20260701,-20,0,0,N/A,0.95%,🚨 外資提款
00918.TW,大華優利高填息30,31.84,3756,0,6006,20260701,153692,0,0,N/A,-0.75%,🚨 外資提款
8222.TW,寶一,40.75,615,0,15,20260701,209,0,0,N/A,14.63%,🚨 外資提款
6213.TW,聯茂,360.0,-2010,294,975,20260701,180959,0,0,N/A,16.50%,🚨 外資提款
6625.TW,必應,78.2,-39,0,0,20260701,16,0,0,N/A,0.64%,🚨 外資提款
6517.TWO,保勝光學,71.5,178,0,2,20260701,-17242,0,0,N/A,-1.38%,🚨 外資提款
7578.TWO,利百景,30.8,0,0,0,20260701,0,0,0,N/A,-0.16%,🚨 外資提款
9962.TWO,有益,9.62,-1,0,0,20260701,0,0,0,N/A,-1.43%,🚨 外資提款
4545.TW,銘鈺,37.7,2,0,0,20260701,-73,0,0,N/A,2.31%,🚨 外資提款
2252.TWO,為昇科,17.85,0,0,0,20260701,0,0,0,N/A,-2.72%,🚨 外資提款
4304.TWO,勝昱,19.9,9,0,0,20260701,0,0,0,N/A,-14.41%,🚨 外資提款
5371.TWO,中光電,88.0,2956,0,1120,20260701,10295,0,0,N/A,11.96%,🚨 外資提款
00878.TW,國泰永續高股息,33.32,8828,0,1955,20260701,-7274,0,0,N/A,-1.01%,🚨 外資提款
6933.TW,AMAX-KY,141.0,6,0,0,20260701,20,0,0,N/A,-6.00%,🚨 外資提款
7819.TWO,精誠金融,39.75,22,0,-12,20260701,-4,0,0,N/A,-4.33%,🚨 外資提款
6637.TWO,醫影,62.6,2,0,0,20260701,0,0,0,N/A,-1.57%,🚨 外資提款
4137.TW,麗豐-KY,110.5,-156,0,-1,20260701,-39,0,0,N/A,0.91%,🚨 外資提款
7862.TWO,聚泰,28.2,0,0,0,20260701,0,0,0,N/A,-0.18%,🚨 外資提款
6657.TW,華安,35.7,38,0,0,20260701,-4,0,0,N/A,0.99%,🚨 外資提款
6949.TW,沛爾生醫-創,906.0,1,0,-1,20260701,129,0,0,N/A,5.35%,🚨 外資提款
6821.TWO,聯寶,64.1,-112,0,-9,20260701,455,0,0,N/A,1.42%,🚨 外資提款
5474.TWO,聰泰,163.0,29,0,9,20260701,-210,0,0,N/A,-5.51%,🚨 外資提款
2615.TW,萬海,78.3,155,-37,45,20260701,-2378,0,0,N/A,-0.63%,🚨 外資提款
3438.TWO,類比科,69.0,-5,0,0,20260701,620,0,0,N/A,-8.00%,🚨 外資提款
6907.TWO,雅特力-KY,142.0,-170,0,-5,20260701,-588,0,0,N/A,-8.68%,🚨 外資提款
5206.TWO,坤悅,22.85,16,0,0,20260701,-2,0,0,N/A,-1.51%,🚨 外資提款
8110.TW,華東,54.1,553,0,97,20260701,11561,0,0,N/A,-5.91%,🚨 外資提款
2897.TW,王道銀行,10.4,-352,0,10,20260701,686,0,0,N/A,-1.42%,🚨 外資提款
2542.TW,興富發,42.35,666,12,21,20260701,-5380,0,0,N/A,-1.74%,🚨 外資提款
6552.TW,易華電,29.6,-11,0,0,20260701,136,0,0,N/A,-6.18%,🚨 外資提款
6915.TWO,美強光,47.7,0,0,0,20260701,0,0,0,N/A,-11.99%,🚨 外資提款
6570.TWO,維田,50.6,-1,0,0,20260701,106,0,0,N/A,-3.80%,🚨 外資提款
2617.TW,台航,29.65,34,0,2,20260701,-23,0,0,N/A,-0.67%,🚨 外資提款
6158.TWO,禾昌,17.25,11,0,0,20260701,0,0,0,N/A,-0.29%,🚨 外資提款
2739.TW,寒舍,37.75,-110,0,0,20260701,51,0,0,N/A,2.72%,🚨 外資提款
6148.TWO,驊宏資,30.5,15,0,0,20260701,-215,0,0,N/A,-7.44%,🚨 外資提款
6622.TWO,百聿數碼,7.04,0,0,0,20260701,0,0,0,N/A,-1.12%,🚨 外資提款
7751.TWO,竑騰,1450.0,44,-3,7,20260701,-33,0,0,N/A,-2.36%,🚨 外資提款
3491.TWO,昇達科,1260.0,-314,2,5,20260701,38,0,0,N/A,-11.89%,🚨 外資提款
3605.TW,宏致,85.6,1748,0,30,20260701,6057,0,0,N/A,11.75%,🚨 外資提款
1310.TW,台苯,10.15,-733,0,-17,20260701,11404,0,0,N/A,2.22%,🚨 外資提款
3037.TW,欣興,1040.0,-2029,1545,56,20260701,-7834,0,0,N/A,11.71%,🚨 外資提款
4108.TW,懷特,11.95,9,0,0,20260701,-3,0,0,N/A,-0.42%,🚨 外資提款
8410.TWO,森田,33.25,-8,0,6,20260701,-16,0,0,N/A,2.62%,🚨 外資提款
00917.TW,中信特選金融,22.0,-13,0,60,20260701,-161,0,0,N/A,-1.87%,🚨 外資提款
3311.TW,閎暉,38.05,-173,0,-1,20260701,1150,0,0,N/A,-0.91%,🚨 外資提款
2644.TWO,中信造船,82.7,0,0,0,20260701,0,0,0,N/A,-1.90%,🚨 外資提款
00403A.TW,主動統一升級50,11.15,3696,0,13329,20260701,159046,0,0,N/A,1.00%,🚨 外資提款
009807.TWO,台新標普科技精選,17.17,0,0,-4,20260701,8,0,0,N/A,3.43%,🚨 外資提款
6831.TW,邁科,903.0,-147,0,48,20260701,3291,0,0,N/A,5.99%,🚨 外資提款
6426.TW,統新,189.5,-70,0,0,20260701,-271,0,0,N/A,-10.40%,🚨 外資提款
5202.TWO,力新,14.4,6,0,0,20260701,-74,0,0,N/A,-5.57%,🚨 外資提款
8476.TW,台境*,24.75,-305,0,-15,20260701,758,0,0,N/A,5.32%,🚨 外資提款
2009.TW,第一銅,38.6,-332,0,-8,20260701,-1224,0,0,N/A,-1.91%,🚨 外資提款
4571.TW,鈞興-KY,168.0,-46,0,0,20260701,-310,0,0,N/A,-1.75%,🚨 外資提款
1529.TW,樂事綠能,22.3,77,0,0,20260701,405,0,0,N/A,-1.98%,🚨 外資提款
3042.TW,晶技,206.0,-453,-590,-267,20260701,10242,0,0,N/A,8.14%,🚨 外資提款
6425.TWO,易發,70.2,22,0,0,20260701,572,0,0,N/A,-10.34%,🚨 外資提款
1590.TW,亞德客-KY,1375.0,8,32,1,20260701,97,0,0,N/A,-0.72%,🚨 外資提款
1413.TW,宏洲,9.34,2,0,0,20260701,0,0,0,N/A,-0.43%,🚨 外資提款
6568.TWO,宏觀,159.0,17,0,1,20260701,91,0,0,N/A,-10.17%,🚨 外資提款
00951.TW,台新日本半導體,21.59,-616,0,-42,20260701,-12048,0,0,N/A,8.66%,🚨 外資提款
9938.TW,百和,45.4,-258,-4,3,20260701,-336,0,0,N/A,2.95%,🚨 外資提款
7856.TWO,漢測,4095.0,0,0,0,20260701,0,0,0,N/A,0.37%,🚨 外資提款
2812.TW,台中銀,19.9,1971,-94,29,20260701,2044,0,0,N/A,0.25%,🚨 外資提款
5548.TWO,安倉,23.7,1,0,0,20260701,-2,0,0,N/A,0.00%,🚨 外資提款
6130.TWO,上亞科技,23.75,4,0,0,20260701,27,0,0,N/A,-3.06%,🚨 外資提款
00955.TWO,中信日本商社,13.73,256,0,546,20260701,3364,0,0,N/A,-0.94%,🚨 外資提款
00968B.TWO,元大優息投等債,9.35,1258,0,3154,20260701,703,0,0,N/A,0.00%,🚨 外資提款
2103.TW,台橡,20.6,586,2,15,20260701,1911,0,0,N/A,-6.15%,🚨 外資提款
3218.TWO,大學光,138.0,61,-1,4,20260701,50,0,0,N/A,3.37%,🚨 外資提款
6233.TWO,旺玖,25.05,16,0,0,20260701,898,0,0,N/A,-7.22%,🚨 外資提款
6493.TWO,雷虎生,33.6,0,0,0,20260701,0,0,0,N/A,25.84%,🚨 外資提款
7455.TWO,樺緯物聯,53.1,0,0,0,20260701,0,0,0,N/A,-4.32%,🚨 外資提款
6872.TWO,浩宇生醫,16.7,1,0,0,20260701,0,0,0,N/A,-2.62%,🚨 外資提款
3570.TWO,大塚,176.0,-6,0,0,20260701,1,0,0,N/A,-1.40%,🚨 外資提款
6810.TWO,新穎生醫,22.05,0,0,0,20260701,0,0,0,N/A,-12.15%,🚨 外資提款
2605.TW,新興,28.9,1372,-3,65,20260701,-12397,0,0,N/A,-5.09%,🚨 外資提款
2462.TW,良得電,23.35,-61,0,0,20260701,-124,0,0,N/A,-6.41%,🚨 外資提款
3661.TW,世芯-KY,4450.0,44,1,66,20260701,-912,0,0,N/A,2.77%,🚨 外資提款
6814.TWO,路迦生醫,24.7,0,0,0,20260701,0,0,0,N/A,-3.52%,🚨 外資提款
2330.TW,台積電,2505.0,-1912,919,997,20260701,-6520,0,0,N/A,4.81%,🚨 外資提款
8999.TWO,台灣積層,37.5,0,0,0,20260630,0,0,0,N/A,-2.60%,🚨 外資提款
6940.TWO,格斯科技*,25.85,0,0,0,20260701,0,0,0,N/A,-3.00%,🚨 外資提款
3083.TWO,網龍,28.0,5,0,0,20260701,-8,0,0,N/A,-1.75%,🚨 外資提款
5302.TWO,太欣,12.25,73,0,1,20260701,-3401,0,0,N/A,-15.22%,🚨 外資提款
6150.TWO,撼訊,61.0,93,0,0,20260701,23,0,0,N/A,-3.48%,🚨 外資提款
6117.TW,迎廣,73.0,59,0,0,20260701,-61,0,0,N/A,-2.93%,🚨 外資提款
2235.TWO,謚源,29.8,0,0,0,20260701,0,0,0,N/A,-1.49%,🚨 外資提款
3594.TWO,磐儀,55.8,350,0,32,20260701,-302,0,0,N/A,12.27%,🚨 外資提款
3011.TW,今皓,14.2,-406,0,0,20260701,-571,0,0,N/A,-0.35%,🚨 外資提款
1441.TW,大東,9.03,3,0,0,20260701,-2,0,0,N/A,-1.31%,🚨 外資提款
3711.TW,日月光投控,703.0,5972,-655,448,20260701,33879,0,0,N/A,7.66%,🚨 外資提款
6924.TW,榮惠-KY創,114.0,-1,0,3,20260701,-2,0,0,N/A,-7.32%,🚨 外資提款
2610.TW,華航,22.55,455,-148,454,20260701,258857,0,0,N/A,-3.01%,🚨 外資提款
3567.TWO,逸昌,30.0,170,0,0,20260701,30,0,0,N/A,4.17%,🚨 外資提款
3141.TWO,晶宏,76.8,996,0,0,20260701,1245,0,0,N/A,1.32%,🚨 外資提款
2363.TW,矽統,73.5,-551,25,17,20260701,29098,0,0,N/A,6.21%,🚨 外資提款
5607.TW,遠雄港,50.2,15,0,0,20260701,-13,0,0,N/A,-0.79%,🚨 外資提款
3701.TW,大眾控,43.6,67,0,-1,20260701,-4,0,0,N/A,-8.60%,🚨 外資提款
3623.TWO,富晶通,24.55,0,0,-1,20260701,50,0,0,N/A,-2.19%,🚨 外資提款
4401.TWO,東隆興,13.95,-38,0,0,20260701,0,0,0,N/A,-1.06%,🚨 外資提款
3018.TW,隆銘綠能,11.8,0,0,0,20260701,0,0,0,N/A,-4.45%,🚨 外資提款
7840.TWO,祥圃,37.5,0,0,0,20260701,0,0,0,N/A,4.17%,🚨 外資提款
3430.TWO,奇鈦科,137.0,-175,0,0,20260701,-406,0,0,N/A,-12.74%,🚨 外資提款
2321.TW,東訊,13.9,0,0,0,20260630,0,0,0,N/A,0.00%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.18,0,0,184,20260701,201,0,0,N/A,0.59%,🚨 外資提款
2059.TW,川湖,7655.0,6,8,-5,20260701,144,0,0,N/A,2.00%,🚨 外資提款
00407A.TW,主動凱基台灣,9.95,-2772,0,-111598,20260701,0,0,0,N/A,0.71%,🚨 外資提款
4503.TWO,金雨,42.05,-464,0,1,20260701,4,0,0,N/A,13.50%,🚨 外資提款
8163.TW,達方,41.3,679,0,-5,20260701,-2237,0,0,N/A,-3.95%,🚨 外資提款
3209.TW,全科,57.6,192,-118,-36,20260701,-946,0,0,N/A,-5.88%,🚨 外資提款
2031.TW,新光鋼,37.7,-132,-1,0,20260701,191,0,0,N/A,-3.33%,🚨 外資提款
3097.TWO,拍檔,26.0,0,0,0,20260701,0,0,0,N/A,-4.24%,🚨 外資提款
3252.TWO,海灣,17.6,-5,0,0,20260701,0,0,0,N/A,0.86%,🚨 外資提款
1802.TW,台玻,71.1,4903,-6,924,20260701,226293,0,0,N/A,2.60%,🚨 外資提款
4741.TWO,泓瀚,56.1,-35,0,0,20260701,700,0,0,N/A,-9.08%,🚨 外資提款
4129.TWO,聯合,92.9,11,0,1,20260701,5,0,0,N/A,1.98%,🚨 外資提款
3713.TWO,新晶投控,14.75,-1,0,-1,20260701,2,0,0,N/A,2.43%,🚨 外資提款
7846.TWO,德揚,65.8,0,0,0,20260701,0,0,0,N/A,-2.23%,🚨 外資提款
6612.TWO,奈米醫材,71.3,-2,0,0,20260701,-4,0,0,N/A,-1.38%,🚨 外資提款
3535.TW,晶彩科,115.5,3,0,0,20260701,-9921,0,0,N/A,-5.71%,🚨 外資提款
9110.TW,越南控-DR,3.37,0,0,0,20260701,0,0,0,N/A,2.12%,🚨 外資提款
3272.TWO,東碩,15.65,16,0,0,20260701,-6,0,0,N/A,-2.19%,🚨 外資提款
8438.TW,昶昕,101.5,-29,0,0,20260701,2744,0,0,N/A,4.53%,🚨 外資提款
1301.TW,台塑,54.3,5988,-10,-2,20260701,454972,0,0,N/A,0.57%,🚨 外資提款
6798.TWO,展逸,51.2,0,0,0,20260701,0,0,0,N/A,3.02%,🚨 外資提款
6816.TWO,捷智商訊,36.0,0,0,0,20260701,0,0,0,N/A,-4.51%,🚨 外資提款
4198.TWO,欣大健康,39.2,1,0,0,20260701,0,0,0,N/A,6.23%,🚨 外資提款
009821.TW,野村稀土關鍵資源,14.21,-8,0,-6893,20260701,0,0,0,N/A,-5.46%,🚨 外資提款
7794.TWO,宏�硒撥s,30.0,3,0,-26,20260701,0,0,0,N/A,-4.46%,🚨 外資提款
6417.TWO,韋僑,130.5,6,0,0,20260701,0,0,0,N/A,0.00%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.18,11,0,-5970,20260701,13447,0,0,N/A,0.69%,🚨 外資提款
6024.TW,群益期,61.7,-7,0,0,20260701,3,0,0,N/A,0.98%,🚨 外資提款
2451.TW,創見,250.5,-795,82,-21,20260701,-15361,0,0,N/A,-11.24%,🚨 外資提款
2949.TWO,欣新網,69.0,0,0,0,20260701,0,0,0,N/A,-1.57%,🚨 外資提款
5392.TWO,能率,44.45,-61,0,100,20260701,-1177,0,0,N/A,4.83%,🚨 外資提款
3135.TW,凌航,167.0,204,0,-5,20260701,-3074,0,0,N/A,-13.02%,🚨 外資提款
1423.TW,利華,37.25,-14,0,-20,20260701,-42,0,0,N/A,-2.49%,🚨 外資提款
3265.TWO,台星科,182.0,122,-40,27,20260701,2582,0,0,N/A,-5.70%,🚨 外資提款
8028.TW,昇陽半導體,312.0,2267,0,-496,20260701,-17155,0,0,N/A,0.81%,🚨 外資提款
7870.TWO,聯剛科技,148.0,0,0,0,20260701,0,0,0,N/A,-2.95%,🚨 外資提款
6976.TWO,育世博-KY,13.15,0,0,0,20260701,0,0,0,N/A,3.14%,🚨 外資提款
4938.TW,和碩,82.6,2794,-737,155,20260701,17817,0,0,N/A,-1.67%,🚨 外資提款
6955.TW,邦睿生技-創,122.0,7,0,0,20260701,0,0,0,N/A,-4.31%,🚨 外資提款
2352.TW,佳世達,32.35,2423,5647,146,20260701,1890,0,0,N/A,5.72%,🚨 外資提款
3017.TW,奇鋐,2620.0,312,214,20,20260701,2250,0,0,N/A,3.56%,🚨 外資提款
6804.TWO,明係,16.05,2,0,0,20260701,-1,0,0,N/A,-1.83%,🚨 外資提款
6645.TW,金萬林-創,15.75,0,0,5,20260701,-3,0,0,N/A,-1.56%,🚨 外資提款
8401.TWO,白紗科,23.05,-14,0,0,20260701,0,0,0,N/A,0.88%,🚨 外資提款
2945.TW,三商家購,41.9,3,0,0,20260701,0,0,0,N/A,-3.34%,🚨 外資提款
6934.TW,心誠鎂,65.0,-19,0,0,20260701,8,0,0,N/A,-2.99%,🚨 外資提款
4558.TWO,寶緯,18.3,-10,0,0,20260701,-1,0,0,N/A,-0.81%,🚨 外資提款
2528.TW,皇普,22.4,102,-1,0,20260701,56,0,0,N/A,4.67%,🚨 外資提款
7832.TWO,智新生技*,11.0,0,0,0,20260701,0,0,0,N/A,-1.35%,🚨 外資提款
4755.TW,三福化,128.5,-233,0,-1,20260701,-95,0,0,N/A,-9.19%,🚨 外資提款
2924.TWO,宏太-KY,17.95,0,0,0,20260630,0,0,0,N/A,5.28%,🚨 外資提款
7419.TWO,達勝,71.7,0,0,0,20260701,0,0,0,N/A,-10.49%,🚨 外資提款
4991.TWO,環宇-KY,543.0,76,-172,-2,20260701,-468,0,0,N/A,-3.55%,🚨 外資提款
00924.TW,復華S&P500成長,32.55,587,0,524,20260701,-101,0,0,N/A,2.29%,🚨 外資提款
6451.TW,訊芯-KY,524.0,-437,0,-6,20260701,-14492,0,0,N/A,-16.96%,🚨 外資提款
2104.TW,國際中橡,10.3,528,0,3,20260701,340,0,0,N/A,0.98%,🚨 外資提款
6664.TWO,群翊,397.5,6,0,27,20260701,-104,0,0,N/A,2.05%,🚨 外資提款
00999A.TW,主動野村臺灣高息,11.01,-28,0,5256,20260701,16323,0,0,N/A,-0.81%,🚨 外資提款
7892.TWO,元鈦科,767.0,0,0,0,20260701,0,0,0,N/A,-5.66%,🚨 外資提款
5508.TWO,永信建,54.3,19,0,-2,20260701,408,0,0,N/A,-1.63%,🚨 外資提款
3434.TWO,哲固,29.4,-33,0,0,20260701,400,0,0,N/A,-8.55%,🚨 外資提款
8227.TWO,巨有科技,198.5,-596,52,148,20260701,-400,0,0,N/A,5.98%,🚨 外資提款
8234.TWO,新漢,68.4,261,0,10,20260701,1610,0,0,N/A,-3.25%,🚨 外資提款
00995A.TW,主動中信台灣卓越,18.47,749,0,-36,20260701,-6153,0,0,N/A,2.38%,🚨 外資提款
4416.TWO,三圓,11.25,-144,0,0,20260701,1119,0,0,N/A,1.35%,🚨 外資提款
2243.TW,宏旭-KY,62.0,20,0,2,20260701,-100,0,0,N/A,21.57%,🚨 外資提款
5398.TWO,慕康生醫,16.55,10,0,0,20260701,-6,0,0,N/A,-6.23%,🚨 外資提款
6605.TW,帝寶,134.0,-682,0,-2,20260701,-405,0,0,N/A,-3.94%,🚨 外資提款
00631L.TW,元大台灣50正2,39.48,19505,0,8713,20260701,-653202,0,0,N/A,3.68%,🚨 外資提款
00981A.TW,主動統一台股增長,32.0,-10127,0,1290,20260701,-5188,0,0,N/A,1.65%,🚨 外資提款
6770.TW,力積電,74.3,-19910,0,1257,20260701,2522692,0,0,N/A,-13.30%,🚨 外資提款
6886.TWO,遠東生技,48.1,0,0,0,20260701,0,0,0,N/A,4.34%,🚨 外資提款
7842.TWO,天能綠電,96.0,4,0,0,20260701,4,0,0,N/A,-2.24%,🚨 外資提款
2101.TW,南港,31.2,567,0,2,20260701,-85,0,0,N/A,-0.64%,🚨 外資提款
8478.TW,東哥遊艇,153.5,-27,0,0,20260701,-4,0,0,N/A,0.99%,🚨 外資提款
6538.TWO,倉和,142.0,1,0,-69,20260701,3129,0,0,N/A,7.98%,🚨 外資提款
5859.TWO,遠壽,13.55,0,0,0,20260701,0,0,0,N/A,-2.87%,🚨 外資提款
2359.TW,所羅門,133.5,76,0,-36,20260701,275,0,0,N/A,-2.55%,🚨 外資提款
6428.TWO,淘米,24.75,0,0,0,20260701,0,0,0,N/A,-14.66%,🚨 外資提款
1710.TW,東聯,18.4,-1388,0,292,20260701,789,0,0,N/A,33.33%,🚨 外資提款
6180.TWO,橘子,48.8,-1087,-1,0,20260701,-4417,0,0,N/A,-0.10%,🚨 外資提款
8354.TWO,冠好,16.65,0,0,0,20260701,1,0,0,N/A,1.83%,🚨 外資提款
1305.TW,華夏,13.0,398,0,-97,20260701,125,0,0,N/A,-2.26%,🚨 外資提款
7855.TWO,和運租車,93.5,0,0,0,20260701,0,0,0,N/A,-4.84%,🚨 外資提款
1455.TW,集盛,9.79,-233,0,10,20260701,557,0,0,N/A,2.51%,🚨 外資提款
5243.TW,乙盛-KY,100.0,121,0,-26,20260701,-3541,0,0,N/A,-3.85%,🚨 外資提款
2324.TW,仁寶,34.6,-639,-7066,604,20260701,-82650,0,0,N/A,-8.71%,🚨 外資提款
7834.TWO,來毅數位,15.3,0,0,0,20260701,0,0,0,N/A,-12.57%,🚨 外資提款
1525.TW,江申,67.2,4,0,0,20260701,0,0,0,N/A,6.67%,🚨 外資提款
8034.TWO,榮群,21.9,-21,0,0,20260701,-93,0,0,N/A,-0.59%,🚨 外資提款
4584.TWO,君帆,40.0,0,0,0,20260701,0,0,0,N/A,-1.11%,🚨 外資提款
8931.TWO,大汽電,41.75,-8,0,-11,20260701,1,0,0,N/A,-0.24%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.52,212,0,-76,20260701,-538,0,0,N/A,-0.51%,🚨 外資提款
4186.TWO,尖端醫,10.1,0,0,0,20260701,0,0,0,N/A,-0.49%,🚨 外資提款
00406A.TW,主動中信台灣收益,10.42,-3197,0,-1818,20260701,16136,0,0,N/A,2.06%,🚨 外資提款
6689.TW,伊雲谷,62.5,31,0,0,20260701,-21,0,0,N/A,-6.16%,🚨 外資提款
8074.TWO,鉅橡,67.2,26,0,-6,20260701,-5775,0,0,N/A,-5.35%,🚨 外資提款
3085.TWO,新零售,12.2,0,0,0,20260630,0,0,0,N/A,2.52%,🚨 外資提款
6791.TWO,虎門科技,104.5,4,0,0,20260701,0,0,0,N/A,1.95%,🚨 外資提款
3564.TWO,其陽,43.9,-4,0,-1,20260701,11,0,0,N/A,-2.77%,🚨 外資提款
8093.TWO,保銳,19.95,0,0,0,20260701,0,0,0,N/A,5.00%,🚨 外資提款
1432.TW,大魯閣,15.2,-23,0,0,20260701,124,0,0,N/A,-3.49%,🚨 外資提款
6615.TWO,慧智,36.1,0,0,0,20260701,-9,0,0,N/A,-3.60%,🚨 外資提款
3131.TWO,弘塑,3690.0,-42,74,6,20260701,-293,0,0,N/A,2.64%,🚨 外資提款
8432.TWO,東生華,51.6,3,0,0,20260701,0,0,0,N/A,1.57%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,16.19,6588,0,3282,20260701,3776,0,0,N/A,0.31%,🚨 外資提款
2340.TW,台亞,35.15,-1078,0,-113,20260701,45963,0,0,N/A,-16.31%,🚨 外資提款
1762.TW,中化生,36.8,20,0,0,20260701,293,0,0,N/A,-3.92%,🚨 外資提款
6461.TWO,益得,15.05,11,0,0,20260701,-4,0,0,N/A,-1.95%,🚨 外資提款
6796.TW,晉弘,57.3,-8,0,0,20260701,-11,0,0,N/A,-1.55%,🚨 外資提款
3036.TW,文曄,211.0,1313,-2220,-309,20260701,1745,0,0,N/A,-3.65%,🚨 外資提款
6928.TW,攸泰科技,53.3,3,0,-3,20260701,41,0,0,N/A,7.68%,🚨 外資提款
1521.TW,大億,25.3,9,0,-2,20260701,-1,0,0,N/A,-1.33%,🚨 外資提款
4538.TWO,大詠城,18.75,-6,0,0,20260701,0,0,0,N/A,-0.79%,🚨 外資提款
5347.TWO,世界,204.5,-4707,3795,150,20260701,-19399,0,0,N/A,2.25%,🚨 外資提款
3362.TWO,先進光,188.5,-157,0,-4,20260701,11092,0,0,N/A,-1.82%,🚨 外資提款
3138.TW,耀登,117.0,-27,0,-2,20260701,58,0,0,N/A,-8.24%,🚨 外資提款
6186.TWO,新潤,42.65,193,0,1,20260701,-295,0,0,N/A,4.02%,🚨 外資提款
7729.TWO,仲恩生醫,73.8,0,0,0,20260701,0,0,0,N/A,-8.55%,🚨 外資提款
6668.TW,中揚光,38.45,-22,0,0,20260701,-9075,0,0,N/A,-8.45%,🚨 外資提款
6874.TWO,倍力,82.0,-9,0,0,20260701,15,0,0,N/A,-2.73%,🚨 外資提款
6712.TWO,長聖,156.5,-47,0,-4,20260701,1022,0,0,N/A,2.62%,🚨 外資提款
2884.TW,玉山金,32.9,-17276,4074,497,20260701,-29413,0,0,N/A,-6.00%,🚨 外資提款
00753L.TW,中信中國50正2,8.27,486,0,900,20260701,-7982,0,0,N/A,-3.27%,🚨 外資提款
2442.TW,新美齊,19.35,459,0,0,20260701,-304,0,0,N/A,0.26%,🚨 外資提款
2033.TW,佳大,16.0,-15,0,0,20260701,59,0,0,N/A,-3.90%,🚨 外資提款
4155.TW,訊映,15.3,195,0,0,20260701,68,0,0,N/A,2.00%,🚨 外資提款
2424.TW,隴華,9.99,-45,0,0,20260701,26,0,0,N/A,-4.40%,🚨 外資提款
6190.TWO,萬泰科,84.1,1297,0,125,20260701,-2424,0,0,N/A,1.20%,🚨 外資提款
2427.TW,三商電,22.05,-35,0,0,20260701,-46,0,0,N/A,-1.56%,🚨 外資提款
6839.TWO,開陽能源,12.75,0,0,0,20260701,0,0,0,N/A,4.08%,🚨 外資提款
2063.TWO,世鎧,24.1,-18,0,0,20260701,-1,0,0,N/A,-1.23%,🚨 外資提款
2465.TW,麗臺,71.4,-46,0,0,20260701,-479,0,0,N/A,-9.04%,🚨 外資提款
1220.TW,台榮,11.75,1,0,0,20260701,1,0,0,N/A,1.29%,🚨 外資提款
00740B.TWO,富邦全球投等債,38.98,1288,0,-768,20260701,777,0,0,N/A,0.03%,🚨 外資提款
7875.TWO,安圖斯,131.0,0,0,0,20260701,0,0,0,N/A,1.63%,🚨 外資提款
2890.TW,永豐金,40.0,5684,5203,114,20260701,12654,0,0,N/A,1.14%,🚨 外資提款
7898.TWO,乾瞻,465.0,0,0,0,20260701,0,0,0,N/A,-14.99%,🚨 外資提款
2419.TW,仲琦,27.75,147,0,7,20260701,-175,0,0,N/A,-2.97%,🚨 外資提款
