股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6241,鑫永洋,15.75,254,18.80,8.68,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
7558,群利,18.80,17,28.30,10.20,---,---,進入盤整,無,無,ADX 為 17.19 (低於 20),進入盤整
4583,台灣精銳,450.50,1183,801.03,450.50,---,1.54%,離開盤整 (向下),無,連3日大跌,跌破布林下軌 (491.58),離開盤整 (向下)
1236,宏亞,23.85,49,28.15,20.70,---,2.74%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2255,凱銳光電,15.60,19,30.10,15.60,---,---,離開盤整 (向下),無,無,跌破布林下軌 (15.79),離開盤整 (向下)
6035,悠遊卡,52.40,8,69.40,50.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
7779,鍇睿國際,12.50,5,28.40,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
3293,鈊象,749.00,1926,843.00,670.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
7711,永擎,277.50,183,471.00,193.50,---,2.46%,離開盤整 (向下),無,無,跌破布林下軌 (278.94),離開盤整 (向下)
3117,年程,28.20,141,51.00,3.76,---,---,離開盤整 (向下) -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.24%,均線糾擺
00910,第一金太空衛星,51.55,1211,87.95,33.55,---,---,進入盤整,無,無,ADX 為 16.66 (低於 20),進入盤整
6185,幃翔,13.60,201,17.11,13.27,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
2397,友通,52.70,622,82.90,52.70,---,5.15%,離開盤整 (向下),無,無,跌破布林下軌 (53.20),離開盤整 (向下)
00714,群益道瓊美國地產,23.05,124,23.14,18.73,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
00678,群益那斯達克生技,40.55,261,42.23,25.13,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6483,原創生醫,13.25,801,19.20,9.69,---,---,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.44%,均線糾擺
9960,邁達康,30.35,11,35.40,20.75,---,6.79%,離開盤整 (向下),無,無,跌破布林下軌 (30.96),離開盤整 (向下)
1608,華榮,26.95,1440,40.55,26.50,---,3.72%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8279,生展,87.50,9,137.00,86.60,---,3.75%,均線糾擺,無,無,MA 乖離率僅 0.01%,均線糾擺
2006,東和鋼鐵,73.40,3253,78.62,59.30,---,5.22%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (73.40 > 1.5σ)，動能強勁,貼軌運行
6715,嘉基,294.50,1002,569.00,83.40,---,3.42%,離開盤整 (向下),無,連4日大跌,跌破布林下軌 (303.00),離開盤整 (向下)
1539,巨庭,15.85,122,21.55,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
3485,敘豐,175.00,202,386.50,63.00,---,1.42%,趨勢運行,無,連3日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00946,群益科技高息成長,13.75,6269,15.85,8.98,---,0.38%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (13.78),離開盤整 (向下)
009812,野村日本東證,12.28,560,12.71,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
3034,聯詠,491.00,4253,567.00,361.00,---,5.24%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
1595,川寶,45.50,496,100.50,32.60,---,1.63%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6581,鋼聯,108.00,22,113.00,98.10,📅 預告 (20260731),---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3588,通嘉,46.30,544,75.90,42.50,---,2.67%,進入盤整,無,無,ADX 為 8.65 (低於 20),進入盤整
7881,科明,88.30,10,115.00,85.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
4994,傳奇,93.40,10,105.00,83.91,---,5.09%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
2603,長榮,201.00,6912,237.00,177.50,---,13.18%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
911868,同方友友-DR,1.20,120,1.44,1.18,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3528,安馳,78.00,222,140.00,61.80,---,4.06%,進入盤整,無,無,ADX 為 16.94 (低於 20),進入盤整
6643,M31,367.00,538,697.00,367.00,📅 預告 (20260812),0.38%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6854,錼創科技-KY創,82.90,492,190.50,82.90,---,---,進入盤整,無,連1日大跌,ADX 為 16.81 (低於 20),進入盤整
6150,撼訊,52.10,266,92.80,51.90,---,0.94%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1459,聯發,15.80,0,15.80,11.40,---,1.72%,貼軌運行,無,無,股價於高位貼軌 (15.80 > 1.5σ)，動能強勁,貼軌運行
2524,京城,35.30,93,51.60,32.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
4903,聯光通,32.05,1425,53.20,28.45,---,---,進入盤整 -> 離開盤整 (向下),無,連2日大跌,跌破布林下軌 (32.66),離開盤整 (向下)
8444,綠河-KY,4.99,7,16.20,4.52,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8423,保綠-KY,17.50,28,19.55,17.30,---,3.05%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
3016,嘉晶,74.40,5618,151.89,32.60,---,1.59%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00852,國泰美國道瓊正2,33.97,78,35.83,25.07,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (33.98),離開盤整 (向下)
4729,熒茂,17.50,157,27.20,17.50,---,2.85%,進入盤整,無,無,ADX 為 12.30 (低於 20),進入盤整
6533,晶心科,202.00,987,325.50,172.00,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009823,群益S&P500,10.16,3396,10.43,9.97,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (10.19),離開盤整 (向下)
7427,華上生醫,63.00,499,78.00,28.92,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00985,主動貝萊德優投等,18.33,5896,22.97,9.95,---,---,離開盤整 (向下),無,無,跌破布林下軌 (18.73),離開盤整 (向下)
6620,漢達,96.30,1311,149.00,67.50,---,---,進入盤整,連1日大漲,無,ADX 為 19.87 (低於 20),進入盤整
9919,康那香,13.60,255,19.65,13.55,---,1.35%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
1326,台化,56.40,44328,71.70,25.40,---,2.18%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (56.65),離開盤整 (向下)
6517,保勝光學,59.30,2227,82.10,54.80,---,2.12%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1583,程泰,49.60,22,60.00,41.80,---,5.48%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
00669,國泰美國道瓊反1,5.41,1821,6.13,5.21,---,---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (5.40)，進入噴發段,強勢突破 (軌外)
2643,捷迅,59.00,30,75.90,57.70,📅 預告 (20260804),5.97%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
4919,新唐,106.50,10696,219.00,49.80,📅 預告 (20260805),2.6%,離開盤整 (向下),無,無,跌破布林下軌 (106.77),離開盤整 (向下)
7929,CerTone,341.50,68,702.00,323.00,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6142,友勁,9.20,1462,11.25,7.83,---,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
2321,東訊,14.80,1,20.10,12.35,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
6682,華旭先進,33.65,676,70.90,13.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7886,科建,80.50,48,253.00,80.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3213,茂訊,118.00,464,142.50,95.30,---,5.74%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3489,森寶,20.10,105,24.75,17.00,---,2.38%,進入盤整,無,無,ADX 為 19.45 (低於 20),進入盤整
2327,國巨*,456.50,106640,1140.00,126.25,---,0.71%,趨勢運行,無,連3日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6126,信音,28.60,446,43.00,22.17,---,2.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1473,台南,19.70,51,32.45,19.70,---,6.7%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
8289,泰藝,36.65,1110,75.70,19.06,---,1.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6278,台表科,130.50,4190,246.50,91.40,---,4.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5439,高技,185.50,5174,441.50,185.50,---,0.89%,趨勢運行,無,連3日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6703,軒郁,104.00,39,119.50,92.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3005,神基,110.00,4153,165.00,96.00,---,4.97%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2009,第一銅,34.30,1141,54.90,32.45,---,1.46%,離開盤整 (向下),無,無,跌破布林下軌 (34.81),離開盤整 (向下)
6423,億而得,66.70,42,125.50,65.50,---,1.10%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00998,主動復華金融股息,17.30,2131,17.63,14.95,---,2.34%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
2610,華航,21.70,36256,24.20,17.80,---,3.64%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
2836,高雄銀甲特,12.15,4479,12.90,11.55,---,2.44%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6816,捷智商訊,37.50,3,42.57,33.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
4198,欣大健康,43.00,24,45.40,30.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
2611,志信,13.10,237,16.14,12.70,---,8.16%,離開盤整 (向下),無,無,跌破布林下軌 (13.39),離開盤整 (向下)
7857,合水先進,36.75,8,65.30,36.75,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2379,瑞昱,697.00,5821,900.00,445.00,---,4.72%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.42%,均線糾擺
7899,景美,285.00,316,805.00,285.00,---,---,趨勢運行 -> 離開盤整 (向下),無,連2日大跌,跌破布林下軌 (286.94),離開盤整 (向下)
4157,太景*-KY,7.90,924,15.60,7.52,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6546,正基,52.00,450,90.00,52.00,---,3.92%,離開盤整 (向下),無,無,跌破布林下軌 (52.23),離開盤整 (向下)
1760,寶齡富錦,58.00,147,73.20,58.00,---,2.3%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
4976,佳凌,33.95,20524,57.50,26.65,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4552,力達-KY,17.25,237,24.70,17.25,---,4.31%,離開盤整 (向下),無,無,跌破布林下軌 (17.63),離開盤整 (向下)
5398,慕康生醫,14.50,18,30.65,14.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
4714,永捷,10.00,1032,21.39,9.88,---,1.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5432,新門,98.30,78,185.00,98.30,---,1.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3533,嘉澤,1690.00,1328,2850.00,1155.00,---,2.84%,離開盤整 (向下),無,無,跌破布林下軌 (1726.14),離開盤整 (向下)
6120,達運,12.40,9547,16.10,10.10,---,2.37%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 14.59 (低於 20),進入盤整
7936,GEC,13.75,311,18.00,13.75,---,---,資料不足,無,連1日大跌,缺少 MA5/10/20 指標數據,資料不足
6474,華豫寧,36.30,7,47.00,34.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
2734,易飛網,14.25,53,21.00,14.25,---,---,離開盤整 (向下),無,無,跌破布林下軌 (14.42),離開盤整 (向下)
2882,國泰金乙特,95.20,27778,115.50,60.90,📅 預告 (20260828),5.15%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
6456,GIS-KY,51.20,2536,91.10,38.60,---,---,離開盤整 (向下),無,無,跌破布林下軌 (53.65),離開盤整 (向下)
00981,平衡凱基雙核收息,23.76,490779,32.26,11.52,---,2%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4737,華廣,56.20,88,71.70,51.50,---,2.94%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
5434,崇越,475.50,1457,596.00,279.50,---,4.37%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (475.50),離開盤整 (向下)
4527,方土霖,38.70,27,42.95,35.47,---,6.51%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (38.74),離開盤整 (向下)
3059,華晶科,36.25,2068,63.00,35.10,---,1.85%,進入盤整,無,無,ADX 為 17.20 (低於 20),進入盤整
4541,晟田,56.60,4425,75.70,39.30,---,1.72%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8450,霹靂,14.75,28,20.00,14.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
9924,福興,39.20,531,56.00,39.20,---,6.27%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
3402,漢科,111.00,608,158.00,91.30,---,5.05%,離開盤整 (向下),無,無,跌破布林下軌 (114.70),離開盤整 (向下)
7892,元鈦科,516.00,211,1275.00,451.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1321,大洋,32.15,141,37.75,28.45,---,1.02%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
4938,和碩,80.50,11084,98.50,68.30,📅 預告 (20260812),5.43%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6265,方土昶,38.60,2343,63.90,8.84,---,---,離開盤整 (向下),無,連3日大跌,跌破布林下軌 (40.29),離開盤整 (向下)
3206,志豐,31.40,45,42.00,31.40,---,6.61%,進入盤整,無,無,ADX 為 18.85 (低於 20),進入盤整
5340,建榮,56.00,1407,134.00,43.85,---,0.47%,趨勢運行 -> 離開盤整 (向下),無,連3日大跌,跌破布林下軌 (56.23),離開盤整 (向下)
8499,鼎炫-KY,227.00,94,398.00,227.00,---,3.55%,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (233.14),離開盤整 (向下)
7824,智寶,41.10,0,83.80,41.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
00898,國泰基因免疫革命,9.32,747,9.75,6.22,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
4585,達明,270.00,413,796.71,270.00,---,0.29%,進入盤整 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (276.22),離開盤整 (向下)
1470,大統新創,22.95,18,23.70,19.70,---,4.70%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
7801,華芸科技,102.50,61,206.50,100.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4188,安克,9.48,39,16.95,9.48,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6879,大江基因,34.00,0,44.25,32.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2741,老四川,20.05,11,42.10,19.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
3338,泰碩,54.80,718,88.70,46.55,---,3.82%,離開盤整 (向下),無,無,跌破布林下軌 (56.46),離開盤整 (向下)
5302,太欣,9.67,501,15.45,6.72,---,---,進入盤整,無,無,ADX 為 13.76 (低於 20),進入盤整
2462,良得電,19.15,415,27.85,19.15,---,3.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00406,主動中信台灣收益,8.06,171197,10.60,8.03,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3702,大聯大,105.50,11093,123.50,57.20,---,4.42%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6136,富爾特,24.10,131,28.00,22.10,---,4.72%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
2548,華固,99.10,1055,132.00,94.40,---,5.07%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00922,國泰台灣領袖50,35.64,13152,42.64,20.53,---,6.49%,離開盤整 (向下),無,無,跌破布林下軌 (35.80),離開盤整 (向下)
8390,金益鼎,87.20,443,129.50,61.00,---,3.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6535,順藥,88.30,132,319.00,86.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6835,圓裕,30.00,31,44.45,30.00,---,3.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6183,關貿,91.30,25,99.80,88.60,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
1210,大成,57.40,1283,58.80,50.40,---,4.63%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
5240,建騰,15.30,17,32.95,14.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00651,復華香港反1,5.14,724,5.86,4.88,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
3672,康聯訊,12.55,37,17.30,10.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
2615,萬海,84.40,6269,91.90,73.30,---,3.6%,進入盤整,無,無,ADX 為 9.78 (低於 20),進入盤整
7920,瀚陽*,7.99,1766,18.20,6.03,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4807,日成-KY,37.00,215,45.00,14.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
5297,廣化,59.00,357,262.00,25.85,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 13.06 (低於 20),進入盤整
2606,裕民,60.70,4723,72.50,51.50,---,5.49%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
5519,隆大,27.90,286,35.30,27.35,---,8.76%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
1308,亞聚,12.45,2210,19.40,11.45,---,2.01%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6768,志強-KY,69.00,503,123.50,69.00,---,5.83%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
3596,智易,168.50,734,249.50,152.00,---,3.5%,離開盤整 (向下),無,無,跌破布林下軌 (169.77),離開盤整 (向下)
6720,久昌,134.00,11,175.38,110.90,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
5531,鄉林,7.75,427,10.15,7.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
8383,千附,62.30,1568,90.40,38.50,---,5.92%,進入盤整 -> 趨勢運行,無,連4日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6895,宏碩系統,113.00,49,334.97,113.00,---,1.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6846,綠茵,60.00,18,73.31,60.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (60.30),離開盤整 (向下)
6550,北極星藥業-KY,11.10,1228,43.20,11.10,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6753,龍德造船,123.00,1431,203.50,98.94,---,0.86%,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (125.31),離開盤整 (向下)
4195,基米-創,0.00,0,35.40,15.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6651,全宇昕,109.00,165,169.00,65.87,---,6.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
