代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1506.TW,正道,9.99,0,0,0,20260626,71,0,0,N/A,-3.01%,🚨 外資提款
8466.TW,美吉吉-KY,16.0,0,0,0,20260626,0,0,0,N/A,2.89%,⏳ 買盤續航
9950.TWO,萬國通,10.4,0,0,0,20260626,0,0,0,N/A,-1.42%,🚨 外資提款
3545.TW,敦泰,54.5,0,0,0,20260626,973,0,0,N/A,-6.03%,🚨 外資提款
8423.TWO,保綠-KY,17.6,0,0,0,20260626,0,0,0,N/A,-0.85%,🚨 外資提款
3272.TWO,東碩,15.9,0,0,0,20260626,-2,0,0,N/A,-4.79%,🚨 外資提款
6425.TWO,易發,71.0,0,0,0,20260626,382,0,0,N/A,-10.80%,🚨 外資提款
00993A.TW,主動安聯台灣,13.47,0,0,0,20260626,9776,0,0,N/A,-5.74%,🚨 外資提款
6872.TWO,浩宇生醫,16.9,0,0,0,20260626,0,0,0,N/A,-5.59%,🚨 外資提款
2371.TW,大同,26.2,0,0,0,20260626,343,0,0,N/A,-7.42%,🚨 外資提款
00916.TW,國泰全球品牌50,24.56,0,0,0,20260626,1079,0,0,N/A,-3.91%,🚨 外資提款
9962.TWO,有益,9.68,0,0,0,20260626,-3,0,0,N/A,-1.22%,🚨 外資提款
6146.TWO,耕興,190.0,0,0,0,20260626,710,0,0,N/A,-2.31%,🚨 外資提款
3311.TW,閎暉,36.95,0,0,0,20260626,448,0,0,N/A,-4.65%,🚨 外資提款
3537.TWO,堡達,74.8,0,0,0,20260626,-17361,0,0,N/A,-16.52%,🚨 外資提款
2434.TW,統懋,42.1,0,0,0,20260626,59,0,0,N/A,8.37%,🚨 外資提款
4121.TWO,優盛,13.3,0,0,0,20260626,-4,0,0,N/A,-1.85%,🚨 外資提款
6967.TWO,汎瑋材料,70.5,0,0,0,20260626,3,0,0,N/A,-1.12%,🚨 外資提款
4113.TWO,聯上,15.45,0,0,0,20260626,-19,0,0,N/A,-10.95%,🚨 外資提款
6527.TWO,明達醫,72.2,0,0,0,20260626,0,0,0,N/A,0.56%,🚨 外資提款
6583.TWO,友松,12.2,0,0,0,20260626,0,0,0,N/A,-2.01%,🚨 外資提款
6613.TWO,朋億*,344.0,0,0,0,20260626,1843,0,0,N/A,-9.83%,🚨 外資提款
1535.TW,中宇,49.75,0,0,0,20260626,-32,0,0,N/A,-1.29%,🚨 外資提款
1594.TWO,日高,8.18,0,0,0,20260626,0,0,0,N/A,-0.37%,🚨 外資提款
2748.TW,雲品,39.3,0,0,0,20260626,14,0,0,N/A,-2.72%,🚨 外資提款
2360.TW,致茂,2035.0,0,0,0,20260626,1239,0,0,N/A,-11.90%,🚨 外資提款
3325.TWO,旭品,12.0,0,0,0,20260626,12,0,0,N/A,-4.76%,🚨 外資提款
2349.TW,錸德,12.85,0,0,0,20260626,2954,0,0,N/A,-7.22%,🚨 外資提款
4707.TWO,磐亞,27.55,0,0,0,20260626,-55,0,0,N/A,19.78%,🚨 外資提款
6816.TWO,捷智商訊,36.0,0,0,0,20260626,0,0,0,N/A,-4.51%,🚨 外資提款
3633.TWO,云光,123.5,0,0,0,20260626,0,0,0,N/A,0.82%,🚨 外資提款
3541.TWO,西柏,21.6,0,0,0,20260626,-1,0,0,N/A,-1.59%,🚨 外資提款
1723.TW,中碳,83.6,0,0,0,20260626,313,0,0,N/A,-3.91%,🚨 外資提款
2723.TW,美食-KY,68.2,0,0,0,20260626,15,0,0,N/A,1.94%,🚨 外資提款
6709.TWO,昱厚生技,24.2,0,0,0,20260626,0,0,0,N/A,-3.59%,🚨 外資提款
1626.TW,艾美特-KY,9.82,0,0,0,20260626,5,0,0,N/A,-1.50%,🚨 外資提款
7607.TWO,通用幹細胞*,13.5,0,0,0,20260626,0,0,0,N/A,-2.88%,🚨 外資提款
5201.TWO,凱衛,26.85,0,0,0,20260626,-17,0,0,N/A,-3.07%,🚨 外資提款
7707.TWO,益芯科,136.0,0,0,0,20260626,0,0,0,N/A,-2.86%,🚨 外資提款
00887.TWO,永豐中國科技50大,19.76,0,0,0,20260626,-4890,0,0,N/A,2.28%,🚨 外資提款
8929.TWO,富堡,13.55,0,0,0,20260626,1,0,0,N/A,-3.21%,🚨 外資提款
4999.TW,鑫禾,20.0,0,0,0,20260626,2,0,0,N/A,-3.15%,🚨 外資提款
5601.TWO,台聯櫃,31.55,0,0,0,20260626,0,0,0,N/A,-2.53%,🚨 外資提款
6016.TWO,康和證,27.4,0,0,0,20260626,-15325,0,0,N/A,-4.86%,🚨 外資提款
7890.TWO,明曜科技,111.0,0,0,0,20260626,0,0,0,N/A,-2.63%,🚨 外資提款
6291.TWO,沛亨,653.0,0,0,0,20260626,-1056,0,0,N/A,19.16%,🚨 外資提款
6208.TWO,日揚,97.3,0,0,0,20260626,-839,0,0,N/A,0.20%,🚨 外資提款
4716.TWO,大立,23.6,0,0,0,20260626,-2517,0,0,N/A,29.32%,🚨 外資提款
8906.TWO,花王,28.75,0,0,0,20260626,-59,0,0,N/A,-9.31%,🚨 外資提款
8489.TWO,三貝德,21.75,0,0,0,20260626,0,0,0,N/A,-1.81%,🚨 外資提款
8096.TWO,擎亞,145.0,0,0,0,20260626,44404,0,0,N/A,-6.75%,🚨 外資提款
7516.TWO,清淨海,9.1,0,0,0,20260626,0,0,0,N/A,-8.08%,🚨 外資提款
7725.TWO,列特博,23.8,0,0,0,20260626,0,0,0,N/A,5.31%,🚨 外資提款
1447.TW,力鵬,6.22,0,0,0,20260626,64,0,0,N/A,3.15%,🚨 外資提款
7789.TWO,開展,36.8,0,0,0,20260626,0,0,0,N/A,-8.23%,🚨 外資提款
6434.TWO,達輝光電,18.1,0,0,0,20260626,0,0,0,N/A,8.06%,🚨 外資提款
2905.TW,三商,14.8,0,0,0,20260626,147,0,0,N/A,-2.31%,🚨 外資提款
7729.TWO,仲恩生醫,77.4,0,0,0,20260626,0,0,0,N/A,-7.53%,🚨 外資提款
2942.TWO,京站,38.5,0,0,0,20260626,0,0,0,N/A,2.94%,🚨 外資提款
6847.TWO,普瑞博,70.2,0,0,0,20260626,0,0,0,N/A,-8.36%,🚨 外資提款
4565.TWO,宏偉,120.0,0,0,0,20260626,0,0,0,N/A,-4.00%,🚨 外資提款
3230.TWO,錦明,39.85,0,0,0,20260626,130,0,0,N/A,33.28%,🚨 外資提款
1342.TW,八貫,111.0,0,0,0,20260626,1095,0,0,N/A,-4.31%,🚨 外資提款
4195.TWO,,,0,0,0,20260626,63,0,0,N/A,-2.55%,🚨 外資提款
00678.TW,群益那斯達克生技,38.7,0,0,0,20260626,2381,0,0,N/A,5.82%,🚨 外資提款
4123.TWO,晟德,37.2,0,0,0,20260626,-156,0,0,N/A,0.00%,🚨 外資提款
5603.TWO,陸海,14.85,0,0,0,20260626,31,0,0,N/A,-1.33%,🚨 外資提款
6121.TWO,新普,415.5,0,0,0,20260626,430,0,0,N/A,-0.48%,🚨 外資提款
3002.TW,歐格,20.65,0,0,0,20260626,-697,0,0,N/A,-10.02%,🚨 外資提款
1454.TW,台富,12.75,0,0,0,20260626,0,0,0,N/A,-0.78%,🚨 外資提款
2432.TW,倚天酷��-創,27.6,0,0,0,20260626,4,0,0,N/A,2.30%,🚨 外資提款
8077.TWO,洛��,47.05,0,0,0,20260626,0,0,0,N/A,-5.81%,🚨 外資提款
00953B.TW,群益優選非投等債,9.68,0,0,0,20260626,-16524,0,0,N/A,0.73%,🚨 外資提款
7760.TWO,,,0,0,0,20260626,0,0,0,N/A,0.00%,🚨 外資提款
6814.TWO,路迦生醫,24.5,0,0,0,20260626,0,0,0,N/A,3.81%,🚨 外資提款
2462.TW,良得電,23.8,0,0,0,20260626,381,0,0,N/A,-6.48%,🚨 外資提款
1603.TW,華電,31.1,0,0,0,20260626,17,0,0,N/A,-1.89%,🚨 外資提款
6498.TWO,久禾光,95.0,0,0,0,20260626,-151,0,0,N/A,-11.21%,🚨 外資提款
1727.TW,中華化,88.0,0,0,0,20260626,4229,0,0,N/A,-6.48%,🚨 外資提款
4532.TW,瑞智,23.8,0,0,0,20260626,-23,0,0,N/A,0.21%,🚨 外資提款
7878.TWO,藥祇,215.5,0,0,0,20260626,0,0,0,N/A,-13.80%,🚨 外資提款
8097.TWO,常珵,58.1,0,0,0,20260626,-58,0,0,N/A,-3.65%,🚨 外資提款
7738.TWO,東聯互動,166.0,0,0,0,20260626,10,0,0,N/A,-4.32%,🚨 外資提款
5511.TWO,德昌,77.3,0,0,0,20260626,517,0,0,N/A,0.65%,🚨 外資提款
6972.TWO,博瑞達應材,23.45,0,0,0,20260626,0,0,0,N/A,2.63%,🚨 外資提款
6679.TWO,鈺太,266.0,0,0,0,20260626,162,0,0,N/A,-6.83%,🚨 外資提款
2911.TW,麗嬰房,7.02,0,0,0,20260626,0,0,0,N/A,-12.36%,🚨 外資提款
3441.TWO,聯一光,83.6,0,0,0,20260626,-17358,0,0,N/A,-9.43%,🚨 外資提款
5262.TWO,立達,45.55,0,0,0,20260626,0,0,0,N/A,4.71%,🚨 外資提款
6899.TWO,創為精密,57.1,0,0,0,20260626,4,0,0,N/A,-6.09%,🚨 外資提款
1530.TW,亞崴,28.6,0,0,0,20260626,0,0,0,N/A,-6.38%,🚨 外資提款
3432.TW,台端,17.9,0,0,0,20260626,0,0,0,N/A,-4.28%,🚨 外資提款
6492.TWO,生華科,42.25,0,0,0,20260626,13,0,0,N/A,-3.98%,🚨 外資提款
7415.TWO,元澄半導體,560.0,0,0,0,20260626,0,0,0,N/A,-30.86%,🚨 外資提款
00985A.TW,主動野村台灣50,21.24,0,0,0,20260626,-2438,0,0,N/A,-5.47%,🚨 外資提款
5548.TWO,安倉,23.7,0,0,0,20260626,0,0,0,N/A,-0.63%,🚨 外資提款
6231.TWO,系微,281.0,0,0,0,20260626,-61,0,0,N/A,1.44%,🚨 外資提款
4924.TWO,欣厚-KY,12.95,0,0,0,20260626,-5,0,0,N/A,13.60%,🚨 外資提款
2887I.TW,台新新光辛特,9.48,0,0,0,20260626,2402,0,0,N/A,-0.21%,🚨 外資提款
2330.TW,台積電,2340.0,0,0,0,20260626,1019,0,0,N/A,-2.90%,🚨 外資提款
1110.TW,東泥,14.9,0,0,0,20260626,2,0,0,N/A,-4.18%,🚨 外資提款
4413.TWO,飛寶企業,15.6,0,0,0,20260626,0,0,0,N/A,-6.02%,🚨 外資提款
4552.TW,力達-KY,20.15,0,0,0,20260626,0,0,0,N/A,-6.50%,🚨 外資提款
4580.TWO,捷流閥業,80.3,0,0,0,20260626,-15,0,0,N/A,-2.67%,🚨 外資提款
2454.TW,聯發科,3880.0,0,0,0,20260626,2631,0,0,N/A,-11.62%,🚨 外資提款
3557.TW,嘉威,25.3,0,0,0,20260626,-171,0,0,N/A,-5.07%,🚨 外資提款
6473.TWO,美賣*,7.18,0,0,0,20260626,0,0,0,N/A,-6.14%,🚨 外資提款
2516.TW,新建,13.7,0,0,0,20260626,4,0,0,N/A,2.62%,🚨 外資提款
00740B.TWO,富邦全球投等債,39.32,0,0,0,20260626,706,0,0,N/A,1.00%,🚨 外資提款
3669.TW,圓展,33.5,0,0,0,20260626,125,0,0,N/A,-5.50%,🚨 外資提款
4714.TWO,永捷,11.8,0,0,0,20260626,101,0,0,N/A,-9.58%,🚨 外資提款
1442.TW,名軒,27.0,0,0,0,20260626,81,0,0,N/A,-3.57%,🚨 外資提款
006208.TW,富邦台50,238.7,0,0,0,20260626,891,0,0,N/A,-4.18%,🚨 外資提款
4942.TW,嘉彰,37.3,0,0,0,20260626,0,0,0,N/A,-1.32%,🚨 外資提款
3169.TWO,亞信,105.5,0,0,0,20260626,-6,0,0,N/A,-0.88%,🚨 外資提款
6705.TWO,振躍精密,90.0,0,0,0,20260626,0,0,0,N/A,1.01%,🚨 外資提款
7747.TWO,昕奇雲端,125.0,0,0,0,20260626,0,0,0,N/A,-1.96%,🚨 外資提款
5536.TWO,聖暉*,1305.0,0,0,0,20260626,1025,0,0,N/A,3.16%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.75,0,0,0,20260626,-392,0,0,N/A,3.98%,🚨 外資提款
00984B.TWO,大華優利美A債15,16.71,0,0,0,20260626,6634,0,0,N/A,1.03%,🚨 外資提款
2474.TW,可成,200.0,0,0,0,20260626,-6665,0,0,N/A,-1.23%,🚨 外資提款
7735.TWO,台智雲,219.0,0,0,0,20260626,0,0,0,N/A,4.29%,🚨 外資提款
2883B.TW,凱基金乙特,8.29,0,0,0,20260626,39,0,0,N/A,0.36%,🚨 外資提款
1219.TW,福壽,12.4,0,0,0,20260626,20,0,0,N/A,-1.59%,🚨 外資提款
6780.TWO,學習王,40.3,0,0,0,20260625,0,0,0,N/A,-2.77%,🚨 外資提款
7794.TWO,宏�硒撥s,30.25,0,0,0,20260626,1,0,0,N/A,-3.51%,🚨 外資提款
2614.TW,東森,18.0,0,0,0,20260626,96,0,0,N/A,-4.51%,🚨 外資提款
1313.TW,聯成,12.35,0,0,0,20260626,2763,0,0,N/A,7.39%,🚨 外資提款
3623.TWO,富晶通,23.05,0,0,0,20260626,-17,0,0,N/A,-1.07%,🚨 外資提款
3005.TW,神基,96.0,0,0,0,20260626,-2079,0,0,N/A,-5.42%,🚨 外資提款
3603.TWO,建祥國際,7.72,0,0,0,20260626,0,0,0,N/A,-5.85%,🚨 外資提款
4303.TWO,信立,44.75,0,0,0,20260626,196,0,0,N/A,-5.79%,🚨 外資提款
00963.TW,中信全球高股息,12.49,0,0,0,20260626,-853,0,0,N/A,-0.08%,🚨 外資提款
8291.TWO,尚茂,44.0,0,0,0,20260626,-9,0,0,N/A,-7.17%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,15.21,0,0,0,20260626,38591,0,0,N/A,-5.29%,🚨 外資提款
6523.TWO,達爾膚,97.0,0,0,0,20260626,0,0,0,N/A,-0.82%,🚨 外資提款
1443.TW,立益物流,25.65,0,0,0,20260626,0,0,0,N/A,-8.06%,🚨 外資提款
3388.TWO,崇越電,84.0,0,0,0,20260626,-106,0,0,N/A,-5.68%,🚨 外資提款
4304.TWO,勝昱,21.0,0,0,0,20260626,0,0,0,N/A,-9.09%,🚨 外資提款
6126.TWO,信音,35.75,0,0,0,20260626,-15941,0,0,N/A,-11.29%,🚨 外資提款
00746B.TWO,富邦A級公司債,36.3,0,0,0,20260626,-32,0,0,N/A,1.23%,🚨 外資提款
7868.TWO,聖育,68.7,0,0,0,20260626,0,0,0,N/A,-2.83%,🚨 外資提款
6204.TWO,艾華,115.0,0,0,0,20260626,-161,0,0,N/A,0.00%,🚨 外資提款
1210.TW,大成,55.2,0,0,0,20260626,-1308,0,0,N/A,0.91%,🚨 外資提款
009803.TW,玉山市值動能50,21.0,0,0,0,20260626,1167,0,0,N/A,-4.42%,🚨 外資提款
5206.TWO,坤悅,22.75,0,0,0,20260626,-2,0,0,N/A,-4.81%,🚨 外資提款
6512.TWO,啟發電,19.95,0,0,0,20260626,0,0,0,N/A,2.31%,🚨 外資提款
4746.TW,台耀,50.8,0,0,0,20260626,165,0,0,N/A,-2.87%,🚨 外資提款
1907.TW,永豐餘,27.0,0,0,0,20260626,-1453,0,0,N/A,-4.26%,🚨 外資提款
7858.TWO,芝普,171.0,0,0,0,20260626,0,0,0,N/A,0.59%,🚨 外資提款
4420.TWO,光明,35.95,0,0,0,20260626,0,0,0,N/A,-4.39%,🚨 外資提款
1341.TW,富林-KY,57.5,0,0,0,20260626,0,0,0,N/A,-0.84%,🚨 外資提款
6716.TWO,應廣,95.0,0,0,0,20260626,301,0,0,N/A,-7.32%,🚨 外資提款
1203.TW,味王,42.5,0,0,0,20260626,0,0,0,N/A,-1.16%,🚨 外資提款
00683L.TW,期元大美元指正2,22.14,0,0,0,20260626,26,0,0,N/A,2.36%,🚨 外資提款
4106.TW,雃博,23.2,0,0,0,20260626,-5,0,0,N/A,-0.85%,🚨 外資提款
5205.TWO,中茂,23.95,0,0,0,20260626,0,0,0,N/A,-3.82%,🚨 外資提款
4967.TW,十銓,265.0,0,0,0,20260626,-20175,0,0,N/A,-4.85%,🚨 外資提款
7717.TWO,萊德光電-KY,433.5,0,0,0,20260626,-319,0,0,N/A,-20.60%,🚨 外資提款
2465.TW,麗臺,71.8,0,0,0,20260626,523,0,0,N/A,-11.25%,🚨 外資提款
5701.TWO,劍湖山,4.99,0,0,0,20260626,8,0,0,N/A,-16.28%,🚨 外資提款
4178.TW,永笙-KY,17.6,0,0,0,20260626,13,0,0,N/A,-0.28%,🚨 外資提款
6175.TWO,立敦,111.0,0,0,0,20260626,-24914,0,0,N/A,-2.63%,🚨 外資提款
2031.TW,新光鋼,38.55,0,0,0,20260626,-800,0,0,N/A,-1.28%,🚨 外資提款
2382.TW,廣達,362.0,0,0,0,20260626,-928,0,0,N/A,-3.72%,🚨 外資提款
6868.TWO,采威國際,27.55,0,0,0,20260626,0,0,0,N/A,-1.96%,🚨 外資提款
6881.TWO,潤德,231.5,0,0,0,20260626,1,0,0,N/A,-3.94%,🚨 外資提款
8482.TW,商億-KY,,0,0,0,20260626,0,0,0,N/A,3.59%,🚨 外資提款
6841.TWO,長佳智能,58.2,0,0,0,20260626,56,0,0,N/A,-4.12%,🚨 外資提款
3006.TW,晶豪科,227.0,0,0,0,20260626,18089,0,0,N/A,-4.42%,🚨 外資提款
7902.TWO,宇越生醫*,31.0,0,0,0,20260626,0,0,0,N/A,-5.63%,🚨 外資提款
8349.TWO,�矬�,39.15,0,0,0,20260626,-1,0,0,N/A,-4.40%,🚨 外資提款
2641.TWO,正德,17.6,0,0,0,20260626,186,0,0,N/A,-3.83%,🚨 外資提款
00984A.TW,主動安聯台灣高息,16.14,0,0,0,20260626,4547,0,0,N/A,-4.67%,🚨 外資提款
1521.TW,大億,25.9,0,0,0,20260626,0,0,0,N/A,-2.63%,🚨 外資提款
2301.TW,光寶科,201.5,0,0,0,20260626,-26227,0,0,N/A,-4.28%,🚨 外資提款
1522.TW,堤維西,29.85,0,0,0,20260626,103,0,0,N/A,-7.01%,🚨 外資提款
3665.TW,貿聯-KY,1855.0,0,0,0,20260626,-14031,0,0,N/A,-11.67%,🚨 外資提款
1101.TW,台泥,24.15,0,0,0,20260626,3796,0,0,N/A,-1.43%,🚨 外資提款
4971.TWO,IET-KY,476.5,0,0,0,20260626,-165,0,0,N/A,-17.56%,🚨 外資提款
6946.TWO,三地能源,11.1,0,0,0,20260626,0,0,0,N/A,0.91%,🚨 外資提款
2390.TW,云辰,11.65,0,0,0,20260626,159,0,0,N/A,-5.67%,🚨 外資提款
6510.TWO,精測,3250.0,0,0,0,20260626,-474,0,0,N/A,-9.97%,🚨 外資提款
3095.TWO,及成,38.1,0,0,0,20260626,-1,0,0,N/A,-2.31%,🚨 外資提款
2235.TWO,謚源,30.3,0,0,0,20260626,0,0,0,N/A,1.00%,🚨 外資提款
6212.TWO,理銘,28.5,0,0,0,20260626,0,0,0,N/A,-0.87%,🚨 外資提款
6997.TWO,博弘,72.1,0,0,0,20260626,0,0,0,N/A,-3.87%,🚨 外資提款
3047.TW,訊舟,14.9,0,0,0,20260626,-4346,0,0,N/A,-10.51%,🚨 外資提款
7865.TWO,金聯成,55.1,0,0,0,20260626,0,0,0,N/A,-2.48%,🚨 外資提款
3535.TW,晶彩科,112.0,0,0,0,20260626,543,0,0,N/A,-16.42%,🚨 外資提款
00988A.TW,主動統一全球創新,21.92,0,0,0,20260626,69356,0,0,N/A,-4.53%,🚨 外資提款
1802.TW,台玻,66.0,0,0,0,20260626,178766,0,0,N/A,-7.43%,🚨 外資提款
00992A.TW,主動群益科技創新,17.86,0,0,0,20260626,172708,0,0,N/A,-5.90%,🚨 外資提款
00655L.TW,國泰中國A50正2,35.4,0,0,0,20260626,509,0,0,N/A,-4.89%,🚨 外資提款
2030.TW,彰源,18.75,0,0,0,20260626,708,0,0,N/A,1.08%,🚨 外資提款
8048.TWO,德勝,61.1,0,0,0,20260626,669,0,0,N/A,-7.84%,🚨 外資提款
3306.TWO,鼎天,45.5,0,0,0,20260626,57,0,0,N/A,-5.21%,🚨 外資提款
7709.TWO,榮田,86.6,0,0,0,20260626,-481,0,0,N/A,-17.13%,🚨 外資提款
8931.TWO,大汽電,41.75,0,0,0,20260626,0,0,0,N/A,-1.07%,🚨 外資提款
6892.TWO,台寶生醫,27.05,0,0,0,20260626,0,0,0,N/A,5.46%,🚨 外資提款
6867.TWO,坦德科技,21.2,0,0,0,20260626,0,0,0,N/A,3.67%,🚨 外資提款
6482.TWO,弘煜科,27.6,0,0,0,20260626,1,0,0,N/A,-6.91%,🚨 外資提款
2409.TW,友達,27.95,0,0,0,20260626,993159,0,0,N/A,-0.71%,🚨 外資提款
3313.TWO,斐成,11.1,0,0,0,20260626,8,0,0,N/A,-8.64%,🚨 外資提款
1760.TW,寶齡富錦,59.6,0,0,0,20260626,24,0,0,N/A,-0.50%,🚨 外資提款
2834.TW,臺企銀,17.75,0,0,0,20260626,10714,0,0,N/A,1.43%,🚨 外資提款
3086.TWO,華義*,32.7,0,0,0,20260626,-8,0,0,N/A,-9.17%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,34.27,0,0,0,20260626,-20046,0,0,N/A,-8.25%,🚨 外資提款
2009.TW,第一銅,38.05,0,0,0,20260626,800,0,0,N/A,-3.67%,🚨 外資提款
4582.TW,聚恆-創,24.4,0,0,0,20260626,33,0,0,N/A,-8.10%,🚨 外資提款
6898.TWO,程曦資訊,92.9,0,0,0,20260626,0,0,0,N/A,-3.23%,🚨 外資提款
2430.TW,燦坤,18.15,0,0,0,20260626,-1,0,0,N/A,-1.63%,🚨 外資提款
8390.TWO,金益鼎,104.0,0,0,0,20260626,636,0,0,N/A,-8.77%,🚨 外資提款
2420.TW,新巨,60.2,0,0,0,20260626,-167,0,0,N/A,-1.63%,🚨 外資提款
4956.TW,光鋐,36.75,0,0,0,20260626,-778,0,0,N/A,-4.55%,🚨 外資提款
2312.TW,金寶,33.5,0,0,0,20260626,-32077,0,0,N/A,-4.04%,🚨 外資提款
00903.TW,富邦元宇宙,20.22,0,0,0,20260626,422,0,0,N/A,-5.82%,🚨 外資提款
00876.TW,元大全球5G,101.0,0,0,0,20260626,302,0,0,N/A,-0.64%,🚨 外資提款
3217.TWO,優群,182.0,0,0,0,20260626,-522,0,0,N/A,7.06%,🚨 外資提款
9957.TWO,燁聯,6.01,0,0,0,20260626,0,0,0,N/A,-0.17%,🚨 外資提款
1309.TW,台達化,14.45,0,0,0,20260626,1552,0,0,N/A,-2.03%,🚨 外資提款
6245.TWO,立端,76.4,0,0,0,20260626,-225,0,0,N/A,-6.26%,🚨 外資提款
6987.TWO,寶晶能源*,20.0,0,0,0,20260626,0,0,0,N/A,0.00%,🚨 外資提款
1570.TWO,力肯,39.0,0,0,0,20260626,-18,0,0,N/A,-6.92%,🚨 外資提款
6629.TWO,泰金-KY,108.5,0,0,0,20260626,-1,0,0,N/A,-1.20%,🚨 外資提款
8084.TWO,巨虹,48.3,0,0,0,20260626,-11,0,0,N/A,2.33%,🚨 外資提款
6543.TWO,普惠醫工,18.7,0,0,0,20260626,0,0,0,N/A,-1.58%,🚨 外資提款
4160.TWO,訊聯基因,39.25,0,0,0,20260626,6,0,0,N/A,-2.85%,🚨 外資提款
00946.TW,群益科技高息成長,14.81,0,0,0,20260626,2522,0,0,N/A,-3.83%,🚨 外資提款
1605.TW,華新,35.4,0,0,0,20260626,16972,0,0,N/A,-9.23%,🚨 外資提款
4976.TW,佳凌,38.25,0,0,0,20260626,-23147,0,0,N/A,-12.87%,🚨 外資提款
6158.TWO,禾昌,17.1,0,0,0,20260626,-7,0,0,N/A,-3.12%,🚨 外資提款
3592.TW,瑞鼎,263.5,0,0,0,20260626,219,0,0,N/A,-4.18%,🚨 外資提款
5297.TWO,廣化,96.7,0,0,0,20260626,0,0,0,N/A,17.07%,🚨 外資提款
5348.TWO,正能量智能,18.5,0,0,0,20260626,0,0,0,N/A,15.99%,🚨 外資提款
6953.TWO,家碩,224.5,0,0,0,20260626,-9,0,0,N/A,-4.47%,🚨 外資提款
8935.TWO,邦泰,20.2,0,0,0,20260626,199,0,0,N/A,-11.21%,🚨 外資提款
5211.TWO,蒙恬,21.05,0,0,0,20260626,-10,0,0,N/A,11.08%,🚨 外資提款
1528.TW,恩德,22.9,0,0,0,20260626,-2883,0,0,N/A,-9.84%,🚨 外資提款
2467.TW,志聖,560.0,0,0,0,20260626,-58,0,0,N/A,-6.51%,🚨 外資提款
8279.TWO,生展,90.1,0,0,0,20260626,-1,0,0,N/A,-1.95%,🚨 外資提款
4724.TWO,宣捷幹細胞,10.25,0,0,0,20260626,0,0,0,N/A,8.01%,🚨 外資提款
6143.TWO,振曜,90.5,0,0,0,20260626,-149,0,0,N/A,1.46%,🚨 外資提款
2243.TW,宏旭-KY,53.0,0,0,0,20260626,4081,0,0,N/A,2.51%,🚨 外資提款
4729.TWO,熒茂,21.65,0,0,0,20260626,298,0,0,N/A,-1.59%,🚨 外資提款
3266.TW,昇陽,13.6,0,0,0,20260626,-1,0,0,N/A,-0.73%,🚨 外資提款
2542.TW,興富發,42.9,0,0,0,20260626,383,0,0,N/A,-4.13%,🚨 外資提款
6470.TWO,宇智,49.15,0,0,0,20260626,-197,0,0,N/A,-1.70%,🚨 外資提款
2733.TWO,維格餅家,10.5,0,0,0,20260626,0,0,0,N/A,-6.67%,🚨 外資提款
4433.TWO,興采,20.6,0,0,0,20260626,0,0,0,N/A,0.98%,🚨 外資提款
6163.TWO,華電網,47.4,0,0,0,20260626,140,0,0,N/A,-5.11%,🚨 外資提款
8227.TWO,巨有科技,187.0,0,0,0,20260626,-267,0,0,N/A,2.28%,🚨 外資提款
009805.TW,新光美國電力基建,17.05,0,0,0,20260626,4630,0,0,N/A,2.28%,🚨 外資提款
2904.TW,匯僑,14.15,0,0,0,20260626,-4,0,0,N/A,0.00%,🚨 外資提款
00891.TW,中信關鍵半導體,35.81,0,0,0,20260626,22373,0,0,N/A,-4.10%,🚨 外資提款
1457.TW,宜進,14.05,0,0,0,20260626,10,0,0,N/A,-1.75%,🚨 外資提款
3501.TW,維熹,40.0,0,0,0,20260626,-99,0,0,N/A,-4.31%,🚨 外資提款
3019.TW,亞光,139.5,0,0,0,20260626,41105,0,0,N/A,-10.46%,🚨 外資提款
2006.TW,東和鋼鐵,69.8,0,0,0,20260626,5736,0,0,N/A,0.43%,🚨 外資提款
5245.TWO,智晶,26.65,0,0,0,20260626,6,0,0,N/A,1.72%,🚨 外資提款
9928.TW,中視,18.65,0,0,0,20260626,0,0,0,N/A,0.27%,🚨 外資提款
00886.TWO,永豐美國科技,44.25,0,0,0,20260626,0,0,0,N/A,0.48%,🚨 外資提款
2915.TW,潤泰全,52.0,0,0,0,20260626,-345,0,0,N/A,-2.44%,🚨 外資提款
6640.TWO,均華,980.0,0,0,0,20260626,-176,0,0,N/A,-12.50%,🚨 外資提款
3713.TWO,新晶投控,14.6,0,0,0,20260626,3,0,0,N/A,-6.71%,🚨 外資提款
5455.TWO,昇益,27.1,0,0,0,20260626,0,0,0,N/A,-0.73%,🚨 外資提款
8183.TWO,精星,32.3,0,0,0,20260626,-2393,0,0,N/A,-0.77%,🚨 外資提款
7575.TWO,安美得,19.05,0,0,0,20260626,0,0,0,N/A,1.60%,🚨 外資提款
1423.TW,利華,37.25,0,0,0,20260626,141,0,0,N/A,-6.05%,🚨 外資提款
2387.TW,精元,38.85,0,0,0,20260626,-174,0,0,N/A,-1.65%,🚨 外資提款
8455.TWO,大拓-KY,26.4,0,0,0,20260626,-1,0,0,N/A,-15.11%,🚨 外資提款
