代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2393.TW,億光,57.5,-1099,39,143,20260804,-3247,0,0,N/A,-9.02%,🚨 外資提款
6739.TWO,竹陞科技,990.0,-21,30,3,20260804,258,0,0,N/A,5.21%,🚨 外資提款
7730.TW,暉盛-創,157.0,-6,0,-2,20260804,43,0,0,N/A,6.80%,🚨 外資提款
00954.TW,中信日本半導體,18.84,908,0,-45,20260804,-5629,0,0,N/A,10.05%,🚨 外資提款
7846.TWO,德揚,84.1,0,0,0,20260804,0,0,0,N/A,27.23%,🚨 外資提款
3339.TWO,泰谷,37.4,-87,0,0,20260804,65,0,0,N/A,9.84%,🚨 外資提款
2539.TW,櫻花建,41.15,216,0,52,20260804,31,0,0,N/A,0.00%,🚨 外資提款
8935.TWO,邦泰,17.4,-29,0,0,20260804,-109,0,0,N/A,-1.97%,🚨 外資提款
5410.TWO,國眾,35.8,226,0,1,20260804,-299,0,0,N/A,6.42%,🚨 外資提款
3064.TWO,泰偉,19.6,0,0,0,20260804,0,0,0,N/A,8.89%,🚨 外資提款
6290.TWO,良維,215.0,-185,3,46,20260804,1079,0,0,N/A,0.00%,🚨 外資提款
2536.TW,宏普,17.95,-235,0,3,20260804,-1508,0,0,N/A,0.28%,🚨 外資提款
7689.TW,,167.0,-4,0,0,20260804,0,0,0,N/A,-4.57%,🚨 外資提款
5351.TWO,鈺創,87.8,1687,0,28,20260804,-40137,0,0,N/A,16.60%,🚨 外資提款
3537.TWO,堡達,52.3,-153,0,-11,20260804,-209,0,0,N/A,6.30%,🚨 外資提款
1626.TW,艾美特-KY,9.72,6,0,0,20260804,1,0,0,N/A,-2.51%,🚨 外資提款
00722B.TWO,群益投資級電信債,34.69,124,0,3,20260804,157,0,0,N/A,-0.80%,🚨 外資提款
4991.TWO,環宇-KY,426.5,160,0,-1,20260804,-26044,0,0,N/A,7.70%,🚨 外資提款
1324.TW,地球,9.96,8,0,1,20260804,1,0,0,N/A,-2.35%,🚨 外資提款
2596.TWO,綠意,30.65,-6,0,0,20260804,0,0,0,N/A,3.58%,🚨 外資提款
3272.TWO,東碩,13.8,0,0,0,20260804,5,0,0,N/A,-0.36%,🚨 外資提款
00884B.TWO,中信低碳新興債,29.09,0,0,-1,20260804,0,0,0,N/A,-1.12%,🚨 外資提款
4934.TW,太極,14.35,-12,0,-13,20260804,-161,0,0,N/A,0.35%,🚨 外資提款
8102.TWO,傑霖科技,67.8,0,0,0,20260804,0,0,0,N/A,-6.09%,🚨 外資提款
7881.TWO,科明,85.6,0,0,0,20260804,0,0,0,N/A,-2.95%,🚨 外資提款
4942.TW,嘉彰,34.0,-15,0,-3,20260804,-77,0,0,N/A,-1.88%,🚨 外資提款
6158.TWO,禾昌,17.2,-7,0,-1,20260804,2,0,0,N/A,-2.82%,🚨 外資提款
1808.TW,潤隆,32.45,858,0,161,20260804,38,0,0,N/A,2.69%,🚨 外資提款
8112.TW,至上,85.2,2459,-4,-75,20260804,58190,0,0,N/A,8.95%,🚨 外資提款
4419.TWO,皇家美食,45.2,0,0,0,20260804,0,0,0,N/A,0.22%,🚨 外資提款
3533.TW,嘉澤,2010.0,296,-133,-2,20260804,-24,0,0,N/A,9.54%,🚨 外資提款
6005.TW,群益證,34.85,-2122,2206,0,20260804,-1205,0,0,N/A,3.41%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,30.37,0,0,0,20260804,0,0,0,N/A,-0.95%,🚨 外資提款
1453.TW,大將,11.2,9,0,1,20260804,0,0,0,N/A,0.45%,🚨 外資提款
5248.TWO,景傳,37.85,0,0,0,20260804,0,0,0,N/A,-1.94%,🚨 外資提款
6127.TWO,九豪,48.9,-267,0,79,20260804,3443,0,0,N/A,0.82%,🚨 外資提款
6915.TWO,美強光,36.3,0,0,0,20260804,0,0,0,N/A,-4.47%,🚨 外資提款
6661.TWO,威健生技,17.85,0,0,0,20260804,0,0,0,N/A,0.56%,🚨 外資提款
6996.TWO,力領科技,175.0,15,0,1,20260804,-2,0,0,N/A,2.94%,🚨 外資提款
4552.TW,力達-KY,17.95,69,0,-17,20260804,15,0,0,N/A,-2.18%,🚨 外資提款
1446.TW,宏和,13.6,-13,0,1,20260804,3,0,0,N/A,-0.73%,🚨 外資提款
7796.TWO,擷發科,69.3,0,0,0,20260804,0,0,0,N/A,5.64%,🚨 外資提款
6984.TWO,ACPAY,15.4,0,0,0,20260803,0,0,0,N/A,-8.88%,🚨 外資提款
2329.TW,華泰,43.25,352,0,260,20260804,-1850,0,0,N/A,6.40%,🚨 外資提款
8917.TWO,欣泰,52.0,0,0,0,20260804,0,0,0,N/A,-1.70%,🚨 外資提款
8488.TW,吉源-KY,9.91,7,0,-2,20260804,0,0,0,N/A,-2.84%,🚨 外資提款
7929.TWO,,400.0,0,0,0,20260804,0,0,0,N/A,14.61%,🚨 外資提款
6666.TW,羅麗芬-KY,42.7,3,0,-2,20260804,0,0,0,N/A,-4.90%,🚨 外資提款
4724.TWO,宣捷幹細胞,9.06,0,0,0,20260804,0,0,0,N/A,-0.33%,🚨 外資提款
2530.TW,華建,19.25,-645,2,34,20260804,-28,0,0,N/A,-3.27%,🚨 外資提款
009812.TW,野村日本東證,12.67,258,0,144,20260804,-278,0,0,N/A,3.18%,🚨 外資提款
6111.TWO,光聚晶電,37.95,-10,0,1,20260804,6,0,0,N/A,-0.65%,🚨 外資提款
6918.TW,愛派司,70.4,-29,0,-1,20260804,-1,0,0,N/A,-1.81%,🚨 外資提款
910322.TW,康師傅-DR,24.15,19,0,0,20260804,10,0,0,N/A,0.84%,🚨 外資提款
1609.TW,大亞,35.35,-138,3,71,20260804,-597,0,0,N/A,2.91%,🚨 外資提款
2070.TWO,精湛,48.2,30,0,0,20260804,17,0,0,N/A,0.10%,🚨 外資提款
2379.TW,瑞昱,723.0,-2786,746,-267,20260804,-1117,0,0,N/A,-1.09%,🚨 外資提款
6637.TWO,醫影,61.6,10,0,0,20260804,1,0,0,N/A,-0.81%,🚨 外資提款
0050.TW,元大台灣50,100.65,84169,2262,5409,20260804,-190456,0,0,N/A,3.60%,🚨 外資提款
6431.TW,光麗-KY,18.55,36,0,-6,20260804,0,0,0,N/A,11.08%,🚨 外資提款
3349.TWO,寶德,22.9,-38,0,0,20260804,-22,0,0,N/A,2.46%,🚨 外資提款
6581.TW,鋼聯,109.0,6,0,-5,20260804,0,0,0,N/A,0.46%,🚨 外資提款
6263.TWO,普萊德,152.5,135,0,-1,20260804,26,0,0,N/A,5.90%,🚨 外資提款
00720B.TWO,元大投資級公司債,32.35,153,0,2014,20260804,-3934,0,0,N/A,-0.68%,🚨 外資提款
7904.TWO,任開數位,15.15,0,0,0,20260803,0,0,0,N/A,-5.61%,🚨 外資提款
6539.TWO,麗彤,40.0,0,0,0,20260803,0,0,0,N/A,-2.44%,🚨 外資提款
3685.TWO,元創精密,36.0,118,0,0,20260804,46,0,0,N/A,-0.14%,🚨 外資提款
5225.TW,東科-KY,73.6,-3,0,-3,20260804,-17,0,0,N/A,3.37%,🚨 外資提款
9904.TW,寶成,23.75,3368,-95,-172,20260804,-5043,0,0,N/A,-1.25%,🚨 外資提款
00995A.TW,主動中信台灣卓越,16.02,16808,0,-16804,20260804,-5196,0,0,N/A,8.76%,🚨 外資提款
00758B.TWO,復華能源債,51.35,0,0,0,20260804,0,0,0,N/A,-1.15%,🚨 外資提款
2606.TW,裕民,63.4,2212,0,58,20260804,2979,0,0,N/A,2.09%,🚨 外資提款
009817.TW,國泰日本不動產,9.34,793,0,1556,20260804,292,0,0,N/A,0.54%,🚨 外資提款
8234.TWO,新漢,63.7,232,0,-3,20260804,368,0,0,N/A,7.42%,🚨 外資提款
3017.TW,奇鋐,2600.0,-258,478,114,20260804,797,0,0,N/A,16.07%,🚨 外資提款
6613.TWO,朋億*,283.5,-16,-1,-3,20260804,23,0,0,N/A,0.35%,🚨 外資提款
6292.TWO,迅德,57.6,-12,0,1,20260804,-5,0,0,N/A,18.28%,🚨 外資提款
2547.TW,日勝生,10.3,1724,0,9,20260804,678,0,0,N/A,0.98%,🚨 外資提款
5536.TWO,聖暉*,990.0,79,7,10,20260804,269,0,0,N/A,-2.46%,🚨 外資提款
6189.TW,豐藝,47.9,66,-10,-33,20260804,16,0,0,N/A,2.24%,🚨 外資提款
6641.TW,基士德-KY,17.7,3,0,-5,20260804,3,0,0,N/A,2.31%,🚨 外資提款
1413.TW,宏洲,9.24,-4,0,5,20260804,19,0,0,N/A,-6.85%,🚨 外資提款
9919.TW,康那香,13.9,10,0,-7,20260804,-2569,0,0,N/A,-0.71%,🚨 外資提款
7747.TWO,昕奇雲端,115.0,0,0,0,20260803,0,0,0,N/A,-1.71%,🚨 外資提款
2646.TW,星宇航空,21.15,3048,9,73,20260804,489,0,0,N/A,-2.98%,🚨 外資提款
7866.TWO,丹立,164.5,0,0,0,20260804,0,0,0,N/A,11.90%,🚨 外資提款
2235.TWO,謚源,27.95,1,0,0,20260804,0,0,0,N/A,3.52%,🚨 外資提款
1533.TW,車王電,32.05,19,0,-1,20260804,-4,0,0,N/A,0.00%,🚨 外資提款
1784.TWO,訊聯,58.1,-3,0,-1,20260804,21,0,0,N/A,-0.51%,🚨 外資提款
00641R.TW,富邦日本反1,3.82,0,0,2271,20260804,0,0,0,N/A,-0.26%,🚨 外資提款
5603.TWO,陸海,14.0,-2,0,1,20260804,9,0,0,N/A,-1.41%,🚨 外資提款
4123.TWO,晟德,38.95,783,380,28,20260804,281,0,0,N/A,2.23%,🚨 外資提款
6197.TW,佳必琪,308.0,-145,61,110,20260804,263,0,0,N/A,6.21%,🚨 外資提款
6202.TW,盛群,58.1,2954,0,19,20260804,-641,0,0,N/A,19.06%,🚨 外資提款
009802.TW,富邦旗艦50,18.19,1682,0,35,20260804,-3462,0,0,N/A,6.69%,🚨 外資提款
6590.TWO,普鴻,65.2,0,0,0,20260804,0,0,0,N/A,-1.21%,🚨 外資提款
2038.TW,海光,12.25,-4,0,1,20260804,25,0,0,N/A,-0.81%,🚨 外資提款
6176.TW,瑞儀,87.1,853,-220,78,20260804,2003,0,0,N/A,3.20%,🚨 外資提款
5263.TWO,智崴,92.8,-35,0,24,20260804,23,0,0,N/A,0.00%,🚨 外資提款
00904.TW,新光臺灣半導體30,38.13,2965,0,-2598,20260804,-17,0,0,N/A,5.07%,🚨 外資提款
6814.TWO,路迦生醫,23.0,0,0,0,20260804,0,0,0,N/A,-1.50%,🚨 外資提款
6261.TWO,久元,76.4,9,0,7,20260804,314,0,0,N/A,0.39%,🚨 外資提款
1449.TW,佳和,12.25,60,0,-15,20260804,4,0,0,N/A,0.00%,🚨 外資提款
5011.TWO,久陽,17.6,-78,0,0,20260804,-84,0,0,N/A,-8.57%,🚨 外資提款
7750.TW,新代,2330.0,197,0,-8,20260804,-19,0,0,N/A,21.67%,🚨 外資提款
5297.TWO,廣化,73.0,0,0,0,20260804,0,0,0,N/A,13.53%,🚨 外資提款
2948.TWO,寶陞,38.2,0,0,0,20260804,0,0,0,N/A,4.51%,🚨 外資提款
3494.TW,誠研,6.88,1,0,-7,20260804,-1,0,0,N/A,-4.04%,🚨 外資提款
3708.TW,上緯投控,94.4,-19,0,-4,20260804,-132,0,0,N/A,3.40%,🚨 外資提款
2712.TW,遠雄來,14.6,2,0,2,20260804,0,0,0,N/A,-1.35%,🚨 外資提款
3438.TWO,類比科,57.0,6,0,0,20260804,-11,0,0,N/A,11.55%,🚨 外資提款
5859.TWO,遠壽,13.55,0,0,0,20260804,0,0,0,N/A,-0.73%,🚨 外資提款
4977.TW,眾達-KY,131.0,-49,0,25,20260804,-4892,0,0,N/A,5.65%,🚨 外資提款
4534.TWO,慶騰,34.0,-552,0,0,20260804,-3872,0,0,N/A,2.72%,🚨 外資提款
7799.TW,禾榮科,355.0,-2,0,-10,20260804,-151,0,0,N/A,-1.11%,🚨 外資提款
4128.TWO,中天,14.65,-1117,0,4,20260804,245,0,0,N/A,1.38%,🚨 外資提款
7418.TWO,,64.6,0,0,0,20260804,0,0,0,N/A,-5.83%,🚨 外資提款
2061.TWO,風青,54.0,144,0,0,20260804,-3513,0,0,N/A,3.45%,🚨 外資提款
5310.TWO,天剛,24.5,0,0,0,20260804,0,0,0,N/A,0.41%,🚨 外資提款
8098.TWO,慶康科技,378.0,0,0,0,20260804,0,0,0,N/A,1.89%,🚨 外資提款
2511.TW,太子,8.5,-2236,0,27,20260804,-39,0,0,N/A,4.68%,🚨 外資提款
2855.TW,統一證,44.75,1306,467,0,20260804,-2261,0,0,N/A,6.04%,🚨 外資提款
2908.TW,特力,21.4,9,0,9,20260804,-4,0,0,N/A,-2.73%,🚨 外資提款
00403A.TW,主動統一升級50,9.54,169171,0,-212286,20260804,-903426,0,0,N/A,6.00%,🚨 外資提款
00673R.TW,期元大S&P原油反1,13.13,267,0,9000,20260804,-17588,0,0,N/A,0.23%,🚨 外資提款
6140.TWO,訊達,16.4,-3,0,0,20260804,3,0,0,N/A,-2.38%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.72,1183,0,702,20260804,1763,0,0,N/A,0.48%,🚨 外資提款
6185.TWO,幃翔,14.0,-15,0,1,20260804,101,0,0,N/A,1.82%,🚨 外資提款
2034.TW,允強,18.6,-687,0,-129,20260804,-123,0,0,N/A,-1.33%,🚨 外資提款
5521.TW,工信,10.25,1315,0,-20,20260804,-544,0,0,N/A,3.54%,🚨 外資提款
3024.TW,憶聲,12.4,-192,0,20,20260804,-378,0,0,N/A,-2.75%,🚨 外資提款
3115.TWO,富榮綱,9.29,0,0,0,20260804,0,0,0,N/A,-2.21%,🚨 外資提款
6965.TW,中傑-KY,75.9,10,0,-1,20260804,0,0,0,N/A,-3.31%,🚨 外資提款
6787.TWO,晶瑞光,32.55,0,0,0,20260804,0,0,0,N/A,-3.84%,🚨 外資提款
6944.TW,兆聯實業,786.0,-138,85,-3,20260804,-1824,0,0,N/A,9.93%,🚨 外資提款
3189.TW,景碩,767.0,-354,5,34,20260804,-5994,0,0,N/A,20.03%,🚨 外資提款
3545.TW,敦泰,49.9,642,0,-10,20260804,-296,0,0,N/A,7.43%,🚨 外資提款
6715.TW,嘉基,348.5,48,0,-6,20260804,-484,0,0,N/A,-2.30%,🚨 外資提款
4580.TWO,捷流閥業,80.7,8,0,0,20260804,0,0,0,N/A,0.62%,🚨 外資提款
1336.TWO,台翰,15.2,-10,0,0,20260804,-273,0,0,N/A,0.66%,🚨 外資提款
2484.TW,希華,69.9,-2429,10,39,20260804,-48996,0,0,N/A,6.23%,🚨 外資提款
2603.TW,長榮,206.0,1387,146,227,20260804,4610,0,0,N/A,3.00%,🚨 外資提款
3489.TWO,森寶,25.65,-5,0,0,20260804,-5,0,0,N/A,32.22%,🚨 外資提款
3492.TWO,長盛,21.95,2,0,0,20260804,-1,0,0,N/A,-0.68%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.92,0,0,6,20260804,2325,0,0,N/A,-0.50%,🚨 外資提款
6816.TWO,捷智商訊,36.0,0,0,0,20260804,0,0,0,N/A,-4.00%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.67,-60,0,62,20260804,-22,0,0,N/A,-0.16%,🚨 外資提款
5432.TWO,新門,108.0,12,0,0,20260804,5,0,0,N/A,-2.70%,🚨 外資提款
7831.TWO,捷博,33.9,0,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
5271.TWO,紘通,12.1,0,0,0,20260804,0,0,0,N/A,16.91%,🚨 外資提款
5434.TW,崇越,509.0,-33,-74,-16,20260804,28,0,0,N/A,-1.55%,🚨 外資提款
2886.TW,兆豐金,50.7,6830,2745,1417,20260804,-4256,0,0,N/A,2.53%,🚨 外資提款
5245.TWO,智晶,22.1,4,0,0,20260804,-2,0,0,N/A,-3.91%,🚨 外資提款
2755.TWO,揚秦,103.0,0,0,0,20260804,-1,0,0,N/A,0.49%,🚨 外資提款
6753.TW,龍德造船,130.5,24,0,-9,20260804,-1641,0,0,N/A,-1.88%,🚨 外資提款
00934.TW,中信成長高股息,27.78,549,0,297,20260804,29,0,0,N/A,6.72%,🚨 外資提款
00913.TW,兆豐台灣晶圓製造,45.88,2063,0,-2203,20260804,-3126,0,0,N/A,5.08%,🚨 外資提款
1599.TWO,宏佳騰,23.75,-4,0,0,20260804,2,0,0,N/A,-2.66%,🚨 外資提款
6668.TW,中揚光,35.35,-33,0,-7,20260804,-79,0,0,N/A,4.59%,🚨 外資提款
2760.TWO,巨宇翔,10.85,0,0,0,20260804,0,0,0,N/A,-12.15%,🚨 外資提款
3168.TW,眾福科,41.15,-28,0,0,20260804,0,0,0,N/A,-2.95%,🚨 外資提款
6198.TWO,瑞築,19.6,0,0,0,20260804,0,0,0,N/A,-0.25%,🚨 外資提款
7851.TWO,慧康生技*-KY,25.5,0,0,0,20260804,0,0,0,N/A,2.20%,🚨 外資提款
8937.TWO,合騏*,23.8,-9,0,0,20260804,0,0,0,N/A,0.85%,🚨 外資提款
5288.TW,豐祥-KY,193.5,-46,78,-8,20260804,-12,0,0,N/A,4.31%,🚨 外資提款
2924.TWO,宏太-KY,15.85,0,0,0,20260804,0,0,0,N/A,-14.09%,🚨 外資提款
3169.TWO,亞信,101.0,29,0,1,20260804,70,0,0,N/A,3.80%,🚨 外資提款
2849.TW,安泰銀,14.65,82,0,29,20260804,2,0,0,N/A,-1.68%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.87,754,0,-5984,20260804,216,0,0,N/A,-3.61%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,36.14,1,0,-1,20260804,2,0,0,N/A,4.21%,🚨 外資提款
7907.TWO,錸恩帕斯,204.0,0,0,0,20260804,0,0,0,N/A,4.62%,🚨 外資提款
4968.TW,立積,99.5,-107,0,-10,20260804,-10,0,0,N/A,7.80%,🚨 外資提款
6823.TWO,濾能,65.4,-4,0,0,20260804,-5,0,0,N/A,3.15%,🚨 外資提款
5312.TWO,寶島科,89.0,0,0,0,20260804,-87,0,0,N/A,0.68%,🚨 外資提款
3666.TWO,光耀,25.05,-1,0,0,20260804,1,0,0,N/A,0.00%,🚨 外資提款
3303.TWO,岱稜,55.6,175,0,-1,20260804,0,0,0,N/A,11.20%,🚨 外資提款
1735.TW,日勝化,19.8,35,0,2,20260804,-16,0,0,N/A,4.21%,🚨 外資提款
5516.TWO,雙喜,11.7,-1,0,0,20260804,0,0,0,N/A,10.90%,🚨 外資提款
5548.TWO,安倉,20.35,-5,0,0,20260804,1,0,0,N/A,-1.69%,🚨 外資提款
6563.TWO,映智,26.1,0,0,0,20260804,0,0,0,N/A,-1.88%,🚨 外資提款
00950B.TWO,凱基A級公司債,13.94,-67,0,388,20260804,298,0,0,N/A,-0.36%,🚨 外資提款
2454.TW,聯發科,3865.0,-1340,118,23,20260804,-1616,0,0,N/A,16.59%,🚨 外資提款
8048.TWO,德勝,54.0,27,0,0,20260804,-171,0,0,N/A,7.36%,🚨 外資提款
9928.TW,中視,17.95,0,0,-1,20260804,0,0,0,N/A,-0.83%,🚨 外資提款
3490.TWO,單井,28.4,90,0,-7,20260804,-225,0,0,N/A,6.57%,🚨 外資提款
2881.TW,富邦金,128.5,7426,3198,1172,20260804,812,0,0,N/A,2.39%,🚨 外資提款
8080.TWO,泰霖,28.5,4,0,-1,20260804,0,0,0,N/A,4.59%,🚨 外資提款
00772B.TWO,中信高評級公司債,33.18,89,0,332,20260804,222,0,0,N/A,-0.45%,🚨 外資提款
3308.TW,聯德,19.95,-10,0,11,20260804,-6,0,0,N/A,3.64%,🚨 外資提款
2357.TW,華碩,806.0,4074,157,723,20260804,2644,0,0,N/A,9.66%,🚨 外資提款
6923.TW,中台,74.5,-18,0,-3,20260804,7,0,0,N/A,-1.32%,🚨 外資提款
4549.TWO,桓達,90.5,18,0,0,20260804,12,0,0,N/A,1.12%,🚨 外資提款
2327.TW,國巨*,566.0,-1541,-169,19,20260804,-1302,0,0,N/A,0.53%,🚨 外資提款
6276.TWO,安鈦克,20.7,0,0,0,20260804,2,0,0,N/A,6.43%,🚨 外資提款
00935.TW,野村臺灣新科技50,54.05,16954,0,-18068,20260804,-37904,0,0,N/A,6.61%,🚨 外資提款
00952.TW,凱基台灣AI50,17.69,2599,0,-2190,20260804,-205,0,0,N/A,5.93%,🚨 外資提款
00870B.TWO,元大15年EM主權債,27.73,0,0,-1,20260804,0,0,0,N/A,-0.93%,🚨 外資提款
5465.TWO,富驊,21.3,-7,0,0,20260804,0,0,0,N/A,-2.96%,🚨 外資提款
3038.TW,全台,20.85,138,0,1,20260804,-35,0,0,N/A,3.47%,🚨 外資提款
3686.TW,達能,14.45,35,0,-21,20260804,-17,0,0,N/A,-3.99%,🚨 外資提款
00941.TW,中信上游半導體,25.68,-1759,0,-1296,20260804,1857,0,0,N/A,3.34%,🚨 外資提款
3219.TWO,倚強科,62.3,46,0,1,20260804,-7,0,0,N/A,8.73%,🚨 外資提款
6648.TWO,斯其大,15.35,0,0,0,20260804,0,0,0,N/A,3.02%,🚨 外資提款
2545.TW,皇翔,32.5,75,0,4,20260804,-7,0,0,N/A,-0.91%,🚨 外資提款
3707.TWO,漢磊,59.8,10,0,15,20260804,-1929,0,0,N/A,8.93%,🚨 外資提款
5443.TWO,均豪,92.2,170,0,23,20260804,736,0,0,N/A,2.44%,🚨 外資提款
1558.TW,伸興,91.7,-5,0,0,20260804,-31,0,0,N/A,2.80%,🚨 外資提款
6240.TWO,松崗,19.2,-7,0,0,20260804,0,0,0,N/A,11.63%,🚨 外資提款
7834.TWO,來毅數位,8.6,0,0,0,20260804,0,0,0,N/A,-14.85%,🚨 外資提款
5546.TW,永固-KY,13.8,2,0,3,20260804,2,0,0,N/A,-1.43%,🚨 外資提款
1776.TW,展宇,16.65,13,0,-11,20260804,1,0,0,N/A,-2.06%,🚨 外資提款
1103.TW,嘉泥,12.95,-53,0,14,20260804,58,0,0,N/A,-3.72%,🚨 外資提款
4120.TWO,友華,47.2,29,0,0,20260804,1,0,0,N/A,0.43%,🚨 外資提款
8049.TWO,晶采,26.1,-19,0,0,20260804,10,0,0,N/A,2.35%,🚨 外資提款
6203.TWO,海韻電,61.0,12,0,1,20260804,0,0,0,N/A,-7.01%,🚨 外資提款
6170.TWO,統振,46.15,-82,0,0,20260804,29,0,0,N/A,-0.75%,🚨 外資提款
2464.TW,盟立,162.0,433,0,63,20260804,598,0,0,N/A,23.66%,🚨 外資提款
6696.TWO,仁新,687.0,0,0,0,20260804,0,0,0,N/A,4.89%,🚨 外資提款
1303.TW,南亞,170.5,-2949,-1,-11,20260804,-8449,0,0,N/A,8.60%,🚨 外資提款
4160.TWO,訊聯基因,39.2,3,0,0,20260804,-3,0,0,N/A,-0.63%,🚨 外資提款
4142.TW,國光生,16.9,102,0,-17,20260804,-463,0,0,N/A,0.90%,🚨 外資提款
6274.TWO,台燿,1340.0,-510,-42,34,20260804,-2507,0,0,N/A,18.58%,🚨 外資提款
7891.TWO,博研醫藥,24.8,0,0,0,20260804,0,0,0,N/A,-4.62%,🚨 外資提款
2845.TW,遠東銀,13.3,11976,2,-122,20260804,906,0,0,N/A,0.00%,🚨 外資提款
2495.TW,普安,37.5,10,0,21,20260804,1347,0,0,N/A,10.62%,🚨 外資提款
7825.TWO,和亞智慧,69.0,0,0,0,20260804,0,0,0,N/A,1.47%,🚨 外資提款
8105.TW,凌巨,16.25,136,-3,-57,20260804,-3252,0,0,N/A,3.17%,🚨 外資提款
5403.TWO,中菲,91.1,-39,0,0,20260804,4,0,0,N/A,-2.77%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.71,13,0,2312,20260804,-260,0,0,N/A,-0.20%,🚨 外資提款
6283.TW,淳安,20.4,40,0,-3,20260804,0,0,0,N/A,0.99%,🚨 外資提款
1471.TW,首利,9.5,16,0,-1,20260804,4,0,0,N/A,1.06%,🚨 外資提款
8437.TWO,大地-KY,8.91,3,0,0,20260804,8,0,0,N/A,-7.86%,🚨 外資提款
7761.TWO,三大未來,39.4,0,0,0,20260804,0,0,0,N/A,0.38%,🚨 外資提款
00753L.TW,中信中國50正2,9.94,4663,0,464,20260804,-6900,0,0,N/A,6.54%,🚨 外資提款
6482.TWO,弘煜科,27.65,5,0,-36,20260804,3,0,0,N/A,0.18%,🚨 外資提款
2607.TW,榮運,46.95,94,0,6,20260804,37,0,0,N/A,-0.53%,🚨 外資提款
6738.TWO,鼎��,73.4,0,0,0,20260804,0,0,0,N/A,0.55%,🚨 外資提款
2483.TW,百容,39.6,84,0,0,20260804,189,0,0,N/A,1.93%,🚨 外資提款
6826.TWO,和淞,470.0,0,0,0,20260804,0,0,0,N/A,2.17%,🚨 外資提款
7887.TWO,宇川精材,144.0,0,0,0,20260804,0,0,0,N/A,1.05%,🚨 外資提款
6428.TWO,淘米,24.5,0,0,0,20260804,0,0,0,N/A,3.59%,🚨 外資提款
5487.TWO,通泰,29.55,9,0,0,20260804,-10,0,0,N/A,5.72%,🚨 外資提款
3042.TW,晶技,169.5,-2575,11,617,20260804,3239,0,0,N/A,13.38%,🚨 外資提款
7736.TW,虎山,70.3,-3,0,-2,20260804,0,0,0,N/A,-0.99%,🚨 外資提款
6804.TWO,明係,18.05,28,0,-52,20260804,30,0,0,N/A,-5.00%,🚨 外資提款
4529.TWO,淳紳,4.05,0,0,0,20260804,0,0,0,N/A,-7.53%,🚨 外資提款
5701.TWO,劍湖山,4.27,-10,0,0,20260804,3,0,0,N/A,-2.73%,🚨 外資提款
6799.TW,來頡,79.1,85,0,-48,20260804,-336,0,0,N/A,2.06%,🚨 外資提款
6671.TW,三能-KY,23.25,-3,0,-2,20260804,-7,0,0,N/A,2.20%,🚨 外資提款
1432.TW,大魯閣,15.05,45,0,2,20260804,4,0,0,N/A,0.33%,🚨 外資提款
2434.TW,統懋,54.7,8,0,7,20260804,60,0,0,N/A,-7.76%,🚨 外資提款
3466.TWO,德晉,24.5,24,0,-1,20260804,12,0,0,N/A,-12.50%,🚨 外資提款
8476.TW,台境*,20.2,-31,-2,-5,20260804,-360,0,0,N/A,1.25%,🚨 外資提款
1323.TW,永裕,19.75,3,0,11,20260804,1,0,0,N/A,-0.25%,🚨 外資提款
4755.TW,三福化,113.5,-78,0,-6,20260804,-521,0,0,N/A,2.71%,🚨 外資提款
3419.TW,譁裕,12.0,13,0,1,20260804,-28,0,0,N/A,0.42%,🚨 外資提款
6698.TW,旭暉應材,33.0,49,0,-37,20260804,25,0,0,N/A,3.29%,🚨 外資提款
7455.TWO,樺緯物聯,50.4,0,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
7870.TWO,聯剛科技,119.5,0,0,0,20260804,0,0,0,N/A,-2.68%,🚨 外資提款
3372.TWO,典範,15.5,10,0,-30,20260804,116,0,0,N/A,-0.96%,🚨 外資提款
00654R.TW,富邦印度反1,6.64,0,0,34,20260804,1,0,0,N/A,-2.35%,🚨 外資提款
6884.TWO,海柏特,31.1,-4,0,0,20260803,0,0,0,N/A,0.32%,🚨 外資提款
7927.TWO,連距電機,168.0,0,0,0,20260804,0,0,0,N/A,-1.75%,🚨 外資提款
6953.TWO,家碩,211.0,3,0,0,20260804,5,0,0,N/A,0.00%,🚨 外資提款
9945.TW,潤泰新,26.7,-955,-5,-169,20260804,1239,0,0,N/A,2.69%,🚨 外資提款
6416.TW,瑞祺電通,94.6,204,0,-14,20260804,1633,0,0,N/A,-1.25%,🚨 外資提款
5388.TW,中磊,89.2,2750,-3,124,20260804,13595,0,0,N/A,3.24%,🚨 外資提款
6168.TW,宏齊,24.5,337,0,-13,20260804,-709,0,0,N/A,13.16%,🚨 外資提款
