代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1773.TW,勝一,174.0,-77,-1,-2,20260714,286,0,0,N/A,-0.85%,🚨 外資提款
6770.TW,力積電,69.2,-14793,-621,-209,20260714,-249123,0,0,N/A,-1.28%,🚨 外資提款
2881.TW,富邦金,125.0,-5409,443,-84,20260714,40931,0,0,N/A,1.63%,🚨 外資提款
4995.TWO,晶達,45.8,17,0,2,20260714,7,0,0,N/A,1.10%,🚨 外資提款
020028.TW,元大特選電動車N,18.04,0,0,3,20260714,0,0,0,N/A,-9.44%,🚨 外資提款
02001L.TW,富邦蘋果正二N,147.0,0,0,-21,20260714,0,0,0,N/A,-19.65%,🚨 外資提款
3581.TWO,博磊,125.5,-29,0,-1,20260714,93,0,0,N/A,-2.71%,🚨 外資提款
009814.TWO,富邦標普500,11.25,2,0,167,20260714,541,0,0,N/A,0.36%,🚨 外資提款
4442.TWO,竣邦-KY,49.1,-1,0,0,20260714,0,0,0,N/A,-1.80%,🚨 外資提款
6129.TWO,普誠,17.3,144,0,0,20260714,-2104,0,0,N/A,-8.47%,🚨 外資提款
6569.TWO,醫揚,100.0,7,0,0,20260714,-2,0,0,N/A,-8.26%,🚨 外資提款
1312.TW,國喬,13.1,-372,0,-185,20260714,85296,0,0,N/A,-5.76%,🚨 外資提款
2904.TW,匯僑,13.8,0,0,0,20260714,0,0,0,N/A,-2.47%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,30.7,-20,0,20,20260714,0,0,0,N/A,-2.69%,🚨 外資提款
4720.TW,德淵,22.0,-198,-1,-4,20260714,1327,0,0,N/A,-6.38%,🚨 外資提款
2485.TW,兆赫,47.3,-430,-4,-50,20260714,53,0,0,N/A,-5.40%,🚨 外資提款
3055.TW,蔚華科,175.5,34,0,151,20260714,48534,0,0,N/A,0.03%,🚨 外資提款
2201.TW,裕隆,27.85,23,-2,-1,20260714,3116,0,0,N/A,-3.80%,🚨 外資提款
7842.TWO,天能綠電,93.6,2,0,0,20260714,0,0,0,N/A,-4.00%,🚨 外資提款
4766.TW,南寶,336.5,-341,0,-13,20260714,435,0,0,N/A,-6.27%,🚨 外資提款
6212.TWO,理銘,28.8,0,0,0,20260714,0,0,0,N/A,0.17%,🚨 外資提款
1213.TW,大飲,7.48,0,0,0,20260714,0,0,0,N/A,-1.06%,🚨 外資提款
3058.TW,立德,9.01,577,0,-3,20260714,302,0,0,N/A,-1.85%,🚨 外資提款
7885.TWO,宏羚,27.85,0,0,0,20260714,0,0,0,N/A,-0.54%,🚨 外資提款
9958.TW,世紀鋼,116.5,-372,7,8,20260714,264,0,0,N/A,-0.85%,🚨 外資提款
8042.TWO,金山電,152.0,-1490,0,-31,20260714,-52769,0,0,N/A,-11.11%,🚨 外資提款
7815.TWO,新特,362.0,0,0,0,20260714,0,0,0,N/A,-4.61%,🚨 外資提款
00740B.TWO,富邦全球投等債,38.49,-101,0,66,20260714,884,0,0,N/A,-1.71%,🚨 外資提款
00999A.TW,主動野村臺灣高息,10.35,-80,0,4110,20260714,-7741,0,0,N/A,-3.54%,🚨 外資提款
3230.TWO,錦明,53.7,83,0,13,20260714,241,0,0,N/A,6.13%,🚨 外資提款
020029.TW,元大ESG高股息N,17.5,0,0,11,20260714,0,0,0,N/A,-6.32%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.35,4,0,-332,20260714,102,0,0,N/A,-1.89%,🚨 外資提款
4168.TWO,醣聯,23.85,-32,0,0,20260714,190,0,0,N/A,-7.56%,🚨 外資提款
4979.TWO,華星光,403.0,-471,-69,52,20260714,-7795,0,0,N/A,-5.84%,🚨 外資提款
2546.TW,根基,93.8,7,0,-2,20260714,7,0,0,N/A,-0.11%,🚨 外資提款
00703.TW,台新MSCI中國,19.11,0,0,-18,20260714,0,0,0,N/A,2.96%,🚨 外資提款
6940.TWO,格斯科技*,23.45,0,0,0,20260714,0,0,0,N/A,-8.40%,🚨 外資提款
00686R.TW,群益臺灣加權反1,1.03,2,0,-1100,20260714,212,0,0,N/A,3.00%,🚨 外資提款
1776.TW,展宇,18.65,-45,0,-1,20260714,28,0,0,N/A,-6.05%,🚨 外資提款
5468.TWO,凱鈺,25.55,-2,0,-1,20260714,56,0,0,N/A,-16.64%,🚨 外資提款
5272.TWO,笙科,19.85,-22,0,0,20260714,14,0,0,N/A,-3.64%,🚨 外資提款
6716.TWO,應廣,90.5,179,0,0,20260714,178,0,0,N/A,-6.89%,🚨 外資提款
8088.TWO,品安,51.1,-242,0,1,20260714,-2171,0,0,N/A,-10.51%,🚨 外資提款
2731.TW,雄獅,144.5,-347,-2,0,20260714,-65,0,0,N/A,-2.36%,🚨 外資提款
7748.TWO,鑫囍創業,18.7,0,0,0,20260714,0,0,0,N/A,-0.80%,🚨 外資提款
4532.TW,瑞智,25.4,-488,-18,-24,20260714,1221,0,0,N/A,-9.45%,🚨 外資提款
4160.TWO,訊聯基因,40.15,-4,0,0,20260714,59,0,0,N/A,-8.23%,🚨 外資提款
3653.TW,健策,3070.0,113,-84,7,20260714,60,0,0,N/A,-3.91%,🚨 外資提款
8279.TWO,生展,86.9,-4,0,0,20260714,1,0,0,N/A,-0.69%,🚨 外資提款
2103.TW,台橡,25.0,-1114,0,270,20260714,28944,0,0,N/A,1.42%,🚨 外資提款
6872.TWO,浩宇生醫,16.3,0,0,0,20260714,1,0,0,N/A,-1.21%,🚨 外資提款
1468.TW,昶和,13.35,2,0,-2,20260714,1,0,0,N/A,9.88%,🚨 外資提款
5230.TWO,雷笛克光學,19.75,-226,0,-1,20260714,-85,0,0,N/A,1.54%,🚨 外資提款
8048.TWO,德勝,60.3,-25,0,0,20260714,-71,0,0,N/A,-0.50%,🚨 外資提款
00870B.TWO,元大15年EM主權債,28.51,1,0,-2,20260714,0,0,0,N/A,-1.79%,🚨 外資提款
6144.TWO,得利影,13.9,-1,0,0,20260714,0,0,0,N/A,-2.11%,🚨 外資提款
8454.TW,富邦媒,262.5,58,-2,3,20260714,-354,0,0,N/A,-3.31%,🚨 外資提款
4609.TWO,唐鋒,5.28,0,0,0,20260714,0,0,0,N/A,-0.19%,🚨 外資提款
009805.TW,新光美國電力基建,16.44,3111,0,725,20260714,-1199,0,0,N/A,-2.20%,🚨 外資提款
4911.TWO,德英,32.3,0,0,0,20260714,6,0,0,N/A,-4.72%,🚨 外資提款
7760.TWO,,,-5,0,7,20260714,0,0,0,N/A,0.00%,🚨 外資提款
2375.TW,凱美,172.0,-868,0,-2,20260714,18517,0,0,N/A,-12.69%,🚨 外資提款
3563.TW,牧德,668.0,-1,-1,6,20260714,369,0,0,N/A,-7.99%,🚨 外資提款
6220.TWO,岳豐,35.7,-55,0,0,20260714,-16,0,0,N/A,8.91%,🚨 外資提款
7736.TW,虎山,70.4,1,0,-2,20260714,1,0,0,N/A,-1.40%,🚨 外資提款
4533.TWO,協易機,28.15,-31,0,-9,20260714,6218,0,0,N/A,-6.17%,🚨 外資提款
6291.TWO,沛亨,428.0,36,1,-7,20260714,94,0,0,N/A,-9.99%,🚨 外資提款
1593.TWO,祺驊,30.15,2,0,0,20260714,1,0,0,N/A,-0.17%,🚨 外資提款
00795B.TWO,中信美國公債20年,26.9,-1214,0,2230,20260714,-1030,0,0,N/A,-1.25%,🚨 外資提款
3434.TWO,哲固,29.8,0,0,0,20260714,58,0,0,N/A,0.00%,🚨 外資提款
6712.TWO,長聖,162.0,-261,0,-17,20260714,2708,0,0,N/A,-8.73%,🚨 外資提款
3289.TWO,宜特,157.0,-106,0,-1,20260714,-89,0,0,N/A,-2.48%,🚨 外資提款
7921.TWO,台普威,91.5,0,0,0,20260714,0,0,0,N/A,-0.87%,🚨 外資提款
7443.TWO,凡事康,9.7,0,0,0,20260714,0,0,0,N/A,-11.82%,🚨 外資提款
3047.TW,訊舟,15.6,-35,0,-2,20260714,2674,0,0,N/A,-4.59%,🚨 外資提款
00655L.TW,國泰中國A50正2,34.51,-12,0,255,20260714,-3970,0,0,N/A,0.82%,🚨 外資提款
3294.TWO,英濟,35.75,-125,0,-7,20260714,2149,0,0,N/A,-7.50%,🚨 外資提款
00680L.TW,元大美債20正2,6.72,-110,0,-5252,20260714,-1216,0,0,N/A,-2.61%,🚨 外資提款
2530.TW,華建,19.1,220,-13,-5,20260714,-386,0,0,N/A,-2.55%,🚨 外資提款
5301.TWO,寶得利,6.3,0,0,0,20260714,0,0,0,N/A,3.45%,🚨 外資提款
6850.TWO,光鼎生技,35.6,0,0,0,20260714,0,0,0,N/A,3.19%,🚨 外資提款
6166.TW,凌華,132.5,-18,0,-2,20260714,1063,0,0,N/A,4.04%,🚨 外資提款
1203.TW,味王,44.2,4,0,-3,20260714,0,0,0,N/A,3.03%,🚨 外資提款
1303.TW,南亞,210.0,-11685,8117,1393,20260714,5026,0,0,N/A,26.74%,🚨 外資提款
3479.TWO,安勤,142.0,663,0,-31,20260714,2406,0,0,N/A,5.19%,🚨 外資提款
1603.TW,華電,29.15,-16,0,-4,20260714,-86,0,0,N/A,-9.89%,🚨 外資提款
6849.TWO,奇鼎科技,150.0,0,0,0,20260714,0,0,0,N/A,-12.02%,🚨 外資提款
1101.TW,台泥,22.7,-29875,-9,-152,20260714,-14854,0,0,N/A,-2.99%,🚨 外資提款
2488.TW,漢平,48.8,-317,0,-1,20260714,-122,0,0,N/A,-3.75%,🚨 外資提款
7419.TWO,達勝,58.6,0,0,0,20260714,0,0,0,N/A,-8.01%,🚨 外資提款
6639.TWO,源大環能,5.93,0,0,0,20260714,0,0,0,N/A,-1.00%,🚨 外資提款
2365.TW,昆盈,31.85,-72,0,-5,20260714,916,0,0,N/A,-1.39%,🚨 外資提款
9929.TW,秋雨,10.85,-6,0,-1,20260714,0,0,0,N/A,-3.12%,🚨 外資提款
5481.TWO,新華,21.0,89,0,0,20260714,47,0,0,N/A,1.94%,🚨 外資提款
2884.TW,玉山金,34.5,11749,363,-134,20260714,12436,0,0,N/A,0.00%,🚨 外資提款
1907.TW,永豐餘,27.65,-581,9,-15,20260714,324,0,0,N/A,-2.47%,🚨 外資提款
020031.TW,統一IC設計臺灣N,9.36,0,0,1,20260714,0,0,0,N/A,-13.17%,🚨 外資提款
2467.TW,志聖,536.0,-178,-3,8,20260714,2110,0,0,N/A,-12.56%,🚨 外資提款
00990B.TWO,,10.0,0,0,27023,20260714,0,0,0,N/A,-0.30%,🚨 外資提款
2439.TW,美律,86.0,-393,-2,-2,20260714,731,0,0,N/A,-3.80%,🚨 外資提款
7866.TWO,丹立,189.5,0,0,0,20260714,0,0,0,N/A,-9.11%,🚨 外資提款
8091.TWO,翔名,275.0,441,0,40,20260714,1312,0,0,N/A,2.61%,🚨 外資提款
2429.TW,銘旺科,47.75,-33,0,-2,20260714,168,0,0,N/A,8.15%,🚨 外資提款
3032.TW,偉訓,80.4,3,0,3,20260714,0,0,0,N/A,5.10%,🚨 外資提款
00993A.TW,主動安聯台灣,12.75,3347,0,-608,20260714,-2942,0,0,N/A,-4.57%,🚨 外資提款
009811.TW,統一美國50,13.1,949,0,302,20260714,793,0,0,N/A,0.69%,🚨 外資提款
3703.TW,欣陸,20.35,179,-1,3,20260714,-183,0,0,N/A,-1.93%,🚨 外資提款
2867.TW,三商壽,8.83,2983,0,-414,20260714,-234,0,0,N/A,1.15%,🚨 外資提款
7610.TW,聯友金屬-創,2430.0,126,0,0,20260714,47,0,0,N/A,1.25%,🚨 外資提款
7768.TWO,,,8,0,-6,20260714,0,0,0,N/A,0.00%,🚨 外資提款
00761B.TWO,國泰A級公司債,34.25,-752,0,775,20260714,35,0,0,N/A,-2.06%,🚨 外資提款
6203.TWO,海韻電,65.6,-7,0,0,20260714,41,0,0,N/A,-2.67%,🚨 外資提款
3666.TWO,光耀,25.15,-16,0,1,20260714,0,0,0,N/A,0.00%,🚨 外資提款
2330.TW,台積電,2420.0,-12749,43,90,20260714,-2281,0,0,N/A,-0.82%,🚨 外資提款
6532.TWO,瑞耘,73.1,51,0,0,20260714,-633,0,0,N/A,-10.20%,🚨 外資提款
3686.TW,達能,16.15,-6,0,-2,20260714,-67,0,0,N/A,-3.00%,🚨 外資提款
3527.TWO,聚積,59.9,-4,0,0,20260714,39,0,0,N/A,-4.16%,🚨 外資提款
1711.TW,永光,41.85,105,0,-16,20260714,-3397,0,0,N/A,-3.35%,🚨 外資提款
1341.TW,富林-KY,59.0,0,0,0,20260714,0,0,0,N/A,2.43%,🚨 外資提款
6815.TWO,晶鑽生醫,27.05,0,0,0,20260714,0,0,0,N/A,0.19%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.67,0,0,20456,20260714,-2208,0,0,N/A,1.21%,🚨 外資提款
5348.TWO,正能量智能,16.95,0,0,0,20260714,0,0,0,N/A,8.31%,🚨 外資提款
3390.TWO,旭軟,25.6,32,0,0,20260714,127,0,0,N/A,-5.19%,🚨 外資提款
5859.TWO,遠壽,13.55,0,0,0,20260714,0,0,0,N/A,0.37%,🚨 外資提款
6559.TWO,研晶,17.1,0,0,0,20260714,0,0,0,N/A,-10.00%,🚨 外資提款
6539.TWO,麗彤,42.5,0,0,0,20260713,0,0,0,N/A,0.95%,🚨 外資提款
7715.TWO,裕山,36.2,17,0,3,20260714,32,0,0,N/A,9.20%,🚨 外資提款
5425.TWO,台半,107.0,-622,0,-963,20260714,15675,0,0,N/A,-18.32%,🚨 外資提款
7578.TWO,利百景,30.5,0,0,0,20260714,0,0,0,N/A,-0.65%,🚨 外資提款
3189.TW,景碩,805.0,198,23,-33,20260714,-36541,0,0,N/A,17.18%,🚨 外資提款
6980.TWO,鐳洋科技,128.0,0,0,0,20260714,0,0,0,N/A,-7.58%,🚨 外資提款
00916.TW,國泰全球品牌50,26.27,35,0,833,20260714,1160,0,0,N/A,0.38%,🚨 外資提款
2801.TW,彰銀,23.6,5773,-81,-288,20260714,-99086,0,0,N/A,0.43%,🚨 外資提款
7851.TWO,慧康生技*-KY,29.4,0,0,0,20260714,0,0,0,N/A,-7.40%,🚨 外資提款
2509.TW,全坤建,13.2,-17,0,0,20260714,2,0,0,N/A,-0.75%,🚨 外資提款
6199.TWO,天品,104.0,-24,0,2,20260714,467,0,0,N/A,0.48%,🚨 外資提款
00967B.TWO,元大優息美債,9.14,3,0,-81,20260714,11,0,0,N/A,-0.98%,🚨 外資提款
8092.TWO,建暐,13.65,-11,0,0,20260714,9,0,0,N/A,-3.87%,🚨 外資提款
1503.TW,士電,205.0,457,-3,-26,20260714,398,0,0,N/A,-10.87%,🚨 外資提款
3466.TWO,德晉,31.4,-8,0,0,20260714,-219,0,0,N/A,-6.69%,🚨 外資提款
7711.TW,永擎,314.5,6,0,0,20260714,-9,0,0,N/A,1.45%,🚨 外資提款
3548.TWO,兆利,79.0,-41,0,-3,20260714,56,0,0,N/A,-6.95%,🚨 外資提款
1560.TW,中砂,675.0,-51,3,-4,20260714,-221,0,0,N/A,-3.57%,🚨 外資提款
6972.TWO,博瑞達應材,24.4,0,0,0,20260714,0,0,0,N/A,-5.79%,🚨 外資提款
4570.TWO,傑生,68.1,0,0,0,20260714,0,0,0,N/A,0.15%,🚨 外資提款
6698.TW,旭暉應材,38.55,-76,0,-1,20260714,-179,0,0,N/A,-6.66%,🚨 外資提款
6870.TWO,騰雲,299.5,-3,0,0,20260714,-29,0,0,N/A,5.46%,🚨 外資提款
4989.TW,榮科,80.0,-3965,0,-1,20260714,396818,0,0,N/A,-19.92%,🚨 外資提款
4163.TWO,鐿鈦,127.0,-71,0,0,20260714,97,0,0,N/A,-5.93%,🚨 外資提款
7881.TWO,科明,89.7,0,0,0,20260714,0,0,0,N/A,-4.57%,🚨 外資提款
1474.TW,弘裕,10.4,-2,0,0,20260714,-5,0,0,N/A,-3.70%,🚨 外資提款
2337.TW,旺宏,139.5,444,7,-23,20260714,-219279,0,0,N/A,0.36%,🚨 外資提款
6035.TWO,悠遊卡,52.6,0,0,0,20260714,0,0,0,N/A,0.77%,🚨 外資提款
3633.TWO,云光,119.5,0,0,0,20260714,0,0,0,N/A,-4.40%,🚨 外資提款
7712.TWO,博盛半導體,166.5,-56,0,6,20260714,50,0,0,N/A,-13.51%,🚨 外資提款
009821.TW,野村稀土關鍵資源,13.08,-1748,0,-1210,20260714,-2474,0,0,N/A,-7.30%,🚨 外資提款
6684.TWO,安格,50.7,-120,0,0,20260714,1277,0,0,N/A,-7.14%,🚨 外資提款
5321.TWO,美而快,56.6,5,0,0,20260714,33,0,0,N/A,-2.75%,🚨 外資提款
2745.TWO,五福,102.5,-42,0,-1,20260714,1,0,0,N/A,-3.30%,🚨 外資提款
6547.TWO,高端疫苗,45.05,-73,0,-12,20260714,3022,0,0,N/A,-4.66%,🚨 外資提款
2376.TW,技嘉,334.0,234,0,30,20260714,-6686,0,0,N/A,2.14%,🚨 外資提款
7868.TWO,聖育,63.8,0,0,0,20260714,0,0,0,N/A,2.90%,🚨 外資提款
7816.TWO,來穎,58.2,0,0,0,20260714,0,0,0,N/A,-6.28%,🚨 外資提款
3432.TW,台端,17.5,0,0,0,20260714,3,0,0,N/A,-4.89%,🚨 外資提款
2313.TW,華通,225.5,-3019,554,-434,20260714,-34699,0,0,N/A,3.44%,🚨 外資提款
5536.TWO,聖暉*,1155.0,-61,19,14,20260714,1160,0,0,N/A,-17.20%,🚨 外資提款
4763.TW,材料*-KY,45.75,-1868,-12,-271,20260714,-4632,0,0,N/A,-7.01%,🚨 外資提款
00917.TW,中信特選金融,23.36,-70,0,184,20260714,2142,0,0,N/A,0.21%,🚨 外資提款
6696.TWO,仁新,630.0,0,0,0,20260714,0,0,0,N/A,12.70%,🚨 外資提款
6016.TWO,康和證,25.3,-1905,0,0,20260714,1540,0,0,N/A,-11.07%,🚨 外資提款
7706.TWO,宏�硈邿F,40.4,0,0,0,20260714,0,0,0,N/A,-0.12%,🚨 外資提款
6682.TWO,華旭先進,42.45,0,0,0,20260714,0,0,0,N/A,-14.67%,🚨 外資提款
1570.TWO,力肯,38.4,-23,0,0,20260714,-141,0,0,N/A,-5.19%,🚨 外資提款
1784.TWO,訊聯,63.9,37,0,-6,20260714,54,0,0,N/A,-11.00%,🚨 外資提款
2025.TW,千興,11.6,-47,0,2,20260714,-219,0,0,N/A,-7.94%,🚨 外資提款
6423.TWO,億而得,73.6,-102,0,0,20260714,134,0,0,N/A,-15.21%,🚨 外資提款
2254.TW,巨鎧精密-創,59.3,1,0,0,20260714,0,0,0,N/A,-0.50%,🚨 外資提款
2357.TW,華碩,703.0,2162,73,43,20260714,3107,0,0,N/A,6.03%,🚨 外資提款
4172.TWO,因華,11.25,0,0,0,20260714,0,0,0,N/A,-7.79%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.3,-158,0,344,20260714,13,0,0,N/A,-1.48%,🚨 外資提款
7770.TWO,君曜,41.95,0,0,-1,20260714,0,0,0,N/A,-4.00%,🚨 外資提款
2369.TW,菱生,38.25,1427,0,463,20260714,-98074,0,0,N/A,-7.94%,🚨 外資提款
7797.TWO,Q BURGER,56.9,0,0,0,20260714,0,0,0,N/A,5.37%,🚨 外資提款
1438.TW,三地開發,21.4,-1,0,2,20260714,0,0,0,N/A,-4.04%,🚨 外資提款
3661.TW,世芯-KY,3725.0,141,27,14,20260714,-3567,0,0,N/A,-7.68%,🚨 外資提款
1712.TW,興農,39.4,20,-9,-2,20260714,-145,0,0,N/A,-0.88%,🚨 外資提款
2441.TW,超豐,129.0,3253,27,294,20260714,16858,0,0,N/A,-3.37%,🚨 外資提款
1909.TW,榮成,10.2,-3014,0,-44,20260714,12617,0,0,N/A,-5.12%,🚨 外資提款
1785.TWO,光洋科,120.0,-566,11,93,20260714,30205,0,0,N/A,-14.59%,🚨 外資提款
00770.TW,國泰北美科技,67.75,0,0,-31,20260714,84,0,0,N/A,0.67%,🚨 外資提款
2425.TW,承啟,44.25,-203,0,-10,20260714,-3189,0,0,N/A,10.90%,🚨 外資提款
2049.TW,上銀,317.0,-145,3,-78,20260714,-49,0,0,N/A,-7.45%,🚨 外資提款
4555.TW,氣立,47.15,-22,0,-1,20260714,80,0,0,N/A,-3.38%,🚨 外資提款
5310.TWO,天剛,24.95,0,0,0,20260714,0,0,0,N/A,-0.40%,🚨 外資提款
2740.TWO,華軒,34.1,0,0,0,20260714,0,0,0,N/A,5.08%,🚨 外資提款
4195.TWO,,,-13,0,12,20260714,-238,0,0,N/A,2.29%,🚨 外資提款
9930.TW,中聯資源,63.2,32,0,-5,20260714,-8,0,0,N/A,0.16%,🚨 外資提款
3520.TWO,華盈,16.15,-38,0,0,20260714,3617,0,0,N/A,-5.28%,🚨 外資提款
4109.TWO,加捷生醫,11.95,-15,0,0,20260714,55,0,0,N/A,-1.65%,🚨 外資提款
7872.TWO,登豐,51.6,0,0,0,20260714,0,0,0,N/A,-26.18%,🚨 外資提款
00662.TW,富邦NASDAQ,121.35,9,0,-433,20260714,-3220,0,0,N/A,0.25%,🚨 外資提款
9904.TW,寶成,24.05,-1376,62,-17,20260714,13031,0,0,N/A,-1.23%,🚨 外資提款
4426.TW,利勤,8.06,30,0,-1,20260714,-247,0,0,N/A,-4.73%,🚨 外資提款
3308.TW,聯德,21.0,-3,0,-1,20260714,-27,0,0,N/A,-2.33%,🚨 外資提款
0056.TW,元大高股息,51.75,674,180,-4229,20260714,2740,0,0,N/A,-0.77%,🚨 外資提款
1541.TW,錩泰,21.6,-2,0,1,20260714,0,0,0,N/A,1.41%,🚨 外資提款
00635U.TW,期元大S&P黃金,41.91,-75,0,-365,20260714,-1091,0,0,N/A,-2.53%,🚨 外資提款
3596.TW,智易,189.5,62,5,-11,20260714,-651,0,0,N/A,-2.07%,🚨 外資提款
6147.TWO,頎邦,186.0,340,-1154,-315,20260714,-4198,0,0,N/A,-7.00%,🚨 外資提款
7745.TWO,紅陽,14.1,0,0,0,20260714,0,0,0,N/A,-0.35%,🚨 外資提款
2237.TWO,華德動能,41.3,0,0,0,20260714,0,0,0,N/A,3.38%,🚨 外資提款
8937.TWO,合騏*,24.05,-5,0,-2,20260714,1,0,0,N/A,-10.43%,🚨 外資提款
6737.TWO,秀育,30.0,0,0,0,20260714,0,0,0,N/A,0.00%,🚨 外資提款
1218.TW,泰山,16.0,-694,0,-5,20260714,-223,0,0,N/A,-7.25%,🚨 外資提款
3276.TWO,宇環,16.1,47,0,0,20260714,88,0,0,N/A,-1.83%,🚨 外資提款
2349.TW,錸德,11.95,-259,0,-4,20260714,-347,0,0,N/A,-7.36%,🚨 外資提款
3050.TW,鈺德,11.8,-174,0,1,20260714,-701,0,0,N/A,-4.07%,🚨 外資提款
3086.TWO,華義*,29.0,14,0,1,20260714,0,0,0,N/A,-9.09%,🚨 外資提款
7912.TWO,新聿科,401.5,0,0,0,20260714,0,0,0,N/A,-11.17%,🚨 外資提款
6674.TW,鋐寶科技,16.35,-5,0,0,20260714,0,0,0,N/A,-3.25%,🚨 外資提款
8272.TWO,全景軟體,68.3,0,0,0,20260714,0,0,0,N/A,0.74%,🚨 外資提款
00773B.TWO,中信優先金融債,35.83,25,0,-18,20260714,-100,0,0,N/A,-1.62%,🚨 外資提款
9919.TW,康那香,13.6,59,0,-1,20260714,38,0,0,N/A,-2.16%,🚨 外資提款
6578.TWO,達邦蛋白,16.05,0,0,0,20260714,0,0,0,N/A,-3.60%,🚨 外資提款
3623.TWO,富晶通,22.8,6,0,0,20260714,-37,0,0,N/A,-4.20%,🚨 外資提款
6142.TW,友勁,10.1,107,0,13,20260714,387,0,0,N/A,8.37%,🚨 外資提款
8329.TWO,台視,10.55,0,0,0,20260714,0,0,0,N/A,-0.94%,🚨 外資提款
8422.TW,可寧衛*,26.05,-2160,-554,-21,20260714,5377,0,0,N/A,-6.29%,🚨 外資提款
6543.TWO,普惠醫工,18.2,0,0,0,20260714,0,0,0,N/A,0.55%,🚨 外資提款
3673.TW,TPK-KY,72.2,-459,0,-68,20260714,-3292,0,0,N/A,-5.00%,🚨 外資提款
2712.TW,遠雄來,15.15,-1,0,-1,20260714,0,0,0,N/A,2.71%,🚨 外資提款
2906.TW,高林,13.8,97,0,2,20260714,212,0,0,N/A,-2.82%,🚨 外資提款
6276.TWO,安鈦克,22.0,-2,0,0,20260714,-1,0,0,N/A,-1.79%,🚨 外資提款
1735.TW,日勝化,20.5,-2,-1,-4,20260714,44,0,0,N/A,-8.69%,🚨 外資提款
6590.TWO,普鴻,67.0,0,0,0,20260714,0,0,0,N/A,-2.33%,🚨 外資提款
4580.TWO,捷流閥業,81.6,2,0,0,20260714,5,0,0,N/A,-0.12%,🚨 外資提款
2911.TW,麗嬰房,7.41,-87,0,-4,20260714,-59,0,0,N/A,-6.08%,🚨 外資提款
4562.TW,穎漢,33.15,-21,0,-2,20260714,844,0,0,N/A,-2.50%,🚨 外資提款
3631.TWO,晟楠,32.2,-3,0,0,20260714,0,0,0,N/A,-3.45%,🚨 外資提款
3167.TW,大量,870.0,-657,42,-4,20260714,4913,0,0,N/A,4.82%,🚨 外資提款
8097.TWO,常珵,55.1,-16,0,-1,20260714,-27,0,0,N/A,-4.34%,🚨 外資提款
1235.TW,興泰,35.65,0,0,-2,20260714,0,0,0,N/A,-2.06%,🚨 外資提款
6735.TWO,美達科技,75.0,12,0,0,20260714,58,0,0,N/A,-8.54%,🚨 外資提款
5202.TWO,力新,13.65,-36,0,0,20260714,26,0,0,N/A,-6.83%,🚨 外資提款
6754.TW,匯僑設計,41.8,-5,0,-1,20260714,0,0,0,N/A,-0.48%,🚨 外資提款
7799.TW,禾榮科,396.0,-61,0,-5,20260714,1154,0,0,N/A,-15.02%,🚨 外資提款
2345.TW,智邦,2280.0,-206,90,-37,20260714,-327,0,0,N/A,-7.13%,🚨 外資提款
5234.TW,達興材料,364.5,-3,0,-4,20260714,-61,0,0,N/A,-3.95%,🚨 外資提款
3515.TW,華擎,203.0,59,0,-8,20260714,-54,0,0,N/A,-4.47%,🚨 外資提款
7730.TW,暉盛-創,177.0,-26,0,-10,20260714,0,0,0,N/A,-1.67%,🚨 外資提款
6164.TW,華興,13.7,35,0,-3,20260714,-11780,0,0,N/A,-7.43%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,69.6,-172,0,302,20260714,238,0,0,N/A,-5.05%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.43,-420,0,-299,20260714,-477,0,0,N/A,-1.87%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,102.85,376,0,430,20260714,-224,0,0,N/A,-3.61%,🚨 外資提款
3152.TWO,璟德,258.0,14,0,3,20260714,-2316,0,0,N/A,-5.49%,🚨 外資提款
6767.TWO,台微醫,25.45,0,0,0,20260714,0,0,0,N/A,-8.12%,🚨 外資提款
3059.TW,華晶科,44.65,53,0,-183,20260714,5104,0,0,N/A,-5.70%,🚨 外資提款
1504.TW,東元,63.6,-5962,-14,-35,20260714,10245,0,0,N/A,-10.30%,🚨 外資提款
2912.TW,統一超,242.0,1085,11,-6,20260714,1067,0,0,N/A,0.83%,🚨 外資提款
5483.TWO,中美晶,253.0,-1726,1655,376,20260714,106114,0,0,N/A,27.46%,🚨 外資提款
4195.TWO,,,-13,0,12,20260714,-238,0,0,N/A,2.29%,🚨 外資提款
00904.TW,新光臺灣半導體30,41.0,85,0,365,20260714,1220,0,0,N/A,-2.26%,🚨 外資提款
6965.TW,中傑-KY,78.5,13,0,-1,20260714,0,0,0,N/A,-1.01%,🚨 外資提款
9908.TW,大台北,29.9,-24,0,-3,20260714,-7,0,0,N/A,0.00%,🚨 外資提款
2014.TW,中鴻,17.0,238,0,-10,20260714,688,0,0,N/A,-1.16%,🚨 外資提款
2611.TW,志信,14.25,135,0,-1,20260714,-47,0,0,N/A,0.35%,🚨 外資提款
