代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
1402.TW,遠東新,28.7,-1781,-2890,143,20260909,408,0,0,N/A,-1.37%,🚨 外資提款
00953B.TW,群益優選非投等債,9.5,-1749,0,-3952,20260909,8751,0,0,N/A,-0.63%,🚨 外資提款
3265.TWO,台星科,167.5,-798,-13,-36,20260909,2848,0,0,N/A,-6.16%,🚨 外資提款
4523.TWO,永彰,23.5,-8,0,0,20260909,2,0,0,N/A,-1.26%,🚨 外資提款
2337.TW,旺宏,126.5,7691,-6,882,20260909,16853,0,0,N/A,2.85%,🚨 外資提款
00987D.TWO,,9.95,0,0,3,20260909,0,0,0,N/A,0.30%,🚨 外資提款
00954.TW,中信日本半導體,18.49,321,0,447,20260909,-698,0,0,N/A,6.02%,🚨 外資提款
00693U.TW,期街口S&P黃豆,23.76,-15,0,575,20260909,-1552,0,0,N/A,0.21%,🚨 外資提款
2022.TW,聚亨,7.45,-76,0,0,20260909,-14,0,0,N/A,-1.72%,🚨 外資提款
6559.TWO,研晶,17.5,0,0,0,20260909,0,0,0,N/A,7.69%,🚨 外資提款
3036.TW,文曄,191.5,-935,-58,-59,20260909,-5894,0,0,N/A,2.41%,🚨 外資提款
2723.TW,美食-KY,79.2,-33,0,8,20260909,151,0,0,N/A,-5.15%,🚨 外資提款
00654R.TW,富邦印度反1,6.87,0,0,9,20260909,0,0,0,N/A,0.73%,🚨 外資提款
6848.TWO,拉法醫,21.9,0,0,0,20260909,0,0,0,N/A,-7.20%,🚨 外資提款
00861.TW,元大全球未來通訊,86.35,1,0,40,20260909,39,0,0,N/A,3.79%,🚨 外資提款
6657.TW,華安,36.6,103,0,2,20260909,4,0,0,N/A,19.02%,🚨 外資提款
6723.TWO,傑智環境,33.3,0,0,0,20260909,0,0,0,N/A,-8.14%,🚨 外資提款
4303.TWO,信立,36.35,-67,0,-2,20260909,1327,0,0,N/A,0.14%,🚨 外資提款
4951.TWO,精拓科,80.9,0,0,0,20260909,-37,0,0,N/A,1.89%,🚨 外資提款
3653.TW,健策,5760.0,231,-221,1,20260909,266,0,0,N/A,-0.17%,🚨 外資提款
2409.TW,友達,30.5,156580,4,21239,20260909,118959,0,0,N/A,15.53%,🚨 外資提款
4419.TWO,皇家美食,45.3,-2,0,0,20260909,0,0,0,N/A,-0.55%,🚨 外資提款
1104.TW,環泥,27.45,5,0,11,20260909,-230,0,0,N/A,1.48%,🚨 外資提款
1611.TW,中電,11.75,-85,0,23,20260909,-32,0,0,N/A,0.00%,🚨 外資提款
8487.TW,愛爾達-創,70.9,0,0,0,20260909,0,0,0,N/A,-0.14%,🚨 外資提款
1789.TW,神隆,19.15,183,0,25,20260909,1,0,0,N/A,0.79%,🚨 外資提款
7704.TWO,明遠精密,61.1,0,0,0,20260909,1,0,0,N/A,-0.81%,🚨 外資提款
8088.TWO,品安,43.25,-97,0,0,20260909,-208,0,0,N/A,-1.82%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.07,-6060,0,-10506,20260909,620,0,0,N/A,-0.87%,🚨 外資提款
3046.TW,建��,54.4,-106,0,-5,20260909,-218,0,0,N/A,-3.20%,🚨 外資提款
6276.TWO,安鈦克,20.6,-2,0,0,20260909,0,0,0,N/A,0.98%,🚨 外資提款
3543.TW,州巧,43.05,-2,0,1,20260909,8155,0,0,N/A,-11.51%,🚨 外資提款
1528.TW,恩德,20.25,30,0,0,20260909,42,0,0,N/A,4.65%,🚨 外資提款
7717.TWO,萊德光電-KY,509.0,-219,0,10,20260909,77,0,0,N/A,20.33%,🚨 外資提款
8111.TWO,立��,72.0,-406,0,-160,20260909,56038,0,0,N/A,-5.76%,🚨 外資提款
8279.TWO,生展,79.0,-1,0,0,20260909,22,0,0,N/A,-0.75%,🚨 外資提款
6488.TWO,環球晶,955.0,-1999,-126,-387,20260909,-574,0,0,N/A,-1.24%,🚨 外資提款
6175.TWO,立敦,71.0,-95,0,-3,20260909,-566,0,0,N/A,-0.56%,🚨 外資提款
6967.TWO,汎瑋材料,66.0,-20,0,0,20260909,0,0,0,N/A,-8.33%,🚨 外資提款
8463.TW,潤泰材,21.5,6,0,0,20260909,0,0,0,N/A,0.47%,🚨 外資提款
6796.TW,晉弘,55.7,0,0,0,20260909,-1,0,0,N/A,-5.75%,🚨 外資提款
8906.TWO,花王,28.55,-2,0,0,20260909,0,0,0,N/A,-0.35%,🚨 外資提款
3615.TWO,安可,35.7,1,0,0,20260909,158,0,0,N/A,-4.16%,🚨 外資提款
6859.TWO,伯特光,117.5,-1,0,-1,20260909,13,0,0,N/A,3.52%,🚨 外資提款
6272.TW,驊陞,29.1,-40,0,0,20260909,-379,0,0,N/A,5.24%,🚨 外資提款
2328.TW,廣宇,46.3,-10,0,-30,20260909,1773,0,0,N/A,-3.14%,🚨 外資提款
1623.TW,大東電,218.5,9,0,0,20260909,2,0,0,N/A,5.56%,🚨 外資提款
2941.TWO,米斯特,30.95,0,0,0,20260909,0,0,0,N/A,-2.67%,🚨 外資提款
00410A.TW,,12.05,-2419,0,-612,20260909,-61488,0,0,N/A,-2.11%,🚨 外資提款
5274.TWO,信驊,18605.0,28,-19,-2,20260909,-61,0,0,N/A,4.96%,🚨 外資提款
7723.TWO,築間,19.0,11,0,0,20260909,1,0,0,N/A,0.80%,🚨 外資提款
6988.TW,威力暘-創,12.0,0,0,5,20260909,-8,0,0,N/A,6.19%,🚨 外資提款
7921.TWO,台普威,79.9,0,0,0,20260909,0,0,0,N/A,-0.37%,🚨 外資提款
4168.TWO,醣聯,21.6,-5,0,0,20260909,4,0,0,N/A,-2.92%,🚨 外資提款
7848.TWO,騏億鑫,348.0,0,0,0,20260909,0,0,0,N/A,-0.29%,🚨 外資提款
6698.TW,旭暉應材,31.35,31,0,0,20260909,6,0,0,N/A,-5.43%,🚨 外資提款
00685L.TW,群益臺灣加權正2,12.39,-1897,0,187919,20260909,-48114,0,0,N/A,4.21%,🚨 外資提款
3131.TWO,弘塑,2555.0,-24,99,12,20260909,662,0,0,N/A,6.24%,🚨 外資提款
6210.TWO,慶生,17.5,0,0,0,20260909,0,0,0,N/A,-2.23%,🚨 外資提款
7791.TW,皇家可口,55.6,-11,0,0,20260909,0,0,0,N/A,-0.54%,🚨 外資提款
6418.TWO,詠昇,35.0,-7,0,0,20260909,18,0,0,N/A,-0.99%,🚨 外資提款
3312.TW,弘憶股,49.55,-52,0,-7,20260909,113,0,0,N/A,-9.28%,🚨 外資提款
6461.TWO,益得,25.75,0,0,0,20260909,-2,0,0,N/A,-4.35%,🚨 外資提款
6129.TWO,普誠,14.76,0,0,0,20260908,-58,0,0,N/A,0.00%,🚨 外資提款
3094.TW,聯傑,40.8,-222,0,-6,20260909,11081,0,0,N/A,-0.97%,🚨 外資提款
2387.TW,精元,36.7,-103,18,4,20260909,31,0,0,N/A,-0.94%,🚨 外資提款
00882.TW,中信中國高股息,14.89,-248,0,-3114,20260909,-356,0,0,N/A,-0.40%,🚨 外資提款
6292.TWO,迅德,66.3,-53,0,0,20260909,19,0,0,N/A,7.46%,🚨 外資提款
6590.TWO,普鴻,59.0,0,0,0,20260909,0,0,0,N/A,4.55%,🚨 外資提款
6023.TWO,元大期,85.5,437,0,0,20260909,143,0,0,N/A,-1.04%,🚨 外資提款
3163.TWO,波若威,724.0,-281,0,-30,20260909,-986,0,0,N/A,-5.48%,🚨 外資提款
3563.TW,牧德,688.0,-92,0,-6,20260909,305,0,0,N/A,-3.10%,🚨 外資提款
7752.TWO,世紀樺欣,29.3,0,0,0,20260909,0,0,0,N/A,-2.33%,🚨 外資提款
6996.TWO,力領科技,170.5,-134,0,-2,20260909,-13,0,0,N/A,-6.58%,🚨 外資提款
4192.TWO,杏國,18.55,0,0,0,20260909,0,0,0,N/A,-3.64%,🚨 外資提款
009803.TW,玉山市值動能50,22.24,-165,0,-2187,20260909,-11339,0,0,N/A,1.23%,🚨 外資提款
4960.TW,誠美材,20.85,-148,0,3,20260909,457,0,0,N/A,-2.11%,🚨 外資提款
2108.TW,南帝,29.5,-664,0,33,20260909,153,0,0,N/A,-3.44%,🚨 外資提款
7870.TWO,聯剛科技,132.0,0,0,0,20260909,0,0,0,N/A,-0.38%,🚨 外資提款
8476.TW,台境*,19.8,7,0,0,20260909,30,0,0,N/A,1.28%,🚨 外資提款
3530.TW,晶相光,56.7,-49,0,0,20260909,21,0,0,N/A,-5.34%,🚨 外資提款
3508.TWO,位速,21.05,-3,0,0,20260909,7,0,0,N/A,-2.32%,🚨 外資提款
006203.TW,元大MSCI台灣,199.9,0,0,15,20260909,0,0,0,N/A,2.62%,🚨 外資提款
8163.TW,達方,30.2,-444,0,-12,20260909,92,0,0,N/A,-4.88%,🚨 外資提款
8927.TWO,北基,18.8,-15,0,0,20260909,4,0,0,N/A,-3.84%,🚨 外資提款
6679.TWO,鈺太,199.5,-364,0,-4,20260909,0,0,0,N/A,-2.44%,🚨 外資提款
1321.TW,大洋,32.5,-1,0,7,20260909,-17,0,0,N/A,-0.76%,🚨 外資提款
1597.TW,直得,151.5,-620,0,-1,20260909,-11787,0,0,N/A,2.02%,🚨 外資提款
3607.TW,谷崧,13.65,-69,0,0,20260909,-10,0,0,N/A,-1.09%,🚨 外資提款
2542.TW,興富發,48.2,-3641,2705,120,20260909,-584,0,0,N/A,0.52%,🚨 外資提款
4989.TW,榮科,61.5,-484,0,-15,20260909,-13574,0,0,N/A,-3.61%,🚨 外資提款
4807.TW,日成-KY,29.0,-11,0,0,20260909,5,0,0,N/A,3.94%,🚨 外資提款
5222.TW,全訊,104.5,-16,3,-3,20260909,-28,0,0,N/A,-1.42%,🚨 外資提款
6780.TWO,學習王,39.7,0,0,0,20260909,0,0,0,N/A,-0.75%,🚨 外資提款
6158.TWO,禾昌,17.0,-1,0,0,20260909,4,0,0,N/A,-2.86%,🚨 外資提款
8072.TW,陞泰,26.05,11,0,0,20260909,-5,0,0,N/A,-0.57%,🚨 外資提款
9939.TW,宏全,127.5,-132,-1,1,20260909,43,0,0,N/A,-3.04%,🚨 外資提款
3684.TWO,榮昌,54.2,2,0,0,20260909,0,0,0,N/A,0.37%,🚨 外資提款
5474.TWO,聰泰,154.0,-70,0,-2,20260909,4,0,0,N/A,2.33%,🚨 外資提款
5511.TWO,德昌,70.5,24,0,-1,20260909,-10,0,0,N/A,-0.70%,🚨 外資提款
5267.TWO,龍翩,51.4,0,0,0,20260909,0,0,0,N/A,-9.82%,🚨 外資提款
1476.TW,儒鴻,295.5,-374,32,9,20260909,-242,0,0,N/A,-5.89%,🚨 外資提款
1316.TW,上曜,11.2,-366,0,0,20260909,-6332,0,0,N/A,3.70%,🚨 外資提款
3406.TW,玉晶光,1110.0,-188,0,28,20260909,36758,0,0,N/A,5.71%,🚨 外資提款
1203.TW,味王,44.6,9,0,0,20260909,0,0,0,N/A,2.88%,🚨 外資提款
4535.TWO,至興,28.0,-1,0,0,20260909,0,0,0,N/A,-0.18%,🚨 外資提款
6709.TWO,昱厚生技,24.5,0,0,0,20260909,0,0,0,N/A,-0.41%,🚨 外資提款
8488.TW,吉源-KY,10.25,5,0,1,20260909,5,0,0,N/A,3.02%,🚨 外資提款
4537.TWO,旭東,171.5,0,0,0,20260909,0,0,0,N/A,14.33%,🚨 外資提款
2464.TW,盟立,197.5,-3790,64,217,20260909,64155,0,0,N/A,-2.23%,🚨 外資提款
009824.TW,群益美國科技巨頭,10.07,-19,0,4178,20260909,-4547,0,0,N/A,1.41%,🚨 外資提款
00763U.TW,期街口道瓊銅,35.21,-1,0,65,20260909,-473,0,0,N/A,2.95%,🚨 外資提款
3004.TW,豐達科,122.5,-78,-43,0,20260909,-214,0,0,N/A,2.08%,🚨 外資提款
3432.TW,台端,14.6,-1,0,0,20260909,0,0,0,N/A,-1.02%,🚨 外資提款
7832.TWO,智新生技*,13.6,0,0,0,20260909,0,0,0,N/A,6.25%,🚨 外資提款
6164.TW,華興,11.65,-283,0,-1,20260909,244,0,0,N/A,-4.51%,🚨 外資提款
2945.TW,三商家購,39.55,4,0,0,20260909,0,0,0,N/A,-1.13%,🚨 外資提款
4979.TWO,華星光,610.0,974,599,-158,20260909,2826,0,0,N/A,-2.24%,🚨 外資提款
910322.TW,康師傅-DR,24.0,8,0,0,20260909,0,0,0,N/A,-3.61%,🚨 外資提款
6451.TW,訊芯-KY,427.0,-160,0,-29,20260909,-5838,0,0,N/A,-14.60%,🚨 外資提款
4164.TW,承業醫,25.75,0,0,-4,20260909,-69,0,0,N/A,-1.72%,🚨 外資提款
3354.TWO,律勝,28.7,-562,0,-1,20260909,-951,0,0,N/A,10.17%,🚨 外資提款
2483.TW,百容,32.3,-53,0,2,20260909,-1171,0,0,N/A,-7.32%,🚨 外資提款
2430.TW,燦坤,18.0,9,0,2,20260909,0,0,0,N/A,1.12%,🚨 外資提款
5530.TWO,龍巖,49.0,27,0,0,20260909,13,0,0,N/A,-2.39%,🚨 外資提款
6881.TWO,潤德,213.0,0,0,0,20260909,0,0,0,N/A,-1.39%,🚨 外資提款
00764B.TWO,群益25年美債,26.8,-10,0,-73,20260909,699,0,0,N/A,-0.22%,🚨 外資提款
6722.TW,輝創,32.85,5,0,0,20260909,0,0,0,N/A,0.00%,🚨 外資提款
3290.TWO,東浦,46.65,-153,0,23,20260909,-284,0,0,N/A,-4.21%,🚨 外資提款
7753.TWO,星亞,36.65,-1,0,0,20260909,5,0,0,N/A,0.83%,🚨 外資提款
5484.TW,慧友,41.65,58,0,-1,20260909,8,0,0,N/A,3.61%,🚨 外資提款
4961.TW,天鈺,177.0,1442,2,68,20260909,-19,0,0,N/A,4.42%,🚨 外資提款
6708.TWO,天擎,37.8,-1,0,0,20260909,0,0,0,N/A,0.80%,🚨 外資提款
2371.TW,大同,28.05,725,26,31,20260909,14192,0,0,N/A,-0.53%,🚨 外資提款
8423.TWO,保綠-KY,18.15,-1,0,0,20260909,0,0,0,N/A,0.83%,🚨 外資提款
3105.TWO,穩懋,464.0,-2825,3142,-223,20260909,36006,0,0,N/A,-1.17%,🚨 外資提款
6833.TWO,太康精密,22.5,0,0,0,20260909,0,0,0,N/A,-1.53%,🚨 外資提款
6279.TWO,胡連,112.5,-56,0,-1,20260909,-149,0,0,N/A,-7.41%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,34.61,0,0,-176,20260909,0,0,0,N/A,-0.43%,🚨 外資提款
2484.TW,希華,70.5,184,0,10,20260909,17015,0,0,N/A,-5.37%,🚨 外資提款
3230.TWO,錦明,41.85,-53,0,0,20260909,-898,0,0,N/A,-5.10%,🚨 外資提款
6212.TWO,理銘,31.4,-1,0,0,20260909,0,0,0,N/A,1.45%,🚨 外資提款
7422.TWO,,31.1,0,0,0,20260909,0,0,0,N/A,1.97%,🚨 外資提款
2444.TW,兆勁,11.3,89,0,2,20260909,12,0,0,N/A,4.15%,🚨 外資提款
020012.TW,富邦行動通訊N,23.22,0,0,0,20260909,0,0,0,N/A,0.96%,🚨 外資提款
3706.TW,神達,81.8,-5042,561,213,20260909,20749,0,0,N/A,-13.62%,🚨 外資提款
1341.TW,富林-KY,60.0,5,0,0,20260909,0,0,0,N/A,0.67%,🚨 外資提款
6240.TWO,松崗,22.2,-2,0,0,20260909,-13,0,0,N/A,-18.68%,🚨 外資提款
7820.TWO,立盈,117.5,-1,0,0,20260909,0,0,0,N/A,-1.67%,🚨 外資提款
1439.TW,雋揚,29.3,9,0,-4,20260909,0,0,0,N/A,0.17%,🚨 外資提款
6673.TWO,和詮,18.95,0,0,0,20260909,0,0,0,N/A,19.94%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.22,28,0,-774,20260909,1212,0,0,N/A,-0.68%,🚨 外資提款
2609.TW,陽明,58.5,-538,171,392,20260909,20354,0,0,N/A,1.74%,🚨 外資提款
6894.TWO,衛司特,338.0,-7,0,-2,20260909,-10,0,0,N/A,-5.06%,🚨 外資提款
2939.TW,永邑-KY,19.7,-1,0,-30,20260909,0,0,0,N/A,-0.51%,🚨 外資提款
6807.TW,峰源-KY,34.2,1,0,0,20260909,0,0,0,N/A,4.59%,🚨 外資提款
6982.TWO,大井泵浦,45.0,-6,0,0,20260909,0,0,0,N/A,-6.64%,🚨 外資提款
8044.TWO,網家,23.4,-85,0,0,20260909,108,0,0,N/A,-3.51%,🚨 外資提款
00773B.TWO,中信優先金融債,34.35,-5,0,-3,20260909,18,0,0,N/A,-0.67%,🚨 外資提款
5907.TW,大洋-KY,4.88,29,0,0,20260909,-7,0,0,N/A,-1.61%,🚨 外資提款
3687.TWO,歐買尬,62.2,4,0,0,20260909,4,0,0,N/A,-2.35%,🚨 外資提款
4999.TW,鑫禾,18.05,3,0,-1,20260909,-2,0,0,N/A,-2.17%,🚨 外資提款
3419.TW,譁裕,11.2,21,0,3,20260909,3,0,0,N/A,-6.67%,🚨 外資提款
9908.TW,大台北,29.05,18,0,-8,20260909,1,0,0,N/A,0.17%,🚨 外資提款
6818.TWO,連騰,42.65,0,0,0,20260909,0,0,0,N/A,-1.95%,🚨 外資提款
5211.TWO,蒙恬,21.15,1,0,0,20260909,0,0,0,N/A,9.02%,🚨 外資提款
1535.TW,中宇,45.3,44,0,0,20260909,-1,0,0,N/A,-0.44%,🚨 外資提款
8499.TW,鼎炫-KY,257.5,-1,0,0,20260909,0,0,0,N/A,0.39%,🚨 外資提款
2611.TW,志信,14.05,-126,0,0,20260909,143,0,0,N/A,-4.10%,🚨 外資提款
2364.TW,倫飛,65.6,-198,0,1,20260909,-2742,0,0,N/A,-2.81%,🚨 外資提款
2741.TWO,老四川,20.7,0,0,0,20260909,0,0,0,N/A,2.48%,🚨 外資提款
5522.TW,遠雄,63.5,90,0,-12,20260909,-141,0,0,N/A,0.47%,🚨 外資提款
6228.TWO,全譜,17.3,0,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
020029.TW,元大ESG高股息N,20.1,0,0,25,20260909,0,0,0,N/A,4.74%,🚨 外資提款
7728.TWO,光焱科技,627.0,5,0,0,20260909,1,0,0,N/A,-6.00%,🚨 外資提款
7877.TWO,海利普,37.45,0,0,0,20260909,0,0,0,N/A,1.90%,🚨 外資提款
00641R.TW,富邦日本反1,3.71,0,0,3467,20260909,0,0,0,N/A,0.82%,🚨 外資提款
3718.TWO,,68.1,-1244,0,-142,20260909,0,0,0,N/A,nan%,🚨 外資提款
7922.TWO,源點*,94.0,0,0,0,20260909,0,0,0,N/A,0.53%,🚨 外資提款
6642.TWO,富致,77.2,-103,0,-22,20260909,146,0,0,N/A,-3.26%,🚨 外資提款
3465.TWO,進泰電子,29.15,-1,0,-3,20260909,0,0,0,N/A,0.52%,🚨 外資提款
8489.TWO,三貝德,21.95,-6,0,1,20260909,0,0,0,N/A,0.69%,🚨 外資提款
6999.TWO,瀚醫生技,28.05,0,0,0,20260909,0,0,0,N/A,-1.58%,🚨 外資提款
3707.TWO,漢磊,60.1,-818,0,-3,20260909,926,0,0,N/A,-3.38%,🚨 外資提款
3611.TWO,鼎翰,182.0,-10,0,0,20260909,1,0,0,N/A,-1.09%,🚨 外資提款
2442.TW,新美齊,16.0,-724,0,0,20260909,-1381,0,0,N/A,0.25%,🚨 外資提款
7769.TW,鴻勁,6720.0,156,295,6,20260909,111,0,0,N/A,17.69%,🚨 外資提款
6672.TW,騰輝電子-KY,299.5,-1240,-2,-26,20260909,5197,0,0,N/A,10.11%,🚨 外資提款
4117.TWO,普生,9.1,0,0,0,20260909,0,0,0,N/A,-2.67%,🚨 外資提款
6862.TW,三集瑞-KY,136.5,-17,0,-2,20260909,-10,0,0,N/A,-2.15%,🚨 外資提款
6196.TW,帆宣,534.0,-400,3,-16,20260909,273,0,0,N/A,8.54%,🚨 外資提款
1463.TW,強盛新,17.2,27,0,0,20260909,2,0,0,N/A,-0.86%,🚨 外資提款
6245.TWO,立端,81.5,120,0,-7,20260909,-215,0,0,N/A,4.22%,🚨 外資提款
2949.TWO,欣新網,63.9,0,0,0,20260908,0,0,0,N/A,4.58%,🚨 外資提款
8358.TWO,金居,526.0,715,11,-48,20260909,89409,0,0,N/A,4.57%,🚨 外資提款
2597.TW,潤弘,175.0,68,0,11,20260909,39,0,0,N/A,2.94%,🚨 外資提款
7740.TW,熙特爾-創,133.0,12,0,0,20260909,12,0,0,N/A,1.92%,🚨 外資提款
4912.TW,聯德控股-KY,97.5,-14,0,0,20260909,2704,0,0,N/A,-5.34%,🚨 外資提款
3236.TWO,千如,44.2,-1140,0,-28,20260909,-3670,0,0,N/A,0.91%,🚨 外資提款
6527.TWO,明達醫,76.1,1,0,0,20260909,0,0,0,N/A,2.15%,🚨 外資提款
3712.TW,永崴投控,20.75,-35,0,0,20260909,1765,0,0,N/A,-2.12%,🚨 外資提款
6677.TWO,瑩碩生技,17.05,0,0,0,20260909,0,0,0,N/A,1.19%,🚨 外資提款
7583.TWO,國際海洋,24.1,0,0,0,20260909,0,0,0,N/A,-1.03%,🚨 外資提款
2615.TW,萬海,116.0,554,-56,102,20260909,-19332,0,0,N/A,3.57%,🚨 外資提款
5425.TWO,台半,90.0,390,-11,-209,20260909,-142518,0,0,N/A,-2.70%,🚨 外資提款
4147.TWO,中裕,62.8,444,0,1,20260909,-567,0,0,N/A,-0.95%,🚨 外資提款
1805.TW,寶徠,10.1,-4,0,2,20260909,0,0,0,N/A,-0.49%,🚨 外資提款
5468.TWO,凱鈺,26.7,-34,0,0,20260909,-10,0,0,N/A,8.54%,🚨 外資提款
4585.TW,達明,292.0,148,0,0,20260909,27,0,0,N/A,-0.85%,🚨 外資提款
7873.TWO,瑞峰,149.5,0,0,0,20260909,0,0,0,N/A,-6.85%,🚨 外資提款
7702.TWO,前端風電,21.55,0,0,0,20260909,0,0,0,N/A,2.62%,🚨 外資提款
3085.TWO,新零售,11.5,0,0,0,20260908,0,0,0,N/A,-2.54%,🚨 外資提款
8942.TWO,森鉅,41.9,10,0,0,20260909,-18,0,0,N/A,-0.24%,🚨 外資提款
8121.TWO,越峰,26.95,-99,0,-1,20260909,-69,0,0,N/A,-2.00%,🚨 外資提款
6823.TWO,濾能,61.0,2,0,0,20260909,-648,0,0,N/A,0.33%,🚨 外資提款
4728.TWO,雙美,392.5,-2,0,0,20260908,0,0,0,N/A,-3.09%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.49,-16,0,197,20260909,-1724,0,0,N/A,1.14%,🚨 外資提款
6924.TW,榮惠-KY創,125.5,2,0,-2,20260909,16,0,0,N/A,10.57%,🚨 外資提款
00988A.TW,主動統一全球創新,16.28,5168,0,5965,20260909,-35494,0,0,N/A,3.63%,🚨 外資提款
2354.TW,鴻準,64.5,-195,-5,52,20260909,28586,0,0,N/A,-2.71%,🚨 外資提款
4133.TW,亞諾法,20.35,7,0,0,20260909,-1,0,0,N/A,-1.45%,🚨 外資提款
8086.TWO,宏捷科,113.5,-545,0,-105,20260909,-333,0,0,N/A,-2.99%,🚨 外資提款
3257.TW,虹冠電,47.3,-137,0,-1,20260909,33,0,0,N/A,-5.78%,🚨 外資提款
910322.TW,康師傅-DR,24.0,8,0,0,20260909,0,0,0,N/A,-3.61%,🚨 外資提款
6934.TW,心誠鎂,76.7,-7,0,0,20260909,0,0,0,N/A,0.79%,🚨 外資提款
2071.TWO,震南鐵,33.9,0,0,0,20260909,0,0,0,N/A,-3.56%,🚨 外資提款
6556.TWO,勝品,61.0,1,0,0,20260909,0,0,0,N/A,0.00%,🚨 外資提款
6456.TW,GIS-KY,67.5,-1120,0,-48,20260909,4806,0,0,N/A,-3.71%,🚨 外資提款
6891.TWO,樂迦再生,39.15,0,0,0,20260909,0,0,0,N/A,-2.61%,🚨 外資提款
7792.TWO,安葆,322.5,-2,0,1,20260909,0,0,0,N/A,4.71%,🚨 外資提款
00726B.TWO,國泰新興投等債,31.86,-1,0,-11,20260909,0,0,0,N/A,-0.84%,🚨 外資提款
2459.TW,敦吉,66.1,-12,0,3,20260909,-7,0,0,N/A,-1.20%,🚨 外資提款
00967B.TWO,元大優息美債,8.81,0,0,-111,20260909,35,0,0,N/A,-0.45%,🚨 外資提款
6133.TW,金橋,22.65,-1421,0,-1,20260909,1160,0,0,N/A,-4.23%,🚨 外資提款
1605.TW,華新,38.35,-4621,22,53,20260909,6064,0,0,N/A,0.39%,🚨 外資提款
6284.TWO,佳邦,77.6,-296,0,-14,20260909,12,0,0,N/A,-0.51%,🚨 外資提款
2314.TW,台揚,11.0,-1,0,0,20260909,0,0,0,N/A,-3.51%,🚨 外資提款
7516.TWO,清淨海,8.47,0,0,0,20260909,0,0,0,N/A,4.57%,🚨 外資提款
2426.TW,鼎元,99.5,-12949,0,211,20260909,-114711,0,0,N/A,-4.78%,🚨 外資提款
00662.TW,富邦NASDAQ,119.45,-173,0,-1585,20260909,335,0,0,N/A,0.89%,🚨 外資提款
2383.TW,台光電,5375.0,131,31,-17,20260909,-192,0,0,N/A,-1.29%,🚨 外資提款
2734.TWO,易飛網,14.6,0,0,0,20260909,0,0,0,N/A,-2.34%,🚨 外資提款
1447.TW,力鵬,6.71,112,0,0,20260909,48,0,0,N/A,-2.47%,🚨 外資提款
2035.TWO,唐榮,26.35,0,0,0,20260908,0,0,0,N/A,-0.94%,🚨 外資提款
4935.TW,茂林-KY,33.1,-14,0,-1,20260909,-5,0,0,N/A,-1.19%,🚨 外資提款
6946.TWO,三地能源,9.39,0,0,0,20260909,0,0,0,N/A,-0.11%,🚨 外資提款
4806.TWO,桂田文創,9.1,0,0,0,20260909,0,0,0,N/A,-0.33%,🚨 外資提款
3704.TW,合勤控,39.4,-601,0,-5,20260909,-799,0,0,N/A,-6.41%,🚨 外資提款
7754.TWO,安基生技,59.6,0,0,0,20260909,0,0,0,N/A,6.05%,🚨 外資提款
00942B.TWO,台新美A公司債20+,13.61,-3,0,252,20260909,28,0,0,N/A,-0.44%,🚨 外資提款
4582.TW,聚恆-創,23.1,14,0,5,20260909,0,0,0,N/A,-2.12%,🚨 外資提款
8024.TWO,佑華,13.15,-7,0,-1,20260909,0,0,0,N/A,1.15%,🚨 外資提款
6183.TW,關貿,92.6,7,0,0,20260909,-2,0,0,N/A,1.42%,🚨 外資提款
8032.TWO,光菱,35.2,-4,0,0,20260909,0,0,0,N/A,-2.09%,🚨 外資提款
3551.TWO,世禾,178.5,-19,0,0,20260909,136,0,0,N/A,-0.83%,🚨 外資提款
3017.TW,奇鋐,3380.0,-812,207,-9,20260909,163,0,0,N/A,2.11%,🚨 外資提款
4558.TWO,寶緯,17.1,5,0,0,20260909,-2,0,0,N/A,-2.29%,🚨 外資提款
7846.TWO,德揚,87.9,0,0,0,20260909,0,0,0,N/A,7.46%,🚨 外資提款
7750.TW,新代,2270.0,-117,-12,-9,20260909,-139,0,0,N/A,-1.30%,🚨 外資提款
2511.TW,太子,8.49,495,0,98,20260909,19,0,0,N/A,1.92%,🚨 外資提款
1815.TWO,富喬,126.0,18325,4741,713,20260909,699504,0,0,N/A,-3.82%,🚨 外資提款
6263.TWO,普萊德,157.0,-132,0,-1,20260909,165,0,0,N/A,-9.25%,🚨 外資提款
7861.TWO,貝爾威勒,1235.0,0,0,0,20260909,0,0,0,N/A,2.07%,🚨 外資提款
4721.TWO,美琪瑪,71.2,-12,0,-1,20260909,45,0,0,N/A,-2.86%,🚨 外資提款
7897.TWO,禾迅綠電,28.0,0,0,0,20260909,0,0,0,N/A,-0.71%,🚨 外資提款
2365.TW,昆盈,28.55,-307,0,3,20260909,238,0,0,N/A,-5.31%,🚨 外資提款
4741.TWO,泓瀚,40.2,-17,0,0,20260909,-11,0,0,N/A,-4.51%,🚨 外資提款
1293.TWO,利統,23.1,0,0,0,20260909,0,0,0,N/A,-0.22%,🚨 外資提款
