股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6526,達發,636.00,559,753.00,422.50,---,2.28%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
5863,瑞興銀,11.15,94,12.10,10.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6641,基士德-KY,17.95,33,27.20,17.95,---,4.37%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
6843,進典,40.70,108,66.20,39.25,---,3.32%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.60%,均線糾擺
4584,君帆,40.05,1,56.40,40.05,---,4%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
6543,普惠醫工,18.95,12,32.15,18.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1776,展宇,19.55,221,19.95,14.60,---,4.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8240,華宏,51.60,326,74.80,28.76,---,5.07%,進入盤整,無,無,ADX 為 19.77 (低於 20),進入盤整
8119,公信,9.69,103,17.15,7.03,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5601,台聯櫃,32.50,3,39.05,31.25,---,0.92%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
3686,達能,16.60,201,23.30,15.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
5210,寶碩,29.35,870,33.25,20.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
6933,AMAX-KY,139.00,79,246.00,119.10,---,1.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4183,福永生技,14.00,10,20.43,12.45,---,2.97%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.56%,均線糾擺
2061,風青,60.50,730,69.50,15.45,---,---,進入盤整,無,無,ADX 為 17.18 (低於 20),進入盤整
2415,錩新,37.45,3198,37.45,22.61,---,4.99%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (35.39)，進入噴發段,強勢突破 (軌外)
1806,冠軍,8.10,119,11.00,7.93,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
006203,元大MSCI台灣,189.85,21,201.75,84.21,---,1.39%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6750,泰創工程,64.20,80,74.30,37.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
7833,綠岩能源,23.75,36,73.32,23.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1337,再生-KY,4.86,101,6.43,4.67,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
7719,碳基,45.20,1750,89.80,21.05,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (43.37)，進入噴發段,強勢突破 (軌外)
6409,旭隼,1020.00,1903,1300.16,663.00,---,3.33%,貼軌運行,隔一漲,無,股價於高位貼軌 (1020.00 > 1.5σ)，動能強勁,貼軌運行
3663,鑫科,72.70,952,91.70,40.35,📅 預告 (20260703),1.31%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6892,台寶生醫,27.10,109,35.30,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6588,東典光電,86.60,1168,159.50,26.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (89.91),離開盤整 (向下)
4563,百德,40.20,45,68.40,39.50,---,0.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4115,善德生技,7.74,2,11.15,6.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
6494,九齊,62.90,210,69.20,33.45,---,5.96%,進入盤整,無,無,ADX 為 14.90 (低於 20),進入盤整
1506,正道,10.10,200,14.50,9.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6155,鈞寶,84.20,3999,98.50,20.85,---,4.36%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6165,浪凡,47.05,203,62.00,40.20,---,1.12%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
3707,漢磊,79.00,15631,100.50,32.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7819,精誠金融,39.50,33,175.50,39.45,---,3.83%,進入盤整,無,無,ADX 為 18.65 (低於 20),進入盤整
7785,北祥科服,27.80,87,58.00,27.80,---,---,進入盤整,無,無,ADX 為 14.76 (低於 20),進入盤整
7861,貝爾威勒,1205.00,154,1410.00,316.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1423,利華,36.50,67,41.48,33.71,---,---,離開盤整 (向下),無,無,跌破布林下軌 (36.61),離開盤整 (向下)
3064,泰偉,20.00,2,66.20,18.00,---,---,進入盤整,無,無,ADX 為 18.41 (低於 20),進入盤整
8103,瀚荃,95.60,997,128.00,48.82,---,6.28%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
3498,陽程,114.50,540,160.00,36.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3297,杭特,30.60,115,70.90,29.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
3310,佳穎,64.60,2,87.80,63.00,---,3.56%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
2883,凱基金乙特,29.65,91296,30.75,14.70,---,5.28%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9937,全國,55.40,30,65.77,55.10,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
6788,華景電,422.50,442,504.56,194.88,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
3097,拍檔,27.10,36,31.60,22.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6793,天力離岸,5.09,207,9.63,4.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7761,三大未來,39.65,26,70.00,34.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
7927,連距電機,200.00,38,272.00,196.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6781,AES-KY,1130.00,810,1500.00,913.88,---,1.2%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2308,台達電,1905.00,16692,2520.00,395.00,📅 預告 (20260708),1.75%,進入盤整,連1日大漲,無,ADX 為 16.40 (低於 20),進入盤整
6903,巨漢,380.00,540,434.00,99.50,---,6.84%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2324,仁寶,34.20,55653,47.05,26.80,---,3.84%,進入盤整,無,無,ADX 為 14.00 (低於 20),進入盤整
00764,群益25年美債,28.44,5819,29.03,25.14,---,1.11%,強勢突破 (軌外),無,無,股價衝破布林上軌 (28.41)，進入噴發段,強勢突破 (軌外)
6108,競國,18.10,444,24.20,12.65,---,6.37%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
4148,全宇生技-KY,30.55,33,43.60,29.50,---,3.3%,均線糾擺,隔二漲,無,MA 乖離率僅 0.99%,均線糾擺
3332,幸康,64.60,4,79.50,40.71,---,2.01%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6578,達邦蛋白,16.25,24,25.55,14.65,---,2.09%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
1907,永豐餘,27.35,648,28.20,22.12,---,3.4%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4432,銘旺實,15.35,23,19.90,14.10,---,5.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2375,凱美,192.50,11294,219.00,53.43,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00965,元大航太防衛科技,24.55,1557,26.75,18.54,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
2644,中信造船,84.00,21,123.00,73.47,---,---,進入盤整,無,無,ADX 為 14.62 (低於 20),進入盤整
4513,福裕,16.25,318,23.35,13.95,---,0.12%,進入盤整,無,無,ADX 為 13.91 (低於 20),進入盤整
6805,富世達,1625.00,587,2215.00,760.16,---,0.76%,進入盤整,無,無,ADX 為 13.10 (低於 20),進入盤整
2905,三商,14.80,534,17.10,11.77,---,2.32%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
1731,美吾華,21.80,296,22.20,21.30,---,5.17%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2073,雄順,26.10,9,29.00,25.10,---,2.43%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
6969,成信實業*-創,24.20,61,52.50,24.20,---,---,離開盤整 (向下),無,無,跌破布林下軌 (24.35),離開盤整 (向下)
8201,無敵,12.85,44,19.05,10.20,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
5292,華懋,212.00,82,265.00,137.73,---,2.88%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
00958,永豐ESG銀行債15+,9.48,145,9.55,8.12,---,0.44%,強勢突破 (軌外),無,無,股價衝破布林上軌 (9.48)，進入噴發段,強勢突破 (軌外)
3605,宏致,78.00,4647,91.20,54.06,---,0.98%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.79%,均線糾擺
3313,斐成,11.15,112,19.65,11.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
2474,可成,203.00,5480,257.00,174.16,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4433,興采,20.70,27,28.57,19.80,---,3.49%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6272,驊陞,30.60,102,61.40,30.10,---,5.72%,進入盤整,無,無,ADX 為 13.08 (低於 20),進入盤整
7759,視航生醫,29.15,8,88.50,27.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3013,晟銘電,104.50,1422,140.00,91.00,---,0.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7851,慧康生技*-KY,31.50,2,45.00,21.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3529,力旺,2900.00,357,4705.00,1490.00,---,0.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8436,大江,118.00,379,159.00,105.50,---,7.41%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6276,安鈦克,22.70,271,65.70,20.65,---,3.15%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6832,金鼎科,71.50,25,139.50,37.79,---,---,離開盤整 (向下),無,無,跌破布林下軌 (72.16),離開盤整 (向下)
8473,山林水,48.70,725,56.00,30.68,---,2.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7869,宏于電機,385.00,1,530.00,355.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6182,合晶,112.00,79050,125.00,20.30,---,1.72%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7784,安邦生技*,10.45,969,16.00,9.50,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00403,主動統一升級50,10.62,189276,11.38,9.66,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
6598,ABC-KY,22.85,108,25.65,19.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4931,新盛力,232.50,2754,279.50,80.72,---,2.03%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
5284,jpp-KY,376.50,519,460.00,192.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1467,南緯,7.17,376,8.28,6.88,---,---,進入盤整,無,無,ADX 為 16.38 (低於 20),進入盤整
6499,益安,71.60,539,145.00,68.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6171,大城地產,24.20,8,33.84,23.15,---,7.02%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6650,帝圖,29.00,27,51.40,26.50,---,---,貼軌運行,無,無,股價於高位貼軌 (29.00 > 1.5σ)，動能強勁,貼軌運行
7742,天弘化,136.00,275,273.50,21.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
2387,精元,38.90,616,48.15,34.23,---,7.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00968,元大優息投等債,9.42,4676,9.44,8.27,---,0.46%,貼軌運行,無,無,股價於高位貼軌 (9.42 > 1.5σ)，動能強勁,貼軌運行
2609,陽明,51.40,17958,68.27,48.05,---,10.4%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
8071,能率網通,28.30,3486,30.80,15.45,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3057,喬鼎,19.45,167,23.90,11.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3632,研勤,7.93,7,11.20,7.28,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
5013,強新,26.90,25,32.10,25.18,---,2.78%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6548,長科*,85.00,10566,98.10,29.53,---,0.49%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
5314,世紀*,60.80,6219,143.68,44.90,---,0.22%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.89%,均線糾擺
00713,元大台灣高息低波,60.00,5258,60.85,48.35,---,1.65%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6797,圓點奈米,13.65,31,20.50,12.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
4764,雙鍵,282.50,413,352.00,39.22,---,0.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2887,台新新光己特,9.51,8494,9.51,8.84,---,0.78%,貼軌運行,無,無,股價於高位貼軌 (9.51 > 1.5σ)，動能強勁,貼軌運行
6472,保瑞,437.50,3018,792.00,336.00,---,---,進入盤整,連1日大漲,無,ADX 為 7.69 (低於 20),進入盤整
6863,永道-KY,90.40,92,160.29,87.00,---,3.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2365,昆盈,33.60,5922,50.60,30.50,---,1.74%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6407,相互,29.45,220,59.20,16.81,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
2425,承啟,41.10,7211,42.35,25.20,---,0.44%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4138,曜亞,50.80,15,66.07,50.60,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
7418,JG SSG,88.90,59,97.40,88.90,---,---,資料不足,無,連1日大跌,缺少 MA5/10/20 指標數據,資料不足
3594,磐儀,46.60,145,56.40,35.50,---,1.88%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
4561,健椿,38.40,153,56.80,30.20,---,2.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6128,上福,20.40,34,30.11,18.70,---,7.04%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
3008,大立光,4380.00,3841,5195.00,2025.00,---,2.13%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2313,華通,221.00,25990,298.50,54.10,---,3.97%,離開盤整 (向下),無,無,跌破布林下軌 (222.36),離開盤整 (向下)
6823,濾能,67.10,82,105.50,38.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2390,云辰,11.85,442,13.10,9.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
7894,HPC,203.00,500,206.00,203.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6175,立敦,106.00,8092,116.50,31.80,---,5.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
020029,元大ESG高股息N,18.15,11,19.40,16.80,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3540,曜越,23.75,109,39.40,23.70,---,---,進入盤整,無,無,ADX 為 15.21 (低於 20),進入盤整
2718,全心投控,50.00,64,59.89,41.20,📅 預告 (20260630),---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
3490,單井,30.30,323,43.50,19.01,---,4.73%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
01004,土銀富邦R2,10.36,108,11.51,10.36,---,3.60%,離開盤整 (向下),無,無,跌破布林下軌 (10.38),離開盤整 (向下)
5321,美而快,69.80,958,69.80,21.65,---,0.35%,強勢突破 (軌外),連5日大漲,無,股價衝破布林上軌 (68.31)，進入噴發段,強勢突破 (軌外)
4430,耀億,17.60,3,19.79,16.65,---,2.52%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3379,彬台,32.00,261,74.69,32.00,---,1.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2723,美食-KY,68.10,316,85.38,60.20,---,3.82%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
3625,西勝,15.65,677,34.50,12.70,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 1.30%,均線糾擺
3141,晶宏,72.70,881,82.00,39.80,---,1.03%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
7740,熙特爾-創,149.50,340,270.00,139.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6708,天擎,40.40,31,49.05,36.55,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
1589,永冠-KY,5.54,0,25.75,5.54,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (5.54)，進入噴發段,強勢突破 (軌外)
1521,大億,25.95,82,29.70,23.30,---,3.82%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
00785,富邦金融投等債,35.82,51,35.89,30.99,---,1.23%,強勢突破 (軌外),無,無,股價衝破布林上軌 (35.80)，進入噴發段,強勢突破 (軌外)
1435,中福,24.90,138,35.80,12.85,---,---,強勢突破 (軌外),連5日大漲,無,股價衝破布林上軌 (22.53)，進入噴發段,強勢突破 (軌外)
6291,沛亨,588.00,2228,679.00,82.53,---,5.77%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.46%,均線糾擺
2221,大甲,46.20,238,52.80,26.38,---,4.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3048,益登,61.60,3216,75.20,24.40,---,---,離開盤整 (向下),無,無,跌破布林下軌 (62.35),離開盤整 (向下)
4440,宜新實業,17.10,48,20.99,15.36,---,6.32%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
9945,潤泰新,26.95,7453,31.95,22.95,📅 預告 (20260702),3.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9904,寶成,25.40,25090,33.35,25.20,---,4.85%,離開盤整 (向下),無,無,跌破布林下軌 (25.41),離開盤整 (向下)
4545,銘鈺,37.05,119,42.45,28.55,---,5.08%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6140,訊達,19.50,57,43.27,17.10,---,---,進入盤整,無,無,ADX 為 16.72 (低於 20),進入盤整
6693,廣閎科,220.00,430,251.00,52.50,---,3.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4949,有成精密,77.10,1523,108.00,33.85,---,2.69%,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (77.43),離開盤整 (向下)
00988,玉山嚴選非投債,21.45,100684,23.73,9.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
6282,康舒,54.20,18383,70.80,24.38,---,1.7%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1312,國喬特,14.15,13443,14.85,9.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
3049,精金,13.50,3740,18.00,5.91,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4559,久裕興,8.00,23,15.20,6.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
1537,廣隆,125.00,34,135.00,121.00,---,7.24%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
7768,頌勝科技,0.00,0,488.50,145.53,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,35.80,11,40.95,33.25,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
2515,中工,12.95,9769,18.30,9.76,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
3603,建祥國際,7.70,2,13.40,5.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
4566,時碩工業,61.00,538,74.00,50.89,---,2.62%,進入盤整,無,無,ADX 為 18.53 (低於 20),進入盤整
2745,五福,105.50,121,144.78,99.30,---,5.37%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
1723,中碳,83.00,407,91.70,66.40,---,4.93%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6179,亞通,25.60,1172,35.70,22.80,---,1.8%,進入盤整,無,無,ADX 為 10.41 (低於 20),進入盤整
6791,虎門科技,102.50,26,148.66,92.60,---,3.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7763,崇舜,177.50,69,326.00,68.40,---,---,進入盤整,無,無,ADX 為 18.90 (低於 20),進入盤整
00851,台新全球AI,72.20,7,74.35,44.75,---,3.04%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2727,王品,249.00,304,250.50,210.00,---,5.99%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
