代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2375.TW,凱美,120.5,-85,0,-44,20260824,-37098,0,0,N/A,-5.86%,🚨 外資提款
00758B.TWO,復華能源債,49.91,0,0,0,20260824,0,0,0,N/A,-0.06%,🚨 外資提款
00770.TW,國泰北美科技,66.85,0,0,-117,20260824,1,0,0,N/A,-4.50%,🚨 外資提款
3684.TWO,榮昌,53.8,-23,0,0,20260824,1,0,0,N/A,-0.37%,🚨 外資提款
2913.TW,農林,11.25,1506,0,-8,20260824,-194,0,0,N/A,2.74%,🚨 外資提款
5314.TWO,世紀*,28.6,-27,0,-30,20260824,4159,0,0,N/A,60.67%,🚨 外資提款
4561.TWO,健椿,44.3,10,0,0,20260824,624,0,0,N/A,-11.75%,🚨 外資提款
5432.TWO,新門,147.0,-16,0,0,20260824,82,0,0,N/A,-1.67%,🚨 外資提款
4163.TWO,鐿鈦,139.5,-7,0,0,20260824,97,0,0,N/A,-7.00%,🚨 外資提款
01004T.TW,土銀富邦R2,10.15,0,0,0,20260824,0,0,0,N/A,-0.49%,🚨 外資提款
8941.TWO,關中,44.65,-1,0,0,20260824,0,0,0,N/A,1.71%,🚨 外資提款
8110.TW,華東,45.55,822,1,27,20260824,3098,0,0,N/A,-1.09%,🚨 外資提款
4175.TWO,杏一,51.2,1,0,0,20260824,0,0,0,N/A,1.99%,🚨 外資提款
3402.TWO,漢科,120.0,-134,0,0,20260824,20,0,0,N/A,-3.61%,🚨 外資提款
2231.TW,為升,91.5,-179,0,-3,20260824,-132,0,0,N/A,-6.63%,🚨 外資提款
6173.TWO,信昌電,203.0,-1214,0,-541,20260824,-116771,0,0,N/A,-3.79%,🚨 外資提款
4580.TWO,捷流閥業,79.0,-9,0,0,20260824,-50,0,0,N/A,0.38%,🚨 外資提款
7815.TWO,新特,260.5,0,0,0,20260824,0,0,0,N/A,-9.08%,🚨 外資提款
1563.TW,巧新,63.0,165,0,5,20260824,2396,0,0,N/A,1.61%,🚨 外資提款
6138.TWO,茂達,275.5,-119,-76,-6,20260824,-432,0,0,N/A,-5.33%,🚨 外資提款
2364.TW,倫飛,74.6,-70,0,3,20260824,4042,0,0,N/A,-15.32%,🚨 外資提款
1337.TW,再生-KY,4.64,59,0,0,20260824,-53,0,0,N/A,-0.64%,🚨 外資提款
2406.TW,國碩,28.3,-337,0,-13,20260824,-15660,0,0,N/A,-4.07%,🚨 外資提款
6908.TW,宏�砦C戲-創,30.25,-3,0,-1,20260824,0,0,0,N/A,-7.91%,🚨 外資提款
2424.TW,隴華,8.37,-2,0,0,20260824,0,0,0,N/A,1.45%,🚨 外資提款
4549.TWO,桓達,100.5,-6,0,0,20260824,13,0,0,N/A,0.00%,🚨 外資提款
4557.TW,永新-KY,51.9,-1,0,0,20260824,82,0,0,N/A,0.97%,🚨 外資提款
4749.TWO,新應材,746.0,3,0,-6,20260824,28,0,0,N/A,-5.09%,🚨 外資提款
6901.TW,鑽石投資,16.6,841,0,3,20260824,1094,0,0,N/A,-2.35%,🚨 外資提款
00980D.TWO,主動聯博投等入息,20.11,5,0,48,20260824,-119,0,0,N/A,-0.40%,🚨 外資提款
6257.TW,矽格,197.5,-863,6,8,20260824,-2434,0,0,N/A,-5.05%,🚨 外資提款
6598.TW,ABC-KY,28.0,83,0,2,20260824,8,0,0,N/A,-2.44%,🚨 外資提款
00655L.TW,國泰中國A50正2,33.06,-74,0,-337,20260824,-41,0,0,N/A,-6.64%,🚨 外資提款
9110.TW,越南控-DR,3.07,0,0,0,20260824,0,0,0,N/A,0.66%,🚨 外資提款
6240.TWO,松崗,22.05,-1,0,0,20260824,-1,0,0,N/A,6.01%,🚨 外資提款
4414.TW,如興,8.41,6,0,53,20260824,6,0,0,N/A,-2.77%,🚨 外資提款
1449.TW,佳和,12.55,81,0,1,20260824,-22,0,0,N/A,3.29%,🚨 外資提款
8437.TWO,大地-KY,9.1,7,0,0,20260824,0,0,0,N/A,0.44%,🚨 外資提款
4736.TW,泰博,140.5,-197,0,23,20260824,866,0,0,N/A,-1.75%,🚨 外資提款
5386.TWO,青雲,242.0,62,0,0,20260824,-5623,0,0,N/A,1.47%,🚨 外資提款
2009.TW,第一銅,41.9,77,0,-157,20260824,3285,0,0,N/A,6.35%,🚨 外資提款
6971.TWO,惠民實業,26.15,1,0,0,20260824,6,0,0,N/A,0.38%,🚨 外資提款
8021.TW,尖點,388.5,-1033,-105,14,20260824,70,0,0,N/A,-9.23%,🚨 外資提款
5481.TWO,新華,21.0,-18,0,0,20260824,-3,0,0,N/A,9.66%,🚨 外資提款
2453.TW,凌群,52.1,54,0,0,20260824,-86,0,0,N/A,0.39%,🚨 外資提款
2758.TWO,路易莎咖啡,70.3,0,0,0,20260824,0,0,0,N/A,0.43%,🚨 外資提款
1802.TW,台玻,56.9,-2081,-2,-1654,20260824,10426,0,0,N/A,-3.23%,🚨 外資提款
4771.TW,望隼,200.5,-35,0,0,20260824,102,0,0,N/A,0.50%,🚨 外資提款
6112.TW,邁達特,44.55,12,0,3,20260824,31,0,0,N/A,-2.20%,🚨 外資提款
5340.TWO,建榮,76.0,-308,0,5,20260824,-946,0,0,N/A,-4.40%,🚨 外資提款
8354.TWO,冠好,17.65,-18,0,0,20260824,57,0,0,N/A,0.57%,🚨 外資提款
3221.TWO,台嘉碩,47.6,-206,0,48,20260824,3404,0,0,N/A,-2.56%,🚨 外資提款
8415.TWO,大國鋼,38.45,18,0,0,20260824,104,0,0,N/A,1.59%,🚨 外資提款
00924.TW,復華S&P500成長,32.89,10,0,25,20260824,-148,0,0,N/A,-2.69%,🚨 外資提款
8093.TWO,保銳,27.3,-4,0,5,20260824,0,0,0,N/A,10.53%,🚨 外資提款
7920.TWO,瀚陽*,7.98,0,0,0,20260824,0,0,0,N/A,0.25%,🚨 外資提款
6156.TWO,松上,20.8,15,0,0,20260824,613,0,0,N/A,-3.70%,🚨 外資提款
4763.TW,材料*-KY,46.8,153,0,40,20260824,3085,0,0,N/A,-6.59%,🚨 外資提款
1295.TWO,生合,45.3,-1,0,-3,20260824,-11,0,0,N/A,-2.79%,🚨 外資提款
4127.TWO,天良,85.3,-35,0,-1,20260824,430,0,0,N/A,-5.22%,🚨 外資提款
1736.TW,喬山,127.0,74,-10,0,20260824,112,0,0,N/A,-3.42%,🚨 外資提款
1582.TW,信錦,73.0,57,0,4,20260824,55,0,0,N/A,-0.54%,🚨 外資提款
3556.TWO,禾瑞亞,63.1,-12,0,2,20260824,201,0,0,N/A,-0.94%,🚨 外資提款
3194.TWO,,30.0,0,0,0,20260824,0,0,0,N/A,0.00%,🚨 外資提款
00643.TW,群益深証中小,18.17,-88,0,49,20260824,50,0,0,N/A,-5.90%,🚨 外資提款
6622.TWO,百聿數碼,7.65,0,0,0,20260824,0,0,0,N/A,3.66%,🚨 外資提款
3008.TW,大立光,5385.0,-244,64,6,20260824,1816,0,0,N/A,6.21%,🚨 外資提款
1909.TW,榮成,10.95,141,0,61,20260824,7775,0,0,N/A,-4.37%,🚨 外資提款
5516.TWO,雙喜,12.0,23,0,0,20260824,-1,0,0,N/A,1.27%,🚨 外資提款
2726.TWO,雅茗-KY,8.41,0,0,1,20260824,0,0,0,N/A,-1.64%,🚨 外資提款
2940.TWO,歐都納,24.0,0,0,0,20260824,0,0,0,N/A,-0.41%,🚨 外資提款
00916.TW,國泰全球品牌50,26.67,286,0,57,20260824,446,0,0,N/A,-0.93%,🚨 外資提款
00681R.TW,元大美債20反1,21.8,100,0,-100,20260824,34,0,0,N/A,0.00%,🚨 外資提款
3176.TWO,基亞,36.9,451,0,1,20260824,105,0,0,N/A,8.05%,🚨 外資提款
1609.TW,大亞,37.35,-25,0,-52,20260824,2311,0,0,N/A,-0.27%,🚨 外資提款
6509.TWO,聚和,45.05,-334,0,-28,20260824,224,0,0,N/A,-3.64%,🚨 外資提款
2063.TWO,世鎧,24.1,1,0,-1,20260824,0,0,0,N/A,-2.23%,🚨 外資提款
6754.TW,匯僑設計,42.4,1,0,0,20260824,0,0,0,N/A,2.05%,🚨 外資提款
8467.TW,波力-KY,95.1,1,0,0,20260824,-3,0,0,N/A,-4.13%,🚨 外資提款
7799.TW,禾榮科,355.0,-160,0,0,20260824,-4,0,0,N/A,1.43%,🚨 外資提款
4553.TWO,盛復,16.7,0,0,0,20260824,0,0,0,N/A,1.83%,🚨 外資提款
8064.TWO,東捷,97.0,-80,0,-3,20260824,1048,0,0,N/A,-5.83%,🚨 外資提款
5013.TWO,強新,28.25,1,0,0,20260824,0,0,0,N/A,2.73%,🚨 外資提款
6505.TW,台塑化,69.9,1445,0,1061,20260824,-870,0,0,N/A,-1.69%,🚨 外資提款
6456.TW,GIS-KY,65.5,-978,1,-56,20260824,1148,0,0,N/A,-1.50%,🚨 外資提款
4178.TW,永笙-KY,17.3,-4,0,0,20260824,-5,0,0,N/A,-1.14%,🚨 外資提款
8101.TW,華冠,14.2,0,0,0,20260824,0,0,0,N/A,30.28%,🚨 外資提款
7725.TWO,列特博,23.15,0,0,0,20260821,0,0,0,N/A,3.81%,🚨 外資提款
1409.TW,新纖,24.3,863,0,30,20260824,-17885,0,0,N/A,-0.41%,🚨 外資提款
1269.TWO,乾杯,64.6,0,0,0,20260824,0,0,0,N/A,0.16%,🚨 外資提款
6186.TWO,新潤,33.3,-19,0,0,20260824,-119,0,0,N/A,1.06%,🚨 外資提款
6449.TW,鈺邦,210.5,-117,0,1,20260824,-2079,0,0,N/A,-9.27%,🚨 外資提款
7886.TWO,科建,95.1,0,0,0,20260824,0,0,0,N/A,-6.31%,🚨 外資提款
7806.TWO,精華生醫,61.9,0,0,0,20260824,0,0,0,N/A,-1.43%,🚨 外資提款
6140.TWO,訊達,17.55,12,0,0,20260824,-2,0,0,N/A,6.36%,🚨 外資提款
1517.TW,利奇,11.3,67,0,0,20260824,412,0,0,N/A,-0.88%,🚨 外資提款
6952.TW,大武山,37.85,-1,0,0,20260824,-1,0,0,N/A,3.42%,🚨 外資提款
6517.TWO,保勝光學,64.1,-108,0,1,20260824,657,0,0,N/A,0.16%,🚨 外資提款
6962.TW,奕力-KY,31.35,-68,0,-1,20260824,142,0,0,N/A,1.29%,🚨 外資提款
5533.TW,皇鼎,13.95,-29,0,0,20260824,-20,0,0,N/A,-0.36%,🚨 外資提款
1453.TW,大將,11.25,4,0,-1,20260824,0,0,0,N/A,0.45%,🚨 外資提款
4560.TW,強信-KY,33.15,-9,0,-1,20260824,-21,0,0,N/A,2.16%,🚨 外資提款
6846.TWO,綠茵,57.4,1,0,0,20260824,0,0,0,N/A,-1.03%,🚨 外資提款
2221.TWO,大甲,63.3,66,0,-1,20260824,626,0,0,N/A,17.22%,🚨 外資提款
1229.TW,聯華,41.9,1401,0,0,20260824,301,0,0,N/A,1.82%,🚨 外資提款
4973.TWO,廣穎,157.5,673,0,30,20260824,1288,0,0,N/A,2.61%,🚨 外資提款
6775.TWO,穎台科技,31.0,0,0,0,20260824,0,0,0,N/A,-3.12%,🚨 外資提款
3444.TWO,利機,87.7,-69,0,0,20260824,-35,0,0,N/A,11.29%,🚨 外資提款
5227.TWO,立凱-KY,31.05,-31,0,-1,20260824,681,0,0,N/A,-12.41%,🚨 外資提款
2314.TW,台揚,11.9,-8,0,0,20260824,-3,0,0,N/A,7.21%,🚨 外資提款
2722.TW,夏都,22.05,7,0,-2,20260824,0,0,0,N/A,1.38%,🚨 外資提款
2816.TW,旺旺保,37.35,365,0,-4,20260824,-54,0,0,N/A,8.89%,🚨 外資提款
7836.TWO,智生活,43.95,0,0,0,20260824,0,0,0,N/A,2.81%,🚨 外資提款
00931B.TWO,統一美債20年,13.05,22,0,1819,20260824,-2,0,0,N/A,0.08%,🚨 外資提款
6763.TWO,綠界科技*,41.9,-5,0,0,20260824,3,0,0,N/A,0.12%,🚨 外資提款
00763U.TW,期街口道瓊銅,34.8,-2,0,-198,20260824,-428,0,0,N/A,-2.68%,🚨 外資提款
6884.TWO,海柏特,30.5,0,0,0,20260824,0,0,0,N/A,0.33%,🚨 外資提款
3623.TWO,富晶通,21.8,3,0,0,20260824,5,0,0,N/A,1.16%,🚨 外資提款
006208.TW,富邦台50,238.2,-284,0,-84,20260824,4,0,0,N/A,-2.40%,🚨 外資提款
6792.TW,詠業,58.2,-1,0,2,20260824,5,0,0,N/A,-0.68%,🚨 外資提款
3022.TW,威強電,93.8,-560,0,-16,20260824,-3519,0,0,N/A,0.86%,🚨 外資提款
1539.TW,巨庭,15.85,0,0,-11,20260824,2,0,0,N/A,-0.63%,🚨 外資提款
8272.TWO,全景軟體,62.3,0,0,0,20260824,0,0,0,N/A,-1.42%,🚨 外資提款
00733.TW,富邦臺灣中小,64.7,-70,0,90,20260824,347,0,0,N/A,-3.36%,🚨 外資提款
6477.TW,安集,35.95,-274,0,0,20260824,-17875,0,0,N/A,-6.50%,🚨 外資提款
7814.TWO,海昌生技,29.95,-3,0,-1,20260824,0,0,0,N/A,0.67%,🚨 外資提款
2489.TW,瑞軒,36.9,85,-14,56,20260824,3033,0,0,N/A,14.60%,🚨 外資提款
4702.TWO,中美實,9.63,1,0,0,20260824,7,0,0,N/A,-0.72%,🚨 外資提款
6620.TWO,漢達,75.8,-9,0,-3,20260824,71,0,0,N/A,-1.81%,🚨 外資提款
00845B.TWO,富邦新興投等債,32.66,-53,0,52,20260824,0,0,0,N/A,-0.40%,🚨 外資提款
02001L.TW,富邦蘋果正二N,136.7,0,0,-28,20260824,0,0,0,N/A,-7.60%,🚨 外資提款
8070.TW,長華*,49.0,-1276,3,-5,20260824,383,0,0,N/A,-1.01%,🚨 外資提款
4909.TWO,新復興,37.7,-48,0,-1,20260824,57,0,0,N/A,-3.46%,🚨 外資提款
6221.TWO,晉泰,22.8,3,0,0,20260824,-21,0,0,N/A,2.01%,🚨 外資提款
6946.TWO,三地能源,9.64,0,0,0,20260824,0,0,0,N/A,-0.62%,🚨 外資提款
6209.TW,今國光,67.8,-538,0,0,20260824,-1980,0,0,N/A,-4.64%,🚨 外資提款
4303.TWO,信立,53.2,-164,0,51,20260824,996,0,0,N/A,9.80%,🚨 外資提款
7745.TWO,紅陽,14.5,0,0,0,20260824,0,0,0,N/A,-7.94%,🚨 外資提款
8043.TWO,蜜望實,135.0,-121,0,-9,20260824,-27437,0,0,N/A,-6.61%,🚨 外資提款
4148.TW,全宇生技-KY,31.9,3,0,0,20260824,-8,0,0,N/A,-0.16%,🚨 外資提款
2013.TW,中鋼構,41.95,19,0,0,20260824,-1,0,0,N/A,1.94%,🚨 外資提款
3518.TW,柏騰,27.4,-122,0,0,20260824,21,0,0,N/A,-4.20%,🚨 外資提款
6510.TWO,精測,2650.0,-40,-4,-1,20260824,-260,0,0,N/A,-7.99%,🚨 外資提款
8050.TWO,廣積,57.5,-121,0,-5,20260824,-16059,0,0,N/A,0.35%,🚨 外資提款
7921.TWO,台普威,83.1,0,0,0,20260824,0,0,0,N/A,-4.04%,🚨 外資提款
1710.TW,東聯,15.3,815,0,-60,20260824,1868,0,0,N/A,0.66%,🚨 外資提款
00993A.TW,主動安聯台灣,12.99,-291,0,606,20260824,847,0,0,N/A,-5.46%,🚨 外資提款
4760.TWO,勤凱,256.0,33,0,-4,20260824,-1719,0,0,N/A,1.79%,🚨 外資提款
2480.TW,敦陽科,160.5,49,0,1,20260824,361,0,0,N/A,0.63%,🚨 外資提款
6629.TWO,泰金-KY,111.5,-10,0,0,20260824,-2,0,0,N/A,0.45%,🚨 外資提款
6609.TWO,瀧澤科,39.5,18,0,0,20260824,42,0,0,N/A,1.15%,🚨 外資提款
4589.TWO,碩陽電機,34.0,0,0,0,20260824,0,0,0,N/A,1.49%,🚨 外資提款
4951.TWO,精拓科,76.8,-17,0,0,20260824,-3,0,0,N/A,-2.04%,🚨 外資提款
6506.TWO,雙邦,17.55,-12,0,0,20260824,-1,0,0,N/A,1.15%,🚨 外資提款
4907.TWO,富宇,48.7,7,0,0,20260824,14,0,0,N/A,2.53%,🚨 外資提款
5525.TW,順天,22.35,85,0,0,20260824,0,0,0,N/A,1.59%,🚨 外資提款
3492.TWO,長盛,20.15,-4,0,0,20260824,-40,0,0,N/A,-3.59%,🚨 外資提款
1203.TW,味王,44.4,12,0,0,20260824,0,0,0,N/A,-1.66%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.46,0,0,-397,20260824,61,0,0,N/A,3.36%,🚨 外資提款
3213.TWO,茂訊,127.5,-104,0,1,20260824,147,0,0,N/A,-4.85%,🚨 外資提款
7801.TWO,華芸科技,108.5,0,0,0,20260824,0,0,0,N/A,6.37%,🚨 外資提款
8905.TWO,裕國,34.85,-1,0,0,20260824,0,0,0,N/A,-0.14%,🚨 外資提款
3285.TWO,微端,37.1,-4,0,0,20260824,-5,0,0,N/A,-0.13%,🚨 外資提款
6926.TWO,聖安生醫,63.1,0,0,0,20260824,0,0,0,N/A,-0.63%,🚨 外資提款
8040.TWO,九暘,69.5,29,0,11,20260824,76,0,0,N/A,-4.79%,🚨 外資提款
6655.TW,科定,114.5,1,0,0,20260824,0,0,0,N/A,-1.72%,🚨 外資提款
7887.TWO,宇川精材,154.5,0,0,0,20260824,0,0,0,N/A,0.65%,🚨 外資提款
6959.TWO,兆捷科技,103.5,0,0,0,20260824,0,0,0,N/A,-5.05%,🚨 外資提款
4737.TW,華廣,56.5,8,0,0,20260824,9,0,0,N/A,-1.22%,🚨 外資提款
7772.TWO,耀穎,87.9,10,0,0,20260824,-5,0,0,N/A,-5.99%,🚨 外資提款
6807.TW,峰源-KY,35.15,0,0,0,20260824,0,0,0,N/A,-5.64%,🚨 外資提款
5529.TWO,鉅陞,21.4,36,0,0,20260824,0,0,0,N/A,2.88%,🚨 外資提款
6461.TWO,益得,15.7,-86,0,0,20260824,-3,0,0,N/A,-2.48%,🚨 外資提款
4966.TWO,譜瑞-KY,557.0,-74,10,-1,20260824,352,0,0,N/A,0.11%,🚨 外資提款
6212.TWO,理銘,31.1,-1,0,0,20260821,0,0,0,N/A,6.51%,▲ 順勢追意
2404.TW,漢唐,1065.0,-326,24,-38,20260824,591,0,0,N/A,-7.79%,🚨 外資提款
6666.TW,羅麗芬-KY,44.3,2,0,1,20260824,0,0,0,N/A,6.39%,🚨 外資提款
1506.TW,正道,10.25,-4,0,0,20260824,-17,0,0,N/A,0.99%,🚨 外資提款
00637L.TW,元大滬深300正2,19.67,-286,0,-5661,20260824,-8125,0,0,N/A,-6.42%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.66,0,0,-1064,20260824,-1526,0,0,N/A,2.47%,🚨 外資提款
7899.TWO,景美,304.0,0,0,0,20260824,0,0,0,N/A,-10.59%,🚨 外資提款
3540.TWO,曜越,24.95,431,0,-667,20260824,33,0,0,N/A,22.00%,🚨 外資提款
2482.TW,連宇,16.05,94,0,0,20260824,-2,0,0,N/A,0.94%,🚨 外資提款
00981A.TW,主動統一台股增長,28.47,-10567,0,-15137,20260824,263127,0,0,N/A,-6.32%,🚨 外資提款
2850.TW,新產,164.5,112,0,0,20260824,4,0,0,N/A,0.92%,🚨 外資提款
3060.TW,銘異,27.4,-79,0,1,20260824,-81,0,0,N/A,-2.84%,🚨 外資提款
7556.TWO,意德士,246.5,8,0,0,20260824,5,0,0,N/A,0.41%,🚨 外資提款
6639.TWO,源大環能,4.35,0,0,0,20260824,0,0,0,N/A,-8.23%,🚨 外資提款
6679.TWO,鈺太,196.5,9,0,1,20260824,-34,0,0,N/A,-4.84%,🚨 外資提款
4716.TWO,大立,17.1,-31,0,0,20260824,3204,0,0,N/A,-1.72%,🚨 外資提款
7880.TWO,聖凰,123.5,0,0,0,20260824,0,0,0,N/A,-9.52%,🚨 外資提款
6512.TWO,啟發電,20.5,0,0,0,20260824,0,0,0,N/A,0.49%,🚨 外資提款
7738.TWO,東聯互動,169.5,0,0,0,20260824,-2,0,0,N/A,1.50%,🚨 外資提款
1418.TW,東華,17.85,4,0,0,20260824,0,0,0,N/A,0.00%,🚨 外資提款
5215.TW,科嘉-KY,40.0,-5,0,1,20260824,2,0,0,N/A,-1.23%,🚨 外資提款
00847B.TWO,中信美國市政債,24.62,5,0,4,20260824,-256,0,0,N/A,0.29%,🚨 外資提款
4744.TWO,皇將,27.95,-35,0,0,20260824,1,0,0,N/A,-2.78%,🚨 外資提款
2249.TWO,湧盛,91.5,0,0,0,20260824,0,0,0,N/A,2.46%,🚨 外資提款
6197.TW,佳必琪,290.0,-184,0,-8,20260824,445,0,0,N/A,-3.81%,🚨 外資提款
00752.TW,中信中國50,23.1,17,0,65,20260824,-547,0,0,N/A,-0.90%,🚨 外資提款
2467.TW,志聖,533.0,131,-8,2,20260824,1200,0,0,N/A,-9.35%,🚨 外資提款
4908.TWO,前鼎,147.5,-16,0,-9,20260824,-401,0,0,N/A,-9.19%,🚨 外資提款
2745.TWO,五福,88.7,25,0,0,20260824,-8,0,0,N/A,0.68%,🚨 外資提款
6725.TWO,矽科宏晟,223.0,-4,0,0,20260824,-25,0,0,N/A,-5.11%,🚨 外資提款
009816.TW,凱基台灣TOP50,15.12,-18383,0,76,20260824,50539,0,0,N/A,-2.58%,🚨 外資提款
2252.TWO,為昇科,18.8,0,0,0,20260824,0,0,0,N/A,5.32%,🚨 外資提款
2233.TW,宇隆,174.5,240,0,-264,20260824,239,0,0,N/A,-10.97%,🚨 外資提款
6838.TW,台新藥,23.1,-3,0,0,20260824,-1,0,0,N/A,0.65%,🚨 外資提款
6614.TW,資拓宏宇,35.9,7,0,-6,20260824,1,0,0,N/A,-0.42%,🚨 外資提款
5351.TWO,鈺創,118.0,2563,0,0,20260824,31383,0,0,N/A,-12.92%,🚨 外資提款
3481.TW,群創,45.45,-6806,-280,-399,20260824,-35858,0,0,N/A,-11.23%,🚨 外資提款
5276.TWO,達輝-KY,19.5,0,0,0,20260824,0,0,0,N/A,3.45%,🚨 外資提款
7753.TWO,星亞,37.4,-1,0,0,20260824,0,0,0,N/A,0.54%,🚨 外資提款
6028.TWO,公勝保經,93.1,-3,0,0,20260824,-70,0,0,N/A,-5.58%,🚨 外資提款
3019.TW,亞光,133.0,-149,0,13,20260824,2144,0,0,N/A,-5.67%,🚨 外資提款
5306.TW,桂盟,94.6,20,0,0,20260824,65,0,0,N/A,1.07%,🚨 外資提款
8104.TW,錸寶,30.75,-27,0,0,20260824,13,0,0,N/A,-2.23%,🚨 外資提款
3357.TWO,臺慶科,210.0,-140,0,-12,20260824,-6174,0,0,N/A,-4.55%,🚨 外資提款
7724.TWO,諾亞克,14.35,0,0,0,20260824,0,0,0,N/A,-7.12%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,52.55,-38,0,1740,20260824,9093,0,0,N/A,10.94%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.19,-1,0,358,20260824,512,0,0,N/A,-1.93%,🚨 外資提款
6226.TW,光鼎,23.3,33,0,-10,20260824,-35546,0,0,N/A,21.35%,🚨 外資提款
4939.TWO,亞電,65.2,1561,0,10,20260824,-19758,0,0,N/A,7.95%,🚨 外資提款
912000.TW,晨訊科-DR,2.58,33,0,0,20260824,-5,0,0,N/A,0.00%,🚨 外資提款
6994.TW,富威電力,35.3,86,0,0,20260824,-179,0,0,N/A,-3.16%,🚨 外資提款
8016.TW,矽創,295.5,157,-16,-1,20260824,199,0,0,N/A,-2.48%,🚨 外資提款
6864.TWO,元樟生技,40.55,0,0,0,20260824,0,0,0,N/A,-3.11%,🚨 外資提款
4154.TWO,樂威科-KY,12.2,-3,0,0,20260824,0,0,0,N/A,-0.41%,🚨 外資提款
1326.TW,台化,57.1,6553,-15,186,20260824,-752,0,0,N/A,-3.71%,🚨 外資提款
00657K.TW,國泰日經225+U,24.34,0,0,0,20260824,0,0,0,N/A,-4.66%,🚨 外資提款
3023.TW,信邦,318.0,101,-64,-2,20260824,902,0,0,N/A,2.42%,🚨 外資提款
1325.TW,恆大,26.1,65,0,0,20260824,-39,0,0,N/A,0.00%,🚨 外資提款
3029.TW,零壹,113.5,-26,0,0,20260824,1425,0,0,N/A,3.65%,🚨 外資提款
4923.TWO,力士,51.3,-13,0,0,20260824,-258,0,0,N/A,-0.39%,🚨 外資提款
00905.TW,FT臺灣SMART,25.76,-154,0,132,20260824,157,0,0,N/A,-2.79%,🚨 外資提款
00712.TW,復華富時不動產,8.84,6028,0,6016,20260824,1183,0,0,N/A,-0.34%,🚨 外資提款
2017.TW,官田鋼,9.11,91,0,31,20260824,1,0,0,N/A,4.35%,🚨 外資提款
6727.TWO,亞泰金屬,445.0,-314,0,-2,20260824,301,0,0,N/A,-6.32%,🚨 外資提款
00964.TW,中信亞太高股息,14.72,22,0,581,20260824,365,0,0,N/A,1.66%,🚨 外資提款
2010.TW,春源,22.8,378,0,8,20260824,-225,0,0,N/A,0.00%,🚨 外資提款
1455.TW,集盛,10.0,505,0,3,20260824,1,0,0,N/A,0.60%,🚨 外資提款
7530.TWO,鋒魁科技,34.85,0,0,0,20260824,0,0,0,N/A,-5.17%,🚨 外資提款
6735.TWO,美達科技,63.4,-10,0,0,20260824,53,0,0,N/A,-1.40%,🚨 外資提款
2597.TW,潤弘,168.5,109,0,3,20260824,24,0,0,N/A,0.30%,🚨 外資提款
2461.TW,光群雷,18.2,46,0,0,20260824,1430,0,0,N/A,3.12%,🚨 外資提款
6141.TW,柏承,46.05,238,0,89,20260824,1019,0,0,N/A,19.61%,🚨 外資提款
1727.TW,中華化,90.0,-560,0,-7,20260824,4527,0,0,N/A,8.96%,🚨 外資提款
4155.TW,訊映,14.45,-102,0,0,20260824,25,0,0,N/A,-2.36%,🚨 外資提款
00956.TW,中信日經高股息,13.38,47,0,2,20260824,-104,0,0,N/A,0.98%,🚨 外資提款
7825.TWO,和亞智慧,86.8,0,0,0,20260824,0,0,0,N/A,21.74%,🚨 外資提款
6733.TWO,博晟生醫,25.5,8,0,0,20260824,-8,0,0,N/A,0.39%,🚨 外資提款
6559.TWO,研晶,15.05,0,0,0,20260824,0,0,0,N/A,-5.64%,🚨 外資提款
7842.TWO,天能綠電,102.0,-13,0,0,20260824,-111,0,0,N/A,11.11%,🚨 外資提款
00942B.TWO,台新美A公司債20+,13.74,14,0,248,20260824,23,0,0,N/A,-0.07%,🚨 外資提款
6588.TWO,東典光電,101.5,-317,0,-1,20260824,1141,0,0,N/A,11.66%,🚨 外資提款
9955.TW,佳龍,25.25,-24,0,0,20260824,32,0,0,N/A,2.02%,🚨 外資提款
6532.TWO,瑞耘,90.0,-98,0,4,20260824,-104,0,0,N/A,1.69%,🚨 外資提款
6832.TWO,金鼎科,70.0,0,0,0,20260824,0,0,0,N/A,-1.41%,🚨 外資提款
4911.TWO,德英,29.05,2,0,-2,20260824,0,0,0,N/A,2.65%,🚨 外資提款
7850.TWO,寶泰生醫,15.7,0,0,0,20260824,0,0,0,N/A,12.14%,🚨 外資提款
6613.TWO,朋億*,251.0,-19,0,2,20260824,-13,0,0,N/A,-4.38%,🚨 外資提款
4933.TWO,友輝,54.0,37,0,0,20260824,2,0,0,N/A,0.75%,🚨 外資提款
3504.TW,揚明光,78.0,165,0,1,20260824,1211,0,0,N/A,-1.27%,🚨 外資提款
7849.TWO,旭誼,141.0,0,0,0,20260824,0,0,0,N/A,1.81%,🚨 外資提款
2207.TW,和泰車,522.0,-19,6,1,20260824,-14,0,0,N/A,1.36%,🚨 外資提款
3434.TWO,哲固,29.7,-5,0,1,20260824,-10,0,0,N/A,-5.11%,🚨 外資提款
2801.TW,彰銀,24.0,480,-35,12,20260824,-415,0,0,N/A,1.05%,🚨 外資提款
2317.TW,鴻海,243.5,-4241,1342,-66,20260824,-11715,0,0,N/A,-4.51%,🚨 外資提款
