代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3585.TWO,聯致,60.4,0,0,0,20260715,0,0,0,N/A,-8.76%,🚨 外資提款
00863B.TWO,中信全球電信債,31.63,-41,0,40,20260715,7,0,0,N/A,-0.72%,🚨 外資提款
00984A.TW,主動安聯台灣高息,16.3,-649,0,-24891,20260715,-28498,0,0,N/A,0.00%,🚨 外資提款
6704.TWO,國璽幹細胞,19.8,0,0,0,20260715,0,0,0,N/A,1.02%,🚨 外資提款
2547.TW,日勝生,11.05,206,0,31,20260715,2870,0,0,N/A,-1.78%,🚨 外資提款
2903.TW,遠百,22.3,-145,-5,47,20260715,85,0,0,N/A,0.90%,🚨 外資提款
2330.TW,台積電,2440.0,-12416,1841,2570,20260715,-3359,0,0,N/A,-1.01%,🚨 外資提款
7756.TWO,多那之,37.3,0,0,0,20260715,0,0,0,N/A,0.00%,🚨 外資提款
4950.TWO,金耘國際,16.0,-1,0,0,20260715,0,0,0,N/A,-1.84%,🚨 外資提款
5284.TW,jpp-KY,300.0,-173,0,-3,20260715,-28,0,0,N/A,-11.24%,🚨 外資提款
6833.TWO,太康精密,22.75,0,0,0,20260715,0,0,0,N/A,-0.22%,🚨 外資提款
7715.TWO,裕山,37.0,10,0,-1,20260715,-92,0,0,N/A,10.45%,🚨 外資提款
5211.TWO,蒙恬,21.35,-5,0,1,20260715,-95,0,0,N/A,-4.26%,🚨 外資提款
6612.TWO,奈米醫材,72.8,-9,0,0,20260715,1,0,0,N/A,-4.34%,🚨 外資提款
3005.TW,神基,115.5,836,81,121,20260715,4396,0,0,N/A,7.44%,🚨 外資提款
7887.TWO,宇川精材,171.0,0,0,0,20260715,0,0,0,N/A,1.48%,🚨 外資提款
00908.TW,富邦入息REITs+,15.44,0,0,146,20260715,638,0,0,N/A,0.39%,🚨 外資提款
2207.TW,和泰車,480.0,57,22,13,20260715,-8,0,0,N/A,-0.10%,🚨 外資提款
7740.TW,熙特爾-創,163.0,-25,0,4,20260715,5,0,0,N/A,12.41%,🚨 外資提款
3115.TWO,富榮綱,8.94,0,0,0,20260715,0,0,0,N/A,0.68%,🚨 外資提款
8068.TWO,全達,19.6,-440,0,-1,20260715,15,0,0,N/A,6.23%,🚨 外資提款
1453.TW,大將,11.25,-18,0,1,20260715,2,0,0,N/A,0.45%,🚨 外資提款
3066.TWO,李洲,25.35,-25,0,2,20260715,804,0,0,N/A,-12.59%,🚨 外資提款
6742.TW,澤米,51.7,317,0,1,20260715,795,0,0,N/A,-11.17%,🚨 外資提款
8058.TWO,耐特,98.9,0,0,0,20260715,0,0,0,N/A,-4.44%,🚨 外資提款
7828.TWO,創新服務,2015.0,53,0,-5,20260715,492,0,0,N/A,4.68%,🚨 外資提款
4169.TW,泰宗,249.0,-16,0,-1,20260715,2062,0,0,N/A,-10.75%,🚨 外資提款
6811.TWO,宏�硌穈T,221.0,-20,0,2,20260715,238,0,0,N/A,-0.90%,🚨 外資提款
1587.TW,吉茂,26.4,-32,0,2,20260715,-66,0,0,N/A,-4.35%,🚨 外資提款
5011.TWO,久陽,21.5,-16,0,0,20260715,150,0,0,N/A,-8.70%,🚨 外資提款
6882.TWO,甲尚,17.65,0,0,0,20260715,0,0,0,N/A,2.62%,🚨 外資提款
0050.TW,元大台灣50,106.3,-92602,5804,-76714,20260715,-14919,0,0,N/A,0.24%,🚨 外資提款
1781.TWO,合世,11.9,-10,0,0,20260715,1,0,0,N/A,-0.83%,🚨 外資提款
00764B.TWO,群益25年美債,27.75,493,0,-37,20260715,-2015,0,0,N/A,-0.04%,🚨 外資提款
6684.TWO,安格,51.5,27,0,0,20260715,-1998,0,0,N/A,-9.33%,🚨 外資提款
6526.TW,達發,643.0,-284,82,-10,20260715,86,0,0,N/A,-1.98%,🚨 外資提款
8415.TWO,大國鋼,36.6,1238,32,-228,20260715,-42,0,0,N/A,6.24%,🚨 外資提款
2357.TW,華碩,712.0,964,107,300,20260715,7224,0,0,N/A,3.64%,🚨 外資提款
2397.TW,友通,58.5,-128,0,4,20260715,450,0,0,N/A,-1.68%,🚨 外資提款
2375.TW,凱美,170.0,2528,0,-144,20260715,-79646,0,0,N/A,-11.46%,🚨 外資提款
7783.TWO,佳運,82.7,0,0,0,20260715,0,0,0,N/A,7.82%,🚨 外資提款
2449.TW,京元電子,307.0,-10616,92,-264,20260715,-24323,0,0,N/A,0.49%,🚨 外資提款
3294.TWO,英濟,35.7,15,0,0,20260715,1287,0,0,N/A,-7.51%,🚨 外資提款
7773.TWO,富禾生醫,26.9,0,0,0,20260715,0,0,0,N/A,0.56%,🚨 外資提款
6842.TWO,瑞宇,74.0,0,0,0,20260715,0,0,0,N/A,-10.09%,🚨 外資提款
7763.TWO,崇舜,160.0,0,0,0,20260715,0,0,0,N/A,-2.44%,🚨 外資提款
7862.TWO,聚泰,28.3,0,0,0,20260715,0,0,0,N/A,1.07%,🚨 外資提款
2845.TW,遠東銀,13.45,3128,-8,201,20260715,2907,0,0,N/A,1.51%,🚨 外資提款
7814.TWO,海昌生技,38.3,0,0,0,20260715,0,0,0,N/A,1.32%,🚨 外資提款
6504.TW,南六,36.7,-2,0,2,20260715,0,0,0,N/A,1.24%,🚨 外資提款
2015.TW,豐興,64.0,158,0,21,20260715,25,0,0,N/A,2.56%,🚨 外資提款
3028.TW,增你強,77.0,34,7,-28,20260715,-797,0,0,N/A,3.91%,🚨 外資提款
8409.TWO,商之器,19.2,-1,0,0,20260715,0,0,0,N/A,0.79%,🚨 外資提款
2025.TW,千興,11.85,35,0,17,20260715,-271,0,0,N/A,-1.66%,🚨 外資提款
6818.TWO,連騰,54.5,0,0,0,20260715,0,0,0,N/A,-4.39%,🚨 外資提款
8345.TWO,超秦,51.5,0,0,0,20260715,0,0,0,N/A,-3.20%,🚨 外資提款
6756.TW,威鋒電子,101.0,-71,0,3,20260715,30,0,0,N/A,-0.98%,🚨 外資提款
2451.TW,創見,253.0,-974,239,-25,20260715,631,0,0,N/A,1.20%,🚨 外資提款
6543.TWO,普惠醫工,18.2,0,0,0,20260715,0,0,0,N/A,0.55%,🚨 外資提款
3707.TWO,漢磊,80.0,289,0,-2,20260715,-90203,0,0,N/A,-1.84%,🚨 外資提款
6028.TWO,公勝保經,80.0,-1,0,0,20260715,0,0,0,N/A,0.76%,🚨 外資提款
4528.TWO,江興鍛,16.0,-6,0,0,20260715,0,0,0,N/A,3.23%,🚨 外資提款
6177.TW,達麗,46.9,467,0,6,20260715,-85,0,0,N/A,3.76%,🚨 外資提款
2614.TW,東森,18.4,-168,0,5,20260715,0,0,0,N/A,0.82%,🚨 外資提款
6994.TW,富威電力,41.3,-264,0,11,20260715,65019,0,0,N/A,-2.36%,🚨 外資提款
4432.TWO,銘旺實,16.4,1,0,0,20260715,0,0,0,N/A,-1.50%,🚨 外資提款
3564.TWO,其陽,51.9,-103,0,0,20260715,1194,0,0,N/A,-7.02%,🚨 外資提款
3702.TW,大聯大,116.5,-6213,-15,-128,20260715,-12834,0,0,N/A,10.43%,🚨 外資提款
1471.TW,首利,10.2,-70,0,6,20260715,51,0,0,N/A,-1.92%,🚨 外資提款
6655.TW,科定,120.0,1,0,1,20260715,0,0,0,N/A,-0.41%,🚨 外資提款
4503.TWO,金雨,39.0,-33,0,0,20260715,-90,0,0,N/A,-10.55%,🚨 外資提款
4995.TWO,晶達,46.2,1,0,4,20260715,7,0,0,N/A,1.99%,🚨 外資提款
1517.TW,利奇,11.0,139,0,29,20260715,102,0,0,N/A,0.92%,🚨 外資提款
6835.TW,圓裕,32.95,-52,0,0,20260715,-7,0,0,N/A,-4.63%,🚨 外資提款
8482.TW,商億-KY,48.8,1,0,0,20260715,0,0,0,N/A,1.04%,🚨 外資提款
3346.TW,麗清,22.5,136,0,1,20260715,-360,0,0,N/A,-15.57%,🚨 外資提款
7725.TWO,列特博,23.0,0,0,0,20260714,0,0,0,N/A,-3.77%,🚨 外資提款
6622.TWO,百聿數碼,6.98,0,0,0,20260715,0,0,0,N/A,-0.57%,🚨 外資提款
1623.TW,大東電,235.0,20,0,-3,20260715,3303,0,0,N/A,1.73%,🚨 外資提款
2347.TW,聯強,87.2,2138,626,1418,20260715,-19632,0,0,N/A,2.75%,🚨 外資提款
5263.TWO,智崴,100.0,55,0,-70,20260715,23,0,0,N/A,-0.99%,🚨 外資提款
5355.TWO,佳總,6.29,-26,0,0,20260715,-1,0,0,N/A,2.44%,🚨 外資提款
6220.TWO,岳豐,35.0,-105,0,1,20260715,-49,0,0,N/A,2.94%,🚨 外資提款
7818.TW,溢泰實業,70.0,67,0,-1,20260715,93,0,0,N/A,0.00%,🚨 外資提款
2367.TW,燿華,51.6,4479,0,-537,20260715,2539,0,0,N/A,-1.53%,🚨 外資提款
8038.TWO,長園科,38.55,-13,0,0,20260715,171,0,0,N/A,-5.98%,🚨 外資提款
4419.TWO,皇家美食,46.45,0,0,0,20260715,0,0,0,N/A,-1.06%,🚨 外資提款
4580.TWO,捷流閥業,81.7,21,0,0,20260715,1,0,0,N/A,-0.24%,🚨 外資提款
4907.TWO,富宇,39.75,3,0,0,20260715,2,0,0,N/A,-5.13%,🚨 外資提款
6838.TW,台新藥,24.2,-3,0,6,20260715,4,0,0,N/A,0.21%,🚨 外資提款
6912.TWO,益鈞環科*,12.1,0,0,0,20260715,0,0,0,N/A,0.00%,🚨 外資提款
3004.TW,豐達科,155.5,240,0,-65,20260715,4835,0,0,N/A,6.87%,🚨 外資提款
00402A.TW,主動安聯美國科技,10.0,1,0,5275,20260715,474,0,0,N/A,3.63%,🚨 外資提款
3090.TW,日電貿,225.0,4216,-4124,6,20260715,552,0,0,N/A,-25.86%,🚨 外資提款
6005.TW,群益證,34.4,-1182,-219,0,20260715,-4474,0,0,N/A,-5.10%,🚨 外資提款
8466.TW,美吉吉-KY,17.3,-9,0,1,20260715,-1,0,0,N/A,-1.14%,🚨 外資提款
7797.TWO,Q BURGER,56.5,0,0,0,20260715,0,0,0,N/A,4.05%,🚨 外資提款
009820.TW,元大納斯達克精選,10.21,-81,0,4134,20260715,-4099,0,0,N/A,4.93%,🚨 外資提款
4560.TW,強信-KY,34.0,67,0,-5,20260715,10,0,0,N/A,0.00%,🚨 外資提款
6174.TWO,安��,58.5,11,0,1,20260715,-2321,0,0,N/A,-4.41%,🚨 外資提款
1436.TW,華友聯,44.9,-100,0,3,20260715,28,0,0,N/A,-0.44%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,14.8,-1920,0,494,20260715,-27167,0,0,N/A,0.00%,🚨 外資提款
8049.TWO,晶采,26.55,-107,0,0,20260715,116,0,0,N/A,0.00%,🚨 外資提款
3712.TW,永崴投控,16.15,-444,0,-5,20260715,-584,0,0,N/A,-7.98%,🚨 外資提款
6120.TW,達運,14.1,483,0,-52,20260715,88,0,0,N/A,0.36%,🚨 外資提款
6762.TWO,達亞,170.0,0,0,0,20260715,0,0,0,N/A,6.57%,🚨 外資提款
6967.TWO,汎瑋材料,78.8,-50,0,0,20260715,-20,0,0,N/A,13.22%,🚨 外資提款
00857B.TWO,永豐20年美公債,23.11,223,0,553,20260715,953,0,0,N/A,-0.13%,🚨 外資提款
6270.TWO,倍微,34.2,-151,0,-36,20260715,-2753,0,0,N/A,-1.30%,🚨 外資提款
4966.TWO,譜瑞-KY,636.0,225,0,-11,20260715,-6541,0,0,N/A,-3.93%,🚨 外資提款
3213.TWO,茂訊,128.0,-28,0,1,20260715,9422,0,0,N/A,-3.40%,🚨 外資提款
6654.TWO,天正國際,183.0,20,0,2,20260715,0,0,0,N/A,-8.04%,🚨 外資提款
3306.TWO,鼎天,46.95,30,0,0,20260715,781,0,0,N/A,-4.57%,🚨 外資提款
1102.TW,亞泥,34.8,-16788,629,1144,20260715,-6040,0,0,N/A,-2.79%,🚨 外資提款
6213.TW,聯茂,335.0,-3254,42,-719,20260715,-69850,0,0,N/A,-14.87%,🚨 外資提款
4148.TW,全宇生技-KY,30.15,4,0,0,20260715,0,0,0,N/A,0.84%,🚨 外資提款
3268.TWO,海德威,20.1,34,0,0,20260715,-14,0,0,N/A,-4.51%,🚨 外資提款
00639.TW,富邦深100,18.0,713,0,-351,20260715,-890,0,0,N/A,1.64%,🚨 外資提款
5523.TWO,豐謙,30.4,0,0,0,20260715,0,0,0,N/A,0.00%,🚨 外資提款
6215.TW,和椿,105.0,-154,0,-10,20260715,-2449,0,0,N/A,-9.48%,🚨 外資提款
5014.TWO,建錩,11.25,-15,0,0,20260715,0,0,0,N/A,2.74%,🚨 外資提款
3011.TW,今皓,12.65,-479,0,1,20260715,-723,0,0,N/A,-5.60%,🚨 外資提款
3594.TWO,磐儀,52.9,-113,0,4,20260715,3188,0,0,N/A,0.38%,🚨 外資提款
6548.TWO,長科*,80.4,-2208,850,-331,20260715,234,0,0,N/A,-3.71%,🚨 外資提款
2441.TW,超豐,136.5,-1872,380,-409,20260715,13689,0,0,N/A,-1.09%,🚨 外資提款
3311.TW,閎暉,36.2,-93,0,10,20260715,-40,0,0,N/A,-3.47%,🚨 外資提款
7732.TW,金興精密,35.75,2,0,2,20260715,0,0,0,N/A,0.56%,🚨 外資提款
3321.TW,同泰,20.55,153,0,3,20260715,-1014,0,0,N/A,-8.46%,🚨 外資提款
6565.TWO,物聯,18.35,0,0,0,20260715,0,0,0,N/A,0.27%,🚨 外資提款
6160.TWO,欣技,15.95,-2,0,1,20260715,0,0,0,N/A,-2.74%,🚨 外資提款
6467.TWO,泰合,109.5,0,0,0,20260715,0,0,0,N/A,-4.78%,🚨 外資提款
3046.TW,建��,54.7,40,0,10,20260715,5642,0,0,N/A,-0.55%,🚨 外資提款
2066.TWO,世德,67.0,9,0,0,20260715,17,0,0,N/A,0.30%,🚨 外資提款
7857.TWO,合水先進,41.1,0,0,0,20260715,0,0,0,N/A,-6.59%,🚨 外資提款
6549.TWO,景凱,7.08,0,0,0,20260715,0,0,0,N/A,-1.80%,🚨 外資提款
4562.TW,穎漢,33.55,-2,0,9,20260715,867,0,0,N/A,-1.90%,🚨 外資提款
5364.TWO,力麗店,8.73,-56,0,0,20260715,44,0,0,N/A,-1.91%,🚨 外資提款
5464.TWO,霖宏,89.8,-343,0,0,20260715,-216,0,0,N/A,-6.36%,🚨 外資提款
6438.TW,迅得,154.0,137,0,32,20260715,-128,0,0,N/A,1.99%,🚨 外資提款
5278.TWO,尚凡*,24.55,54,0,0,20260715,37,0,0,N/A,0.61%,🚨 外資提款
2887I.TW,台新新光辛特,9.44,-308,0,0,20260715,-2010,0,0,N/A,0.11%,🚨 外資提款
6158.TWO,禾昌,18.8,2,0,1,20260715,16,0,0,N/A,-1.83%,🚨 外資提款
2461.TW,光群雷,16.9,-100,0,4,20260715,698,0,0,N/A,-2.87%,🚨 外資提款
6568.TWO,宏觀,154.5,34,0,-92,20260715,78,0,0,N/A,-0.64%,🚨 外資提款
7854.TWO,佐茂,76.0,0,0,0,20260715,0,0,0,N/A,-4.04%,🚨 外資提款
4938.TW,和碩,82.7,995,25,33,20260715,5335,0,0,N/A,-1.31%,🚨 外資提款
5488.TWO,松普,17.7,-1163,0,2,20260715,-609,0,0,N/A,20.00%,🚨 外資提款
6940.TWO,格斯科技*,23.3,0,0,0,20260715,0,0,0,N/A,-7.91%,🚨 外資提款
4764.TW,雙鍵,364.5,95,0,43,20260715,-4004,0,0,N/A,15.35%,🚨 外資提款
2421.TW,建準,139.0,-653,0,-144,20260715,83,0,0,N/A,-3.14%,🚨 外資提款
6690.TWO,安�硌穈T,163.5,-2,0,0,20260715,10,0,0,N/A,-1.80%,🚨 外資提款
4741.TWO,泓瀚,50.7,-19,0,-31,20260715,-1160,0,0,N/A,-2.50%,🚨 外資提款
6972.TWO,博瑞達應材,24.4,0,0,0,20260715,0,0,0,N/A,-6.15%,🚨 外資提款
8467.TW,波力-KY,110.0,2,0,1,20260715,-1,0,0,N/A,-2.65%,🚨 外資提款
1512.TW,瑞利,6.86,-15,0,6,20260715,8,0,0,N/A,-3.11%,🚨 外資提款
3022.TW,威強電,87.3,276,0,-7,20260715,10188,0,0,N/A,-7.42%,🚨 外資提款
0052.TW,富邦科技,62.25,-4696,0,-11820,20260715,-14402,0,0,N/A,0.16%,🚨 外資提款
00719B.TWO,元大美債1-3,31.54,-1097,0,1609,20260715,-1318,0,0,N/A,0.48%,🚨 外資提款
00641R.TW,富邦日本反1,3.71,0,0,-771,20260715,0,0,0,N/A,-1.33%,🚨 外資提款
6189.TW,豐藝,49.6,196,0,-2,20260715,478,0,0,N/A,-3.12%,🚨 外資提款
8942.TWO,森鉅,40.25,-70,0,-1,20260715,-19,0,0,N/A,-0.25%,🚨 外資提款
7785.TWO,北祥科服,29.2,0,0,0,20260715,0,0,0,N/A,5.99%,🚨 外資提款
2313.TW,華通,248.0,-11474,6650,4,20260715,-21894,0,0,N/A,10.71%,🚨 外資提款
6428.TWO,淘米,24.0,0,0,0,20260715,0,0,0,N/A,5.49%,🚨 外資提款
6874.TWO,倍力,83.0,-14,0,0,20260715,0,0,0,N/A,2.34%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.64,0,0,18741,20260715,-2591,0,0,N/A,-0.61%,🚨 外資提款
7878.TWO,藥祇,237.0,0,0,0,20260715,0,0,0,N/A,-0.42%,🚨 外資提款
3040.TW,遠見,38.0,-37,0,0,20260715,8,0,0,N/A,1.06%,🚨 外資提款
7709.TWO,榮田,72.8,27,0,-2,20260715,-6,0,0,N/A,-4.96%,🚨 外資提款
7904.TWO,任開數位,16.15,0,0,0,20260715,0,0,0,N/A,-5.00%,🚨 外資提款
4905.TWO,台聯電,67.4,0,0,2,20260715,0,0,0,N/A,0.30%,🚨 外資提款
2465.TW,麗臺,83.3,-262,0,9,20260715,2135,0,0,N/A,2.33%,🚨 外資提款
7860.TWO,得生製藥,77.7,0,0,0,20260715,0,0,0,N/A,5.28%,🚨 外資提款
8047.TWO,星雲,42.75,-18,0,-1,20260715,-4,0,0,N/A,-5.52%,🚨 外資提款
6949.TW,沛爾生醫-創,1025.0,65,0,-1,20260715,129,0,0,N/A,6.77%,🚨 外資提款
2033.TW,佳大,15.0,-33,0,1,20260715,11,0,0,N/A,-5.66%,🚨 外資提款
8255.TWO,朋程,171.5,74,0,-116,20260715,3243,0,0,N/A,-5.51%,🚨 外資提款
6173.TWO,信昌電,231.5,-932,23,-575,20260715,-33629,0,0,N/A,-14.64%,🚨 外資提款
6895.TWO,宏碩系統,128.5,-4,0,-1,20260715,7,0,0,N/A,-7.55%,🚨 外資提款
3713.TWO,新晶投控,14.75,6,0,-2,20260715,2,0,0,N/A,1.72%,🚨 外資提款
7798.TWO,將捷,17.35,0,0,0,20260715,0,0,0,N/A,-5.19%,🚨 外資提款
6419.TWO,京晨科,147.0,44,0,-2,20260715,91,0,0,N/A,3.52%,🚨 外資提款
6223.TWO,旺矽,6330.0,-107,13,20,20260715,25,0,0,N/A,-1.68%,🚨 外資提款
6292.TWO,迅德,54.2,-42,0,0,20260715,-443,0,0,N/A,-6.71%,🚨 外資提款
1605.TW,華新,35.0,-4243,-10,-11,20260715,-7799,0,0,N/A,0.43%,🚨 外資提款
00983A.TW,主動中信ARK創新,12.2,99,0,993,20260715,-6400,0,0,N/A,-1.13%,🚨 外資提款
6830.TW,汎銓,390.0,566,-315,-16,20260715,397,0,0,N/A,-4.99%,🚨 外資提款
2535.TW,達欣工,88.1,-89,-1,20,20260715,-18,0,0,N/A,1.03%,🚨 外資提款
1736.TW,喬山,131.0,236,-1,7,20260715,-7,0,0,N/A,-0.76%,🚨 外資提款
2488.TW,漢平,48.35,50,0,17,20260715,-155,0,0,N/A,-4.64%,🚨 外資提款
6962.TW,奕力-KY,35.05,-895,0,-10,20260715,750,0,0,N/A,-5.91%,🚨 外資提款
3296.TW,勝德,27.2,1,0,-4,20260715,15,0,0,N/A,-0.37%,🚨 外資提款
6906.TW,現觀科,73.6,5,0,0,20260715,-24,0,0,N/A,-7.73%,🚨 外資提款
1338.TW,廣華-KY,16.55,-18,0,3,20260715,20,0,0,N/A,-2.88%,🚨 外資提款
6230.TW,尼得科超眾,121.0,31,0,0,20260715,1,0,0,N/A,-0.41%,🚨 外資提款
00676R.TW,富邦臺灣加權反1,5.6,67,0,3307,20260715,-968,0,0,N/A,-0.53%,🚨 外資提款
6264.TWO,富裔,6.05,5,0,0,20260715,3,0,0,N/A,-1.94%,🚨 外資提款
2012.TW,春雨,16.1,25,0,-2,20260715,0,0,0,N/A,0.00%,🚨 外資提款
7898.TWO,乾瞻,416.5,0,0,0,20260715,0,0,0,N/A,-8.36%,🚨 外資提款
2331.TW,精英,20.65,-238,-17,0,20260715,288,0,0,N/A,0.73%,🚨 外資提款
5604.TWO,中連,30.9,1,0,0,20260715,0,0,0,N/A,0.32%,🚨 外資提款
9949.TWO,琉園,25.75,-1,0,0,20260715,213,0,0,N/A,-10.59%,🚨 外資提款
4121.TWO,優盛,13.35,2,0,0,20260715,24,0,0,N/A,-0.74%,🚨 外資提款
1341.TW,富林-KY,59.0,1,0,0,20260715,0,0,0,N/A,2.43%,🚨 外資提款
3073.TWO,天方能源,21.95,13,0,0,20260715,2,0,0,N/A,-2.88%,🚨 外資提款
3548.TWO,兆利,80.5,46,0,3,20260715,17,0,0,N/A,-4.51%,🚨 外資提款
6482.TWO,弘煜科,27.45,-2,0,0,20260715,3,0,0,N/A,-2.14%,🚨 外資提款
3034.TW,聯詠,472.0,5435,365,-248,20260715,-2660,0,0,N/A,-9.39%,🚨 外資提款
2374.TW,佳能,72.8,-1027,-1,-113,20260715,4829,0,0,N/A,-2.93%,🚨 外資提款
6024.TW,群益期,64.8,-40,-3,0,20260715,170,0,0,N/A,0.62%,🚨 外資提款
6572.TWO,博錸,7.88,0,0,0,20260715,0,0,0,N/A,2.34%,🚨 外資提款
6016.TWO,康和證,25.75,-526,0,0,20260715,-10078,0,0,N/A,-4.63%,🚨 外資提款
1597.TW,直得,138.0,255,0,-12,20260715,-9010,0,0,N/A,-1.78%,🚨 外資提款
4502.TWO,健信,15.7,-2,0,0,20260715,1,0,0,N/A,-0.32%,🚨 外資提款
6641.TW,基士德-KY,18.05,1,0,0,20260715,-727,0,0,N/A,-3.73%,🚨 外資提款
5548.TWO,安倉,23.8,1,0,0,20260715,0,0,0,N/A,0.00%,🚨 外資提款
6535.TWO,順藥,96.4,-44,-30,0,20260715,-119,0,0,N/A,-3.60%,🚨 外資提款
2438.TW,翔耀,19.9,19,0,2,20260715,-39,0,0,N/A,-3.63%,🚨 外資提款
2316.TW,楠梓電,178.5,1446,13,12,20260715,-711,0,0,N/A,-17.32%,🚨 外資提款
6435.TWO,大中,324.5,-335,0,0,20260715,2347,0,0,N/A,-16.37%,🚨 外資提款
3266.TW,昇陽,13.95,33,0,4,20260715,0,0,0,N/A,4.10%,🚨 外資提款
3217.TWO,優群,158.0,-24,0,-16,20260715,-410,0,0,N/A,-3.64%,🚨 外資提款
6144.TWO,得利影,13.85,-1,0,0,20260715,0,0,0,N/A,-2.46%,🚨 外資提款
6167.TWO,久正,11.6,39,0,0,20260715,-332,0,0,N/A,-2.11%,🚨 外資提款
6101.TWO,寬魚國際,40.05,-11,0,0,20260715,33,0,0,N/A,-2.08%,🚨 外資提款
6859.TWO,伯特光,108.5,-12,0,-1,20260715,7,0,0,N/A,-11.07%,🚨 外資提款
5345.TWO,馥鴻,20.2,-2,0,0,20260715,3,0,0,N/A,-20.78%,🚨 外資提款
6784.TWO,天凱科技,20.75,0,0,0,20260715,0,0,0,N/A,3.23%,🚨 外資提款
7721.TW,微程式,68.0,99,0,2,20260715,-6,0,0,N/A,-3.82%,🚨 外資提款
6969.TW,成信實業*-創,25.85,-5,0,3,20260715,18,0,0,N/A,-6.00%,🚨 外資提款
1503.TW,士電,209.5,-621,-2,-173,20260715,140,0,0,N/A,-7.10%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.27,7,0,53,20260715,-16,0,0,N/A,0.38%,🚨 外資提款
7892.TWO,元鈦科,703.0,0,0,0,20260715,0,0,0,N/A,-9.76%,🚨 外資提款
3019.TW,亞光,144.5,-937,0,-352,20260715,2271,0,0,N/A,-0.34%,🚨 外資提款
5457.TWO,宣德,31.35,-34,0,-16,20260715,-27,0,0,N/A,-6.70%,🚨 外資提款
1316.TW,上曜,10.45,-227,0,3,20260715,-1012,0,0,N/A,0.97%,🚨 外資提款
4549.TWO,桓達,99.5,33,0,0,20260715,26,0,0,N/A,-1.49%,🚨 外資提款
7750.TW,新代,1990.0,-32,0,-11,20260715,3,0,0,N/A,-4.33%,🚨 外資提款
2115.TW,六暉-KY,21.9,-18,0,7,20260715,0,0,0,N/A,2.58%,🚨 外資提款
3141.TWO,晶宏,69.9,-22,0,-2,20260715,-3210,0,0,N/A,-6.43%,🚨 外資提款
6129.TWO,普誠,17.3,-288,0,0,20260715,-2101,0,0,N/A,-7.24%,🚨 外資提款
2409.TW,友達,28.3,-24382,16,-6967,20260715,-321009,0,0,N/A,-4.23%,🚨 外資提款
5706.TW,鳳凰,46.8,27,0,-1,20260715,65,0,0,N/A,-0.95%,🚨 外資提款
2882.TW,國泰金,96.6,-1334,197,1862,20260715,25789,0,0,N/A,-1.43%,🚨 外資提款
3714.TW,富采,60.5,-506,0,76,20260715,957,0,0,N/A,-2.26%,🚨 外資提款
9921.TW,巨大,80.0,753,-1,-4,20260715,-411,0,0,N/A,7.96%,🚨 外資提款
3716.TW,中化控股,34.8,26,0,0,20260715,41,0,0,N/A,-1.56%,🚨 外資提款
00961.TW,FT臺灣永續高息,12.75,36,0,-44897,20260715,-7030,0,0,N/A,0.31%,🚨 外資提款
4303.TWO,信立,45.6,194,0,-65,20260715,-105,0,0,N/A,0.11%,🚨 外資提款
00910.TW,第一金太空衛星,58.5,660,0,65,20260715,-1774,0,0,N/A,-4.88%,🚨 外資提款
4576.TW,大銀微系統,206.0,-73,0,1,20260715,-1026,0,0,N/A,-6.58%,🚨 外資提款
5703.TWO,亞都,14.2,0,0,0,20260715,0,0,0,N/A,2.16%,🚨 外資提款
3546.TWO,宇峻,71.8,-27,0,1,20260715,-970,0,0,N/A,-1.78%,🚨 外資提款
3528.TW,安馳,90.9,88,0,2,20260715,-314,0,0,N/A,-5.51%,🚨 外資提款
4956.TW,光鋐,33.65,-83,0,11,20260715,601,0,0,N/A,-10.51%,🚨 外資提款
7610.TW,聯友金屬-創,2430.0,47,0,-3,20260715,1077,0,0,N/A,17.38%,🚨 外資提款
4120.TWO,友華,47.85,0,0,0,20260715,0,0,0,N/A,0.74%,🚨 外資提款
3030.TW,德律,302.0,-501,1,-24,20260715,-11124,0,0,N/A,-0.82%,🚨 外資提款
3189.TW,景碩,845.0,287,2,-64,20260715,-37142,0,0,N/A,11.92%,🚨 外資提款
6206.TW,飛捷,126.0,-157,0,2,20260715,191,0,0,N/A,-6.32%,🚨 外資提款
00944.TW,野村趨勢動能高息,21.7,-291,0,312,20260715,223,0,0,N/A,-0.37%,🚨 外資提款
6198.TWO,瑞築,20.5,1,0,0,20260715,0,0,0,N/A,-0.97%,🚨 外資提款
00643.TW,群益深証中小,20.09,400,0,66,20260715,402,0,0,N/A,1.21%,🚨 外資提款
8104.TW,錸寶,38.55,-24,0,1,20260715,-155,0,0,N/A,-7.66%,🚨 外資提款
4166.TWO,友霖,26.65,-2,0,0,20260715,201,0,0,N/A,-2.02%,🚨 外資提款
7742.TWO,天弘化,114.0,0,0,0,20260715,0,0,0,N/A,-16.79%,🚨 外資提款
6271.TW,同欣電,224.0,233,-2,-234,20260715,-130010,0,0,N/A,-12.16%,🚨 外資提款
006208.TW,富邦台50,246.6,141,0,-5347,20260715,403,0,0,N/A,0.18%,🚨 外資提款
