代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7882.TWO,倍利創投,23.85,0,0,0,20260903,0,0,0,N/A,-0.21%,🚨 外資提款
3714.TW,富采,61.5,573,0,-18,20260903,3971,0,0,N/A,-3.15%,🚨 外資提款
4580.TWO,捷流閥業,82.6,2,0,-217,20260903,-3,0,0,N/A,4.56%,🚨 外資提款
7728.TWO,光焱科技,639.0,8,0,0,20260903,7,0,0,N/A,1.43%,🚨 外資提款
3541.TWO,西柏,21.55,1,0,0,20260903,0,0,0,N/A,-1.82%,🚨 外資提款
4563.TWO,百德,43.6,-295,0,-1,20260903,10,0,0,N/A,6.60%,🚨 外資提款
3037.TW,欣興,923.0,4270,-2733,621,20260903,10338,0,0,N/A,-21.78%,🚨 外資提款
6155.TW,鈞寶,53.8,-38,0,0,20260903,513,0,0,N/A,-6.92%,🚨 外資提款
6163.TWO,華電網,40.3,228,0,-3,20260903,165,0,0,N/A,-7.36%,🚨 外資提款
00897.TW,富邦基因免疫生技,13.3,0,0,141,20260903,-672,0,0,N/A,-1.77%,🚨 外資提款
3596.TW,智易,157.0,-201,0,34,20260903,-1260,0,0,N/A,-1.88%,🚨 外資提款
4108.TW,懷特,11.35,20,0,0,20260903,15,0,0,N/A,-0.44%,🚨 外資提款
3481.TW,群創,48.1,4640,-81,1119,20260903,-64298,0,0,N/A,4.00%,🚨 外資提款
3083.TWO,網龍,23.05,4,0,0,20260903,0,0,0,N/A,-1.07%,🚨 外資提款
6277.TW,宏正,79.9,26,0,-2,20260903,234,0,0,N/A,-0.62%,🚨 外資提款
1268.TWO,漢來美食,181.5,-3,0,0,20260903,0,0,0,N/A,0.28%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,13.96,10043,0,-7008,20260903,-8994,0,0,N/A,2.42%,🚨 外資提款
8432.TWO,東生華,50.3,1,0,0,20260903,0,0,0,N/A,-0.79%,🚨 外資提款
3211.TWO,順達,375.0,-579,16,-198,20260903,-26357,0,0,N/A,-5.66%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,13.6,1683,0,2208,20260903,117,0,0,N/A,-3.34%,🚨 外資提款
6292.TWO,迅德,60.0,14,0,-1,20260903,-54,0,0,N/A,-2.28%,🚨 外資提款
4532.TW,瑞智,23.7,-126,-14,0,20260903,31,0,0,N/A,-1.86%,🚨 外資提款
6173.TWO,信昌電,241.0,73,0,-107,20260903,-17555,0,0,N/A,10.80%,🚨 外資提款
6988.TW,威力暘-創,11.3,-17,0,-1,20260903,-14,0,0,N/A,-3.00%,🚨 外資提款
6139.TW,亞翔,712.0,-1499,-125,-160,20260903,-1346,0,0,N/A,-6.39%,🚨 外資提款
2466.TW,冠西電,94.7,-12,0,-1,20260903,90,0,0,N/A,-10.24%,🚨 外資提款
4303.TWO,信立,35.5,-85,0,-43,20260903,-1925,0,0,N/A,-15.68%,🚨 外資提款
00913.TW,兆豐台灣晶圓製造,46.72,1211,0,-512,20260903,213,0,0,N/A,0.11%,🚨 外資提款
6861.TW,睿生光電,178.5,3,0,0,20260903,254,0,0,N/A,-7.99%,🚨 外資提款
7880.TWO,聖凰,134.0,0,0,0,20260903,0,0,0,N/A,6.35%,🚨 外資提款
2640.TWO,大車隊,156.5,-3,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
2462.TW,良得電,19.7,-194,0,1,20260903,37,0,0,N/A,-3.19%,🚨 外資提款
6418.TWO,詠昇,33.55,21,0,0,20260903,174,0,0,N/A,-9.69%,🚨 外資提款
3071.TWO,協禧,24.35,-36,0,0,20260903,-16,0,0,N/A,0.21%,🚨 外資提款
1443.TW,立益物流,23.8,-5,0,1,20260903,0,0,0,N/A,-4.80%,🚨 外資提款
2317.TW,鴻海,247.5,13474,699,938,20260903,-207,0,0,N/A,-1.79%,🚨 外資提款
3501.TW,維熹,39.9,-50,0,-8,20260903,22,0,0,N/A,-0.25%,🚨 外資提款
9937.TW,全國,55.1,-11,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
8908.TWO,欣雄,39.95,39,0,0,20260903,0,0,0,N/A,-1.11%,🚨 外資提款
4155.TW,訊映,14.3,-30,0,0,20260903,-19,0,0,N/A,-1.38%,🚨 外資提款
1475.TW,業旺,26.25,0,0,0,20260903,0,0,0,N/A,-1.32%,🚨 外資提款
4138.TWO,曜亞,52.7,-2,0,0,20260903,3,0,0,N/A,0.76%,🚨 外資提款
4402.TWO,郡都開發,14.85,0,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
6949.TW,沛爾生醫-創,1490.0,0,0,0,20260902,291,0,0,N/A,0.00%,🚨 外資提款
3577.TWO,泓格,109.5,-86,0,-4,20260903,-75,0,0,N/A,-3.52%,🚨 外資提款
2308.TW,台達電,1760.0,-499,195,144,20260903,-167,0,0,N/A,-0.56%,🚨 外資提款
2472.TW,立隆電,207.0,342,-553,8,20260903,292,0,0,N/A,-9.61%,🚨 外資提款
6231.TWO,系微,208.0,-57,0,0,20260903,129,0,0,N/A,-3.70%,🚨 外資提款
5211.TWO,蒙恬,19.2,-2,0,0,20260903,0,0,0,N/A,-0.78%,🚨 外資提款
5244.TW,弘凱,34.9,89,0,0,20260903,79,0,0,N/A,-2.65%,🚨 外資提款
5520.TWO,力泰,82.8,0,0,0,20260902,0,0,0,N/A,-0.72%,🚨 外資提款
2235.TWO,謚源,27.85,0,0,0,20260903,0,0,0,N/A,0.36%,🚨 外資提款
4510.TWO,高鋒,47.05,566,0,1,20260903,-420,0,0,N/A,2.84%,🚨 外資提款
00834B.TWO,第一金金融債10+,33.02,-9,0,6,20260903,-1,0,0,N/A,-0.96%,🚨 外資提款
2911.TW,麗嬰房,6.34,0,0,1,20260903,1,0,0,N/A,-3.06%,🚨 外資提款
3715.TW,定穎投控,118.0,-3252,0,-196,20260903,-443,0,0,N/A,1.29%,🚨 外資提款
00722B.TWO,群益投資級電信債,34.18,35,0,-566,20260903,56,0,0,N/A,-0.98%,🚨 外資提款
3016.TW,嘉晶,98.3,-101,0,113,20260903,2124,0,0,N/A,-1.60%,🚨 外資提款
6261.TWO,久元,78.6,-20,0,-12,20260903,13,0,0,N/A,-0.38%,🚨 外資提款
1227.TW,佳格,28.55,-1017,0,0,20260903,-50,0,0,N/A,-1.04%,🚨 外資提款
8383.TWO,千附,64.2,-294,0,-86,20260903,1223,0,0,N/A,-5.73%,🚨 外資提款
4946.TWO,辣椒,90.1,0,0,0,20260903,-5,0,0,N/A,-3.01%,🚨 外資提款
2059.TW,川湖,13450.0,42,-24,2,20260903,-23,0,0,N/A,-6.21%,🚨 外資提款
7917.TWO,,634.0,0,0,0,20260903,0,0,0,N/A,5.67%,🚨 外資提款
2438.TW,翔耀,22.05,13,0,0,20260903,0,0,0,N/A,21.82%,🚨 外資提款
7847.TWO,豊漁,20.05,0,0,0,20260903,0,0,0,N/A,2.04%,🚨 外資提款
6937.TW,天虹,278.0,61,0,16,20260903,9,0,0,N/A,-1.07%,🚨 外資提款
6947.TWO,台鎔科技,,-70,0,0,20260903,5,0,0,N/A,-1.28%,🚨 外資提款
4565.TWO,宏偉,147.5,0,0,0,20260903,0,0,0,N/A,10.49%,🚨 外資提款
2637.TW,慧洋-KY,99.8,1096,108,80,20260903,46010,0,0,N/A,5.50%,🚨 外資提款
6516.TWO,勤崴國際,58.0,-2,0,0,20260903,-3,0,0,N/A,-0.17%,🚨 外資提款
6028.TWO,公勝保經,97.6,0,0,0,20260903,0,0,0,N/A,2.63%,🚨 外資提款
6451.TW,訊芯-KY,450.0,-174,0,100,20260903,1317,0,0,N/A,-0.44%,🚨 外資提款
1440.TW,南紡,14.2,1041,0,43,20260903,200,0,0,N/A,2.53%,🚨 外資提款
00851.TW,台新全球AI,69.4,0,0,0,20260903,0,0,0,N/A,-0.93%,🚨 外資提款
5410.TWO,國眾,35.85,48,0,0,20260903,-37,0,0,N/A,-2.05%,🚨 外資提款
8210.TW,勤誠,948.0,-167,38,-9,20260903,-119,0,0,N/A,-1.25%,🚨 外資提款
7743.TWO,金利食安,21.8,0,0,0,20260903,0,0,0,N/A,4.56%,🚨 外資提款
3232.TWO,昱捷,19.6,3,0,0,20260903,1,0,0,N/A,-0.51%,🚨 外資提款
009805.TW,新光美國電力基建,14.78,58,0,-7503,20260903,-6207,0,0,N/A,-4.09%,🚨 外資提款
5248.TWO,景傳,41.0,0,0,0,20260903,0,0,0,N/A,4.06%,🚨 外資提款
6898.TWO,程曦資訊,81.6,0,0,0,20260903,0,0,0,N/A,1.62%,🚨 外資提款
2451.TW,創見,286.0,59,128,-16,20260903,27687,0,0,N/A,-4.03%,🚨 外資提款
6465.TWO,威潤,46.0,-23,0,-3,20260903,-14,0,0,N/A,-1.08%,🚨 外資提款
6563.TWO,映智,19.05,0,0,0,20260903,0,0,0,N/A,-0.26%,🚨 外資提款
1541.TW,錩泰,21.55,-2,0,0,20260903,0,0,0,N/A,-1.37%,🚨 外資提款
6020.TWO,大展證,20.9,1,0,0,20260903,0,0,0,N/A,0.97%,🚨 外資提款
00404A.TW,主動聯博動能50,9.7,3335,0,773,20260903,-4913,0,0,N/A,0.94%,🚨 外資提款
2884.TW,玉山金,43.2,-9518,4096,501,20260903,-13458,0,0,N/A,12.06%,🚨 外資提款
7890.TWO,明曜科技,81.9,0,0,0,20260903,0,0,0,N/A,2.38%,🚨 外資提款
8462.TW,柏文,165.5,-35,0,0,20260903,-3,0,0,N/A,-4.89%,🚨 外資提款
4924.TWO,欣厚-KY,10.9,9,0,0,20260903,0,0,0,N/A,5.83%,🚨 外資提款
2432.TW,倚天酷��-創,26.9,0,0,1,20260903,0,0,0,N/A,-3.93%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,30.3,-120,0,-2324,20260903,238,0,0,N/A,-1.21%,🚨 外資提款
5014.TWO,建錩,10.05,-9,0,0,20260903,-11,0,0,N/A,-0.50%,🚨 外資提款
2901.TW,欣欣,23.6,-2,0,1,20260903,0,0,0,N/A,-1.26%,🚨 外資提款
6924.TW,榮惠-KY創,113.5,-1,0,0,20260903,0,0,0,N/A,-1.73%,🚨 外資提款
2890.TW,永豐金,42.6,8810,-638,-266,20260903,637,0,0,N/A,8.26%,🚨 外資提款
4745.TWO,合富-KY,11.75,1,0,1,20260903,0,0,0,N/A,-1.26%,🚨 外資提款
1760.TW,寶齡富錦,56.3,-42,0,0,20260903,2,0,0,N/A,-3.92%,🚨 外資提款
1594.TWO,日高,7.89,0,0,0,20260903,0,0,0,N/A,-1.38%,🚨 外資提款
9919.TW,康那香,13.85,11,0,0,20260903,8,0,0,N/A,0.00%,🚨 外資提款
6021.TWO,美好證,39.35,21,0,0,20260903,23,0,0,N/A,-0.13%,🚨 外資提款
3406.TW,玉晶光,991.0,305,0,1,20260903,7720,0,0,N/A,18.82%,🚨 外資提款
6434.TWO,達輝光電,14.5,0,0,0,20260903,0,0,0,N/A,-2.03%,🚨 外資提款
2938.TWO,床的世界,22.95,0,0,0,20260903,0,0,0,N/A,-8.20%,🚨 外資提款
7751.TWO,竑騰,1465.0,-48,0,-11,20260903,236,0,0,N/A,-26.20%,🚨 外資提款
00632R.TW,元大台灣50反1,10.0,-45340,0,-59834,20260903,-163481,0,0,N/A,0.50%,🚨 外資提款
5525.TW,順天,22.0,-4,0,1,20260903,5,0,0,N/A,-0.68%,🚨 外資提款
00888.TWO,永豐台灣ESG,33.05,2442,0,2296,20260903,-5830,0,0,N/A,0.43%,🚨 外資提款
3711.TW,日月光投控,589.0,-2342,-4349,-145,20260903,1373,0,0,N/A,-2.64%,🚨 外資提款
6804.TWO,明係,18.35,-5,0,0,20260903,3,0,0,N/A,-0.27%,🚨 外資提款
6221.TWO,晉泰,21.5,12,0,0,20260903,0,0,0,N/A,-0.92%,🚨 外資提款
6738.TWO,鼎��,79.7,0,0,0,20260903,0,0,0,N/A,1.14%,🚨 外資提款
8438.TW,昶昕,68.8,-21,0,0,20260903,24,0,0,N/A,-4.31%,🚨 外資提款
4958.TW,臻鼎-KY,464.0,-7550,759,-688,20260903,2710,0,0,N/A,-2.73%,🚨 外資提款
3188.TWO,鑫龍騰,24.35,-7,0,0,20260903,20,0,0,N/A,-1.02%,🚨 外資提款
3054.TW,立萬利,55.7,-21,0,0,20260903,3,0,0,N/A,2.58%,🚨 外資提款
006205.TW,富邦上証,40.5,-17,0,43,20260903,-39,0,0,N/A,-0.59%,🚨 外資提款
4942.TW,嘉彰,33.05,-16,0,0,20260903,-6,0,0,N/A,-0.30%,🚨 外資提款
00865B.TW,國泰US短期公債,48.71,-318,0,-1055,20260903,1168,0,0,N/A,0.06%,🚨 外資提款
2377.TW,微星,150.5,1757,-76,-359,20260903,6416,0,0,N/A,3.79%,🚨 外資提款
8048.TWO,德勝,50.0,-10,0,1,20260903,-131,0,0,N/A,-3.85%,🚨 外資提款
1615.TW,大山,44.3,-16,0,2,20260903,24,0,0,N/A,-1.56%,🚨 外資提款
1528.TW,恩德,18.7,21,0,1,20260903,27,0,0,N/A,-4.10%,🚨 外資提款
6283.TW,淳安,20.0,0,0,0,20260903,6,0,0,N/A,-0.50%,🚨 外資提款
009804.TW,聯邦台精彩50,22.64,1985,0,1057,20260903,-5,0,0,N/A,1.07%,🚨 外資提款
7722.TW,LINEPAY,274.5,-3,0,0,20260903,2,0,0,N/A,-4.69%,🚨 外資提款
6672.TW,騰輝電子-KY,263.0,-329,-4,-37,20260903,-1481,0,0,N/A,-6.57%,🚨 外資提款
3363.TWO,上詮,774.0,-277,0,21,20260903,11712,0,0,N/A,9.94%,🚨 外資提款
7719.TWO,碳基,51.4,0,0,0,20260903,0,0,0,N/A,-4.10%,🚨 外資提款
5478.TWO,智冠,98.0,-11,0,0,20260903,-3,0,0,N/A,-0.61%,🚨 外資提款
6194.TWO,育富,29.65,0,0,0,20260903,0,0,0,N/A,-0.17%,🚨 外資提款
6640.TWO,均華,1185.0,178,0,20,20260903,-45,0,0,N/A,10.23%,🚨 外資提款
2453.TW,凌群,51.8,43,0,0,20260903,12,0,0,N/A,-1.52%,🚨 外資提款
7402.TWO,邑錡,103.0,-18,0,0,20260903,4115,0,0,N/A,-12.34%,🚨 外資提款
1472.TW,三洋實業,88.2,-3,0,1,20260903,0,0,0,N/A,-1.45%,🚨 外資提款
5392.TWO,能率,43.0,313,0,0,20260903,5035,0,0,N/A,-6.48%,🚨 外資提款
2382.TW,廣達,335.0,1618,2327,188,20260903,1506,0,0,N/A,0.45%,🚨 外資提款
5536.TWO,聖暉*,817.0,-826,7,-14,20260903,-169,0,0,N/A,-4.33%,🚨 外資提款
1776.TW,展宇,17.0,1,0,0,20260903,-2,0,0,N/A,-1.16%,🚨 外資提款
3221.TWO,台嘉碩,48.05,-1181,0,-1,20260903,2319,0,0,N/A,-2.44%,🚨 外資提款
7779.TWO,鍇睿國際,15.8,0,0,0,20260903,0,0,0,N/A,-0.32%,🚨 外資提款
6645.TW,金萬林-創,12.4,11,0,-2,20260903,0,0,0,N/A,-3.88%,🚨 外資提款
7932.TWO,,377.5,0,0,0,20260903,0,0,0,N/A,nan%,🚨 外資提款
6542.TWO,隆中,45.0,-3,0,0,20260903,1,0,0,N/A,1.12%,🚨 外資提款
3492.TWO,長盛,19.25,0,0,0,20260903,4,0,0,N/A,-5.87%,🚨 外資提款
00984D.TW,主動聯博全球非投,9.91,27,0,-26226,20260903,-522,0,0,N/A,-0.40%,🚨 外資提款
2429.TW,銘旺科,31.1,-27,0,1,20260903,42,0,0,N/A,-8.53%,🚨 外資提款
3707.TWO,漢磊,60.5,-643,0,0,20260903,897,0,0,N/A,-4.87%,🚨 外資提款
1312.TW,國喬,14.9,4228,0,36,20260903,-1167,0,0,N/A,4.20%,🚨 外資提款
8047.TWO,星雲,42.3,0,0,0,20260903,0,0,0,N/A,-3.64%,🚨 外資提款
3450.TW,聯鈞,554.0,288,50,-125,20260903,10703,0,0,N/A,-4.15%,🚨 外資提款
4575.TWO,銓寶,23.05,0,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
2488.TW,漢平,48.4,0,0,0,20260903,-19,0,0,N/A,-0.21%,🚨 外資提款
6142.TW,友勁,8.65,99,0,-2,20260903,-19,0,0,N/A,-3.35%,🚨 外資提款
3005.TW,神基,113.0,824,-21,-25,20260903,181,0,0,N/A,-2.59%,🚨 外資提款
6165.TW,浪凡,49.2,103,0,70,20260903,29,0,0,N/A,2.39%,🚨 外資提款
2375.TW,凱美,118.0,-708,-100,-6,20260903,302,0,0,N/A,-9.58%,🚨 外資提款
8261.TW,富鼎,173.0,-427,0,-34,20260903,3202,0,0,N/A,-6.49%,🚨 外資提款
5016.TWO,松和,24.8,-1,0,0,20260903,0,0,0,N/A,-1.00%,🚨 外資提款
00752.TW,中信中國50,22.79,-131,0,-216,20260903,-281,0,0,N/A,-1.98%,🚨 外資提款
6467.TWO,泰合,178.0,0,0,0,20260903,0,0,0,N/A,28.06%,🚨 外資提款
00953B.TW,群益優選非投等債,9.56,44,0,-58044,20260903,-343,0,0,N/A,-1.24%,🚨 外資提款
7914.TWO,,39.1,0,0,0,20260903,0,0,0,N/A,4.83%,🚨 外資提款
4903.TWO,聯光通,37.25,519,0,0,20260903,50,0,0,N/A,1.78%,🚨 外資提款
3717.TW,聯嘉投控,22.05,237,0,2,20260903,173,0,0,N/A,-4.13%,🚨 外資提款
1294.TWO,漢田生技,53.4,-2,0,0,20260903,1,0,0,N/A,-2.55%,🚨 外資提款
1742.TWO,台蠟,17.6,2,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
2038.TW,海光,12.6,-7,0,1,20260903,-2,0,0,N/A,-2.33%,🚨 外資提款
2106.TW,建大,17.2,765,0,3,20260903,-415,0,0,N/A,0.58%,🚨 外資提款
4806.TWO,桂田文創,9.1,0,0,0,20260903,0,0,0,N/A,-1.19%,🚨 外資提款
3704.TW,合勤控,40.0,121,0,4,20260903,-630,0,0,N/A,-5.77%,🚨 外資提款
4577.TWO,達航科技,87.0,74,0,11,20260903,349,0,0,N/A,8.48%,🚨 外資提款
2385.TW,群光,107.5,2896,111,-26,20260903,1055,0,0,N/A,-0.46%,🚨 外資提款
3014.TW,聯陽,130.5,320,14,-33,20260903,87,0,0,N/A,-1.14%,🚨 外資提款
5015.TWO,華祺,22.05,1,0,0,20260903,0,0,0,N/A,0.23%,🚨 外資提款
3002.TW,歐格,16.95,12,0,1,20260903,6,0,0,N/A,-1.17%,🚨 外資提款
0061.TW,元大寶滬深,24.05,58,0,-5,20260903,-35,0,0,N/A,-1.76%,🚨 外資提款
6958.TW,日盛台駿,17.2,-8,0,-1,20260903,0,0,0,N/A,-2.82%,🚨 外資提款
00929.TW,復華台灣科技優息,28.89,2631,0,10693,20260903,2604,0,0,N/A,-0.55%,🚨 外資提款
7919.TWO,禾蒼,36.05,0,0,0,20260903,0,0,0,N/A,-3.35%,🚨 外資提款
6024.TW,群益期,63.0,-25,0,0,20260903,72,0,0,N/A,1.61%,🚨 外資提款
3712.TW,永崴投控,21.0,-195,0,0,20260903,4191,0,0,N/A,-3.00%,🚨 外資提款
6742.TW,澤米,44.0,61,0,0,20260903,-199,0,0,N/A,-2.87%,🚨 外資提款
6461.TWO,益得,26.92,-16,0,0,20260902,-18,0,0,N/A,66.17%,🚨 外資提款
6781.TW,AES-KY,1060.0,-66,0,-38,20260903,-117,0,0,N/A,-7.02%,🚨 外資提款
7711.TW,永擎,575.0,164,0,5,20260903,907,0,0,N/A,16.63%,🚨 外資提款
2736.TWO,富野,11.55,5,0,0,20260903,15,0,0,N/A,-6.10%,🚨 外資提款
3546.TWO,宇峻,71.3,14,0,5,20260903,-5,0,0,N/A,-0.56%,🚨 外資提款
6492.TWO,生華科,33.8,-5,0,0,20260903,1177,0,0,N/A,-3.43%,🚨 外資提款
4804.TWO,大略-KY,3.27,0,0,0,20260902,0,0,0,N/A,0.00%,🚨 外資提款
6762.TWO,達亞,165.0,0,0,0,20260903,0,0,0,N/A,0.61%,🚨 外資提款
6677.TWO,瑩碩生技,16.8,0,0,0,20260903,0,0,0,N/A,-13.85%,🚨 外資提款
00633L.TW,富邦上証正2,47.65,136,0,713,20260903,-823,0,0,N/A,-2.16%,🚨 外資提款
2596.TWO,綠意,36.05,43,0,0,20260903,6,0,0,N/A,3.74%,🚨 外資提款
4105.TWO,東洋,77.3,-8,-13,0,20260903,0,0,0,N/A,-0.77%,🚨 外資提款
6838.TW,台新藥,24.0,88,0,0,20260903,0,0,0,N/A,4.35%,🚨 外資提款
1338.TW,廣華-KY,14.45,-3,0,0,20260903,-2,0,0,N/A,0.70%,🚨 外資提款
9904.TW,寶成,24.55,-2862,21,441,20260903,-6683,0,0,N/A,-1.01%,🚨 外資提款
6990.TWO,華鉬,156.5,0,0,0,20260903,0,0,0,N/A,-7.94%,🚨 外資提款
6620.TWO,漢達,98.0,534,0,34,20260903,156,0,0,N/A,27.44%,🚨 外資提款
3564.TWO,其陽,52.9,38,0,0,20260903,0,0,0,N/A,16.01%,🚨 外資提款
1569.TWO,濱川,45.4,92,0,1,20260903,58,0,0,N/A,1.45%,🚨 外資提款
7825.TWO,和亞智慧,93.5,0,0,0,20260903,0,0,0,N/A,-0.11%,🚨 外資提款
1104.TW,環泥,27.8,341,0,-1,20260903,-114,0,0,N/A,4.51%,🚨 外資提款
5523.TWO,豐謙,30.35,0,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
4968.TW,立積,90.4,113,0,-4,20260903,77,0,0,N/A,-3.42%,🚨 外資提款
3252.TWO,海灣,15.5,-1,0,0,20260903,-1,0,0,N/A,-4.02%,🚨 外資提款
9136.TW,巨騰-DR,10.9,-1,0,0,20260903,41,0,0,N/A,-7.63%,🚨 外資提款
3691.TWO,碩禾,97.6,-153,0,-9,20260903,-10,0,0,N/A,-1.11%,🚨 外資提款
3580.TWO,友威科,85.5,97,0,5,20260903,42,0,0,N/A,5.69%,🚨 外資提款
7921.TWO,台普威,80.1,0,0,0,20260903,0,0,0,N/A,-4.64%,🚨 外資提款
3529.TWO,力旺,2330.0,-252,-40,-37,20260903,-25,0,0,N/A,-12.08%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,31.61,-1,0,-4,20260903,0,0,0,N/A,-1.40%,🚨 外資提款
00997A.TW,主動群益美國增長,10.8,3721,-6647,3591,20260903,-6024,0,0,N/A,-5.01%,🚨 外資提款
4538.TWO,大詠城,17.7,1,0,0,20260903,0,0,0,N/A,-0.56%,🚨 外資提款
6734.TWO,安盛生,5.62,0,0,0,20260903,0,0,0,N/A,-10.79%,🚨 外資提款
6152.TW,百一,13.55,-4,0,12,20260903,75,0,0,N/A,-2.87%,🚨 外資提款
8039.TW,台虹,293.0,-2726,37,-26,20260903,24768,0,0,N/A,-16.88%,🚨 外資提款
6584.TWO,南俊國際,629.0,115,-34,-13,20260903,248,0,0,N/A,1.45%,🚨 外資提款
1313.TW,聯成,11.9,527,0,-25,20260903,1348,0,0,N/A,-2.06%,🚨 外資提款
6118.TWO,建達,15.15,22,0,1,20260903,5,0,0,N/A,-0.98%,🚨 外資提款
4502.TWO,健信,15.65,-2,0,0,20260903,0,0,0,N/A,-0.32%,🚨 外資提款
4971.TWO,IET-KY,611.0,-398,0,11,20260903,-7857,0,0,N/A,7.76%,🚨 外資提款
6128.TW,上福,19.85,-6,0,0,20260903,0,0,0,N/A,-1.98%,🚨 外資提款
6875.TWO,國邑*,33.0,-8,0,0,20260903,0,0,0,N/A,0.00%,🚨 外資提款
8917.TWO,欣泰,52.5,0,0,0,20260903,0,0,0,N/A,-2.78%,🚨 外資提款
5340.TWO,建榮,79.1,-180,0,6,20260903,4865,0,0,N/A,-4.00%,🚨 外資提款
5272.TWO,笙科,16.9,10,0,0,20260903,1,0,0,N/A,-2.31%,🚨 外資提款
2414.TW,精技,52.4,11,0,-3,20260903,-19,0,0,N/A,0.58%,🚨 外資提款
7556.TWO,意德士,245.0,11,0,1,20260903,13,0,0,N/A,-7.20%,🚨 外資提款
6526.TW,達發,630.0,-426,35,-43,20260903,37,0,0,N/A,3.28%,🚨 外資提款
3533.TW,嘉澤,1670.0,-74,-2,-8,20260903,-957,0,0,N/A,2.77%,🚨 外資提款
2065.TWO,世豐,36.25,-3,0,0,20260903,3,0,0,N/A,-1.89%,🚨 外資提款
7918.TWO,創鉅材料,750.0,0,0,0,20260903,0,0,0,N/A,-1.32%,🚨 外資提款
2719.TWO,燦星旅,19.8,-1,0,0,20260903,-1,0,0,N/A,-2.94%,🚨 外資提款
4980.TWO,佐臻,39.0,0,0,0,20260903,0,0,0,N/A,-4.76%,🚨 外資提款
3515.TW,華擎,220.0,488,1,9,20260903,60,0,0,N/A,0.92%,🚨 外資提款
2603.TW,長榮,239.0,5002,-780,93,20260903,32667,0,0,N/A,2.80%,🚨 外資提款
2702.TW,華園,12.7,6,0,2,20260903,1,0,0,N/A,0.40%,🚨 外資提款
8401.TWO,白紗科,22.8,14,0,0,20260903,0,0,0,N/A,-0.87%,🚨 外資提款
6103.TWO,合邦,41.0,0,0,0,20260903,0,0,0,N/A,-4.09%,🚨 外資提款
1442.TW,名軒,29.5,35,0,4,20260903,16,0,0,N/A,-2.48%,🚨 外資提款
2611.TW,志信,14.55,5,0,1,20260903,-1075,0,0,N/A,-3.64%,🚨 外資提款
2642.TW,宅配通,20.35,16,0,0,20260903,2,0,0,N/A,-1.45%,🚨 外資提款
3520.TWO,華盈,17.3,-11,0,0,20260903,-13,0,0,N/A,-3.89%,🚨 外資提款
6199.TWO,天品,95.2,272,0,-3,20260903,306,0,0,N/A,3.03%,🚨 外資提款
6722.TW,輝創,32.7,-3,0,0,20260903,0,0,0,N/A,-1.36%,🚨 外資提款
1806.TW,冠軍,8.02,54,0,1,20260903,13,0,0,N/A,0.00%,🚨 外資提款
3062.TW,建漢,20.4,116,0,21,20260903,-18,0,0,N/A,-3.77%,🚨 外資提款
3706.TW,神達,91.5,-3272,402,-311,20260903,1706,0,0,N/A,0.11%,🚨 外資提款
8999.TWO,台灣積層,37.15,0,0,0,20260903,0,0,0,N/A,0.27%,🚨 外資提款
2949.TWO,欣新網,61.1,-1,0,0,20260902,0,0,0,N/A,-0.81%,🚨 外資提款
3226.TWO,龍鋒,52.5,-2,0,0,20260903,0,0,0,N/A,-0.94%,🚨 外資提款
3205.TWO,佰研,47.05,1,0,0,20260903,0,0,0,N/A,-1.57%,🚨 外資提款
3567.TWO,逸昌,25.65,-2,0,0,20260903,0,0,0,N/A,1.18%,🚨 外資提款
6449.TW,鈺邦,216.5,-391,0,-9,20260903,-481,0,0,N/A,-7.08%,🚨 外資提款
4561.TWO,健椿,42.7,9,0,0,20260903,87,0,0,N/A,-5.95%,🚨 外資提款
9918.TW,欣天然,43.45,-4,0,0,20260903,0,0,0,N/A,1.52%,🚨 外資提款
3219.TWO,倚強科,90.5,407,0,-26,20260903,394,0,0,N/A,7.10%,🚨 外資提款
2027.TW,大成鋼,50.2,2134,1023,448,20260903,-258,0,0,N/A,3.19%,🚨 外資提款
6971.TWO,惠民實業,26.05,0,0,0,20260903,1,0,0,N/A,-0.95%,🚨 外資提款
4590.TW,富田-創,89.1,75,0,0,20260903,142,0,0,N/A,-1.00%,🚨 外資提款
6756.TW,威鋒電子,100.5,50,0,0,20260903,4,0,0,N/A,0.60%,🚨 外資提款
4582.TW,聚恆-創,23.4,-5,0,-3,20260903,32,0,0,N/A,-0.43%,🚨 外資提款
1795.TW,美時,181.5,-16,-22,-18,20260903,-335,0,0,N/A,-3.93%,🚨 外資提款
6536.TWO,碩豐,15.95,0,0,0,20260903,0,0,0,N/A,-7.27%,🚨 外資提款
